,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
148,Chait Jon F,"COB, Pres, CEO",P - Purchase,HHGP,$24.33,"+5,000","+$121,635","60,947",+9%,2004-01-02 12:05:12,2003-12-30
149,Herzig Markus F,VP Regulatory Affairs,P - Purchase,ALTH,$2.48,+875,"+$2,172","2,731",+47%,2004-01-02 12:01:21,2003-12-31
150,Johnson Douglas G,VP of Manufacturing,P - Purchase,ALTH,$2.48,"+1,458","+$3,619","5,832",+33%,2004-01-02 11:59:44,2003-12-31
151,Cagnoni Pablo J,VP of Clinical Affairs,P - Purchase,ALTH,$2.48,"+1,045","+$2,594","2,204",+90%,2004-01-02 11:56:30,2003-12-31
152,Barbieri Robert G,CFO,S - Sale,LWSN,$8.35,"-3,096","-$25,862","7,257",-30%,2004-01-02 11:41:52,2004-01-02
153,Deltete Paul,SVP,S - Sale,DRTK,$13.43,"-2,500","-$33,575","5,716",-30%,2004-01-02 11:40:43,2003-12-31
154,Lawson H Richard,"COB, 10%",S - Sale,LWSN,$8.35,"-23,000","-$192,128","16,476,784",0%,2004-01-02 11:35:18,2003-12-30
155,Hoyt Steven B,Dir,S - Sale,IRETS,$10.40,"-4,000","-$41,610","23,400",-15%,2004-01-02 11:33:59,2003-12-30
156,Barnes Donald,Pres,P - Purchase,PLFE,$13.41,+500,"+$6,705","9,192",+6%,2004-01-02 11:33:29,2003-12-31
157,Lawson H Richard,"COB, 10%",S - Sale,LWSN,$8.35,"-23,000","-$192,128","16,476,784",0%,2004-01-02 11:30:50,2003-12-30
158,Laydon Elmer F,Dir,P - Purchase,SCNO,$8.90,+600,"+$5,340","75,184",+1%,2004-01-02 11:30:41,2003-12-22
159,Barnes Donald,Pres,P - Purchase,PLFE,$13.00,+400,"+$5,200","8,692",+5%,2004-01-02 11:27:56,2003-12-17
160,Barnes Donald,Pres,P - Purchase,PLFE,$13.41,+500,"+$6,705","9,192",+6%,2004-01-02 11:24:49,2003-12-31
161,Gabelli Asset Management Inc Et Al,10%,P - Purchase,WHG,$17.15,"+2,200","+$37,730","650,350",0%,2004-01-02 11:22:57,2003-12-30
162,Trahan Jay,VP Well Site Services,S - Sale,OIS,$14.10,"-52,600","-$741,571","12,932",-80%,2004-01-02 11:22:31,2003-12-31
163,Rishi Arjun,Dir,S - Sale,VAST,$4.00,"-26,212","-$104,850","254,645",-9%,2004-01-02 11:20:06,2003-12-30
164,Smith Jerry L,Dir,S - Sale,PANRA,$31.00,"-10,000","-$310,000","9,372",-52%,2004-01-02 11:17:58,2003-12-30
165,Lawrence James,VP,S - Sale,DLI,$24.50,"-2,276","-$55,762","2,614",-47%,2004-01-02 11:16:59,2003-12-29
166,McCraw James R,VP-Accounting,S - Sale,TXI,$36.90,"-1,400","-$51,653","18,102",-7%,2004-01-02 11:16:34,2003-12-31
167,Hewitt Howard H,Dir,P - Purchase,FFLC,$29.25,+48,"+$1,400","84,316",0%,2004-01-02 11:08:34,2003-12-31
168,Kelly Mark S,Director resigned 11/30/2003,S - Sale,CBKM,$23.00,"-2,500","-$57,500","14,250",-15%,2004-01-02 11:00:44,2003-12-31
169,Broadbent John H Jr,Dir,S - Sale,ARRO,$25.43,"-3,845","-$97,794","1,220,987",0%,2004-01-02 10:57:54,2003-12-30
170,Barna Peter,"Senior VP, CFO",S - Sale,CK,$6.69,"-43,000","-$287,760","207,701",-17%,2004-01-02 10:56:28,2003-12-30
171,Ladehoff Leo W,Dir,S - Sale,AICO,$2.50,"-1,000","-$2,500","79,226",-1%,2004-01-02 10:55:44,2004-01-02
172,Swift Robert J,EVP for Trust,P - Purchase,FMBH,$46.90,+43,"+$2,005","1,325",+3%,2004-01-02 10:48:14,2003-12-31
173,Sparks Ray A,Dir,P - Purchase,FMBH,$46.90,+154,"+$7,235","119,793",0%,2004-01-02 10:46:18,2003-12-31
174,Rowland William S,"Pres, CEO",P - Purchase,FMBH,$46.90,+66,"+$3,103","17,352",0%,2004-01-02 10:44:25,2003-12-31
175,Preston Sara Jane,Dir,P - Purchase,FMBH,$46.90,+88,"+$4,104","4,174",+2%,2004-01-02 10:41:45,2003-12-31
176,Marino Joseph,10%,S - Sale,ELC,$2.10,"-103,500","-$217,598","6,289,852",-2%,2004-01-02 10:40:20,2003-12-30
177,McWilliams Jeffrey A,"VP, Administration, Secretary",S - Sale+OE,AICO,$2.53,"-3,703","-$9,369","2,835",-57%,2004-01-02 10:40:16,2003-12-31
178,Melvin Gary W,Dir,P - Purchase,FMBH,$46.90,+148,"+$6,932","115,464",0%,2004-01-02 10:39:38,2003-12-31
179,Marvin Daniel E Jr,Dir,P - Purchase,FMBH,$46.90,+0,+$0,"49,266",0%,2004-01-02 10:37:40,2003-12-31
180,Hobby William P Jr,Dir,S - Sale,LUV,$16.14,"-203,512","-$3,284,684","6,683",-97%,2004-01-02 10:35:20,2003-12-31
181,Lumpkin Richard Anthony,"Dir, 10%",P - Purchase,FMBH,$46.90,+121,"+$5,672","257,393",0%,2004-01-02 10:35:10,2003-12-31
182,Moran Michael M,Chief of Capital Markets,P - Purchase,CBC,$27.66,+63,"+$1,750","47,471",0%,2004-01-02 10:33:53,2003-10-16
183,Hedges John W,Pres First Mid-Illinois Bank,P - Purchase,FMBH,$46.90,+0,+$1,"1,392",0%,2004-01-02 10:32:50,2003-12-31
184,Adams Charles A /tx,Dir,P - Purchase,FMBH,$46.90,+154,"+$7,243","241,930",0%,2004-01-02 10:30:38,2003-12-31
185,Zazula Leonard C,"Cashier, Western Regions",P - Purchase,CBC,$27.66,+6,+$175,"7,163",0%,2004-01-02 10:28:26,2003-10-16
