,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Roberti Jacobs Family Trust,10%,S - Sale,CGIH,$2.86,"-5,000","-$14,310","3,590,733",0%,2004-10-20 17:24:04,2004-10-18
50,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$49.23,"-60,000","-$2,953,700","112,637,964",0%,2004-10-20 17:23:12,2004-10-18
51,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$49.18,"-13,000","-$639,382","3,923,560",0%,2004-10-20 17:21:27,2004-10-18
52,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$49.18,"-13,000","-$639,382","3,923,560",0%,2004-10-20 17:19:37,2004-10-18
53,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$49.19,"-9,000","-$442,722","42,865,830",0%,2004-10-20 17:18:06,2004-10-18
54,Larson William B,"VP, CFO",P - Purchase,CMC,$36.49,+2,+$80,"31,419",0%,2004-10-20 17:16:14,2004-07-19
55,Kelleher Herbert D,Dir,S - Sale,LUV,$14.19,"-165,000","-$2,341,777","4,233,413",-4%,2004-10-20 17:16:10,2004-10-19
56,Hail John W,"CEO, 10%",P - Purchase,AMM,$2.81,"+1,400","+$3,934","332,590",0%,2004-10-20 17:15:47,2004-10-19
57,King Mark A,"Pres, COO",S - Sale+OE,ACS,$57.12,"-2,000","-$114,240","95,158",-2%,2004-10-20 17:12:06,2004-10-19
58,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$49.19,"-9,000","-$442,722","42,865,830",0%,2004-10-20 17:11:47,2004-10-18
59,Henning Thomas G,"Secretary, GC",S - Sale,UNWR,$2.76,"-5,500","-$15,180","11,777,014",0%,2004-10-20 17:10:16,2004-10-18
60,Pfeiffer Robert C,"Dir, 10%",S - Sale,SRTI,$3.00,"-2,301","-$6,903","6,315,240",0%,2004-10-20 17:08:13,2004-10-20
61,Neff Donald L,SVP,P - Purchase,SLFI,$26.07,"+4,252","+$110,850","19,258",+28%,2004-10-20 17:05:17,2004-10-13
62,Neff Donald L,SVP,S - Sale,SLFI,$26.96,"-4,076","-$109,883","19,258",-17%,2004-10-20 17:05:17,2004-10-07
63,Skibski John L,"EVP, CFO",S - Sale+OE,MBTF,$19.65,"-2,866","-$56,317","7,810",-27%,2004-10-20 16:58:46,2004-10-20
64,Breslow Jordan J,"GC, Secretary",S - Sale+OE,OPSW,$5.95,-625,"-$3,720","1,951",-24%,2004-10-20 16:57:46,2004-10-19
65,Investor Growth Capital Ltd,10%,S - Sale,ISTA,$10.83,"-28,000","-$303,273","2,296,736",-1%,2004-10-20 16:51:35,2004-10-18
66,Carrington John H,"Dir, 10%",S - Sale,LENF,$3.69,"-156,454","-$577,315","5,831,233",-3%,2004-10-20 16:49:36,2004-10-12
67,Schulze Richard M,"COB, 10%",S - Sale+OE,BBY,$56.90,"-240,000","-$13,656,000","51,070,051",0%,2004-10-20 16:48:54,2004-10-18
68,Investor Ab,10%,S - Sale,ISTA,$10.83,"-40,000","-$433,247","984,315",-4%,2004-10-20 16:48:36,2004-10-18
69,Trestman Frank D,Dir,S - Sale+OE,BBY,$57.50,"-30,000","-$1,725,000","163,050",-16%,2004-10-20 16:47:26,2004-10-18
70,Ruckriegel Robert L,Dir,P - Purchase,GABC,$16.50,+30,+$500,"396,446",0%,2004-10-20 16:45:57,2004-10-15
71,Wetherbe James C,Dir,P - Purchase,BBY,$56.93,"+4,800","+$273,264","23,050",+26%,2004-10-20 16:45:53,2004-10-18
72,Wetherbe James C,Dir,S - Sale+OE,BBY,$57.18,"-18,750","-$1,072,050","23,050",-45%,2004-10-20 16:45:53,2004-10-18
73,Feldman Paul,Dir,S - Sale,LENF,$2.53,"-146,150","-$369,779","543,850",-21%,2004-10-20 16:45:43,2004-10-12
74,Perry Martin L,CEO,S - Sale,LENF,$3.85,"-25,807","-$99,372","110,000",-19%,2004-10-20 16:45:32,2004-10-13
75,Oesterreicher James E,Dir,S - Sale+OE,TXU,$52.28,"-1,000","-$52,280",0,-100%,2004-10-20 16:43:13,2004-10-15
76,Lee John B,Dir,P - Purchase,CCFH,$17.71,"+1,250","+$22,143","14,531",+9%,2004-10-20 16:39:03,2004-10-20
77,Goodman Craig G,Dir,P - Purchase,EGR,$1.52,"+2,100","+$3,190","2,100",New,2004-10-20 16:38:37,2004-09-20
78,Garubo Angelo G,"VP, GC",S - Sale+OE,FIF,$36.73,"-1,500","-$55,088","18,875",-7%,2004-10-20 16:38:04,2004-10-18
79,Palitz Michael C,Dir,S - Sale+OE,FIF,$36.72,"-20,000","-$734,400","324,902",-6%,2004-10-20 16:38:01,2004-10-18
80,Ruckriegel Robert L,Dir,P - Purchase,GABC,$17.60,+28,+$500,"682,010",0%,2004-10-20 16:35:45,2004-09-15
81,Lando David,"COO, Net2Phone Global Services",S - Sale,NTOP,$3.37,"-19,909","-$67,093","1,458",-93%,2004-10-20 16:33:35,2004-10-19
82,Isaacman Alan,Dir,S - Sale+OE,NOOF,$8.00,"-15,000","-$120,000",0,-100%,2004-10-20 16:30:11,2004-10-18
83,Terstappen Leon W M M,"SVP,Chief Scientific Officer",S - Sale+OE,IMMC,$8.50,-672,"-$5,712",182,-79%,2004-10-20 16:22:42,2004-10-18
84,Steinhafel Gregg W,Exec Officer,S - Sale+OE,TGT,$48.46,"-55,867","-$2,707,291","157,625",-26%,2004-10-20 16:22:32,2004-10-19
85,Williams Companies Inc,10%,S - Sale,WTU,$16.94,"-2,500","-$42,358","1,513,391",0%,2004-10-20 16:22:23,2004-10-18
86,Combined Insurance Co of America,10%,S - Sale,ACM,$8.12,"-10,000","-$81,207","3,747,236",0%,2004-10-20 16:19:55,2004-10-20
87,Phillips Michael S,CTO,S - Sale+OE,SSFT,$3.70,"-10,000","-$37,016","1,188,230",-1%,2004-10-20 16:15:16,2004-10-19
88,Humphreys Robert W,"Pres, CEO",S - Sale,DLA,$21.95,"-3,000","-$65,852","136,216",-2%,2004-10-20 16:12:56,2004-10-18
89,Petersen Audrey M,10%,S - Sale,JBL,$23.21,"-50,000","-$1,160,400","20,528,625",0%,2004-10-20 16:11:36,2004-10-18
90,Morean William D,"Dir, 10%",S - Sale,JBL,$23.21,"-100,000","-$2,320,800","26,323,142",0%,2004-10-20 16:11:30,2004-10-18
91,Bryant Andy D,"EVP, CFO",S - Sale+OE,INTC,$20.03,"-360,000","-$7,210,800","149,014",-71%,2004-10-20 16:10:56,2004-10-19
92,Wamberg Tom,"CEO, 10%",S - Sale,CLK,$13.13,"-10,000","-$131,337","1,911,195",-1%,2004-10-20 16:10:11,2004-10-18
93,"Dutchess Private Equities Fund, LP","see footnote (1), 10%",S - Sale,NWKI,$2.16,"-77,900","-$168,264","4,581,754",-2%,2004-10-20 16:02:25,2004-10-18
94,Holloway Tilmon H,Dir,P - Purchase,WDAC,$5.07,"+5,000","+$25,350","912,500",+1%,2004-10-20 16:01:34,2004-10-14
95,Prillaman Albert L,COB,S - Sale+OE,STLY,$43.99,"-30,600","-$1,346,135","213,400",-13%,2004-10-20 15:54:08,2004-10-18
96,Mimms Larry,"VP, Strat. Plan, Bus. Dev.",S - Sale+OE,GPRO,$36.00,-400,"-$14,400","11,140",-3%,2004-10-20 15:49:05,2004-10-18
97,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$36.00,"-4,000","-$144,000","45,458",-8%,2004-10-20 15:48:35,2004-10-18
98,Noyes Adam P,"VP of Operations, Purchasing",S - Sale,CHKR,$12.15,"-4,250","-$51,638",11,-100%,2004-10-20 15:39:06,2004-10-19
99,Klem U Butch,Dir,P - Purchase,GABC,$16.50,+30,+$500,"91,704",0%,2004-10-20 15:35:01,2004-10-15
100,Schermer Gregory P,"Vice Pres, Interactive Media, 10%",S - Sale+OE,LEEEN,$46.22,-190,"-$8,782","1,770,996",0%,2004-10-20 15:34:10,2004-10-19
101,Craig Arnold,SrVPandGroupExec-Fluid Power,S - Sale,ETN,$62.11,"-23,968","-$1,488,563","54,234",-31%,2004-10-20 15:33:20,2004-10-18
102,Roenigk Martin A,"COB, CEO, Pres, 10%",S - Sale,CDCY,$8.50,"-3,000","-$25,500","1,496,188",0%,2004-10-20 15:30:42,2004-10-15
103,Securities & Exchange Comission V Paul A Bilzerian,Receivership Estate,S - Sale,CMXX,$0.48,"-27,500","-$13,075","2,632,621",-1%,2004-10-20 15:29:09,2004-10-18
104,Lavin Mark V,Pres-WTC,S - Sale+OE,WSTC,$29.51,"-34,253","-$1,010,806","1,100",-97%,2004-10-20 15:27:22,2004-10-19
105,Ernst Christina M,Dir,P - Purchase,GABC,$16.50,+30,+$500,"3,309",+1%,2004-10-20 15:27:07,2004-10-15
106,Bawel Douglas A,Dir,P - Purchase,GABC,$16.50,+30,+$500,534,+6%,2004-10-20 15:19:49,2004-10-15
107,Onetto Nicole,"Exec.VP,Chief Medical Officer",S - Sale+OE,OSIP,$65.00,"-3,400","-$221,000","4,255",-44%,2004-10-20 15:15:34,2004-10-18
108,Neale-May Donovan,Dir,S - Sale,TZOO,$56.11,"-33,500","-$1,879,786",0,-100%,2004-10-20 15:12:25,2004-10-19
109,Steurer Joseph F,Dir,P - Purchase,GABC,$16.50,+30,+$500,"48,131",0%,2004-10-20 15:12:21,2004-10-15
110,McGoun Sam H,Dir,S - Sale,RBNC,$15.99,"-2,000","-$31,970","22,726",-8%,2004-10-20 15:11:36,2004-10-20
111,Buehler David G,Dir,P - Purchase,GABC,$16.50,+30,+$500,"461,621",0%,2004-10-20 15:04:25,2004-10-15
112,Farris Keith E,"VP (Finance), CFO",S - Sale+OE,LOJN,$12.23,"-6,250","-$76,438","3,936",-61%,2004-10-20 15:01:14,2004-10-19
113,Rotsch Jeffrey J,SVP,S - Sale+OE,GIS,$43.83,"-6,580","-$288,379","125,848",-5%,2004-10-20 14:59:33,2004-10-19
114,Hailey Mary K,"VP, Reimbursement",S - Sale+OE,KYPH,$26.07,"-11,000","-$286,793",0,-100%,2004-10-20 14:59:05,2004-10-18
115,Edidin Avram A,"VP, R, D",S - Sale+OE,KYPH,$26.07,"-6,000","-$156,433","3,175",-65%,2004-10-20 14:56:54,2004-10-18
116,Voyles Michael J,Dir,P - Purchase,GABC,$16.50,+30,+$500,"58,440",0%,2004-10-20 14:50:43,2004-10-15
117,Wise Robert L,Dir,P - Purchase,ASRV,$4.97,+262,"+$1,300","39,932",+1%,2004-10-20 14:45:02,2004-10-15
118,Sargent Sara A,Dir,P - Purchase,ASRV,$4.97,+403,"+$2,000","116,491",0%,2004-10-20 14:44:52,2004-10-15
119,Duke Bruce E III,Dir,P - Purchase,ASRV,$4.97,+171,+$850,"26,876",+1%,2004-10-20 14:44:47,2004-10-15
120,Cernic Edward J Sr,Dir,P - Purchase,ASRV,$4.97,+403,"+$2,000","75,169",+1%,2004-10-20 14:44:31,2004-10-15
121,Adams J Michael Jr,Dir,P - Purchase,ASRV,$4.97,+403,"+$2,000","29,896",+1%,2004-10-20 14:44:24,2004-10-15
122,Hickey Roger P,Former Director,S - Sale,ECOL,$11.25,"-38,743","-$435,859",48,-100%,2004-10-20 14:38:32,2004-10-18
123,Berk Bernard,"CEO, COB",P - Purchase,ELI,$1.25,"+70,800","+$88,500","135,300",+110%,2004-10-20 14:35:32,2004-10-18
124,Marxe Austin W & Greenhouse David M,10%,S - Sale,ITRSA,$3.15,"-10,500","-$33,075","2,070,653",-1%,2004-10-20 14:23:52,2004-10-18
125,Prana Holding Co LLC,10%,P - Purchase,CRLTS,$13.00,"+1,000","+$13,000","238,695",0%,2004-10-20 14:14:25,2004-10-18
126,Voyles Michael J,Dir,P - Purchase,GABC,$17.60,+28,+$500,"58,469",0%,2004-10-20 13:53:12,2004-09-15
127,Buehler David G,Dir,P - Purchase,GABC,$17.60,+28,+$500,"461,591",0%,2004-10-20 13:52:00,2004-09-15
128,Steurer Joseph F,Dir,P - Purchase,GABC,$17.60,+28,+$500,"48,100",0%,2004-10-20 13:51:04,2004-09-15
129,First Reserve Corp,10%,S - Sale,SPN,$11.70,"-9,696,627","-$113,438,900",0,-100%,2004-10-20 13:47:22,2004-10-19
130,Hertz Eric,COO,S - Sale,WWCA,$27.98,"-5,625","-$157,376","35,750",-14%,2004-10-20 13:43:20,2004-10-18
131,Howard Dr Lawrence,Dir,S - Sale,NASDA,$9.01,"-2,000","-$18,021","2,135,703",0%,2004-10-20 13:38:45,2004-10-19
132,Darbeloff Alexander V,Dir,S - Sale,PEGA,$7.65,"-4,500","-$34,410","779,500",-1%,2004-10-20 13:29:28,2004-10-19
133,Carey Dale A,Pres-Wireless Division,S - Sale+OE,SSI,$48.06,"-12,000","-$576,664",0,-100%,2004-10-20 13:26:50,2004-10-18
134,Hansen Neal C,"COB, CEO",S - Sale+OE,CSGS,$14.96,"-25,500","-$381,525","995,148",-2%,2004-10-20 13:10:18,2004-10-18
135,Fritsch S Frank,"SVP, HR",S - Sale+OE,SEM,$17.33,"-10,368","-$179,677","87,546",-11%,2004-10-20 12:56:09,2004-10-19
136,Rice Patricia A,"EVP, COO",S - Sale+OE,SEM,$17.33,"-11,520","-$199,642","201,000",-5%,2004-10-20 12:51:57,2004-10-19
137,Davis Jacquelyn,Dir,S - Sale+OE,LPHI,$5.98,"-11,000","-$65,771","35,000",-24%,2004-10-20 12:49:49,2004-10-22
138,Mendlik Paul M,"EVP, CFO",S - Sale,WSTC,$28.97,"-10,600","-$307,082","69,400",-13%,2004-10-20 12:47:13,2004-10-15
139,Lavin Mark V,Pres-WTC,S - Sale+OE,WSTC,$29.50,"-15,747","-$464,537","1,100",-93%,2004-10-20 12:46:27,2004-10-15
140,Tarvin Michael E,"SVP, GC, Sec",S - Sale+OE,SEM,$17.54,"-14,464","-$253,688","3,524",-80%,2004-10-20 12:46:00,2004-10-18
141,Cockburn John,"Pres, CEO, Secretary",S - Sale+OE,BLLD,$2.06,"-5,000","-$10,290","4,690,700",0%,2004-10-20 12:44:38,2004-10-18
142,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$26.16,"-30,000","-$784,817","2,395,393",-1%,2004-10-20 12:39:29,2004-10-18
143,Hill Robert J,Dir,S - Sale,HYPD,$3.15,"-17,000","-$53,570","1,152,482",-1%,2004-10-20 12:33:46,2004-10-18
144,Futrell Glenn E,Dir,P - Purchase,NSBC,$14.60,"+1,000","+$14,600","69,796",+1%,2004-10-20 12:29:58,2004-10-20
145,Koeppe Paul F,Dir,P - Purchase,UCNN,$2.14,"+5,000","+$10,700","100,000",+5%,2004-10-20 12:29:46,2004-10-19
146,Miller Jay D,"Pres, CEO",S - Sale+OE,VTAL,$12.77,"-3,600","-$45,972","431,400",-1%,2004-10-20 12:25:16,2004-10-18
147,Stafford John S Jr,10%,P - Purchase,AWRE,$2.41,"+88,700","+$213,807","2,691,527",+3%,2004-10-20 12:22:32,2004-10-18
148,Dalrymple David J,"Dir, 10%",P - Purchase,CHMG,$30.65,"+1,600","+$49,040","667,475",0%,2004-10-20 12:17:53,2004-10-19
149,Schmitz Ray E,VP-CFO,P - Purchase,DDN,$17.15,"+1,000","+$17,150","10,000",+11%,2004-10-20 12:16:27,2004-10-20
150,Greenspan Brad D,10%,S - Sale,IMIX,$2.47,"-25,000","-$61,701","6,327,400",0%,2004-10-20 12:14:41,2004-10-15
151,Pinto Michael P,"Ex. VP, Chief Fincl. Officer",S - Sale+OE,MTB,$100.43,"-2,800","-$281,196","69,899",-4%,2004-10-20 12:09:44,2004-10-18
152,Berlacher Robert A,Dir,S - Sale,UPCS,$4.99,"-120,000","-$598,620","405,000",-23%,2004-10-20 11:43:51,2004-10-18
153,"Lancaster Investment Partners, L.P.",Affiliate of Issuer Director,S - Sale,UPCS,$4.99,"-199,227","-$993,844","1,500,000",-12%,2004-10-20 11:41:54,2004-10-18
154,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$4.64,+54,+$250,"8,953",+1%,2004-10-20 11:32:46,2004-10-18
155,Mullen James C,"CEO, Pres",S - Sale+OE,BIIB,$57.79,"-4,500","-$260,034","131,927",-3%,2004-10-20 11:31:46,2004-10-18
156,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.64,+22,+$100,"314,324",0%,2004-10-20 11:28:38,2004-10-18
157,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$4.64,+22,+$100,"3,577",+1%,2004-10-20 11:24:53,2004-10-18
158,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.64,+54,+$250,"25,072",0%,2004-10-20 11:24:29,2004-10-18
159,Harvey Robert C,"CEO, 10%",P - Purchase,OKRG,$0.75,"+1,600","+$1,200","321,779",0%,2004-10-20 11:19:58,2004-10-18
160,Redstone Sumner M,10%,P - Purchase,MWY,$9.59,"+7,300","+$70,005","63,265,366",0%,2004-10-20 11:18:52,2004-10-19
161,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.64,+22,+$100,"2,487",+1%,2004-10-20 11:18:00,2004-10-18
162,Pirate Capital LLC,10%,P - Purchase,CRN,$13.06,"+11,400","+$148,928","1,577,000",+1%,2004-10-20 10:57:33,2004-10-18
163,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$25.12,"+16,200","+$406,950","21,407,509",0%,2004-10-20 10:45:49,2004-10-19
164,Kunin Myron D,Vice COB,S - Sale,RGS,$42.50,"-8,500","-$361,250","1,334,439",-1%,2004-10-20 10:45:33,2004-10-19
165,Engle Clyde Wm,Dir,S - Sale,RMCF,$12.55,"-12,000","-$150,600","100,138",-11%,2004-10-20 10:36:32,2004-10-15
166,Mills John,Dir,S - Sale,ARO,$30.69,"-60,000","-$1,841,496","610,621",-9%,2004-10-20 10:34:40,2004-10-19
167,Hanauer Nicolas J,Dir,S - Sale,AQNT,$10.01,"-15,000","-$150,159","5,935,651",0%,2004-10-20 10:34:17,2004-10-18
168,McAninch Clarence M,Dir,S - Sale,USAP,$12.75,"-2,500","-$31,885","228,426",-1%,2004-10-20 10:29:59,2004-10-19
169,Denson Charles D,Pres,S - Sale,NKE,$80.00,"-5,000","-$400,000","32,910",-13%,2004-10-20 10:29:54,2004-10-19
170,Zylstra Michael J,Cracker Barrel Gen. Counsel,S - Sale+OE,CBRL,$36.45,"-14,271","-$520,178",0,-100%,2004-10-20 10:23:06,2004-10-18
171,Casieri Francis J,"SVP, Global Business Dev.",S - Sale+OE,PPDI,$41.82,"-10,000","-$418,150",0,-100%,2004-10-20 10:19:39,2004-10-19
172,Estate of Aldo A Croatti,10%,S - Sale,UNF,$27.56,-900,"-$24,804","51,842",-2%,2004-10-20 10:06:13,2004-10-19
173,Hasbach Gary J,FORMER PRES OF OPER SUBS,S - Sale+OE,IPII,$1.67,"-75,400","-$125,887","142,000",-35%,2004-10-20 09:51:23,2004-09-07
174,Discombe Nicholas Sanders,"Pres, COO",S - Sale+OE,WITS,$17.08,"-8,430","-$144,016","3,000",-74%,2004-10-20 09:37:24,2004-10-19
175,Funke Mark W,Pres-BOK in Oklahoma City,S - Sale,BOKF,$44.31,"-1,000","-$44,306","10,982",-8%,2004-10-20 09:36:59,2004-10-14
176,Kaufman Gary C,"EVP Finance, Admin., CFO",S - Sale+OE,MCRS,$49.97,"-2,800","-$139,907","1,600",-64%,2004-10-20 08:54:07,2004-10-19
177,Gould David B,"COB, CEO",S - Sale,WITS,$16.97,"-4,440","-$75,347","488,138",-1%,2004-10-20 08:51:38,2004-10-18
178,Gerkens Henry H,"Pres, CEO",S - Sale+OE,LSTR,$63.52,"-25,000","-$1,587,952","48,414",-34%,2004-10-20 08:49:10,2004-10-18
179,Beatt Bruce H,"VP, Gen. Counsel, Secretary",S - Sale+OE,SWK,$45.00,"-5,000","-$225,000",0,-100%,2004-10-20 08:45:04,2004-10-19
180,Larose Robert C,"VP, CFO",S - Sale,LSTR,$63.97,"-6,550","-$418,972","63,580",-9%,2004-10-20 08:40:31,2004-10-18
