,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Lehman Thomas M Von,"Pres, CEO",P - Purchase,RGBC,$2.40,"+26,000","+$62,400","83,500",+45%,2004-09-28 16:03:23,2004-08-27
91,Beasley Lynn J,"Pres, COO of RJRTC",S - Sale,RAI,$66.30,"-10,000","-$663,000","24,298",-29%,2004-09-28 16:00:47,2004-09-28
92,Weil John D,"Dir, 10%",P - Purchase,AHPI,$6.50,"+1,000","+$6,500","2,771,350",0%,2004-09-28 15:58:09,2004-09-24
93,Gireud Fernando J,"VP Power Market, Inter Bus",S - Sale,EE,$15.68,"-1,016","-$15,931",452,-69%,2004-09-28 15:54:35,2004-09-28
94,Patricof Alan J,10%,S - Sale,TSRA,$23.47,"-5,537,254","-$129,960,919","4,393,870",-56%,2004-09-28 15:49:40,2004-09-10
95,Greene Andrew,Sr. EVP,S - Sale+OE,BNK,$34.42,"-27,330","-$940,620","8,841",-76%,2004-09-28 15:45:22,2004-09-24
96,Kellogg Peter R,10%,P - Purchase,ESCC,$5.20,"+25,000","+$130,000","1,590,185",+2%,2004-09-28 15:45:21,2004-09-24
97,Brackebusch Grant A,VP,P - Purchase,NJMC,$0.65,"+7,760","+$5,044","239,036",+3%,2004-09-28 15:42:42,2004-09-13
98,Moomjian Cary A Jr,"VP, Secretary",S - Sale+OE,ESV,$33.00,"-15,000","-$495,000","18,000",-45%,2004-09-28 15:42:12,2004-09-28
99,Benou Robert S,"COB, CEO, CFO",S - Sale,CNLG,$4.57,"-20,000","-$91,424","230,000",-8%,2004-09-28 15:40:48,2004-09-23
100,McDonnell Charles Vincent,CFO,P - Purchase,CNR,$0.58,"+200,000","+$116,000","200,000",New,2004-09-28 15:37:50,2004-09-27
101,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,INLM,$0.47,+500,+$235,"17,538,000",0%,2004-09-28 15:37:41,2004-09-27
102,Zimpleman Larry D,"Pres, Ret., Invst. Svcs.",P - Purchase,PFG,$35.60,+55,"+$1,958","19,964",0%,2004-09-28 15:35:06,2004-09-24
103,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$43.00,"-2,500","-$107,497","29,872",-8%,2004-09-28 15:34:46,2004-09-27
104,Trulsvik Nils N,Dir,P - Purchase,CNR,$0.58,"+62,000","+$35,960","160,450",+63%,2004-09-28 15:34:30,2004-09-27
105,Hammond Jeffrey Frederick Russell,Dir,P - Purchase,CNR,$0.58,"+100,000","+$58,000","100,000",New,2004-09-28 15:33:42,2004-09-27
106,Robson David,"Pres, CEO",P - Purchase,CNR,$0.58,"+200,000","+$116,000","457,760",+78%,2004-09-28 15:32:06,2004-09-27
107,Harrison Martin Md,"Dir, 10%",S - Sale,MDPA,$1.35,"-50,000","-$67,500","5,148,190",-1%,2004-09-28 15:32:02,2004-09-24
108,Ayre Christopher Michael,Dir,P - Purchase,CNR,$0.59,"+90,000","+$53,100","90,000",New,2004-09-28 15:28:48,2004-09-27
109,Abrams Capital LLC,10%,P - Purchase,JUNO,$29.51,"+11,500","+$339,348","516,046",+2%,2004-09-28 15:28:13,2004-09-24
110,Mezera James A,Dir,S - Sale+OE,JLG,$16.11,"-18,000","-$290,062","47,000",-28%,2004-09-28 15:23:14,2004-09-27
111,Nesmith Brian M,"Pres, CEO",P - Purchase,BCSI,$13.08,"+25,000","+$327,008","385,400",+7%,2004-09-28 15:22:51,2004-09-27
112,Nesmith Brian M,"Pres, CEO",P - Purchase,BCSI,$13.41,"+15,000","+$201,197","360,400",+4%,2004-09-28 15:22:09,2004-09-24
113,Harnett Bertram,Dir,S - Sale+OE,UHCO,$12.40,"-75,000","-$930,050","242,712",-24%,2004-09-28 15:18:28,2004-09-24
114,Idx Investment Corp,10%,S - Sale,MDRX,$8.60,"-29,000","-$249,278","7,329,538",0%,2004-09-28 15:18:06,2004-09-28
115,Ruppert Harley M,Dir,S - Sale,UNWR,$2.65,"-5,000","-$13,250","952,171",-1%,2004-09-28 15:17:43,2004-09-24
116,Sciaretta Donald,Dir,S - Sale,SVBF,$17.22,"-4,726","-$81,366","100,033",-5%,2004-09-28 15:16:46,2004-09-28
117,Denuccio Dean M,10%,S - Sale,EUOT,$0.03,"-1,000",-$25,"10,001,100",0%,2004-09-28 15:11:37,2004-09-24
118,Nordstrom Richard,Dir,P - Purchase,DEAR,$26.10,"+1,000","+$26,100","71,539",+1%,2004-09-28 15:09:49,2004-09-27
119,Schwartz Mark A,Dir,P - Purchase,GECO,$5.95,"+1,000","+$5,950","151,614",+1%,2004-09-28 15:05:13,2004-09-02
120,Gartman John A,SVP,S - Sale+OE,AHC,$89.25,"-7,000","-$624,774","13,000",-35%,2004-09-28 15:03:34,2004-09-28
121,Harris Michael G,SVP,S - Sale+OE,CZN,$13.38,"-43,612","-$583,681","151,605",-22%,2004-09-28 15:03:18,2004-09-27
122,Campbell R Larry,Dir,S - Sale,FNBN,$17.67,-200,"-$3,533","27,944",-1%,2004-09-28 15:03:10,2004-09-27
123,Love Richard L,Dir,S - Sale,ILXO,$25.03,"-35,000","-$876,050","181,580",-16%,2004-09-28 15:01:56,2004-09-27
124,Macswain Robert F,Vice COB,S - Sale+OE,FLA,$37.30,"-7,500","-$279,755","41,838",-15%,2004-09-28 14:56:43,2004-09-27
125,Voice Diary Inc,"Pres, CEO, 10%",S - Sale,VDYI,$0.50,"-5,500","-$2,750","2,156,028",0%,2004-09-28 14:52:08,2004-09-28
126,Hail John W,"CEO, 10%",P - Purchase,AMM,$2.90,"+1,000","+$2,900","314,190",0%,2004-09-28 14:47:33,2004-09-27
127,Kandell David A,Dir,P - Purchase,SUBK,$30.00,+73,"+$2,200","4,114",+2%,2004-09-28 14:41:32,2004-09-27
128,Gibson Ralph M,Dir,P - Purchase,SUBK,$30.28,+52,"+$1,575","1,313",+4%,2004-09-28 14:41:01,2004-09-27
129,Gaviola Joseph A,Dir,P - Purchase,SUBK,$30.00,+53,"+$1,600",405,+15%,2004-09-28 14:40:34,2004-09-27
130,Danowski James E,Dir,P - Purchase,SUBK,$30.00,+79,"+$2,367","7,412",+1%,2004-09-28 14:40:07,2004-09-27
131,O Shea Susan V B,Dir,P - Purchase,SUBK,$30.00,+115,"+$3,450","7,713",+2%,2004-09-28 14:39:40,2004-09-27
132,Ellett Frank T,Dir,S - Sale,RGCO,$31.06,"-2,200","-$68,330","12,281",-15%,2004-09-28 14:39:35,2004-09-27
133,Meyer Terence X,Dir,P - Purchase,SUBK,$30.00,+53,"+$1,600","6,493",+1%,2004-09-28 14:39:16,2004-09-27
134,Tate Herbert H,Exiting Director,S - Sale+OE,CV,$20.27,"-2,740","-$55,546","2,247",-55%,2004-09-28 14:38:48,2004-09-27
135,Newborn Samuel,"EVP, GC",S - Sale+OE,KDE,$20.27,"-20,000","-$405,486",0,-100%,2004-09-28 14:26:52,2004-09-27
136,Raney George,SVP Corporate Development,S - Sale,CCCI,$0.32,"-5,000","-$1,600","121,500",-4%,2004-09-28 14:22:32,2004-09-15
137,Simmons Brian P,Dir,P - Purchase,BECN,$13.00,"+60,527","+$786,851","7,373,822",+1%,2004-09-28 14:20:53,2004-09-28
138,Simmons Brian P,Dir,S - Sale+OE,BECN,$12.09,"-5,399,939","-$65,285,263","7,373,822",-42%,2004-09-28 14:20:53,2004-09-28
139,Gotsch Peter M,Dir,S - Sale+OE,BECN,$12.09,"-5,399,939","-$65,285,263","7,313,295",-42%,2004-09-28 14:20:21,2004-09-28
140,Gaffney James J,Dir,P - Purchase,BECN,$13.00,"+28,846","+$374,998","28,846",New,2004-09-28 14:19:55,2004-09-28
141,Code Hennessy & Simmons III LP,10%,S - Sale+OE,BECN,$12.09,"-5,399,939","-$65,285,263","7,313,295",-42%,2004-09-28 14:19:23,2004-09-28
142,Logie Andrew R,COB,S - Sale+OE,BECN,$12.09,"-362,228","-$4,379,337","1,526,022",-19%,2004-09-28 14:19:00,2004-09-28
143,Grace David R,"CFO, Treasurer, VP-Finance",P - Purchase,BECN,$13.00,+500,"+$6,500","118,283",0%,2004-09-28 14:18:23,2004-09-28
144,Hatcher Krista M,Dir,P - Purchase,BECN,$13.00,"+2,000","+$26,000","2,000",New,2004-09-28 14:17:50,2004-09-28
145,Farrell Peter C,CEO,S - Sale,RMD,$48.01,"-2,000","-$96,027","688,286",0%,2004-09-28 14:13:28,2004-09-27
146,Neal Ralph,EVP - Store Operations,S - Sale+OE,CBK,$16.07,"-60,000","-$964,100","109,913",-35%,2004-09-28 14:10:42,2004-09-23
147,Estate of David Clark Sr,10%,S - Sale,AIRT,$22.39,"-51,946","-$1,163,008","381,100",-12%,2004-09-28 14:10:40,2004-09-24
148,Martin S Patrick,Dir,S - Sale,CGIH,$2.65,"-3,500","-$9,275","1,664,354",0%,2004-09-28 13:59:26,2004-09-28
149,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,AIZ,$26.07,+500,"+$13,035","54,725",+1%,2004-09-28 13:57:06,2004-09-28
150,Mehta Atul,10%,S - Sale,ELI,$1.30,"-3,000","-$3,900","1,055,600",0%,2004-09-28 13:53:23,2004-09-24
151,Roberti Jacobs Family Trust,10%,S - Sale,CGIH,$2.66,"-5,000","-$13,300","3,700,733",0%,2004-09-28 13:50:35,2004-09-24
152,Williams Kenneth A,"VP, Pres, US, Mexico Div.",S - Sale+OE,BJS,$53.00,"-103,333","-$5,476,649","103,766",-50%,2004-09-28 13:50:27,2004-09-24
153,Apollo Advisors IV LP,10%,S - Sale,EEEE,$10.23,"-9,550,139","-$97,697,922","24,737,059",-28%,2004-09-28 13:50:04,2004-09-28
154,Hoguet Karen M,"SVP, CFO",S - Sale+OE,FD,$44.48,"-19,000","-$845,200","36,034",-35%,2004-09-28 13:48:11,2004-09-28
155,Redstone Sumner M,10%,P - Purchase,MWY,$10.11,"+66,500","+$671,981","62,984,866",0%,2004-09-28 13:42:22,2004-09-27
156,Shipp Donald L,Dir,S - Sale,HWKN,$11.81,"-7,600","-$89,718","262,563",-3%,2004-09-28 13:42:12,2004-09-27
157,Wallace Henry D G,Dir,P - Purchase,HAYZ,$10.28,"+1,500","+$15,420","6,349",+31%,2004-09-28 13:41:06,2004-09-24
158,Marriott Richard E,10%,S - Sale,MAR,$50.00,"-64,500","-$3,225,000","21,165,601",0%,2004-09-28 13:40:22,2004-09-24
159,Zubella Robert M,EVP,S - Sale+OE,BYLK,$14.60,-500,"-$7,300","16,378",-3%,2004-09-28 13:28:07,2004-09-24
160,Blum Capital Partners LP,10%,P - Purchase,ESI,$35.41,"+75,000","+$2,655,480","120,487",+165%,2004-09-28 13:25:32,2004-09-27
161,Puzder Andrew F,"Pres, CEO",S - Sale,CKR,$10.64,"-15,000","-$159,533","407,712",-4%,2004-09-28 13:25:05,2004-09-24
162,Scott Derringer Nancy C,"VP Real Estate, Construction",S - Sale+OE,CBK,$16.00,"-11,250","-$180,000",0,-100%,2004-09-28 13:24:51,2004-09-23
163,Morgan Nicholas,Controller,S - Sale,SPAB,$2.31,"-2,000","-$4,623",0,-100%,2004-09-28 13:20:44,2004-09-27
164,Getty Mark,"COB, Dir",S - Sale+OE,GYI,$54.20,"-60,000","-$3,252,000","637,602",-9%,2004-09-28 13:18:02,2004-09-27
165,Estate of David Clark Sr,10%,S - Sale,AIRT,$21.86,"-148,054","-$3,236,293","433,046",-25%,2004-09-28 13:16:14,2004-09-24
166,Bernstein Daniel S Md,Dir,S - Sale+OE,PLMD,$30.11,"-1,250","-$37,638","9,518",-12%,2004-09-28 13:13:07,2004-09-27
167,Bigl James J,Dir,S - Sale,NMHC,$24.00,"-2,000","-$48,000","19,000",-10%,2004-09-28 13:10:51,2004-09-24
168,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$16.70,"-1,000","-$16,700","432,845",0%,2004-09-28 13:09:36,2004-09-27
169,Leekley John R,"SVP, GC",S - Sale,MAS,$34.15,"-84,054","-$2,870,835","183,636",-31%,2004-09-28 13:01:35,2004-09-24
170,Snee Timothy M,"S.VP, Buying, S, FSC",S - Sale+OE,SMF,$16.50,"-1,000","-$16,500","20,362",-5%,2004-09-28 12:51:12,2004-09-27
171,Miller Michael D Dr,Dir,S - Sale,BGFV,$21.00,"-3,000","-$63,000","478,000",-1%,2004-09-28 12:49:58,2004-09-27
172,Hartnack Richard C,Dir,S - Sale+OE,UB,$57.28,"-2,000","-$114,562",172,-92%,2004-09-28 12:48:19,2004-09-27
173,Manoogian Richard A,"COB, CEO",S - Sale,MAS,$34.20,"-19,400","-$663,480","5,577,628",0%,2004-09-28 12:48:14,2004-09-24
174,Glodt Marita Odea,"SVP, HR",S - Sale+OE,NMGA,$56.56,"-3,900","-$220,574","8,912",-30%,2004-09-28 12:40:10,2004-09-27
175,Milke Drury,Pres-Air Log.,S - Sale+OE,OLG,$33.04,"-3,400","-$112,336","6,425",-35%,2004-09-28 12:36:05,2004-09-24
176,Edmond David,Dir of Tax,S - Sale+OE,OLG,$32.94,"-1,800","-$59,292","1,006",-64%,2004-09-28 12:35:53,2004-09-24
177,Hasper Charles A,CFO,S - Sale+OE,ADG,$18.45,"-9,750","-$179,888","3,008",-76%,2004-09-28 12:32:11,2004-09-24
178,Taylor Maurice M Jr,"Pres, CEO, 10%",S - Sale,TWI,$10.00,"-46,600","-$466,000","1,597,266",-3%,2004-09-28 12:15:17,2004-09-24
179,Borland Clifford R,Dir,S - Sale,NSS,$17.01,"-70,000","-$1,190,663",0,-100%,2004-09-28 12:06:30,2004-09-23
180,Parnes Andrew H,"Ex. VP Finance, CFO",S - Sale+OE,SPF,$57.00,"-4,000","-$228,000","19,260",-17%,2004-09-28 11:53:24,2004-09-27
181,McCormack Robert J,"Pres, CEO",P - Purchase,SUBI,$16.57,"+23,835","+$395,027","46,571",+105%,2004-09-28 11:50:55,2004-09-27
182,Kehl Robert J,Dir,S - Sale,CRMT,$33.23,"-3,764","-$125,082","754,123",0%,2004-09-28 11:50:52,2004-09-24
