,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Lanam Renee,CFO,S - Sale+OE,EQIX,$33.22,"-4,000","-$132,897","5,468",-42%,2004-10-07 18:40:35,2004-10-07
26,Karp Nancy H,"Dir, 10%",S - Sale,CATT,$18.97,"-68,594","-$1,301,228","1,747,281",-4%,2004-10-07 18:38:28,2004-10-04
27,Denney Dan W Jr,CEO,S - Sale,GTOP,$9.90,"-3,200","-$31,666","1,255,300",0%,2004-10-07 18:36:52,2004-10-06
28,Auld Carol A,10%,S - Sale,PRL,$0.23,"-40,000","-$9,008","3,434,399",-1%,2004-10-07 18:33:44,2004-10-05
29,Gartside Stephen K Jr,"Pres, CEO",S - Sale+OE,EVOL,$5.00,"-7,000","-$35,000","45,000",-13%,2004-10-07 18:30:49,2004-10-06
30,Comvest Venture Partners LP,10%,S - Sale,OMCM,$0.20,"-57,178","-$11,436","7,079,238",-1%,2004-10-07 18:27:50,2004-10-04
31,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$33.55,"-3,500","-$117,425","14,012",-20%,2004-10-07 18:03:10,2004-10-07
32,Swift Virgil N,Dir,S - Sale,SFY,$25.02,"-31,400","-$785,518","258,806",-11%,2004-10-07 17:58:36,2004-10-05
33,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,UCNN,$2.50,"+46,400","+$115,930","3,001,600",+2%,2004-10-07 17:54:14,2004-06-28
34,Best Rhys J,"COB, CEO",S - Sale+OE,LSS,$40.00,"-22,200","-$888,000","160,774",-12%,2004-10-07 17:51:02,2004-10-06
35,Rothblatt Martine A,CEO,S - Sale,UTHR,$33.55,"-2,000","-$67,100","561,368",0%,2004-10-07 17:50:46,2004-10-07
36,Loomis Richard A,Dir,P - Purchase,PSBH,$10.57,"+3,100","+$32,760","20,009",+18%,2004-10-07 17:48:00,2004-10-05
37,Robotti Robert,10%,P - Purchase,DII,$8.99,"+18,700","+$168,106","503,607",+4%,2004-10-07 17:47:49,2004-09-15
38,Hardman Daniel,Exec. VP - Intermodal,S - Sale+OE,HUBG,$37.35,"-21,600","-$806,760","35,042",-38%,2004-10-07 17:38:34,2004-10-06
39,Freeman Kenneth W/nj,Chairman of the Board,S - Sale+OE,DGX,$87.97,"-26,000","-$2,287,115","314,566",-8%,2004-10-07 17:37:02,2004-10-06
40,Hardin Thomas L,Pres,S - Sale+OE,HUBG,$37.32,"-5,050","-$188,446","21,150",-19%,2004-10-07 17:36:56,2004-10-06
41,Close Richard C,Dir,S - Sale+OE,MTLG,$16.55,"-5,833","-$96,536","5,833",-50%,2004-10-07 17:36:19,2004-10-05
42,Case Stephen M,Dir,S - Sale+OE,TWX,$16.75,"-139,600","-$2,338,300","15,372,422",-1%,2004-10-07 17:36:19,2004-10-06
43,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$12.15,"-1,000,000","-$12,151,750","1,255,271,324",0%,2004-10-07 17:36:17,2004-10-06
44,Hose David A,"SVP, Client Business",S - Sale+OE,OPWV,$10.02,"-3,500","-$35,070","99,998",-3%,2004-10-07 17:34:08,2004-10-05
45,Muir David,"SVP Engineering, Operations",S - Sale+OE,NTRT,$18.23,"-1,666","-$30,371",98,-94%,2004-10-07 17:31:22,2004-10-07
46,Darmstadter Jon A,10%,S - Sale,ZKID,$0.04,"-100,000","-$3,600","68,290,667",0%,2004-10-07 17:18:04,2004-10-01
47,Sambol David,"ExecMgrDir, Mrtg Bank, CapMkts",S - Sale+OE,CFC,$39.00,"-9,600","-$374,400","68,804",-12%,2004-10-07 17:18:00,2004-10-05
48,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale,CFC,$38.99,"-7,500","-$292,425","793,543",-1%,2004-10-07 17:17:53,2004-10-05
49,Kelly Claudia,Dir,P - Purchase,ASFE,$18.50,+200,"+$3,700",200,New,2004-10-07 17:17:03,2004-10-07
50,Frontenac Co VII LLC,10%,S - Sale,SINT,$20.65,"-1,000,000","-$20,650,000","62,534",-94%,2004-10-07 17:16:55,2004-10-06
51,Young Vincent J,"COB, 10%",S - Sale+OE,YBTVA,$11.25,"-3,300","-$37,125","1,172",-74%,2004-10-07 17:16:45,2004-10-05
52,Crawford James III,Dir,S - Sale,SINT,$20.65,"-1,000,000","-$20,650,000","64,046",-94%,2004-10-07 17:15:36,2004-10-06
53,Larocque Peter,"EVP, Distribution",S - Sale+OE,SNX,$18.00,"-20,000","-$360,041",0,-100%,2004-10-07 17:15:06,2004-10-05
54,Cox Robert Wayne,Vice Pres - GC,S - Sale+OE,VPI,$21.16,"-31,356","-$663,373","115,556",-21%,2004-10-07 17:14:24,2004-10-06
55,Matthiessen Robert E,"Pres, CEO",S - Sale+OE,INTT,$9.00,"-1,000","-$9,000","123,037",-1%,2004-10-07 17:14:03,2004-10-06
56,Florence Walter C,Dir,S - Sale,SINT,$20.65,"-1,000,000","-$20,650,000","62,534",-94%,2004-10-07 17:13:07,2004-10-06
57,Bradbury Daniel,COO,S - Sale,AMLN,$20.75,"-1,000","-$20,750","41,327",-2%,2004-10-07 17:12:25,2004-10-07
58,Kaiser Francis Charitable Income Trust B,10%,S - Sale,UNT,$36.10,"-75,000","-$2,707,500","1,497,248",-5%,2004-10-07 17:11:38,2004-10-07
59,Niegsch William C Jr,"EVP, CFO",S - Sale,MAXE,$13.76,"-1,901","-$26,158","113,759",-2%,2004-10-07 17:10:38,2004-10-07
60,Ruppert Harley M,Dir,S - Sale,UNWR,$2.80,"-2,000","-$5,600","195,141",-1%,2004-10-07 17:10:09,2004-10-05
61,Florence Walter C,Dir,S - Sale,SINT,$20.65,"-1,000,000","-$20,650,000","62,534",-94%,2004-10-07 17:08:12,2004-10-06
62,Longo Michael E,EVP,S - Sale+OE,AZO,$76.81,"-4,000","-$307,252","3,786",-51%,2004-10-07 17:07:31,2004-10-07
63,McCusker Fletcher Jay,CEO,S - Sale,PRSC,$18.86,"-5,000","-$94,301","307,450",-2%,2004-10-07 16:56:27,2004-10-06
64,Feinberg Stephen,10%,S - Sale,CLHB,$11.34,"-70,000","-$793,800","1,236,400",-5%,2004-10-07 16:53:25,2004-10-05
65,Darnell J David,"Senior VP, CFO",S - Sale,INTN,$8.00,"-2,400","-$19,200","143,914",-2%,2004-10-07 16:51:30,2004-10-05
66,Bartow William C,VP Engineering,S - Sale+OE,NETE,$10.51,"-20,000","-$210,200",0,-100%,2004-10-07 16:50:53,2004-10-06
67,Employees Retirement Plan of Consolidated Electrical Distrib,See Remarks,S - Sale,ONYX,$27.25,"-11,000","-$299,800",0,-100%,2004-10-07 16:47:39,2004-09-23
68,Walden John C,"EVP - Human Capital, Leadershi",S - Sale+OE,BBY,$55.45,"-10,000","-$554,512","33,000",-23%,2004-10-07 16:47:21,2004-10-07
69,Swanson Al,"VP, Treasurer",S - Sale,PAA,$36.15,"-2,218","-$80,181","8,025",-22%,2004-10-07 16:46:49,2004-10-05
70,Muller Warren H,"Dir, 10%",S - Sale+OE,MCRL,$10.50,"-7,000","-$73,478","11,659,800",0%,2004-10-07 16:46:37,2004-10-06
71,Carrington John B,"Chairmen, CEO",S - Sale+OE,WBSN,$43.97,"-6,057","-$266,326",0,-100%,2004-10-07 16:46:29,2004-10-06
72,Rein Catherin A,Dir,P - Purchase,BK,$29.32,+256,"+$7,500","74,155",0%,2004-10-07 16:45:54,2004-10-06
73,Thomas Gary L,EVP Opera,S - Sale+OE,EOG,$69.75,"-55,000","-$3,836,489","119,232",-32%,2004-10-07 16:45:17,2004-10-05
74,Kramer Peter R,EVP,S - Sale,ZOOM,$4.14,"-2,016","-$8,347","515,633",0%,2004-10-07 16:43:52,2004-10-06
75,Hester Jim G,VP - Acquisitions,S - Sale,PAA,$36.22,"-2,500","-$90,540","13,750",-15%,2004-10-07 16:41:37,2004-10-07
76,Plotkin Kenneth,"CEO, 10%",S - Sale,HAUP,$3.50,"-2,600","-$9,101","574,400",0%,2004-10-07 16:29:03,2004-10-07
77,Mumford Mark D,VP Finance,S - Sale+OE,PETM,$29.00,"-6,093","-$176,697","14,415",-30%,2004-10-07 16:22:48,2004-10-06
78,Redstone Sumner M,10%,P - Purchase,MWY,$10.20,+500,"+$5,100","63,106,766",0%,2004-10-07 16:21:50,2004-10-06
79,Riggio Leonard,"COB, 10%",S - Sale,BKS,$34.71,"-288,102","-$10,000,020","11,543,843",-2%,2004-10-07 16:21:49,2001-09-21
80,Baystar Capital II LP,10%,S - Sale,SCOX,$3.60,"-59,865","-$215,714","10,576,315",-1%,2004-10-07 16:21:31,2004-10-05
81,Frank Thomas J Sr,"COB , CEO",S - Sale,CONN,$14.50,"-20,000","-$290,000","1,290,152",-2%,2004-10-07 16:19:15,2004-10-05
82,Stone Randy,10%,S - Sale+OE,CMGI,$1.22,"-10,000","-$12,200",0,-100%,2004-10-07 16:18:18,2004-10-05
83,Gordon Bernard M,Dir,S - Sale,ALOG,$43.76,"-8,000","-$350,080","1,085,297",-1%,2004-10-07 16:17:27,2004-10-06
84,Langley Rick,10%,S - Sale,APDN,$0.65,"-6,500","-$4,225","5,294,025",0%,2004-10-07 16:16:20,2004-10-06
85,Triplett Timothy,EVP,S - Sale,MFLO,$12.00,"-1,950","-$23,407","273,238",-1%,2004-10-07 16:15:33,2004-10-05
86,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$12.07,"-1,000,000","-$12,070,500","1,256,271,324",0%,2004-10-07 16:13:16,2004-10-05
87,Humphreys Robert W,"Pres, CEO",S - Sale,DLA,$23.55,-466,"-$10,974","143,678",0%,2004-10-07 16:12:43,2004-10-05
88,Seidman L William,Dir,S - Sale+OE,LMLP,$4.33,"-55,471","-$240,375","5,000",-92%,2004-10-07 16:12:38,2004-10-06
89,McDermott Lisa,Corporate VP - Finance,S - Sale+OE,PLL,$24.91,"-1,925","-$47,942",0,-100%,2004-10-07 16:10:58,2004-10-05
90,Duchene Todd M,"VP-GC, Secretary",S - Sale+OE,FSH,$59.83,"-10,000","-$598,293",0,-100%,2004-10-07 16:08:35,2004-10-05
91,Adamovich John,"Group V.P, CFO, Treasurer",S - Sale+OE,PLL,$25.01,"-13,375","-$334,536","6,698",-67%,2004-10-07 16:08:22,2003-12-17
92,Appel Abraham,Dir,S - Sale+OE,PLL,$24.89,"-10,000","-$248,865",0,-100%,2004-10-07 16:07:20,2004-10-06
93,McGrath Eugene R,"COB, CEO",P - Purchase,ED,$41.74,+103,"+$4,284","251,956",0%,2004-10-07 16:06:44,2004-10-07
94,McWilliams Rex A,Dir,S - Sale+OE,ULCM,$15.62,"-10,000","-$156,163",0,-100%,2004-10-07 16:06:36,2004-10-06
95,Kellerman Donald J,"SVP, Development",S - Sale+OE,ISPH,$15.68,"-2,000","-$31,369",300,-87%,2004-10-07 16:05:38,2004-10-06
96,Parcell David,"MD, Verint UK",S - Sale+OE,VRNT,$37.00,"-23,320","-$862,795",0,-100%,2004-10-07 16:05:04,2004-10-05
97,Edwards Wesley B,"SVP, Strategic Operations",S - Sale+OE,JBL,$24.03,"-36,000","-$865,119","7,154",-83%,2004-10-07 16:01:44,2004-10-05
98,Morean William D,"Dir, 10%",S - Sale,JBL,$24.15,"-83,100","-$2,006,616","26,423,142",0%,2004-10-07 16:01:39,2004-10-05
99,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$7.81,"-5,000","-$39,070","2,990,072",0%,2004-10-07 15:59:48,2004-10-06
100,Volk Stephen R,Dir,P - Purchase,ED,$41.74,+25,"+$1,030","15,608",0%,2004-10-07 15:59:00,2004-10-07
101,First Reserve Corp,10%,S - Sale,PDE,$20.04,"-334,200","-$6,697,368","18,705,501",-2%,2004-10-07 15:57:34,2004-10-06
102,Hernandez Pinero Sally,Dir,P - Purchase,ED,$41.74,+27,"+$1,111","10,999",0%,2004-10-07 15:56:01,2004-10-07
103,Laurus Master Fund Ltd,10%,S - Sale,ATC,$5.08,"-7,600","-$38,604","410,494",-2%,2004-10-07 15:55:05,2004-10-05
104,Haymon Monte R,Dir,P - Purchase,SESX,$13.59,"+1,500","+$20,382","1,500",New,2004-10-07 15:54:12,2004-09-17
105,Del Giudice Michael J,Dir,P - Purchase,ED,$41.74,+11,+$470,"11,050",0%,2004-10-07 15:54:03,2004-10-07
106,Young Vincent J,"COB, 10%",P - Purchase,YBTVA,$11.25,"+3,300","+$37,125","1,172",-155%,2004-10-07 15:52:04,2004-10-05
107,Davis Gordon J,Dir,P - Purchase,ED,$41.74,+0,+$6,"13,342",0%,2004-10-07 15:51:49,2004-10-07
108,Layman Kirk,"EVP, Adminstration",S - Sale+OE,HLTH,$6.90,"-20,000","-$138,000","44,000",-31%,2004-10-07 15:51:24,2004-10-05
109,Gerard Lloyd A,Dir,P - Purchase,NFB,$37.72,+110,"+$4,149","91,930",0%,2004-10-07 15:51:17,2004-05-17
110,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$23.00,"-33,500","-$770,512","2,924,600",-1%,2004-10-07 15:49:55,2004-10-06
111,Colella Nicholas J,"SVP, Operations",S - Sale+OE,TSRA,$26.00,"-9,300","-$241,800","3,600",-72%,2004-10-07 15:47:15,2004-10-06
112,Stapleton Gregory,"Pres, COO",S - Sale+OE,HAR,$108.58,"-92,000","-$9,989,547","382,646",-19%,2004-10-07 15:46:17,2004-10-05
113,Smith Peter J,Dir,S - Sale,ANSS,$25.47,"-4,000","-$101,896","71,892",-5%,2004-10-07 15:41:42,2004-10-05
114,Wolf Roger J,CFO,S - Sale,HURC,$14.56,-100,"-$1,456","39,180",0%,2004-10-07 15:36:36,2004-10-04
115,Sturmer A Gregory,VP Finance,P - Purchase,THRX,$16.00,+290,"+$4,640","93,837",0%,2004-10-07 15:36:17,2004-10-05
116,Glick Marty,"EVP, Finance, CFO",P - Purchase,THRX,$16.00,"+2,000","+$32,000","300,063",+1%,2004-10-07 15:35:53,2004-10-05
117,Wolf Roger J,CFO,S - Sale+OE,HURC,$15.99,"-6,000","-$95,954","35,680",-14%,2004-10-07 15:35:46,2004-10-06
118,Humphrey Patrick Pa,EVP Research,P - Purchase,THRX,$16.00,"+11,000","+$176,000","11,000",New,2004-10-07 15:35:31,2004-10-05
119,Shafer Bradford J,"SVP, Gen. Counsel, Secretary",P - Purchase,THRX,$16.00,"+11,000","+$176,000","240,175",+5%,2004-10-07 15:35:04,2004-10-05
120,Farrell W James,"COB, CEO",S - Sale+OE,ITW,$91.89,"-154,912","-$14,234,830","380,104",-29%,2004-10-07 15:34:57,2004-06-21
121,Frommer Robert,Dir,S - Sale+OE,CPG,$68.00,"-30,000","-$2,040,000","44,242",-40%,2004-10-07 15:33:51,2004-10-06
122,Macswain Robert F,Vice COB (Non-Dir),S - Sale+OE,FLA,$39.41,"-7,000","-$275,883","41,918",-14%,2004-10-07 15:31:06,2004-10-07
123,Tabas Lee E,Dir,S - Sale,RBPAA,$26.25,-500,"-$13,125","298,139",0%,2004-10-07 15:29:27,2004-10-06
124,Shidler Jay H,Dir,S - Sale,PRS,$13.50,"-19,077","-$257,540","1,482,484",-1%,2004-10-07 15:28:39,2004-10-05
125,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,INLM,$0.45,+800,+$360,"17,539,800",0%,2004-10-07 15:27:16,2004-10-06
126,Ellis Gary Lee,"VP, Corp Controller, Treas",S - Sale+OE,MDT,$51.62,-650,"-$33,553","19,620",-3%,2004-10-07 15:26:05,2004-10-07
127,Parra Rosendo G,SVP,S - Sale+OE,DELL,$36.10,"-200,000","-$7,219,400","261,555",-43%,2004-10-07 15:24:22,2004-10-05
128,Solomon Edward D,Dir,S - Sale+OE,DBRN,$17.31,"-3,133","-$54,217",200,-94%,2004-10-07 15:23:41,2004-10-07
129,Miller Brian K,VP Finance,P - Purchase,TYL,$7.51,+522,"+$3,922","1,522",+52%,2004-10-07 15:14:30,2004-10-07
130,Runkel Scott W,CFO,S - Sale,GNCI,$9.63,"-4,500","-$43,340","55,500",-8%,2004-10-07 15:11:27,2004-10-05
131,Bathurst Theodore L,CFO,P - Purchase,TYL,$7.51,+775,"+$5,823","35,775",+2%,2004-10-07 15:09:41,2004-10-07
132,Hawke David R,VP Brady Corp,S - Sale+OE,BRC,$50.01,"-17,700","-$885,106","20,175",-47%,2004-10-07 15:02:15,2004-09-16
133,Dunne William,VICE PRESIDENT - SALES,S - Sale+OE,NBSC,$5.20,"-1,920","-$9,980",136,-93%,2004-10-07 15:01:51,2004-10-04
134,Yeaman John M,COB,P - Purchase,TYL,$7.51,+798,"+$5,996","367,148",0%,2004-10-07 15:01:30,2004-10-07
135,Hill Robert J,Dir,S - Sale,HYPD,$2.27,"-6,000","-$13,620","1,191,482",-1%,2004-10-07 15:01:13,2004-10-05
136,Gutstein Adam J,Pres,S - Sale,DTPI,$12.60,"-2,235","-$28,153","309,674",-1%,2004-10-07 14:57:09,2004-10-06
137,Gaviola Joseph A,Dir,P - Purchase,SUBK,$30.76,+2,+$75,408,+1%,2004-10-07 14:51:13,2004-10-05
138,Hawke David R,VP Brady Corp,S - Sale+OE,BRC,$50.00,"-1,300","-$65,000","20,175",-6%,2004-10-07 14:50:48,2004-10-06
139,Goodale Edgar F,Dir,P - Purchase,SUBK,$30.76,+231,"+$7,105","37,627",+1%,2004-10-07 14:50:39,2004-10-05
140,Gibson Ralph M,Dir,P - Purchase,SUBK,$30.76,+8,+$240,"1,320",+1%,2004-10-07 14:50:07,2004-10-05
141,Deerkoski Joseph A,Dir,P - Purchase,SUBK,$30.76,+31,+$959,"60,245",0%,2004-10-07 14:49:33,2004-10-05
142,Weaver Augustus C,EVP,P - Purchase,SUBK,$30.76,+49,"+$1,493","7,904",+1%,2004-10-07 14:49:08,2004-10-05
143,McCoy Terence P,Dir,P - Purchase,FPIC,$23.81,"+3,000","+$71,430","9,570",+46%,2004-10-07 14:48:48,2004-09-03
144,Vanatta Lyall E,"VP, Marketing",P - Purchase,INFD,$1.40,+484,+$675,"2,608",+23%,2004-10-07 14:48:47,2004-10-01
145,O Shea Susan V B,Dir,P - Purchase,SUBK,$30.76,+47,"+$1,444","7,760",+1%,2004-10-07 14:48:34,2004-10-05
146,Abc Investment LLC,10%,S - Sale,MBAY,$0.51,"-23,400","-$11,833",0,-100%,2004-10-07 14:48:33,2004-10-05
147,Meyer Terence X,Dir,P - Purchase,SUBK,$30.76,+40,"+$1,224","6,533",+1%,2004-10-07 14:48:09,2004-10-05
148,Kohlmann Thomas S,Dir,P - Purchase,SUBK,$30.76,+60,"+$1,837","18,621",0%,2004-10-07 14:47:33,2004-10-05
149,Kandell David A,Dir,P - Purchase,SUBK,$30.76,+23,+$717,"3,595",+1%,2004-10-07 14:47:03,2004-10-05
150,Huszagh J Gordon,"EVP, CFO",P - Purchase,SUBK,$30.76,+38,"+$1,183","6,264",+1%,2004-10-07 14:46:25,2004-10-05
151,Dick Robert C,EVP,P - Purchase,SUBK,$30.76,+26,+$798,"4,277",+1%,2004-10-07 14:45:07,2004-10-05
152,Danowski James E,Dir,P - Purchase,SUBK,$30.76,+45,"+$1,393","7,458",+1%,2004-10-07 14:44:15,2004-10-05
153,Williams Companies Inc,10%,S - Sale,WTU,$16.86,"-32,300","-$544,499","1,620,091",-2%,2004-10-07 14:42:24,2004-10-05
154,Poillion William A Jr,SVP Production,S - Sale,NBL,$60.00,"-20,000","-$1,200,000","52,736",-27%,2004-10-07 14:41:06,2004-10-06
155,Markels Michael Jr,"Dir, 10%",S - Sale,VSR,$4.05,"-2,000","-$8,100","825,331",0%,2004-10-07 14:36:45,2004-10-05
156,Bullington Alan R,"SVP, GM Int'l",S - Sale+OE,NBL,$59.33,"-53,676","-$3,184,654","5,865",-90%,2004-10-07 14:36:13,2004-10-05
157,Grant Hugh,"COB, Pres, CEO",S - Sale+OE,MON,$36.85,"-29,565","-$1,089,470","114,132",-21%,2004-10-07 14:30:21,2004-10-05
158,Radian Group Inc,10%,S - Sale+OE,PRS,$13.50,"-177,556","-$2,397,006","4,744,506",-4%,2004-10-07 14:30:09,2004-10-05
159,Womble Dustin R,EVP,P - Purchase,TYL,$7.51,+659,"+$4,952","68,909",+1%,2004-10-07 14:28:56,2004-10-07
160,Cocks Robert G Jr,"Pres, CEO",P - Purchase,PSBH,$10.73,"+18,700","+$200,651","28,564",+190%,2004-10-07 14:28:11,2004-10-06
161,Cohen Rafe,Dir,S - Sale,CPCF,$37.00,"-1,000","-$37,000","60,000",-2%,2004-10-07 14:24:13,2004-10-05
162,Miller Brian K,VP Finance,P - Purchase,TYL,$7.51,+522,"+$3,922","106,522",0%,2004-10-07 14:18:57,2004-10-07
163,Gabelli Asset Management Inc Et Al,10%,P - Purchase,WHG,$18.02,"+2,000","+$36,040","869,950",0%,2004-10-07 14:15:19,2004-10-05
164,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,WSZZ,$0.65,"+25,000","+$16,250","640,825",+4%,2004-10-07 14:15:06,2004-10-06
165,Yeaman John M,COB,P - Purchase,TYL,$7.51,+798,"+$5,996","992,148",0%,2004-10-07 14:12:32,2004-10-07
166,Sato Vicki L,Pres,S - Sale+OE,VRTX,$10.94,"-7,000","-$76,589","115,233",-6%,2004-10-07 14:07:47,2004-10-06
167,Miller Mark J,"VP, Chief Technical Officer",S - Sale,VSAT,$20.46,"-2,000","-$40,920","534,813",0%,2004-10-07 13:45:00,2004-10-07
168,Lu M K,Dir,S - Sale+OE,DIOD,$28.03,"-1,500","-$42,051",0,-100%,2004-10-07 13:35:52,2004-10-06
169,Scheirman W Russell II,Pres,S - Sale,VEIX,$5.03,"-50,000","-$251,500",694,-99%,2004-10-07 13:30:30,2004-10-05
170,Goodrich Richard E,"EVP, CFO",S - Sale+OE,CBI,$30.00,"-4,450","-$133,514","3,233",-58%,2004-10-07 13:30:04,2004-10-05
171,Prendergast Robert,"SVP, COO",S - Sale+OE,HTG,$30.00,"-30,000","-$900,000","24,380",-55%,2004-10-07 13:19:10,2004-10-05
172,Mehta Atul,10%,S - Sale,ELI,$1.30,"-3,000","-$3,900","1,049,600",0%,2004-10-07 13:18:21,2004-10-05
173,Alpine Capital LP,10%,S - Sale,MTR,$65.83,"-26,400","-$1,737,972","476,716",-5%,2004-10-07 13:13:15,2004-10-06
174,Correll Jesse T,"COB, CEO, 10%",P - Purchase,UTGI,$0.00,"+18,551",+$0,"2,266,357",+1%,2004-10-07 13:09:06,2004-10-05
175,Hickey Roger P,Former Director,S - Sale,ECOL,$11.25,"-29,567","-$332,629","76,267",-28%,2004-10-07 13:03:45,2004-10-06
176,Dankberg Mark D,CEO,S - Sale,VSAT,$20.42,-750,"-$15,316","1,783,784",0%,2004-10-07 12:54:24,2004-10-06
177,Wirth Kelsey,Dir,S - Sale,ALGN,$16.20,"-13,500","-$218,691","1,483,122",-1%,2004-10-07 12:52:20,2004-10-05
178,Bathurst Theodore L,CFO,P - Purchase,TYL,$7.51,+775,"+$5,823","325,775",0%,2004-10-07 12:40:43,2004-10-07
179,Leiker Loren M,EVP Explo,S - Sale+OE,EOG,$69.92,"-26,000","-$1,817,908","73,353",-26%,2004-10-07 12:37:34,2004-10-05
180,Halloran Robert J Jr,CFO,P - Purchase,PSBH,$10.78,"+5,300","+$57,125","5,300",New,2004-10-07 12:36:03,2004-10-05
181,Transamerica Life Insurance Co,10%,S - Sale+OE,PRS,$13.50,"-208,920","-$2,820,420","5,584,147",-4%,2004-10-07 12:32:15,2004-10-05
182,Xl Capital Ltd,10%,S - Sale+OE,PRS,$13.50,"-573,335","-$7,740,023","13,905,428",-4%,2004-10-07 12:31:40,2004-10-05
183,Fennema James R,SVP,S - Sale+OE,DUCK,$15.85,"-10,650","-$168,806","5,675",-65%,2004-10-07 12:30:34,2004-10-05
