,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Kelly Thomas J,VP - Hansen Beverage Company,S - Sale,HANS,$23.93,"-1,815","-$43,438",0,-100%,2004-05-27 19:32:13,2004-05-26
31,Dahl Alvin L,CFO,P - Purchase,TFCT,$0.00,"+1,900,000","+$1,900","1,900,000",New,2004-05-27 19:30:35,2003-08-14
32,Korn Laurence Jay,COB,S - Sale+OE,PDLI,$19.00,"-10,000","-$190,000","892,858",-1%,2004-05-27 19:28:39,2004-05-25
33,Nordstrom John N,Dir,S - Sale,JWN,$40.24,"-141,595","-$5,698,362","4,590,019",-3%,2004-05-27 19:24:49,2004-05-26
34,Simon Nicholas J III,"Dir, 10%",S - Sale,RIGL,$17.84,"-26,015","-$463,998","3,506,943",-1%,2004-05-27 19:23:39,2004-05-26
35,Mpm Bioventures III Qp LP,10%,S - Sale,RIGL,$17.84,"-26,015","-$463,998","3,506,943",-1%,2004-05-27 19:23:00,2004-05-26
36,Henner Dennis,"Dir, 10%",S - Sale,RIGL,$17.84,"-26,015","-$463,998","3,506,943",-1%,2004-05-27 19:21:48,2004-05-26
37,Evnin Luke,10%,S - Sale,RIGL,$17.84,"-26,015","-$463,998","3,506,943",-1%,2004-05-27 19:20:58,2004-05-26
38,Masin Robert G,SVP of Sales,S - Sale+OE,COLM,$53.96,"-10,786","-$582,025","2,548",-81%,2004-05-27 19:20:05,2004-05-25
39,Opdendyk Terry L,"Dir, 10%",S - Sale+OE,CALD,$7.10,"-16,900","-$120,052","681,719",-2%,2004-05-27 19:17:04,2004-05-26
40,Erickson Stephen C,"VP, CFO",S - Sale+OE,ATRS,$25.35,"-5,000","-$126,752","1,379",-78%,2004-05-27 19:16:18,2004-05-25
41,Cutler Stanley J,"VP-Finance, Corporate secretar",S - Sale+OE,SNTO,$8.39,"-4,000","-$33,561","8,427",-32%,2004-05-27 19:15:59,2004-05-26
42,Filler Gary B,Dir,S - Sale+OE,SNTO,$8.29,"-23,000","-$190,657","1,250",-95%,2004-05-27 19:15:34,2004-05-26
43,Kellogg Harry W Jr,Vice Chair of subsidiary,S - Sale,SIVB,$37.07,"-20,000","-$741,460","31,300",-39%,2004-05-27 19:14:06,2004-05-26
44,Lee Dale G,"EVP, Pres US Sales",S - Sale+OE,NATR,$14.60,"-16,500","-$240,900","3,005",-85%,2004-05-27 19:08:11,2004-05-27
45,Carroll Barbara Ann,VP,P - Purchase,TPP,$35.81,+87,"+$3,130",243,+56%,2004-05-27 19:07:01,2004-05-18
46,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,+383,+$732,"34,700,854",0%,2004-05-27 19:04:51,2004-05-25
47,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,+383,+$732,"34,700,854",0%,2004-05-27 19:03:14,2004-05-25
48,Macaleavey Thomas E,"SVP Sales, Marketing",S - Sale+OE,WLFC,$8.29,"-5,584","-$46,291",0,-100%,2004-05-27 19:02:51,2004-05-27
49,Nierenberg David,Dir,P - Purchase,BABY,$5.07,"+345,300","+$1,751,104","1,306,657",+36%,2004-05-27 19:01:28,2004-05-25
50,Mottern Christopher P,Dir,S - Sale+OE,PEET,$23.00,"-1,937","-$44,551","129,851",-1%,2004-05-27 19:00:31,2004-05-26
51,Mongno Greg,Pres,S - Sale,CHBD,$0.87,"-51,000","-$44,170","8,800",-85%,2004-05-27 19:00:06,2004-05-26
52,Carrington John B,"Chairmen, CEO",S - Sale+OE,WBSN,$31.23,"-6,057","-$189,131",0,-100%,2004-05-27 18:59:12,2004-05-26
53,Kovalchik Michael T,Dir,S - Sale,ICUI,$33.28,"-2,700","-$89,854","6,062",-31%,2004-05-27 18:55:24,2004-04-21
54,Lyons Robert C,VP - Investor Relations,S - Sale,GMT,$23.85,"-1,029","-$24,542","1,902",-35%,2004-05-27 18:51:28,2004-05-27
55,Skarr Toby,"VP, COO of Kitty Hawk Cargo",S - Sale+OE,KTHK,$1.50,"-15,750","-$23,625",0,-100%,2004-05-27 18:51:27,2004-05-26
56,Barrist Michael J,"Pres, CEO",S - Sale,NCOG,$24.21,"-50,000","-$1,210,300","1,860,213",-3%,2004-05-27 18:45:57,2004-05-26
57,Winokur Steven L,"EVP, Fin.; CFO; COO of Shared",S - Sale+OE,NCOG,$23.96,"-20,000","-$479,180","1,800",-92%,2004-05-27 18:45:16,2004-05-25
58,Goodrum Karen,"VP, Finance, Accounting",S - Sale+OE,WBSN,$32.00,"-9,708","-$310,656",0,-100%,2004-05-27 18:44:54,2004-05-27
59,Gindin Josh,"EVP, GC",S - Sale+OE,NCOG,$24.01,"-2,500","-$60,025","5,037",-33%,2004-05-27 18:44:41,2004-05-25
60,Weitzel Paul E Jr,"EVP, Corp. Dev., Intl. Oper",S - Sale+OE,NCOG,$23.33,"-1,933","-$45,097","4,000",-33%,2004-05-27 18:44:08,2004-05-25
61,Morrison Scott C,"VP, TREASURER",P - Purchase,BLL,$66.50,"+1,700","+$113,050","34,504",+5%,2004-05-27 18:42:59,2004-05-27
62,Cigarran Thomas G,Dir,S - Sale,AMSG,$23.04,"-45,000","-$1,036,625","293,491",-13%,2004-05-27 18:42:29,2004-05-26
63,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$22.00,"-8,314","-$182,908","355,211",-2%,2004-05-27 18:40:40,2004-05-25
64,Gerkens Henry H,"Pres, COO",S - Sale+OE,LSTR,$48.09,"-20,000","-$961,821","48,414",-29%,2004-05-27 18:27:50,2004-05-26
65,Terry William E,Dir,S - Sale+OE,ALTR,$22.73,"-130,000","-$2,954,341","16,000",-89%,2004-05-27 18:27:39,2004-05-26
66,Young Richard A,"EVP, COO",S - Sale,TSYS,$5.33,"-53,175","-$283,363","283,474",-16%,2004-05-27 18:25:46,2004-05-19
67,McElvain Kenneth S,"Chief Technical Officer, 10%",S - Sale,SYNP,$6.09,"-36,726","-$223,835","10,607,616",0%,2004-05-27 18:25:28,2004-05-27
68,Bisco Industries Inc,"Dir, 10%",S - Sale,DAIO,$2.97,"-6,600","-$19,578","1,223,696",-1%,2004-05-27 18:25:27,2004-05-26
69,Truesdale Anthony N,SVP Merchandising,S - Sale+OE,PETM,$30.62,"-48,866","-$1,496,139","125,753",-28%,2004-05-27 18:25:21,2004-05-26
70,Quinn David A,"SVP Distribution, Logistics",S - Sale,PETM,$30.60,"-10,000","-$306,000","109,639",-8%,2004-05-27 18:24:14,2004-05-26
71,Dipaolo Angelo,Dir,P - Purchase,MBHI,$23.13,"+7,500","+$173,446","788,433",+1%,2004-05-27 18:21:19,2004-05-26
72,Brennan John F,"EVP, CFO",S - Sale,ANSR,$6.62,"-9,800","-$64,849","119,431",-8%,2004-05-27 18:20:44,2004-05-27
73,Brandt Thomas M Jr,"SVP, CFO",S - Sale,TSYS,$5.25,"-15,000","-$78,750","174,741",-8%,2004-05-27 18:15:26,2004-05-25
74,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$47.14,"-10,000","-$471,370","1,421,743",-1%,2004-05-27 18:06:59,2004-05-26
75,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$47.14,"-10,000","-$471,370","1,406,120",-1%,2004-05-27 18:06:32,2004-05-26
76,Groeneman Mark L,SVP,S - Sale,CSV,$5.10,"-5,000","-$25,500","63,547",-7%,2004-05-27 18:03:54,2004-05-26
77,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$21.41,"-7,692","-$164,686","3,018,314",0%,2004-05-27 18:02:26,2004-05-27
78,Landan Amnon,"Pres, CEO",S - Sale,MERQ,$47.16,"-21,205","-$1,000,028","113,818",-16%,2004-05-27 18:00:32,2004-05-27
79,Wirth Tom,VP,S - Sale+OE,SLG,$44.03,"-10,000","-$440,310","15,000",-40%,2004-05-27 17:58:41,2004-04-25
80,Daraie Ken M,Dir,S - Sale+OE,DBLE,$9.46,"-20,000","-$189,130","24,000",-45%,2004-05-27 17:57:26,2004-04-16
81,Montgomery Timothy K,"Pres, CEO, Dir",S - Sale+OE,DITC,$15.00,"-37,500","-$562,500","296,371",-11%,2004-05-27 17:55:26,2004-05-26
82,Pendell Cathy D,"Sr. Vice Pres, Treasurer",S - Sale+OE,FFBI,$30.61,-79,"-$2,418","17,134",0%,2004-05-27 17:55:19,2004-05-26
83,Darbeloff Alexander V,Dir,S - Sale,PEGA,$8.43,"-4,500","-$37,928","964,000",0%,2004-05-27 17:55:16,2004-05-27
84,Shillman Robert J,"Pres, CEO, 10%",S - Sale+OE,CGNX,$32.55,"-100,000","-$3,254,880","4,227,706",-2%,2004-05-27 17:54:49,2004-05-27
85,Goodrum Karen,"VP, Finance, Accounting",S - Sale+OE,WBSN,$32.00,"-9,708","-$310,656",0,-100%,2004-05-27 17:52:06,2004-05-27
86,Lanza Lucio,Dir,P - Purchase,PDFS,$8.97,"+2,579","+$23,132","87,082",+3%,2004-05-27 17:51:39,2004-05-27
87,Mason Erick,"EVP, Chief Admin Officer",S - Sale+OE,GTRC,$43.00,"-10,000","-$430,000","3,164",-76%,2004-05-27 17:48:09,2004-05-26
88,Perez Paul G,"VP, Gen. Counsel, Secretary",S - Sale+OE,LUFK,$30.61,"-1,000","-$30,614","2,000",-33%,2004-05-27 17:47:56,2004-05-25
89,Advantage Capital Partners III Limited Partnership,May be member-10% owner grp.,S - Sale,OMNI,$5.06,"-44,420","-$224,565",0,-100%,2004-05-27 17:46:30,2004-05-25
90,Advantage Capital Partners II Limited Partnership,May be member-10% owner grp.,S - Sale,OMNI,$5.03,"-97,994","-$492,592",0,-100%,2004-05-27 17:45:48,2004-05-25
91,Gilo Davidi,"COB, CEO, 10%",S - Sale,VYYO,$6.66,"-11,100","-$73,887","4,301,092",0%,2004-05-27 17:45:27,2004-05-26
92,Huseby Thomas S,Dir,S - Sale,AIRN,$5.25,"-2,000","-$10,494","315,980",-1%,2004-05-27 17:43:04,2004-05-26
93,Cole Kenneth D,"COB, CEO, 10%",S - Sale,KCP,$33.14,"-10,000","-$331,444","242,000",-4%,2004-05-27 17:40:59,2004-05-27
94,Kelly Thomas E,EVP,S - Sale,JBLU,$29.12,"-1,800","-$52,416","363,449",0%,2004-05-27 17:40:33,2004-05-27
95,Long Gregory A,Dir,P - Purchase,OLCB,$12.00,+600,"+$7,197","35,643",+2%,2004-05-27 17:40:09,2004-05-27
96,Roch Gerald V,Dir,S - Sale,HURC,$10.60,"-2,400","-$25,438","9,812",-20%,2004-05-27 17:34:59,2004-05-26
97,Hnat James G,"VP, GC",S - Sale+OE,JBLU,$27.74,-750,"-$20,805",0,-100%,2004-05-27 17:34:25,2004-05-25
98,Stallings Thomas J,CEO,P - Purchase,ICCA,$1.30,"+10,000","+$13,000","10,000",New,2004-05-27 17:34:22,2004-05-27
99,Maier Paul V,"Sr. V-P, CFO",S - Sale,LGND,$19.50,"-2,000","-$39,000","65,524",-3%,2004-05-27 17:34:21,2004-05-26
100,Primus Venture Partners IV Inc,10%,S - Sale,MRLN,$16.24,"-40,000","-$649,481","2,003,513",-2%,2004-05-27 17:34:10,2004-05-25
101,Cross Alexander D,Dir,S - Sale,LGND,$21.00,"-2,000","-$42,000","30,495",-6%,2004-05-27 17:34:02,2004-05-26
102,Petersen Grant,"CEO, Pres, 10%",P - Purchase,HBSL,$0.30,"+300,000","+$90,000","2,453,244",+14%,2004-05-27 17:33:34,2004-05-27
103,Petersen Grant,"CEO, Pres, 10%",S - Sale+OE,HBSL,$2.08,"-35,700","-$74,316","2,453,244",-1%,2004-05-27 17:33:34,2004-05-25
104,Hart Matthew J,Dir,P - Purchase,AWA,$10.15,"+3,000","+$30,450","1,000",-150%,2004-05-27 17:33:09,2004-05-27
105,Primus Capital Fund IV Ltd Partnership,10%,S - Sale,MRLN,$16.24,"-38,400","-$623,501","1,923,372",-2%,2004-05-27 17:32:57,2004-05-25
106,Trapp Robert H,Dir,P - Purchase,EVIS,$0.06,"+50,000","+$3,000","195,000",+34%,2004-05-27 17:31:30,2004-05-25
107,Wilson Loyal W,"Dir, 10%",S - Sale+OE,MRLN,$16.24,"-40,000","-$649,481","2,003,513",-2%,2004-05-27 17:31:21,2004-05-25
108,Barnett John B III,EVP,S - Sale,BTFG,$17.43,-833,"-$14,517","71,419",-1%,2004-05-27 17:30:12,2004-05-26
109,Wish Barry N,Dir,S - Sale,OCN,$12.24,"-2,000","-$24,480","7,954,305",0%,2004-05-27 17:29:46,2004-05-26
110,Silver Star Partners I LLC,10%,P - Purchase,NEST,$3.28,"+7,900","+$25,920","9,597,841",0%,2004-05-27 17:28:27,2004-05-24
111,Petrie Arthur,"Dir, 10%",S - Sale,WNWN,$0.15,"-3,629,850","-$544,478","5,240,506",-41%,2004-05-27 17:26:55,2004-05-14
112,Spain Alfred T,SVP,S - Sale,JBLU,$28.68,"-3,850","-$110,418","29,746",-11%,2004-05-27 17:25:43,2004-05-26
113,Burke Kieran E,"CEO, COB",S - Sale,PKS,$6.94,"-75,000","-$520,750","1,339,844",-5%,2004-05-27 17:23:53,2004-05-25
114,Lazic-Zangas Olivera,SVP - Dir of Design,S - Sale,ARO,$26.77,"-5,937","-$158,933","95,850",-6%,2004-05-27 17:23:13,2004-05-26
115,Franklin Martin E,COB,S - Sale,FSVP,$2.25,"-190,000","-$427,500","1,154,181",-14%,2004-05-27 17:22:28,2004-05-25
116,Looper Richard K,Dir,S - Sale+OE,CALM,$13.76,"-12,000","-$165,123","148,146",-7%,2004-05-27 17:20:19,2004-05-25
117,Anjargolian Veraje,"VP, GM",S - Sale+OE,ZBRA,$82.70,"-1,000","-$82,700",0,-100%,2004-05-27 17:20:03,2004-05-26
118,McCarthy W Barry Jr,CFO,S - Sale,NFLX,$33.22,"-1,000","-$33,220","74,079",-1%,2004-05-27 17:20:02,2004-05-27
119,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$34.61,-800,"-$27,690","99,800",-1%,2004-05-27 17:19:56,2004-05-27
120,Kester Harold,CTO,S - Sale+OE,WBSN,$31.85,"-4,000","-$127,400","3,899",-51%,2004-05-27 17:19:20,2004-05-27
121,Diamond Harris,Dir,S - Sale+OE,CMX,$30.95,"-25,000","-$773,700",0,-100%,2004-05-27 17:19:19,2004-05-26
122,Owen John,CFO,S - Sale,JBLU,$28.01,"-4,725","-$132,347","506,285",-1%,2004-05-27 17:18:18,2004-05-25
123,Bridges James W Md,Dir,S - Sale+OE,FPIC,$26.39,"-10,000","-$263,875","4,000",-71%,2004-05-27 17:16:29,2004-05-26
124,Ferebee James H Jr,Dir,P - Purchase,GBTS,$11.64,"+1,000","+$11,640","46,470",+2%,2004-05-27 17:15:08,2004-05-25
125,Urso Kelly M,Dir,S - Sale,TZOO,$16.28,"-5,000","-$81,400","5,010",-50%,2004-05-27 17:15:05,2004-05-25
126,Peterson Per A,Exec Committee Member,S - Sale+OE,JNJ,$55.56,"-40,000","-$2,222,400","54,922",-42%,2004-05-27 17:15:01,2004-05-26
127,Warwick John,"VP, Operations",S - Sale,LTRX,$1.26,"-16,877","-$21,324","1,357",-93%,2004-05-27 17:14:32,2004-05-26
128,Thornton Herbert M,Pres-Carpet Group,S - Sale,MHK,$73.43,"-3,419","-$251,042","23,390",-13%,2004-05-27 17:13:59,2004-05-27
129,Saneii Kian,"VP, Business Development",S - Sale+OE,WBSN,$31.93,"-8,000","-$255,440",0,-100%,2004-05-27 17:13:49,2004-05-27
130,Hollander Barry S,CFO,S - Sale+OE,TPDO,$0.42,"-5,000","-$2,100","255,130",-2%,2004-05-27 17:13:47,2004-05-25
131,Redstone Sumner M,10%,P - Purchase,MWY,$9.95,"+39,300","+$390,984","44,713,666",0%,2004-05-27 17:13:41,2004-05-26
132,Elliott International L P,Dir,S - Sale,VION,$4.17,"-60,000","-$250,200","1,167,994",-5%,2004-05-27 17:13:41,2004-05-25
133,Litwin Jeffrey S,"Sr.VP, Chief Medical Officer",S - Sale+OE,ERES,$37.37,"-10,000","-$373,650","16,500",-38%,2004-05-27 17:13:00,2004-05-26
134,Sviokla John J,Vice COB,S - Sale+OE,DTPI,$9.30,"-10,000","-$93,040","52,086",-16%,2004-05-27 17:12:57,2004-05-25
135,Elliott Associates LP,Dir,S - Sale,VION,$4.17,"-40,000","-$166,800","1,208,985",-3%,2004-05-27 17:12:47,2004-05-25
136,Sherman Bernard C,10%,S - Sale,BRL,$44.10,"-70,200","-$3,096,124","12,200,000",-1%,2004-05-27 17:12:34,2004-05-25
137,Planellas Javier Rubio,Dir,S - Sale,DTPI,$9.54,"-25,000","-$238,496","1,635,717",-2%,2004-05-27 17:12:29,2004-05-25
138,Sherman Bernard C,10%,S - Sale,BRL,$43.79,"-329,800","-$14,443,184","24,709,300",-1%,2004-05-27 17:12:06,2004-05-25
139,Grogan Thomas,CSO,S - Sale,VMSI,$51.16,"-7,000","-$358,089","36,958",-16%,2004-05-27 17:11:45,2004-05-26
140,Ryan John M,Dir,S - Sale+OE,ERES,$36.05,"-5,000","-$180,250","49,850",-9%,2004-05-27 17:11:42,2004-05-25
141,Balkcom James Rjr,Dir,P - Purchase,BTFG,$17.59,+485,"+$8,533","21,787",+2%,2004-05-27 17:11:23,2004-05-26
142,McCown John D,CEO,P - Purchase,TRBR,$6.03,"+1,000","+$6,030","608,000",0%,2004-05-27 17:11:11,2004-05-25
143,Anderson Thomas E,SVP,S - Sale,JBLU,$27.70,-500,"-$13,850","31,210",-2%,2004-05-27 17:10:55,2004-05-25
144,Dixon Robert M,Dir,P - Purchase,BTFG,$17.59,+428,"+$7,529","32,695",+1%,2004-05-27 17:10:54,2004-05-26
145,Kellogg Capital Group LLC,10%,P - Purchase,FILM,$0.36,"+60,000","+$21,600","1,357,196",+5%,2004-05-27 17:10:36,2004-05-26
146,Faulkner James A,Dir,P - Purchase,BTFG,$17.59,+449,"+$7,906","3,742",+14%,2004-05-27 17:10:27,2004-05-26
147,Garrett Broox G Jr,Dir,P - Purchase,BTFG,$17.59,+385,"+$6,777","16,652",+2%,2004-05-27 17:09:59,2004-05-26
148,Pagliaccetti Anna Marie,"Sr. V. P., GC",S - Sale+OE,ERES,$37.30,"-5,000","-$186,520","2,000",-71%,2004-05-27 17:09:38,2004-05-26
149,Lewis John H Jr,Dir,P - Purchase,BTFG,$17.59,+400,"+$7,028","21,373",+2%,2004-05-27 17:09:11,2004-05-26
150,Mpm Bioventures III Qp LP,10%,P - Purchase,BTRX,$15.00,"+200,000","+$3,000,000","2,341,024",+9%,2004-05-27 17:09:08,2004-05-04
151,Morrissette Harris V,Dir,P - Purchase,BTFG,$17.59,+457,"+$8,031","20,096",+2%,2004-05-27 17:08:41,2004-05-26
152,Wilson David R,Dir,P - Purchase,SPAR,$10.99,"+1,000","+$10,990","11,000",+10%,2004-05-27 17:08:24,2004-05-26
153,Breslow Jordan J,"GC, Secretary",S - Sale,OPSW,$7.84,"-3,375","-$26,463","18,951",-15%,2004-05-27 17:08:15,2004-05-25
154,Tully Timothy J,Dir,P - Purchase,IASG,$5.11,"+3,000","+$15,330","18,000",+20%,2004-05-27 17:07:44,2004-05-26
155,Fong Henry,Pres,P - Purchase,EQTX,$1.07,"+3,000","+$3,210","709,277",0%,2004-05-27 17:06:12,2004-05-25
156,Raymer Michael E,"Sr. V. P., GM",S - Sale+OE,IDXC,$29.13,"-4,000","-$116,520",0,-100%,2004-05-27 17:05:43,2004-05-27
157,Kellogg Capital Group LLC,10%,P - Purchase,NWPW,$0.71,"+5,000","+$3,550","6,823,450",0%,2004-05-27 17:05:33,2004-05-25
158,Campbell Steven J,Dir,S - Sale+OE,PKTR,$14.20,"-5,000","-$71,000","390,896",-1%,2004-05-27 17:03:31,2004-05-27
159,Myslenski John D,EVP,S - Sale,PH,$55.12,"-2,542","-$140,121","41,603",-6%,2004-05-27 17:02:46,2004-05-26
160,Krasne Robert M,Dir,P - Purchase,NESO,$3.28,"+7,900","+$25,920","9,597,841",0%,2004-05-27 17:02:27,2004-05-24
161,Rivera Randolfo,EVP,S - Sale,FBP,$35.99,"-4,550","-$163,740","6,670",-41%,2004-05-27 17:00:57,2004-05-24
162,Jordan David N,Dir,P - Purchase,NESO,$3.28,"+7,900","+$25,920","9,597,841",0%,2004-05-27 17:00:10,2004-05-24
163,Danzell William B,"Pres, CEO, 10%",P - Purchase,NESO,$3.28,"+7,900","+$25,920","9,597,841",0%,2004-05-27 16:59:02,2004-05-24
164,McKeon Robert B,Dir,S - Sale+OE,DRS,$26.95,"-881,000","-$23,742,950","384,734",-70%,2004-05-27 16:58:55,2004-05-25
165,Papapanou Betty P,10%,S - Sale+OE,ISNS,$13.25,"-9,800","-$129,850","342,310",-3%,2004-05-27 16:57:36,2004-05-26
166,Kottka Rockford O,Chief Accounting Officer,S - Sale+OE,CNT,$73.58,"-27,000","-$1,986,606","30,779",-47%,2004-05-27 16:57:20,2004-05-27
167,Goldsmith Russell D,"Vice COB, CEO, 10%",S - Sale+OE,CYN,$63.57,"-5,000","-$317,827","3,600,330",0%,2004-05-27 16:55:49,2004-05-26
168,Bertsch Jeffrey T,V. P.Corporate Services,S - Sale+OE,FLXS,$21.50,"-10,000","-$215,015","480,834",-2%,2004-05-27 16:55:49,2004-05-26
169,Brown Kathryn Carell,Dir,S - Sale,CPC,$0.00,"-19,850",-$0,"2,027,197",-1%,2004-05-27 16:55:09,2004-05-03
170,Blair Thomas J III,Dir,S - Sale,UBSI,$31.10,"-2,977","-$92,581","138,533",-2%,2004-05-27 16:55:08,2004-05-27
171,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$42.50,"-15,000","-$637,500","96,214",-13%,2004-05-27 16:53:41,2004-05-25
172,Cruz Ralph L,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$6.41,"-48,000","-$307,515","1,950,000",-2%,2004-05-27 16:53:07,2004-05-26
173,Gittis Howard,Vice COB,P - Purchase,PVISE,$6.06,"+6,215","+$37,663","130,215",+5%,2004-05-27 16:51:50,2004-05-25
174,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$22.56,"-5,220,000","-$117,763,200","12,786,584",-29%,2004-05-27 16:51:43,2004-05-25
175,Rich Jeffrey A,CEO,S - Sale+OE,ACS,$50.00,"-12,300","-$615,000","92,324",-12%,2004-05-27 16:51:27,2004-05-26
176,Pekny Frank P,EVP,S - Sale+OE,CYN,$63.48,"-15,000","-$952,191","81,069",-16%,2004-05-27 16:51:12,2004-05-26
177,Durando Ronald A,"Pres, CEO, 10%",P - Purchase,XDSL,$0.35,"+45,000","+$15,600","15,629,548",0%,2004-05-27 16:50:11,2004-05-26
178,Rawan Dennis G,Dir,P - Purchase,ADSX,"$1,222.49",+4,"+$5,000","6,000",0%,2004-05-27 16:50:07,2004-05-26
179,Smalls Isaac S,VP - FINANCIAL REPORTING,S - Sale+OE,AME,$26.75,"-2,000","-$53,500","21,763",-8%,2004-05-27 16:48:56,2004-05-27
180,Scf IV LP,10%,S - Sale,OIS,$14.15,"-737,675","-$10,438,101","4,741,084",-13%,2004-05-27 16:48:19,2004-05-25
