,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
68,Emerson Electric Co,10%,S - Sale,MKSI,$25.07,"-1,714,286","-$42,974,921","10,285,714",-14%,2004-01-22 18:04:44,2004-01-21
69,Battle A George,Exec. COB,S - Sale,ASKJ,$24.00,"-17,400","-$417,600","395,067",-4%,2004-01-22 18:02:54,2004-01-20
70,Barris Peter J,Former 10% Owner,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 18:01:56,2004-01-20
71,Cahill John G,"Pres, COO",S - Sale+OE,STRT,$67.90,"-3,500","-$237,640",486,-88%,2004-01-22 18:00:57,2004-01-20
72,Greenspan Brad D,"Former Officer and Director, 10%",S - Sale,EUNI,$2.31,"-5,000","-$11,525","7,712,600",0%,2004-01-22 17:54:24,2004-01-21
73,Cummings Michael,"CEO, 10%",S - Sale,NWIS,$3.55,"-6,000","-$21,300","7,418,650",0%,2004-01-22 17:53:33,2004-01-22
74,Hawley Kimra D,Dir,S - Sale,CPTV,$12.37,"-120,000","-$1,484,400","117,852",-50%,2004-01-22 17:52:33,2004-01-20
75,Morris Peter,Former 10% Owner,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:52:18,2004-01-20
76,Batinovich Robert,Dir,P - Purchase,GLB,$0.00,"+2,798",+$0,"53,819",+5%,2004-01-22 17:51:40,2003-07-01
77,Eaves John W,Dir,P - Purchase,ADES,$8.90,"+1,000","+$8,900","1,000",New,2004-01-22 17:49:09,2004-01-21
78,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",S - Sale,ARNA,$6.00,"-144,500","-$867,000","1,556,351",-8%,2004-01-22 17:48:55,2004-01-20
79,Kase Ronald H,Former 10% Owner,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:46:48,2004-01-20
80,Shaich Ronald M,"COB, CEO, 10%",S - Sale,PNRA,$41.24,"-10,000","-$412,350","1,967,381",-1%,2004-01-22 17:45:20,2004-01-20
81,Smith Theodore,Dir,S - Sale,NWIS,$3.55,"-3,000","-$10,650","51,600",-5%,2004-01-22 17:44:54,2004-01-22
82,Pfaehler Kris R,"Vice Pres--Marketing, Sales",S - Sale+OE,STRT,$67.76,"-1,000","-$67,760",0,-100%,2004-01-22 17:44:52,2004-01-21
83,Devereux Dennis L,"EVP, Admin Services",S - Sale,COCO,$62.98,"-5,000","-$314,900",0,-100%,2004-01-22 17:44:02,2004-01-21
84,Kellogg Capital Group LLC,10%,P - Purchase,VLDS,$0.95,"+15,000","+$14,201","1,304,660",+1%,2004-01-22 17:43:09,2004-01-21
85,Brown Kevin J,"VP, CFO",P - Purchase,RBN,$19.04,"+1,000","+$19,040","4,230",+31%,2004-01-22 17:42:35,2004-01-20
86,Kelly Thomas E,EVP,S - Sale,JBLU,$26.69,"-1,800","-$48,042","401,849",0%,2004-01-22 17:42:22,2004-01-22
87,Weinstein Allen,EVP - GMM,S - Sale+OE,CTR,$21.01,"-1,500","-$31,521",0,-100%,2004-01-22 17:41:37,2004-01-21
88,Weinstein Allen,EVP - GMM,S - Sale+OE,CTR,$21.04,"-2,500","-$52,598",0,-100%,2004-01-22 17:41:35,2004-01-20
89,Birdwell C David,PRES - IT'S FASHION,S - Sale+OE,CTR,$21.02,"-2,000","-$42,044",0,-100%,2004-01-22 17:41:34,2004-01-21
90,Birdwell C David,PRES - IT'S FASHION,S - Sale+OE,CTR,$21.02,"-2,000","-$42,030",0,-100%,2004-01-22 17:41:32,2004-01-20
91,Novielli Michael A,"Dir, 10%",S - Sale,NWIS,$3.60,"-6,000","-$21,600","3,081,033",0%,2004-01-22 17:41:25,2004-01-22
92,McConnell Thomas C,10%,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:41:25,2004-01-20
93,Owen John,CFO,S - Sale,JBLU,$25.65,"-4,725","-$121,196","591,335",-1%,2004-01-22 17:39:55,2004-01-20
94,Triplett Chris,Comptroller,S - Sale+OE,UTBI,$19.39,"-1,656","-$32,110",0,-100%,2004-01-22 17:39:17,2004-01-22
95,Koenig Roger L,"COB, Pres, CEO",S - Sale,CACS,$15.65,"-10,500","-$164,310","10,063,000",0%,2004-01-22 17:38:48,2004-01-20
96,Melka Nadine,"VP Corp. Strategy , Marketing",S - Sale+OE,DITC,$22.65,"-2,100","-$47,560",700,-75%,2004-01-22 17:38:43,2004-01-20
97,Meyer William J,Dir,P - Purchase,OSBC,$50.78,+60,"+$3,047","32,509",0%,2004-01-22 17:38:24,2004-01-22
98,Kaufman Victor,Vice COB,S - Sale,IACI,$34.30,"-20,000","-$685,916","9,675",-67%,2004-01-22 17:38:07,2004-01-20
99,Anderson Thomas E,SVP,S - Sale,JBLU,$25.64,-500,"-$12,820","21,559",-2%,2004-01-22 17:37:01,2004-01-20
100,Solomon Peter J,"Dir, 10%",S - Sale,MNRO,$22.96,"-4,900","-$112,490","1,769,202",0%,2004-01-22 17:34:06,2004-01-20
101,Newhall Charles W III,10%,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:33:11,2004-01-20
102,Kellogg Capital Group LLC,10%,P - Purchase,ASPXQ,$0.04,"+75,000","+$2,700","5,852,693",+1%,2004-01-22 17:31:30,2004-01-20
103,Singer David B,Dir,S - Sale,AFFX,$28.10,-500,"-$14,050","28,332",-2%,2004-01-22 17:30:18,2004-01-20
104,Kemper David W,"COB, CEO",S - Sale,CBSH,$48.50,"-14,263","-$691,756","3,534,986",0%,2004-01-22 17:30:17,2004-01-22
105,Hartberger Michael Thomas,Dir,S - Sale+OE,PLT,$40.87,"-3,150","-$128,733",0,-100%,2004-01-22 17:29:14,2004-01-20
106,Leighton Douglas,"Secretary, 10%",S - Sale,NWIS,$3.60,"-6,000","-$21,600","3,081,033",0%,2004-01-22 17:27:50,2004-01-22
107,Barnes Josh T,Dir,S - Sale,SUMX,$9.00,"-16,601","-$149,409","51,064",-25%,2004-01-22 17:27:28,2004-01-21
108,Dorman Nancy L,10%,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:27:25,2004-01-20
109,Elan Corp Plc,10%,P - Purchase,GLGS,$1.79,"+597,205","+$1,068,997","3,446,506",+21%,2004-01-22 17:27:18,2002-01-21
110,Xmark Asset Management LLC,10%,S - Sale+OE,PHGN,$1.23,"-11,300","-$13,899","2,328,058",0%,2004-01-22 17:26:57,2004-01-21
111,Guenther Bradley Mark,VP,S - Sale+OE,PLT,$41.04,"-2,000","-$82,080","46,835",-4%,2004-01-22 17:26:15,2004-01-21
112,Guenther Bradley Mark,VP,S - Sale+OE,PLT,$40.15,"-8,100","-$325,215","46,835",-15%,2004-01-22 17:26:05,2004-01-20
113,Villalta Eladio,Treasurer of Subsidiaries,P - Purchase,RCF,$1.35,"+20,000","+$27,000","20,000",New,2004-01-22 17:24:00,2004-01-16
114,Cook Don,Dir,S - Sale,UNT,$25.31,"-1,700","-$43,027","5,618",-23%,2004-01-22 17:23:00,2004-01-22
115,Kellogg Capital Group LLC,10%,P - Purchase,VVVIQ,$0.25,"+147,500","+$37,196","824,000",+22%,2004-01-22 17:23:00,2004-01-20
116,Carpenter Alan P Jr,"EVP of Research, Develop",S - Sale,EPIX,$18.89,"-1,600","-$30,220",0,-100%,2004-01-22 17:22:00,2004-01-20
117,Massry Morris,Dir,S - Sale,PNTE,$24.00,"-50,000","-$1,200,000","224,072",-18%,2004-01-22 17:22:00,2004-01-21
118,Webb Michael D,CEO,S - Sale,EPIX,$18.85,"-3,000","-$56,550","201,506",-1%,2004-01-22 17:22:00,2004-01-20
119,Nea Partners VII LP,Former 10% Owner,S - Sale,AICX,$2.41,"-130,000","-$313,700","1,506,605",-8%,2004-01-22 17:21:00,2004-01-20
120,Brotman Jeffrey H,COB,S - Sale,COST,$36.45,"-100,000","-$3,644,750","2,268,723",-4%,2004-01-22 17:21:00,2004-01-22
121,Lance Sean P,Dir,S - Sale,CHIR,$53.05,"-9,000","-$477,450","22,149",-29%,2004-01-22 17:20:00,2004-01-22
122,Altruda Vincent E,"Pres, International",S - Sale,BGP,$21.50,"-91,938","-$1,976,667","8,767",-91%,2004-01-22 17:20:00,2004-01-21
123,Xmark Asset Management LLC,10%,S - Sale,ANTR,$1.06,"-25,000","-$26,500","1,239,998",-2%,2004-01-22 17:19:00,2004-01-21
124,Givens Julian L,COB,P - Purchase,GSON,$24.00,+200,"+$4,800","10,720",+2%,2004-01-22 17:18:00,2004-01-20
125,Breslow Jordan J,"GC, Secretary",S - Sale,OPSW,$8.91,"-3,375","-$30,075","63,701",-5%,2004-01-22 17:17:00,2004-01-20
126,Sturgill Charles T,Dir,P - Purchase,GSON,$24.00,+300,"+$7,200","3,723",+9%,2004-01-22 17:12:00,2004-01-20
127,Kiddoo Ronald,Dir,S - Sale+OE,GTPS,$35.76,-300,"-$10,728","7,200",-4%,2004-01-22 17:11:10,2004-01-20
128,Smith Brenda C,Secretary,P - Purchase,GSON,$24.00,+100,"+$2,400",860,+13%,2004-01-22 17:11:00,2004-01-20
129,Lindsey Jean W,Dir,P - Purchase,GSON,$24.00,"+1,100","+$26,400","11,456",+11%,2004-01-22 17:11:00,2004-01-20
130,Guynn Jack E Jr,Dir,P - Purchase,GSON,$24.00,+300,"+$7,200","3,350",+10%,2004-01-22 17:10:00,2004-01-20
131,Jackson Thomas M Jr,Dir,P - Purchase,GSON,$24.00,+500,"+$12,000","3,064",+20%,2004-01-22 17:10:00,2004-01-20
132,Roland Mark C,Exec. VP of Op.,S - Sale,WRLD,$24.40,"-5,000","-$122,000",0,-100%,2004-01-22 17:09:25,2004-01-22
133,Healy Edmund G,VP,S - Sale,SLAB,$47.75,-900,"-$42,975","134,000",-1%,2004-01-22 17:09:21,2004-01-21
134,Levitt Jay,Pres-May Merchandising Co,S - Sale,MAY,$32.00,"-14,600","-$467,200","28,306",-34%,2004-01-22 17:08:55,2004-01-21
135,Cendant Corp,10%,S - Sale,HOMS,$4.75,"-2,300,000","-$10,925,000","11,431,503",-17%,2004-01-22 17:08:04,2004-01-20
136,Gambill Dennis B,EVP,P - Purchase,GSON,$24.00,+800,"+$19,200","3,300",+32%,2004-01-22 17:08:00,2004-01-20
137,Keld LLC,10%,S - Sale,CACS,$15.65,"-10,500","-$164,310","10,063,000",0%,2004-01-22 17:06:47,2004-01-20
138,General Atlantic Partners LLC,10%,S - Sale,MAPX,$13.41,"-67,780","-$908,930","1,019,779",-6%,2004-01-22 17:06:26,2004-01-20
139,West Catherine,EVP,S - Sale+OE,COF,$70.00,"-30,511","-$2,135,770","64,486",-32%,2004-01-22 17:06:00,2004-01-21
140,Lawson David R,EVP,S - Sale+OE,COF,$69.44,"-41,666","-$2,893,287","86,843",-32%,2004-01-22 17:06:00,2004-01-20
141,Dobles Pedro,VP of Subsidiaries,P - Purchase,RCF,$1.38,"+22,000","+$30,269","22,000",New,2004-01-22 17:06:00,2004-01-16
142,Farber Jack,COB,S - Sale,CSS,$30.06,"-5,800","-$174,368","617,488",-1%,2004-01-22 17:05:36,2004-01-20
143,Houseweart George W,"SVP, GC",S - Sale+OE,SMSC,$33.23,"-20,000","-$664,500","59,655",-25%,2004-01-22 17:05:28,2004-01-20
144,Berk Alexander,"CEO, Constell. Beers, Spirits",S - Sale+OE,STZ,$32.50,"-17,500","-$568,750","14,080",-55%,2004-01-22 17:05:00,2004-01-20
145,Giacoletto Sergio,EVP,S - Sale+OE,ORCL,$14.79,"-50,000","-$739,250","2,422",-95%,2004-01-22 17:04:20,2004-01-20
146,Ivester Jonathan D,VP,S - Sale,SLAB,$47.75,-900,"-$42,975","305,947",0%,2004-01-22 17:03:09,2004-01-21
147,Gap Coinvestment Partners L P,10%,S - Sale,MAPX,$13.41,"-9,720","-$130,345","146,231",-6%,2004-01-22 17:02:14,2004-01-20
148,Taubman Robert S,"Pres, CEO,, COB of BOD",P - Purchase,TCO,$22.75,+70,"+$1,593","499,837",0%,2004-01-22 17:02:00,2004-01-21
149,Pierce Nancy,Corporate Development Officer,S - Sale,CACS,$15.65,"-10,500","-$164,310","10,063,000",0%,2004-01-22 17:02:00,2004-01-20
150,General Atlantic Partners 32 L P,10%,S - Sale,MAPX,$13.41,"-22,299","-$299,030","335,499",-6%,2004-01-22 17:01:06,2004-01-20
151,Ofarrell John,EVP of Business Development,S - Sale,OPSW,$8.95,"-15,000","-$134,250","105,009",-12%,2004-01-22 17:00:39,2004-01-20
152,Hartkemeier Leonard Douglas,Dir,P - Purchase,SCSN,$0.28,"+58,214","+$16,300","124,881",+87%,2004-01-22 17:00:29,2003-12-09
153,General Atlantic Partners 21 L P,10%,S - Sale,MAPX,$13.41,"-45,481","-$609,900","684,280",-6%,2004-01-22 17:00:03,2004-01-20
154,Steinkopf Timothy,"SVP, CFO",S - Sale,SCUR,$19.18,"-7,400","-$141,932","5,178",-59%,2004-01-22 16:59:47,2004-01-20
155,Tang Paul C,"EVP, Sec., Gen. Counsel",S - Sale,BCF,$19.98,"-27,500","-$549,567","71,871",-28%,2004-01-22 16:59:06,2004-01-20
156,Zemans Joel F,Trustee (similar to director),P - Purchase,KPA,$25.00,"+1,000","+$25,000","1,000",New,2004-01-22 16:59:01,2004-01-20
157,General Atlantic Partners LLC,10%,S - Sale,MAPX,$13.41,"-67,780","-$908,930","1,019,779",-6%,2004-01-22 16:58:07,2004-01-20
158,Lacorte Paul T,Dir,P - Purchase,SYNFD,$10.00,"+1,500","+$15,000","26,164",+6%,2004-01-22 16:57:35,2004-01-20
159,Klutts Joe R,Dir,S - Sale+OE,SGY,$42.67,"-6,000","-$256,020","382,870",-2%,2004-01-22 16:55:51,2004-01-20
160,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$43.75,"-10,000","-$437,495","1,832,015",-1%,2004-01-22 16:55:33,2004-01-21
161,Seyfried Donna Marie,"VP, Business Development",S - Sale+OE,DIGE,$45.00,"-5,000","-$225,000",0,-100%,2004-01-22 16:55:28,2004-01-21
162,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$43.75,"-10,000","-$437,495","1,816,392",-1%,2004-01-22 16:55:09,2004-01-21
163,Lucas James A Jr,Dir,P - Purchase,CRFN,$13.70,+500,"+$6,849","113,714",0%,2004-01-22 16:53:17,2004-01-21
164,Self Robert D,Dir,S - Sale+OE,UTBI,$18.88,"-5,000","-$94,400","12,148",-29%,2004-01-22 16:52:49,2004-01-22
165,Lazarowitz Robert M,Dir,S - Sale,NITE,$16.13,"-50,000","-$806,500","4,978,556",-1%,2004-01-22 16:52:36,2004-01-20
166,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$23.44,"-1,500","-$35,154","4,900",-23%,2004-01-22 16:52:29,2004-01-20
167,Johnson Kenneth Hilton,10% owner,P - Purchase,BNCC,$17.57,"+2,700","+$47,445","359,562",+1%,2004-01-22 16:50:57,2004-01-21
168,Pma Foundation,10%,S - Sale,PMACA,$4.93,"-10,000","-$49,250","5,125,579",0%,2004-01-22 16:47:06,2004-01-21
169,Karp Harvey L,Dir,S - Sale,MLI,$32.55,"-6,691","-$217,800","133,200",-5%,2004-01-22 16:46:17,2004-01-21
170,Karp Harvey L,Dir,S - Sale+OE,MLI,$32.36,"-29,200","-$945,036","139,891",-17%,2004-01-22 16:45:32,2004-01-21
171,Goldberg Lawrence,Former Ex VP-Worldwide Studios,S - Sale+OE,ATVI,$19.15,"-11,800","-$225,990","2,515",-82%,2004-01-22 16:45:03,2004-01-20
172,Ginarra Partners LLC,10%,P - Purchase,BSHI,$5.49,"+3,200","+$17,564","473,415",+1%,2004-01-22 16:44:58,2004-01-21
173,Novatt Lon B,SVP - CAO - GC,S - Sale,CAO,$19.08,"-18,705","-$356,799",0,-100%,2004-01-22 16:44:23,2004-01-20
174,Milstein Andrew R,"EVP, 10%",S - Sale,BCF,$19.99,"-38,200","-$763,663","2,795,195",-1%,2004-01-22 16:44:14,2004-01-20
175,Ginarra Partners LLC,10%,P - Purchase,BSHI,$5.29,"+18,500","+$97,800","470,215",+4%,2004-01-22 16:43:55,2004-01-20
176,Misenti Louis S,Dir,S - Sale,MFCO,$1.30,-400,-$520,"261,914",0%,2004-01-22 16:43:52,2004-01-21
177,Raymus Toni Marie,Dir,P - Purchase,SVCF,$15.00,+312,"+$4,680","12,103",+3%,2004-01-22 16:43:49,2004-01-09
178,Rickerson Stuart E,"VP, GC, Secretary",S - Sale,AMI,$20.00,"-2,000","-$40,000","22,118",-8%,2004-01-22 16:42:20,2004-01-22
179,Lipke Curtis W,Trustee,S - Sale,ROCK,$24.75,"-30,975","-$766,631","676,567",-4%,2004-01-22 16:41:03,2004-01-22
180,Stevens Roseann,Dir,P - Purchase,CLC,$42.97,"+2,324","+$99,862","4,236",+122%,2004-01-22 16:40:50,2004-01-21
181,Wiesen Jeremy,Dir,S - Sale+OE,TOF,$3.00,"-22,500","-$67,575","41,900",-35%,2004-01-22 16:40:33,2004-01-20
182,Wright O Richard Jr,Dir,P - Purchase,COOP,$22.83,+43,+$982,"36,090",0%,2004-01-22 16:39:22,2004-01-20
