,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Veech Scott T,"CFO, Secretary, Treasurer",S - Sale,MRGE,$19.07,"-25,000","-$476,666","41,000",-38%,2004-11-03 20:23:30,2004-11-01
13,Talmadge Karen D,"EVP, Chief Science Officer",S - Sale,KYPH,$24.09,"-25,000","-$602,275","645,000",-4%,2004-11-03 20:20:10,2004-11-01
14,Hams Steve,"VP, HR",S - Sale+OE,KYPH,$24.95,-500,"-$12,475","5,930",-8%,2004-11-03 20:19:12,2004-11-01
15,Zimel David P,Dir,S - Sale,PNP,$57.20,"-2,000","-$114,400","11,800",-14%,2004-11-03 20:18:26,2004-11-03
16,Rollwagen John A,Dir,S - Sale+OE,LEXR,$6.70,"-6,000","-$40,180","15,000",-29%,2004-11-03 20:16:21,2004-10-20
17,Linden Richard A,"CEO, Pres",S - Sale,MRGE,$19.13,"-33,500","-$640,971","151,850",-18%,2004-11-03 20:13:43,2004-11-01
18,Myers Greg,"SVP, CFO",S - Sale+OE,SYMC,$56.82,"-65,000","-$3,693,138","120,000",-35%,2004-11-03 20:12:27,2004-11-01
19,Decherd Robert W,"COB, Pres, CEO",S - Sale,BLC,$23.21,"-40,000","-$928,348","1,182,846",-3%,2004-11-03 20:11:34,2004-11-01
20,Hamilton Gail,"EVP Global Services, Support",S - Sale+OE,SYMC,$57.64,"-107,995","-$6,225,361","21,212",-84%,2004-11-03 20:10:36,2004-11-01
21,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$51.45,"-30,000","-$1,543,537","42,732,830",0%,2004-11-03 20:08:50,2004-11-01
22,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$51.45,"-30,000","-$1,543,537","42,732,830",0%,2004-11-03 20:07:08,2004-11-01
23,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$51.34,"-136,600","-$7,013,467","111,998,364",0%,2004-11-03 20:05:25,2004-11-01
24,Lee Entertainment LLC,10%,S - Sale,DWA,$28.00,"-775,213","-$21,705,964","1,221,854",-39%,2004-11-03 20:03:30,2004-11-02
25,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$51.34,"-136,600","-$7,013,467","111,998,364",0%,2004-11-03 20:02:09,2004-11-01
26,Wade Kathleen R,Pres Southwest Region,S - Sale+OE,SPF,$58.02,"-19,300","-$1,119,759",0,-100%,2004-11-03 19:59:40,2004-11-03
27,Campbell Elizabeth Stephens,10%,P - Purchase,PWER,$10.17,"+20,000","+$203,446","1,549,701",+1%,2004-11-03 19:59:09,2004-04-22
28,Howell Janice M,VP of Operations,S - Sale+OE,DECK,$39.48,"-15,008","-$592,570","3,891",-79%,2004-11-03 19:57:48,2004-11-01
29,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$37.49,"-200,000","-$7,498,000","299,160",-40%,2004-11-03 19:57:13,2004-11-01
30,Singleton Group LLC,10%,S - Sale,UTR,$42.35,"-32,000","-$1,355,244","14,268,520",0%,2004-11-03 19:49:43,2004-11-01
31,Levy Richard M,"Pres, CEO",S - Sale+OE,VAR,$39.44,"-180,000","-$7,098,930","337,655",-35%,2004-11-03 19:46:21,2004-11-02
32,Shmerling Michael D,Dir,P - Purchase,CPBB,$19.25,"+2,000","+$38,500","126,500",+2%,2004-11-03 19:44:39,2004-11-02
33,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$16.75,"-25,000","-$418,633","11,959,348",0%,2004-11-03 19:43:11,2004-11-01
34,Jackson John W,CEO,S - Sale,CELG,$30.81,"-500,000","-$15,407,000","1,094,560",-31%,2004-11-03 19:41:18,2004-11-02
35,Hanauer Nicolas J,Dir,S - Sale,AQNT,$8.88,"-16,000","-$142,044","5,904,651",0%,2004-11-03 19:41:16,2004-11-01
36,Finney Elisha W,"VP, CFO",S - Sale+OE,VAR,$40.03,"-50,000","-$2,001,252","26,369",-65%,2004-11-03 19:38:59,2004-11-01
37,Brammell Stephen H,"SVP, GC",S - Sale+OE,HET,$58.25,"-22,358","-$1,302,354","81,012",-22%,2004-11-03 19:35:16,2004-11-01
38,Rogowski Robert R,"VP Finance, Controller",S - Sale+OE,WMS,$29.96,"-9,000","-$269,640","2,500",-78%,2004-11-03 19:34:40,2004-11-02
39,Hall Kurt C,"Co-COB, Co-CEO",S - Sale+OE,RGC,$20.00,"-18,750","-$375,000","94,390",-17%,2004-11-03 19:34:16,2004-11-01
40,Flowers Mark B,"EVP, CTO",S - Sale+OE,LF,$12.23,"-5,000","-$61,150","93,699",-5%,2004-11-03 19:32:58,2004-11-01
41,Cowan David J/ca,Dir,S - Sale,KEYN,$13.80,"-4,973","-$68,626","83,373",-6%,2004-11-03 19:28:09,2004-11-03
42,Ingrey Paul B,V. Chairman-Board of Directors,S - Sale,ACGL,$37.44,"-147,842","-$5,534,630","277,410",-35%,2004-11-03 19:27:55,2004-11-01
43,Barer Sol J,COO,S - Sale,CELG,$29.92,"-168,956","-$5,054,657","312,750",-35%,2004-11-03 19:25:27,2004-11-02
44,Fisher Lawrence N,"Senior VP, Sec",S - Sale+OE,FLR,$45.90,"-71,250","-$3,270,290","47,137",-60%,2004-11-03 19:25:10,2004-11-01
45,Korn Laurence Jay,Dir,S - Sale+OE,PDLI,$18.42,"-10,000","-$184,200","892,858",-1%,2004-11-03 19:20:58,2004-11-02
46,McJohn Kathleen,"VP, GC, Sec'y",S - Sale+OE,WMS,$29.76,"-16,250","-$483,532","21,250",-43%,2004-11-03 19:18:41,2004-11-02
47,Pfeiffer Peter,Vice COB,S - Sale,ATR,$47.55,"-5,800","-$275,783","487,061",-1%,2004-11-03 19:15:18,2004-11-03
48,Owen David C,"CEO, 10%",P - Purchase,VXPL,$0.03,"+200,000","+$6,100","270,000",+286%,2004-11-03 19:12:31,2004-02-10
49,Hugin Robert J,CFO,S - Sale+OE,CELG,$30.91,"-133,000","-$4,111,401","183,060",-42%,2004-11-03 19:10:54,2004-11-02
50,McGuire Pamela C,"SVP, Gen. Counsel",S - Sale+OE,PBG,$28.50,"-30,000","-$855,000","126,084",-19%,2004-11-03 19:10:37,2004-11-03
51,Hajek Anna Marie,Dir,S - Sale,MRGE,$18.97,"-4,000","-$75,895","7,983",-33%,2004-11-03 19:07:09,2004-11-01
52,Horn Paul M,SVP,S - Sale+OE,IBM,$90.92,"-19,044","-$1,731,480","21,958",-46%,2004-11-03 19:07:00,2004-11-02
53,Eccleston Thomas,"VP of Facilities, Secretary",S - Sale,MSM,$34.56,-105,"-$3,628",640,-14%,2004-11-03 19:06:58,2004-11-01
54,Eccleston Thomas,"VP of Facilities, Secretary",S - Sale+OE,MSM,$34.21,"-2,033","-$69,543",745,-73%,2004-11-03 19:06:41,2004-11-01
55,Schroeder James A,Senior VP of Logistics,S - Sale,MSM,$34.54,"-2,107","-$72,785","15,880",-12%,2004-11-03 19:05:55,2004-11-01
56,Schroeder James A,SVP of Logistics,S - Sale+OE,MSM,$34.20,"-31,293","-$1,070,298","17,987",-64%,2004-11-03 19:05:41,2004-11-01
57,Thorson John A,"SVP, Treasurer",S - Sale,WABC,$57.25,"-1,004","-$57,464","6,532",-13%,2004-11-03 19:05:20,2004-11-02
58,Anker Ross,"Sr.VP of Prod. Mgmt, Info Sys",S - Sale,MSM,$34.56,-590,"-$20,389","31,988",-2%,2004-11-03 19:05:09,2004-11-01
59,Anker Ross,"Sr.VP of Prod. Mgmt, Info Sys",S - Sale+OE,MSM,$34.21,"-11,434","-$391,121","16,448",-41%,2004-11-03 19:04:46,2004-11-01
60,Cox Thomas,SVP of Sales,S - Sale,MSM,$34.54,-274,"-$9,465","3,440",-7%,2004-11-03 19:03:55,2004-11-01
61,Cox Thomas,SVP of Sales,S - Sale+OE,MSM,$34.20,"-4,045","-$138,349","3,714",-52%,2004-11-03 19:03:44,2004-11-01
62,McAleer William,Dir,S - Sale+OE,AVCT,$35.52,"-3,500","-$124,305",0,-100%,2004-11-03 19:03:39,2004-11-01
63,Boxer Shelley,VP of Finance,S - Sale,MSM,$34.54,-463,"-$15,994","11,299",-4%,2004-11-03 19:03:10,2004-11-01
64,Brann Robert E,FORMER SVP,S - Sale+OE,PETC,$35.67,"-4,000","-$142,670","194,047",-2%,2004-11-03 19:03:05,2004-11-01
65,Boxer Shelley,VP of Finance,S - Sale+OE,MSM,$34.20,"-6,885","-$235,484","5,983",-54%,2004-11-03 19:02:45,2004-11-01
66,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$12.77,"-30,000","-$382,951","1,588,076",-2%,2004-11-03 19:02:37,2004-11-01
67,Sandler David,"Pres, COO",S - Sale+OE,MSM,$34.21,"-19,085","-$652,838","54,045",-26%,2004-11-03 19:02:26,2004-11-01
68,Sandler David,"Pres, COO",S - Sale,MSM,$34.56,-986,"-$34,073","25,302",-4%,2004-11-03 19:01:42,2004-11-01
69,Beattie Bruce S,CEO,P - Purchase,SSWM,"$38,194.60","+90,000","+$2,147,483,647","430,000",+26%,2004-11-03 19:01:14,2004-08-10
70,Joseph David,Chief Strategy Officer,S - Sale,PDFS,$13.00,"-10,000","-$130,000","230,291",-4%,2004-11-03 19:00:12,2004-11-03
71,Miller Jeffrey A,VP Business Development,S - Sale,PCTI,$7.52,"-5,000","-$37,601","95,000",-5%,2004-11-03 18:59:29,2004-11-01
72,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$12.87,"-40,000","-$514,991","1,039,923",-4%,2004-11-03 18:59:18,2004-11-01
73,Goldman Varda A,"VP, GC",S - Sale,PCTI,$7.52,"-1,200","-$9,025","24,168",-5%,2004-11-03 18:58:58,2004-11-01
74,Sgnilek Les,VP Of Finance,S - Sale,PCTI,$7.52,"-1,400","-$10,529","28,600",-5%,2004-11-03 18:58:08,2004-11-01
75,Singer Martin H,"COB, CEO",S - Sale,PCTI,$1.25,"-36,000","-$45,123","258,749",-12%,2004-11-03 18:57:36,2004-11-01
76,Schoen John W,"COO, CFO",S - Sale,PCTI,$7.52,"-5,000","-$37,602","100,000",-5%,2004-11-03 18:56:59,2004-11-01
77,Nair Biju,VP GM Operations,S - Sale,PCTI,$7.52,"-6,000","-$45,123","94,000",-6%,2004-11-03 18:56:01,2004-11-01
78,Mizel Larry A,"COB, CEO, 10%",S - Sale,MDC,$79.02,"-3,862","-$305,175","5,583,541",0%,2004-11-03 18:55:26,2004-11-03
79,Casey Kevan,"CEO, 10%",P - Purchase,UCPI,$0.01,"+3,450,000","+$50,500","49,474,589",+7%,2004-11-03 18:54:30,2004-09-17
80,Khulusi Frank F,"COB, Pres, CEO, 10%",S - Sale,MALL,$16.36,"-35,000","-$572,511","2,403,338",-1%,2004-11-03 18:53:41,2004-11-01
81,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$8.83,"-2,500","-$22,071","1,609,841",0%,2004-11-03 18:52:44,2004-11-03
82,Cassin Bj,Dir,S - Sale,PDFS,$12.89,"-33,918","-$437,132","341,666",-9%,2004-11-03 18:52:00,2004-11-01
83,Pulatie David L,"SVP, HR",S - Sale,PD,$87.61,"-5,000","-$438,050","16,834",-23%,2004-11-03 18:51:12,2004-11-01
84,More Donna B,Dir,S - Sale+OE,WMS,$29.82,"-75,000","-$2,236,433",0,-100%,2004-11-03 18:49:36,2004-11-02
85,Keyes James H,Dir,S - Sale+OE,JCI,$57.73,"-149,500","-$8,629,898","204,518",-42%,2004-11-03 18:49:04,2004-11-01
86,Davies Gerald K,"EVP, COO",S - Sale+OE,KSU,$16.55,"-40,000","-$661,935","70,734",-36%,2004-11-03 18:43:26,2004-11-02
87,Latta Robert P,Dir,P - Purchase,BBNK,$14.20,"+1,000","+$14,200","4,500",+29%,2004-11-03 18:36:22,2004-11-01
88,Johnson Richard A,"SVP, STORE OPERATIONS",S - Sale,BGFV,$26.13,"-3,000","-$78,390","179,202",-2%,2004-11-03 18:35:51,2004-11-02
89,Johnson Richard A,"SVP, STORE OPERATIONS",S - Sale,BGFV,$25.53,"-17,000","-$434,079","182,202",-9%,2004-11-03 18:35:24,2004-11-01
90,Alton Robert D,Dir,S - Sale+OE,HTCO,$11.69,"-3,800","-$44,426","119,604",-3%,2004-11-03 18:34:57,2004-11-03
91,Tjian Hans T Y,Exec. Officer Prim. Subsidiary,S - Sale,WABC,$57.26,"-1,337","-$76,567","104,240",-1%,2004-11-03 18:34:50,2004-11-02
92,Terheggen Daniel Louis,Dir,S - Sale,DECK,$38.71,-979,"-$37,892",0,-100%,2004-11-03 18:34:48,2004-11-01
93,Steen Donald E,Dir,S - Sale+OE,USPI,$36.13,"-52,768","-$1,906,367","235,754",-18%,2004-11-03 18:34:48,2004-11-02
94,Love Joe R,Dir,S - Sale+OE,FCFS,$24.08,"-3,632","-$87,459","200,109",-2%,2004-11-03 18:32:52,2004-11-01
95,Jordan Lewis H,Dir,S - Sale,AAI,$11.67,"-22,500","-$262,550","2,620",-90%,2004-11-03 18:31:01,2004-11-01
96,Huft Curtis W,Dir,S - Sale+OE,PTEN,$18.93,"-10,000","-$189,301","12,880",-44%,2004-11-03 18:30:48,2004-11-02
97,Szkutak Thomas J,"SVP, CFO",S - Sale,AMZN,$34.29,"-35,000","-$1,200,108","57,952",-38%,2004-11-03 18:29:49,2004-11-01
98,Berns Kenneth N,SVP,S - Sale+OE,PTEN,$19.46,"-21,800","-$424,166","65,000",-25%,2004-11-03 18:29:23,2004-11-01
99,Allen Tommy,10%,P - Purchase,UCPI,$0.01,"+1,250,000","+$12,500","19,800,000",+7%,2004-11-03 18:29:14,2004-09-17
100,McQuaide William L,"SVP, Enterprise Products",S - Sale+OE,RSAS,$20.20,"-28,750","-$580,846","1,314",-96%,2004-11-03 18:29:12,2004-11-01
101,Skrzypczak Casimir S,Dir,S - Sale+OE,WEBX,$21.75,"-2,000","-$43,506",0,-100%,2004-11-03 18:27:53,2004-11-01
102,Siegel Mark S,COB,S - Sale+OE,PTEN,$19.46,"-274,200","-$5,335,081","6,860,548",-4%,2004-11-03 18:27:52,2004-11-01
103,Kilar Jason,SVP,S - Sale+OE,AMZN,$34.29,"-48,500","-$1,663,007","30,129",-62%,2004-11-03 18:27:40,2004-11-01
104,Dolan Michael J,Dir,P - Purchase,MAT,$17.49,"+2,000","+$34,979","2,000",New,2004-11-03 18:25:03,2004-11-01
105,Jordan Lewis H,Dir,S - Sale+OE,AAI,$11.57,"-117,500","-$1,359,086","25,120",-82%,2004-11-03 18:24:32,2004-11-01
106,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$35.30,"-400,000","-$14,120,420","101,840,828",0%,2004-11-03 18:21:53,2004-11-01
107,Hudson J Clifford,"COB, CEO",S - Sale,SONC,$28.20,"-170,288","-$4,802,840","157,266",-52%,2004-11-03 18:21:28,2004-11-02
108,Lindsay Steven,VP,S - Sale+OE,LRCX,$26.50,"-25,000","-$662,500","3,058",-89%,2004-11-03 18:16:13,2004-11-02
109,Bell James A,CFO,S - Sale,BA,$49.89,"-1,500","-$74,835","14,965",-9%,2004-11-03 18:15:04,2004-11-01
110,Moore Gordon Earle,Dir,S - Sale,GILD,$34.92,-770,"-$26,888","186,648",0%,2004-11-03 18:12:40,2004-11-01
111,Lebermann Lowell H,Dir,S - Sale,STN,$50.87,"-2,000","-$101,732","5,000",-29%,2004-11-03 18:12:25,2004-11-01
112,Holcombe Gregory F,"Dir, 10%",S - Sale+OE,HUVL,$45.00,"-6,700","-$301,500","1,261,576",-1%,2004-11-03 18:11:39,2004-11-01
113,Smith Marschall,"VP - GC, SECRETARY",S - Sale+OE,BC,$46.35,"-3,400","-$157,587","42,151",-7%,2004-11-03 18:09:48,2004-11-03
114,Smith Marschall,"VP - GC, SECRETARY",S - Sale,BC,$46.59,"-10,850","-$505,553","42,099",-20%,2004-11-03 18:09:35,2004-11-03
115,Mackey Patrick C,"VP, PRES MERCURY MARINE GROUP",S - Sale+OE,BC,$46.42,"-12,900","-$598,775","56,590",-19%,2004-11-03 18:09:04,2004-11-02
116,Foss Eric J,"Pres, PBG North America",S - Sale+OE,PBG,$27.68,"-95,700","-$2,648,634","137,580",-41%,2004-11-03 18:08:30,2004-11-01
117,Woodard William M,"SVP, Business Development",S - Sale,PETC,$35.67,"-4,000","-$142,670","240,000",-2%,2004-11-03 18:04:46,2004-11-01
118,Richter Razia,"SVP, Inv Mgmt, Logistics",S - Sale,PETC,$35.67,"-1,000","-$35,667","34,000",-3%,2004-11-03 18:04:16,2004-11-01
119,Myers James M,CEO,S - Sale,PETC,$35.67,"-8,000","-$285,339","480,000",-2%,2004-11-03 18:03:58,2004-11-01
120,Mitchell Janet D,"SVP, HR, Administration",S - Sale,PETC,$35.67,"-4,000","-$142,670","239,506",-2%,2004-11-03 18:03:39,2004-11-01
121,Martin Keith G,"SVP, Operations",S - Sale+OE,PETC,$35.67,"-4,000","-$142,670","4,000",-50%,2004-11-03 18:03:26,2004-11-01
122,Major Frederick W,"SVP, Information Systems",S - Sale,PETC,$35.67,"-1,000","-$35,667","10,000",-9%,2004-11-03 18:03:03,2004-11-01
123,Hall Bruce C,"EVP, COO",S - Sale,PETC,$35.67,"-8,000","-$285,339","480,000",-2%,2004-11-03 18:02:48,2004-11-01
124,Balser Paul F,Dir,S - Sale+OE,JNS,$15.10,"-24,000","-$362,400","75,944",-24%,2004-11-03 18:02:29,2004-11-02
125,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$34.50,"-4,000","-$138,000","45,458",-8%,2004-11-03 18:02:15,2004-11-01
126,Devine Brian K,Dir,S - Sale,PETC,$35.67,"-37,600","-$1,341,094","2,131,434",-2%,2004-11-03 18:01:55,2004-11-01
127,Welland David R,VP,S - Sale,SLAB,$30.57,"-30,000","-$917,043","4,160,131",-1%,2004-11-03 18:01:43,2004-11-02
128,Carrington John B,"Chairmen, CEO",S - Sale+OE,WBSN,$43.10,"-6,057","-$261,065",0,-100%,2004-11-03 17:59:44,2004-11-03
129,Howe Keith B,VP,S - Sale,UDI,$41.00,"-13,500","-$553,500","4,800",-74%,2004-11-03 17:59:01,2004-11-02
130,Sohn Harold L,"VP, CORPORATE RELATIONS",S - Sale+OE,BLL,$40.45,"-16,000","-$647,200","107,534",-13%,2004-11-03 17:59:00,2004-11-02
131,Pfeiffer Peter,Vice COB,S - Sale,ATR,$47.89,"-10,800","-$517,199","492,861",-2%,2004-11-03 17:58:22,2004-11-02
132,Lucas Barbara B,"SVP, Secretary",S - Sale,BDK,$81.80,"-1,400","-$114,514","20,755",-6%,2004-11-03 17:58:00,2004-11-02
133,Ranninger Rebecca,"SVP, HR",S - Sale+OE,SYMC,$57.33,"-44,000","-$2,522,364","24,286",-64%,2004-11-03 17:57:28,2004-11-01
134,Howe Keith B,VP,S - Sale,UDI,$40.21,"-13,500","-$542,773","18,300",-42%,2004-11-03 17:57:12,2004-11-01
135,Lucas Barbara B,"SVP, Secretary",S - Sale+OE,BDK,$81.63,"-48,600","-$3,967,274","6,666",-88%,2004-11-03 17:56:24,2004-11-02
136,Marlon Anthony M Md,"COB, CEO, Pres",S - Sale+OE,SIE,$47.23,"-20,000","-$944,504","2,354,246",-1%,2004-11-03 17:55:35,2004-11-01
137,Bland Robert S,"Pres, CEO, 10%",S - Sale,QUOT,$6.04,"-5,000","-$30,200","2,321,445",0%,2004-11-03 17:55:31,2004-11-03
138,Giesbrecht Dieter,"SVP, Enterprise Admin Bus Grp",S - Sale+OE,SYMC,$57.41,"-25,000","-$1,435,330","29,382",-46%,2004-11-03 17:55:28,2004-11-01
139,Schamberger John P,"VP, COB-Cross Coalition Mgmt",S - Sale+OE,VFC,$54.12,"-88,000","-$4,762,613","39,791",-69%,2004-11-03 17:55:26,2004-11-01
140,Staker Curtis H,Pres,S - Sale,WBSN,$43.07,"-1,163","-$50,090",0,-100%,2004-11-03 17:55:03,2004-11-03
141,Pfeiffer Peter,Vice COB,S - Sale,ATR,$47.33,"-13,400","-$634,281","503,661",-3%,2004-11-03 17:54:12,2004-11-02
142,Bansal Sanju K,"Vice COB, EVP, COO",S - Sale,MSTR,$60.20,"-15,534","-$935,093",0,-100%,2004-11-03 17:53:33,2004-11-01
143,Rowan Barry L,"VP, CFO",S - Sale+OE,NXTP,$16.76,"-25,000","-$419,081","50,000",-33%,2004-11-03 17:53:06,2004-11-01
144,Manning Donald J,"VP, Secretary",S - Sale+OE,NXTP,$16.52,"-12,500","-$206,498","62,000",-17%,2004-11-03 17:51:59,2004-11-01
145,Allen Linda Sue,Chief Accounting Officer,S - Sale+OE,NXTP,$16.52,"-40,000","-$660,795","4,006",-91%,2004-11-03 17:51:08,2004-11-01
146,Schwarz John,"COO, Pres",S - Sale+OE,SYMC,$56.77,"-43,000","-$2,441,295","19,504",-69%,2004-11-03 17:51:01,2004-11-01
147,Fanning Mark,VP,S - Sale,NXTP,$16.52,"-75,000","-$1,238,991","460,724",-14%,2004-11-03 17:50:22,2004-11-01
148,Bansal Sanju K,"Vice COB, EVP, COO",S - Sale+OE,MSTR,$60.02,"-24,466","-$1,468,419","65,534",-27%,2004-11-03 17:49:55,2004-11-01
149,Hauser Christopher,"VP, Operations",S - Sale,DSCM,$3.46,-70,-$242,"12,501",-1%,2004-11-03 17:49:16,2004-11-02
150,Wilkerson Dale G,"VP, Controller",S - Sale+OE,ARLP,$58.01,"-3,360","-$194,914","1,390",-71%,2004-11-03 17:47:38,2004-11-02
151,Novack Kenneth J,Dir,S - Sale+OE,TWX,$16.38,"-12,000","-$196,560","33,804",-26%,2004-11-03 17:45:38,2004-11-02
152,Johnson Joia M,"EVP, Gen. Counsel, Sec.",S - Sale+OE,RARE,$28.41,"-5,000","-$142,042",500,-91%,2004-11-03 17:45:37,2004-11-02
153,Goldberg Wayne B,SVP - Operations,S - Sale,LQI,$7.96,"-13,121","-$104,487","103,432",-11%,2004-11-03 17:45:25,2004-11-01
154,Bowles Barbara L,Dir,S - Sale+OE,BDK,$81.85,"-4,000","-$327,419","7,383",-35%,2004-11-03 17:45:22,2004-11-02
155,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$3.29,"-30,000","-$98,818","4,683,967",-1%,2004-11-03 17:44:29,2004-11-01
156,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$3.29,"-30,000","-$98,818","4,683,967",-1%,2004-11-03 17:43:39,2004-11-01
157,Evanson Robert E,Dir,P - Purchase,CDMS,$14.84,"+1,000","+$14,838","1,000",New,2004-11-03 17:43:32,2004-11-01
158,Chapple John,"Pres, CEO",S - Sale,NXTP,$16.52,"-75,000","-$1,238,991","2,303,474",-3%,2004-11-03 17:43:22,2004-11-01
159,Nader Tavakoli,10%,P - Purchase,CNST,$5.16,"+63,086","+$325,647","2,351,906",+3%,2004-11-03 17:42:20,2004-10-28
160,Aas David C,"VP, CTO",S - Sale,NXTP,$16.52,"-20,000","-$330,398","914,139",-2%,2004-11-03 17:41:51,2004-11-01
161,Hart John C,Dir,S - Sale+OE,FLIR,$54.85,-500,"-$27,425",0,-100%,2004-11-03 17:41:12,2004-11-02
162,Skaer Susan J,"VP, GC",S - Sale+OE,MERQ,$45.00,"-2,900","-$130,500","2,866",-50%,2004-11-03 17:40:21,2004-11-03
163,Gaske Philip,VP Customer Care,S - Sale,NXTP,$17.31,"-26,245","-$454,347","16,500",-61%,2004-11-03 17:39:30,2004-11-02
164,Callow Sean M,Affliliate,S - Sale,HWFG,$0.00,"-2,739",-$0,"38,325",-7%,2004-11-03 17:39:18,2004-10-27
165,Domino Joseph F,Officer Purs. to Sec. 16 Rules,S - Sale+OE,ETR,$65.00,"-2,894","-$188,110","4,635",-38%,2004-11-03 17:39:15,2004-11-01
166,Robinson John H,Dir,S - Sale+OE,ARLP,$58.01,"-4,200","-$243,642",0,-100%,2004-11-03 17:37:20,2004-11-02
167,Rathburn Gary J,SVP-Marketing,S - Sale+OE,ARLP,$58.01,"-5,360","-$310,934","26,000",-17%,2004-11-03 17:33:08,2004-11-02
168,Lorey David P,Dir,P - Purchase,DSFN,$10.30,"+1,083","+$11,155","65,430",+2%,2004-11-03 17:32:02,2004-11-02
169,Pearson Thomas L,"SVP-Law, Admin",S - Sale+OE,ARLP,$58.01,"-15,120","-$877,111","19,942",-43%,2004-11-03 17:31:20,2004-11-02
170,Hendrix Daniel T,"Pres, CEO",S - Sale,IFSIA,$8.56,"-2,000","-$17,126","475,079",0%,2004-11-03 17:31:15,2004-11-01
171,Quest Donald O,Dir,S - Sale+OE,HCBK,$37.15,"-10,000","-$371,450","155,714",-6%,2004-11-03 17:31:07,2004-11-02
172,Dodson Barry Z,Dir,S - Sale+OE,FNBF,$20.00,"-10,000","-$200,000","13,547",-42%,2004-11-03 17:29:31,2004-11-03
173,Schiech John W,Group VP,S - Sale+OE,BDK,$80.90,-727,"-$58,815","15,281",-5%,2004-11-03 17:29:24,2004-11-02
174,Fribourg Charles,Dir,S - Sale,OSG,$57.07,"-27,200","-$1,552,410","107,616",-20%,2004-11-03 17:29:15,2004-11-01
175,Bannick Matthew J,"SVP, GM, Global Online Pymts",S - Sale+OE,EBAY,$100.82,"-20,000","-$2,016,404","10,574",-65%,2004-11-03 17:28:37,2004-11-02
176,Russo Michael J,Dir,S - Sale,FFIC,$19.68,"-10,934","-$215,181","199,496",-5%,2004-11-03 17:28:36,2004-11-03
177,Sewell Ernest J,CEO,S - Sale+OE,FNBF,$19.35,"-11,250","-$217,688","56,499",-17%,2004-11-03 17:28:28,2004-11-02
178,Gardiner John A,EVP,S - Sale,EEFT,$22.73,"-75,929","-$1,726,174","181,556",-29%,2004-11-03 17:26:59,2004-11-01
