,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Barratt Craig H,"Pres, CEO",S - Sale+OE,ATHR,$7.88,"-30,000","-$236,310","31,250",-49%,2004-08-30 17:46:12,2004-08-27
50,Hansen James,Interim CEO,P - Purchase,CPCI,$3.39,"+7,000","+$23,730","23,000",+44%,2004-08-30 17:45:27,2004-08-30
51,Farrell Peter C,CEO,S - Sale,RMD,$47.18,"-2,000","-$94,350","704,286",0%,2004-08-30 17:42:55,2004-08-30
52,Eddie David,VP,S - Sale+OE,WCN,$29.58,"-7,500","-$221,854","7,500",-50%,2004-08-30 17:41:20,2004-08-27
53,Oliphant Mark J,Market Pres,P - Purchase,LARK,$29.50,+25,+$738,"1,518",+2%,2004-08-30 17:39:46,2004-08-17
54,Helm Robert W,"Corp.VP, Government Relations",S - Sale,NOC,$51.70,"-30,309","-$1,566,965","65,105",-32%,2004-08-30 17:39:19,2004-08-27
55,Elliott International L P,Dir,S - Sale,VION,$3.68,"-7,777","-$28,590","281,712",-3%,2004-08-30 17:39:04,2004-08-26
56,Elliott Associates LP,Dir,S - Sale,VION,$3.67,"-19,823","-$72,780","254,541",-7%,2004-08-30 17:37:56,2004-08-26
57,Lapin Steven B,"Pres, COO",P - Purchase,ARTL,$5.00,"+9,542","+$47,710","20,665",+86%,2004-08-30 17:34:32,2004-08-25
58,McCarthy Ian J,"Pres, CEO",S - Sale+OE,BZH,$98.15,"-141,127","-$13,851,964","210,357",-40%,2004-08-30 17:31:11,2004-08-26
59,Knight Kevin P,CEO,S - Sale,KNGT,$19.93,"-124,300","-$2,477,524","4,653,058",-3%,2004-08-30 17:29:19,2004-08-26
60,Cohen Glenn Gary,VP - Treasurer,S - Sale,KIM,$49.95,"-9,000","-$449,577","36,847",-20%,2004-08-30 17:24:52,2004-08-30
61,August Thomas F,"Pres, CEO",S - Sale+OE,PP,$36.00,"-10,092","-$363,312","500,103",-2%,2004-08-30 17:24:08,2004-08-30
62,Contran Corp,10%,P - Purchase,VHI,$14.46,"+34,100","+$492,963","108,084,363",0%,2004-08-30 17:22:31,2004-08-27
63,Park Ki Suh,Dir,S - Sale,NARA,$19.91,"-10,000","-$199,119","97,600",-9%,2004-08-30 17:20:51,2004-08-30
64,Henry G David,10%,P - Purchase,VGCP,$0.04,"+625,000","+$25,000","5,256,167",+13%,2004-08-30 17:19:57,2004-02-04
65,Kellogg W K Foundation Trust,10%,S - Sale,K,$42.06,"-45,000","-$1,892,673","121,570,740",0%,2004-08-30 17:19:32,2004-08-27
66,Alexander Jim,Dir,S - Sale+OE,CWTR,$20.09,"-18,000","-$361,679","1,417",-93%,2004-08-30 17:19:07,2004-08-30
67,Madden Kevin P,"EVP, Dist",S - Sale+OE,ATG,$30.15,-344,"-$10,372","23,705",-1%,2004-08-30 17:18:56,2004-08-26
68,Bortnem Jerome R,"V. P., Sales, Marketing",S - Sale+OE,INTT,$9.05,"-6,300","-$57,003","13,536",-32%,2004-08-30 17:14:48,2004-08-26
69,Brandt Larry J,"Pres, CEO",P - Purchase,FFBH,$20.50,+100,"+$2,050","261,718",0%,2004-08-30 17:14:24,2004-08-27
70,Hartnack Richard C,Dir,S - Sale+OE,UB,$58.92,"-2,000","-$117,847",171,-92%,2004-08-30 17:14:12,2004-08-27
71,Henry G David,10%,P - Purchase,VGCP,$0.04,"+400,000","+$16,000","4,631,167",+9%,2004-08-30 17:12:49,2003-09-29
72,Watters George M,Dir,S - Sale,ROYL,$16.19,"-4,994","-$80,853",0,-100%,2004-08-30 17:11:29,2004-05-21
73,Jernigan Dean,Dir,P - Purchase,TNB,$24.70,"+4,000","+$98,795","6,228",+180%,2004-08-30 17:10:41,2004-08-30
74,Maypole John F,Dir,S - Sale,DVERQ,$0.03,"-68,334","-$1,743","6,666",-91%,2004-08-30 17:10:25,2004-08-25
75,Goodrich Philip A,"SVP, Corporate Development",S - Sale,B,$26.35,"-3,000","-$79,044","63,507",-5%,2004-08-30 17:10:04,2004-08-30
76,Millner Guy W,Dir,S - Sale+OE,MATR,$29.50,"-5,000","-$147,484","5,000",-50%,2004-08-30 17:08:06,2004-08-26
77,Petit Parker H,"COB, CEO",P - Purchase,MATR,$15.45,"+24,300","+$375,518","592,258",+4%,2004-08-30 17:07:17,2000-10-12
78,Hickock Clark H,EVP Global Operations,P - Purchase,CHRK,$7.80,"+4,000","+$31,200","4,000",New,2004-08-30 17:07:08,2004-08-20
79,Driscoll Donna M,VP (Marketing),S - Sale+OE,LOJN,$9.29,"-10,190","-$94,673","7,198",-59%,2004-08-30 17:06:53,2004-08-26
80,Condella Frank Jr,Pres of IVAX UK,S - Sale+OE,IVX,$20.00,"-37,500","-$750,120",0,-100%,2004-08-30 17:00:36,2004-08-26
81,Bartz Carol,"COB, Pres, CEO",S - Sale+OE,ADSK,$42.83,"-30,000","-$1,284,800","499,942",-6%,2004-08-30 16:59:50,2004-08-30
82,Davis C Geoffrey,Chief Scientific Officer,S - Sale,ABGX,$9.25,"-12,000","-$111,000","76,143",-14%,2004-08-30 16:55:34,2004-08-26
83,Lynch Matthew J,"SVP, CIO",S - Sale+OE,SKO,$17.08,"-4,150","-$70,900",0,-100%,2004-08-30 16:55:30,2004-08-27
84,Cuthbert Patricia,"VP, Corporate Controller",S - Sale+OE,YHOO,$29.24,"-7,834","-$229,066","1,682",-82%,2004-08-30 16:54:48,2004-08-26
85,Pulitzer Michael E,"Dir, 10%",S - Sale+OE,PTZ,$47.80,"-4,500","-$215,100","1,525,216",0%,2004-08-30 16:54:11,2004-08-26
86,Lawson Michele,10%,S - Sale+OE,TCHC,$18.50,"-2,000","-$37,000","1,023,798",0%,2004-08-30 16:52:46,2004-08-27
87,Woo Hiram,Dir,S - Sale+OE,NOOF,$7.40,"-42,500","-$314,508",0,-100%,2004-08-30 16:51:47,2004-08-26
88,Cavanna Anthony J,"Dir, 10%",S - Sale,TWP,$42.91,"-4,487","-$192,523","1,545,576",0%,2004-08-30 16:51:13,2004-08-27
89,Daniels Robert L,"Dir, 10%",S - Sale,MROI,$9.49,"-10,685","-$101,417","2,895,055",0%,2004-08-30 16:50:12,2004-08-26
90,Turner David G,Dir,P - Purchase,LTBG,$4.00,"+11,850","+$47,400","11,850",New,2004-08-30 16:50:12,2004-08-26
91,Henry G David,10%,P - Purchase,VGCP,$0.04,"+1,250,000","+$50,000","6,506,167",+24%,2004-08-30 16:47:36,2004-08-26
92,Gordon Bernard M,Dir,S - Sale,ALOG,$40.94,"-4,000","-$163,760","1,173,297",0%,2004-08-30 16:40:13,2004-08-30
93,Khosrowshahi Dara,"EVP, CFO",P - Purchase,IACI,$23.33,"+2,000","+$46,660","81,424",+3%,2004-08-30 16:40:08,2004-08-27
94,Banks Robert J,Exec Vice Chair,S - Sale+OE,MMA,$24.68,"-33,200","-$819,425","611,150",-5%,2004-08-30 16:39:31,2004-08-26
95,Case Stephen M,Dir,S - Sale+OE,TWX,$16.75,"-405,000","-$6,783,750","15,372,422",-3%,2004-08-30 16:39:18,2004-08-27
96,McQuillin David L,"Pres, CEO",S - Sale+OE,AZPN,$6.00,"-8,200","-$49,200",0,-100%,2004-08-30 16:35:43,2004-08-25
97,Odonnell Kevin,SVP--Property Catastrophe,S - Sale,RNR,$50.06,"-33,550","-$1,679,480","104,324",-24%,2004-08-30 16:35:07,2004-08-26
98,Kunin Myron D,Vice COB,S - Sale,RGS,$40.79,"-8,500","-$346,687","1,359,439",-1%,2004-08-30 16:30:19,2004-08-26
99,Franklin Mutual Advisers LLC,10%,P - Purchase,FARM,$25.03,"+1,800","+$45,054","2,036,517",0%,2004-08-30 16:30:05,2004-08-26
100,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NLCI,$6.91,"+5,800","+$40,056","705,400",+1%,2004-08-30 16:28:54,2004-08-26
101,McQuade Kathryn B,SVP - Finance,S - Sale+OE,NSC,$28.09,"-14,000","-$393,260","30,698",-31%,2004-08-30 16:28:00,2004-08-26
102,Foley Thomas,"Dir, 10%",S - Sale,TBWC,$6.30,-300,"-$1,890","1,976,119",0%,2004-08-30 16:27:49,2004-08-27
103,White Martin A,"COB, Pres, CEO",S - Sale+OE,MDU,$24.80,"-87,400","-$2,167,580","194,923",-31%,2004-08-30 16:26:32,2004-08-26
104,Sullivan Robert A,EVP,S - Sale,FITB,$50.31,"-4,343","-$218,510","96,439",-4%,2004-08-30 16:23:05,2004-08-27
105,Maxwell Lawrence W,Dir,P - Purchase,CSFL,$23.95,"+1,500","+$35,925","367,182",0%,2004-08-30 16:21:57,2004-08-30
106,Sword Stanley M,"Pres, Cerner Great Lakes",S - Sale,CERN,$46.31,"-1,500","-$69,462","7,133",-17%,2004-08-30 16:19:59,2004-08-26
107,Davies Robert A III,Dir,S - Sale+OE,CHD,$44.49,"-70,000","-$3,114,345","58,518",-54%,2004-08-30 16:19:18,2004-08-26
108,Hendrickson C Thomas,Dir,P - Purchase,NSBC,$16.00,+600,"+$9,600","44,190",+1%,2004-08-30 16:18:14,2004-08-30
109,Tarnowski S Joseph,"SVP, Manufacturing Operations",S - Sale+OE,IMCL,$57.27,"-1,000","-$57,265","9,995",-9%,2004-08-30 16:16:06,2004-08-26
110,Banks Robert J,Exec Vice Chair,S - Sale+OE,MMA,$24.68,"-33,200","-$819,425","611,150",-5%,2004-08-30 16:16:00,2004-08-26
111,Turer Richard S,VP of Marketing,S - Sale+OE,CHKR,$10.61,"-3,000","-$31,842","4,349",-41%,2004-08-30 16:15:22,2004-08-26
112,Dicerbo Nicholas A,Dir,P - Purchase,CBU,$25.32,+100,"+$2,532","161,172",0%,2004-08-30 16:12:07,2004-08-27
113,Baker Timothy James,"Senior Operations, IT Manager",S - Sale,CBU,$25.51,"-1,000","-$25,505","17,185",-5%,2004-08-30 16:11:28,2004-08-30
114,Eddins Heidi J,"EVP, Secretary, Gen. Counsel",S - Sale+OE,FLA,$39.51,"-8,000","-$316,048","21,983",-27%,2004-08-30 16:10:59,2004-08-27
115,Silver Lake Partners LP,10%,S - Sale,IT,$13.30,"-9,228,938","-$122,744,875","37,740,128",-20%,2004-08-30 16:08:26,2004-08-27
116,Lind Clifton E,CEO,P - Purchase,MGAM,$14.15,"+1,000","+$14,150","978,120",0%,2004-08-30 16:07:15,2004-08-25
117,Broadhead Michael,"Pres, Central Valley Bank",S - Sale,HFWA,$20.42,"-3,141","-$64,136","43,980",-7%,2004-08-30 16:06:28,2004-08-27
118,Williams Paul S,Dir,P - Purchase,STFC,$30.01,+325,"+$9,755",550,+144%,2004-08-30 16:05:20,2004-08-30
119,Hayden Robert W,"Dir, 10%",S - Sale+OE,MLAN,$27.23,"-6,124","-$166,784","1,587,232",0%,2004-08-30 15:50:23,2004-08-26
120,Elias Marguerite M,"Senior VP, GC",P - Purchase,ECLG,$6.54,"+5,000","+$32,681","5,000",New,2004-08-30 15:36:35,2004-08-26
121,Prisby Thomas F,CEO,S - Sale,CITZ,$13.30,"-1,000","-$13,300","260,112",0%,2004-08-30 15:35:58,2004-07-01
122,Matheny Robert G,"COB, CEO",S - Sale,TWP,$42.65,"-3,000","-$127,952","1,299,300",0%,2004-08-30 15:33:38,2004-08-26
123,Zausner Freeman,Chief Administrative Officer,S - Sale+OE,URBN,$29.84,"-10,000","-$298,360","9,864",-50%,2004-08-30 15:32:32,2004-08-26
124,McIntyre J Lawrence,"VP, Secretary, Ge",S - Sale+OE,TTC,$62.40,"-5,000","-$312,000","54,995",-8%,2004-08-30 15:30:48,2004-08-26
125,Kelly Judith,Dir,S - Sale,NBN,$19.00,"-1,000","-$19,000","2,500",-29%,2004-08-30 15:30:18,2004-08-27
126,Baker C Edward,"COB, CEO",S - Sale,AWIN,$29.00,"-15,100","-$437,900","179,141",-8%,2004-08-30 15:26:19,2004-08-25
127,Gudonis Paul R,"Pres, CEO",P - Purchase,CTRA,$1.63,"+10,000","+$16,263","20,000",+100%,2004-08-30 15:25:17,2004-08-26
128,Wright Barbara P,Dir,S - Sale,AIN,$29.31,"-25,000","-$732,782","211,081",-11%,2004-08-30 15:21:33,2004-08-27
129,Ranney Timothy W,VP Finance,S - Sale+OE,NVI,$3.54,"-2,000","-$7,080","7,750",-21%,2004-08-30 15:12:34,2004-08-27
130,Heinrichs R Stephen,Dir,P - Purchase,AVSR,$0.96,"+1,200","+$1,149","254,481",0%,2004-08-30 15:12:08,2004-08-16
131,Nelson Marc B,Dir,S - Sale+OE,NVI,$3.51,"-3,300","-$11,580","1,500",-69%,2004-08-30 15:12:08,2004-08-27
132,Bulkley Benjamin,SVP Commercial Operation,P - Purchase,IVGN,$49.65,+500,"+$24,825","25,762",+2%,2004-08-30 15:11:42,2004-08-26
133,Beale G William,"Pres, CEO",P - Purchase,UBSH,$29.56,+14,+$400,"25,512",0%,2004-08-30 15:10:11,2004-08-24
134,Williams Carlton R Jr,COB,P - Purchase,LTFD,$0.53,"+3,800","+$2,014","31,700",+14%,2004-08-30 15:04:15,2004-08-30
135,Shiely John S,"COB, CEO, Pres",S - Sale+OE,BGG,$0.00,"-20,000",-$0,"48,675",-29%,2004-08-30 15:00:38,2004-08-27
136,Debaets David G,VP,S - Sale+OE,BGG,$0.00,"-11,290",-$0,"1,317",-90%,2004-08-30 15:00:36,2004-08-27
137,Savage Thomas R,SVP,S - Sale+OE,BGG,$0.00,"-11,835",-$0,"5,908",-67%,2004-08-30 15:00:35,2004-08-27
138,Tufts Clifton E,EVP,P - Purchase,FCFL,$21.75,"+2,000","+$43,500","9,462",+27%,2004-08-30 14:57:43,2004-08-27
139,Gray Derek R,Dir,P - Purchase,CDTI,$1.66,"+20,000","+$33,200","365,134",+6%,2004-08-30 14:56:43,2004-08-26
140,Stewart John A,"SVP, C.F.O.",P - Purchase,FCFL,$21.75,+500,"+$10,875","8,450",+6%,2004-08-30 14:56:16,2004-08-27
141,Gopen Howard,"VP, MANUFACTURING DEVELOPMENT",S - Sale+OE,MLIN,$5.61,"-7,300","-$40,943",0,-100%,2004-08-30 14:53:01,2004-08-27
142,Gopen Howard,"VP, MANUFACTURING DEVELOPMENT",S - Sale+OE,MLIN,$5.75,-200,"-$1,150",0,-100%,2004-08-30 14:52:25,2004-08-26
143,Rothblatt Martine A,CEO,S - Sale,UTHR,$31.49,"-5,000","-$157,429","577,368",-1%,2004-08-30 14:51:48,2004-08-26
144,Hill Robert J,Dir,S - Sale,HYPD,$2.18,"-3,000","-$6,540","1,228,482",0%,2004-08-30 14:49:35,2004-08-26
145,Myers Gordon S,VP - Real Estate,S - Sale+OE,IMKTA,$11.47,"-8,000","-$91,785","4,500",-64%,2004-08-30 14:43:52,2004-08-26
146,Halperin Jack H,Dir,S - Sale+OE,IFLO,$15.00,"-10,000","-$150,000",0,-100%,2004-08-30 14:43:15,2004-08-30
147,Morin R Hunter,Dir,P - Purchase,UBSH,$29.56,+169,"+$5,000",440,+62%,2004-08-30 14:42:34,2004-08-24
148,Heroya Investments Ltd,10%,S - Sale,FSRC,$0.07,"-4,000,000","-$294,844","49,337,000",-7%,2004-08-30 14:38:57,2004-04-21
149,Griffith William M Jr,Pres,P - Purchase,UTDF,$7.35,+90,+$662,"20,734",0%,2004-08-30 14:33:52,2004-08-26
150,Beam S Craig,Dir,P - Purchase,NBTF,$26.45,+500,"+$13,225","20,378",+3%,2004-08-30 14:31:39,2004-08-27
151,Aeon USA Inc,10%,S - Sale,TLB,$27.78,"-264,802","-$7,354,952","31,654,326",-1%,2004-08-30 14:30:24,2004-08-26
152,Swing William E Jr,"SVP , CFO",P - Purchase,UTDF,$7.35,+90,+$662,"4,865",+2%,2004-08-30 14:30:14,2004-08-26
153,Pungello Elizabeth P,Dir,S - Sale,BRC,$45.05,-500,"-$22,525","462,500",0%,2004-08-30 14:26:38,2004-08-30
154,Johnson Raymond A,Dir,P - Purchase,SHU,$39.39,+250,"+$9,849","4,150",+6%,2004-08-30 14:26:17,2004-08-27
155,Wheeler H A,"COO, Pres",S - Sale+OE,TRK,$32.28,"-22,000","-$710,219","10,428",-68%,2004-08-30 14:26:17,2004-08-27
156,Hemmerdinger H Dale,Dir,S - Sale+OE,VLY,$25.90,"-6,000","-$155,408","23,015",-21%,2004-08-30 14:21:32,2004-08-30
157,Hamilton Robert T,CFO,S - Sale+OE,DIET,$3.33,"-4,000","-$13,300","2,000",-67%,2004-08-30 14:19:52,2004-08-27
158,Even Bryan J,VP,S - Sale+OE,RTN,$34.19,"-5,000","-$170,925","8,727",-36%,2004-08-30 14:19:36,2004-08-27
159,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$38.50,"-125,600","-$4,836,052","22,672",-85%,2004-08-30 14:13:47,2004-08-27
160,Estate of Aldo A Croatti,10%,S - Sale,UNF,$28.50,-400,"-$11,400","11,742",-3%,2004-08-30 14:13:25,2004-08-30
161,Jones Bradley S,VP,S - Sale+OE,OCLR,$43.75,"-3,500","-$153,125","92,488",-4%,2004-08-30 14:03:34,2004-08-27
162,Dayton Sky D,Dir,S - Sale,ELNK,$9.98,"-10,500","-$104,820","3,140,183",0%,2004-08-30 13:51:04,2004-08-26
163,Peters Gregory Alan,Dir,S - Sale+OE,VIGN,$1.20,"-54,720","-$65,664","2,661,874",-2%,2004-08-30 13:47:26,2004-08-26
164,Stuppin John B,Dir,P - Purchase,NTII,$3.49,"+3,346","+$11,691","685,957",0%,2004-08-30 13:43:36,2004-08-27
165,Sawaqed Ismat,Dir,S - Sale,GZFX,$0.04,"-10,000",-$430,"31,180,000",0%,2004-08-30 13:43:04,2004-08-25
166,Bongiovanni Joseph III,"VP,GC",P - Purchase,MEDC,$1.14,"+2,000","+$2,277","13,000",+18%,2004-08-30 13:38:43,2004-08-27
167,Crowley Brian,"Pres, CEO",P - Purchase,BSQR,$0.49,"+10,000","+$4,900","10,000",New,2004-08-30 13:38:32,2004-08-30
168,Donegal Mutual Insurance Co,10%,P - Purchase,DGICB,$18.93,"+2,000","+$37,860","1,947,270",0%,2004-08-30 13:37:58,2004-08-27
169,Gilfillan Richard J Md,SVP,S - Sale,CVH,$50.81,"-5,129","-$260,604","78,763",-6%,2004-08-30 13:36:19,2004-08-27
170,Brown Michael J Sr,"Pres, CEO",P - Purchase,HARB,$30.80,+150,"+$4,620","811,372",0%,2004-08-30 13:33:00,2004-08-30
171,Wears James A,"Pres, Banking",S - Sale,CBU,$25.14,"-13,492","-$339,242","86,001",-14%,2004-08-30 13:32:18,2003-08-27
172,Bowen Lane M,"Pres, Health Services Div",S - Sale,KIND,$25.86,"-6,332","-$163,743","24,070",-21%,2004-08-30 13:28:15,2004-08-11
173,Robichaud Rene J,"Pres, CEO",S - Sale+OE,NSS,$15.01,"-24,200","-$363,176","41,400",-37%,2004-08-30 13:28:13,2004-08-27
174,McCormick Robert A,Chairman,S - Sale,TRST,$12.95,"-15,000","-$194,250","1,370,248",-1%,2004-08-30 13:23:51,2004-08-27
175,Kelleher Carol,"VP, Corporate Secretary",S - Sale+OE,PCBC,$28.36,-356,"-$10,096","1,551",-19%,2004-08-30 13:22:06,2004-08-27
176,Solomon Michael Barry,former director,P - Purchase,NNUP,$0.35,"+33,750","+$11,875","878,333",+4%,2004-08-30 13:21:51,2004-08-27
177,Patrick Michael E,Dir,S - Sale+OE,CAM,$51.00,"-4,290","-$218,790","2,000",-68%,2004-08-30 13:20:09,2004-08-27
178,Pruett Don H,Chief Lending Officer,P - Purchase,HBFH,$3.08,+300,+$924,"60,300",+1%,2004-08-30 13:19:09,2003-07-01
179,Dailey Jeffrey J,"Pres, COO",P - Purchase,BRW,$16.48,"+1,500","+$24,720","109,100",+1%,2004-08-30 13:18:45,2004-08-30
180,McDonnell John F,10%,S - Sale,MCDT,$5.12,"-132,966","-$680,534","3,501,901",-4%,2004-08-30 13:15:43,2004-08-26
181,Pike David H,"VP, GM - SDAD",S - Sale,BEIQ,$27.56,"-4,000","-$110,250","34,371",-10%,2004-08-30 13:14:05,2004-08-27
182,McDonald John W A,"Pres, CEO",P - Purchase,CSW,$5.95,"+3,000","+$17,840","4,000",+300%,2004-08-30 13:10:35,2004-08-27
