,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Rue Cj,Secretary,S - Sale+OE,NWN,$33.78,-500,"-$16,892","10,966",-4%,2004-12-30 17:38:26,2004-12-30
31,Vadon Mark C,"Pres, CEO, 10%",S - Sale,NILE,$27.29,"-6,200","-$169,208","1,668,328",0%,2004-12-30 17:37:20,2004-12-28
32,Gross Karen,"VP, Corporate Secretary",S - Sale+OE,RGLD,$17.98,"-6,864","-$123,384","60,486",-10%,2004-12-30 17:26:52,2004-12-29
33,Connors Kevin P,"Pres, CEO, 10%",S - Sale,CUTR,$12.18,"-5,000","-$60,913","350,732",-1%,2004-12-30 17:24:56,2004-12-30
34,Carlson Allen J,"Pres, CEO",S - Sale+OE,SNHY,$16.00,"-1,502","-$24,032","34,228",-4%,2004-12-30 17:20:04,2004-12-28
35,McDowell Robert T,"EVP, CFO",S - Sale,EDMC,$33.14,"-16,112","-$533,904","319,437",-5%,2004-12-30 17:17:35,2004-12-28
36,Golsen Jack E,"COB, CEO, 10%",S - Sale,LXU,$7.90,"-35,000","-$276,555","147,529",-19%,2004-12-30 17:15:46,2004-09-01
37,Alpine Capital LP,10%,S - Sale,LSS,$33.46,"-1,000","-$33,460","5,159,144",0%,2004-12-30 17:14:53,2004-12-29
38,Alpine Capital LP,10%,S - Sale,LSS,$33.27,"-9,500","-$316,032","5,169,544",0%,2004-12-30 17:13:40,2004-12-29
39,Alpine Capital LP,10%,S - Sale,LSS,$32.91,"-8,000","-$263,290","5,187,144",0%,2004-12-30 17:12:26,2004-12-29
40,Barratt Craig H,"Pres, CEO",S - Sale+OE,ATHR,$9.87,"-14,000","-$138,113","46,250",-23%,2004-12-30 17:12:07,2004-12-30
41,Kain George Hay III Esq,Dir,S - Sale,YORW,$19.52,"-2,425","-$47,343","29,011",-8%,2004-12-30 17:12:03,2004-12-29
42,Alpine Capital LP,10%,S - Sale,LSS,$32.88,"-25,000","-$822,032","5,219,444",0%,2004-12-30 17:11:14,2004-12-28
43,Alpine Capital LP,10%,S - Sale,LSS,$32.45,"-11,000","-$356,922","5,256,044",0%,2004-12-30 17:09:30,2004-12-28
44,Cloutier C R,"Pres, CEO, 10%",P - Purchase,MSL,$0.00,+0,+$0,"233,990",0%,2004-12-30 17:08:54,2004-12-28
45,Nelson W C Jr,Dir,S - Sale,UCBI,$27.65,"-5,500","-$152,053","1,908,822",0%,2004-12-30 17:08:07,2004-12-28
46,Head Robert L Jr,Dir,S - Sale,UCBI,$27.65,"-5,500","-$152,053","1,975,064",0%,2004-12-30 17:05:49,2004-12-28
47,Roberts Brett A,CEO,S - Sale+OE,CACC,$25.36,"-14,867","-$377,086","68,000",-18%,2004-12-30 17:02:40,2004-12-28
48,Graham Gail A,Dir,S - Sale+OE,UNFI,$31.00,"-5,000","-$155,000",0,-100%,2004-12-30 17:00:45,2004-12-29
49,Corley Ryan,"Pres, CEO, 10%",S - Sale,EXNT,$0.21,"-16,000","-$3,420","12,872,337",0%,2004-12-30 16:59:38,2004-12-28
50,Marxe Austin W & Greenhouse David M,10%,P - Purchase,UNFY,$0.51,"+159,700","+$81,737","4,861,700",+3%,2004-12-30 16:52:32,2004-12-28
51,Hinkle Gary L,Dir,P - Purchase,SMMF,$28.61,+500,"+$14,304","266,300",0%,2004-12-30 16:51:53,2004-12-30
52,Watson Don W,SVP - CFO,S - Sale+OE,CAO,$16.23,"-3,207","-$52,054","16,129",-17%,2004-12-30 16:50:50,2004-12-29
53,Hanna J V,Dir,P - Purchase,CBKM,$19.00,"+2,000","+$38,000","2,000",New,2004-12-30 16:49:51,2004-12-30
54,Kuebler Christopher A,"COB, CEO",S - Sale,CVD,$38.75,"-30,599","-$1,185,694","219,584",-12%,2004-12-30 16:49:43,2004-12-29
55,Gabelli Asset Management Inc Et Al,10%,P - Purchase,WHG,$19.76,"+7,700","+$152,189","919,150",+1%,2004-12-30 16:49:11,2004-12-29
56,Slt/tag Inc.,10%,S - Sale,ABG,$13.99,-300,"-$4,197","1,077,319",0%,2004-12-30 16:49:06,2004-12-30
57,Wasko Theresa M,"Treasurer, CFO",P - Purchase,EPEN,$8.90,+19,+$169,"1,047",+2%,2004-12-30 16:47:24,2004-12-29
58,Hayes John M,VP,P - Purchase,EPEN,$8.90,+13,+$116,"4,044",0%,2004-12-30 16:47:07,2004-12-29
59,Peters Debra K,VP,P - Purchase,EPEN,$8.90,+36,+$320,"117,583",0%,2004-12-30 16:46:51,2004-12-29
60,Peters Brent L,"Pres, CEO",P - Purchase,EPEN,$8.90,+121,"+$1,077","117,583",0%,2004-12-30 16:46:12,2004-12-29
61,Barnathan Daniel,"EVP 4Kids Ad Sales, Inc.",S - Sale+OE,KDE,$21.31,"-15,000","-$319,590",0,-100%,2004-12-30 16:42:45,2004-12-29
62,Tecore Inc,10%,S - Sale+OE,ANCCD,$3.10,"-60,000","-$185,945","3,849,021",-2%,2004-12-30 16:42:11,2004-12-29
63,Salkini Jay J,"Dir, 10%",S - Sale+OE,ANCCD,$3.10,"-60,000","-$185,945","3,858,271",-2%,2004-12-30 16:41:02,2004-12-29
64,Buddy Hutchinson Cars Inc,10%,S - Sale,ABG,$13.99,"-25,500","-$356,745","120,369",-17%,2004-12-30 16:39:51,2004-12-30
65,Comvest Venture Partners LP,10%,S - Sale,OMCM,$0.20,"-15,000","-$3,000","6,994,590",0%,2004-12-30 16:38:16,2004-12-29
66,Christmas James W,"COB, CEO",S - Sale+OE,KCS,$14.57,"-221,235","-$3,222,938","1,150,608",-16%,2004-12-30 16:37:58,2004-12-28
67,Megamin Ventures Sdn Bhd,10%,S - Sale,TORM,$5.63,"-40,000","-$225,200","776,878",-5%,2004-12-30 16:34:07,2004-12-29
68,Mack Stephen C P,"Dir, 10%",S - Sale,INFT,$7.26,"-3,000","-$21,785","1,395,131",0%,2004-12-30 16:32:28,2004-12-29
69,Mack Stephen C P,"Dir, 10%",S - Sale,INFT,$7.27,"-3,000","-$21,807","1,398,131",0%,2004-12-30 16:31:16,2004-12-28
70,Miller Michael C,Pres,S - Sale,FNBN,$19.28,-300,"-$5,784","24,682",-1%,2004-12-30 16:26:20,2004-12-28
71,Bristow Albert,"GC, Secretary",S - Sale+OE,BTRX,$16.33,"-3,000","-$48,990",88,-97%,2004-12-30 16:24:17,2004-12-29
72,McCulley Steven E,"VP, Controller",S - Sale+OE,HUM,$0.00,"-2,064",-$0,393,-84%,2004-12-30 16:23:56,2004-12-30
73,Armstrong J Neal,"VP, CFO",S - Sale,ASPM,$25.25,"-1,000","-$25,245","149,724",-1%,2004-12-30 16:22:08,2004-12-28
74,Seiff E Kenneth,10%,S - Sale+OE,BFLY,$2.28,"-87,500","-$199,890","351,623",-20%,2004-12-30 16:20:42,2004-12-28
75,Marcus Stephen H,"Pres, COB, CEO, 10%",S - Sale+OE,MCS,$25.63,"-4,260","-$109,178","28,598",-13%,2004-12-30 16:19:30,2004-12-28
76,Meanwell Clive,CEO,S - Sale+OE,MDCO,$28.59,"-15,661","-$447,717","19,961",-44%,2004-12-30 16:18:53,2004-12-28
77,Kikumoto C David,Dir,P - Purchase,AIRM,$8.76,"+3,000","+$26,270","3,000",New,2004-12-30 16:18:23,2004-12-30
78,Fish James A,Dir,S - Sale,LITS,$0.45,"-13,000","-$5,850","62,000",-17%,2004-12-30 16:15:46,2004-11-29
79,Wilkins Dennis P,"Dir, 10%",S - Sale,CPSI,$23.50,"-13,400","-$314,938","1,451,503",-1%,2004-12-30 16:14:44,2004-12-29
80,Riley Rick D,CEO,P - Purchase,CIA,$6.39,"+1,095","+$7,000","41,713",+3%,2004-12-30 16:14:38,2004-12-28
81,Rapport Jack M,CFO,S - Sale,ZANE,$5.05,-500,"-$2,525","583,215",0%,2004-12-30 16:14:11,2004-12-29
82,Guest Frederick E II,Dir,S - Sale,FWHT,$18.07,"-48,000","-$867,313","291,435",-14%,2004-12-30 16:13:37,2004-12-29
83,Kubic Michael D,"VP, Controller",S - Sale+OE,ADS,$48.10,"-1,000","-$48,100","19,000",-5%,2004-12-30 16:12:50,2004-12-29
84,Lozinsky Daniel,Dir,S - Sale+OE,MOBL,$0.22,"-120,000","-$26,040","18,543,122",-1%,2004-12-30 16:11:01,2004-12-23
85,Goldberg Howard E,"Pres, CEO",S - Sale,IDCC,$22.68,"-15,000","-$340,140","125,126",-11%,2004-12-30 16:09:37,2004-12-28
86,Tilden Charles R,COO,S - Sale+OE,IDCC,$23.20,"-17,831","-$413,659","79,997",-18%,2004-12-30 16:08:11,2004-12-29
87,Gibson C Scott,Dir,S - Sale+OE,RSYS,$19.50,"-5,000","-$97,500","26,042",-16%,2004-12-30 16:07:50,2004-12-29
88,Silverman Lou,CEO,S - Sale+OE,QSII,$58.63,"-5,800","-$340,080","8,600",-40%,2004-12-30 16:07:40,2004-12-29
89,Smith Bradford T,"EVP, Chf Legal Offcr,Secretary",S - Sale+OE,LH,$50.00,"-10,125","-$506,250","97,997",-9%,2004-12-30 16:05:05,2004-12-29
90,Novak Richard L,"EVP, COO",S - Sale+OE,LH,$50.00,"-8,018","-$400,900","124,657",-6%,2004-12-30 16:04:56,2004-12-29
91,Elingburg Wesley R,"EVP, CFO",S - Sale+OE,LH,$50.00,"-8,057","-$402,850","99,233",-8%,2004-12-30 16:04:54,2004-12-29
92,Rogers Brenda Y,Secretary to the Board,S - Sale+OE,FFKT,$40.61,-500,"-$20,305","5,130",-9%,2004-12-30 16:00:48,2004-12-30
93,Quinn Patrick E,"Co-COB, Pres, Treas, 10%",S - Sale,XPRSA,$25.25,"-50,000","-$1,262,500","3,185,986",-2%,2004-12-30 16:00:45,2004-12-28
94,Fuller Max L,"Co-COB, CEO, Secretary, 10%",S - Sale,XPRSA,$25.25,"-550,000","-$13,887,500","3,060,331",-15%,2004-12-30 16:00:13,2004-12-28
95,Stein Alfred J,Dir,S - Sale+OE,ELBO,$40.60,"-6,667","-$270,655",0,-100%,2004-12-30 15:56:45,2004-12-28
96,Dykes Robert R B,"Pres Systems Group, CFO",S - Sale+OE,FLEX,$13.88,"-128,500","-$1,783,824","372,710",-26%,2004-12-30 15:50:37,2004-12-29
97,Puckett Rick D,"VP, CFO",S - Sale+OE,UNFI,$31.54,"-11,500","-$362,660",0,-100%,2004-12-30 15:49:01,2004-12-28
98,Shaich Ronald M,"COB, CEO, 10%",S - Sale,PNRA,$40.73,"-3,000","-$122,190","1,767,548",0%,2004-12-30 15:47:21,2004-12-29
99,Moya P Robert,"CAO, EVP, GC, Secretary",S - Sale+OE,NSIT,$20.67,"-57,200","-$1,182,495",0,-100%,2004-12-30 15:39:41,2004-12-29
100,Feracota Gary J,Dir,P - Purchase,MAX,$5.87,"+1,000","+$5,870","26,000",+4%,2004-12-30 15:33:51,2004-12-02
101,Ferrari Andrew U,Dir,S - Sale,TWP,$53.34,"-5,000","-$266,713","757,227",-1%,2004-12-30 15:30:49,2004-12-29
102,Jones Boland T,CEO,S - Sale,PTEK,$11.00,-300,"-$3,300","2,989,048",0%,2004-12-30 15:29:54,2004-12-28
103,Kelly Mitchell J,Dir,S - Sale,NVAX,$3.27,"-60,000","-$196,190","4,025,702",-1%,2004-12-30 15:27:38,2004-12-28
104,Smith James A,"SVP, CFO, Secretary",S - Sale+OE,ELBO,$41.91,"-20,000","-$838,182","1,000",-95%,2004-12-30 15:27:35,2004-12-28
105,Schultz Howard D,"COB, Chief Global Strategist",S - Sale+OE,SBUX,$63.66,"-50,000","-$3,182,850","7,652,468",-1%,2004-12-30 15:21:56,2004-12-29
106,Odden John,VP - Business Development,P - Purchase,SIGA,$1.67,"+12,000","+$20,039","55,240",+28%,2004-12-30 15:21:40,2004-12-30
107,Snyder Allen E,"EVP, Server Business",S - Sale,OPWV,$15.55,-926,"-$14,396","283,216",0%,2004-12-30 15:14:47,2004-12-28
108,Levin Gilbert V,"Exec Officer, 10%",P - Purchase,SPEX,$3.15,"+1,000","+$3,146","2,504,007",0%,2004-12-30 15:12:35,2004-12-30
109,Berman Jordan S,10%,S - Sale,RBIN,$25.00,"-7,540","-$188,500","661,714",-1%,2004-12-30 15:11:52,2004-12-28
110,Field Richard D,Dir,P - Purchase,ECHO,$8.95,"+3,000","+$26,857","103,000",+3%,2004-12-30 15:08:13,2004-12-29
111,Confrancesco Eward R Jr,FORMER COO,S - Sale,IAAC,$7.20,"-13,200","-$95,040",0,-100%,2004-12-30 15:01:22,2004-12-28
112,Hagedorn Partnerships L P,10%,S - Sale,SMG,$72.67,"-10,900","-$792,103","10,297,651",0%,2004-12-30 15:00:58,2004-12-28
113,Stone John K P III,SrVP,S - Sale+OE,PLMD,$37.61,"-5,000","-$188,058","4,200",-54%,2004-12-30 14:56:48,2004-12-29
114,Sperling Peter V,Dir,S - Sale+OE,APOL,$81.32,"-42,000","-$3,415,625","13,770,718",0%,2004-12-30 14:54:50,2004-12-29
115,Lau James K,"EVP, Corp Development",S - Sale,NTAP,$32.63,"-33,000","-$1,076,691","4,800,928",-1%,2004-12-30 14:53:28,2004-12-29
116,Hagedorn James,"CEO, 10%",S - Sale,SMG,$72.67,"-10,900","-$792,103","1,792,664",-1%,2004-12-30 14:53:05,2004-12-28
117,Bany Sarah,Dir,S - Sale,COLM,$60.02,-188,"-$11,285","1,061,673",0%,2004-12-30 14:49:42,2004-12-22
118,Walker Winston W,Dir,S - Sale,CBL,$76.02,"-1,000","-$76,021","45,700",-2%,2004-12-30 14:48:27,2004-12-30
119,Bany Sarah,Dir,S - Sale,COLM,$59.13,"-27,500","-$1,626,141","1,156,861",-2%,2004-12-30 14:43:49,2004-12-21
120,Dawson Perry Bradford,Chief Banking Officer,P - Purchase,WBNK,$18.37,+200,"+$3,674",397,+102%,2004-12-30 14:42:30,2004-12-30
121,Strom John S,Dir,S - Sale+OE,ELSE,$4.50,"-2,000","-$9,000","3,750",-35%,2004-12-30 14:38:31,2004-12-28
122,Bany Sarah,Dir,S - Sale,COLM,$58.21,"-25,000","-$1,455,133","1,086,861",-2%,2004-12-30 14:37:26,2004-12-10
123,McDonough Mark V,CFO,S - Sale+OE,TAYD,$8.11,"-4,000","-$32,448",0,-100%,2004-12-30 14:30:19,2004-12-28
124,Sparks Ray A,Dir,S - Sale+OE,FMBH,$38.25,-1,-$23,"185,239",0%,2004-12-30 14:29:55,2004-12-29
125,Bany Sarah,Dir,S - Sale,COLM,$58.32,"-2,500","-$145,810","97,500",-3%,2004-12-30 14:28:52,2004-12-06
126,Hitz David,"EVP, Engineering",S - Sale,NTAP,$32.04,"-30,000","-$961,080","5,385,282",-1%,2004-12-30 14:26:43,2004-12-28
127,Bell Leonard,CEO,S - Sale+OE,ALXN,$25.03,"-9,279","-$232,253","289,532",-3%,2004-12-30 14:25:04,2004-12-29
128,Montrone Paul M,"COB, CEO",S - Sale+OE,FSH,$62.00,"-50,000","-$3,099,860","1,069,639",-4%,2004-12-30 14:23:33,2004-12-29
129,Bany Sarah,Dir,S - Sale,COLM,$56.84,"-38,000","-$2,159,993","1,111,861",-3%,2004-12-30 14:22:41,2004-11-30
130,Wamberg Tom,"CEO, 10%",S - Sale,CLK,$15.67,"-1,300","-$20,371","1,810,195",0%,2004-12-30 14:19:20,2004-12-29
131,McKenney Thomas P,Dir,S - Sale,FETM,$37.50,-200,"-$7,500","3,231",-6%,2004-12-30 14:18:27,2004-12-13
132,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,DJTCQ,$1.92,"+391,500","+$751,460","7,729,100",+5%,2004-12-30 14:16:23,2004-12-28
133,Taylor Douglas P,Pres,S - Sale,TAYD,$7.25,"-4,000","-$29,000","43,621",-8%,2004-12-30 14:16:21,2004-12-28
134,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$55.84,"-4,300","-$240,133","96,225",-4%,2004-12-30 14:14:36,2004-12-28
135,Bany Sarah,Dir,S - Sale,COLM,$57.80,"-35,000","-$2,023,094","1,149,861",-3%,2004-12-30 14:14:26,2004-11-24
136,Smith Bradford T,"EVP, Chf Legal Offcr,Secretary",S - Sale+OE,LH,$50.00,"-14,230","-$711,500","97,997",-13%,2004-12-30 14:13:47,2004-12-28
137,King David P,"EVP, Strategic Planning",S - Sale+OE,LH,$50.00,"-10,000","-$500,000","10,730",-48%,2004-12-30 14:13:40,2004-12-28
138,Novak Richard L,"EVP, COO",S - Sale+OE,LH,$50.00,"-11,270","-$563,500","124,657",-8%,2004-12-30 14:13:38,2004-12-28
139,Elingburg Wesley R,"EVP, CFO",S - Sale+OE,LH,$50.00,"-11,325","-$566,250","99,233",-10%,2004-12-30 14:13:32,2004-12-28
140,Keiser David W,"Pres, Chief Op. Officer",S - Sale+OE,ALXN,$24.70,"-4,500","-$111,162","58,500",-7%,2004-12-30 14:11:57,2004-12-29
141,General Conference Corp of Seven-Day Aventist,10%,S - Sale,LFP,$0.30,"-250,000","-$75,000","5,522,516",-4%,2004-12-30 14:05:49,2004-12-29
142,Wheeler Harry L,Dir,P - Purchase,ACNB,$26.00,+226,"+$5,876","9,265",+3%,2004-12-30 14:05:39,2004-12-27
143,Feinberg Arnold,VP,S - Sale+OE,ECHO,$8.81,"-4,000","-$35,240",0,-100%,2004-12-30 14:03:08,2004-12-30
144,Verheij Richard H,"EVP, Gen.Counsel",S - Sale+OE,UST,$48.83,"-50,000","-$2,441,300","73,406",-41%,2004-12-30 14:02:48,2004-12-29
145,Peters Caspers Elizabeth,Dir,S - Sale,WSC,$403.50,-100,"-$40,350","58,510",0%,2004-12-30 13:57:53,2004-12-16
146,Caudill Edward B,Pres - CEO,P - Purchase,FLE,$13.51,"+1,000","+$13,510","156,360",+1%,2004-12-30 13:56:11,2004-12-30
147,Lemme Steven William,SVP of Sales,P - Purchase,MTEX,$20.23,"+1,500","+$30,345","1,500",New,2004-12-30 13:54:21,2004-12-22
148,Link Max,Dir,P - Purchase,ALXN,$16.32,"+5,000","+$81,575","42,657",+13%,2004-12-30 13:54:11,2004-12-29
149,Monheit Barry M,Dir,P - Purchase,SWB,$1.60,+500,+$800,"320,900",0%,2004-12-30 13:50:18,2004-12-29
150,Herb Marvin J,10%,P - Purchase,EVRE,$0.03,"+200,000","+$5,860","9,502,500",+2%,2004-12-30 13:43:26,2004-12-29
151,Cerro Trading Co Inc,10%,S - Sale,PCU,$35.56,"-1,880,000","-$66,852,800","9,498,088",-17%,2004-12-30 13:40:00,2004-12-29
152,Whitehead William,Dir,P - Purchase,WPCS,$0.43,"+30,000","+$12,750","38,000",+375%,2004-12-30 13:38:19,2004-12-27
153,Thompson David H,CFO,S - Sale+OE,IAX,$4.95,"-3,000","-$14,850","22,751",-12%,2004-12-30 13:38:05,2004-12-29
154,Wrensen Richard J,CFO,P - Purchase,CAA,$13.25,+400,"+$5,300","64,165",+1%,2004-12-30 13:36:43,2004-12-28
155,Bany Sarah,Dir,S - Sale,COLM,$57.38,"-20,000","-$1,147,573","1,184,861",-2%,2004-12-30 13:35:15,2004-11-22
156,Bany Sarah,Dir,S - Sale,COLM,$59.17,"-5,000","-$295,826","3,151,736",0%,2004-12-30 13:29:05,2004-11-17
157,Britannia Holdings Ltd,10%,S - Sale,MMGG,$1.85,"-46,500","-$86,025","2,869,900",-2%,2004-12-30 13:25:59,2004-12-23
158,McAllister Francis R,Dir,S - Sale+OE,CLF,$107.70,"-12,500","-$1,346,301",113,-99%,2004-12-30 13:22:19,2004-12-29
159,Bany Sarah,Dir,S - Sale,COLM,$61.54,"-21,999","-$1,353,786","2,036,916",-1%,2004-12-30 13:20:46,2004-11-05
160,Roth Alisha,Secretary,S - Sale,HRMX,$0.01,"-315,000","-$2,775","659,600",-32%,2004-12-30 13:19:02,2004-12-02
161,Malone Herman E Jr,VP,S - Sale,ESV,$31.35,"-20,000","-$627,000","3,000",-87%,2004-12-30 13:18:03,2004-12-28
162,Bany Sarah,Dir,S - Sale,COLM,$60.58,"-10,001","-$605,820","1,958,915",-1%,2004-12-30 13:12:38,2004-11-02
163,"Household Investment Funding, Inc.",10%,S - Sale,KBAY,$26.50,"-147,790","-$3,916,435","4,532,240",-3%,2004-12-30 13:09:09,2004-12-28
164,Stansbury Roy K,EVP,S - Sale+OE,KBAY,$26.50,"-7,532","-$199,598","1,500",-83%,2004-12-30 13:08:44,2004-12-28
165,Bennett Nicholas J,"Pres, Kanbay Europe Ltd",S - Sale+OE,KBAY,$26.50,"-5,217","-$138,251",0,-100%,2004-12-30 13:08:38,2004-12-28
166,Katre Aparna Umakant,Chief Process Officer,S - Sale+OE,KBAY,$26.50,"-5,054","-$133,931",0,-100%,2004-12-30 13:08:07,2004-12-28
167,Livings Mark M,"Chief Info, Technology Officer",S - Sale+OE,KBAY,$26.50,"-3,652","-$96,778",0,-100%,2004-12-30 13:07:10,2004-12-28
168,Fortelka Bruce P,Corporate Controller,S - Sale+OE,KBAY,$26.50,"-1,020","-$27,030",400,-72%,2004-12-30 13:07:01,2004-12-28
169,Wallace Andre J Sr,"Exec. Dir, Asia Pacific",S - Sale+OE,KBAY,$26.50,"-4,373","-$115,885",200,-96%,2004-12-30 13:06:57,2004-12-28
170,Williams Robert A,"VP, GC",S - Sale+OE,KBAY,$26.50,"-1,798","-$47,647",0,-100%,2004-12-30 13:06:38,2004-12-28
171,Gokhale Shrihari,VP-Global Services Delivery,S - Sale+OE,KBAY,$26.50,"-7,046","-$186,719","3,800",-65%,2004-12-30 13:06:29,2004-12-28
172,Richardson M C,10%,S - Sale,ECCI,$0.31,"-15,000","-$4,650","2,417,700",-1%,2004-12-30 13:06:02,2004-12-27
173,Roth Edward,"Dir, 10%",S - Sale,HRMX,$0.01,"-230,000","-$2,300","9,236,610",-2%,2004-12-30 13:04:57,2004-11-30
174,Bany Sarah,Dir,S - Sale,COLM,$60.54,"-3,000","-$181,622","2,068,916",0%,2004-12-30 13:04:39,2004-11-01
175,Dsouza Cyprian,Chief People Officer,S - Sale+OE,KBAY,$26.50,"-14,718","-$390,027","147,524",-9%,2004-12-30 13:03:38,2004-12-28
176,Cholka Jean A,VP-Global Client Management,S - Sale+OE,KBAY,$26.50,"-9,961","-$263,967",0,-100%,2004-12-30 13:03:11,2004-12-28
177,Weissman William F,"VP, CFO",S - Sale+OE,KBAY,$26.50,"-8,528","-$225,992",0,-100%,2004-12-30 13:02:54,2004-12-28
178,Spencer Raymond J,"COB, CEO",S - Sale,KBAY,$26.50,"-68,295","-$1,809,818","1,442,437",-5%,2004-12-30 13:02:52,2004-12-28
179,Morriss Burton D,"Dir, 10%",S - Sale,KBAY,$26.50,"-405,000","-$10,732,500","3,260,741",-11%,2004-12-30 13:02:27,2004-12-28
180,Benton David H Jr,"VP, Corporate Controller",S - Sale+OE,PRGS,$23.50,"-5,000","-$117,500","13,226",-27%,2004-12-30 13:01:13,2004-12-29
181,Sisto Albert,"Pres, CEO",P - Purchase,PTEC,$6.87,"+5,000","+$34,360","60,000",+9%,2004-12-30 12:40:11,2004-11-09
182,Securities & Exchange Comission V Paul A Bilzerian,Receivership Estate,S - Sale,CMXX,$0.46,"-15,000","-$6,900","2,560,121",-1%,2004-12-30 12:39:51,2004-12-29
