,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Gralnick Marvin J,Dir,S - Sale,CHS,$44.56,"-158,500","-$7,063,173","237,200",-40%,2004-03-29 16:30:05,2004-03-25
91,Gralnick Helene B,Dir,S - Sale,CHS,$44.95,"-92,900","-$4,175,849","2,242,976",-4%,2004-03-29 16:29:26,2004-03-26
92,Gralnick Helene B,Dir,S - Sale,CHS,$44.56,"-158,500","-$7,063,173","237,200",-40%,2004-03-29 16:29:04,2004-03-25
93,Sk Equity Fund L P,10%,S - Sale,PLCE,$30.80,"-1,723,017","-$53,068,924","2,918,915",-37%,2004-03-29 16:28:34,2004-03-25
94,Tarnowski S Joseph,"SVP, Manufacturing Operations",S - Sale+OE,IMCL,$45.35,"-1,000","-$45,350","9,995",-9%,2004-03-29 16:27:38,2004-03-25
95,Walker Donald C,EVP- Project Services,S - Sale,WPCS,$1.00,"-72,500","-$72,500","1,026,645",-7%,2004-03-29 16:26:51,2004-03-26
96,Scott Jeffrey W,VP,S - Sale,SLAB,$52.66,"-24,000","-$1,263,944","2,599,331",-1%,2004-03-29 16:25:23,2004-03-26
97,Ouren John,"SVP, Worldwide Field Operation",S - Sale+OE,DIGI,$2.50,"-14,806","-$37,015","9,440",-61%,2004-03-29 16:24:11,2004-03-26
98,Hough Bruce R,Pres,P - Purchase,NUTR,$20.25,"+1,000","+$20,250","6,392",+19%,2004-03-29 16:23:42,2004-03-25
99,Brondmo Hans Peter,"SVP, Corporate Development",S - Sale+OE,DIGI,$2.50,"-10,000","-$25,000","39,614",-20%,2004-03-29 16:22:55,2004-03-26
100,Panamerica Capital Group Inc,10%,S - Sale,LQDG,$1.00,"-1,883,709","-$1,883,709","12,500",-99%,2004-03-29 16:20:20,2004-03-25
101,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CUK,$43.54,"-130,000","-$5,660,711","74,287,525",0%,2004-03-29 16:18:48,2004-03-25
102,Rexroad Jerry L,"EVP, CFO",S - Sale,CFCP,$17.69,"-1,765","-$31,218","26,337",-6%,2004-03-29 16:18:31,2004-03-05
103,Larson David R,"VP, Investor Relations",S - Sale+OE,APC,$53.18,-340,"-$18,081","7,156",-5%,2004-03-29 16:18:11,2004-03-26
104,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CCL,$43.54,"-130,000","-$5,660,711","74,287,525",0%,2004-03-29 16:16:40,2004-03-25
105,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$43.51,"-120,000","-$5,220,715","118,688,664",0%,2004-03-29 16:14:37,2004-03-25
106,Aabak Edward A,EVP - Midstream,S - Sale+OE,WGR,$48.87,"-18,930","-$925,017",0,-100%,2004-03-29 16:12:06,2004-03-25
107,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$43.51,"-120,000","-$5,220,715","118,688,664",0%,2004-03-29 16:11:58,2004-03-25
108,McIntyre Patrick J,"SVP, Info Services",S - Sale,BONT,$15.00,"-2,596","-$38,940",0,-100%,2004-03-29 16:10:44,2004-03-25
109,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CUK,$43.53,"-30,000","-$1,305,888","44,374,330",0%,2004-03-29 16:08:18,2004-03-25
110,Andrus Terry W,Dir,P - Purchase,AUBN,$20.88,+24,+$501,"1,177",+2%,2004-03-29 16:07:06,2004-03-25
111,Johnson William Thomas,SVP,P - Purchase,AUBN,$20.88,+7,+$146,"3,488",0%,2004-03-29 16:06:28,2004-03-25
112,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CCL,$43.53,"-30,000","-$1,305,888","44,374,330",0%,2004-03-29 16:05:52,2004-03-25
113,Ham William F Jr,Dir,P - Purchase,AUBN,$20.88,+12,+$251,"1,963",+1%,2004-03-29 16:05:41,2004-03-25
114,Housel David E,Dir,P - Purchase,AUBN,$20.88,+19,+$397,"2,026",+1%,2004-03-29 16:04:51,2004-03-25
115,Page Janice E,Dir,S - Sale+OE,GRT,$27.25,"-6,000","-$163,500",0,-100%,2004-03-29 16:01:27,2004-03-26
116,Jones Jeffery E,VP-Production,S - Sale,WGR,$48.75,"-5,450","-$265,688",0,-100%,2004-03-29 16:01:25,2004-03-25
117,Keanini David D,"VP-Engineering, Environmental",S - Sale,WGR,$45.38,"-2,000","-$90,760","4,248",-32%,2004-03-29 16:00:36,2003-12-04
118,Jones J Burton,VP-Business Development,S - Sale+OE,WGR,$48.53,"-13,300","-$645,449",0,-100%,2004-03-29 16:00:32,2004-03-26
119,Ballantine John W,Dir,P - Purchase,AMHC,$23.33,"+10,000","+$233,340","10,000",New,2004-03-29 15:59:09,2004-03-25
120,Laidley Forrest D,Dir,S - Sale,VDSI,$2.48,"-250,000","-$619,364",0,-100%,2004-03-29 15:58:29,2004-01-30
121,Zimmerman Frederick M,Dir,S - Sale,WGO,$29.78,-190,"-$5,658","2,500",-7%,2004-03-29 15:58:13,2004-03-26
122,Debenedictis Nicholas,Dir,S - Sale+OE,MPR,$16.60,"-2,000","-$33,200","13,985",-13%,2004-03-29 15:57:49,2004-03-29
123,Gleasman Vernon E,"Dir, 10%",S - Sale+OE,TOVC,$7.42,"-1,500","-$11,125","2,682,651",0%,2004-03-29 15:57:28,2004-03-24
124,Warden Carl E,Dir,P - Purchase,NYFX,$5.38,"+10,000","+$53,800","1,356,476",+1%,2004-03-29 15:57:16,2004-03-26
125,Lansing William J,"CEO, Pres",P - Purchase,VVTV,$14.02,"+5,000","+$70,076","5,000",New,2004-03-29 15:57:04,2004-03-25
126,Adams Kenneth R,Dir,P - Purchase,VWKS,$4.11,"+5,500","+$22,605","211,650",+3%,2004-03-29 15:56:53,2004-02-23
127,Rivera Randolfo,EVP,P - Purchase,FBP,$14.88,"+11,220","+$166,898","11,220",New,2004-03-29 15:56:35,2004-03-25
128,Gabelli Asset Management Inc Et Al,10%,P - Purchase,WHG,$16.52,"+128,000","+$2,114,650","815,150",+19%,2004-03-29 15:56:33,2004-03-26
129,Rainbow Network,10%,P - Purchase,RGUS,$0.24,"+10,000","+$2,350","2,415,100",0%,2004-03-29 15:55:37,2004-03-24
130,Stone Eugene G,Dir,S - Sale+OE,SERC,$7.50,"-8,097","-$60,728","15,755",-34%,2004-03-29 15:30:01,2004-03-25
131,Pominski Lisa,"SRVP, CFO",P - Purchase,WBHC,$27.50,+40,"+$1,100","3,492",+1%,2004-03-29 15:24:23,2004-03-29
132,Glassman Bradley,VP - Marketing,P - Purchase,BDY,$25.19,"+1,053","+$26,525","83,471",+1%,2004-03-29 15:19:30,2004-03-10
133,Landau Ralph N,VP - Manufacturing,P - Purchase,BDY,$25.19,+400,"+$10,076","1,013",+65%,2004-03-29 15:19:30,2004-03-10
134,Oliner Harris,Dir,S - Sale+OE,VRNT,$29.81,-734,"-$21,881",0,-100%,2004-03-29 15:19:15,2004-03-25
135,Worthley David,"Pres, Verint Tech. Inc.",S - Sale+OE,VRNT,$29.63,"-1,000","-$29,630",0,-100%,2004-03-29 15:11:32,2004-03-25
136,Goldstein Alan S,VP - Corporate Development,P - Purchase,BDY,$25.19,+204,"+$5,139","2,123",+11%,2004-03-29 15:09:16,2004-03-23
137,Baker Paul,Dir,S - Sale+OE,VRNT,$29.67,"-3,915","-$116,153","1,000",-80%,2004-03-29 15:09:10,2004-03-25
138,Richerson Herbert Elmer,Dir,P - Purchase,WBHC,$27.50,+100,"+$2,750","20,087",+1%,2004-03-29 15:08:11,2004-03-26
139,Estate of Aldo A Croatti,10%,S - Sale,UNF,$25.66,-117,"-$3,002","38,042",0%,2004-03-29 15:06:46,2004-03-29
140,Baker Paul,Dir,S - Sale+OE,VRNT,$29.67,"-3,915","-$116,153","1,000",-80%,2004-03-29 15:06:26,2004-03-25
141,Newman Steven A Md,"Pres, COO",P - Purchase,XYBR,$1.19,"+5,000","+$5,950","468,981",+1%,2004-03-29 15:06:25,2004-03-29
142,Oliner Harris,Dir,S - Sale+OE,VRNT,$29.81,-734,"-$21,881",0,-100%,2004-03-29 15:06:21,2004-03-25
143,Montgomery Timothy K,"Pres, CEO, Dir",S - Sale+OE,DITC,$15.00,"-25,000","-$375,000","296,371",-8%,2004-03-29 15:06:21,2004-03-25
144,Patton James Anthony,Dir,S - Sale,WBHC,$27.50,-100,"-$2,750","32,919",0%,2004-03-29 15:03:38,2004-03-26
145,Estate of Aldo A Croatti,10%,S - Sale,UNF,$25.95,"-1,600","-$41,520","38,159",-4%,2004-03-29 15:01:07,2004-03-26
146,Taber Edward A III,EVP,S - Sale,LM,$88.47,"-5,263","-$465,618","103,783",-5%,2004-03-29 14:58:19,2004-01-28
147,Gorelick Joel,VP,P - Purchase,NWIN,$20.50,"+2,300","+$47,150",0,-100%,2004-03-29 14:56:40,2004-03-29
148,Weidner Wayne R,"COB, CEO",S - Sale+OE,NPBC,$30.42,"-21,256","-$646,671","33,993",-38%,2004-03-29 14:55:29,2004-03-26
149,Novelly Paul A,Dir,P - Purchase,BSC,$84.16,"+1,500","+$126,234","39,977",+4%,2004-03-29 14:54:41,2004-03-25
150,Kerton Robert J,VP - Casualty Claims,S - Sale+OE,SAFT,$18.14,"-4,428","-$80,332","149,026",-3%,2004-03-29 14:53:34,2004-03-26
151,Voss William R,Dir,S - Sale+OE,NAFC,$23.00,"-3,000","-$69,007","2,043",-59%,2004-03-29 14:49:28,2004-03-26
152,Barry Donald,"Pres/CEO/Sky Computers, Inc.",S - Sale,ALOG,$43.35,"-2,500","-$108,375","5,000",-33%,2004-03-29 14:47:43,2004-03-26
153,Hubbell Philip H,"VP - Contracts, Govt Acctg",S - Sale+OE,MOGA.,$47.93,"-2,200","-$105,446","74,298",-3%,2004-03-29 14:46:02,2003-12-18
154,Nash Jeffrey M,Dir,S - Sale,VSAT,$24.46,"-1,000","-$24,462","353,913",0%,2004-03-29 14:43:46,2004-03-29
155,Jenkins David E,"Dir, 10%",P - Purchase,ARXG,$0.08,"+6,865,505","+$516,166","11,285,287",+155%,2004-03-29 14:40:40,2001-10-19
156,Nemours Foundation,10%,S - Sale,JOE,$39.50,"-28,750","-$1,135,691","1,512,078",-2%,2004-03-29 14:34:15,2004-03-29
157,Magnifico Michael,VP Corporate Operations,S - Sale,ALOG,$42.75,"-1,250","-$53,438","3,250",-28%,2004-03-29 14:31:30,2004-03-25
158,Watson John H,Dir,P - Purchase,RF,$36.05,+48,"+$1,719","185,895",0%,2004-03-29 14:29:53,2004-03-25
159,Millerick John J,"Sr.VP, CFO",S - Sale,ALOG,$44.29,"-5,000","-$221,468","20,000",-20%,2004-03-29 14:29:49,2004-03-29
160,Styslinger Lee J III,Dir,P - Purchase,RF,$36.05,+64,"+$2,313","3,570",+2%,2004-03-29 14:29:45,2004-03-25
161,Stewart Woodrow W,Dir,P - Purchase,RF,$36.05,+170,"+$6,125","10,761",+2%,2004-03-29 14:29:31,2004-03-25
162,Boone James B Jr,Dir,P - Purchase,RF,$36.05,+28,"+$1,000","28,072",0%,2004-03-29 14:29:23,2004-03-25
163,Matlock Susan W,Dir,P - Purchase,RF,$36.05,+70,"+$2,531","6,293",+1%,2004-03-29 14:29:22,2004-03-25
164,Lindstrom Richard L Md,Dir,S - Sale+OE,TLCV,$11.79,"-48,500","-$571,840","66,916",-42%,2004-03-29 14:22:49,2004-03-26
165,Allen D Ronald,"Pres, CEO, 10%",P - Purchase,IPFS,$7.57,"+1,578,339","+$11,947,959","4,588,631",+52%,2004-03-29 14:17:42,2003-02-28
166,Seward George L,Dir,S - Sale+OE,PENG,$31.89,"-6,670","-$212,677","298,763",-2%,2004-03-29 14:16:38,2004-03-25
167,Johnson Edward A,"ceo COB, 10%",P - Purchase,OPMC,$0.28,"+7,500","+$2,100","94,087",+9%,2004-03-29 14:13:04,2004-03-25
168,Waterman Philip III,"Ch. Development Officer, EVP",S - Sale,RA,$27.48,"-13,900","-$381,972","231,280",-6%,2004-03-29 14:08:35,2004-03-25
169,Zane Robert J,"SVP Mfg Sourcing Dist, Log",S - Sale,LIZ,$35.95,"-5,000","-$179,733","31,950",-14%,2004-03-29 14:07:40,2004-03-26
170,McClure Lawrence D,SVP - HR,S - Sale,LIZ,$36.02,"-3,500","-$126,074","27,235",-11%,2004-03-29 14:07:32,2004-03-26
171,Charron Paul R,"COB, CEO",S - Sale,LIZ,$36.12,"-72,284","-$2,611,135","286,085",-20%,2004-03-29 14:07:28,2004-03-25
172,Barniskis Robert M,"VP, CFO",S - Sale+OE,DLPX,$4.04,"-18,700","-$75,487","2,100",-90%,2004-03-29 13:57:18,2004-03-25
173,Wong Kenway,VP Wireless Comm Syst Div.,S - Sale,APSG,$26.50,"-3,784","-$100,276","57,999",-6%,2004-03-29 13:57:11,2004-03-26
174,Day Shawn P Phd,"VP of Research, Development",S - Sale,SYNA,$15.00,"-2,000","-$30,000","70,009",-3%,2004-03-29 13:42:02,2004-03-25
175,Lampropoulos Fred P,"Pres, CEO, 10%",S - Sale,MMSI,$21.59,"-7,566","-$163,353","881,791",-1%,2004-03-29 13:33:35,2004-03-25
176,Bernstein Daniel S Md,Dir,S - Sale+OE,PLMD,$26.65,"-1,250","-$33,313","9,518",-12%,2004-03-29 13:24:16,2004-03-25
177,Deel Jeffrey A,CORPORATE CONTROLLER,S - Sale+OE,SFD,$26.02,"-11,000","-$286,221","2,070",-84%,2004-03-29 13:21:42,2004-03-26
178,Denaples Louis A,COB,P - Purchase,FNCB,$32.00,"+5,000","+$160,000","485,406",+1%,2004-03-29 13:21:39,2004-03-26
179,Bernstein Daniel S Md,Dir,S - Sale+OE,PLMD,$25.53,"-1,250","-$31,913","9,518",-12%,2004-03-29 13:21:01,2004-02-25
180,Wheeling Pittsburgh Steel Corp Retiree Benefits Plan,10%,S - Sale,WPSC,$19.42,"-8,200","-$159,230","3,991,800",0%,2004-03-29 13:09:11,2004-03-25
181,Feldkamp Douglas B,Dir,P - Purchase,OPBP,$8.35,"+2,500","+$20,875","2,500",New,2004-03-29 12:58:01,2004-03-25
