,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Decker Jay W,"Pres, Dir",S - Sale+OE,POG,$26.49,"-78,500","-$2,079,630","600,356",-12%,2004-03-09 19:25:44,2004-03-09
21,Sandbulte Arend J,Dir,S - Sale+OE,SM,$33.45,"-3,904","-$130,589","26,670",-13%,2004-03-09 19:24:17,2004-03-05
22,Hayes Delbert J,Dir,S - Sale,NKE,$69.20,"-10,000","-$692,000","608,306",-2%,2004-03-09 19:17:15,2004-01-13
23,Kayman Philip M,Dir,P - Purchase,PVTB,$51.91,+200,"+$10,382","40,000",+1%,2004-03-09 19:16:17,2004-03-02
24,Clarke Thomas E,Dir,S - Sale+OE,NKE,$74.52,"-18,750","-$1,397,160","8,203",-70%,2004-03-09 19:15:27,2004-03-08
25,Williams M Wayne,Dir,P - Purchase,LEIX,$24.50,"+1,000","+$24,500","6,500",+18%,2004-03-09 19:15:03,2004-03-09
26,Wolfram Roland P,VP,S - Sale+OE,NKE,$76.05,"-5,000","-$380,250","14,957",-25%,2004-03-09 19:14:20,2004-03-09
27,Chess Robert,Exec COB,S - Sale+OE,NKTR,$21.87,"-100,000","-$2,186,510","245,438",-29%,2004-03-09 19:08:08,2004-03-05
28,Gill Ajit,"Pres, CEO",S - Sale,NKTR,$24.06,"-21,800","-$524,508","84,562",-20%,2004-03-09 19:07:35,2004-03-05
29,Perenchio A Jerrold,"COB, CEO",S - Sale,UVN,$35.37,"-100,000","-$3,537,326","75,064,568",0%,2004-03-09 19:07:23,2004-03-05
30,Steel Partners II LP,10%,P - Purchase,JPST,$2.57,"+890,000","+$2,282,850","2,395,209",+59%,2004-03-09 19:07:19,2004-03-05
31,Jenkins William M,"SVP, Development",S - Sale,SCIL,$6.00,"-9,600","-$57,600","307,415",-3%,2004-03-09 19:05:52,2004-03-09
32,Riley Patricia A,"SVP trust, asset mgmt",P - Purchase,OPBP,$7.90,+500,"+$3,950","1,000",+100%,2004-03-09 18:55:05,2004-03-08
33,Swaisland Kenneth F,10%,S - Sale,CDIN,$0.35,"-20,000","-$6,900","14,633,174",0%,2004-03-09 18:49:42,2004-03-05
34,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$39.21,-800,"-$31,364","139,600",-1%,2004-03-09 18:46:20,2004-03-09
35,Thoben E Michael,"COB, CEO, Pres",S - Sale,LINK,$10.14,"-75,000","-$760,500","42,259",-64%,2004-03-09 18:45:14,2004-03-05
36,Marsh A C,Dir,S - Sale,SEHI,$3.51,"-45,000","-$158,000","45,000",-50%,2004-03-09 18:45:02,2004-03-05
37,Marsh A C,Dir,S - Sale,SEHI,$3.50,"-30,000","-$105,000","90,000",-25%,2004-03-09 18:43:29,2004-03-04
38,Rothkopf Richard E,EVP,S - Sale,RCRC,$25.56,"-16,240","-$415,105","338,844",-5%,2004-03-09 18:42:30,2004-03-05
39,Lance Sean P,Dir,S - Sale+OE,CHIR,$48.27,"-9,000","-$434,430","22,149",-29%,2004-03-09 18:41:55,2004-03-09
40,Giura John,"VP, 10%",S - Sale,CGIH,$1.19,"-20,794","-$24,745","2,732,144",-1%,2004-03-09 18:39:59,2004-02-19
41,Giura John,"VP, 10%",S - Sale,CGIH,$1.12,"-22,000","-$24,640","2,752,938",-1%,2004-03-09 18:39:27,2004-02-12
42,Bertelsen Mark A,Dir,S - Sale,ADSK,$28.91,"-3,000","-$86,730","3,329",-47%,2004-03-09 18:39:22,2004-03-09
43,Giura John,"VP, 10%",S - Sale,CGIH,$1.06,"-17,000","-$18,020","2,774,938",-1%,2004-03-09 18:38:53,2004-02-11
44,Bartz Carol,"COB, Pres, CEO",S - Sale+OE,ADSK,$28.92,"-20,000","-$578,450","469,532",-4%,2004-03-09 18:38:40,2004-03-08
45,Giura John,"VP, 10%",S - Sale,CGIH,$1.10,"-15,000","-$16,500","2,791,938",-1%,2004-03-09 18:38:19,2004-02-10
46,Giura John,"VP, 10%",S - Sale,CGIH,$1.01,"-133,000","-$134,330","2,806,938",-5%,2004-03-09 18:37:45,2004-02-09
47,Yoseloff Mark Lawrence,"CEO, COB",S - Sale+OE,SHFL,$40.50,"-18,000","-$729,030","132,157",-12%,2004-03-09 18:37:34,2004-03-05
48,Meyer Paul D,CFO,S - Sale,LINK,$10.14,"-37,500","-$380,250","11,251",-77%,2004-03-09 18:37:06,2004-03-05
49,Giura John,"VP, 10%",S - Sale,CGIH,$0.45,"-330,556","-$148,750","2,939,938",-10%,2004-03-09 18:37:06,2004-01-05
50,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$27.34,"-53,900","-$1,473,730","11,092,872",0%,2004-03-09 18:36:15,2004-03-08
51,Fertitta Frank J III,"COB, CEO, 10%",S - Sale+OE,STN,$40.19,"-138,000","-$5,546,831","570,924",-19%,2004-03-09 18:35:43,2004-03-05
52,Warner William W,Chief Development Officer,S - Sale+OE,STN,$40.45,"-17,600","-$711,936","116,504",-13%,2004-03-09 18:34:37,2004-03-05
53,Nielson Scott M,GC,S - Sale+OE,STN,$40.25,"-10,000","-$402,458","382,277",-3%,2004-03-09 18:33:30,2004-03-05
54,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$27.74,"-11,100","-$307,926","11,081,772",0%,2004-03-09 18:32:45,2004-03-08
55,Jarvis Scot,Dir,S - Sale,WFII,$12.35,"-1,250","-$15,438","664,241",0%,2004-03-09 18:31:07,2004-03-09
56,Anderson Scott I,Dir,S - Sale,WFII,$12.35,"-1,250","-$15,438","664,241",0%,2004-03-09 18:30:57,2004-03-09
57,Ambrose Mike W,"SVP Technology, Dev.",S - Sale,LINK,$10.14,"-8,530","-$86,494","6,251",-58%,2004-03-09 18:29:23,2004-03-05
58,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$26.77,"-75,000","-$2,007,926","11,146,772",-1%,2004-03-09 18:26:55,2004-03-05
59,Rothkopf Richard E,EVP,S - Sale,RCRC,$25.36,"-15,190","-$385,217","355,084",-4%,2004-03-09 18:25:15,2004-03-05
60,Barger Donald G Jr,"SVP, CFO",P - Purchase,YELL,$30.37,"+1,000","+$30,365","14,529",+7%,2004-03-09 18:24:14,2004-02-04
61,Singer David B,Dir,S - Sale+OE,AFFX,$34.58,-500,"-$17,290","28,332",-2%,2004-03-09 18:23:28,2004-03-09
62,Brassfield Jerry,10%,P - Purchase,CHGO,$13.64,"+2,000","+$27,280","6,195,485",0%,2004-03-09 18:20:08,2004-03-09
63,Morain Stephen,SVP and,S - Sale+OE,FFG,$28.06,"-5,000","-$140,300","43,850",-10%,2004-03-09 18:19:14,2004-03-08
64,Puckett Rick D,"VP, CFO, Treasurer",S - Sale+OE,UNFI,$47.03,"-3,000","-$141,097",0,-100%,2004-03-09 18:19:00,2004-03-05
65,Funk Michael S,Dir,S - Sale+OE,UNFI,$47.68,"-14,525","-$692,486","211,027",-6%,2004-03-09 18:16:52,2004-03-05
66,Myers A Maurice,COB,S - Sale+OE,WMI,$29.44,"-240,000","-$7,066,690","247,840",-49%,2004-03-09 18:16:16,2004-03-08
67,Antonelli Richard,"Pres, Western Region",S - Sale+OE,UNFI,$47.38,"-11,250","-$533,013","1,619",-87%,2004-03-09 18:15:32,2004-03-05
68,Townsend Steven H,"Pres, CEO",S - Sale+OE,UNFI,$46.30,"-28,806","-$1,333,717","14,190",-67%,2004-03-09 18:12:53,2004-03-05
69,Holland Daniel Jay,COO,S - Sale+OE,HEW,$30.40,-170,"-$5,168",0,-100%,2004-03-09 18:12:48,2004-03-05
70,Gifford Dale L,CEO,S - Sale+OE,HEW,$30.40,-434,"-$13,194",0,-100%,2004-03-09 18:12:14,2004-03-05
71,Astor-Carbonell Annie,Senior Exec Vice Presiden,P - Purchase,FBP,$10.42,"+48,000","+$500,016","48,000",New,2004-03-09 18:12:09,2004-03-08
72,Holland Daniel Jay,COO,S - Sale+OE,HEW,$31.17,-100,"-$3,117",0,-100%,2004-03-09 18:11:37,2004-03-04
73,Kellogg Capital Group LLC,10%,P - Purchase,VLDS,$0.80,"+19,700","+$15,716","2,887,350",+1%,2004-03-09 18:09:34,2004-03-02
74,Beaudry Michael,VP of Distribution,S - Sale+OE,UNFI,$46.90,"-1,250","-$58,626","1,610",-44%,2004-03-09 18:09:01,2004-03-08
75,Barnes Josh T,Dir,S - Sale+OE,SUMX,$9.50,"-1,000","-$9,500","51,040",-2%,2004-03-09 18:08:51,2004-03-08
76,Lundstedt Karen S,VP,S - Sale+OE,ISIS,$9.21,"-15,000","-$138,136","5,407",-74%,2004-03-09 18:07:12,2004-03-05
77,Cole Douglas L,VP,S - Sale+OE,ISIS,$9.21,"-62,000","-$571,053","9,616",-87%,2004-03-09 18:06:38,2004-03-05
78,Roberts Michael V,Dir,S - Sale,ALMO,$5.64,"-10,000","-$56,350","4,800,737",0%,2004-03-09 18:04:52,2004-03-09
79,Liu Joseph,"SVP, Operations",S - Sale+OE,DIOD,$21.45,"-65,000","-$1,394,402","7,500",-90%,2004-03-09 18:04:22,2004-03-08
80,Roberts Stephen C,Dir,S - Sale,ALMO,$5.64,"-10,000","-$56,350","5,089,983",0%,2004-03-09 18:04:17,2004-03-09
81,Hawse Thomas J III,Dir,P - Purchase,SMMF,$35.00,+850,"+$29,750","15,750",+6%,2004-03-09 18:03:39,2004-03-05
82,Havala Michael J,CFO,S - Sale,FR,$39.24,"-15,000","-$588,600","119,598",-11%,2004-03-09 18:03:34,2004-03-09
83,Grissom D Stephen,CFO,P - Purchase,WWIN,$11.10,+500,"+$5,550","3,500",+17%,2004-03-09 18:03:05,2004-03-05
84,Chilton Ward,SVP,S - Sale,IGT,$42.15,"-1,257","-$52,983","1,500",-46%,2004-03-09 18:02:22,2004-03-03
85,Perry Jim W,"Pres, CEO",S - Sale+OE,WWIN,$6.94,"-1,000","-$6,944","1,440,679",0%,2004-03-09 18:02:08,2004-03-05
86,McLaughlin Elizabeth,Pres and,S - Sale+OE,HOTT,$27.86,"-25,000","-$696,500","89,811",-22%,2004-03-09 18:01:37,2004-03-08
87,Battle Fernando L,EVP,P - Purchase,FBP,$10.42,"+30,000","+$312,510","30,000",New,2004-03-09 18:01:05,2004-03-08
88,Rothkopf Richard E,EVP,S - Sale,RCRC,$25.24,"-12,110","-$305,618","370,274",-3%,2004-03-09 18:00:48,2004-03-05
89,Hervey George,CFO,S - Sale+OE,MRVL,$45.11,"-3,000","-$135,330","5,294",-36%,2004-03-09 17:59:24,2004-03-05
90,Fisher Thomas E,"SVP, Comm. Affairs",S - Sale+OE,UCL,$38.52,"-4,807","-$185,166","24,355",-16%,2004-03-09 17:56:43,2004-03-05
91,Soros George,10%,S - Sale,IART,$31.92,"-59,840","-$1,910,106","3,125,300",-2%,2004-03-09 17:56:18,2004-03-08
92,Soros George,10%,S - Sale,IART,$31.35,"-25,575","-$801,824","3,185,140",-1%,2004-03-09 17:52:17,2004-03-05
93,West Catherine,EVP,S - Sale+OE,COF,$72.80,"-24,000","-$1,747,200","64,486",-27%,2004-03-09 17:50:15,2004-03-08
94,Caporella Joseph G,Pres,P - Purchase,FIZ,$21.75,"+2,000","+$43,500","26,500",+8%,2004-03-09 17:49:58,2004-03-08
95,Soros George,10%,S - Sale,IART,$30.96,"-27,585","-$854,000","3,210,715",-1%,2004-03-09 17:46:45,2004-03-05
96,Brassfield Shann,Dir,P - Purchase,CHGO,$13.59,+500,"+$6,794","6,208,785",0%,2004-03-09 17:46:39,2004-03-09
97,Hogan Lee W,Dir,S - Sale,CCI,$13.38,"-100,000","-$1,338,187","71,050",-58%,2004-03-09 17:46:13,2004-03-08
98,Verheecke Robert P,"SVP, CFO",S - Sale+OE,BCSI,$48.59,"-3,000","-$145,764","3,200",-48%,2004-03-09 17:44:04,2004-03-08
99,McCormick Robert Anthony,"CEO, Dir",S - Sale+OE,SVVS,$2.07,"-42,000","-$86,804","451,500",-9%,2004-03-09 17:43:07,2004-03-08
100,Brandorff Perry O,Manager-Europe Region,S - Sale+OE,HEW,$30.40,-117,"-$3,557",0,-100%,2004-03-09 17:41:37,2004-03-05
101,Monteverdi Anthony J,"COB, Pres, CEO",P - Purchase,FLTB,$11.80,+100,"+$1,180","15,174",+1%,2004-03-09 17:40:27,2004-03-08
102,Willoughby William C,Dir,S - Sale+OE,ICOC,$2.65,"-1,500","-$3,975","2,326,864",0%,2004-03-09 17:39:53,2004-03-08
103,Gilburne Miles R,Dir,S - Sale+OE,TWX,$17.22,"-10,000","-$172,182","255,149",-4%,2004-03-09 17:38:27,2004-03-08
104,Burmeister Monica M,RFM Line of Business Leader,S - Sale+OE,HEW,$30.40,-160,"-$4,864",0,-100%,2004-03-09 17:37:52,2004-03-05
105,Valanju Subhash S,VP,S - Sale+OE,JCI,$60.00,"-5,000","-$300,000","9,919",-34%,2004-03-09 17:34:25,2004-03-08
106,McGalla Susan P,EVP - Merchandising,S - Sale+OE,AEOS,$24.42,"-37,222","-$908,926","11,280",-77%,2004-03-09 17:32:31,2004-03-05
107,Taglich Michael N,Dir,P - Purchase,SCLL,$3.63,"+49,631","+$180,161","594,976",+9%,2004-03-09 17:32:27,2004-02-24
108,Leedy Michael J,EVP of Strategic Planning,S - Sale+OE,AEOS,$24.50,"-109,082","-$2,672,988","25,127",-81%,2004-03-09 17:32:02,2004-03-05
109,Kerin Joseph E,"EVP, Dir. of Store Operations",S - Sale+OE,AEOS,$24.32,"-28,350","-$689,512","8,591",-77%,2004-03-09 17:31:59,2004-03-05
110,Shimol Shimon Ben,former 10% owner,S - Sale,GLBT,$0.00,"-98,126,666","-$468,675","1,873,334",-98%,2004-03-09 17:28:03,2004-01-06
111,Sexton Michael J,"VP, Controller",P - Purchase,CVAL,$21.90,+75,"+$1,643",75,New,2004-03-09 17:27:15,2004-02-04
112,Crowley Joseph T,CFO,P - Purchase,CVAL,$21.87,+100,"+$2,187",625,+19%,2004-03-09 17:27:13,2004-02-04
113,Mathias Andrew W,Chief Investment Officer,S - Sale+OE,SLG,$45.78,"-25,000","-$1,144,500","91,250",-22%,2004-03-09 17:27:08,2004-03-08
114,Forbes James L,Dir,S - Sale,BMI,$38.11,-300,"-$11,433","79,342",0%,2004-03-09 17:26:54,2004-03-08
115,Weiler Alan R,Dir,S - Sale+OE,GRT,$26.81,"-7,500","-$201,055","23,000",-25%,2004-03-09 17:25:53,2004-03-08
116,Bromley James H,Dir,S - Sale,CSS,$31.63,"-40,000","-$1,265,200","280,938",-12%,2004-03-09 17:24:37,2004-03-05
117,Guiles Edwin A,"Pres, Regulated Business Unit",S - Sale+OE,SRE,$32.81,"-15,000","-$492,195","132,490",-10%,2004-03-09 17:24:18,2004-03-09
118,Coleman Clarence B,10%,S - Sale,FCCG,$5.59,"-71,700","-$401,044","1,791,478",-4%,2004-03-09 17:22:32,2003-05-28
119,Thompson Stephen C,VP,P - Purchase,CPK,$25.60,+10,+$256,"10,948",0%,2004-03-09 17:22:03,2004-03-05
120,Levin Richard I,Dir,S - Sale+OE,QMED,$10.33,"-9,200","-$95,000","42,503",-18%,2004-03-09 17:20:50,2004-03-08
121,Roth Michael,10%,S - Sale,CLST,$12.60,"-6,235","-$78,566","3,737,797",0%,2004-03-09 17:19:49,2004-03-05
122,Ryan John M,Dir,S - Sale+OE,ERES,$32.45,"-5,000","-$162,250","64,850",-7%,2004-03-09 17:19:20,2004-03-05
123,Chamoun Nassib,"Pres, CEO",S - Sale,ASPM,$16.99,"-2,000","-$33,983","407,554",0%,2004-03-09 17:19:03,2004-03-05
124,Eagle J Breckenridge,COB,S - Sale,ASPM,$16.99,"-2,000","-$33,983","211,946",-1%,2004-03-09 17:18:29,2004-03-05
125,Williford D Vann,Dir,P - Purchase,BNCN,$17.50,+78,"+$1,365","33,542",0%,2004-03-09 17:18:14,2004-03-08
126,Hastings Reed,"CEO, 10%",S - Sale+OE,NFLX,$33.05,"-10,000","-$330,500","4,314,780",0%,2004-03-09 17:17:23,2004-03-08
127,Swinton Brian C,EVP,S - Sale+OE,SRZ,$36.51,"-19,754","-$721,201",0,-100%,2004-03-09 17:16:08,2004-03-05
128,Ziman Richard S,"COB, CEO",S - Sale+OE,ARI,$32.41,"-266,667","-$8,642,198","873,846",-23%,2004-03-09 17:15:35,2004-03-05
129,Esposito Joseph A,"Pres, CEO",S - Sale+OE,ERES,$29.35,"-20,000","-$586,900","252,236",-7%,2004-03-09 17:15:09,2004-03-09
130,Fulton W Groome Jr,Dir,P - Purchase,BNCN,$17.00,+130,"+$2,210","154,432",0%,2004-03-09 17:14:35,2004-03-08
131,Swinton Brian C,EVP,S - Sale,SRZ,$23.12,-858,"-$19,837",0,-100%,2004-03-09 17:13:55,2003-03-05
132,Byerlein Hollan Anne,Chief People Officer,S - Sale+OE,YUM,$37.94,"-32,588","-$1,236,498","23,424",-58%,2004-03-09 17:13:23,2004-03-08
133,Easwaran Prakash,SVP Global SAP Practice,S - Sale+OE,ITIG,$10.00,"-2,200","-$22,000",50,-98%,2004-03-09 17:12:36,2004-03-05
134,Bauer David L,SVP,S - Sale,CPRT,$20.00,"-5,000","-$100,000","18,479",-21%,2004-03-09 17:11:45,2004-03-05
135,Schimkaitis John R,"Pres, CEO",P - Purchase,CPK,$25.60,+12,+$307,"44,037",0%,2004-03-09 17:11:38,2004-03-05
136,Coleman Victor J,"Pres, COO",S - Sale+OE,ARI,$32.29,"-50,000","-$1,614,447","441,662",-10%,2004-03-09 17:10:36,2004-03-05
137,Dunn C Kenneth,"Pres. Calder Race Course, Inc.",S - Sale+OE,CHDN,$39.81,"-8,071","-$321,306",494,-94%,2004-03-09 17:10:20,2004-03-08
138,Morganroth Joel M D,"Chariman, Chief Scientist",S - Sale+OE,ERES,$29.35,"-30,000","-$880,350","2,608,200",-1%,2004-03-09 17:10:08,2004-03-09
139,Serra Mathew D,"COB, Pres, CEO",S - Sale+OE,FL,$25.77,"-173,100","-$4,461,503","520,004",-25%,2004-03-09 17:08:45,2004-03-05
140,Zollars William D,"Chrm. of the Bd., Pres, CEO",P - Purchase,YELL,$30.85,"+3,000","+$92,550","47,432",+7%,2004-03-09 17:08:43,2004-02-24
141,Blankenship Douglas,Dir - Finance,S - Sale,VIRL,$10.70,-525,"-$5,618","2,000",-21%,2004-03-09 17:08:39,2004-03-08
142,Hartman Bruce L,"EVP, CFO",S - Sale+OE,FL,$25.90,"-151,735","-$3,929,555","30,853",-83%,2004-03-09 17:03:36,2004-03-05
143,Guez Hubert,10%,P - Purchase,INNO,$4.00,"+3,125,000","+$12,500,000","5,218,590",+149%,2004-03-09 17:00:04,2004-03-05
144,Balster Donald E,VP - Worldwide Mfg.,S - Sale,WWY,$58.00,"-2,179","-$126,382","5,700",-28%,2004-03-09 16:58:14,2004-03-08
145,Cervo Craig,VP Product Development,S - Sale+OE,APLX,$4.75,"-12,510","-$59,435","41,644",-23%,2004-03-09 16:57:22,2004-03-08
146,Galvin Robert R,CFO,P - Purchase,NUCO,$15.75,"+1,700","+$26,775","14,818",+13%,2004-03-09 16:55:03,2004-03-09
147,Salerno Victor J,"CEO, COO, Pres, 10%",P - Purchase,BETM,$0.24,"+18,000","+$4,240","2,382,554",+1%,2004-03-09 16:54:59,2004-03-08
148,Fraser David G,"SVP, Products",S - Sale+OE,WIND,$11.52,"-67,500","-$777,330","11,501",-85%,2004-03-09 16:48:41,2004-03-08
149,McAllister Charles J,Chief Medical Officer,S - Sale+OE,DVA,$46.25,"-10,000","-$462,506",666,-94%,2004-03-09 16:48:17,2004-03-08
150,Feinberg Stephen,10%,S - Sale,TWMC,$10.46,"-6,000","-$62,760","6,855,381",0%,2004-03-09 16:48:11,2004-03-05
151,Security Capital Preferred Growth Inc,10%,P - Purchase,AML,$28.74,"+164,100","+$4,716,069","1,363,200",+14%,2004-03-09 16:46:53,2004-03-05
152,General Electric Capital Corp,10%,S - Sale,MSGI,$3.07,"-15,000","-$46,050","222,292",-6%,2004-03-09 16:46:50,2004-03-05
153,Zannini Henry,Dir,S - Sale,AVCI,$22.72,"-5,000","-$113,606","76,250",-6%,2004-03-09 16:46:28,2004-03-05
154,Mina Rick,Pres. and CEO - U.S.A.,S - Sale,FL,$25.74,"-66,826","-$1,719,826","113,391",-37%,2004-03-09 16:45:33,2004-03-05
155,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,OCA,$7.09,"+157,600","+$1,118,080","2,256,870",+8%,2004-03-09 16:44:39,2004-03-05
156,Rothkopf Richard E,EVP,S - Sale,RCRC,$25.09,"-12,110","-$303,827","382,384",-3%,2004-03-09 16:44:22,2004-03-05
157,Zych Andrew J,Dir,S - Sale,MAFB,$44.22,"-5,000","-$221,120","260,131",-2%,2004-03-09 16:41:55,2004-03-05
158,Brown Peter D,"VP, Treasurer",S - Sale+OE,FL,$25.91,"-13,332","-$345,432","8,929",-60%,2004-03-09 16:39:24,2004-03-08
159,Guez Paul,10%,P - Purchase,INNO,$4.00,"+3,125,000","+$12,500,000","5,560,714",+128%,2004-03-09 16:39:04,2004-03-05
160,Lanam Renee,CFO,S - Sale+OE,EQIX,$32.61,"-8,000","-$260,860","5,468",-59%,2004-03-09 16:38:29,2004-03-08
161,Greene Joe C,Dir,S - Sale,ORLY,$39.91,"-15,000","-$598,650","4,000",-79%,2004-03-09 16:38:01,2004-03-05
162,Lederman David M,"COB, CEO, Pres",S - Sale+OE,ABMD,$7.79,"-3,000","-$23,370","2,071,250",0%,2004-03-09 16:38:01,2004-03-08
163,Black John L,Dir,S - Sale,TRMK,$30.60,"-3,500","-$107,100","277,600",-1%,2004-03-09 16:36:17,2004-03-05
164,Pacek James L,"VP, Pres, Arthroscopy",S - Sale+OE,ARTC,$25.00,"-2,000","-$50,000","1,545",-56%,2004-03-09 16:35:28,2004-03-05
165,Odell David W,CFO,S - Sale+OE,HYSL,$40.00,"-18,500","-$740,000","15,375",-55%,2004-03-09 16:35:11,2004-03-08
166,Bahler Gary M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,FL,$25.88,"-18,362","-$475,230","80,718",-19%,2004-03-09 16:33:56,2004-03-05
167,Bagatelle Warren D,Dir,S - Sale,FCEL,$14.45,"-8,700","-$125,678","1,091,992",-1%,2004-03-09 16:33:33,2004-03-05
168,Schlauch Thomas J,"SVP, BUYING",S - Sale,BGFV,$26.00,"-1,800","-$46,800","115,400",-2%,2004-03-09 16:32:28,2004-03-05
169,Merzenich Michael M Dr,Dir,S - Sale,SCIL,$5.85,"-2,000","-$11,700","547,615",0%,2004-03-09 16:29:27,2004-03-08
170,Angeloff Dann V,Dir,S - Sale+OE,PSA,$49.02,"-10,000","-$490,188","68,500",-13%,2004-03-09 16:28:42,2004-03-08
171,Halbert David D,Dir,S - Sale+OE,ADVP,$72.03,"-850,000","-$61,226,406","3,102,424",-22%,2004-03-09 16:26:42,2004-03-05
172,Russell Benjamin,10%,S - Sale,RML,$18.29,"-4,000","-$73,149","3,345,949",0%,2004-03-09 16:26:09,2004-03-08
173,Hyatt Alan J,"Pres, 10%",P - Purchase,SVBI,$31.60,"+1,000","+$31,600","620,313",0%,2004-03-09 16:25:52,2004-03-09
174,Halbert Jon,Vice COB,S - Sale+OE,ADVP,$72.15,"-400,000","-$28,860,439","1,173,450",-25%,2004-03-09 16:25:26,2004-03-05
175,Scheller Richard H,"EVP, RESEARCH",S - Sale+OE,DNA,$111.36,"-2,605","-$290,081",0,-100%,2004-03-09 16:24:32,2004-03-05
176,Warshaw Michele Steiner,Dir,S - Sale,STNR,$18.01,"-9,000","-$162,090","2,143,360",0%,2004-03-09 16:23:42,2004-03-08
177,Sullivan Godfrey,"Pres, COO",S - Sale+OE,HYSL,$40.00,"-20,000","-$800,000","68,448",-23%,2004-03-09 16:23:14,2004-03-08
178,Charpie Richard A,"Dir, 10%",S - Sale,VITX,$1.20,"-1,500,000","-$1,800,000","9,372,780",-14%,2004-03-09 16:18:10,2004-03-05
179,Warshaw Clive E,Dir,S - Sale,STNR,$18.01,"-9,000","-$162,090","2,143,360",0%,2004-03-09 16:17:24,2004-03-08
180,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$40.98,"+40,000","+$1,639,200","2,290,250",+2%,2004-03-09 16:16:30,2004-03-05
181,Bartel Holger,EVP,S - Sale,TZOO,$8.02,-438,"-$3,511","17,825",-2%,2004-03-09 16:15:58,2004-03-05
182,Melfi Andrew C,"VP, CFO, Treasurer",S - Sale+OE,GCOM,$6.59,"-2,600","-$17,134",150,-95%,2004-03-09 16:14:39,2004-03-05
