,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Wexford Capital LLC,10%,S - Sale,GMR,$21.25,"-199,000","-$4,229,546","9,381,861",-2%,2004-01-23 19:14:19,2004-01-21
18,Donnelly Kevin,VP,S - Sale,RMBS,$32.51,"-81,000","-$2,633,027","23,416",-78%,2004-01-23 19:13:45,2004-01-21
19,Stark Laura,VP,S - Sale,RMBS,$32.95,"-76,028","-$2,504,941","14,530",-84%,2004-01-23 19:13:24,2004-01-21
20,Foley William P II,Dir,S - Sale,CKR,$6.79,"-150,000","-$1,017,928","3,264,653",-4%,2004-01-23 19:12:38,2004-01-09
21,Skoulis Thomas A,"SVP, GM",S - Sale+OE,NTPA,$16.28,"-5,000","-$81,380","2,015",-71%,2004-01-23 19:07:30,2004-01-23
22,Sony Music Entertainment Inc,10%,S - Sale,EUNI,$2.25,"-155,000","-$348,910","3,211,154",-5%,2004-01-23 19:07:12,2004-01-21
23,Kaufman Victor,Vice COB,S - Sale,IACI,$34.10,"-20,000","-$682,060","9,675",-67%,2004-01-23 19:03:04,2004-01-22
24,Davidson Charles E,10%,S - Sale,GMR,$21.25,"-199,000","-$4,229,546","9,381,861",-2%,2004-01-23 18:59:59,2004-01-21
25,Lidow Eric,COB,S - Sale,IRF,$49.98,"-2,000","-$99,954","1,529,687",0%,2004-01-23 18:50:52,2004-01-23
26,Choy Benedict C K,SVP,S - Sale,SUPX,$21.25,"-1,700","-$36,123","219,561",-1%,2004-01-23 18:50:31,2004-01-22
27,Jacobs Joseph,10%,S - Sale,GMR,$21.25,"-199,000","-$4,229,546","9,381,861",-2%,2004-01-23 18:48:26,2004-01-21
28,Ching David T,SVP,S - Sale,SWY,$22.70,"-25,000","-$567,500","5,800",-81%,2004-01-23 18:47:48,2004-01-23
29,Rohn William R,"EVP, COO",S - Sale+OE,BIIB,$45.01,"-25,000","-$1,125,191","383,388",-6%,2004-01-23 18:47:34,2004-01-21
30,Hauch Brooke A,"SVP, CIO",S - Sale+OE,NTPA,$16.28,"-3,000","-$48,828",0,-100%,2004-01-23 18:44:35,2004-01-23
31,Keast Brodie,"SVP, GM TiVo Service",S - Sale+OE,TIVO,$10.25,"-1,800","-$18,450",0,-100%,2004-01-23 18:43:56,2004-01-22
32,Paccar Inc,10%,S - Sale,RUSHB,$10.50,"-2,300","-$24,155","1,470,700",0%,2004-01-23 18:43:22,2004-01-23
33,Rudd Andrew,"COB, 10%",S - Sale+OE,BARZ,$32.05,"-22,000","-$705,111","3,339,418",-1%,2004-01-23 18:31:29,2004-01-23
34,Paris Raymond,SVP,S - Sale,KEA,$15.00,"-5,000","-$75,000","173,517",-3%,2004-01-23 18:29:59,2003-09-02
35,Lance Sean P,Dir,S - Sale,CHIR,$51.87,"-9,000","-$466,850","22,149",-29%,2004-01-23 18:29:26,2004-01-23
36,Graham James G,"Pres, CEO",P - Purchase,WBNK,$26.93,+323,"+$8,698","14,442",+2%,2004-01-23 18:27:59,2004-01-22
37,Lefkof Alan B,"Pres, CEO",S - Sale+OE,NTPA,$16.28,"-10,000","-$162,759","58,381",-15%,2004-01-23 18:24:24,2004-01-23
38,Levinson Arthur D,"COB, Pres, CEO",S - Sale+OE,DNA,$94.02,"-11,800","-$1,109,438","3,419",-78%,2004-01-23 18:22:01,2004-01-21
39,Levinson Arthur D,"COB, Pres, CEO",S - Sale,DNA,$93.80,"-46,400","-$4,352,104","3,419",-93%,2004-01-23 18:21:12,2004-01-21
40,Worthington J Densil,Dir,P - Purchase,WBNK,$26.93,+386,"+$10,395","43,257",+1%,2004-01-23 18:19:59,2004-01-22
41,Siegel Mitchell,COO,S - Sale,GTEL,$0.09,"-420,000","-$37,200","1,035,000",-29%,2004-01-23 18:19:44,2003-12-23
42,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"53,869",0%,2004-01-23 18:16:42,2004-01-23
43,Wu Jeffrey,"CEO, 10%",P - Purchase,YIFN,$0.01,"+3,000,000","+$30,000","6,293,100",+91%,2004-01-23 18:16:27,2003-12-30
44,Siegel Mitchell,COO,S - Sale,GTEL,$0.03,"-320,000","-$11,025","2,455,000",-12%,2004-01-23 18:15:22,2002-08-07
45,Rank Patrick H,EVP,S - Sale,NCEN,$49.52,"-15,000","-$742,800","59,775",-20%,2004-01-23 18:14:12,2004-01-23
46,Ward Roger Dale,Dir,P - Purchase,WBNK,$26.93,+529,"+$14,246","37,755",+1%,2004-01-23 18:13:09,2004-01-22
47,Scherer Barbara Vaughn,VP - SENIOR,S - Sale+OE,PLT,$41.00,"-25,000","-$1,024,983",0,-100%,2004-01-23 18:10:57,2004-01-21
48,Dayton Sky D,Dir,S - Sale,ELNK,$11.05,"-18,500","-$204,408","3,327,683",-1%,2004-01-23 18:10:18,2004-01-21
49,Kivilcim Guven,10%,S - Sale,PETS,$8.71,"-228,900","-$1,993,200","1,310,300",-15%,2004-01-23 18:10:10,2004-01-21
50,Thomas John W III,Director,P - Purchase,LXBK,$19.67,+440,"+$8,658",980,+82%,2004-01-23 18:02:53,2004-01-20
51,Walter Lloyd G Jr,DIRECTOR,P - Purchase,LXBK,$19.08,+27,+$517,"11,186",0%,2004-01-23 18:02:38,2004-01-20
52,Timberlake Roberts E,Director,P - Purchase,LXBK,$19.45,+715,"+$13,902","33,848",+2%,2004-01-23 18:02:20,2004-01-20
53,Sullivan Burr W,Director,P - Purchase,LXBK,$19.08,+54,"+$1,035","15,845",0%,2004-01-23 18:01:59,2004-01-20
54,Chen Robert I,"Pres, 10%",S - Sale,RAE,$4.25,"-1,500,000","-$6,375,000","16,464,905",-8%,2004-01-23 18:01:46,2004-01-22
55,Smith Robert B Jr,Director,P - Purchase,LXBK,$19.60,+506,"+$9,913","26,520",+2%,2004-01-23 18:01:44,2004-01-20
56,Hsi Peter H,"CTO, VP Technology",S - Sale,RAE,$4.25,"-300,000","-$1,275,000","4,036,332",-7%,2004-01-23 18:01:35,2004-01-22
57,Smith David A,Director,P - Purchase,LXBK,$19.50,+626,"+$12,207","23,083",+3%,2004-01-23 18:01:30,2004-01-20
58,Kadish David A,"SVP, GC, Secty",S - Sale+OE,NTPA,$16.28,"-12,500","-$203,449","19,015",-40%,2004-01-23 18:00:15,2004-01-23
59,Sherron Franklin H Jr,"Pres, COO",P - Purchase,LXBK,$19.08,+85,"+$1,624","42,479",0%,2004-01-23 18:00:11,2004-01-20
60,Oliver Monty J,"Secretary, Treasurer",P - Purchase,LXBK,$19.08,+1,+$13,"22,988",0%,2004-01-23 17:59:53,2004-01-20
61,Lowe Robert F,CEO,P - Purchase,LXBK,$19.08,+128,"+$2,438","93,533",0%,2004-01-23 17:59:30,2004-01-20
62,Hunter Sue H,Director,P - Purchase,LXBK,$19.64,+467,"+$9,167","4,764",+11%,2004-01-23 17:58:23,2004-01-20
63,Hill Walter A Sr,Director,P - Purchase,LXBK,$19.56,+545,"+$10,669","32,350",+2%,2004-01-23 17:58:07,2004-01-20
64,Harris Samuel R,Director,P - Purchase,LXBK,$19.58,+522,"+$10,217","10,665",+5%,2004-01-23 17:57:51,2004-01-20
65,Gentry Marvin D,Director,P - Purchase,LXBK,$19.64,+467,"+$9,169","19,037",+3%,2004-01-23 17:57:32,2004-01-20
66,Beck Leonard H,Director,P - Purchase,LXBK,$19.08,+86,"+$1,645","10,370",+1%,2004-01-23 17:57:06,2004-01-20
67,Barnhardt Peggy B,Director,P - Purchase,LXBK,$19.08,+48,+$912,"5,853",+1%,2004-01-23 17:56:44,2004-01-20
68,Vella William J,Officer of Subsidiary,S - Sale,CMN,$17.05,"-3,600","-$61,380","30,078",-11%,2004-01-23 17:56:37,2004-01-14
69,Albert Michael S,Director,P - Purchase,LXBK,$19.55,+554,"+$10,837","14,456",+4%,2004-01-23 17:56:28,2004-01-20
70,Hill Garner F II,Dir,P - Purchase,VAILB,$13.10,"+2,345","+$30,720","23,155",+11%,2004-01-23 17:55:09,2004-01-20
71,Harwood George L,"SVP, CFO",S - Sale,PTNX,$19.41,"-7,250","-$140,720","28,764",-20%,2004-01-23 17:55:00,2004-01-21
72,Hinton Jerrold R,Dir,S - Sale,GTEL,$0.11,"-500,000","-$55,000","31,612,358",-2%,2004-01-23 17:52:49,2004-01-05
73,Hinton Jerrold R,Dir,S - Sale,GTEL,$0.06,"-8,600,000","-$488,000","5,639,024",-60%,2004-01-23 17:46:51,2003-12-02
74,Hinton Jerrold R,Pres,S - Sale,GTEL,$0.04,"-566,500","-$22,727","14,339,024",-4%,2004-01-23 17:44:36,2003-09-12
75,Thompson Alan W,Dir,P - Purchase,WBNK,$26.93,+461,"+$12,415","34,543",+1%,2004-01-23 17:44:20,2004-01-22
76,Reiner Gary M,SVP,S - Sale,GE,$33.24,"-54,800","-$1,821,304","184,767",-23%,2004-01-23 17:41:59,2004-01-21
77,Cary William H,VP,S - Sale,GE,$33.50,"-3,000","-$100,500","5,885",-34%,2004-01-23 17:37:28,2004-01-21
78,Jones Michael K,Dir,P - Purchase,WBNK,$26.93,+834,"+$22,460","67,934",+1%,2004-01-23 17:37:13,2004-01-22
79,Begley Charlene T,VP,S - Sale,GE,$33.08,"-6,750","-$223,290","16,008",-30%,2004-01-23 17:36:15,2004-01-21
80,Morgan William B,Dir,S - Sale,UNT,$26.02,-900,"-$23,418","7,500",-11%,2004-01-23 17:33:13,2004-01-23
81,Shiver Allen L,"Pres, COO Specialty Group",P - Purchase,FLO,$19.29,+924,"+$17,824","24,798",+4%,2004-01-23 17:32:13,2003-08-11
82,Goldfus Donald W,Dir,S - Sale,APOG,$11.18,"-46,000","-$514,170","243,544",-16%,2004-01-23 17:29:16,2004-01-23
83,Kozel Edward,Dir,S - Sale,YHOO,$47.34,"-4,500","-$213,036","8,375",-35%,2004-01-23 17:29:12,2004-01-22
84,Jimenez Thomas,CFO,S - Sale,GTEL,$0.07,"-2,000,000","-$146,000","2,073,167",-49%,2004-01-23 17:21:50,2003-12-23
85,Irizarry Jorge L Diaz,Dir,P - Purchase,FBP,$26.00,+500,"+$13,000","4,900",+11%,2004-01-23 17:17:43,2004-01-20
86,Mills Rick J,Pres - Fleetguard,S - Sale+OE,CMI,$54.00,"-1,000","-$54,000","27,182",-4%,2004-01-23 17:14:24,2004-01-22
87,Jimenez Thomas,CFO,S - Sale,GTEL,$0.03,"-503,500","-$16,105","906,500",-36%,2004-01-23 17:13:59,2002-08-09
88,Larson Gary L,"VP, CFO",S - Sale+OE,AEHR,$5.24,"-2,000","-$10,480","47,652",-4%,2004-01-23 17:13:39,2004-01-22
89,Vantagepoint Venture Partners III LP,10%,P - Purchase,DSLN,$0.00,"+151,289",+$0,"353,557",+75%,2004-01-23 17:13:10,2004-01-21
90,Oddy William J,CEO,S - Sale+OE,FFG,$27.11,"-1,500","-$40,658","49,902",-3%,2004-01-23 17:12:52,2004-01-22
91,Vantagepoint Venture Partners III Q L P,10%,P - Purchase,DSLN,$0.00,"+1,238,810",+$0,"1,901,280",+187%,2004-01-23 17:12:51,2004-01-21
92,Vantagepoint Venture Partners 1996,10%,P - Purchase,DSLN,$0.00,"+463,366",+$0,"463,586",>999%,2004-01-23 17:12:36,2004-01-21
93,Rubin Gerald J,"Pres, CEO, COB",S - Sale,HELE,$26.75,"-737,874","-$19,738,130","1,852,922",-28%,2004-01-23 17:11:35,2004-01-23
94,Vantagepoint Communications Partners LP,10%,P - Purchase,DSLN,$0.00,"+463,366",+$0,"724,884",+177%,2004-01-23 17:10:52,2004-01-21
95,Marver James D,Dir,P - Purchase,DSLN,$0.00,"+2,316,831",+$0,"799,258",-153%,2004-01-23 17:10:30,2004-01-21
96,Lundquist Andrew D,Dir,P - Purchase,EVG,$0.00,+308,+$0,"6,655",+5%,2004-01-23 17:09:47,2004-01-22
97,Carameros Christopher L,EVP,S - Sale,HELE,$26.96,"-198,200","-$5,343,327","33,054",-86%,2004-01-23 17:09:34,2004-01-22
98,Markfield Roger S,"Vice COB, Pres",S - Sale,AEOS,$18.60,"-100,000","-$1,860,303","220,270",-31%,2004-01-23 17:08:52,2004-01-22
99,Rubin Byron H,Dir,S - Sale,HELE,$27.64,"-21,500","-$594,237",0,-100%,2004-01-23 17:08:17,2004-01-21
100,Pilovsky Eran,CFO,S - Sale,BLUE,$5.90,-100,-$590,0,-100%,2004-01-23 17:06:07,2004-01-20
101,Coleman Leigh A,Dir,S - Sale,GTEL,$0.07,"-500,000","-$36,180","500,000",-50%,2004-01-23 17:05:50,2004-01-16
102,Hsia David C,"SVP, Scientific Affairs",S - Sale,WPI,$48.72,"-2,500","-$121,800","1,720,782",0%,2004-01-23 17:05:25,2004-01-22
103,Citigroup Inc,10%,S - Sale,EMA,$2.99,"-250,000","-$747,500","3,579,876",-7%,2004-01-23 17:05:03,2004-01-21
104,Hill James E Jr,Dir,P - Purchase,WBNK,$26.93,+520,"+$14,004","15,954",+3%,2004-01-23 17:03:59,2004-01-22
105,Stone James Hiram,Dir,S - Sale+OE,SGY,$44.75,"-3,200","-$143,200","1,166,822",0%,2004-01-23 17:03:07,2004-01-23
106,Kerby Thomas A,VP,S - Sale,DLP,$26.15,"-27,333","-$714,832",0,-100%,2004-01-23 17:02:48,2004-01-23
107,Rosenberger Larry,VP,S - Sale,FIC,$55.00,"-2,500","-$137,500","533,098",0%,2004-01-23 16:58:32,2004-01-23
108,Edelman Joseph,10%,S - Sale,BPA,$5.67,"-255,000","-$1,446,550","1,362,400",-16%,2004-01-23 16:57:59,2004-01-21
109,S Muoio & Co LLC,10%,P - Purchase,HRBG,$8.41,+810,"+$6,810","739,875",0%,2004-01-23 16:56:52,2003-12-29
110,Raymund Steven A,COB of Dirs,S - Sale,TECD,$42.51,"-73,598","-$3,128,651","1,877,283",-4%,2004-01-23 16:56:18,2004-01-21
111,Manpower Inc /wi/,10%,P - Purchase,RHT,$18.75,"+1,906,174","+$35,740,763",0,-100%,2004-01-23 16:55:37,2004-01-23
112,Scullion John W,Pres-Loyalty Group,S - Sale,ADS,$28.00,"-7,000","-$196,000","34,277",-17%,2004-01-23 16:54:44,2004-01-23
113,Ladehoff Leo W,Dir,S - Sale,AICO,$4.20,"-1,000","-$4,200","65,226",-2%,2004-01-23 16:52:54,2004-01-23
114,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$23.43,"-202,500","-$4,744,429","11,607,068",-2%,2004-01-23 16:51:52,2004-01-21
115,Watson Don W,SVP - CFO,S - Sale,CAO,$18.97,"-3,500","-$66,395","10,769",-25%,2004-01-23 16:51:35,2004-01-21
116,Allen Charles E Jr,"COB, CEO",P - Purchase,NOSYM,$20.00,+50,"+$1,000","240,301",0%,2004-01-23 16:50:53,2004-01-23
117,Enzor Crawford Monroe III,Dir,P - Purchase,WBNK,$26.93,+564,"+$15,189","53,276",+1%,2004-01-23 16:50:39,2004-01-22
118,Haley Timothy M,Dir,S - Sale,NFLX,$77.40,"-1,224","-$94,738",0,-100%,2004-01-23 16:50:39,2004-01-23
119,Pastor Marianne V,VP,S - Sale+OE,WMSI,$4.75,"-3,500","-$16,625","29,100",-11%,2004-01-23 16:50:35,2004-01-21
120,Dawsey E Autry Sr,Dir,P - Purchase,WBNK,$26.93,+509,"+$13,707","72,806",+1%,2004-01-23 16:50:35,2004-01-22
121,Peoples Bancorp Inc/md,Dir,P - Purchase,T,$40.00,+777,"+$31,080","57,429",+1%,2004-01-23 16:50:33,2004-01-22
122,Sheehan Kevin M,"Chair, CEO Vehicle Svs Div",S - Sale,CD,$23.15,"-205,001","-$4,745,978","13,000",-94%,2004-01-23 16:50:14,2004-01-22
123,Ambro & Co,Bank's nominee,S - Sale,AMNB,$26.00,-99,"-$2,574","1,098,719",0%,2004-01-23 16:46:20,2004-01-22
124,Blomkamp Ronald,Pres CEO,S - Sale,PGOL,$0.00,"-3,000,000","-$3,000","3,015,000",-50%,2004-01-23 16:45:04,2004-01-22
125,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$49.65,"+28,600","+$1,419,990","1,134,150",+3%,2004-01-23 16:44:20,2004-01-21
126,Godwin Benjamin B,Corporate VP-,S - Sale+OE,TECD,$42.35,"-3,010","-$127,468",213,-93%,2004-01-23 16:42:59,2004-01-21
127,Galvin Brandi,GC,S - Sale,EQIX,$33.60,"-4,500","-$151,200",31,-99%,2004-01-23 16:42:06,2004-01-22
128,Steinberg Burt,Dir,S - Sale,DBRN,$15.75,"-5,000","-$78,750","5,795",-46%,2004-01-23 16:40:21,2004-01-23
129,Pastena James R,VP,S - Sale+OE,BMET,$38.55,"-36,627","-$1,411,988","113,424",-24%,2004-01-23 16:40:06,2004-01-21
130,Saydun Yuda,SVP and,S - Sale+OE,TECD,$42.50,"-8,597","-$365,397","5,354",-62%,2004-01-23 16:37:26,2004-01-21
131,Farallon Capital Management LLC,Former 10% Owner,S - Sale,JUNO,$24.76,"-32,400","-$802,188","485,835",-6%,2004-01-23 16:35:21,2004-01-21
132,Van Camp Peter,CEO,S - Sale,EQIX,$33.60,"-19,800","-$665,278","6,250",-76%,2004-01-23 16:35:13,2004-01-22
133,Lanam Renee,CFO,S - Sale,EQIX,$33.60,"-12,000","-$403,199","2,968",-80%,2004-01-23 16:34:30,2004-01-22
134,Backaus Marjorie,Chief Business Officer,S - Sale,EQIX,$33.60,"-5,500","-$184,799","3,595",-60%,2004-01-23 16:33:44,2004-01-22
135,Taylor Keith D,"CAO, VP - Finance",S - Sale,EQIX,$33.60,"-9,000","-$302,399","6,168",-59%,2004-01-23 16:32:19,2004-01-22
136,Jamison Douglas W,VP,P - Purchase,TINY,$16.34,+325,"+$5,311",325,New,2004-01-23 16:31:50,2004-01-23
137,Cavanna Anthony J,"Dir, 10%",S - Sale,TWP,$38.96,"-2,564","-$99,887","1,784,036",0%,2004-01-23 16:31:36,2004-01-21
138,Ferris Peter,VP - Worldwide Sales,S - Sale,EQIX,$33.60,"-7,500","-$251,999","16,017",-32%,2004-01-23 16:31:16,2004-01-22
139,Ferrari Andrew U,Dir,S - Sale,TWP,$38.96,"-3,750","-$146,104","1,153,537",0%,2004-01-23 16:31:14,2004-01-21
140,Farallon Partners L L C/ca,Former 10% Owner,S - Sale,JUNO,$24.76,"-32,400","-$802,188","485,835",-6%,2004-01-23 16:30:36,2004-01-21
141,Karp Harvey L,Dir,S - Sale,MLI,$32.24,"-11,100","-$357,841","81,400",-12%,2004-01-23 16:30:32,2004-01-22
142,Moulton Eben S,Dir,P - Purchase,UTL,$26.34,"+1,500","+$39,510","2,368",+173%,2004-01-23 16:30:19,2004-01-23
143,Karp Harvey L,Dir,S - Sale,MLI,$31.97,"-40,700","-$1,301,047","92,500",-31%,2004-01-23 16:29:49,2004-01-22
144,Slattery Joseph P,"SVP, Finance, IS",S - Sale+OE,DIGE,$46.00,"-3,000","-$138,000",0,-100%,2004-01-23 16:25:24,2004-01-22
145,Calhoun James P,VP HR,S - Sale+OE,ANSI,$48.00,-100,"-$4,800",0,-100%,2004-01-23 16:24:47,2004-01-22
146,Obourn Jeff T,SVP,S - Sale,TPY,$3.40,"-15,000","-$51,008","80,814",-16%,2004-01-23 16:24:36,2004-01-22
147,Bradshaw David L,CEO,S - Sale,TPY,$3.80,"-80,000","-$304,000","38,128",-68%,2004-01-23 16:21:40,2004-01-22
148,Davis Maudie M,Dir,P - Purchase,WBNK,$26.93,+267,"+$7,190","5,119",+6%,2004-01-23 16:17:42,2004-01-22
149,Ladehoff Leo W,Dir,S - Sale,AICO,$3.50,"-1,000","-$3,500","66,226",-1%,2004-01-23 16:17:41,2004-01-22
150,Payne Tommy J,EVP - External Relations,S - Sale,RJR,$60.00,"-4,000","-$240,000","26,406",-13%,2004-01-23 16:16:13,2004-01-23
151,McAndrew Michael,"VP, CFO",S - Sale,BBOX,$52.56,"-7,580","-$398,405",1,-100%,2004-01-23 16:10:30,2004-01-23
152,Biggs Murchison B,Dir,P - Purchase,WBNK,$26.93,+327,"+$8,806","8,145",+4%,2004-01-23 16:09:53,2004-01-22
153,Dollens Ronald W,"Pres, CEO",S - Sale,GDT,$65.16,"-13,334","-$868,893","410,605",-3%,2004-01-23 16:06:17,2004-01-21
154,Parks Robert D,"Pres, CEO",P - Purchase,O,$9.50,+837,"+$7,956","18,650",+5%,2004-01-23 16:06:12,2003-09-01
155,Balmuth Michael,CEO,S - Sale,ROST,$28.56,"-25,000","-$714,045","702,686",-3%,2004-01-23 16:04:49,2004-01-22
156,England Garry L,SVP -,S - Sale+OE,BMET,$37.98,"-16,467","-$625,417","151,670",-10%,2004-01-23 16:03:57,2004-01-21
157,Gresham John F,Exec - Division Pres,S - Sale,SOTR,$32.33,-936,"-$30,261","57,022",-2%,2004-01-23 16:02:02,2004-01-09
158,Johnson Kenneth Hilton,10% owner,P - Purchase,BNCC,$17.60,"+2,700","+$47,520","362,262",+1%,2004-01-23 15:59:40,2004-01-22
159,Moldaw Stuart G,COB Emeritus,S - Sale,GYMB,$15.89,"-4,522","-$71,858","258,586",-2%,2004-01-23 15:54:18,2004-01-22
160,Ryon David,"Pres, CEO, 10%",P - Purchase,IMTL,$0.02,"+525,000","+$11,500","4,059,584",+15%,2004-01-23 15:54:00,2004-01-21
161,Moldaw Stuart G,COB Emeritus,S - Sale+OE,GYMB,$15.66,"-20,226","-$316,779","263,108",-7%,2004-01-23 15:50:56,2004-01-22
162,Ta Associates VIII LLC,10%,S - Sale,AMTD,$16.60,"-171,602","-$2,848,787","6,388,556",-3%,2004-01-23 15:47:32,2004-01-21
163,Advent Atlantic & Pacific III LP,10%,S - Sale,AMTD,$16.60,"-60,566","-$1,005,464","1,037,234",-6%,2004-01-23 15:47:08,2004-01-21
164,Ta Associates Aap III Partners,10%,S - Sale,AMTD,$16.60,"-60,566","-$1,005,464","1,037,234",-6%,2004-01-23 15:46:39,2004-01-21
165,Rehavi Zvi,EVP,S - Sale+OE,MDTL,$12.60,-200,"-$2,520",0,-100%,2004-01-23 15:46:31,2004-01-21
166,Orenstein David M,"SVP, On The Border Pres",S - Sale+OE,EAT,$36.00,"-7,501","-$270,037","1,239",-86%,2004-01-23 15:46:25,2004-01-22
167,Sim William J,Dir,S - Sale+OE,WMSI,$5.21,"-2,500","-$13,024","13,963",-15%,2004-01-23 15:45:58,2004-01-21
168,Ta / Atlantic & Pacific IV LP,10%,S - Sale,AMTD,$16.60,"-252,356","-$4,189,395","4,052,441",-6%,2004-01-23 15:45:49,2004-01-21
169,Ta Associates Ap IV LP,10%,S - Sale,AMTD,$16.60,"-252,536","-$4,192,430","4,052,441",-6%,2004-01-23 15:45:27,2004-01-21
170,Ta Associates Inc,10%,S - Sale,AMTD,$16.60,"-1,009,425","-$16,757,596","29,908,342",-3%,2004-01-23 15:45:07,2004-01-21
171,Ta Executives Fund LLC,10%,S - Sale,AMTD,$16.60,"-10,094","-$167,572","190,927",-5%,2004-01-23 15:44:47,2004-01-21
172,Ta Investors LLC,10%,S - Sale,AMTD,$16.60,"-10,094","-$167,572","489,760",-2%,2004-01-23 15:44:20,2004-01-21
173,Ta Advent VIII LP,10%,S - Sale,AMTD,$16.60,"-171,602","-$2,848,787","6,388,556",-3%,2004-01-23 15:43:26,2004-01-21
174,Marxe Austin W & Greenhouse David M,10%,S - Sale+OE,TGAL,$3.60,"-326,000","-$1,173,502","4,431,426",-7%,2004-01-23 15:43:24,2004-01-21
175,Ta Associates IX LLC,10%,S - Sale,AMTD,$16.60,"-504,713","-$8,378,806","17,749,424",-3%,2004-01-23 15:43:07,2004-01-21
176,Ta IX LP,10%,S - Sale,AMTD,$16.60,"-504,713","-$8,378,806","17,749,424",-3%,2004-01-23 15:42:47,2004-01-21
177,Growcock Terry D,"CEO, Pres",S - Sale,MTW,$32.84,"-10,900","-$357,954","41,369",-21%,2004-01-23 15:42:26,2004-01-22
178,Kraus Timothy J,Pres Foodservice Group,S - Sale,MTW,$33.18,"-20,000","-$663,616","15,402",-56%,2004-01-23 15:42:06,2004-01-22
179,Frazier Richard R,EVP,S - Sale+OE,MHR,$9.34,"-100,000","-$934,003","127,237",-44%,2004-01-23 15:41:13,2004-01-21
180,Powderly Thomas V,Dir,S - Sale+OE,AF,$39.00,"-2,000","-$78,000","50,000",-4%,2004-01-23 15:41:01,2004-01-23
181,Ternes Florian R,"Secretary, 10%",P - Purchase,GWDL,$0.00,"+260,498,000","+$676,305","278,839,672",>999%,2004-01-23 15:38:51,2003-07-18
182,Wood Rodney P,EVP,P - Purchase,WL,$37.78,+553,"+$20,894","6,351",+10%,2004-01-23 15:37:59,2004-01-22
183,Stock Keith,Dir,P - Purchase,SVBI,$3.24,"+1,000","+$3,242","15,100",+7%,2004-01-23 15:35:21,2004-01-22
184,Russ Arthur A Jr,Trustee,S - Sale+OE,ROCK,$24.75,"-154,875","-$3,833,156","3,462,797",-4%,2004-01-23 15:34:04,2004-01-22
185,Reinwald Gary,"SVP, National GM",S - Sale,SNS,$21.03,"-8,500","-$178,780","310,143",-3%,2004-01-23 15:30:35,2004-01-22
