,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,Hughes Eugene L,"Dir, 10%",S - Sale,NATR,$15.69,-200,"-$3,137","16,335",-1%,2004-11-08 19:55:39,2004-11-05
28,Hatsopoulos George N,Dir,P - Purchase,CYKN,$3.00,"+53,083","+$159,249","1,275,305",+4%,2004-11-08 19:48:53,2004-11-04
29,Morgan Philip W,"Dir, 10%",P - Purchase,CYKN,$3.00,"+104,000","+$312,000","2,104,000",+5%,2004-11-08 19:46:45,2004-11-04
30,Dominick Samuel P Jr,"VP, Controller",S - Sale,OXY,$57.13,"-4,102","-$234,334","86,737",-5%,2004-11-08 19:45:58,2004-11-04
31,Hughes Eugene L,"Dir, 10%",S - Sale+OE,NATR,$15.60,"-67,300","-$1,050,063","16,535",-80%,2004-11-08 19:42:51,2002-11-04
32,Ramadan Alan,"EVP, CMO",S - Sale+OE,MACR,$27.52,"-45,000","-$1,238,496",0,-100%,2004-11-08 19:42:33,2004-11-05
33,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$23.43,"-2,000","-$46,866","3,615,068",0%,2004-11-08 19:42:26,2004-11-05
34,Jovian Holdings Inc,10%,S - Sale,PRVD,$23.43,"-2,000","-$46,866","3,608,692",0%,2004-11-08 19:40:32,2004-11-05
35,Polis Jared S,10%,S - Sale,PRVD,$23.43,"-2,000","-$46,866","3,608,692",0%,2004-11-08 19:39:25,2004-11-05
36,De Brier Donald P,"EVP, Gen. Counsel, Secretary",S - Sale+OE,OXY,$57.13,"-65,000","-$3,713,236","352,023",-16%,2004-11-08 19:38:21,2004-11-04
37,Celio Richard C,VP-Development,S - Sale+OE,IHP,$39.91,"-5,322","-$212,385","3,069",-63%,2004-11-08 19:36:18,2004-11-05
38,Katkov David H,EVP,S - Sale+OE,PMI,$40.91,"-7,000","-$286,370","2,360",-75%,2004-11-08 19:35:37,2004-11-05
39,Falstrup Asger,"SVP, Pres IM Latin America",S - Sale+OE,IM,$17.98,"-39,115","-$703,453","1,350",-97%,2004-11-08 19:34:18,2004-11-08
40,Chin Chinn,VP of Engineering,S - Sale,IVII,$11.36,"-12,200","-$138,531","106,840",-10%,2004-11-08 19:29:30,2004-11-05
41,Steel Partners II LP,10%,P - Purchase,AGL,$24.00,+200,"+$4,800","1,266,950",0%,2004-11-08 19:23:42,2004-11-04
42,Surgenor Timothy R,"Pres, CEO",P - Purchase,CYKN,$3.00,"+40,000","+$120,000","40,500",>999%,2004-11-08 19:16:10,2004-11-04
43,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$3.52,"-30,000","-$105,484","4,653,967",-1%,2004-11-08 19:15:27,2004-11-04
44,Pillow Terry R,EVP,S - Sale+OE,RBK,$39.00,"-17,500","-$682,500",0,-100%,2004-11-08 19:15:04,2004-11-05
45,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$3.52,"-30,000","-$105,484","4,653,967",-1%,2004-11-08 19:14:56,2004-11-04
46,Suzanne Biszantz,SVP,S - Sale+OE,RBK,$38.00,"-5,000","-$190,000",0,-100%,2004-11-08 19:13:49,2004-11-04
47,Watchmaker Kenneth I,"EVP, CFO",S - Sale+OE,RBK,$37.52,"-80,000","-$3,001,824","62,011",-56%,2004-11-08 19:12:58,2004-11-04
48,Mattheus Walter,COO,S - Sale+OE,AMIS,$16.00,"-16,600","-$265,607",0,-100%,2004-11-08 19:10:12,2004-11-05
49,Schiller Philip W,SVP,S - Sale+OE,AAPL,$55.00,"-131,250","-$7,218,750",128,-100%,2004-11-08 19:09:49,2004-11-04
50,Celio Richard C,VP-Development,S - Sale+OE,IHP,$38.68,"-5,000","-$193,415","8,391",-37%,2004-11-08 19:08:01,2004-10-27
51,Plimpton Thomas E,Pres,S - Sale+OE,PCAR,$75.20,"-1,000","-$75,197","16,099",-6%,2004-11-08 19:06:57,2004-11-05
52,Chester E B Jr,"COB, 10%",S - Sale,VAILB,$13.09,"-3,300","-$43,197","1,137,229",0%,2004-11-08 19:06:22,2004-11-03
53,Rowan Barry L,"VP, CFO",S - Sale+OE,NXTP,$18.06,"-25,000","-$451,500","50,000",-33%,2004-11-08 19:06:17,2004-11-08
54,Baxter David,SVP,S - Sale+OE,RBK,$38.00,"-28,750","-$1,092,500",0,-100%,2004-11-08 19:05:56,2004-11-05
55,Fletcher C Russell III,Chief Underwriting Officer,S - Sale+OE,MRH,$37.47,"-37,500","-$1,405,289","6,000",-86%,2004-11-08 19:03:08,2004-11-08
56,Cordial Stephen C,"VP, CFO",S - Sale,SMRA,$1.05,"-10,000","-$10,490",0,-100%,2004-11-08 19:02:17,2004-11-05
57,Dipaolo Nicholas P,Vice-COB,S - Sale,CHBD,$0.89,"-15,000","-$13,375","80,000",-16%,2004-11-08 19:00:18,2004-11-05
58,Staker Curtis H,Pres,S - Sale+OE,WBSN,$44.00,"-8,000","-$352,000",0,-100%,2004-11-08 18:58:43,2004-11-05
59,Crosslink Capital Inc,"Affiliate of Director, 10%",S - Sale,EQIX,$36.18,"-110,000","-$3,979,690","3,915,376",-3%,2004-11-08 18:57:10,2004-11-05
60,Omeara Robert P,Dir,S - Sale,FMBI,$36.03,"-14,018","-$505,069","784,827",-2%,2004-11-08 18:56:03,2004-11-04
61,Bannick Matthew J,"SVP, GM, Global Online Pymts",S - Sale+OE,EBAY,$100.03,"-15,832","-$1,583,602","10,574",-60%,2004-11-08 18:54:20,2004-11-05
62,Scott David H,Dir,P - Purchase,BOCH,$13.16,+105,"+$1,382","75,499",0%,2004-11-08 18:52:46,2004-11-08
63,Carney Craig B,"SVP, Chief Credit Officer",S - Sale,TCBK,$21.80,"-8,000","-$174,400",0,-100%,2004-11-08 18:51:26,2004-11-05
64,Caldwell Nanci,EVP,S - Sale+OE,PSFT,$22.97,"-1,562","-$35,879","145,329",-1%,2004-11-08 18:50:48,2004-11-05
65,Bryant Leah S,Regional General Manager,S - Sale+OE,KBH,$82.90,"-17,833","-$1,478,284","26,918",-40%,2004-11-08 18:50:39,2004-11-05
66,Tembreull Michael A,VICE COB,S - Sale+OE,PCAR,$73.06,"-33,672","-$2,460,238","54,155",-38%,2004-11-08 18:45:24,2004-11-05
67,Velanovich Bogoljub L,VP,S - Sale+OE,JCI,$60.00,"-8,000","-$480,000","20,215",-28%,2004-11-08 18:44:35,2004-11-05
68,Gregoire Michael P,EVP,S - Sale+OE,PSFT,$23.01,"-1,562","-$35,942","133,749",-1%,2004-11-08 18:42:13,2004-11-05
69,Fertitta Frank J III,"COB, CEO, 10%",S - Sale+OE,STN,$53.30,"-157,500","-$8,394,015","848,424",-16%,2004-11-08 18:40:35,2004-11-04
70,Fertitta Lorenzo J,"Vice COB, Pres",S - Sale+OE,STN,$53.29,"-155,500","-$8,285,980","599,427",-21%,2004-11-08 18:40:03,2004-11-04
71,Nielson Scott M,Chief Development Officer,S - Sale+OE,STN,$53.16,"-20,000","-$1,063,256","447,141",-4%,2004-11-08 18:39:23,2004-11-04
72,Saigene Corp,10%,S - Sale,PBME,$0.79,"-300,000","-$237,000","2,803,001",-10%,2004-11-08 18:37:25,2004-10-19
73,Fletcher C Russell III,Chief Underwriting Officer,S - Sale,MRH,$37.61,-400,"-$15,044","6,000",-6%,2004-11-08 18:36:23,2004-11-05
74,Martin John C,"Pres, CEO",S - Sale+OE,GILD,$37.56,"-120,000","-$4,507,419","667,014",-15%,2004-11-08 18:32:34,2004-11-05
75,Wilmington Philip W,Co-Pres,S - Sale+OE,PSFT,$23.00,"-3,125","-$71,878","158,102",-2%,2004-11-08 18:31:59,2004-11-05
76,Fletcher C Russell III,Chief Underwriting Officer,S - Sale,MRH,$37.52,"-35,200","-$1,320,626","6,400",-85%,2004-11-08 18:30:23,2004-11-05
77,Prince Euegene E,Dir,S - Sale,AMOT,$5.11,"-10,000","-$51,100","807,550",-1%,2004-11-08 18:27:43,2004-11-04
78,Sturgeon Robert,"VP, Operations, CIO",S - Sale+OE,BELM,$8.55,"-8,697","-$74,390","5,417",-62%,2004-11-08 18:27:00,2004-11-04
79,Richmond Mark Sir,Dir,S - Sale+OE,DNA,$48.63,"-8,000","-$389,040",0,-100%,2004-11-08 18:26:17,2004-11-04
80,Potter Myrtle S,"Pres,",S - Sale+OE,DNA,$48.72,"-75,000","-$3,653,750","2,533",-97%,2004-11-08 18:25:53,2004-11-04
81,Hayes Paul L Jr,Dir,S - Sale+OE,CGYN,$0.15,"-55,000","-$8,400",0,-100%,2004-11-08 18:25:27,2004-10-01
82,Southwell Donald Gene,"Pres, COO",S - Sale+OE,UTR,$45.50,"-21,000","-$955,490","79,385",-21%,2004-11-08 18:25:08,2004-11-04
83,O Kelley Ronald L,Dir,P - Purchase,USS,$23.43,"+1,000","+$23,430","1,000",New,2004-11-08 18:24:01,2004-11-04
84,Dubois Guy,EVP,S - Sale+OE,PSFT,$23.01,"-3,125","-$71,902","113,688",-3%,2004-11-08 18:23:10,2004-11-05
85,Bagley James W,CEO,S - Sale+OE,LRCX,$25.77,"-50,000","-$1,288,400","200,000",-20%,2004-11-08 18:22:38,2004-11-05
86,Hughes Eugene L,"Dir, 10%",S - Sale+OE,NATR,$15.64,"-32,500","-$508,435",500,-98%,2004-11-08 18:17:47,2004-11-04
87,Claussen John H,SVP,S - Sale+OE,TRR,$18.00,"-1,800","-$32,400","8,961",-17%,2004-11-08 18:17:10,2004-11-04
88,Greene Howard E Jr,Dir,S - Sale,BSTE,$51.34,"-1,250","-$64,175","273,319",0%,2004-11-08 18:16:17,2004-11-08
89,Ingram Orrin H II,"Dir, 10%",S - Sale,IM,$18.00,"-96,700","-$1,740,600","1,356,021",-7%,2004-11-08 18:15:43,2004-11-08
90,Ingram E Bronson 1995 Charitable Remainder 5 Unitrust,10%,S - Sale,IM,$18.00,"-96,800","-$1,742,400","694,600",-12%,2004-11-08 18:15:11,2004-11-08
91,Kocol Robert S,"Corporate VP, CFO",S - Sale+OE,STK,$28.31,"-15,000","-$424,650","79,190",-16%,2004-11-08 18:14:51,2004-11-05
92,Vanenburg Capital Management I B V,10%,S - Sale,WEBX,$23.70,"-70,000","-$1,658,740","4,832,133",-1%,2004-11-08 18:13:41,2004-11-05
93,Davies Gerald K,"EVP, COO",S - Sale,KSU,$16.68,"-12,000","-$200,179","70,734",-15%,2004-11-08 18:13:37,2004-11-05
94,Bell W Donald,"COB, Pres, CEO",S - Sale,BELM,$8.73,"-19,200","-$167,633","961,834",-2%,2004-11-08 18:12:59,2004-11-04
95,Davies Gerald K,"EVP, COO",S - Sale,KSU,$16.60,"-188,700","-$3,131,500","76,247",-71%,2004-11-08 18:12:55,2004-11-04
96,Morie Gordon Glen,"VP, GC",S - Sale+OE,PCAR,$73.31,"-5,000","-$366,550","30,795",-14%,2004-11-08 18:12:45,2004-11-05
97,Roellig Mark D,"VP, GC, Secretary",S - Sale+OE,STK,$28.04,"-7,500","-$210,300","30,961",-20%,2004-11-08 18:12:30,2004-11-05
98,Davies Gerald K,"EVP, COO",S - Sale+OE,KSU,$16.52,"-60,700","-$1,002,675","87,047",-41%,2004-11-08 18:12:14,2004-11-04
99,Mulcahy Michael J,VP,S - Sale+OE,GEHL,$20.90,"-5,000","-$104,520","8,945",-36%,2004-11-08 18:09:25,2004-11-04
100,Speed James B,"Dir, 10%",S - Sale,USAK,$12.31,"-4,915","-$60,504","1,686,276",0%,2004-11-08 18:09:12,2004-11-05
101,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$37.98,"-68,000","-$2,582,640","29,924,868",0%,2004-11-08 18:09:06,2004-11-08
102,McAleer William,Dir,S - Sale+OE,AVCT,$36.00,"-1,000","-$36,000",0,-100%,2004-11-08 18:07:08,2004-11-04
103,Blankenship Edward H,"VP Accounting, CAO",S - Sale+OE,AVCT,$36.00,"-5,000","-$180,000","3,327",-60%,2004-11-08 18:06:40,2004-11-04
104,Green O Eddie,Dir,S - Sale+OE,FNBF,$20.00,"-1,030","-$20,600","40,041",-3%,2004-11-08 18:05:18,2004-11-05
105,Evans George William,CFO,S - Sale+OE,LFG,$49.08,"-13,625","-$668,671","40,781",-25%,2004-11-08 18:05:03,2004-11-05
106,Belanger Richard,CTO,S - Sale+OE,FORR,$16.38,"-6,000","-$98,287",0,-100%,2004-11-08 18:03:54,2004-11-08
107,Lyons Irving F III,"Vice Chariman, CIO",S - Sale+OE,PLD,$38.50,"-33,685","-$1,296,895","140,682",-19%,2004-11-08 18:01:21,2004-11-05
108,Fletcher C Russell III,Chief Underwriting Officer,S - Sale+OE,MRH,$37.39,"-39,400","-$1,473,128","41,600",-49%,2004-11-08 17:58:21,2004-11-05
109,George Kaiser Family Foundation,10%,S - Sale,UNT,$38.06,"-25,000","-$951,450","5,743,376",0%,2004-11-08 17:54:38,2004-11-04
110,Livesay Gary F,VP,S - Sale+OE,OBIE,$6.80,"-8,891","-$60,459","10,000",-47%,2004-11-08 17:53:24,2004-11-08
111,Oxford Bioscience Partners IV LP,10%,P - Purchase,CYKN,$3.00,"+318,501","+$955,503","71,595",-129%,2004-11-08 17:51:47,2004-11-04
112,McDonnell Kirk,EVP-HR,S - Sale+OE,CMX,$33.99,"-18,500","-$628,850","9,924",-65%,2004-11-08 17:49:01,2004-11-04
113,Pequot Capital Management Inc,See Footnote 1,S - Sale,ANDW,$14.29,"-710,000","-$10,148,628","1,623,313",-30%,2004-11-08 17:48:08,2004-11-04
114,Bick Donald A,Dir,S - Sale+OE,PCBK,$15.25,"-6,000","-$91,500","35,327",-15%,2004-11-08 17:47:42,2004-11-04
115,Wilcox Raymond I,"Vice Pres, Pres CTNAEP",S - Sale+OE,CVX,$53.74,"-38,400","-$2,063,558","44,273",-46%,2004-11-08 17:47:08,2004-11-04
116,Bloch Sheldon L,Dir,P - Purchase,AVM,$12.11,"+1,200","+$14,528","1,200",New,2004-11-08 17:45:27,2004-10-14
117,Ballance Robert,Dir,P - Purchase,BCBP,$22.00,+393,"+$8,646","42,023",+1%,2004-11-08 17:44:18,2004-11-02
118,Szabados Michael,SVP Product Operations,S - Sale,NTCT,$7.11,"-6,500","-$46,210","7,400",-47%,2004-11-08 17:43:39,2004-11-05
119,Sampson Curtis A,"COB, CEO, 10%",S - Sale,JCS,$11.50,"-3,100","-$35,650","1,158,491",0%,2004-11-08 17:42:21,2004-11-05
120,McDuffie Anthony D,"VP, Controller, CAO",S - Sale+OE,HET,$58.77,"-8,107","-$476,448","25,336",-24%,2004-11-08 17:40:47,2004-11-05
121,Kitzmiller Kenneth G,Underwriting-VP,S - Sale+OE,MCY,$54.45,"-4,000","-$217,817","22,449",-15%,2004-11-08 17:39:06,2004-11-05
122,Manke Karl E,VP,S - Sale+OE,HRH,$32.00,"-14,000","-$448,000","22,899",-38%,2004-11-08 17:39:00,2004-11-08
123,Darnell J David,"Senior VP, CFO",S - Sale,INTN,$8.00,"-11,529","-$92,232","125,163",-8%,2004-11-08 17:38:02,2004-11-04
124,O Meara Vicki A,"EVP, Chief of Corp Operations",S - Sale+OE,R,$52.11,"-22,000","-$1,146,402","28,653",-43%,2004-11-08 17:37:07,2004-11-05
125,Pierpont Janet M,"VP, Treasurer",S - Sale,OLN,$20.68,"-5,187","-$107,248","9,911",-34%,2004-11-08 17:37:05,2004-11-05
126,Ruggiero Anthony W,"EVP, CFO",S - Sale+OE,OLN,$20.84,"-50,000","-$1,041,959","10,000",-83%,2004-11-08 17:36:36,2004-11-05
127,Wege Peter M II,Dir,S - Sale,SCS,$13.28,"-18,703","-$248,345",400,-98%,2004-11-08 17:35:39,2004-11-04
128,Kent Gerald Jr,CAO & CONTROLLER,S - Sale+OE,SSFT,$4.10,"-2,300","-$9,430","8,214",-22%,2004-11-08 17:34:01,2004-11-04
129,Summers David P,"Former Chief Exec. & Director, 10%",S - Sale,EVSC,$0.24,"-1,026,706","-$245,757","7,022,500",-13%,2004-11-08 17:33:37,2004-01-01
130,Picket Joel I,Dir,S - Sale+OE,OSG,$58.05,"-8,700","-$505,030","1,000",-90%,2004-11-08 17:31:02,2004-11-04
131,Klimasewski Robert G,Dir,S - Sale+OE,TRNS,$3.00,"-56,009","-$168,027","5,066",-92%,2004-11-08 17:28:13,2004-11-04
132,Kanthamneni Sudhakar,VP,S - Sale,MAV,$28.45,"-11,008","-$313,134","37,500",-23%,2004-11-08 17:28:01,2004-11-05
133,Brooksher K Dane,"COB, CEO",S - Sale,PLD,$38.95,"-35,000","-$1,363,355","156,957",-18%,2004-11-08 17:27:32,2004-11-04
134,Sohn Harold L,"VP, CORPORATE RELATIONS",S - Sale,BLL,$41.84,"-10,000","-$418,358","97,534",-9%,2004-11-08 17:27:21,2004-11-05
135,Quest Donald O,Dir,S - Sale+OE,HCBK,$37.17,"-10,000","-$371,728","155,714",-6%,2004-11-08 17:27:12,2004-11-08
136,Schwartz Jeffery H,"Pres, COO - Asia",S - Sale+OE,PLD,$38.94,"-119,788","-$4,664,712","69,806",-63%,2004-11-08 17:27:05,2004-11-04
137,Veitch Arthur J,EVP,S - Sale+OE,GD,$105.99,"-21,660","-$2,295,733","95,689",-18%,2004-11-08 17:26:50,2004-11-05
138,Szeftel Ivan M,EVP,S - Sale,ADS,$41.50,"-21,413","-$888,640","53,841",-28%,2004-11-08 17:26:13,2004-11-08
139,Tagmyer William R,Dir,S - Sale+OE,NWPX,$17.19,"-4,000","-$68,755","119,382",-3%,2004-11-08 17:25:56,2004-11-05
140,Taylor Ronald F,Dir,S - Sale+OE,PCBK,$15.26,"-1,400","-$21,370","32,176",-4%,2004-11-08 17:25:42,2004-11-04
141,Wazzan A R Frank,Dir,S - Sale,MXIM,$43.64,"-17,000","-$741,938","89,467",-16%,2004-11-08 17:25:37,2004-11-04
142,Miller Jeffrey L,Dir,P - Purchase,IRETS,$9.64,"+3,100","+$29,884","341,877",+1%,2004-11-08 17:25:35,2004-11-04
143,Hanbury Brown Stephanie,Dir,P - Purchase,FWLRF,$0.60,"+5,000","+$3,000","9,500",+111%,2004-11-08 17:25:28,2004-11-08
144,Hayes Paul L Jr,Dir,S - Sale+OE,CGYN,$0.17,"-210,000","-$35,850",0,-100%,2004-11-08 17:25:09,2004-07-12
145,Stangl Steven M,"Pres, Comm Svcs",S - Sale+OE,WSTC,$32.20,"-36,520","-$1,175,944",0,-100%,2004-11-08 17:24:14,2004-11-05
146,Sloma Gregory T,Dir,S - Sale,WSTC,$31.82,-450,"-$14,319","1,850",-20%,2004-11-08 17:23:16,2004-11-02
147,Johnson Mark J,"SVP, COO",S - Sale+OE,FCX,$38.50,"-6,239","-$240,202",671,-90%,2004-11-08 17:23:01,2004-11-05
148,Huff John R,COB; Chief Exec. Officer,S - Sale,OII,$36.81,"-51,800","-$1,906,526","535,036",-9%,2004-11-08 17:22:54,2004-11-05
149,Koos Thomas D,Group VP,S - Sale,BDK,$84.99,-155,"-$13,173","16,376",-1%,2004-11-08 17:22:40,2004-11-08
150,Vicini Lawrence R,VP,S - Sale+OE,BL,$32.25,"-2,067","-$66,661","16,425",-11%,2004-11-08 17:22:39,2004-11-04
151,Kubic Michael D,"VP, Controller",S - Sale+OE,ADS,$42.00,"-1,000","-$42,000","14,500",-6%,2004-11-08 17:22:19,2004-11-04
152,Skelton Jeff,CTO,S - Sale,NTOP,$3.50,"-3,511","-$12,289","29,825",-11%,2004-11-08 17:22:02,2004-11-04
153,Reich Jonathan,"CEO, Net2Phone Global Services",S - Sale,NTOP,$3.45,"-14,557","-$50,220","34,069",-30%,2004-11-08 17:18:14,2004-11-04
154,Gardiner John A,EVP,S - Sale,EEFT,$22.66,"-24,071","-$545,358","157,485",-13%,2004-11-08 17:16:53,2004-11-04
155,Golub Benjamin,SVP,S - Sale+OE,VRSN,$27.50,"-2,500","-$68,761","4,778",-34%,2004-11-08 17:16:43,2004-11-05
156,Biever Angela,Dir,S - Sale+OE,RJF,$28.39,"-1,125","-$31,935","4,599",-20%,2004-11-08 17:16:14,2004-11-05
157,Edsell Patrick,Dir,S - Sale+OE,CPTV,$10.93,"-1,778","-$19,440","5,000",-26%,2004-11-08 17:15:58,2004-11-08
158,Bergant Paul R,"EVP Marketing, Chief Marketing",S - Sale+OE,JBHT,$41.71,"-14,200","-$592,296","274,810",-5%,2004-11-08 17:15:20,2004-11-05
159,Garrison Earl Wayne,COB,S - Sale+OE,JBHT,$40.84,"-325,000","-$13,273,000","3,817,686",-8%,2004-11-08 17:14:59,2004-11-04
160,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$41.02,+14,+$574,"49,865",0%,2004-11-08 17:09:37,2004-11-05
161,Meyers Raymond George,SVP,S - Sale,FMT,$22.49,"-40,000","-$899,708","253,502",-14%,2004-11-08 17:09:01,2004-11-05
162,Hagstrom Mitchell,EVP,S - Sale,PCBK,$15.25,"-26,142","-$398,666",0,-100%,2004-11-08 17:08:57,2004-11-04
163,Ragot Christian,"Pres Tex Util., Rdbuilding",P - Purchase,TEX,$41.01,+33,"+$1,353","35,958",0%,2004-11-08 17:08:40,2004-11-05
164,Scher Irwin,Dir,P - Purchase,CVSN,$0.89,"+13,440","+$11,960","74,440",+22%,2004-11-08 17:08:34,2004-11-03
165,Sherertz Nancy B,"Dir, 10%",S - Sale,BBSI,$13.50,"-40,000","-$540,000","1,195,500",-3%,2004-11-08 17:08:19,2004-11-04
166,Woods Patrick R,EVP Government Division,S - Sale+OE,ISYS,$20.08,"-2,000","-$40,150","3,816",-34%,2004-11-08 17:08:02,2004-11-04
167,O Sullivan Kerry,"VP Mil. Prgms, Middle East",P - Purchase,TEX,$41.01,+57,"+$2,338","16,336",0%,2004-11-08 17:07:35,2004-11-05
168,Lacy Linwood A Jr,10%,S - Sale,CMGI,$1.35,"-155,541","-$210,058","49,247",-76%,2004-11-08 17:07:06,2004-11-04
169,Fay Gregory M,Chief Accounting Officer,S - Sale,KPA,$13.32,"-8,500","-$113,235","19,000",-31%,2004-11-08 17:06:54,2004-11-04
170,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$41.02,+14,+$574,"84,738",0%,2004-11-08 17:06:34,2004-11-05
171,Cohen Mark,"VP, Controller",P - Purchase,TEX,$41.02,+4,+$164,"9,969",0%,2004-11-08 17:05:41,2004-11-05
172,Barton Richard N,Dir,S - Sale+OE,IACI,$24.90,"-31,200","-$776,896","29,399",-51%,2004-11-08 17:05:02,2004-11-04
173,Richards James B Jr,EVP,S - Sale+OE,BKR,$17.67,-221,"-$3,905","3,904",-5%,2004-11-08 17:03:49,2004-11-05
174,Barr Kevin A,V. P. HR,P - Purchase,TEX,$41.01,+39,"+$1,599","29,625",0%,2004-11-08 17:03:32,2004-11-05
175,Dillon Thomas R,Chief Operations Officer,S - Sale,NFLX,$10.04,"-5,000","-$50,175","63,158",-7%,2004-11-08 17:03:19,2004-10-28
176,Karras Donald G,VP,S - Sale+OE,NEM,$48.21,"-39,914","-$1,924,274","19,051",-68%,2004-11-08 17:03:14,2004-11-04
177,Cohen Gary M,Pres - BD Medical,S - Sale+OE,BDX,$52.24,"-102,538","-$5,356,585","47,283",-68%,2004-11-08 17:03:06,2004-11-05
178,McBride Paul F,SVP,S - Sale+OE,BDK,$83.80,"-50,000","-$4,190,000","15,795",-76%,2004-11-08 17:03:01,2004-11-04
179,Crippen Roy E III,"CEO, 10%",P - Purchase,DIGF,$1.11,"+25,000","+$27,818","843,655",+3%,2004-11-08 17:02:20,2002-05-13
