,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Kramlich C Richard,10%,S - Sale,AICX,$2.07,"-81,000","-$167,670","1,165,605",-6%,2004-02-09 20:06:36,2004-02-05
24,Mikulsky John J,"SVP, CMO",S - Sale,ENWV,$10.08,"-14,000","-$141,099","2,065",-87%,2004-02-09 20:02:24,2004-02-09
25,Dorman Nancy L,10%,S - Sale,AICX,$2.07,"-81,000","-$167,670","1,165,605",-6%,2004-02-09 20:00:23,2004-02-05
26,Cobb William C,"SVP, GM, International",S - Sale+OE,EBAY,$66.84,"-30,000","-$2,005,194",0,-100%,2004-02-09 19:48:17,2004-02-05
27,Hollinger Mark R,"COB, CEO, Pres",S - Sale+OE,MERX,$27.56,"-8,000","-$220,497","46,750",-15%,2004-02-09 19:47:35,2004-02-09
28,Brown Janie S,"SVP, CFO, Treasurer",S - Sale+OE,MERX,$27.56,"-3,500","-$96,467","18,926",-16%,2004-02-09 19:46:10,2004-02-09
29,Zenger Bradley A,"Snr VP, Sales, Marketing",S - Sale+OE,PXLW,$16.01,"-40,000","-$640,500","611,514",-6%,2004-02-09 19:37:36,2004-02-09
30,Smith Kari G,VP Sales,S - Sale,BKE,$26.00,"-1,000","-$26,000","14,848",-6%,2004-02-09 19:33:08,2004-02-06
31,Neumeister Robert M Jr,Dir,S - Sale,SYMM,$10.02,"-1,500","-$15,026",0,-100%,2004-02-09 19:32:42,2004-02-06
32,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$12.07,"-30,000","-$362,069","6,394,304",0%,2004-02-09 19:22:04,2004-02-05
33,Rosenberger Larry,VP,S - Sale,FIC,$61.85,"-5,000","-$309,245","520,598",-1%,2004-02-09 19:13:50,2004-02-09
34,Jachinowski Joseph K,"Pres, CEO, COB",S - Sale,IMPC,$25.90,"-2,114","-$54,753","754,458",0%,2004-02-09 19:13:06,2004-02-05
35,Eccleston Thomas,"VP of Plant, Equip., Sect.",S - Sale+OE,MSM,$28.33,"-20,000","-$566,637",640,-97%,2004-02-09 19:11:14,2004-02-06
36,Hoey James P,"COO, 10%",S - Sale,IMPC,$25.90,"-2,538","-$65,734","1,193,819",0%,2004-02-09 19:08:49,2004-02-05
37,Debone Louis J,COO,S - Sale+OE,MYL,$24.81,"-7,031","-$174,431","83,230",-8%,2004-02-09 19:04:59,2004-02-06
38,Lance Sean P,Dir,S - Sale+OE,CHIR,$52.87,"-9,000","-$475,830","22,149",-29%,2004-02-09 19:04:52,2004-02-09
39,Estate of Aldo A Croatti,10%,S - Sale,UNF,$26.19,-400,"-$10,476","49,359",-1%,2004-02-09 19:02:31,2004-02-09
40,Auerbach David A,"EVP, 10%",S - Sale,IMPC,$25.90,"-2,538","-$65,734","1,181,239",0%,2004-02-09 19:01:50,2004-02-05
41,Wegmann David A,Dir,S - Sale,PLT,$41.65,"-5,000","-$208,250","659,699",-1%,2004-02-09 18:58:52,2004-02-06
42,Wegmann David A,Dir,S - Sale,PLT,$41.51,"-51,977","-$2,157,812","664,699",-7%,2004-02-09 18:58:38,2004-02-05
43,Hook Thomas J,SVP,S - Sale,CTMI,$17.01,"-32,154","-$547,052","96,463",-25%,2004-02-09 18:57:05,2004-02-06
44,Longfield William H,Dir,S - Sale+OE,BCR,$93.31,"-149,128","-$13,915,810","71,740",-68%,2004-02-09 18:53:51,2004-02-05
45,Innavation LLC,10%,S - Sale,INNO,$3.68,"-15,300","-$56,365","2,547,820",-1%,2004-02-09 18:52:37,2004-01-26
46,Bear James W,SVP; CFO,S - Sale,SNS,$20.51,"-15,000","-$307,650","295,292",-5%,2004-02-09 18:49:39,2004-02-09
47,Kannappan S Kenneth,"Pres, CEO",S - Sale+OE,PLT,$41.52,"-25,000","-$1,037,920",0,-100%,2004-02-09 18:47:33,2004-02-06
48,Howells Michael C,VP. Engineering,S - Sale,LGVN,$4.56,"-10,000","-$45,620","130,000",-7%,2004-02-09 18:46:47,2004-02-06
49,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$33.58,"-2,500","-$83,938","107,389",-2%,2004-02-09 18:44:07,2004-02-09
50,Hansen J Ronald,"VP Finance, Admin, CFO",S - Sale+OE,GHM,$10.65,"-1,507","-$16,050","14,260",-10%,2004-02-09 18:42:44,2004-02-05
51,Sunseri Patricia,SVP,S - Sale,MYL,$25.12,"-50,000","-$1,256,192","710,686",-7%,2004-02-09 18:37:30,2004-02-06
52,Clark Robert C,Dir,P - Purchase,TWX,$17.36,"+3,000","+$52,074","3,000",New,2004-02-09 18:37:26,2004-02-06
53,Dipaolo Nicholas P,"Vice COB, COO",S - Sale,CHBD,$1.04,"-7,500","-$7,825","35,000",-18%,2004-02-09 18:35:51,2004-02-05
54,Hamilton Peter B,"VICE CHAIR, PRES BB, B",S - Sale+OE,BC,$36.00,"-27,000","-$972,000","93,800",-22%,2004-02-09 18:35:20,2004-02-06
55,Barksdale James L,Dir,S - Sale,TWX,$17.43,"-727,598","-$12,679,369","254,339",-74%,2004-02-09 18:35:08,2004-02-06
56,Lockridge Billy Russell,"VP, CHIEF HUMAN RES OFFICER",S - Sale+OE,BC,$35.78,"-16,264","-$581,896","35,321",-32%,2004-02-09 18:35:07,2004-02-06
57,Mackey Patrick C,"VP, PRES MERCURY MARINE GROUP",S - Sale+OE,BC,$35.93,"-30,000","-$1,077,960","44,308",-40%,2004-02-09 18:34:48,2004-02-06
58,Mackey Patrick C,"VP, PRES MERCURY MARINE GROUP",S - Sale+OE,BC,$35.84,"-20,000","-$716,843","44,308",-31%,2004-02-09 18:34:25,2004-02-05
59,McChesney Thomas,Dir,S - Sale,LRW,$13.50,"-9,492","-$128,172","36,463",-21%,2004-02-09 18:33:13,2004-02-09
60,Wirth Tom,VP,S - Sale+OE,SLG,$42.97,"-17,100","-$734,790","20,000",-46%,2004-02-09 18:28:36,2004-02-06
61,Wirth Tom,VP,S - Sale+OE,SLG,$42.90,"-7,400","-$317,490","20,000",-27%,2004-02-09 18:28:09,2004-02-05
62,Brauns Martin W,"COB, CEO",S - Sale,IWOV,$12.15,"-20,000","-$243,034","863,675",-2%,2004-02-09 18:28:04,2004-02-05
63,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.25,"-2,000","-$6,503",0,-100%,2004-02-09 18:26:11,2004-02-09
64,Minor G Gilmer III,"COB, CEO",S - Sale+OE,OMI,$24.85,"-32,651","-$811,377","589,559",-5%,2004-02-09 18:24:04,2004-02-09
65,Tennenbaum Jeremy,"EVP, Bus, Corp Devl",S - Sale+OE,STX,$17.20,"-15,000","-$258,000","21,968",-41%,2004-02-09 18:23:50,2004-02-09
66,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale+OE,URS,$28.50,"-11,900","-$339,126","163,028",-7%,2004-02-09 18:23:20,2004-02-06
67,Jenkin Thomas M,Division Pres,S - Sale+OE,HET,$50.56,"-97,157","-$4,912,258","39,147",-71%,2004-02-09 18:19:53,2004-02-06
68,McDonald John T,CEO,S - Sale+OE,PRFT,$4.09,"-2,550","-$10,423","1,236,948",0%,2004-02-09 18:17:39,2004-02-09
69,Chapman Craig J,"Grp Pres Comml Bnking, CAO",S - Sale+OE,WM,$44.20,"-74,105","-$3,275,441","29,042",-72%,2004-02-09 18:17:24,2004-02-06
70,Passick Monica C,SVP,S - Sale+OE,FFIC,$19.02,"-5,000","-$95,104","131,813",-4%,2004-02-09 18:13:29,2004-02-09
71,Jones Janis L,SVP,S - Sale+OE,HET,$51.10,"-5,000","-$255,500","64,250",-7%,2004-02-09 18:09:51,2004-02-06
72,Nowak Bogdan,Dir,P - Purchase,BARI,$32.07,"+10,000","+$320,700","21,300",+88%,2004-02-09 18:07:54,2004-02-06
73,Bealmear Michael W,EVP - WW Field Operations,S - Sale+OE,SYBS,$21.52,"-58,158","-$1,251,576","17,780",-77%,2004-02-09 18:07:38,2004-02-06
74,American Shared Hospital Services,"COB, CEO, 10%",S - Sale,AMS,$6.15,"-3,800","-$23,370","503,600",-1%,2004-02-09 18:04:15,2004-02-09
75,Lee Levi Hong Kaye,Dir,P - Purchase,IMM,$14.40,"+3,000","+$43,185","202,602",+2%,2004-02-09 18:02:42,2004-02-05
76,Mikolajczyk Michael E,Dir,S - Sale,DTPI,$10.09,"-10,000","-$100,900","434,524",-2%,2004-02-09 18:02:19,2004-02-05
77,Lockwood Glenn C,"SVP, CFO of Sub.",S - Sale+OE,NJR,$38.81,"-1,584","-$61,483","26,334",-6%,2004-02-09 18:02:10,2004-02-06
78,Feiger Alfred,Dir,P - Purchase,MBFI,$36.55,"+1,000","+$36,550","122,695",+1%,2004-02-09 18:00:45,2004-02-06
79,Feiger Alfred,Dir,P - Purchase,MBFI,$35.35,+576,"+$20,362","121,695",0%,2004-02-09 18:00:30,2004-02-05
80,Reddy C N,"VP, 10%",S - Sale,ALSC,$8.17,"-20,000","-$163,300","4,031,850",0%,2004-02-09 18:00:10,2004-02-09
81,Frenzel Bruce,Dir,P - Purchase,TXUI,$17.15,+105,"+$1,801","14,305",+1%,2004-02-09 17:59:03,2004-02-06
82,Kelleher Herbert D,Dir,S - Sale,LUV,$14.61,"-80,000","-$1,169,054","4,374,574",-2%,2004-02-09 17:58:24,2004-02-05
83,Schumacher Charles W,Vice-Pres,S - Sale+OE,FBSI,$20.50,"-2,000","-$41,008",0,-100%,2004-02-09 17:56:46,2004-02-06
84,Callahan Patricia R,EVP,S - Sale,WFC,$57.85,"-3,309","-$191,436","88,430",-4%,2004-02-09 17:51:55,2004-02-06
85,Romines Stephen H,Pres,S - Sale,FBSI,$20.59,-500,"-$10,295","16,887",-3%,2004-02-09 17:50:14,2004-02-06
86,Courville Art,"SVP, GC",S - Sale,SYMC,$41.02,"-4,000","-$164,080","16,002",-20%,2004-02-09 17:49:38,2004-02-09
87,Sawyer John B,"Pres, COO, 10%",S - Sale,RDVN,$0.30,"-160,000","-$48,000","2,740,000",-6%,2004-02-09 17:46:51,2004-02-09
88,Black Thomas L,Dir,S - Sale,PBIZ,$1.21,"-50,600","-$61,430","881,895",-5%,2004-02-09 17:46:06,2004-02-06
89,Combined Insurance Co of America,10%,S - Sale,ACM,$9.25,"-1,900","-$17,566","3,990,736",0%,2004-02-09 17:43:58,2004-02-09
90,Ohallorar James P,Dir,S - Sale+OE,PEGA,$10.20,"-1,000","-$10,200","15,500",-6%,2004-02-09 17:43:22,2004-02-09
91,Badavas Robert P,Dir,S - Sale+OE,RSAS,$16.00,"-10,000","-$160,000",0,-100%,2004-02-09 17:41:54,2004-02-06
92,Utay Alan M,"EVP, CAO",S - Sale,ADS,$31.00,"-5,081","-$157,511","33,898",-13%,2004-02-09 17:38:12,2004-02-05
93,Vanenburg Capital Management I B V,10%,S - Sale,WEBX,$25.32,"-125,000","-$3,165,000","5,227,133",-2%,2004-02-09 17:37:51,2004-02-06
94,Little Tracy E,EVP,P - Purchase,CTBI,$28.98,+100,"+$2,898",100,New,2004-02-09 17:37:39,2004-02-06
95,Kubic Michael D,"VP, Controller",S - Sale,ADS,$31.00,"-2,100","-$65,100","14,500",-13%,2004-02-09 17:37:20,2004-02-05
96,Heffernan Edward J,EVP,S - Sale,ADS,$31.00,"-5,978","-$185,318","35,495",-14%,2004-02-09 17:36:36,2004-02-05
97,Knapp Geoffrey D,Chief Exec Offi,P - Purchase,CADA,$9.00,"+5,000","+$45,000","595,091",+1%,2004-02-09 17:35:47,2004-02-09
98,Jacobs Joseph J,Dir,S - Sale,JEC,$45.00,"-45,000","-$2,025,000","1,071,076",-4%,2004-02-09 17:35:35,2004-02-06
99,Stratton Harold M II,"COB, CEO",S - Sale+OE,STRT,$61.00,"-12,800","-$780,800","43,064",-23%,2004-02-09 17:34:42,2004-02-09
100,Lockwood Glenn C,"SVP, CFO of Sub.",S - Sale+OE,NJR,$38.81,"-1,584","-$61,483","26,028",-6%,2004-02-09 17:33:46,2004-02-06
101,Horn Bruce D,CFO,S - Sale+OE,OPLK,$2.90,"-2,000","-$5,800","815,708",0%,2004-02-09 17:33:18,2004-02-06
102,Kellogg Capital Group LLC,10%,P - Purchase,VLDS,$0.76,"+5,000","+$3,775","1,345,875",0%,2004-02-09 17:31:33,2004-02-06
103,Leshufy J R,Dir,S - Sale,INKP,$5.59,"-7,000","-$39,104","18,000",-28%,2004-02-09 17:31:13,2004-02-02
104,Stumbo Kevin J,EVP,S - Sale,CTBI,$29.00,"-1,148","-$33,292",0,-100%,2004-02-09 17:30:44,2004-02-06
105,Lary John E,VP,S - Sale+OE,MIL,$49.71,"-20,130","-$1,000,718","10,714",-65%,2004-02-09 17:30:00,2004-02-09
106,Sackrider Harry H,"EVP, Chief Credit Officer",P - Purchase,MDST,$23.92,+45,"+$1,076","4,856",+1%,2004-02-09 17:29:48,2004-02-06
107,Permit Capital Telecom LP,Member of a Group owning 10%,P - Purchase,SBAC,$4.04,"+201,238","+$813,870","6,355,838",+3%,2004-02-09 17:29:25,2004-02-04
108,Fort John F III,Board Advisor,S - Sale,TYC,$24.31,"-77,919","-$1,894,360","54,733",-59%,2004-02-09 17:29:02,2003-11-07
109,Reid Michael,COO,S - Sale+OE,SLG,$42.96,"-35,000","-$1,503,500","20,000",-64%,2004-02-09 17:28:59,2004-02-06
110,Ohallorar James P,Dir,S - Sale+OE,PEGA,$10.00,"-1,000","-$10,000","15,500",-6%,2004-02-09 17:27:23,2004-02-06
111,Decherd Robert W,Dir,P - Purchase,KMB,$60.00,"+2,000","+$120,000","17,000",+13%,2004-02-09 17:26:11,2004-02-06
112,Earhart Howard,Dir,S - Sale,POWI,$29.75,"-7,500","-$223,125","138,545",-5%,2004-02-09 17:25:54,2004-02-09
113,Smith Roy,"VP, GC, Secretary",S - Sale+OE,CYT,$34.01,"-6,190","-$210,550","51,643",-11%,2004-02-09 17:22:55,2004-02-09
114,Smith Bruce A,"Pres, CEO",P - Purchase,TSO,$0.00,"+93,700",+$0,"2,126,600",+5%,2004-02-09 17:21:59,2004-02-06
115,Ledesma Bruce,"Exec.VP, GC",S - Sale+OE,BARZ,$32.72,"-3,900","-$127,608","15,736",-20%,2004-02-09 17:21:27,2004-02-06
116,O Flanagan Dermott,Dir,S - Sale,IECE,$1.12,"-100,000","-$112,000","86,748",-54%,2004-02-09 17:21:20,2004-02-06
117,Kraemer Alan D,EVP,S - Sale+OE,SRSL,$11.37,"-25,000","-$284,167",200,-99%,2004-02-09 17:20:25,2004-02-06
118,Lary John E,VP,S - Sale+OE,MIL,$49.46,"-28,273","-$1,398,491","10,714",-73%,2004-02-09 17:19:49,2004-02-09
119,Lokey James W,"Pres, CEO",P - Purchase,MDST,$23.92,+60,"+$1,435","23,612",0%,2004-02-09 17:17:49,2004-02-06
120,Ohara Maureen,Dir,P - Purchase,ITG,$15.37,"+1,000","+$15,370","1,000",New,2004-02-09 17:16:56,2004-02-09
121,Barrett Colleen C,"Pres, COO",S - Sale,LUV,$14.66,"-10,000","-$146,550","96,236",-9%,2004-02-09 17:16:26,2004-02-05
122,Barton Richard N,Dir,S - Sale+OE,IACI,$31.34,"-28,150","-$882,260","15,995",-64%,2004-02-09 17:16:00,2004-02-05
123,Gibbons Edward W,Dir,S - Sale,RHI,$23.38,"-50,000","-$1,168,750","1,042,515",-5%,2004-02-09 17:15:34,2004-02-06
124,Legasey Edward E,Dir,S - Sale,SRX,$37.35,"-250,000","-$9,337,500","112,766",-69%,2004-02-09 17:14:14,2004-02-05
125,Sooch Navdeep S,Dir,S - Sale,SLAB,$50.89,"-87,629","-$4,459,501","4,244,325",-2%,2004-02-09 17:11:35,2004-02-06
126,Wallace David O,Dir,S - Sale,STSA,$36.79,-300,"-$11,037","9,281",-3%,2004-02-09 17:10:18,2004-02-05
127,Mellon Ventures LP,See General Remarks,S - Sale+OE,CRZO,$6.85,"-500,775","-$3,428,269","31,282",-94%,2004-02-09 17:09:51,2004-02-05
128,Houser Kermit K,Dir,S - Sale,STSA,$37.00,"-5,000","-$185,010","12,812",-28%,2004-02-09 17:09:51,2004-02-06
129,Yaeger Douglas H,"COB, CEO, Pres",S - Sale+OE,LG,$30.07,"-10,000","-$300,700","5,746",-64%,2004-02-09 17:09:41,2004-02-09
130,Kramer D Michael,EVP,P - Purchase,IBNK,$24.18,+14,+$350,"5,137",0%,2004-02-09 17:09:31,2004-02-09
131,Mueller Herbert M,"VP, CFO, Treasurer",S - Sale,DLA,$19.04,"-3,300","-$62,841","35,368",-9%,2004-02-09 17:08:18,2004-02-05
132,Stuckey Charles R Jr,Dir,S - Sale,RSAS,$16.00,"-10,000","-$160,000","237,016",-4%,2004-02-09 17:07:51,2004-02-06
133,Menell Norman J,Dir,S - Sale,WMS,$28.50,"-50,000","-$1,425,225","7,947",-86%,2004-02-09 17:07:46,2004-02-05
134,Hanks W David,EVP,S - Sale,RVFD,$27.33,-900,"-$24,597","115,719",-1%,2004-02-09 17:07:44,2004-02-06
135,Giesbrecht Dieter,"SVP, WW Sales, Prof Services",S - Sale,SYMC,$40.84,"-20,000","-$816,800","48,244",-29%,2004-02-09 17:06:55,2004-02-09
136,Galbrath Denis,Pres,P - Purchase,NOSYM,$0.01,"+600,000","+$6,000","1,600,000",+60%,2004-02-09 17:03:20,2002-07-16
137,Lanam Renee,CFO,S - Sale+OE,EQIX,$30.50,"-4,000","-$121,980","5,468",-42%,2004-02-09 17:03:15,2004-02-05
138,Hastings Reed,"CEO, 10%",S - Sale,NFLX,$77.40,"-5,000","-$387,000","2,182,760",0%,2004-02-09 17:03:06,2004-02-09
139,Bailye John E,"COB, CEO, 10%",S - Sale,DRTE,$16.28,"-27,500","-$447,675","3,134,407",-1%,2004-02-09 17:02:27,2004-02-05
140,Shaffer Douglas E,"SVP, North West Area Leader",S - Sale+OE,CFCP,$16.07,"-2,239","-$35,976","10,825",-17%,2004-02-09 17:02:01,2004-02-06
141,Tomlin John,VP of Operations,S - Sale+OE,POWI,$30.34,-250,"-$7,586","4,358",-5%,2004-02-09 17:01:33,2004-02-09
142,Weisman David Allen,CEO,P - Purchase,EAG,$1.72,"+14,167","+$24,367","110,606",+15%,2004-02-09 17:01:27,2004-02-09
143,Grossman Michael,EVP,S - Sale+OE,CLI,$42.00,-600,"-$25,200","56,619",-1%,2004-02-09 17:00:53,2004-02-06
144,Jones Timothy M,Pres,S - Sale+OE,CLI,$40.99,"-15,000","-$614,845","83,669",-15%,2004-02-09 16:59:39,2004-02-05
145,Danton Mark,VP,S - Sale+OE,SLB,$61.38,"-10,800","-$662,918","5,296",-67%,2004-02-09 16:59:33,2004-02-05
146,Cash R D,Dir,S - Sale+OE,STR,$36.85,"-1,000","-$36,850","349,029",0%,2004-02-09 16:58:21,2004-01-22
147,Russo Rick,CFO,S - Sale+OE,CPTV,$11.91,"-7,500","-$89,290","26,551",-22%,2004-02-09 16:58:09,2004-02-09
148,Amboian John P,Pres,S - Sale+OE,JNC,$29.18,"-14,950","-$436,274","235,564",-6%,2004-02-09 16:56:53,2004-02-09
149,Schwertfeger Timothy R,"COB, C.E.O., 10%",S - Sale,JNC,$29.18,"-14,950","-$436,274","761,177",-2%,2004-02-09 16:56:51,2004-02-09
150,Sviokla John J,Vice COB,S - Sale+OE,DTPI,$10.14,-824,"-$8,352","43,632",-2%,2004-02-09 16:56:27,2004-02-05
151,Sloane Carl S,Dir,P - Purchase,BCO,$25.35,"+1,800","+$45,630","4,566",+65%,2004-02-09 16:56:27,2004-02-09
152,Geib Ronald B,Pres,S - Sale+OE,HARL,$30.99,"-1,500","-$46,485","54,556",-3%,2004-02-09 16:54:55,2004-02-06
153,Bischofberger Norbert W,"SVP, Research",S - Sale+OE,GILD,$56.00,"-54,200","-$3,035,200","241,594",-18%,2004-02-09 16:54:53,2004-02-05
154,Cash R D,Dir,S - Sale+OE,STR,$36.02,"-6,723","-$242,162","350,029",-2%,2004-02-09 16:53:37,2004-01-14
155,Tallon Edward R Sr,"VP-Internal Audit, Security",S - Sale+OE,RYAN,$17.00,"-3,563","-$60,571",0,-100%,2004-02-09 16:53:31,2004-02-04
156,Ford Jess B,SVP,S - Sale+OE,FELE,$60.10,"-11,000","-$661,144","45,245",-20%,2004-02-09 16:52:52,2004-02-05
157,Martin John C,"Pres, CEO",S - Sale+OE,GILD,$56.51,"-50,000","-$2,825,500","335,790",-13%,2004-02-09 16:52:12,2004-02-05
158,Thompson Stephen C,VP,P - Purchase,CPK,$25.20,+10,+$252,"10,896",0%,2004-02-09 16:52:05,2004-02-05
159,Cash R D,Dir,S - Sale+OE,STR,$35.85,"-1,000","-$35,853","344,986",0%,2004-02-09 16:47:21,2004-01-12
160,Larson Aleron H Jr,"COB, Secretary",S - Sale+OE,DPTR,$0.00,"-19,000",-$0,"4,000",-83%,2004-02-09 16:45:36,2004-02-05
161,Mattei Peter A,SVP Production,S - Sale+OE,MOND,$35.72,"-5,000","-$178,619","5,000",-50%,2004-02-09 16:45:29,2004-02-02
162,Liscombe Eugene R,Dir,S - Sale,SERC,$30.85,-800,"-$24,680","1,700",-32%,2004-02-09 16:43:29,2004-02-09
163,Colburn Philip W,Dir,S - Sale+OE,ANDW,$17.57,"-30,000","-$527,190","174,265",-15%,2004-02-09 16:42:48,2004-02-06
164,Casale Carl M,EVP-North America Commercial,S - Sale+OE,MON,$30.22,"-152,780","-$4,617,410","30,000",-84%,2004-02-09 16:42:08,2004-02-05
165,Walker Robert M,Dir,S - Sale+OE,UB,$51.62,"-69,033","-$3,563,408",170,-100%,2004-02-09 16:41:31,2004-02-06
166,Redstone Sumner M,10%,P - Purchase,MWY,$4.67,"+31,800","+$148,485","18,912,853",0%,2004-02-09 16:41:19,2004-02-06
167,Redstone Sumner M,10%,P - Purchase,MWY,$4.36,"+85,900","+$374,268","18,881,053",0%,2004-02-09 16:41:17,2004-02-06
168,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$19.12,"-2,400","-$45,887","1,000",-71%,2004-02-09 16:41:12,2004-01-30
169,Hartnack Richard C,Dir,S - Sale+OE,UB,$52.00,"-20,000","-$1,040,000","62,780",-24%,2004-02-09 16:40:13,2004-02-06
170,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$42.72,"-5,000","-$213,600","1,772,015",0%,2004-02-09 16:39:50,2004-02-09
171,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$42.72,"-5,000","-$213,600","1,756,392",0%,2004-02-09 16:39:26,2004-02-09
172,Cornelius James M,Dir,S - Sale,GDT,$60.38,"-2,000","-$120,750","259,194",-1%,2004-02-09 16:38:11,2004-02-05
173,Parin Floyd S,Pres of Subsidiary,S - Sale,NOIZ,$8.20,"-20,000","-$164,040","133,750",-13%,2004-02-09 16:37:05,2004-02-05
174,Mulholland Daniel B,Dir,P - Purchase,KNBT,$17.50,"+1,000","+$17,500","8,736",+13%,2004-02-09 16:32:58,2004-02-06
175,Miller Douglas S,"VP Finance, CFO",S - Sale,SYNP,$8.10,"-1,400","-$11,340","26,412",-5%,2004-02-09 16:32:31,2004-02-09
176,Pulitzer Michael E,"Dir, 10%",S - Sale+OE,PTZ,$52.02,"-4,600","-$239,297","1,639,096",0%,2004-02-09 16:32:25,2004-02-05
177,Schimkaitis John R,"Pres, CEO",P - Purchase,CPK,$25.20,+12,+$302,"43,964",0%,2004-02-09 16:29:34,2004-02-05
178,Brody Kenneth D,Dir,S - Sale,DGX,$84.61,"-4,000","-$338,420","12,612",-24%,2004-02-09 16:28:56,2004-02-06
179,Jones Edward N,CFO,P - Purchase,FFRD,$0.15,"+15,000","+$2,250","55,500",+37%,2004-02-09 16:28:19,2004-01-15
180,Hoff Susan S,"SVP - PA, IR Officer",S - Sale+OE,BBY,$51.72,"-356,312","-$18,427,709","484,401",-42%,2004-02-09 16:27:22,2004-02-05
181,Wilde Geraldine D,"VP Tax, Assistant Treasurer",S - Sale+OE,SII,$47.04,"-13,900","-$653,921",0,-100%,2004-02-09 16:27:02,2004-02-06
182,Shaich Ronald M,"COB, CEO, 10%",S - Sale+OE,PNRA,$42.50,"-5,000","-$212,500","1,929,381",0%,2004-02-09 16:26:42,2004-02-05
