,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Pickrell Floyd W,"Pres, CEO",S - Sale,SYD,$29.10,"-9,300","-$270,668","130,002",-7%,2004-05-10 20:14:30,2004-05-06
13,Pickrell Floyd W,"Pres, CEO",S - Sale+OE,SYD,$29.65,"-10,700","-$317,228","117,068",-8%,2004-05-10 20:12:52,2004-05-06
14,Motenko Paul A,Co CEO,P - Purchase,CHGO,$13.14,"+1,000","+$13,140","348,078",0%,2004-05-10 20:07:24,2004-05-10
15,Bertman Bruce,10%,S - Sale+OE,WTEQ,$0.23,"-10,000","-$2,300","12,087,511",0%,2004-05-10 20:04:32,2004-05-06
16,Oneill Michael E,"COB, CEO",S - Sale+OE,BOH,$43.32,"-39,400","-$1,706,688","7,044",-85%,2004-05-10 20:01:30,2004-05-07
17,Cole John F,"Pres, CEO",P - Purchase,HTEK,$1.10,"+10,000","+$11,000","10,000",New,2004-05-10 20:00:15,2004-05-07
18,Sotraidis Steve B,EVP,S - Sale+OE,CECO,$68.50,"-30,400","-$2,082,452","8,849",-77%,2004-05-10 19:57:33,2004-05-05
19,Wiedmaier Stephen P,VP,S - Sale+OE,BL,$25.91,"-4,234","-$109,690","9,425",-31%,2004-05-10 19:50:46,2004-05-06
20,Baker Timothy J,VP,S - Sale+OE,BL,$25.88,"-4,967","-$128,546","22,337",-18%,2004-05-10 19:50:09,2004-05-06
21,Scalise Randall A,VP,S - Sale+OE,BL,$26.00,"-3,401","-$88,426","16,146",-17%,2004-05-10 19:49:35,2004-05-06
22,Smith James H,VP,S - Sale+OE,BL,$25.91,"-2,734","-$70,835","13,025",-17%,2004-05-10 19:48:52,2004-05-06
23,Johnson Robert D,Dir,P - Purchase,PD,$61.40,+543,"+$33,335","1,192",+84%,2004-05-10 19:34:49,2004-05-07
24,Freeman Bradford M,Dir,P - Purchase,EIX,$22.11,"+50,000","+$1,105,350","100,000",+100%,2004-05-10 19:32:46,2004-05-10
25,Bluford Peter,"VP, Corporate Development",S - Sale,SGMO,$6.12,-500,"-$3,060","142,991",0%,2004-05-10 19:31:37,2004-05-10
26,Knight Bradley T,Dir,P - Purchase,CTAC,$15.30,+650,"+$9,945","32,971",+2%,2004-05-10 19:31:10,2004-05-06
27,Coleman James D,Dir,P - Purchase,UMPQ,$18.60,"+1,500","+$27,900","115,795",+1%,2004-05-10 19:16:08,2004-05-07
28,Oneill Michael E,"COB, CEO",S - Sale,BOH,$43.56,"-25,500","-$1,110,733","39,400",-39%,2004-05-10 19:13:10,2004-05-07
29,Deleage Jean,"Dir, 10%",S - Sale,RIGL,$21.50,"-3,100","-$66,650","1,264,299",0%,2004-05-10 18:55:01,2004-05-07
30,Chapin Donald D Jr,Dir,P - Purchase,CCBN,$16.80,+500,"+$8,400","3,919",+15%,2004-05-10 18:54:24,2004-05-10
31,Velasquez Gary S,"Pres, CEO",S - Sale,VITR,$3.28,"-10,000","-$32,750","77,500",-11%,2004-05-10 18:53:20,2004-05-10
32,Hearne Timothy C,SVP of Sub.,S - Sale+OE,NJR,$37.18,"-1,869","-$69,495","18,883",-9%,2004-05-10 18:53:13,2004-05-10
33,Alta Partners II Inc,10%,S - Sale,RIGL,$21.50,"-3,100","-$66,650","1,264,299",0%,2004-05-10 18:48:55,2004-05-07
34,Cardona John A,Dir,P - Purchase,ADZR,$0.00,+0,+$0,"10,091,849",0%,2004-05-10 18:48:08,2003-07-22
35,Medrek Thomas J,VP,S - Sale+OE,MSPD,$4.65,-500,"-$2,325","39,944",-1%,2004-05-10 18:40:50,2004-05-10
36,Sullivan Kevin M,SVP US Sales,P - Purchase,ENTU,$4.57,"+23,900","+$109,224","23,900",New,2004-05-10 18:37:17,2004-05-06
37,Gerace Samuel P Jr,Dir,S - Sale,VCLK,$10.17,"-10,000","-$101,714","637,331",-2%,2004-05-10 18:36:14,2004-05-07
38,Ward Edmond R,Dir,S - Sale+OE,NANO,$11.99,"-3,400","-$40,752","2,000",-63%,2004-05-10 18:35:22,2004-05-10
39,Schwartz Jeffrey A,"Pres, CEO",S - Sale+OE,ABTL,$8.99,"-15,000","-$134,900","39,536",-28%,2004-05-10 18:35:03,2004-05-10
40,Rossi Michael J,VP of Aldila Golf Corp.,S - Sale+OE,ALDA,$9.82,"-12,501","-$122,760",0,-100%,2004-05-10 18:33:46,2004-05-07
41,Bayne William B Jr,Dir,P - Purchase,EDAC,$1.53,"+2,000","+$3,060","402,008",0%,2004-05-10 18:31:15,2004-05-07
42,Casey James J,Dir,S - Sale+OE,EXPD,$43.84,"-16,000","-$701,439","26,800",-37%,2004-05-10 18:30:05,2004-05-07
43,Wynnchurch Partners LP,10%,S - Sale,WNI,$4.85,"-12,300","-$59,655","544,809",-2%,2004-05-10 18:27:14,2004-05-07
44,Wynnchurch Partners Canada LP,10%,S - Sale,WNI,$4.85,"-12,700","-$61,595","562,646",-2%,2004-05-10 18:27:10,2004-05-07
45,Wynnchurch Management Inc,10%,S - Sale,WNI,$4.85,"-12,300","-$59,655","544,809",-2%,2004-05-10 18:27:05,2004-05-07
46,Wynnchurch Gp Canada Inc,10%,S - Sale,WNI,$4.85,"-12,700","-$61,595","562,646",-2%,2004-05-10 18:27:02,2004-05-07
47,Wynnchurch Capital Partners LP,10%,S - Sale,WNI,$4.85,"-12,300","-$59,655","544,809",-2%,2004-05-10 18:27:00,2004-05-07
48,Wynnchurch Capital Partners Canada LP,10%,S - Sale,WNI,$4.85,"-12,700","-$61,595","562,646",-2%,2004-05-10 18:26:57,2004-05-07
49,Duncan Dan L,"COB, 10%",P - Purchase,EPD,$20.72,"+41,000","+$849,450","117,212,154",0%,2004-05-10 18:26:12,2004-05-06
50,Deleage Jean,Dir,S - Sale,CRXL,$7.80,"-200,000","-$1,560,000","38,620",-84%,2004-05-10 18:18:57,2004-05-06
51,Nierenberg David,"Dir, 10%",P - Purchase,CASA,$5.90,"+18,500","+$109,141","952,300",+2%,2004-05-10 18:18:52,2004-05-06
52,Sanborn Richard,Dir,S - Sale+OE,FCEN,$23.00,"-1,951","-$44,873","2,139",-48%,2004-05-10 18:18:13,2004-05-03
53,J Bruce Robinson,"Pres, CEO",P - Purchase,ZIGO,$10.24,+800,"+$8,192","8,457",+10%,2004-05-10 18:17:57,2004-05-10
54,Gibbons Edward W,Dir,S - Sale,RHI,$28.34,"-26,000","-$736,735","900,515",-3%,2004-05-10 18:15:04,2004-05-07
55,Oneill Michael E,"COB, CEO",S - Sale+OE,BOH,$43.42,"-18,700","-$812,030","64,900",-22%,2004-05-10 18:14:05,2004-05-07
56,Besier Klaus P,Dir,P - Purchase,ITIG,$3.89,"+10,000","+$38,899","60,000",+20%,2004-05-10 18:12:30,2004-05-07
57,Dayton Sky D,Dir,S - Sale,ELNK,$9.39,"-6,500","-$61,013","3,252,983",0%,2004-05-10 18:11:17,2004-05-06
58,Schlosberg Richard T III,Dir,P - Purchase,EBAY,$80.35,"+1,000","+$80,348","1,000",New,2004-05-10 18:11:11,2004-05-06
59,Frischmann Don,"SVP, Communications, Brand Mg",S - Sale+OE,SYMC,$47.13,"-30,000","-$1,413,975","10,200",-75%,2004-05-10 18:09:08,2004-05-10
60,Schmoller Eberhard G H,SVP GC,S - Sale+OE,CNF,$35.60,"-22,352","-$795,690","63,913",-26%,2004-05-10 18:07:31,2004-05-10
61,Wright Richard D,Vice Chair of Operations,S - Sale+OE,ASGR,$37.05,"-9,605","-$355,855","4,842",-66%,2004-05-10 18:02:03,2004-05-06
62,Singleton John Knox,Dir,P - Purchase,HR,$35.00,"+1,000","+$35,000","28,204",+4%,2004-05-10 17:59:59,2004-05-07
63,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$35.35,-800,"-$28,276","105,200",-1%,2004-05-10 17:59:47,2004-05-10
64,Johnson Bobby R Jr,"CEO, Pres",S - Sale,FDRY,$12.60,"-231,900","-$2,921,078","11,268,912",-2%,2004-05-10 17:59:47,2004-05-07
65,Alger Eugene K,SVP-North America,S - Sale+OE,EXPD,$42.52,"-9,600","-$408,192","4,395",-69%,2004-05-10 17:59:27,2004-05-10
66,Roi Partners L P,10%,P - Purchase,MAXCO,$2.61,"+16,300","+$42,543","507,048",+3%,2004-05-10 17:58:08,2004-04-19
67,Flies Thomas N,VP,S - Sale,XATA,$6.02,"-4,000","-$24,060","14,724",-21%,2004-05-10 17:56:00,2004-05-04
68,Weiland John H,"Pres, COO",S - Sale,BCR,$105.64,"-5,008","-$529,061","71,914",-7%,2004-05-10 17:55:47,2004-05-10
69,Cruz Ralph L,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$6.21,"-23,000","-$142,905","1,950,000",-1%,2004-05-10 17:54:59,2004-05-06
70,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$29.00,"-15,000","-$435,000","2,395,393",-1%,2004-05-10 17:54:11,2004-05-10
71,Kroner James R,"CFO, CIO",P - Purchase,ENH,$33.08,"+1,500","+$49,620","35,200",+4%,2004-05-10 17:52:29,2004-05-10
72,Montgomery Timothy K,"Pres, CEO, Dir",S - Sale+OE,DITC,$15.00,"-12,500","-$187,500","296,371",-4%,2004-05-10 17:49:09,2004-05-06
73,Farrell Peter C,CEO,S - Sale,RMD,$47.73,"-2,000","-$95,460","767,786",0%,2004-05-10 17:48:50,2004-05-10
74,Darbee Peter A,"SVP, CFO",S - Sale+OE,PCG,$27.52,"-177,834","-$4,893,671","94,581",-65%,2004-05-10 17:45:18,2004-05-06
75,Fitch Sanford,Dir,P - Purchase,IRIX,$6.10,+100,+$610,100,New,2004-05-10 17:44:08,2004-05-07
76,Carroll Tim,CFO,S - Sale,SGEN,$8.22,"-8,600","-$70,730","212,361",-4%,2004-05-10 17:43:06,2004-05-06
77,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.24,"-2,000","-$6,484",0,-100%,2004-05-10 17:42:24,2004-05-10
78,Davis W Derek,VP of HR,S - Sale+OE,DXYN,$12.75,"-17,000","-$216,769","14,308",-54%,2004-05-10 17:40:06,2004-05-05
79,Ward Stevenson E III,Dir,P - Purchase,ACU,$6.09,+700,"+$4,263","1,700",+70%,2004-05-10 17:35:10,2004-05-10
80,Quinn Eugene F,Dir,S - Sale+OE,CKFR,$30.61,"-4,000","-$122,445","4,000",-50%,2004-05-10 17:35:10,2004-05-07
81,Makel Larry A,Corporate Secretary,P - Purchase,TCBI,$15.08,"+1,000","+$15,080","24,002",+4%,2004-05-10 17:33:02,2004-04-23
82,Burger Denis R,CEO,P - Purchase,AVII,$2.40,"+10,000","+$24,000","115,269",+9%,2004-05-10 17:30:50,2004-05-07
83,Clein Mark P,Dir,S - Sale+OE,PSYS,$21.90,"-30,000","-$656,973","48,221",-38%,2004-05-10 17:30:01,2004-05-06
84,Segrest David,Former director,P - Purchase,INPH,$8.46,"+9,000","+$76,180","37,000",+32%,2004-05-10 17:29:31,2004-05-06
85,Surgner W Hildebrandt Jr,"VP, Secretary",P - Purchase,TG,$13.10,+100,"+$1,310","9,426",+1%,2004-05-10 17:29:06,2004-05-07
86,Van Gent Stanley L,"VP, Business Development",S - Sale+OE,CPTS,$11.80,"-5,000","-$59,000","1,274",-80%,2004-05-10 17:28:02,2004-04-30
87,Smith Reese L III,Dir,P - Purchase,PNFP,$29.00,"+1,000","+$29,000","25,052",+4%,2004-05-10 17:26:16,2004-05-10
88,Greene Howard E Jr,Dir,S - Sale,AMLN,$21.28,"-3,846","-$81,854","2,077,637",0%,2004-05-10 17:26:08,2004-05-10
89,Enzor Gary,CFO,P - Purchase,SWFT,$16.27,"+4,000","+$65,076","16,564",+32%,2004-05-10 17:23:46,2004-05-07
90,Peay J H Binford III,Dir,P - Purchase,ADG,$17.90,"+5,600","+$100,240","37,031",+18%,2004-05-10 17:23:05,2004-05-10
91,Walker Jeffrey C,Dir,S - Sale+OE,FLWS,$10.26,"-50,000","-$513,045","3,564,711",-1%,2004-05-10 17:21:21,2004-05-06
92,Segrest David,Former director,P - Purchase,INPH,$8.46,"+6,000","+$50,738","28,000",+27%,2004-05-10 17:20:11,2004-05-05
93,Karmazin Mel,Dir,S - Sale+OE,WON,$27.18,"-700,000","-$19,026,000","52,200",-93%,2004-05-10 17:19:55,2004-05-10
94,J P Morgan Partners Sbic LLC,10%,S - Sale+OE,FLWS,$10.08,"-50,000","-$504,000","3,564,711",-1%,2004-05-10 17:18:58,2004-05-06
95,Matthews James R,10%,S - Sale,SVVS,$0.00,"-209,752",-$0,"3,190,648",-6%,2004-05-10 17:18:36,2004-05-06
96,Glyer Paul,"VP, Treasurer",S - Sale,BEC,$57.87,-106,"-$6,134","1,842",-5%,2004-05-10 17:17:51,2004-05-07
97,Braa Rhodlee,CLO,P - Purchase,UBFO,$22.32,+200,"+$4,464","81,878",0%,2004-05-10 17:17:44,2004-05-08
98,Clark John D,"Dir, 10%",S - Sale,SVVS,$0.00,"-209,752",-$0,"3,190,648",-6%,2004-05-10 17:17:42,2004-05-06
99,Obrien Joseph Edward,Dir,P - Purchase,BUSE,$27.00,"+7,000","+$188,980","8,000",+700%,2004-05-10 17:17:19,2004-05-06
100,Pulusani Preetha R,EVP,S - Sale,INGR,$25.17,"-1,592","-$40,071","31,750",-5%,2004-05-10 17:17:11,2004-05-07
101,Deblois John S,Dir,S - Sale,CRFT,$24.47,"-1,500","-$36,705","160,913",-1%,2004-05-10 17:17:02,2004-04-30
102,Bourne Joann M,EVP,S - Sale+OE,UB,$53.13,"-16,002","-$850,176",0,-100%,2004-05-10 17:16:54,2004-05-07
103,Swani Sanjay,10%,S - Sale,SVVS,$0.00,"-209,752",-$0,"3,190,648",-6%,2004-05-10 17:16:45,2004-05-06
104,Wilds David M,"Dir, 10%",S - Sale,IPIX,$9.02,"-51,964","-$468,617","228,469",-19%,2004-05-10 17:16:32,2004-05-06
105,Mackesy D Scott,10%,S - Sale,SVVS,$0.00,"-209,752",-$0,"3,190,648",-6%,2004-05-10 17:15:59,2004-05-06
106,Ogata Keith K,Dir,S - Sale,CECO,$68.60,"-10,000","-$686,000","30,000",-25%,2004-05-10 17:14:47,2004-05-06
107,Rather Jonathan M,10%,S - Sale,SVVS,$0.00,"-225,169",-$0,"3,425,162",-6%,2004-05-10 17:14:39,2004-05-06
108,Voic Daniel,"VP-R, D, Engineering",S - Sale+OE,MSON,$8.54,"-6,550","-$55,966",0,-100%,2004-05-10 17:13:56,2004-05-05
109,Quaelly Paul B,10%,S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:13:54,2004-05-06
110,Mlf Investments LLC,10%,P - Purchase,ALOY,$4.82,"+234,103","+$1,128,255","5,023,111",+5%,2004-05-10 17:13:00,2004-05-07
111,Denicola Anthony J,10%,S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:12:59,2004-05-06
112,Minicucci Robert A,10%,S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:12:30,2004-05-06
113,Mlf Investments LLC,10%,P - Purchase,ALOY,$4.75,"+45,000","+$213,750","4,789,008",+1%,2004-05-10 17:12:12,2004-04-30
114,Barton Richard N,Dir,S - Sale+OE,IACI,$31.46,"-28,150","-$885,678","28,732",-49%,2004-05-10 17:11:53,2004-05-06
115,McInerney Thomas E,"Dir, 10%",S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:11:41,2004-05-06
116,Anderson Bruce K,10%,S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:11:01,2004-05-06
117,Carson Russell L,10%,S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:10:22,2004-05-06
118,Tylka Patrick M,"SVP, Worldwide Sales",S - Sale,SFA,$31.00,"-5,000","-$155,000","15,069",-25%,2004-05-10 17:10:07,2004-05-10
119,Cruz William R,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$6.21,"-23,000","-$142,860",100,-100%,2004-05-10 17:09:49,2004-05-06
120,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$21.00,"-25,000","-$525,085","354,038",-7%,2004-05-10 17:09:49,2004-05-07
121,Welsh Patrick J,"Dir, 10%",S - Sale,SVVS,$0.00,"-245,733",-$0,"3,737,975",-6%,2004-05-10 17:09:45,2004-05-06
122,Welsh Carson Anderson & Stowe VI LP,10%,S - Sale,SVVS,$0.00,"-20,564",-$0,"312,813",-6%,2004-05-10 17:07:29,2004-05-06
123,Salsgiver William B,Dir,P - Purchase,ESBF,$13.56,+730,"+$9,899","338,873",0%,2004-05-10 17:07:28,2004-05-10
124,Welsh Carson Anderson & Stowe VII LP Et Al,10%,S - Sale,SVVS,$0.00,"-15,417",-$0,"234,514",-6%,2004-05-10 17:07:01,2004-05-06
125,Welsh Carson Anderson Stowe VIII LP,10%,S - Sale,SVVS,$0.00,"-209,752",-$0,"3,190,648",-6%,2004-05-10 17:06:35,2004-05-06
126,Blau Jeff,Dir,P - Purchase,CHC,$18.72,"+8,500","+$159,120","10,224,400",0%,2004-05-10 17:06:27,2004-05-10
127,Shapiro Gerald,Dir,S - Sale,NMHC,$30.00,"-1,400","-$42,000","263,134",-1%,2004-05-10 17:04:56,2004-05-06
128,Ison Weston O,VP Worldwide Manufacturing,S - Sale,SNCI,$9.58,"-2,000","-$19,169",827,-71%,2004-05-10 17:04:41,2004-05-07
129,Guez Paul,10%,S - Sale,INNO,$1.40,"-10,300","-$14,423","7,314,564",0%,2004-05-10 17:04:31,2004-05-06
130,Taylor Keith D,"CAO, VP - Finance",S - Sale+OE,EQIX,$29.84,"-2,500","-$74,600","7,034",-26%,2004-05-10 17:01:54,2004-05-07
131,Wallace Andrew G,Dir,S - Sale,LH,$39.92,"-5,055","-$201,775","9,838",-34%,2004-05-10 17:01:30,2004-05-06
132,Galvin Brandi,GC,S - Sale+OE,EQIX,$29.84,"-1,500","-$44,760","2,531",-37%,2004-05-10 17:01:20,2004-05-07
133,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$29.84,"-3,000","-$89,520","6,095",-33%,2004-05-10 17:00:24,2004-05-07
134,Hovanec Eugene F,"VP, CFO",P - Purchase,VTSS,$5.19,"+2,500","+$12,975","479,164",+1%,2004-05-10 16:59:37,2004-05-07
135,Greene Shannon L,CFO,P - Purchase,TLF,$4.85,+103,+$500,"26,039",0%,2004-05-10 16:59:07,2004-05-10
136,Ferris Peter,VP - Worldwide Sales,S - Sale+OE,EQIX,$29.84,"-2,500","-$74,600","18,517",-12%,2004-05-10 16:58:59,2004-05-07
137,Wyllie Timothy,Former Officer (SVP),S - Sale,RCNC,$0.24,"-6,825","-$1,638","101,341",-6%,2004-05-10 16:58:09,2004-04-29
138,Robotti Robert,10%,P - Purchase,DII,$7.70,+400,"+$3,080","429,563",0%,2004-05-10 16:57:45,2004-05-06
139,Stockton LLC,10%,S - Sale,KTHK,$1.82,"-231,000","-$419,610","4,935,684",-4%,2004-05-10 16:57:16,2004-05-06
140,Cash R D,Dir,S - Sale+OE,STR,$36.10,"-2,000","-$72,200","359,847",-1%,2004-05-10 16:56:38,2004-05-07
141,Stalvey Phillip G,"EVP, Sales Group Leader",S - Sale,CFCP,$14.94,"-2,900","-$43,319","50,951",-5%,2004-05-10 16:56:08,2004-05-07
142,Rexroad Jerry L,"EVP, CFO",S - Sale,CFCP,$14.90,"-1,800","-$26,820","34,961",-5%,2004-05-10 16:55:04,2004-05-07
143,Lilly Endowment Inc,10%,S - Sale,LLY,$75.87,"-51,500","-$3,907,312","2,147,483,647",0%,2004-05-10 16:54:51,2004-05-07
144,Friedman Jeffrey I,"COB, Pres, CEO",P - Purchase,AEC,$8.04,"+5,000","+$40,190","984,467",+1%,2004-05-10 16:54:18,2004-05-04
145,Lilly Endowment Inc,10%,S - Sale,LLY,$76.49,"-48,500","-$3,709,879","2,147,483,647",0%,2004-05-10 16:53:12,2004-05-07
146,Charboneau Gary,SVP - Merchandising,S - Sale+OE,DRD,$16.66,"-25,237","-$420,417","13,000",-66%,2004-05-10 16:53:00,2004-05-06
147,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale+OE,MCHP,$31.15,"-25,000","-$778,750","4,104",-86%,2004-05-10 16:51:39,2004-05-07
148,Phillips R Terry,"Pres, CEO",P - Purchase,USBI,$21.14,+200,"+$4,228","3,523",+6%,2004-05-10 16:47:16,2004-05-10
149,Eggemeyer John M III,"COB, 10%",P - Purchase,FCBP,$18.54,"+20,200","+$374,570","2,267,796",+1%,2004-05-10 16:46:19,2004-05-10
150,Schwarz Ryan M,Dir,S - Sale+OE,VISN,$0.20,"-132,463","-$26,493","249,719",-35%,2004-05-10 16:45:56,2004-05-06
151,West Thomas L Jr,Dir,P - Purchase,UDW,$1.19,"+10,000","+$11,900","18,000",+125%,2004-05-10 16:45:52,2004-05-07
152,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$10.86,+800,"+$8,684",800,New,2004-05-10 16:45:39,2004-05-07
153,Kim Min J,COO,S - Sale,NARA,$29.22,"-10,000","-$292,212","13,328",-43%,2004-05-10 16:40:35,2004-05-07
154,Madden Steven,10%,S - Sale,SHOO,$19.40,"-4,357","-$84,526","1,763,390",0%,2004-05-10 16:39:33,2004-05-06
155,Mitchell John T,Dir,P - Purchase,CCFH,$26.00,+22,+$572,"53,087",0%,2004-05-10 16:38:56,2004-05-06
156,Saul Ronald J,Dir,P - Purchase,HTEC,$0.60,"+5,000","+$3,000","704,740",+1%,2004-05-10 16:38:12,2004-05-07
157,Berger Bernhard,"VP-Industrial, Scientific Prod",S - Sale+OE,MSON,$8.22,"-6,500","-$53,431",0,-100%,2004-05-10 16:37:43,2004-05-05
158,Little Arthur D,Dir,S - Sale+OE,IRM,$44.68,"-4,131","-$184,573","4,131",-50%,2004-05-10 16:37:10,2004-05-07
159,Lichtenstein Warren G,Dir,P - Purchase,LAYN,$14.00,"+23,000","+$321,992","1,169,322",+2%,2004-05-10 16:36:55,2004-05-06
160,Atsmon Naomi,Dir,S - Sale,CKSW,$2.68,"-26,050","-$69,879","4,550",-85%,2004-05-10 16:36:09,2004-05-05
161,Caswell Charles A,"EVP, CFO",P - Purchase,IBNK,$20.05,+406,"+$8,140","6,320",+7%,2004-05-10 16:35:13,2004-05-10
162,Ashton Robert B,10%,P - Purchase,GNSM,$1.47,"+14,500","+$21,325","909,900",+2%,2004-05-10 16:33:51,2004-04-14
163,Reep Fatima,Dir,S - Sale,FCGI,$6.25,-100,-$625,"2,395,206",0%,2004-05-10 16:32:55,2004-05-07
164,Olsten Stuart,Dir,S - Sale,GTIV,$15.36,"-60,000","-$921,462","523,968",-10%,2004-05-10 16:32:44,2004-05-06
165,Blum Capital Partners LP,Dir,S - Sale,PYX,$7.09,"-25,300","-$179,377","125,547",-17%,2004-05-10 16:30:54,2004-05-07
166,Luce Michael E,Dir,S - Sale+OE,SIE,$38.69,"-3,500","-$135,398","2,500",-58%,2004-05-10 16:30:16,2004-05-07
167,Freiberg Glen Paul,"VP, Reg., Gov. Affairs",S - Sale+OE,GPRO,$39.44,"-1,220","-$48,117",600,-67%,2004-05-10 16:29:17,2004-05-06
168,Mummert Wayne H,Dir,S - Sale+OE,CMTY,$30.30,"-2,667","-$80,810","84,734",-3%,2004-05-10 16:27:53,2004-05-06
169,Kalogris Michael E,CEO,S - Sale,TPC,$4.56,"-18,441","-$84,109","2,941,162",-1%,2004-05-10 16:25:55,2004-05-07
170,Zimmer William A,Dir,P - Purchase,NEIB,$21.00,+232,"+$4,872",232,New,2004-05-10 16:22:00,2004-05-07
171,Lung Mervin D,"Dir, 10%",S - Sale,PATK,$10.60,"-2,000","-$21,208","928,721",0%,2004-05-10 16:20:50,2004-05-06
172,Finley Warren T,Dir,P - Purchase,PMBC,$10.75,+900,"+$9,675",900,New,2004-05-10 16:18:21,2004-05-10
173,Napier James V,Dir,S - Sale+OE,SFA,$32.71,"-15,000","-$490,682","119,454",-11%,2004-05-10 16:17:58,2004-05-07
174,McIntyre Robert C,"SVP, CTO",S - Sale+OE,SFA,$33.00,"-14,000","-$462,000","9,767",-59%,2004-05-10 16:17:33,2004-05-06
175,Thomas John Md,Dir,P - Purchase,PMBC,$10.59,"+2,000","+$21,180","2,000",New,2004-05-10 16:17:24,2004-05-10
176,McDonald James F,"COB, Pres, CEO",S - Sale+OE,SFA,$32.66,"-50,000","-$1,632,770","136,310",-27%,2004-05-10 16:16:39,2004-05-07
177,Kolb David L,Dir,P - Purchase,RNT,$27.76,"+1,500","+$41,646","9,195",+19%,2004-05-10 16:14:56,2004-05-07
178,Volanakis Peter F,Pres,S - Sale,GLW,$11.52,"-50,000","-$576,000","304,564",-14%,2004-05-10 16:12:40,2004-05-06
179,Jones Michael D,"VP, Controller",P - Purchase,CVG,$14.80,+43,+$638,"19,384",0%,2004-05-10 16:09:50,2004-05-07
180,Freker John C,Pres CMG,P - Purchase,CVG,$14.80,+9,+$131,"88,160",0%,2004-05-10 16:07:14,2004-05-07
181,Cruz Thomas A,"SVP HR, Admin.",P - Purchase,CVG,$14.80,+10,+$147,"35,608",0%,2004-05-10 16:05:34,2004-05-07
182,Holcomb Michael S,Dir,P - Purchase,PCBK,$15.10,+102,"+$1,540","87,516",0%,2004-05-10 16:04:28,2004-05-10
183,Campbell Cheryl N,VP Public Relations,P - Purchase,CVG,$14.80,+34,+$504,"4,527",+1%,2004-05-10 16:04:26,2004-05-07
184,Barrella Joseph N,SVP New Business Development,S - Sale+OE,ULBI,$18.56,"-1,500","-$27,840","64,500",-2%,2004-05-10 16:04:01,2004-05-07
