,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$10.86,"-15,000","-$162,824","6,189,083",0%,2004-03-16 19:35:14,2004-03-12
13,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$11.28,"-1,000","-$11,280",0,-100%,2004-03-16 19:31:49,2004-03-12
14,Sherertz Nancy B,"Dir, 10%",S - Sale,BBSI,$13.05,"-78,800","-$1,028,636","1,254,700",-6%,2004-03-16 19:28:48,2004-03-09
15,Cosgrove Howard E,Dir,P - Purchase,NRGE,$19.90,"+5,000","+$99,500","19,889",+34%,2004-03-16 19:23:11,2004-03-12
16,Young Walter R Jr,Dir,P - Purchase,NRGE,$19.91,"+10,000","+$199,110","14,612",+217%,2004-03-16 19:21:03,2004-03-15
17,Schaefer George P,"VP, Treasurer",P - Purchase,NRGE,$19.98,"+1,000","+$19,980","5,400",+23%,2004-03-16 19:20:09,2004-03-15
18,Boyd Douglas,Dir,S - Sale+OE,INVN,$41.35,"-18,850","-$779,533",0,-100%,2004-03-16 19:10:54,2004-03-12
19,Boyd Douglas,Dir,S - Sale+OE,INVN,$41.42,"-7,050","-$291,998",0,-100%,2004-03-16 19:10:18,2004-03-12
20,Boyd Douglas,Dir,S - Sale+OE,INVN,$41.28,"-10,935","-$451,406",0,-100%,2004-03-16 19:09:13,2004-03-12
21,Salerno Victor J,"Pres, CEO, COO, 10%",P - Purchase,BETM,$0.28,"+7,000","+$1,960","2,404,054",0%,2004-03-16 19:09:08,2004-03-15
22,Wilson Kevin E,"SVP-MidCon Drllg, Prdtn",S - Sale+OE,SM,$33.40,"-5,859","-$195,691","7,915",-43%,2004-03-16 19:02:45,2004-03-12
23,Empire Capital Partners LP,10%,P - Purchase,IWAV,$3.52,"+5,600","+$19,719","1,552,303",0%,2004-03-16 18:56:29,2004-03-12
24,Illig Clifford W,Vice COB,S - Sale,CERN,$44.94,"-12,200","-$548,262","2,467,438",0%,2004-03-16 18:55:15,2004-03-12
25,Fuller John C,CFO,P - Purchase,RUBO,$6.27,"+1,300","+$8,151","5,300",+33%,2004-03-16 18:54:11,2004-03-16
26,Cartwright Peter,"Pres, CEO, COB",S - Sale+OE,CPN,$5.23,"-66,600","-$348,584","1,047,810",-6%,2004-03-16 18:53:38,2004-03-15
27,Robotti Robert,10%,P - Purchase,DII,$6.98,"+1,800","+$12,564","427,763",0%,2004-03-16 18:52:32,2004-03-15
28,Mathews Robert,"VP, Finance, Treasurer",S - Sale+OE,AMI,$19.88,"-10,000","-$198,848","27,561",-27%,2004-03-16 18:48:58,2004-03-15
29,Bopp William C,"SVP, CFO",S - Sale+OE,AMI,$19.88,"-10,000","-$198,835","340,963",-3%,2004-03-16 18:46:20,2004-03-15
30,Gentry John,Dir,S - Sale,FBNW,$30.12,-500,"-$15,060","29,197",-2%,2004-03-16 18:44:03,2004-03-15
31,Mondavi Robert G,"COB Emeritus, 10%",S - Sale+OE,MOND,$37.85,"-5,000","-$189,250","107,369",-4%,2004-03-16 18:37:39,2004-03-16
32,Buchanan Robert E,Dir,P - Purchase,ACAI,$7.19,"+7,000","+$50,358","33,800",+26%,2004-03-16 18:37:18,2004-03-12
33,Grieco Gary,10%,P - Purchase,NTUH,$0.49,"+22,500","+$10,975","4,127,415",+1%,2004-03-16 18:35:38,2004-02-27
34,Lance Sean P,Dir,S - Sale+OE,CHIR,$46.86,"-9,000","-$421,740","22,149",-29%,2004-03-16 18:31:24,2004-03-16
35,Brehm Robert C,CEO,P - Purchase,BUGS,$0.04,"+1,000,000","+$38,000","7,954,993",+14%,2004-03-16 18:30:48,2004-03-12
36,Wardle Peter J,Dir,P - Purchase,IOX,$2.40,"+10,000","+$24,000","185,570",+6%,2004-03-16 18:30:09,2004-03-16
37,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.93,"-13,200","-$408,340","4,630,604",0%,2004-03-16 18:27:57,2004-03-15
38,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$37.93,-800,"-$30,342","135,600",-1%,2004-03-16 18:26:31,2004-03-16
39,Cote Richard L,"EVP, CFO",S - Sale,TACT,$29.41,"-7,000","-$205,857","20,277",-26%,2004-03-16 18:23:20,2004-03-12
40,McDearman John,SrVP,P - Purchase,WBHC,$27.50,+8,+$220,507,+2%,2004-03-16 18:15:10,2004-03-16
41,Bessler Anita,"Corp VP, Global Franchise Mgmt",S - Sale+OE,EW,$30.40,"-72,709","-$2,210,422","10,081",-88%,2004-03-16 18:13:23,2004-03-12
42,Warshaw Clive E,Dir,S - Sale+OE,STNR,$17.02,"-14,000","-$238,250","2,134,360",-1%,2004-03-16 18:13:03,2004-03-15
43,Whitaker Gary,SRVP,P - Purchase,WBHC,$27.50,+30,+$825,"9,324",0%,2004-03-16 18:11:18,2004-03-16
44,Squires Larry,SVP,P - Purchase,WBHC,$27.50,+13,+$358,777,+2%,2004-03-16 18:09:18,2004-03-16
45,Pominski Lisa,"SRVP, CFO",P - Purchase,WBHC,$27.50,+10,+$275,"3,166",0%,2004-03-16 18:07:32,2004-03-16
46,Swain Orin C,"VP, Sales, Marketing",S - Sale+OE,TTMI,$14.06,"-3,800","-$53,411","1,000",-79%,2004-03-16 18:07:07,2004-03-12
47,Frend Peter,Dir,P - Purchase,VIDE,$15.00,"+2,000","+$30,000","21,223",+10%,2004-03-16 18:06:43,2004-03-16
48,Tpg Advisors III Inc,10%,S - Sale,ENH,$33.20,"-218,929","-$7,267,348","7,870,515",-3%,2004-03-16 18:06:37,2004-03-12
49,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$14.06,"-3,800","-$53,411",0,-100%,2004-03-16 18:05:42,2004-03-12
50,Norton Christy,SRVP,P - Purchase,WBHC,$27.50,+18,+$495,"1,919",+1%,2004-03-16 18:05:20,2004-03-16
51,Robinson Mery C,EVP,P - Purchase,BUGS,$0.04,"+1,000,000","+$38,000","7,362,046",+16%,2004-03-16 18:05:09,2004-03-12
52,Alder Kenton K,"Pres, CEO",S - Sale+OE,TTMI,$14.06,"-11,000","-$154,609","38,000",-22%,2004-03-16 18:03:50,2004-03-12
53,Thornton Thomas R Jr,VP,S - Sale,CVBK,$27.70,-750,"-$20,774","2,240",-25%,2004-03-16 18:03:28,2004-03-10
54,Orr Robert S,"CEO Europe, Subsidiary",S - Sale,JLL,$24.74,"-20,000","-$494,797","221,740",-8%,2004-03-16 18:01:50,2004-03-15
55,Goodman John,SVP,P - Purchase,WBHC,$27.50,+18,+$495,145,+14%,2004-03-16 18:00:45,2004-03-16
56,Flax Larry S,Dir,S - Sale+OE,ARI,$31.85,"-90,000","-$2,866,556","15,000",-86%,2004-03-16 18:00:07,2004-03-12
57,Sauvage Ward,Dir,S - Sale,WGR,$50.45,"-78,300","-$3,950,330","2,432,987",-3%,2004-03-16 17:56:51,2004-03-15
58,Dinovi Anthony,"Dir, 10%",S - Sale,ENH,$34.85,"-215,130","-$7,497,281","7,733,963",-3%,2004-03-16 17:56:51,2004-03-12
59,Dubinsky Donna L,Dir,S - Sale,PLMO,$14.46,"-3,000","-$43,380","1,842,911",0%,2004-03-16 17:56:14,2004-03-16
60,Scheffel William N,"SVP, Controller",P - Purchase,CNC,$29.98,+700,"+$20,986","1,000",+233%,2004-03-16 17:53:24,2004-02-23
61,Danbom Jimmy Dean,"Dir, 10%",S - Sale,ATC,$5.44,"-22,100","-$120,303","1,460,250",-1%,2004-03-16 17:52:48,2004-03-08
62,Jones Sr Walter C,VP Business Development,S - Sale+OE,CARN,$3.87,"-15,000","-$58,110","13,712",-52%,2004-03-16 17:48:18,2004-03-12
63,Smith Michael D,Regional VP-,S - Sale,NUS,$19.60,"-3,700","-$72,520",820,-82%,2004-03-16 17:47:30,2004-02-20
64,Beck Robert C,Dir,S - Sale+OE,CBH,$64.82,"-3,188","-$206,646","294,386",-1%,2004-03-16 17:47:28,2004-03-15
65,Morain Stephen,SVP and,S - Sale+OE,FFG,$29.18,"-6,995","-$204,079","43,850",-14%,2004-03-16 17:45:50,2004-03-15
66,Courtney David,"CFO, EVP Worldwide Ops, Adm.",S - Sale+OE,TIVO,$9.88,"-1,500","-$14,819",1,-100%,2004-03-16 17:45:43,2004-03-15
67,Zeidman Mark S,"SVP, CFO",S - Sale,OCN,$10.13,"-3,935","-$39,842","12,719",-24%,2004-03-16 17:44:00,2004-03-12
68,Hoeller John P,"SVP, Dir. of Property Mgmt.",S - Sale+OE,GRT,$26.58,"-44,999","-$1,196,095",0,-100%,2004-03-16 17:43:20,2004-03-12
69,Drought Thomas J Jr,"SVP, Leasing",S - Sale+OE,GRT,$26.59,"-7,000","-$186,140","1,800",-80%,2004-03-16 17:38:03,2004-03-12
70,Aon Corp,10%,S - Sale,ENH,$34.85,"-145,297","-$5,063,600","9,911,335",-1%,2004-03-16 17:35:25,2004-03-12
71,Thl Advisors Alternative V LP,10%,S - Sale,ENH,$34.85,"-214,860","-$7,487,871","7,724,243",-3%,2004-03-16 17:34:43,2004-03-12
72,Danbom Jimmy Dean,"Dir, 10%",S - Sale,ATC,$5.34,"-10,700","-$57,131","1,482,350",-1%,2004-03-16 17:34:26,2004-03-02
73,Mierzwa Donald A,EVP,S - Sale+OE,BLI,$13.69,"-23,438","-$320,797","3,363",-87%,2004-03-16 17:32:01,2004-03-15
74,Tanaka Graham Y,Dir,S - Sale,TACT,$28.97,"-13,100","-$379,529","181,188",-7%,2004-03-16 17:30:18,2004-03-12
75,Faris Ronald M,Pres,S - Sale,OCN,$10.13,"-8,396","-$85,010","126,251",-6%,2004-03-16 17:30:03,2004-03-12
76,Bell Albert J,Chief Administrative Officer,S - Sale+OE,BLI,$13.51,"-10,938","-$147,741","14,776",-43%,2004-03-16 17:29:31,2004-03-15
77,Towfigh Negar,Secretary,S - Sale+OE,GPTC,$0.60,"-105,000","-$62,538","145,000",-42%,2004-03-16 17:26:58,2004-03-09
78,Diamond Mark,"Pres, CEO",S - Sale,SECX,$2.25,"-2,500","-$5,625","10,345",-19%,2004-03-16 17:20:37,2004-03-15
79,Jumper Arthur Douglas Sr,Dir,S - Sale+OE,CAV,$5.47,"-70,000","-$382,714","928,500",-7%,2004-03-16 17:19:53,2004-03-12
80,Danbom Jimmy Dean,"Dir, 10%",S - Sale,ATC,$1.83,"-31,250","-$57,075","1,494,050",-2%,2004-03-16 17:17:39,2004-02-20
81,Schlotterbeck David L,"Pres, CEO, Dir",S - Sale+OE,AMI,$20.07,"-15,000","-$300,998","195,689",-7%,2004-03-16 17:17:21,2004-03-12
82,Thomas H Lee Alternative Fund V LP,10%,S - Sale,ENH,$34.85,"-168,751","-$5,880,972","6,066,610",-3%,2004-03-16 17:17:14,2004-03-12
83,Leist Robert J,"VP, Chief Accounting Officer",S - Sale,OCN,$10.13,"-1,230","-$12,454","14,609",-8%,2004-03-16 17:14:58,2004-03-12
84,Elenowitz Mark H,Dir,P - Purchase,AXJ,$6.92,"+6,060","+$41,909","225,160",+3%,2004-03-16 17:14:56,2004-03-10
85,Demott George,Dir,S - Sale+OE,CARN,$3.86,"-16,650","-$64,339","10,000",-62%,2004-03-16 17:12:35,2004-03-12
86,Combined Insurance Co of America,10%,S - Sale,ACM,$9.27,"-2,000","-$18,535","3,944,136",0%,2004-03-16 17:12:16,2004-03-16
87,Talmadge Catherine Cassel,Dir,S - Sale,SSRV,$5.97,-100,-$597,716,-12%,2004-03-16 17:10:55,2002-01-30
88,Stienessen Thomas P,"Pres, CEO",S - Sale+OE,NSBK,$6.19,"-1,400","-$8,660","39,600",-3%,2004-03-16 17:08:53,2004-03-16
89,Ta Investors LLC,10%,S - Sale,AMTD,$14.60,"-3,000","-$43,786","407,509",-1%,2004-03-16 17:08:52,2004-03-12
90,Hovnanian Ara K,"Pres, CEO, 10%",S - Sale,HOV,$90.00,"-2,700","-$243,000","693,600",0%,2004-03-16 17:08:18,2004-03-15
91,Ta Executives Fund LLC,10%,S - Sale,AMTD,$14.60,"-3,000","-$43,786","108,676",-3%,2004-03-16 17:08:03,2004-03-12
92,Ta Associates Ap IV LP,10%,S - Sale,AMTD,$14.60,"-75,000","-$1,094,653","1,996,193",-4%,2004-03-16 17:07:13,2004-03-12
93,Warmenhoven Daniel J,CEO,S - Sale,NTAP,$19.99,"-1,500","-$29,985","7,391,649",0%,2004-03-16 17:07:08,2004-03-15
94,Ta / Atlantic & Pacific IV LP,10%,S - Sale,AMTD,$14.60,"-75,000","-$1,094,653","1,996,193",-4%,2004-03-16 17:06:42,2004-03-12
95,Ta Associates Aap III Partners,10%,S - Sale,AMTD,$14.60,"-18,000","-$262,717","543,735",-3%,2004-03-16 17:06:03,2004-03-12
96,Advent Atlantic & Pacific III LP,10%,S - Sale,AMTD,$14.60,"-18,000","-$262,717","543,735",-3%,2004-03-16 17:05:38,2004-03-12
97,Ta Associates VIII LLC,10%,S - Sale,AMTD,$14.60,"-51,000","-$744,364","4,990,307",-1%,2004-03-16 17:05:16,2004-03-12
98,Gilburne Miles R,Dir,S - Sale+OE,TWX,$16.31,"-10,000","-$163,125","255,149",-4%,2004-03-16 17:04:51,2004-03-15
99,Ta Advent VIII LP,10%,S - Sale,AMTD,$14.60,"-51,000","-$744,364","4,990,307",-1%,2004-03-16 17:04:41,2004-03-12
100,Ta Associates IX LLC,10%,S - Sale,AMTD,$14.60,"-150,000","-$2,189,305","13,636,931",-1%,2004-03-16 17:04:11,2004-03-12
101,Ta IX LP,10%,S - Sale,AMTD,$14.60,"-150,000","-$2,189,305","13,636,931",-1%,2004-03-16 17:03:30,2004-03-12
102,Ta Associates Inc,10%,S - Sale,AMTD,$14.60,"-300,000","-$4,378,610","21,683,351",-1%,2004-03-16 17:03:07,2004-03-12
103,Wallner Edgar,Deputy COB,S - Sale,OFIX,$47.12,"-2,800","-$131,936","175,700",-2%,2004-03-16 17:00:26,2004-03-15
104,Jacobs Sy,Dir,S - Sale,PROV,$25.37,"-29,629","-$751,688","134,275",-18%,2004-03-16 16:58:42,2004-03-15
105,Richards David,VP of Information Technology,S - Sale,ROFO,$6.05,"-1,505","-$9,105",0,-100%,2004-03-16 16:58:35,2004-03-15
106,Serra Mathew D,"COB, Pres, CEO",S - Sale+OE,FL,$24.10,"-100,000","-$2,410,096","520,227",-16%,2004-03-16 16:57:13,2004-03-12
107,Hervey George,CFO,S - Sale+OE,MRVL,$41.61,"-6,000","-$249,678","5,294",-53%,2004-03-16 16:52:31,2004-03-12
108,McKinney David E,Dir,S - Sale,PXR,$13.43,"-1,406","-$18,883",0,-100%,2004-03-16 16:51:45,2004-03-12
109,Stassen David W,Dir,S - Sale,AMMD,$27.30,"-15,000","-$409,500","378,864",-4%,2004-03-16 16:51:26,2004-03-12
110,Heisler Karen M,SVP,S - Sale,PGTV,$35.87,"-6,678","-$239,539","15,700",-30%,2004-03-16 16:49:39,2004-03-12
111,Thomas H Lee Advisors Alternative V Ltd Ldc,10%,S - Sale,ENH,$34.85,"-214,860","-$7,487,871","7,724,243",-3%,2004-03-16 16:48:10,2004-03-12
112,Currie Robert,Dir,P - Purchase,MAGR,$0.01,"+66,666",+$667,"1,316,666",+5%,2004-03-16 16:47:32,2004-02-13
113,Spinelli Francesca,Dir,S - Sale+OE,AAP,$39.78,"-3,400","-$135,258","1,600",-68%,2004-03-16 16:45:06,2004-03-12
114,Peck Stephen M,Dir,S - Sale+OE,AAP,$39.76,"-8,333","-$331,317","1,000",-89%,2004-03-16 16:44:29,2004-03-12
115,Huseby Thomas S,Dir,S - Sale,AIRN,$5.12,"-10,000","-$51,180","341,980",-3%,2004-03-16 16:44:10,2004-03-15
116,Winkler Janet,Dir,P - Purchase,MAGR,$0.00,"+500,000",+$0,"500,000",New,2004-03-16 16:43:34,2004-02-23
117,Frechette Peter L,"Dir, COB, CEO",S - Sale,PDCO,$68.95,"-100,000","-$6,895,050","3,632,324",-3%,2004-03-16 16:43:12,2004-03-15
118,Bluford Peter,"VP, Corporate Development",S - Sale,SGMO,$6.21,-500,"-$3,107","146,991",0%,2004-03-16 16:43:02,2004-03-15
119,Koch C James,"COB, 10%",S - Sale+OE,SAM,$18.71,"-16,472","-$308,180","1,051,962",-2%,2004-03-16 16:42:07,2004-03-16
120,Phillips Michael S,CTO,S - Sale+OE,SSFT,$4.85,"-10,000","-$48,500","1,328,058",-1%,2004-03-16 16:40:41,2004-03-15
121,Feinberg Stephen,10%,S - Sale,TWMC,$10.50,"-18,200","-$191,100","6,835,681",0%,2004-03-16 16:40:36,2004-03-12
122,Bailey Robert F,Dir,S - Sale+OE,COG,$30.36,"-7,000","-$212,512",500,-93%,2004-03-16 16:40:09,2004-03-15
123,Bradley Laura Lee,10%,S - Sale,EXXA,$3.50,"-6,000","-$21,000","1,165,550",-1%,2004-03-16 16:39:36,2004-03-16
124,Calabrigo Reno,Pres,P - Purchase,MAGR,$0.00,"+2,500,000",+$0,"36,838,264",+7%,2004-03-16 16:38:23,2004-02-23
125,Calabrigo Reno,Pres,S - Sale,MAGR,$0.00,"-3,105,000",-$0,"36,838,264",-8%,2004-03-16 16:38:23,2004-02-23
126,Serrao Gregory A,CEO,S - Sale+OE,ADPI,$16.50,"-33,800","-$557,700","291,821",-10%,2004-03-16 16:36:01,2004-03-12
127,Brock Ian H,VP - Finance,S - Sale+OE,ADPI,$17.00,-900,"-$15,300","1,301",-41%,2004-03-16 16:35:24,2004-03-12
128,Clougherty Coleman J,COO,P - Purchase,FCBQ,$29.50,+390,"+$11,505",10,-103%,2004-03-16 16:35:23,2004-03-16
129,Esteve Antonio Phd,Dir,P - Purchase,DSCO,$13.04,+240,"+$3,130","2,056,164",0%,2004-03-16 16:34:33,2004-03-15
130,Lederman David M,"COB, CEO, Pres",S - Sale+OE,ABMD,$7.18,"-3,000","-$21,535","2,068,250",0%,2004-03-16 16:34:26,2004-03-15
131,Kessler Leslie,10%,S - Sale,CPCF,$32.79,"-2,700","-$88,533","510,000",-1%,2004-03-16 16:33:40,2004-03-16
132,Bookstaff James E,Dir,P - Purchase,MNBT,$15.40,+105,"+$1,617","45,572",0%,2004-03-16 16:32:12,2004-03-16
133,Van Tol Larry,Dir,P - Purchase,IDLM,$3.07,+500,"+$1,535","428,000",0%,2004-03-16 16:31:06,2004-03-10
134,Beck Robert C,Dir,S - Sale+OE,CBH,$0.00,"-3,188",-$0,"294,386",-1%,2004-03-16 16:29:47,2004-03-15
135,Herpich Richard P,EVP Manufacturer Services,S - Sale,VCI,$31.10,"-4,500","-$139,966","15,817",-22%,2004-03-16 16:25:38,2004-03-12
136,Blake George R,Dir,P - Purchase,GMSI,$0.50,"+100,000","+$50,000","289,450",+53%,2004-03-16 16:25:25,2004-03-12
137,Haines Terry L,Dir,S - Sale+OE,FMER,$25.37,"-1,700","-$43,129","6,498",-21%,2004-03-16 16:23:40,2004-03-15
138,Corasanti Joseph J,"Pres, COO",S - Sale+OE,CNMD,$28.50,"-20,000","-$570,000","32,900",-38%,2004-03-16 16:21:30,2004-03-12
139,Snider Timothy R,"Pres, COO",S - Sale+OE,PD,$80.31,"-19,811","-$1,591,021","59,677",-25%,2004-03-16 16:21:02,2004-03-15
140,Bayer Leonard R,"EVP, CTO",S - Sale,HPOL,$8.24,"-20,000","-$164,739","1,888,159",-1%,2004-03-16 16:16:30,2004-03-15
141,Kurrer Thomas,MD Steinway Ger,S - Sale+OE,LVB,$31.23,"-10,000","-$312,320","42,601",-19%,2004-03-16 16:15:25,2004-03-15
142,Rosenberger Larry,VP,S - Sale,FIC,$38.80,"-3,750","-$145,500","747,147",0%,2004-03-16 16:13:32,2004-03-15
143,Kassel David L,"Cheif Exec officer, 10%",S - Sale,ISSG,$3.36,"-37,500","-$126,000","765,000",-5%,2004-03-16 16:12:42,2004-01-22
144,Carrizzo Joseph,Dir,S - Sale+OE,SHLP,$0.00,"-250,000",-$250,"250,000",-50%,2004-03-16 16:12:22,2004-03-12
145,Tomick David P,"EVP, CFO, Asst Sec",S - Sale+OE,SSI,$36.26,"-3,350","-$121,458",0,-100%,2004-03-16 16:10:25,2004-03-16
146,Godwin Donald E,Dir,P - Purchase,HGGR,$19.94,+400,"+$7,976","6,150",+7%,2004-03-16 16:09:50,2004-03-16
147,Groth Steven F,"SVP, CFO",S - Sale+OE,FIF,$34.00,"-6,632","-$225,488","80,810",-8%,2004-03-16 16:08:55,2004-03-15
148,Jll Partners Fund III LP,10%,S - Sale,ADVP,$70.19,"-576,300","-$40,448,325","11,704,234",-5%,2004-03-16 16:07:26,2004-03-12
149,Schaeffer Glenn,"Pres, CFO",S - Sale+OE,MBG,$53.56,"-50,000","-$2,678,233","407,895",-11%,2004-03-16 16:02:52,2004-03-12
150,Bocaletti Alfonso,VP,S - Sale,RVFD,$27.00,"-1,500","-$40,500","11,100",-12%,2004-03-16 16:00:11,2004-03-16
151,Schwager Thomas E,Vice-Pres,S - Sale+OE,CPE,$10.00,"-7,208","-$72,080","8,667",-45%,2004-03-16 15:59:57,2004-03-15
152,Burger Denis R,CEO,P - Purchase,AVII,$3.20,"+10,000","+$31,957","85,269",+13%,2004-03-16 15:59:27,2004-03-12
153,Vera George A,Dir,P - Purchase,CWT,$29.96,+17,+$500,"1,598",+1%,2004-03-16 15:58:54,2004-03-15
154,Creal Thomas K III,Dir,S - Sale+OE,NWSB,$24.92,"-1,000","-$24,923","2,000",-33%,2004-03-16 15:57:06,2004-03-16
155,Schoettle Louis M,Dir,P - Purchase,ASBP,$23.45,+356,"+$8,347","47,255",+1%,2004-03-16 15:54:17,2004-03-11
156,Elan Corp Plc,10%,S - Sale,GLGS,$1.02,"-1,600,000","-$1,632,000","149,301",-91%,2004-03-16 15:53:30,2004-03-12
157,Taylor Mary Alice,Dir,S - Sale+OE,ADSK,$28.52,"-14,000","-$399,297","21,761",-39%,2004-03-16 15:51:12,2004-03-15
158,Coffeen W G III,"SVP Operations, Mktg.",S - Sale,ENSI,$36.00,-150,"-$5,400","11,809",-1%,2004-03-16 15:50:01,2004-03-05
159,Hartung Patricia C,Dir,P - Purchase,CYL,$22.06,+58,"+$1,279","10,642",+1%,2004-03-16 15:48:47,2004-03-16
160,Coffeen W G III,"SVP Operations, Mktg.",S - Sale+OE,ENSI,$35.75,-166,"-$5,935","11,959",-1%,2004-03-16 15:45:10,2004-02-24
161,Elan Corp Plc,10%,S - Sale,BJCT,$3.18,"-25,000","-$79,500","2,649,136",-1%,2004-03-16 15:43:28,2004-03-12
162,Ludwig Edward J,Dir,P - Purchase,AET,$86.92,"+1,000","+$86,920","2,000",+100%,2004-03-16 15:42:21,2004-03-16
163,Duda Donald W,Pres,P - Purchase,METH,$11.60,+750,"+$8,700","3,294",+29%,2004-03-16 15:41:26,2004-03-12
164,Huffman Robert Charles,Dir,S - Sale,PFI,$5.93,"-100,000","-$593,000","198,992",-33%,2004-03-16 15:41:04,2004-03-16
165,Coffeen W G III,"SVP Operations, Mktg.",S - Sale+OE,ENSI,$35.75,-52,"-$1,859","11,959",0%,2004-03-16 15:40:24,2004-02-19
166,Naessens Jerry,Dir,P - Purchase,FKFS,$27.11,"+4,500","+$121,995","4,500",New,2004-03-16 15:39:18,2004-03-15
167,Defigueiredo Carlos,Dir,P - Purchase,GMAI,$0.00,+0,+$0,0,-32768%,2004-03-16 15:36:33,2004-03-15
168,Meyer James M,Dir,P - Purchase,TSCM,$4.74,"+5,000","+$23,675","5,000",New,2004-03-16 15:34:45,2004-03-15
169,Caraci Philip D,Dir,P - Purchase,BFS,$28.79,"+3,100","+$89,264","122,407",+3%,2004-03-16 15:34:22,2004-03-15
170,Coffeen W G III,"SVP Operations, Mktg.",S - Sale+OE,ENSI,$35.75,-621,"-$22,201","11,959",-5%,2004-03-16 15:33:09,2004-02-12
171,Kennard Mary E,Dir,S - Sale+OE,WASH,$24.70,-484,"-$11,955","2,233",-18%,2004-03-16 15:32:44,2004-03-16
172,Elliott William E,"Pres, CEO",P - Purchase,PLBC,$7.44,"+7,000","+$52,049","58,917",+13%,2004-03-16 15:32:05,2004-03-16
173,Elliott William E,"Pres, CEO",S - Sale+OE,PLBC,$19.44,"-2,675","-$52,001","58,917",-4%,2004-03-16 15:32:05,2004-03-16
174,Afinsa Bienes Tangibles S A,Dir,P - Purchase,GMAI,$10.23,"+23,000","+$235,207","18,978,398",0%,2004-03-16 15:31:48,2004-03-15
175,Mitarotonda James A,Dir,P - Purchase,RCOM,$5.57,"+18,134","+$101,012","864,645",+2%,2004-03-16 15:29:24,2004-03-12
176,Decker Jay W,"Pres, Dir",S - Sale+OE,POG,$26.63,"-125,000","-$3,328,150","475,356",-21%,2004-03-16 15:28:13,2004-03-15
177,Coffeen W G III,"SVP Operations, Mktg.",S - Sale+OE,ENSI,$35.75,-161,"-$5,756","11,959",-1%,2004-03-16 15:24:36,2004-02-11
178,Boulet Larry S,Dir,P - Purchase,CRLTS,$11.25,+100,"+$1,125",100,New,2004-03-16 15:23:19,2004-03-16
179,Josefowicz Gregory P,"COB, Pres, CEO",S - Sale+OE,BGP,$24.00,"-20,000","-$480,000","105,799",-16%,2004-03-16 15:21:41,2004-03-16
180,Gleasman Keith E,"Pres, 10%",S - Sale+OE,TOVC,$7.45,-500,"-$3,725","9,314,628",0%,2004-03-16 15:21:41,2004-03-15
181,Witzel Horst,Dir,S - Sale+OE,CEPH,$55.49,"-10,000","-$554,875",0,-100%,2004-03-16 15:20:25,2004-03-16
182,Coffeen W G III,"SVP Operations, Mktg.",S - Sale,ENSI,$36.07,-800,"-$28,854","11,959",-6%,2004-03-16 15:18:15,2004-02-05
