,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
39,Scrivanich Luke M,"SVP, OSP",S - Sale+OE,JDSU,$11.77,"-6,316","-$74,349","3,740",-63%,2012-08-17 19:03:20,2012-08-16
40,Rosenthaler Albert E,SVP,S - Sale+OE,LMCA,$99.82,"-6,363","-$635,155","16,699",-28%,2012-08-17 19:02:15,2012-08-15
41,Shean Christopher W,"SVP, CFO",S - Sale+OE,LMCA,$100.23,"-37,410","-$3,749,592","6,082",-86%,2012-08-17 19:02:09,2012-08-15
42,Ray Rusty,Dir,P - Purchase,APRI,$2.81,"+4,000","+$11,244","23,852",+20%,2012-08-17 19:00:58,2012-08-17
43,Goldin Mark,CTO,S - Sale+OE,CSOD,$25.81,"-41,979","-$1,083,331","29,700",-59%,2012-08-17 18:59:28,2012-08-17
44,Barrett Philip Dean,Dir,P - Purchase,TIGR,$1.73,"+21,250","+$36,721","261,182",+9%,2012-08-17 18:56:49,2012-08-16
45,Beguwala Moiz,Dir,S - Sale+OE,SWKS,$29.41,"-15,000","-$441,188","58,855",-20%,2012-08-17 18:56:16,2012-08-15
46,Waters Gregory L,"EVP, GM, Front-End Solutions",S - Sale,SWKS,$28.74,"-125,173","-$3,597,159","63,455",-66%,2012-08-17 18:55:24,2012-08-15
47,Maydan Dan,Dir,S - Sale+OE,EFII,$15.12,-750,"-$11,340","7,310",-9%,2012-08-17 18:54:51,2012-08-15
48,Pollack Andrew R,"VP, GC",S - Sale+OE,JDSU,$11.70,"-8,648","-$101,161",0,-100%,2012-08-17 18:54:44,2012-08-16
49,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$29.62,"-79,254","-$2,347,503","340,861",-19%,2012-08-17 18:54:32,2012-08-16
50,Lowe Alan S,"EVP, Pres, CCOP",S - Sale+OE,JDSU,$11.56,"-6,984","-$80,735","124,370",-5%,2012-08-17 18:52:21,2012-08-15
51,Bingham H Raymond,Dir,S - Sale+OE,FIO,$28.32,"-10,000","-$283,169","5,000",-67%,2012-08-17 18:48:35,2012-08-17
52,Smith Lance L.,COO,S - Sale+OE,FIO,$26.21,"-19,583","-$513,218",0,-100%,2012-08-17 18:47:36,2012-08-15
53,Heard David W,"Pres, CommTest",S - Sale+OE,JDSU,$11.70,"-6,834","-$79,928",0,-100%,2012-08-17 18:47:16,2012-08-16
54,Wolf Dennis P,CFO,S - Sale+OE,FIO,$26.40,"-30,000","-$791,909","2,340",-93%,2012-08-17 18:46:33,2012-08-15
55,Bianco Louis A,"EVP, Finance, Administration",S - Sale,CTIC,$0.40,"-50,000","-$20,031","2,333,155",-2%,2012-08-17 18:45:51,2012-08-16
56,Flynn David A.,"COB, CEO, Pres",S - Sale+OE,FIO,$25.93,"-40,000","-$1,037,304","4,347,794",-1%,2012-08-17 18:45:43,2012-08-15
57,Carson Neil A.,CTO,S - Sale+OE,FIO,$25.93,"-9,375","-$243,133",0,-100%,2012-08-17 18:44:21,2012-08-15
58,Cornell Henry,Dir,S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:40:32,2012-08-15
59,Pontarelli Kenneth A,Dir,S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:39:27,2012-08-15
60,Gs Capital Partners VI Gmbh & Co Kg,"Dir, 10%",S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:38:04,2012-08-15
61,"Gs Advisors V, L.L.C.","Dir, 10%",S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:36:54,2012-08-15
62,Moy Jeffrey,"SVP, Operations",S - Sale,DXCM,$12.80,"-21,249","-$271,987","167,245",-11%,2012-08-17 18:35:55,2012-08-15
63,Rossi Mark,Dir,P - Purchase,MXWL,$7.70,"+10,000","+$77,000","121,664",+9%,2012-08-17 18:35:28,2012-08-17
64,"Gscp Kmi Investors Offshore, LP","Dir, 10%",S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:34:36,2012-08-15
65,Goldman Sachs Group Inc,"Dir, 10%",S - Sale+OE,KMI,$34.51,"-32,741,081","-$1,129,894,705","238,416",-99%,2012-08-17 18:33:17,2012-08-15
66,Bradley Edward,VP,S - Sale+OE,NEOG,$38.89,"-6,299","-$244,968","121,687",-5%,2012-08-17 18:30:23,2012-08-15
67,Wakeham Dirk,Pres,S - Sale+OE,RP,$25.51,"-25,000","-$637,700","33,127",-43%,2012-08-17 18:29:00,2012-08-15
68,Japinga Ronald S,EVP,S - Sale+OE,WMAR,$10.00,"-4,090","-$40,900","39,368",-9%,2012-08-17 18:27:15,2012-08-16
69,Lindwall Jason D,Chief Operations Officer,S - Sale+OE,RP,$25.48,"-20,818","-$530,504","15,000",-58%,2012-08-17 18:23:20,2012-08-15
70,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$38.90,"-11,972","-$465,711","825,458",-1%,2012-08-17 18:19:00,2012-08-15
71,Barker Timothy J,CFO,S - Sale+OE,RP,$25.29,"-25,000","-$632,250","156,837",-14%,2012-08-17 18:14:04,2012-08-15
72,Glover Michael John Boyd,"VP, Distribution, Bus. Dev.",S - Sale+OE,BCOR,$15.60,-300,"-$4,680","99,297",0%,2012-08-17 18:12:34,2012-08-16
73,"Tc Group Iv, L.P.",10%,S - Sale,DNKN,$30.00,"-12,242,614","-$367,278,420",0,-100%,2012-08-17 18:09:10,2012-08-15
74,Moore Douglas T,Dir,S - Sale,LL,$45.32,"-15,000","-$679,748","9,912",-60%,2012-08-17 18:07:06,2012-08-16
75,McGeever James,COO,S - Sale,N,$56.41,"-3,710","-$209,282","308,226",-1%,2012-08-17 18:06:53,2012-08-16
76,Goldberg Evan,"CTO, COB",S - Sale,N,$56.41,"-4,805","-$271,031","2,840,615",0%,2012-08-17 18:06:35,2012-08-16
77,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$56.07,"-3,686","-$206,692","47,647",-7%,2012-08-17 18:06:19,2012-08-15
78,Ramsey James Burr,"SVP Worldwide Sales, Distrib.",S - Sale,N,$56.08,"-6,198","-$347,612","78,638",-7%,2012-08-17 18:06:04,2012-08-15
79,Linn W Michael,Dir,P - Purchase,ASPS,$87.95,"+1,900","+$167,105","15,719",+14%,2012-08-17 18:05:56,2012-08-16
80,Nelson Zachary,"Pres, CEO",S - Sale,N,$56.08,"-14,122","-$791,945","1,043,114",-1%,2012-08-17 18:05:44,2012-08-15
81,Gill Ronald S,CFO,S - Sale,N,$56.10,"-5,410","-$303,495","108,046",-5%,2012-08-17 18:05:28,2012-08-15
82,Dilley Timothy,"EVP, Chief Customer Officer",S - Sale,N,$56.08,"-2,769","-$155,288","83,567",-3%,2012-08-17 18:05:14,2012-08-15
83,Barton Mathias J,Co-Pres,S - Sale,DORM,$29.25,"-2,651","-$77,542","106,390",-2%,2012-08-17 18:03:59,2012-08-16
84,Ferrari Luigi,"Pres, Orthopedics",S - Sale+OE,OFIX,$41.31,"-7,757","-$320,415","15,833",-33%,2012-08-17 17:59:38,2012-08-15
85,Red Mountain Capital Partners LLC,10%,P - Purchase,STRI,$3.39,"+338,121","+$1,147,413","5,280,132",+7%,2012-08-17 17:59:34,2012-08-15
86,Mullen Daniel Robert,Dir,S - Sale,UHAL,$95.50,"-3,500","-$334,250","4,000",-47%,2012-08-17 17:57:52,2012-08-16
87,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$56.22,"-7,500","-$421,650","18,863",-28%,2012-08-17 17:55:38,2012-08-17
88,Wenninger Richard E,Dir,S - Sale,FHCO,$6.20,"-10,900","-$67,630","2,116,317",-1%,2012-08-17 17:52:10,2012-08-16
89,Duperron Tammy,"Pres,CEO,CFO,Treas, Secy, 10%",S - Sale,HTHH,$10.00,"-4,000,000","-$40,000,000",0,-100%,2012-08-17 17:49:25,2012-06-28
90,Olivier Prache,"SVP Display Ops, Mfg",S - Sale+OE,EMAN,$4.15,"-6,500","-$27,006","11,291",-37%,2012-08-17 17:48:11,2012-08-15
91,Dgt Holdings Corp.,See Explanation of Responses,P - Purchase,HNH,$13.34,"+10,000","+$133,378","95,665",+12%,2012-08-17 17:48:11,2012-08-15
92,Chang Kuo Wei Herbert,Dir,S - Sale+OE,MPWR,$21.43,"-18,000","-$385,700","91,035",-17%,2012-08-17 17:46:24,2012-08-16
93,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$21.90,"-15,000","-$328,500","135,428",-10%,2012-08-17 17:46:06,2012-08-16
94,Campbell Paul C,"CFO, Treasurer",S - Sale+OE,EMAN,$4.13,"-30,000","-$124,017",0,-100%,2012-08-17 17:45:58,2012-08-15
95,Brandon Joseph Patrick,EVP,P - Purchase,Y,$335.09,+600,"+$201,053","16,654",+4%,2012-08-17 17:43:41,2012-08-15
96,Milne Gordon A,EVP,S - Sale+OE,RYL,$25.69,"-20,000","-$513,760","107,491",-16%,2012-08-17 17:43:37,2012-08-16
97,Pedersen Robert G II,"Former Chairman and CEO, 10%",S - Sale,ZAGG,$8.22,"-515,000","-$4,234,021","3,283,815",-14%,2012-08-17 17:42:18,2012-08-14
98,Moorthy Ganesh,"EVP, COO",S - Sale+OE,MCHP,$33.44,"-10,000","-$334,426","87,525",-10%,2012-08-17 17:40:56,2012-08-15
99,Moorthy Ganesh,"EVP, COO",S - Sale+OE,MCHP,$33.44,"-10,000","-$334,426","87,525",-10%,2012-08-17 17:39:17,2012-08-15
100,"Discovery Equity Partners, LP",10%,S - Sale,OPAY,$4.00,"-7,581","-$30,314","1,840,126",0%,2012-08-17 17:33:41,2012-08-15
101,"Discovery Group I, LLC",10%,S - Sale,OPAY,$4.00,"-8,497","-$33,978","2,156,882",0%,2012-08-17 17:28:48,2012-08-15
102,Scott Homer A Jr,10%,S - Sale,FIBK,$13.94,"-1,216","-$16,956","26,194",-4%,2012-08-17 17:27:06,2012-08-16
103,Barabe Timothy C,CFO,P - Purchase,AFFX,$3.99,"+5,550","+$22,145","163,660",+4%,2012-08-17 17:23:46,2012-08-17
104,Wasson Gregory D,"Pres, CEO",S - Sale+OE,WAG,$35.51,"-16,402","-$582,435","303,353",-5%,2012-08-17 17:22:18,2012-08-15
105,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$56.29,"-6,000","-$337,740","33,600",-15%,2012-08-17 17:21:37,2012-08-16
106,Pisani Ralph,"SVP, Worldwide Sales",S - Sale+OE,IMPV,$30.97,"-3,593","-$111,266",0,-100%,2012-08-17 17:21:20,2012-08-15
107,Wagner Mark A,"Pres, Community Mgmt.",S - Sale+OE,WAG,$35.51,"-18,820","-$668,298","131,947",-12%,2012-08-17 17:21:01,2012-08-15
108,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$56.29,"-5,500","-$309,595",0,-100%,2012-08-17 17:19:59,2012-08-16
109,Finegan Michael,"Pres, Biologics",S - Sale+OE,OFIX,$41.20,"-3,000","-$123,603","23,860",-11%,2012-08-17 17:18:33,2012-08-16
110,Smith Alex,"Pres, CEO",S - Sale+OE,PIR,$18.03,"-20,000","-$360,584","1,558,434",-1%,2012-08-17 17:17:34,2012-08-17
111,Peters William J,"VP, CFO",S - Sale+OE,HITK,$35.50,"-12,500","-$443,750",0,-100%,2012-08-17 17:17:19,2012-08-15
112,Mehra Ajay,EVP,S - Sale+OE,OSIS,$73.43,"-27,053","-$1,986,551","175,820",-13%,2012-08-17 17:17:17,2012-08-16
113,Hartgring Cornelis,"VP, CSS",S - Sale+OE,PDFS,$10.28,"-20,000","-$205,584","69,821",-22%,2012-08-17 17:17:16,2012-08-15
114,Cohen Barry F,EVP Strategy,S - Sale+OE,PMTC,$22.02,"-9,400","-$206,985","90,805",-9%,2012-08-17 17:16:44,2012-08-16
115,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.27,"+4,000","+$49,060","323,911,140",0%,2012-08-17 17:15:05,2012-08-17
116,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale+OE,RTK,$2.27,"-373,750","-$846,973","617,594",-38%,2012-08-17 17:14:50,2012-08-15
117,Arougheti Michael J,Dir,P - Purchase,ACRE,$16.44,"+46,800","+$769,439","46,800",New,2012-08-17 17:13:43,2012-08-15
118,Roesch Martin F,"CTO, Interim CEO",S - Sale,FIRE,$50.22,"-31,250","-$1,569,527","692,107",-4%,2012-08-17 17:11:13,2012-08-16
119,Warmuth Michael J,SVP,S - Sale+OE,ABT,$66.47,"-9,400","-$624,854","69,962",-12%,2012-08-17 17:10:16,2012-08-16
120,Gleason Linda D,Dir,S - Sale,OZRK,$32.25,"-52,000","-$1,677,066","3,959,508",-1%,2012-08-17 17:09:02,2012-08-16
121,Hoffpauir Scott D.,CTO,S - Sale,BSFT,$40.20,"-10,400","-$418,080","164,239",-6%,2012-08-17 17:08:37,2012-08-17
122,Gleason George G II,"COB, CEO, 10%",S - Sale,OZRK,$32.25,"-52,000","-$1,677,066","3,959,508",-1%,2012-08-17 17:08:14,2012-08-16
123,Carr Brian C,Dir,S - Sale+OE,SBAC,$60.97,"-15,763","-$961,070","1,641",-91%,2012-08-17 17:08:06,2012-08-15
124,Silberstein Jason V,SVP - Property Management,S - Sale+OE,SBAC,$61.31,"-37,497","-$2,298,941","3,121",-92%,2012-08-17 17:07:39,2012-08-15
125,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$3.73,-479,"-$1,788","76,887",-1%,2012-08-17 17:07:33,2012-08-15
126,Turner Charles H,"Sr. Exec. VP, CFO",S - Sale+OE,PIR,$18.00,"-3,500","-$63,000","275,849",-1%,2012-08-17 17:07:21,2012-08-17
127,Glassner David,"EVP, Technology",S - Sale,GEVO,$3.76,-203,-$762,"31,843",-1%,2012-08-17 17:07:17,2012-08-15
128,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$23.23,"-10,000","-$232,323","260,199",-4%,2012-08-17 17:06:49,2012-08-16
129,Rosenfeld Eric,Dir,S - Sale,COT,$8.50,"-3,866","-$32,861","674,159",-1%,2012-08-17 17:04:59,2012-08-17
130,Orton Christopher,"Pres, Orbitz.com",S - Sale,OWW,$3.25,"-1,500","-$4,878","69,606",-2%,2012-08-17 17:04:52,2012-08-15
131,Fournier Laura Lawson,"ExecVP, CFO, Treasurer",S - Sale+OE,CPWR,$9.75,"-32,500","-$316,800","218,139",-13%,2012-08-17 17:02:27,2012-08-15
132,Moody-Dahlberg Frances A,"Dir, 10%",S - Sale,ANAT,$70.29,"-1,000","-$70,289","7,187",-12%,2012-08-17 17:00:34,2012-08-16
133,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,MD,$69.80,"-1,162","-$81,108","7,606",-13%,2012-08-17 17:00:30,2012-08-16
134,Trent Melanie Montague,"SVP, CAO, Company Secretary",S - Sale,RDC,$35.96,"-10,000","-$359,596","23,221",-30%,2012-08-17 17:00:09,2012-08-10
135,Adamson Peter III,Dir,P - Purchase,MCEP,$22.40,"+5,000","+$112,000","7,500",+200%,2012-08-17 16:52:52,2012-08-15
136,Martin Katherine A,Dir,S - Sale+OE,NUAN,$23.02,"-15,000","-$345,323","101,552",-13%,2012-08-17 16:52:47,2012-08-15
137,Kennelly Jerry M,"COB, CEO",S - Sale+OE,RVBD,$20.16,"-100,000","-$2,015,705","4,170,018",-2%,2012-08-17 16:50:12,2012-08-15
138,Blake Francis S,"COB, CEO",S - Sale+OE,HD,$57.02,"-35,000","-$1,995,700","650,392",-5%,2012-08-17 16:50:09,2012-08-17
139,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,HD,$55.04,"-50,000","-$2,752,000","599,372",-8%,2012-08-17 16:49:27,2012-08-15
140,Lampron A Joseph,"EVP, CFO",S - Sale+OE,PEBK,$9.07,"-3,000","-$27,210","14,219",-17%,2012-08-17 16:49:20,2012-08-14
141,Liberty Media Corp,10%,P - Purchase,SIRI,$2.53,"+4,348,369","+$10,979,936","456,867,069",+1%,2012-08-17 16:47:58,2012-08-15
142,Carter Martin J,"SVP,Controls",S - Sale+OE,ST,$31.15,"-130,000","-$4,049,331","33,600",-79%,2012-08-17 16:47:33,2012-08-15
143,Ellison Marvin R,EVP - U.S. Stores,S - Sale+OE,HD,$55.02,"-217,720","-$11,978,954","252,972",-46%,2012-08-17 16:47:24,2012-08-15
144,Smith David Bruton,EVP,S - Sale+OE,SAH,$18.00,"-21,818","-$392,724","176,443",-11%,2012-08-17 16:47:16,2012-08-16
145,Crow Timothy M,EVP - HR,S - Sale+OE,HD,$56.21,"-50,000","-$2,810,500","184,452",-21%,2012-08-17 16:46:45,2012-08-17
146,Dynes Craig A,"CFO, SVP",S - Sale+OE,PEGA,$27.93,"-8,708","-$243,214","6,566",-57%,2012-08-17 16:46:03,2012-08-16
147,Tessler Michael,"Pres, CEO",S - Sale,BSFT,$38.59,"-23,200","-$895,264","176,405",-12%,2012-08-17 16:45:42,2012-08-15
148,Wert James W,Dir,S - Sale,PKOH,$21.36,"-4,000","-$85,420","109,800",-4%,2012-08-17 16:44:01,2012-08-16
149,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$675.00,"-145,200","-$98,010,000","361,313",-29%,2012-08-17 16:43:26,2012-08-17
150,Avedon Marcia J,SVP,S - Sale+OE,IR,$46.46,"-7,500","-$348,450","57,383",-12%,2012-08-17 16:41:57,2012-08-17
151,Garcia Robert,Pres,S - Sale+OE,SNCR,$21.83,"-11,286","-$246,373","54,258",-17%,2012-08-17 16:41:53,2012-08-15
152,Aleshire R Joe,EVP,S - Sale+OE,CFFN,$11.80,"-50,000","-$590,000","315,692",-14%,2012-08-17 16:41:38,2012-08-16
153,Leamon Christopher P,VP of Research,S - Sale,ECYT,$9.65,"-10,000","-$96,535","15,073",-40%,2012-08-17 16:41:03,2012-08-16
154,Doyle John L,Dir,S - Sale,XLNX,$33.50,-400,"-$13,400","17,124",-2%,2012-08-17 16:40:11,2012-08-15
155,McDonough Keith A.,"SVP, CFO",S - Sale+OE,RUE,$26.26,"-4,000","-$105,040","8,736",-31%,2012-08-17 16:36:36,2012-08-15
156,Mishra Ashok,"EVP, COO",P - Purchase,INOD,$3.50,"+1,400","+$4,900","31,445",+5%,2012-08-17 16:35:01,2012-08-16
157,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale+OE,MSTR,$125.71,"-22,401","-$2,816,018",0,-100%,2012-08-17 16:34:18,2012-08-15
158,Woods Charles Scott,Wholly Owned Subsidiary,S - Sale,TRMK,$24.22,"-2,000","-$48,440","28,893",-6%,2012-08-17 16:34:04,2012-08-17
159,Bain Capital Investors LLC,10%,S - Sale,DNKN,$30.00,"-12,242,613","-$367,278,390",0,-100%,2012-08-17 16:33:41,2012-08-15
160,Marxe Austin W & Greenhouse David M,10%,S - Sale,PAMT,$11.55,"-7,452","-$86,081","600,231",-1%,2012-08-17 16:33:40,2012-08-15
161,Caldwell Nanci,Dir,S - Sale+OE,CTXS,$75.15,"-6,333","-$475,925","10,334",-38%,2012-08-17 16:33:27,2012-08-15
162,Nunnelly Mark E,"Dir, 10%",S - Sale,DNKN,$30.00,"-12,242,613","-$367,278,390",0,-100%,2012-08-17 16:32:54,2012-08-15
163,Holland Michael A.,CIO,S - Sale,RUE,$27.47,"-4,000","-$109,880","15,375",-21%,2012-08-17 16:32:38,2012-08-17
164,Steffes Lorene K,Dir,S - Sale+OE,PNC,$61.62,"-1,000","-$61,623","2,041",-33%,2012-08-17 16:32:17,2012-08-16
165,Sheehy William,Dir,P - Purchase,SBSI,$20.88,"+1,500","+$31,320","117,752",+1%,2012-08-17 16:31:27,2012-08-02
166,Talwar Vikram,Chairman,S - Sale,EXLS,$26.00,"-51,260","-$1,332,786","605,965",-8%,2012-08-17 16:30:37,2012-08-15
167,Menendez Cortada Jose,Dir,P - Purchase,FBP,$3.75,"+5,000","+$18,750","33,486",+18%,2012-08-17 16:30:30,2012-08-16
168,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$23.70,"-3,000","-$71,110","199,263",-1%,2012-08-17 16:29:41,2012-08-15
169,Johnson Steven G.,"Pres, COO, 10%",P - Purchase,CRVW,$1.06,"+251,750","+$265,991","13,698,573",+2%,2012-08-17 16:28:53,2012-08-15
170,Mizel Larry A,"COB, CEO, 10%",S - Sale+OE,MDC,$33.62,"-46,625","-$1,567,533","6,558,458",-1%,2012-08-17 16:27:12,2012-08-17
171,Petty Betty A,"VP, Administration, 10%",S - Sale+OE,EXAC,$16.32,"-18,813","-$306,970","3,583,478",-1%,2012-08-17 16:26:16,2012-08-15
172,Petty R William,"CEO, COB, 10%",S - Sale+OE,EXAC,$16.32,"-18,813","-$306,970","3,583,478",-1%,2012-08-17 16:25:40,2012-08-15
173,Corlett Glen E,Dir,P - Purchase,RCKY,$11.14,"+1,700","+$18,938","22,231",+8%,2012-08-17 16:24:47,2012-08-15
174,Rouda Harley E Jr,Dir,P - Purchase,RCKY,$11.27,"+3,000","+$33,810","24,661",+14%,2012-08-17 16:24:44,2012-08-15
175,Henrickson Jeremy,"VP, Product Development",S - Sale,GWRE,$25.00,"-1,150","-$28,755","18,926",-6%,2012-08-17 16:22:51,2012-08-15
176,Reding Dennis,"EVP, COO",S - Sale+OE,AXS,$33.68,"-35,000","-$1,178,681","337,586",-9%,2012-08-17 16:22:12,2012-08-16
177,Johnson James,Dir,S - Sale,ENV,$12.02,"-7,100","-$85,336","1,142,381",-1%,2012-08-17 16:21:23,2012-08-15
