,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Short Robert D III,"CTO, CSO",S - Sale,VHC,$23.88,"-7,000","-$167,145","35,000",-17%,2012-01-09 18:00:20,2012-01-05
27,Neyman Jesse E,"EVP, CFO",S - Sale+OE,FTK,$12.50,"-4,800","-$60,000","60,615",-7%,2012-01-09 17:55:29,2012-01-05
28,Ratford Vincent,SVP,S - Sale+OE,XLNX,$33.00,"-3,710","-$122,430","2,859",-56%,2012-01-09 17:55:08,2012-01-09
29,Hoyle David W,Dir,S - Sale+OE,SHAW,$27.04,"-1,142","-$30,879","29,707",-4%,2012-01-09 17:43:19,2012-01-05
30,George Michael A,Dir,S - Sale+OE,LINTA,$17.00,"-25,000","-$425,000","280,358",-8%,2012-01-09 17:42:53,2012-01-05
31,Whitmore Robert W,"EVP, Chief Technical Officer",S - Sale+OE,STX,$18.17,"-50,000","-$908,500","53,704",-48%,2012-01-09 17:40:03,2012-01-05
32,Luczo Stephen J,"COB, Pres, CEO",S - Sale+OE,STX,$18.17,"-100,000","-$1,817,000","6,027,260",-2%,2012-01-09 17:39:39,2012-01-05
33,McGuire Eileen,EVP of HR,S - Sale+OE,MSM,$72.99,"-17,000","-$1,240,774","17,011",-50%,2012-01-09 17:37:15,2012-01-06
34,Bochnowski David A,"COB, CEO, 10%",P - Purchase,NWIN,$14.00,+100,"+$1,400","345,783",0%,2012-01-09 17:36:09,2012-01-09
35,Martin William C,"Dir, 10%",P - Purchase,SMGI,$3.75,"+2,000,000","+$7,500,000","3,974,370",+101%,2012-01-09 17:34:46,2012-01-05
36,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$9.05,"-3,291","-$29,772",0,-100%,2012-01-09 17:30:26,2012-01-05
37,Jones Douglas E,"EVP, Global Supply Chain Ops",S - Sale,MSM,$72.99,"-7,000","-$510,945","19,667",-26%,2012-01-09 17:30:20,2012-01-06
38,Braunscheidel Stephen J,EVP,S - Sale+OE,MTB,$78.80,"-12,000","-$945,600","39,211",-23%,2012-01-09 17:25:24,2012-01-05
39,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$72.38,"-35,000","-$2,533,300","323,043",-10%,2012-01-09 17:23:45,2012-01-09
40,Pearson Kevin J,EVP,S - Sale+OE,MTB,$79.00,"-13,681","-$1,080,799","43,223",-24%,2012-01-09 17:23:45,2012-01-05
41,Hanna Joshua John Inghram,"EVP, GM",S - Sale+OE,ACOM,$24.45,"-10,000","-$244,500",0,-100%,2012-01-09 17:23:07,2012-01-05
42,"Lake Union Capital Management, LLC",10%,P - Purchase,BPHXD,$2.98,+500,"+$1,490","711,942",0%,2012-01-09 17:14:49,2012-01-05
43,Macricostas George,Dir,S - Sale,PLAB,$6.34,"-4,800","-$30,418","26,874",-15%,2012-01-09 17:07:19,2012-01-05
44,Guc William J,"VP, Treasurer",S - Sale+OE,TEG,$53.48,-0,-$24,"3,009",0%,2012-01-09 17:06:06,2012-01-05
45,Chapman David L Sr,See Remarks,S - Sale+OE,SHAW,$27.32,"-26,892","-$734,764","6,878",-80%,2012-01-09 17:05:20,2012-01-05
46,Fiederowicz Walter M,Dir,S - Sale,PLAB,$6.20,"-10,000","-$61,988","20,750",-33%,2012-01-09 17:05:19,2012-01-05
47,Rosenbaum Jerrold,Dir,S - Sale,BODY,$22.90,"-19,132","-$438,211","402,621",-5%,2012-01-09 17:03:09,2012-01-05
48,Angelo Beth,"EVP, Chief Merchandising Ofcr",S - Sale+OE,BODY,$22.91,"-12,013","-$275,160","139,543",-8%,2012-01-09 17:02:03,2012-01-05
49,"Rima Management, LLC",10%,P - Purchase,RAS,$4.81,"+157,209","+$756,779","2,260,605",+7%,2012-01-09 17:01:26,2012-01-05
50,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.21,"-1,748","-$21,340","5,265,972",0%,2012-01-09 16:56:48,2012-01-05
51,Segal Merton J,Dir,S - Sale,MIG,$11.01,"-129,262","-$1,423,242","993,344",-12%,2012-01-09 16:56:15,2012-01-05
52,Barrett Philip Dean,Dir,S - Sale,TIGR,$2.10,"-4,000","-$8,400","213,141",-2%,2012-01-09 16:48:41,2012-01-09
53,Veitia Diego J,Dir,S - Sale,INTL,$23.90,"-1,550","-$37,045","96,660",-2%,2012-01-09 16:48:28,2012-01-06
54,Philip George M,Dir,P - Purchase,FNFG,$8.85,+549,"+$4,859","34,318",+2%,2012-01-09 16:42:51,2011-12-30
55,Avril Matthew E,"Pres, Hotel Group",S - Sale,HOT,$50.00,"-9,889","-$494,450","69,264",-12%,2012-01-09 16:39:25,2012-01-05
56,Jeremiah Barabara S,Dir,P - Purchase,FNFG,$8.85,"+2,172","+$19,222","27,552",+9%,2012-01-09 16:38:47,2011-12-30
57,Friedman John H,Dir,S - Sale+OE,CSII,$10.41,"-34,992","-$364,290","737,656",-5%,2012-01-09 16:37:44,2012-01-05
58,Baker Thomas E,Dir,P - Purchase,FNFG,$8.85,"+2,541","+$22,488","54,403",+5%,2012-01-09 16:37:35,2011-12-30
59,Shea Thomas,SVP Manufacturing Operations,S - Sale+OE,NXTM,$18.17,"-5,000","-$90,854","26,786",-16%,2012-01-09 16:32:26,2012-01-06
60,Towerview LLC,10%,P - Purchase,FSCI,$28.50,+583,"+$16,616","917,671",0%,2012-01-09 16:31:54,2012-01-09
61,Grewal Harpreet,"EVP, CFO",S - Sale+OE,CTCT,$22.58,"-1,055","-$23,822","1,054",-50%,2012-01-09 16:31:23,2012-01-09
62,Feinberg Stephen,10%,P - Purchase,GEOY,$21.94,"+82,000","+$1,799,219","2,888,079",+3%,2012-01-09 16:31:22,2012-01-05
63,Webb Michael J.,"SVP, Quality, Regulatory",S - Sale,NXTM,$18.01,"-5,874","-$105,819","7,568",-44%,2012-01-09 16:30:55,2012-01-05
64,Morris Michael J,Dir,S - Sale+OE,MPR,$9.60,"-10,000","-$96,000","45,822",-18%,2012-01-09 16:27:18,2012-01-05
65,Greenbaum David R,Pres - NY Office Division,S - Sale+OE,VNO,$77.11,"-30,000","-$2,313,365","277,021",-10%,2012-01-09 16:24:53,2012-01-06
66,Deutsche Bank Ag\,10%,P - Purchase,MSN,$1.68,"+9,322","+$15,631","3,380,079",0%,2012-01-09 16:24:16,2012-01-06
67,Johnson Bart E,Dir,P - Purchase,DCBF,$3.04,+962,"+$2,924","3,341",+40%,2012-01-09 16:23:53,2012-01-09
68,Englert Jerry F,Dir,S - Sale,BOFI,$16.56,"-20,000","-$331,200","523,685",-4%,2012-01-09 16:22:05,2012-01-05
69,Fairbairn Kevin,"Pres, CEO",S - Sale+OE,IVAC,$8.00,"-3,500","-$28,014","42,014",-8%,2012-01-09 16:20:24,2012-01-05
70,Shipps Mark H,Dir,P - Purchase,DCBF,$3.04,+937,"+$2,848","1,764",+113%,2012-01-09 16:18:56,2012-01-09
71,Steiger Edward A,"SVP, HR",S - Sale,WMGI,$16.34,-335,"-$5,473","37,650",-1%,2012-01-09 16:18:11,2012-01-06
72,Polinski Mark Antony,"SVP, Outlets",S - Sale,PLCE,$47.67,-566,"-$26,981","7,434",-7%,2012-01-09 16:16:06,2012-01-05
73,Thames Howard Davis,SVP - Marketing,S - Sale,LNG,$9.00,"-15,000","-$135,000","565,854",-3%,2012-01-09 16:14:59,2012-01-05
74,Stevenson Adam,Dir,P - Purchase,DCBF,$3.04,"+1,036","+$3,149","4,460",+30%,2012-01-09 16:14:12,2012-01-09
75,Cost Bradley P,"SVP, GC",S - Sale,PLCE,$47.66,-851,"-$40,559","8,949",-9%,2012-01-09 16:14:02,2012-01-05
76,Elfers Jane T,"Pres, CEO",S - Sale,PLCE,$49.66,"-12,965","-$643,842","168,025",-7%,2012-01-09 16:12:06,2012-01-05
77,Kremer Gerald L,Dir,P - Purchase,DCBF,$3.04,+765,"+$2,326","1,503",+104%,2012-01-09 16:09:05,2012-01-09
78,Campbell Kevin M,Group Chief Exec-Technology,S - Sale,ACN,$51.95,"-20,556","-$1,067,925","119,334",-15%,2012-01-09 16:06:20,2012-01-06
79,Singer James R,10%,P - Purchase,VICL,$3.75,"+2,666,667","+$10,000,001","10,005,667",+36%,2012-01-09 16:05:42,2012-01-06
80,Powers Edward A,Dir,P - Purchase,DCBF,$3.04,"+1,160","+$3,526","24,309",+5%,2012-01-09 16:02:57,2012-01-09
81,Carlberg Robert M,VP MEN'S MERCHANDISING,S - Sale,BKE,$41.31,"-12,000","-$495,678","72,514",-14%,2012-01-09 15:57:28,2012-01-09
82,Wolf Donald J,Dir,P - Purchase,DCBF,$3.04,+880,"+$2,675","6,129",+17%,2012-01-09 15:57:04,2012-01-09
83,Tompkins James F.,Dir,P - Purchase,RNO,$19.22,"+1,000","+$19,219","3,446",+41%,2012-01-09 15:56:30,2011-11-29
84,Moorman Lew,"Pres, Cloud",S - Sale,RAX,$41.72,"-74,750","-$3,118,518","751,541",-9%,2012-01-09 15:56:03,2012-01-05
85,Wang Wenbing,Dir,P - Purchase,ONP,$3.20,"+2,400","+$7,680","7,400",+48%,2012-01-09 15:55:14,2012-01-06
86,Leaming Nancy,Dir,S - Sale+OE,BIIB,$116.00,"-3,000","-$348,000","6,335",-32%,2012-01-09 15:54:04,2012-01-06
87,Rowinsky Eric K,Dir,S - Sale+OE,BIIB,$116.00,"-12,992","-$1,507,072","9,135",-59%,2012-01-09 15:52:37,2012-01-06
88,McClure Charles G,"COB, CEO, Pres",S - Sale,MTOR,$6.13,"-14,598","-$89,531","1,199,661",-1%,2012-01-09 15:51:47,2012-01-09
89,Willis Charles F IV,"CEO, 10%",S - Sale+OE,WLFC,$12.20,"-4,717","-$57,538","2,865,735",0%,2012-01-09 15:26:51,2012-01-03
90,Cerven Leane English,SVP,P - Purchase,NWIN,$14.30,+200,"+$2,860","4,900",+4%,2012-01-09 15:23:26,2012-01-09
91,Seiffert Ronald J,Dir,P - Purchase,DCBF,$3.04,"+1,085","+$3,298","48,900",+2%,2012-01-09 15:18:32,2012-01-09
92,Dennison Lourdes M,Dir,S - Sale,NWIN,$14.30,"-1,175","-$16,803","13,011",-8%,2012-01-09 15:18:01,2012-01-09
93,Lewis Vicki J,Dir,P - Purchase,DCBF,$3.04,"+1,234","+$3,751","18,597",+7%,2012-01-09 15:12:00,2012-01-09
94,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$177.67,+300,"+$53,301","3,207,929",0%,2012-01-09 15:00:31,2012-01-06
95,Hall Barry W,"CFO, Secretary, Treasure",P - Purchase,THWI,$0.05,"+27,000","+$1,242","25,151,423",0%,2012-01-09 14:44:14,2012-01-06
96,Maples Kirk R,"S.VP, Program Management",S - Sale,ANAC,$6.15,"-10,000","-$61,450","37,652",-21%,2012-01-09 14:37:52,2011-12-30
97,Drapkin Matthew A,Dir,P - Purchase,GLUU,$3.00,"+68,945","+$206,835","315,330",+28%,2012-01-09 14:34:59,2012-01-05
98,Naylor Jeffrey G,"SEVP, CFO",S - Sale+OE,TJX,$66.60,"-47,567","-$3,167,829","158,480",-23%,2012-01-09 14:33:48,2012-01-06
99,Nord Thomas C,"SVP, Gen. Counsel, Secretary",S - Sale,WLFC,$12.11,"-2,500","-$30,275","73,294",-3%,2012-01-09 14:33:34,2012-01-06
100,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$13.26,"+2,500","+$33,150","3,340,321",0%,2012-01-09 14:30:27,2012-01-06
101,Smith Craig R,"Pres, CEO",S - Sale+OE,OMI,$28.00,"-24,200","-$677,600","340,230",-7%,2012-01-09 14:30:13,2012-01-06
102,Sofinnova Capital IV Fcpr,10%,S - Sale,AUTH,$3.40,-898,"-$3,053","4,476,679",0%,2012-01-09 14:23:50,2012-01-06
103,Friedberg Dan,Dir,P - Purchase,GPX,$13.26,"+2,500","+$33,150","3,340,321",0%,2012-01-09 14:20:14,2012-01-06
104,Reinhardt Uwe E,Dir,S - Sale+OE,AGP,$66.00,"-16,000","-$1,056,000","19,557",-45%,2012-01-09 14:19:42,2012-01-06
105,Sheeley Michael J.,"VP, COO - United Life Ins. Co.",P - Purchase,UFCS,$20.40,+10,+$204,"2,341",0%,2012-01-09 14:03:56,2011-12-30
106,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$20.48,+28,+$574,"16,926",0%,2012-01-09 14:02:39,2011-12-30
107,Milligan George D,Dir,P - Purchase,UFCS,$20.57,+2,+$41,"7,187",0%,2012-01-09 14:02:07,2012-01-03
108,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$20.28,+15,+$304,"9,653",0%,2012-01-09 14:01:19,2011-12-30
109,Urich William F,CFO,S - Sale+OE,SAM,$102.38,"-3,000","-$307,126","2,239",-57%,2012-01-09 14:00:28,2012-01-09
110,Richardson Christopher C.,GC,S - Sale,LOPE,$16.02,"-47,100","-$754,429","993,970",-5%,2012-01-09 13:42:18,2012-01-05
111,Richardson Brent D.,Exec COB,S - Sale,LOPE,$16.02,"-53,000","-$848,970","1,970,504",-3%,2012-01-09 13:39:23,2012-01-05
112,Boyd J Scott,Dir,P - Purchase,PTBS,$4.60,+460,"+$2,116","5,176",+10%,2012-01-09 13:05:10,2011-11-29
113,Kelly Anthony W,CEO of ODG,S - Sale,SEAC,$6.92,"-5,000","-$34,600","501,559",-1%,2012-01-09 12:57:40,2012-01-06
114,Lautz Robert W Jr,"Dir, 10%",S - Sale+OE,NHLD,$0.00,"-2,004,083",-$0,0,-100%,2012-01-09 12:36:23,2011-12-27
115,Luce III Thomas W,Dir,S - Sale,DELL,$15.10,"-14,734","-$222,513","33,774",-30%,2012-01-09 12:11:02,2012-01-05
116,Youtt Stanley A,CEO - Ranor,S - Sale,TPCS,$1.02,"-41,000","-$42,000","702,916",-6%,2012-01-09 12:05:18,2012-01-05
117,Fenza Robert E,"EVP, COO",S - Sale+OE,LRY,$31.56,"-88,200","-$2,783,592","252,953",-26%,2012-01-09 11:50:10,2012-01-05
118,Mollusk Holdings LLC,10%,S - Sale,LF,$5.63,"-30,000","-$168,900","3,630,000",-1%,2012-01-09 11:46:42,2012-01-06
119,Bair David R,"Division VP, GM",S - Sale+OE,RAVN,$65.89,"-2,250","-$148,253","26,610",-8%,2012-01-09 11:07:55,2012-01-06
120,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$79.01,"-2,236","-$176,666","10,822,706",0%,2012-01-09 10:34:52,2012-01-06
121,Martin Andrew,SVP-Residential Property Mgmt,P - Purchase,IRET,$6.97,+151,"+$1,050","2,239",+7%,2012-01-09 10:26:51,2012-01-06
122,Holmes Ted E,SVP-Finance,P - Purchase,IRET,$6.97,+201,"+$1,400","1,784",+13%,2012-01-09 10:16:38,2012-01-06
123,Barry John J IV,10%,S - Sale,BDCG,$0.09,"-50,000","-$4,500","17,916,243",0%,2012-01-09 10:15:57,2012-01-09
124,Greenberg Charles A,SVP-Commercial Asset Mgmt,P - Purchase,IRET,$6.97,+226,"+$1,575","11,325",+2%,2012-01-09 10:09:09,2012-01-06
125,Maddigan Diane A,Dir,P - Purchase,MFLR,$7.88,"+1,000","+$7,880","6,893",+17%,2012-01-09 10:06:40,2012-01-05
126,Reed John T,Dir,P - Purchase,IRET,$6.97,"+1,884","+$13,125","28,277",+7%,2012-01-09 09:58:44,2012-01-06
127,Urich William F,CFO,S - Sale+OE,SAM,$102.65,"-3,000","-$307,943","2,239",-57%,2012-01-09 09:55:33,2012-01-06
128,Urich William F,CFO,S - Sale+OE,SAM,$100.54,"-3,000","-$301,633","2,239",-57%,2012-01-09 09:54:05,2012-01-05
129,Scott W David,Dir,P - Purchase,IRET,$6.97,"+1,902","+$13,250","58,794",+3%,2012-01-09 09:52:43,2012-01-06
130,Wambold Stephen L,"CEO, Pres",P - Purchase,FGP,$11.63,"+1,000","+$11,630","12,500",+9%,2012-01-09 09:43:33,2012-01-06
131,Henderson Frederick A,Chairman and CEO,P - Purchase,SXC,$11.50,"+10,000","+$115,000","28,000",+56%,2012-01-09 09:40:29,2012-01-06
132,Stenehjem Stephen,Dir,P - Purchase,IRET,$6.97,+431,"+$3,000","101,561",0%,2012-01-09 09:36:19,2012-01-06
133,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.92,"+12,500","+$61,516","124,378,233",0%,2012-01-09 09:25:30,2012-01-06
134,Anderson David,EVP,S - Sale,AMRC,$14.00,-300,"-$4,200","592,199",0%,2012-01-09 09:00:17,2012-01-05
135,Holdsworth Robert Edward,"Pres, 10%",P - Purchase,EEDG,$0.01,"+6,000",+$81,"30,224,000",0%,2012-01-09 06:10:30,2012-01-04
