,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Wechsler Bradley J,Dir,S - Sale+OE,IMAX,$21.44,"-33,998","-$728,806","326,600",-9%,2012-05-18 18:15:56,2012-05-16
29,Bagley Edward D,10%,P - Purchase,CLRO,$3.75,"+4,500","+$16,875","2,483,030",0%,2012-05-18 18:15:55,2012-05-17
30,Bagley Edward D,10%,P - Purchase,CLRO,$3.82,"+5,928","+$22,621","2,478,530",0%,2012-05-18 18:12:42,2012-05-16
31,Kiernan Thomas M,"GC, Secretary",P - Purchase,VSEC,$21.37,"+2,000","+$42,740","8,204",+32%,2012-05-18 18:06:54,2012-05-18
32,Arsenault Denis C,Dir,P - Purchase,TC,$3.77,"+53,000","+$199,810","145,336",+57%,2012-05-18 18:04:53,2012-05-16
33,Whitener Wayne A,"Pres, CEO",S - Sale,TGE,$10.29,"-21,000","-$216,145","34,125",-38%,2012-05-18 18:03:19,2012-05-16
34,Doyle Daniel J,"Pres, CEO",S - Sale,CVCY,$6.80,"-18,100","-$123,156","96,600",-16%,2012-05-18 18:00:21,2012-05-17
35,Siegel Philip S,"Dir, 10%",S - Sale,AWAY,$26.33,"-25,000","-$658,228","1,072,556",-2%,2012-05-18 17:53:39,2012-05-16
36,Wilson James Forbes,"Dir, 10%",P - Purchase,XRM,$3.92,"+129,500","+$508,109","1,955,614",+7%,2012-05-18 17:52:01,2012-05-16
37,Greenhill & Co Inc,10%,S - Sale,IRDM,$8.58,"-35,000","-$300,347","7,369,016",0%,2012-05-18 17:51:37,2012-05-17
38,Barr David,Dir,P - Purchase,BLDR,$4.02,"+46,600","+$187,112","49,419,088",0%,2012-05-18 17:45:43,2012-05-16
39,"Warburg Pincus Private Equity Ix, L.P.",10%,P - Purchase,BLDR,$4.02,"+46,600","+$187,112","49,419,088",0%,2012-05-18 17:43:48,2012-05-16
40,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$14.79,"+6,000","+$88,743","323,773,644",0%,2012-05-18 17:42:44,2012-05-18
41,Graff Michael,Dir,P - Purchase,BLDR,$4.02,"+46,600","+$187,112","49,419,088",0%,2012-05-18 17:41:53,2012-05-16
42,Cornelius James M,Dir,S - Sale,BMY,$32.89,"-10,000","-$328,850","999,016",-1%,2012-05-18 17:40:16,2012-05-17
43,Kuhn Steven,"VP, Co-CIO",P - Purchase,TWO,$10.05,"+10,000","+$100,500","165,000",+6%,2012-05-18 17:33:44,2012-05-18
44,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$23.89,"-4,000","-$95,544","13,147,000",0%,2012-05-18 17:33:40,2012-05-16
45,Riney T Richard,"EVP, Chief Admin. Officer, GC",S - Sale+OE,VTR,$57.86,"-146,704","-$8,488,344","245,859",-37%,2012-05-18 17:33:33,2012-05-16
46,Singh Alok,See Note (5) Below,S - Sale,VR,$32.73,"-107,091","-$3,504,949","1,525,500",-7%,2012-05-18 17:32:32,2012-05-16
47,Schwab Robert,Dir,P - Purchase,SGGH,$0.35,"+488,564","+$173,356","3,201,762",+18%,2012-05-18 17:32:30,2012-05-16
48,Boas Andrew M,10%,P - Purchase,XRM,$3.92,"+129,500","+$508,109","1,946,982",+7%,2012-05-18 17:29:30,2012-05-16
49,Wesson David W,Principal Accounting Officer,P - Purchase,HDY,$0.62,"+13,500","+$8,370","13,500",New,2012-05-18 17:29:19,2012-05-18
50,Carr Robert O,"COB, CEO",S - Sale+OE,HPY,$29.45,"-134,475","-$3,960,951","34,935",-79%,2012-05-18 17:27:25,2012-05-16
51,Stolly Timothy J.,Dir,P - Purchase,RBNF,$5.88,+170,"+$1,000","2,570",+7%,2012-05-18 17:27:03,2012-05-17
52,Gorman Michael B,Dir,S - Sale+OE,SPSC,$27.61,"-16,889","-$466,299","23,768",-42%,2012-05-18 17:26:51,2012-05-16
53,Meresman Stanley J,Dir,S - Sale+OE,LNKD,$110.51,"-1,000","-$110,508",0,-100%,2012-05-18 17:26:41,2012-05-16
54,Sordello Steven J,"SVP, CFO",S - Sale,LNKD,$111.02,"-5,318","-$590,404","45,041",-11%,2012-05-18 17:25:25,2012-05-16
55,Murdoch John W,Dir,P - Purchase,GBCI,$14.24,+500,"+$7,120","21,259",+2%,2012-05-18 17:25:03,2012-05-17
56,Waggoner Douglas R,CEO,S - Sale+OE,ECHO,$18.00,"-3,677","-$66,186","150,000",-2%,2012-05-18 17:24:14,2012-05-16
57,Green Frederec,EVP,S - Sale,DK,$16.14,"-20,000","-$322,811","271,250",-7%,2012-05-18 17:23:21,2012-05-16
58,Smulyan Jeffrey H,"COB, CEO, 10%",P - Purchase,EMMS,$0.21,"+684,080","+$144,982","713,396",>999%,2012-05-18 17:23:03,2012-05-17
59,"Discovery Equity Partners, LP",10%,S - Sale,OPAY,$4.75,"-111,315","-$529,079","1,998,352",-5%,2012-05-18 17:22:44,2012-05-16
60,Hultquist Douglas M,Dir,P - Purchase,UFCS,$20.90,"+1,000","+$20,900","4,282",+30%,2012-05-18 17:22:21,2012-05-17
61,"Hsjs, LLC",Member of 10% owner 13d group,P - Purchase,EMMS,$1.48,"+98,100","+$144,982","684,080",+17%,2012-05-18 17:22:08,2012-05-17
62,Simon Herbert,Member of 10% owner 13d group,P - Purchase,EMMS,$1.48,"+98,100","+$144,982","684,080",+17%,2012-05-18 17:21:27,2012-05-17
63,Griffin Mark Edward,"SVP - R, D, Sales, Marketing",P - Purchase,OME,$6.49,"+1,500","+$9,737","38,000",+4%,2012-05-18 17:21:04,2012-05-18
64,Bandera Partners LLC,10%,P - Purchase,TLF,$5.00,"+6,743","+$33,715","2,796,069",0%,2012-05-18 17:20:22,2012-05-16
65,Knight Kevin P,CEO,S - Sale,KNX,$17.02,"-177,900","-$3,028,730","4,408,415",-4%,2012-05-18 17:19:32,2012-05-16
66,Schmidt Andrew C,"VP,CFO",S - Sale,SMSI,$1.54,"-40,000","-$61,477","236,006",-14%,2012-05-18 17:18:53,2012-05-17
67,Cascade Investment LLC,10%,P - Purchase,RSG,$25.95,"+744,162","+$19,311,748","69,809,991",+1%,2012-05-18 17:15:54,2012-05-16
68,"Discovery Group I, LLC",10%,S - Sale,OPAY,$4.75,"-129,737","-$616,639","2,343,538",-5%,2012-05-18 17:15:37,2012-05-16
69,Atkins Betsy S,Dir,S - Sale,SPWR,$5.26,"-13,537","-$71,176",0,-100%,2012-05-18 17:15:13,2012-05-16
70,Cascade Investment LLC,10%,P - Purchase,AN,$34.92,"+40,522","+$1,415,065","15,697,599",0%,2012-05-18 17:14:52,2012-05-16
71,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$16.56,"-3,125","-$51,750","425,218",-1%,2012-05-18 17:12:20,2012-05-16
72,Bush Mark E,VP Operations,P - Purchase,LPR,$3.44,"+10,000","+$34,400","55,334",+22%,2012-05-18 17:12:15,2012-05-18
73,Kraus Charles R,"VP, GC, Sec.",P - Purchase,LPR,$3.53,"+1,400","+$4,942","55,237",+3%,2012-05-18 17:11:43,2012-05-18
74,Mackenzie Shona F.,"VP Engineering, Exploitation",P - Purchase,LPR,$3.51,"+3,000","+$10,530","58,309",+5%,2012-05-18 17:11:14,2012-05-17
75,Anderson David M,"Pres, CEO, Dir",P - Purchase,LPR,$3.54,"+6,500","+$23,010","155,175",+4%,2012-05-18 17:10:16,2012-05-18
76,McKenzie Donald,Dir,P - Purchase,LPR,$3.49,"+84,700","+$295,603","126,537",+202%,2012-05-18 17:09:11,2012-05-17
77,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$5.96,"+1,000","+$5,960","335,474",0%,2012-05-18 17:09:00,2012-05-18
78,Ruocco Robert C,10%,P - Purchase,XRM,$3.92,"+129,500","+$508,109","1,946,982",+7%,2012-05-18 17:07:27,2012-05-16
79,Wilderotter Mary Agnes,"COB, CEO",P - Purchase,FTR,$3.31,"+15,150","+$50,147","3,024,844",+1%,2012-05-18 17:05:55,2012-05-18
80,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$15.04,"+18,200","+$273,658","3,405,418",+1%,2012-05-18 17:04:34,2012-05-16
81,Bryant Kevin E.,"VP-Inv. Relations, Treasurer",S - Sale,GXP,$20.30,"-5,500","-$111,650","25,308",-18%,2012-05-18 17:04:26,2012-05-16
82,Logerfo Michael,GC,P - Purchase,SGNT,$15.69,"+2,000","+$31,380","21,615",+10%,2012-05-18 17:03:51,2012-05-17
83,Farrell Brad,"Vice Pres, CFO, Treasurer",P - Purchase,TWO,$10.08,"+1,000","+$10,080","11,850",+9%,2012-05-18 17:03:23,2012-05-18
84,Bohutinsky Amy,CMO,S - Sale+OE,Z,$41.47,"-3,500","-$145,143",0,-100%,2012-05-18 17:02:42,2012-05-16
85,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$40.04,"-10,400","-$416,434","1,045,605",-1%,2012-05-18 17:02:33,2012-05-16
86,Farrow Gladys,VP,S - Sale,AWR,$36.64,"-1,393","-$51,040","4,400",-24%,2012-05-18 17:02:13,2012-05-17
87,Rentfrow Diane D,VP,S - Sale+OE,AWR,$37.05,"-10,603","-$392,841","5,221",-67%,2012-05-18 17:01:23,2012-05-16
88,Worthington John M,Chief Administrative Officer,S - Sale+OE,KSS,$46.98,"-43,888","-$2,061,826","141,258",-24%,2012-05-18 16:59:36,2012-05-16
89,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$4.02,"+174,768","+$702,600","3,166,678",+6%,2012-05-18 16:59:14,2012-05-16
90,Lovin Ralph H Jr,"EVP, Secretary",P - Purchase,CVTI,$3.28,"+3,200","+$10,498","82,349",+4%,2012-05-18 16:57:07,2012-05-18
91,Lavine Bruce I,COO,S - Sale,WETF,$7.40,"-175,000","-$1,295,500","794,896",-18%,2012-05-18 16:56:38,2012-05-16
92,Mulrain John T,"EVP, GC, Secreta",P - Purchase,PNX,$1.74,"+10,000","+$17,352","22,111",+83%,2012-05-18 16:56:27,2012-05-17
93,Luczo Stephen J,"COB, Pres, CEO",S - Sale+OE,STX,$31.34,"-20,000","-$626,872","3,155,942",-1%,2012-05-18 16:55:08,2012-05-16
94,Salerno Frank,Dir,S - Sale,WETF,$7.37,"-80,358","-$592,241","205,489",-28%,2012-05-18 16:55:06,2012-05-16
95,Boren David L,Dir,S - Sale,CLR,$71.11,"-3,334","-$237,083","10,556",-24%,2012-05-18 16:54:25,2012-05-16
96,Lilien R Jarrett,Dir,S - Sale+OE,WETF,$7.13,"-20,000","-$142,600","368,002",-5%,2012-05-18 16:53:42,2012-05-16
97,Khaykin Oleg,"Pres, CEO",P - Purchase,IRF,$18.13,"+15,000","+$271,990","111,435",+16%,2012-05-18 16:52:58,2012-05-18
98,Hirsch Didier,Dir,P - Purchase,IRF,$17.70,"+1,000","+$17,700","3,000",+50%,2012-05-18 16:52:33,2012-05-18
99,Fazio John A,Dir,P - Purchase,SQNM,$4.97,"+1,000","+$4,970","20,219",+5%,2012-05-18 16:52:30,2012-05-17
100,Hamm Harold,"CEO, COB, 10%",P - Purchase,CLR,$71.68,"+100,000","+$7,168,258","123,259,048",0%,2012-05-18 16:50:58,2012-05-16
101,Macinnes Andrew M.,Pres,P - Purchase,CALL,$14.97,"+10,000","+$149,700","25,000",+67%,2012-05-18 16:49:12,2012-05-16
102,Federico Richard D,Dir,P - Purchase,AMOT,$6.15,+894,"+$5,498","5,894",+18%,2012-05-18 16:48:35,2012-05-14
103,Heath S. R. Jr.,Dir,P - Purchase,AMOT,$6.15,+406,"+$2,497","24,104",+2%,2012-05-18 16:48:14,2012-05-14
104,Vento Gerald T,Dir,P - Purchase,CALL,$14.97,"+33,400","+$499,998","136,900",+32%,2012-05-18 16:47:59,2012-05-16
105,Roth William,"VP, Co-CIO",P - Purchase,TWO,$10.12,"+7,300","+$73,876","68,300",+12%,2012-05-18 16:47:56,2012-05-17
106,Borislow Daniel,"CEO, 10%",S - Sale,CALL,$14.97,"-958,464","-$14,348,206","4,177,640",-19%,2012-05-18 16:46:39,2012-05-16
107,Boess Carsten,"SVP, CFO",S - Sale+OE,GEVA,$38.35,"-39,709","-$1,522,933",0,-100%,2012-05-18 16:45:14,2012-05-16
108,"Carl Marks Management Company, LLC",10%,P - Purchase,XRM,$3.92,"+129,500","+$508,109","1,946,982",+7%,2012-05-18 16:42:22,2012-05-16
109,Wolfort David A,"Pres, COO",P - Purchase,ZEUS,$18.05,"+4,000","+$72,199","430,570",+1%,2012-05-18 16:40:41,2012-05-16
110,Martin Christian F IV,Dir,P - Purchase,NPBC,$8.70,"+1,150","+$10,000","421,611",0%,2012-05-18 16:39:39,2012-05-17
111,Jagdfeld Aaron,CEO,S - Sale+OE,GNRC,$26.25,"-3,417","-$89,696","673,365",-1%,2012-05-18 16:38:14,2012-05-16
112,Woolf Michael T,Dir,P - Purchase,UBFO,$2.29,+625,"+$1,431","76,416",+1%,2012-05-18 16:37:38,2012-05-16
113,Thompson Janet M,Dir,P - Purchase,ABTL,$0.77,+700,+$539,"5,700",+14%,2012-05-18 16:37:28,2012-05-17
114,Allen Richard E,Dir,P - Purchase,NSIT,$16.99,"+10,000","+$169,939","10,000",New,2012-05-18 16:37:27,2012-05-07
115,Rosenberger Karen,Chief Accounting Officer,S - Sale,SNCR,$20.02,-74,"-$1,481","15,085",0%,2012-05-18 16:33:16,2012-05-18
116,Tanaka Graham Y,Dir,S - Sale+OE,TACT,$8.16,"-11,250","-$91,818","222,597",-5%,2012-05-18 16:32:43,2012-05-16
117,Sagan Paul,"Pres, CEO",S - Sale,AKAM,$33.90,"-10,000","-$339,000","207,022",-5%,2012-05-18 16:32:14,2012-05-01
118,Putnam Christopher,EVP,S - Sale,SNCR,$20.02,-39,-$781,"30,543",0%,2012-05-18 16:32:13,2012-05-18
119,Irving Lawrence R.,"EVP, CFO",S - Sale,SNCR,$20.02,-139,"-$2,783","148,269",0%,2012-05-18 16:32:06,2012-05-18
120,Garcia Robert,Pres,S - Sale+OE,SNCR,$20.59,"-11,528","-$237,336","54,487",-17%,2012-05-18 16:31:01,2012-05-16
121,Hensler James M,"Pres, CEO",P - Purchase,ZINC,$8.94,"+10,000","+$89,432","270,160",+4%,2012-05-18 16:29:45,2012-05-18
122,Swanberg Christopher G,"VP, Env., Health, Safety",S - Sale,CVI,$30.44,"-9,107","-$277,217","47,471",-16%,2012-05-18 16:28:56,2012-05-17
123,Almenoff June Sherie,Pres,P - Purchase,FURX,$14.80,"+2,000","+$29,600","6,000",+50%,2012-05-18 16:28:30,2012-05-17
124,Kilroy Thomas M,"SVP, GM Sales, Mktg Grp",S - Sale+OE,INTC,$26.42,"-62,825","-$1,659,799","64,530",-49%,2012-05-18 16:26:15,2012-05-17
125,Holtz Lou,Dir,P - Purchase,HEK,$3.65,"+100,000","+$365,480","322,232",+45%,2012-05-18 16:25:43,2012-05-17
126,Holt William M,"SVP GM, TECH, MFG GRP",S - Sale+OE,INTC,$26.42,"-74,192","-$1,960,041","53,081",-58%,2012-05-18 16:24:47,2012-05-17
127,Towerview LLC,10%,P - Purchase,SGA,$34.38,"+1,570","+$53,972","872,570",0%,2012-05-18 16:23:44,2012-05-18
128,Kestrel Energy Partners LLC,10%,P - Purchase,SGU,$3.90,"+22,408","+$87,376","13,152,350",0%,2012-05-18 16:23:12,2012-05-16
129,Linn W Michael,Dir,P - Purchase,ASPS,$54.16,+500,"+$27,079","12,500",+4%,2012-05-18 16:23:03,2012-05-18
130,Petersen Gary R,Dir,P - Purchase,PAA,$79.47,"+5,000","+$397,364","11,250",+80%,2012-05-18 16:22:10,2012-05-17
131,Perkins Sherrie L,"VP, Mktg, NBD",S - Sale+OE,CYBX,$28.75,"-10,000","-$287,450","20,272",-33%,2012-05-18 16:21:05,2012-05-17
132,Luikart James L,"Dir, 10%",P - Purchase,EDG,$7.96,"+10,000","+$79,600","20,000",+100%,2012-05-18 16:19:31,2012-05-18
133,Langone Kenneth G,"COB, Board of Dirs",P - Purchase,GKNT,$14.54,"+1,824","+$26,521","242,681",+1%,2012-05-18 16:19:22,2012-05-16
134,Brennan Alfred E,COB,S - Sale,YDNT,$33.46,"-7,500","-$250,950","120,707",-6%,2012-05-18 16:17:09,2012-05-16
135,Kankel Keith V,Dir,S - Sale,PATK,$13.75,"-5,000","-$68,750","29,186",-15%,2012-05-18 16:14:35,2012-05-16
136,Cox L Kevin,"EVP, HR",S - Sale+OE,AXP,$55.27,"-50,867","-$2,811,419","97,066",-34%,2012-05-18 16:14:26,2012-05-18
137,Baker R C Mark,Dir,S - Sale,CSOD,$20.00,"-40,000","-$799,863","96,346",-29%,2012-05-18 16:13:24,2012-05-17
138,Garrison Shane C.,"EVP, COO, CIO",P - Purchase,RPAI,$9.03,"+3,000","+$27,090","5,171",+138%,2012-05-18 16:11:10,2012-05-16
139,Sultzbaugh Marc,VP World Wide Sales,S - Sale+OE,MLNX,$59.62,-400,"-$23,846","48,013",-1%,2012-05-18 16:10:57,2012-05-16
140,Rathgaber Steven A.,CEO,S - Sale,CATM,$29.12,"-15,000","-$436,760","283,587",-5%,2012-05-18 16:09:35,2012-05-16
141,Dixon Denmar John,"Vice COB, Exec. VP",P - Purchase,WAC,$19.05,"+2,500","+$47,625","272,177",+1%,2012-05-18 16:09:30,2012-05-17
142,Hanham Ann,Dir,S - Sale,ECYT,$6.65,"-27,900","-$185,552","1,197,835",-2%,2012-05-18 16:09:00,2012-05-16
143,Mroczkowski Mark L,CFO,S - Sale,MEDG,$0.30,"-10,000","-$3,000","3,640,800",0%,2012-05-18 16:08:43,2012-05-15
144,Rubin Robert A,Chief Accounting Officer,S - Sale+OE,WTR,$22.40,"-9,998","-$223,955","46,030",-18%,2012-05-18 16:08:14,2012-05-18
145,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$25.26,"-37,000","-$934,653","219,425",-14%,2012-05-18 16:07:43,2012-05-16
146,Broglio Ronald J,Dir,S - Sale,CVA,$15.80,"-4,500","-$71,100","4,729",-49%,2012-05-18 16:07:38,2012-05-18
147,Sondergaard Peter,"SVP, Research",S - Sale,IT,$42.09,"-3,037","-$127,834","100,691",-3%,2012-05-18 16:07:31,2012-05-17
148,Georgescu Peter A,Dir,P - Purchase,GKNT,$14.55,"+3,696","+$53,758","33,832",+12%,2012-05-18 16:07:14,2012-05-16
149,Sheahan Denis K,CFO,S - Sale,INDB,$28.36,"-3,500","-$99,260","43,273",-7%,2012-05-18 16:06:52,2012-05-17
150,Brzeczko Albert W,VP Technical Affairs - APT,P - Purchase,ACUR,$2.55,"+1,000","+$2,550","22,785",+5%,2012-05-18 16:06:42,2012-05-18
151,Wick Myron A III,Dir,P - Purchase,FTR,$3.24,"+62,000","+$200,880","70,000",+775%,2012-05-18 16:06:27,2012-05-16
152,Boren Kim,"SVP Analytics, Advertisng Ops",P - Purchase,ABTL,$0.75,"+1,500","+$1,129","1,500",New,2012-05-18 16:06:08,2012-05-18
153,"Becker Drapkin Management, L.P.",10%,S - Sale,RGDX,$1.60,"-100,000","-$160,000","3,140,568",-3%,2012-05-18 16:05:51,2012-05-16
154,Regan James,"COB, CEO",P - Purchase,DRCO,$6.34,"+4,500","+$28,546","366,913",+1%,2012-05-18 16:05:09,2012-05-17
155,Brooke Paul A,Dir,S - Sale+OE,INCY,$23.55,"-5,000","-$117,750","100,000",-5%,2012-05-18 16:04:59,2012-05-16
156,Bonanno Phyllis O,Dir,S - Sale,BWA,$74.68,"-1,350","-$100,813","21,545",-6%,2012-05-18 16:04:48,2012-05-17
157,Anderson Michael T.,SVP,P - Purchase,ELON,$3.50,"+3,000","+$10,495","34,323",+10%,2012-05-18 16:04:36,2012-05-17
158,Horton Donald R,COB,S - Sale,DHI,$16.65,-844,"-$14,054","27,254,733",0%,2012-05-18 16:04:35,2012-05-17
159,Segil Larraine D,Dir,P - Purchase,FTR,$3.38,"+7,400","+$25,012","11,400",+185%,2012-05-18 16:04:30,2012-05-18
160,Moore Brian P.,"VP, Treasurer",P - Purchase,DOV,$55.52,"+1,800","+$99,942","1,800",New,2012-05-18 16:03:16,2012-05-17
161,Berry Robert W.,Dir,P - Purchase,MCEP,$19.03,"+10,000","+$190,250","22,500",+80%,2012-05-18 16:03:08,2012-05-17
162,McKenney Cecilia K,"EVP, HR, Call Center",P - Purchase,FTR,$3.31,"+35,000","+$115,850","493,444",+8%,2012-05-18 16:02:19,2012-05-18
163,Davis Kendall B,"SVP, End User Programs",S - Sale,IT,$42.08,"-10,000","-$420,781","108,029",-8%,2012-05-18 16:01:55,2012-05-17
164,"American Interest, LLC",Majority Shareholder,P - Purchase,ENGT,$0.60,"+250,000","+$150,000","149,396,255",0%,2012-05-18 16:00:54,2012-05-01
165,Obrien Timothy W J,"Secretary, GC",P - Purchase,TWO,$10.28,"+5,000","+$51,400","30,000",+20%,2012-05-18 16:00:53,2012-05-17
166,Kahan James S,Dir,P - Purchase,FTR,$3.34,"+10,000","+$33,399","15,000",+200%,2012-05-18 15:59:43,2012-05-18
167,Fraioli Edward,Dir,P - Purchase,FTR,$3.28,"+7,650","+$25,079","12,400",+161%,2012-05-18 15:57:29,2012-05-18
168,Marxe Austin W & Greenhouse David M,10%,S - Sale,RGDX,$1.65,"-5,000","-$8,250","2,857,035",0%,2012-05-18 15:55:53,2012-05-16
169,Abramson Robert,"EVP, Pres Bliss, Glennon",P - Purchase,FRF,$8.19,"+5,000","+$40,950","258,934",+2%,2012-05-18 15:54:19,2012-05-17
170,Stranford John R,Dir,S - Sale,THRD,$25.60,"-1,000","-$25,600","121,461",-1%,2012-05-18 15:52:44,2012-05-16
171,Siering Thomas,"CEO, Pres",P - Purchase,TWO,$10.12,"+10,000","+$101,200","271,012",+4%,2012-05-18 15:48:32,2012-05-17
172,Regan James,"COB, CEO",P - Purchase,DRCO,$6.15,"+5,500","+$33,842","362,413",+2%,2012-05-18 15:47:06,2012-05-15
173,Tuchman Martin,Dir,P - Purchase,BOX,$18.77,"+10,000","+$187,744","155,672",+7%,2012-05-18 15:46:21,2012-05-16
174,Stutz Nan,"SEVP, Group Pres",S - Sale+OE,TJX,$40.42,"-17,114","-$691,782","97,338",-15%,2012-05-18 15:43:19,2012-05-18
175,Hagg John A,Dir,P - Purchase,WMB,$30.27,"+10,000","+$302,656","15,100",+196%,2012-05-18 15:43:08,2012-05-17
176,"Gap Coinvestments Cda, L.P.","*See Remarks, 10%",S - Sale,WWWW,$14.49,"-7,956,426","-$115,268,722","8,125,565",-49%,2012-05-18 15:42:26,2012-05-16
177,Orr John A,SVP,S - Sale,ASCMA,$51.25,"-2,000","-$102,500","25,360",-7%,2012-05-18 15:41:53,2012-05-17
178,Ga-Nws Investor LLC,"*See Remarks, 10%",S - Sale,WWWW,$14.49,"-7,956,426","-$115,268,722","8,125,565",-49%,2012-05-18 15:41:48,2012-05-16
179,Levy Anton J,Dir,S - Sale,WWWW,$14.49,"-7,956,426","-$115,268,722","8,478,266",-48%,2012-05-18 15:40:59,2012-05-16
180,Herrman Ernie,Pres,S - Sale+OE,TJX,$42.32,"-40,000","-$1,692,836","467,772",-8%,2012-05-18 15:40:05,2012-05-16
181,Czirr James C,Exec COB,P - Purchase,GALT,$2.25,"+10,000","+$22,500","843,450",+1%,2012-05-18 15:39:43,2012-05-17
