,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
41,Kearney Michael,"EVP, COO",S - Sale,ABG,$31.08,"-10,000","-$310,843","108,664",-8%,2012-11-07 18:41:55,2012-11-05
42,Woodhouse Michael A,Dir,S - Sale,CBRL,$64.76,"-33,618","-$2,177,253","4,896",-87%,2012-11-07 18:40:00,2012-11-06
43,Rutledge W Paul,Group Pres,S - Sale+OE,HCA,$32.66,"-46,306","-$1,512,243","263,077",-15%,2012-11-07 18:38:19,2012-11-06
44,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$105.54,"-20,000","-$2,110,749",628,-97%,2012-11-07 18:31:46,2012-11-06
45,Scott James Kevin,"SVP, Engineering",S - Sale+OE,LNKD,$104.74,"-3,500","-$366,584","35,299",-9%,2012-11-07 18:31:09,2012-11-06
46,Henke David,"SVP, Operations",S - Sale+OE,LNKD,$104.68,"-58,000","-$6,071,159","35,628",-62%,2012-11-07 18:30:25,2012-11-05
47,Sze David L,Dir,S - Sale,LNKD,$104.66,"-13,384","-$1,400,711","513,457",-3%,2012-11-07 18:29:52,2012-11-05
48,Swienton Gregory T,"COB, CEO",S - Sale+OE,R,$45.31,"-8,000","-$362,497","127,559",-6%,2012-11-07 18:22:48,2012-11-05
49,Sommerhauser Peter M,Dir,S - Sale,KSS,$55.00,"-9,765","-$537,075","129,474",-7%,2012-11-07 18:22:30,2012-11-06
50,Kellogg William S,Dir,S - Sale,KSS,$55.00,"-585,765","-$32,217,075","6,363,657",-8%,2012-11-07 18:21:52,2012-11-06
51,Reaux Gerald G Jr,COO,P - Purchase,MSL,$15.63,"+6,867","+$107,322","71,000",+11%,2012-11-07 18:18:16,2012-11-06
52,Longren David C.,"VP-ORV, ORV Engineering",S - Sale,PII,$85.99,"-8,870","-$762,736","28,582",-24%,2012-11-07 18:16:36,2012-11-05
53,Simmons Glenn R,Dir,P - Purchase,KRO,$13.29,"+5,000","+$66,450","67,796",+8%,2012-11-07 18:14:43,2012-11-07
54,Caraccio L. William,VP GC,P - Purchase,AMCC,$5.99,"+1,500","+$8,985","78,704",+2%,2012-11-07 18:13:23,2012-11-05
55,Ehrlich Donald J,Dir,S - Sale+OE,DHR,$52.89,"-4,000","-$211,564","124,695",-3%,2012-11-07 18:13:23,2012-11-06
56,Porter Stephen W,Dir,S - Sale,MANT,$26.21,"-3,000","-$78,630","3,000",-50%,2012-11-07 18:13:03,2012-11-06
57,Crisafio Anthony J,Dir,S - Sale,PDCE,$29.16,"-1,300","-$37,908","16,623",-7%,2012-11-07 18:11:35,2012-11-07
58,"Dai Ichi Life Insurance Co., Ltd.",10%,P - Purchase,JNS,$8.33,"+636,769","+$5,305,304","19,670,174",+3%,2012-11-07 18:10:19,2012-11-06
59,Mulroy Martin,Chief Commercial Officer,S - Sale+OE,ABAX,$37.79,"-10,292","-$388,937","38,350",-21%,2012-11-07 18:07:33,2012-11-06
60,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale,CCI,$67.21,"-22,084","-$1,484,155","154,737",-12%,2012-11-07 18:03:16,2012-11-06
61,Moore Pattye L,Dir,S - Sale+OE,OKE,$44.98,"-5,000","-$224,905","2,000",-71%,2012-11-07 18:02:46,2012-11-07
62,Kodosky Jeffrey L,Dir,S - Sale,NATI,$24.51,"-8,000","-$196,105","1,311,653",-1%,2012-11-07 18:00:17,2012-11-05
63,Reardon Joseph M,"SVP, Treasurer",S - Sale,FCCY,$8.95,"-2,337","-$20,916","29,745",-7%,2012-11-07 18:00:17,2012-11-06
64,Chambers Caroline M,"VP, Controller",S - Sale+OE,GGG,$49.36,"-3,500","-$172,753","3,357",-51%,2012-11-07 18:00:11,2012-11-07
65,Black J Brandon,"Pres, CEO",S - Sale+OE,ECPG,$26.44,"-36,769","-$972,055","62,392",-37%,2012-11-07 17:56:59,2012-11-05
66,Grinberg Paul,"EVP, CFO, Treasurer",S - Sale+OE,ECPG,$26.03,"-11,794","-$306,998","194,281",-6%,2012-11-07 17:51:55,2012-11-05
67,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$31.27,"-10,400","-$325,233","835,605",-1%,2012-11-07 17:43:10,2012-11-05
68,Toledano Gabrielle B,"EVP, HR, Corporate Services",S - Sale,EA,$13.76,"-100,000","-$1,376,330","7,974",-93%,2012-11-07 17:41:48,2012-11-06
69,Utterberg David S,"Dir, 10%",S - Sale,NXTM,$11.07,"-7,236","-$80,094","4,660,546",0%,2012-11-07 17:41:12,2012-11-05
70,Szabados Michael,COO,S - Sale,NTCT,$24.61,"-2,000","-$49,222","42,782",-4%,2012-11-07 17:39:52,2012-11-06
71,Dolby Ray,10%,S - Sale+OE,DLB,$35.01,"-6,388","-$223,643",100,-98%,2012-11-07 17:37:17,2012-11-06
72,Dolby Ray,10%,S - Sale+OE,DLB,$35.00,"-11,300","-$395,500",100,-99%,2012-11-07 17:35:57,2012-11-05
73,Haroian Gary E,Dir,S - Sale+OE,AZPN,$26.55,"-49,209","-$1,306,548","3,128",-94%,2012-11-07 17:35:14,2012-11-05
74,Lucas Roger C,Dir,S - Sale,CCXI,$11.59,"-5,000","-$57,929","85,000",-6%,2012-11-07 17:32:09,2012-11-05
75,De Vries Glen Michael,Pres,S - Sale,MDSO,$40.68,"-40,000","-$1,627,396","944,304",-4%,2012-11-07 17:30:38,2012-11-07
76,Richards Douglas J.,"EVP, Administration",S - Sale,SPWR,$4.27,"-7,036","-$30,040",1,-100%,2012-11-07 17:30:19,2012-11-05
77,McArdle Joan C,Dir,S - Sale+OE,AZPN,$26.51,"-6,000","-$159,038","79,337",-7%,2012-11-07 17:30:16,2012-11-06
78,Gold Richard B,Dir,S - Sale,CAMP,$8.55,"-12,500","-$106,876","714,489",-2%,2012-11-07 17:29:53,2012-11-05
79,Spielman Bryan Charles,"EVP, Strategy & Corp. Dvpmt.",S - Sale+OE,MDSO,$41.81,"-11,000","-$459,862","6,704",-62%,2012-11-07 17:29:17,2012-11-05
80,Thayer Jonathan W,"EVP, CFO",S - Sale,EXC,$31.93,"-1,338","-$42,716","24,820",-5%,2012-11-07 17:29:12,2012-11-06
81,Owens William F,Dir,P - Purchase,KEG,$6.12,"+10,000","+$61,197","52,311",+24%,2012-11-07 17:28:29,2012-11-05
82,Michael Ralph S III,Dir,P - Purchase,KEG,$6.16,"+10,000","+$61,600","105,809",+10%,2012-11-07 17:27:55,2012-11-05
83,Gershwind Erik,"Pres, COO",S - Sale,MSM,$72.21,-900,"-$64,985","46,375",-2%,2012-11-07 17:26:59,2012-11-06
84,Kluth Barbara A.,SVP Global HR,S - Sale+OE,TEN,$31.50,"-6,000","-$189,000","15,024",-29%,2012-11-07 17:25:19,2012-11-06
85,Dawson James L,"EVP, Worldwide Sales",S - Sale+OE,FIO,$24.96,"-25,000","-$624,045","20,000",-56%,2012-11-07 17:23:39,2012-11-06
86,Hughes D Michael,Dir,S - Sale,OII,$52.91,"-19,000","-$1,005,267","73,550",-21%,2012-11-07 17:22:24,2012-11-07
87,Niehaus Robert H,Dir,P - Purchase,IRDM,$6.45,"+30,000","+$193,500","511,078",+6%,2012-11-07 17:22:23,2012-11-06
88,Ritchey Jimmy,"VP Sales - South, West",S - Sale,PATK,$18.13,"-3,500","-$63,471","40,000",-8%,2012-11-07 17:21:48,2012-11-05
89,Hammond F G,"SVP, GC",S - Sale+OE,AZPN,$26.55,"-47,842","-$1,270,290","49,237",-49%,2012-11-07 17:20:10,2012-11-05
90,Starr Shane O,"SVP, Operations",S - Sale,BGFV,$12.14,"-1,420","-$17,239","7,000",-17%,2012-11-07 17:18:03,2012-11-05
91,Grafman Allan,Dir,S - Sale,COOL,$0.89,"-4,958","-$4,413","232,160",-2%,2012-11-07 17:17:58,2012-11-07
92,Smith S. Scott,"EVP,Satellite Development",P - Purchase,IRDM,$6.45,"+5,000","+$32,250","22,301",+29%,2012-11-07 17:16:13,2012-11-06
93,Valdes Max O,"EVP, CFO",S - Sale+OE,FAF,$23.09,"-46,581","-$1,075,555","77,954",-37%,2012-11-07 17:15:23,2012-11-05
94,Jones Leslie A,Dir,S - Sale,XRAY,$39.56,"-10,000","-$395,600","102,732",-9%,2012-11-07 17:15:13,2012-11-06
95,Blizzard Daniel J,"Senior Vice Pres, Secretary",S - Sale+OE,AHC,$5.00,"-4,041","-$20,205","21,382",-16%,2012-11-07 17:14:39,2012-11-05
96,Conner David E,"VP, Chief Claims Officer",P - Purchase,UFCS,$24.38,+14,+$341,"5,035",0%,2012-11-07 17:13:10,2012-10-15
97,Rulli John,"EVP, Pres Simon Mgmt. Group",S - Sale,SPG,$155.56,"-21,163","-$3,292,116","51,003",-29%,2012-11-07 17:12:50,2012-11-07
98,Kelleher Ellen,EVP- Property Management,S - Sale,ELS,$67.95,"-16,642","-$1,130,890","99,187",-14%,2012-11-07 17:12:36,2012-11-06
99,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$24.38,+12,+$293,"6,452",0%,2012-11-07 17:11:48,2012-10-15
100,Shaner Lance T,Dir,S - Sale,REXX,$14.02,"-59,050","-$827,615","7,294,169",-1%,2012-11-07 17:11:31,2012-11-06
101,Wilkins Michael T,EVP,P - Purchase,UFCS,$24.99,+2,+$50,"437,917",0%,2012-11-07 17:10:57,2012-10-15
102,Dickson Thomas W,"COB, CEO",S - Sale,HTSI,$38.78,"-25,000","-$969,495","270,929",-8%,2012-11-07 17:10:39,2012-11-06
103,Sullivan Mark P.,"EVP, CFO",S - Sale+OE,AZPN,$26.65,"-11,841","-$315,544","123,660",-9%,2012-11-07 17:10:18,2012-11-05
104,Heinemann Robert,"Pres, CEO",P - Purchase,BRY,$33.40,"+10,000","+$333,995","251,396",+4%,2012-11-07 17:10:13,2012-11-05
105,Short Johnathan H,"SVP, Gen. Coun., Corp. Sec.",S - Sale,ICE,$133.03,-349,"-$46,427","10,374",-3%,2012-11-07 17:09:47,2012-11-07
106,Hess Betty Jane,Dir,S - Sale,COT,$7.92,"-20,490","-$162,336","69,848",-23%,2012-11-07 17:09:40,2012-11-05
107,Gutierrez Isidoro,Chief Administrative Officer,S - Sale,VELA,$0.03,"-20,000",-$590,"350,350",-5%,2012-11-07 17:08:55,2012-10-22
108,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$41.04,"-40,000","-$1,641,600","761,502",-5%,2012-11-07 17:05:09,2012-11-05
109,Baker Daniel A,"Pres, CEO",S - Sale+OE,NVEC,$53.26,"-2,360","-$125,694","101,186",-2%,2012-11-07 17:03:58,2012-11-05
110,Brandt Eric,"EVP, CFO",S - Sale,BRCM,$31.48,"-2,500","-$78,694","300,326",-1%,2012-11-07 17:02:54,2012-11-05
111,Young Austin P,Dir,S - Sale+OE,NSP,$28.28,"-2,400","-$67,872","20,616",-10%,2012-11-07 17:01:15,2012-11-06
112,Brady James T,Dir,S - Sale,MKC,$61.95,-400,"-$24,779","19,780",-2%,2012-11-07 17:01:15,2012-11-06
113,Sharp Douglas S,"SVP Finance, CFO, Treasurer",S - Sale,NSP,$28.09,"-6,865","-$192,855","37,747",-15%,2012-11-07 17:01:06,2012-11-05
114,Schroepfer Michael Todd,VP Engineering,S - Sale,FB,$21.10,"-31,429","-$663,199","1,529,626",-2%,2012-11-07 17:01:00,2012-11-05
115,Lindquist Shawn J.,GC,S - Sale+OE,FIO,$24.75,"-7,010","-$173,469","7,170",-49%,2012-11-07 17:00:14,2012-11-05
116,Ballard Rand A,Chief Customer Officer,S - Sale,MDAS,$17.14,"-88,800","-$1,522,032","249,631",-26%,2012-11-07 16:59:56,2012-11-05
117,Caisse De Depot Et Placement Du Quebec,10%,P - Purchase,CIE,$21.71,"+11,400","+$247,494","26,991,855",0%,2012-11-07 16:58:58,2012-10-19
118,Wertheimer Thomas C,Dir,S - Sale+OE,FISV,$74.74,"-4,019","-$300,395","12,470",-24%,2012-11-07 16:58:50,2012-11-05
119,Nutt William J,Dir,S - Sale+OE,AMG,$127.88,"-275,000","-$35,167,050","160,891",-63%,2012-11-07 16:57:14,2012-11-05
120,Haddrill Richard M,CEO,S - Sale+OE,BYI,$49.06,"-50,000","-$2,453,000","636,530",-7%,2012-11-07 16:55:16,2012-11-05
121,Kelleher Ellen,EVP- Property Management,S - Sale,ELS,$68.09,"-10,000","-$680,917","119,901",-8%,2012-11-07 16:54:28,2012-11-05
122,Switter Edward S,VP - Taxes,S - Sale+OE,CR,$43.16,"-4,570","-$197,241","4,863",-48%,2012-11-07 16:52:32,2012-11-05
123,Negron John,"SVP, Worldwide Sales",S - Sale+OE,FIRE,$47.78,"-1,041","-$49,739","59,500",-2%,2012-11-07 16:52:12,2012-11-05
124,Cristinziano Michael,Dir,S - Sale,FIRE,$47.76,"-1,666","-$79,568","15,288",-10%,2012-11-07 16:50:19,2012-11-06
125,Wolford Eric,"Pres,Products, Marketing",S - Sale+OE,RVBD,$18.93,"-74,963","-$1,418,750","297,273",-20%,2012-11-07 16:50:12,2012-11-05
126,Gregg Terrance H,CEO,S - Sale,DXCM,$12.76,"-5,000","-$63,800","972,350",-1%,2012-11-07 16:49:41,2012-11-05
127,Chase Rodney F,Dir,P - Purchase,TSO,$36.07,"+25,000","+$901,745","30,996",+417%,2012-11-07 16:49:01,2012-11-05
128,Spiegel Adam C,"CFO; SVP, Finance; Treasurer",S - Sale,RPXC,$10.21,"-7,500","-$76,607","222,593",-3%,2012-11-07 16:48:46,2012-11-05
129,Killgore Michael D,"EVP, Dir Const Svcs",S - Sale,PRIM,$14.55,"-59,400","-$864,324","522,586",-10%,2012-11-07 16:48:02,2012-11-02
130,Kim James Jungsup,SVP,S - Sale,SMTC,$25.89,"-1,666","-$43,138",563,-75%,2012-11-07 16:47:19,2012-11-06
131,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$25.91,"-2,000","-$51,810","110,569",-2%,2012-11-07 16:46:52,2012-11-06
132,West Malynda K,"VP, Treasurer",S - Sale+OE,MUR,$60.41,"-7,000","-$422,897","11,883",-37%,2012-11-07 16:43:29,2012-11-06
133,Lightyear Fund II LP,10%,S - Sale,ONE,$12.26,"-51,001","-$625,263","13,599,876",0%,2012-11-07 16:43:19,2012-11-05
134,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,PXD,$109.61,"-5,000","-$548,029","96,068",-5%,2012-11-07 16:40:16,2012-11-06
135,Sullivan Gary M Jr.,Dir,P - Purchase,DKL,$21.00,"+1,200","+$25,200","1,200",New,2012-11-07 16:38:37,2012-11-07
136,Moore Daniel Jeffrey,"Pres, CEO",S - Sale,CYBX,$44.72,"-3,000","-$134,159","336,384",-1%,2012-11-07 16:38:36,2012-11-05
137,Schwarcz Andrew L,"EVP , GC",P - Purchase,DKL,$21.00,"+1,000","+$21,000","1,000",New,2012-11-07 16:37:53,2012-11-07
138,Hagenlocker Edward E,Dir,S - Sale+OE,ABC,$40.32,"-38,390","-$1,547,747","9,852",-80%,2012-11-07 16:37:40,2012-11-05
139,Thomas Kent B,EVP,P - Purchase,DKL,$21.00,"+5,000","+$105,000","5,000",New,2012-11-07 16:37:08,2012-11-07
140,Wert James W,Dir,S - Sale,PKOH,$22.54,"-3,000","-$67,610","109,300",-3%,2012-11-07 16:37:03,2012-11-05
141,Holmes Donald Norman,EVP,P - Purchase,DKL,$21.00,"+5,000","+$105,000","5,000",New,2012-11-07 16:36:16,2012-11-07
142,Vilsack Robert D,"Secretary, GC",S - Sale+OE,PKOH,$22.55,"-5,000","-$112,763","58,267",-8%,2012-11-07 16:35:45,2012-11-05
143,Daily Harry Parker,EVP,P - Purchase,DKL,$21.00,"+4,800","+$100,800","4,800",New,2012-11-07 16:35:30,2012-11-07
144,Green Frederec,EVP,P - Purchase,DKL,$21.00,"+25,000","+$525,000","25,000",New,2012-11-07 16:34:42,2012-11-07
145,Ginzburg Assi,EVP,P - Purchase,DKL,$21.00,"+25,000","+$525,000","25,000",New,2012-11-07 16:33:36,2012-11-07
146,Azoff Irving,Exec COB,S - Sale,LYV,$9.28,"-78,200","-$725,305","3,259,327",-2%,2012-11-07 16:33:08,2012-11-05
147,Cox Mark B,"EVP , CFO",P - Purchase,DKL,$21.00,"+25,000","+$525,000","25,000",New,2012-11-07 16:32:48,2012-11-07
148,Austen W Gerald,Dir,S - Sale+OE,ABMD,$13.26,"-20,000","-$265,228","70,200",-22%,2012-11-07 16:31:40,2012-11-05
149,Howells Mark S,Dir,S - Sale,SNAK,$6.10,"-15,234","-$92,978","254,255",-6%,2012-11-07 16:31:21,2012-11-05
150,Ricketts J Peter,Dir,S - Sale,AMTD,$16.37,"-15,000","-$245,475","810,994",-2%,2012-11-07 16:30:41,2012-11-05
151,Powell Julia W,"SVP, Patient Services",S - Sale+OE,NHC,$48.09,-38,"-$1,827","197,982",0%,2012-11-07 16:30:28,2012-11-06
152,Greenstein Scott Andrew,"Pres, Chief Content Officer",S - Sale+OE,SIRI,$2.83,"-6,942,034","-$19,667,824","84,677",-99%,2012-11-07 16:30:22,2012-11-05
153,Meyer James E,"Pres, Operations, Sales",S - Sale+OE,SIRI,$2.76,"-9,380,238","-$25,884,628","849,009",-92%,2012-11-07 16:30:20,2012-11-05
154,Holden James P,Dir,S - Sale+OE,SIRI,$2.70,"-128,070","-$345,789","140,672",-48%,2012-11-07 16:30:20,2012-11-07
155,Karmazin Mel,CEO,S - Sale,SIRI,$2.83,"-8,500,000","-$24,079,925","323,947",-96%,2012-11-07 16:30:20,2012-11-05
156,Yemin Ezra Uzi,"Pres, CEO",P - Purchase,DKL,$21.00,"+30,000","+$630,000","30,000",New,2012-11-07 16:27:42,2012-11-07
157,Douglas Margaret C.,"VP, Chief Accounting Officer",S - Sale+OE,APC,$71.14,"-2,307","-$164,126","19,759",-10%,2012-11-07 16:27:02,2012-11-07
158,Brown G Michael,Dir,S - Sale,BGFV,$12.43,"-3,300","-$41,019","7,950",-29%,2012-11-07 16:25:56,2012-11-05
159,Starr Shane O,"SVP, Operations",S - Sale+OE,BGFV,$12.30,"-5,625","-$69,188","8,420",-40%,2012-11-07 16:24:11,2012-11-05
160,Meade Gary S,"SVP, GC",S - Sale+OE,BGFV,$12.28,"-25,750","-$316,210","20,129",-56%,2012-11-07 16:23:11,2012-11-05
161,Barringer Brent,Dir,P - Purchase,CRFN,$4.43,"+2,900","+$12,847","50,130",+6%,2012-11-07 16:23:01,2012-11-05
162,Thornton Jerry Sue,Dir,S - Sale,AIT,$40.36,"-16,580","-$669,136","54,270",-23%,2012-11-07 16:22:54,2012-11-07
163,Yanos Neal,"EVP, North America",S - Sale,TEN,$31.09,"-37,500","-$1,165,875","61,666",-38%,2012-11-07 16:22:32,2012-11-05
164,Heppelmann James E,"Pres, CEO",S - Sale+OE,PMTC,$20.97,"-40,000","-$838,704","267,508",-13%,2012-11-07 16:21:38,2012-11-05
165,Carson John J,Dir,P - Purchase,FBNK,$13.63,+100,"+$1,363","46,756",0%,2012-11-07 16:21:36,2012-11-05
166,Whitehurst James M,"CEO, Pres",S - Sale+OE,RHT,$49.97,"-100,000","-$4,997,000","273,623",-27%,2012-11-07 16:19:40,2012-11-05
167,Morin Jamie,"SVP, Client Service Operations",S - Sale+OE,WXS,$72.39,"-8,118","-$587,648","5,198",-61%,2012-11-07 16:17:49,2012-11-06
168,Rapkin Hilary A,"SVP, Gen. Counsel, Corp. Sec.",S - Sale,WXS,$72.50,"-2,070","-$150,068","9,250",-18%,2012-11-07 16:16:33,2012-11-06
169,Whitcomb Wayne,CTO,S - Sale,DWRE,$30.07,"-3,300","-$99,231","136,700",-2%,2012-11-07 16:15:38,2012-11-05
170,Aviles Joaquin J.,VP of Technology,S - Sale+OE,MGAM,$16.29,"-55,000","-$895,857",0,-100%,2012-11-07 16:14:46,2012-11-06
171,Teuber William J Jr,Vice COB,S - Sale+OE,EMC,$25.03,"-127,100","-$3,180,855","954,139",-12%,2012-11-07 16:12:08,2012-11-05
172,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,L,$42.45,"-13,208","-$560,680","25,716,383",0%,2012-11-07 16:11:52,2012-11-06
173,Beam Kevin,Pres,S - Sale,TTGT,$4.15,"-5,344","-$22,191","447,293",-1%,2012-11-07 16:11:15,2012-11-05
174,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,L,$42.45,"-13,199","-$560,298","13,975,307",0%,2012-11-07 16:10:52,2012-11-06
175,Williams Dennis K,Dir,S - Sale+OE,AME,$36.00,"-8,200","-$295,172","16,597",-33%,2012-11-07 16:10:26,2012-11-07
176,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,L,$42.45,"-13,151","-$558,260","24,524,391",0%,2012-11-07 16:10:12,2012-11-06
177,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$35.85,"-5,346","-$191,654","67,936",-7%,2012-11-07 16:08:28,2012-11-07
178,Ill Richard C,COB,S - Sale+OE,TGI,$65.65,"-89,722","-$5,890,249","429,433",-17%,2012-11-07 16:07:42,2012-11-06
179,Coates Norman V,Dir,S - Sale+OE,NANO,$14.18,"-6,667","-$94,538","936,556",-1%,2012-11-07 16:07:09,2012-11-05
