,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
77,Rodkin Gary M,"Pres, CEO",S - Sale+OE,CAG,$27.75,"-50,000","-$1,387,275","600,736",-8%,2012-11-13 17:51:44,2012-11-12
78,Maynard Steven M,VP of Lean Business Dev.,S - Sale,RGR,$51.11,"-4,000","-$204,448","4,129",-49%,2012-11-13 17:49:41,2012-11-12
79,Heron Elaine J,Dir,S - Sale,BMRN,$48.33,"-1,875","-$90,612","14,025",-12%,2012-11-13 17:46:17,2012-11-12
80,Coppins Kent G,"VP, General Tax Counsel",S - Sale+OE,ROK,$78.34,"-3,500","-$274,186","11,574",-23%,2012-11-13 17:45:11,2012-11-13
81,Kathol Robert F,Dir,S - Sale,AWR,$43.02,"-3,000","-$129,045","15,702",-16%,2012-11-13 17:44:19,2012-11-13
82,Newhall Charles Ashton,10%,P - Purchase,ET,$18.04,"+1,275","+$23,003","11,047,821",0%,2012-11-13 17:42:53,2012-11-12
83,Lim James,10%,P - Purchase,ET,$20.03,"+6,000","+$120,158","11,054,546",0%,2012-11-13 17:42:18,2012-11-08
84,Miller William D,SVP-Pres Mainframe Svc Mgmt,S - Sale+OE,BMC,$39.82,"-4,590","-$182,774","94,134",-5%,2012-11-13 17:41:04,2012-11-09
85,Lawler Robert D.,"SVP, Intl., Deepwater Operatio",S - Sale+OE,APC,$70.73,"-6,705","-$474,244","11,957",-36%,2012-11-13 17:39:47,2012-11-09
86,Tambakeras Markos I,Dir,S - Sale+OE,ITT,$21.76,"-2,032","-$44,217","19,973",-9%,2012-11-13 17:37:16,2012-11-09
87,Castro Hollie Sammons,"SVP, Administration",S - Sale+OE,BMC,$39.82,"-3,038","-$120,973","61,566",-5%,2012-11-13 17:37:05,2012-11-09
88,Walker Steven G,SVP,S - Sale,PL,$25.76,"-24,250","-$624,669","59,954",-29%,2012-11-13 17:36:03,2012-11-12
89,Walker Steven G,SVP,S - Sale+OE,PL,$25.76,"-3,750","-$96,604","68,588",-5%,2012-11-13 17:36:00,2012-11-12
90,Brogdon Connie B,10%,P - Purchase,ADK,$4.39,"+1,000","+$4,388","1,157,331",0%,2012-11-13 17:34:12,2012-11-08
91,Swartwout James R,Dir,P - Purchase,SPA,$12.65,"+1,000","+$12,650","28,717",+4%,2012-11-13 17:32:45,2012-11-09
92,Brogdon Christopher F,"Chief Acquisition Officer, 10%",P - Purchase,ADK,$4.39,"+1,000","+$4,388","1,157,331",0%,2012-11-13 17:32:14,2012-11-08
93,Packard Ronald J,CEO,S - Sale+OE,LRN,$19.71,"-40,000","-$788,400","239,700",-14%,2012-11-13 17:31:08,2012-11-12
94,Gamble Charles D.,"SVP, Customer Account Mgt",S - Sale,TNGO,$20.18,"-6,000","-$121,105","106,066",-5%,2012-11-13 17:30:09,2012-08-21
95,Schambach Stephan,"Dir, 10%",S - Sale,DWRE,$26.03,"-87,407","-$2,275,204","4,043,812",-2%,2012-11-13 17:28:39,2012-11-12
96,Harris David O,Dir,P - Purchase,IKNX,$8.17,+200,"+$1,634","88,562",0%,2012-11-13 17:28:12,2012-11-13
97,Lynch Robert M,"Pres, CEO",P - Purchase,LL,$54.10,"+2,500","+$135,250","34,500",+8%,2012-11-13 17:27:57,2012-11-13
98,Goldfinger Edward G,CFO,S - Sale+OE,ZIP,$7.50,"-10,000","-$75,000",0,-100%,2012-11-13 17:27:26,2012-11-09
99,Griffith Scott W.,"COB, CEO",S - Sale,ZIP,$7.50,"-35,000","-$262,500","627,500",-5%,2012-11-13 17:27:02,2012-11-09
100,Nichols W Robert III,Dir,P - Purchase,HTH,$13.70,"+30,000","+$410,970","41,000",+273%,2012-11-13 17:26:39,2012-11-08
101,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$6.32,"-45,000","-$284,546","5,489,016",-1%,2012-11-13 17:25:34,2012-11-09
102,Whittle John,"VP, GC",S - Sale+OE,FTNT,$19.07,"-1,042","-$19,871",0,-100%,2012-11-13 17:23:27,2012-11-12
103,Icahn Carl C,10%,P - Purchase,TTWO,$11.44,"+1,098,200","+$12,563,408","11,710,985",+10%,2012-11-13 17:22:29,2012-11-12
104,Waters Louis A,Dir,S - Sale+OE,TISI,$32.10,"-14,500","-$465,393","303,697",-5%,2012-11-13 17:21:27,2012-11-12
105,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$15.00,"-38,495","-$577,425","780,157",-5%,2012-11-13 17:21:08,2012-11-09
106,Folino Paul F,Dir,P - Purchase,LTRX,$1.67,"+2,286","+$3,814","2,286",New,2012-11-13 17:20:15,2012-11-08
107,Meurer William J,Dir,S - Sale+OE,WAC,$40.01,"-6,488","-$259,585","18,342",-26%,2012-11-13 17:19:31,2012-11-12
108,Clouser Christopher E,Dir,P - Purchase,ACFN,$7.70,"+3,300","+$25,420","31,300",+12%,2012-11-13 17:18:12,2012-11-13
109,Kennedy Kolleen T,"SVP, Pres Oncology Sys.",S - Sale+OE,VAR,$68.51,"-7,685","-$526,464","10,680",-42%,2012-11-13 17:17:49,2012-11-12
110,Singer Martin H,"COB, CEO",P - Purchase,PCTI,$6.00,"+10,000","+$59,987","461,111",+2%,2012-11-13 17:15:12,2012-11-08
111,Capone Mark Christopher,"Pres, MGL",S - Sale+OE,MYGN,$29.91,"-62,176","-$1,859,796","48,268",-56%,2012-11-13 17:12:51,2012-11-12
112,Matthews Patrick M.,"SVP, Corporate Development",S - Sale,RAX,$62.10,"-12,076","-$749,965","124,876",-9%,2012-11-13 17:12:36,2012-11-08
113,Nash William D,"EVP, HR, Admin Services",S - Sale+OE,KMX,$34.50,"-13,736","-$473,892","7,697",-64%,2012-11-13 17:12:11,2012-11-09
114,Chiu Hon Jane (Jason),Dir,S - Sale,TNAV,$7.50,"-5,000","-$37,480","1,665,807",0%,2012-11-13 17:11:34,2012-11-09
115,Wickham Michael W,Dir,S - Sale,PLOW,$13.15,"-7,791","-$102,455","5,987",-57%,2012-11-13 17:10:08,2012-11-13
116,Meldrum Peter D,"Pres, C.E.O.",S - Sale+OE,MYGN,$29.81,"-50,000","-$1,490,630","84,225",-37%,2012-11-13 17:09:21,2012-11-09
117,Stewart Beth,Dir,S - Sale+OE,KMX,$33.86,"-17,402","-$589,148","18,708",-48%,2012-11-13 17:09:11,2012-11-09
118,Moss Donald S,Dir,P - Purchase,PDM,$17.78,"+5,000","+$88,900","50,387",+11%,2012-11-13 17:07:15,2012-11-08
119,Locoh-Donou Francois,SVP,S - Sale,CIEN,$14.34,"-10,000","-$143,355","184,536",-5%,2012-11-13 17:06:09,2012-11-09
120,Dickerson Brad,CFO,S - Sale+OE,UA,$50.03,"-5,000","-$250,150",0,-100%,2012-11-13 17:05:27,2012-11-12
121,Williams Donald R.,Co-CEO,S - Sale,PRI,$28.29,"-20,000","-$565,700","530,463",-4%,2012-11-13 17:04:40,2012-11-12
122,Pescara Marco,CMO,S - Sale+OE,LL,$56.70,"-28,770","-$1,631,246","1,200",-96%,2012-11-13 17:04:17,2012-11-08
123,Jordan Jeffrey D,Dir,S - Sale+OE,OPEN,$46.52,"-2,600","-$120,946","198,740",-1%,2012-11-13 17:03:57,2012-11-08
124,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$27.30,"-5,000","-$136,502","53,116",-9%,2012-11-13 17:03:14,2012-11-13
125,Solomon Marc,CMO,S - Sale+OE,FIRE,$45.49,"-2,000","-$90,980","46,500",-4%,2012-11-13 17:03:07,2012-11-08
126,Gebauer Peter R,"Pres, International OP",S - Sale,LMAT,$6.15,-600,"-$3,690","20,195",-3%,2012-11-13 17:02:52,2012-11-09
127,Jaumot Frank E,Dir,S - Sale+OE,MTZ,$22.73,"-26,392","-$599,932","9,776",-73%,2012-11-13 17:02:01,2012-11-09
128,Addison John A. Jr.,Co-CEO,S - Sale,PRI,$28.37,"-20,000","-$567,338","468,587",-4%,2012-11-13 17:02:01,2012-11-12
129,Decarlo David J,Dir,P - Purchase,CSV,$10.94,"+2,500","+$27,344","49,681",+5%,2012-11-13 17:01:52,2012-11-13
130,Nichols Fred R,Dir,S - Sale,CTL,$39.01,"-1,300","-$50,717","10,266",-11%,2012-11-13 17:01:50,2012-11-12
131,Goudis Richard,COO,P - Purchase,HLF,$46.37,"+2,150","+$99,696","112,420",+2%,2012-11-13 17:01:38,2012-11-12
132,Prescott General Partners LLC,"Member of Section 13(d) Group, 10%",S - Sale,CACC,$85.85,"-32,932","-$2,827,162","3,249,876",-1%,2012-11-13 17:01:05,2012-11-08
133,Pangrazio Vincent P,"SVP, GC",S - Sale,CAVM,$32.15,"-2,750","-$88,413","2,874",-49%,2012-11-13 17:00:24,2012-11-09
134,Surdan Kenneth J,"SVP, Product",P - Purchase,CTCT,$11.50,"+2,000","+$23,000","2,000",New,2012-11-13 16:59:07,2012-11-12
135,Loehlein Martin,Managing Dir. Keynote SIGOS,S - Sale+OE,KEYN,$14.65,-947,"-$13,874",0,-100%,2012-11-13 16:58:45,2012-11-06
136,Thompson Mark,Dir,S - Sale,ASEI,$63.01,"-1,735","-$109,322","5,706",-23%,2012-11-13 16:58:16,2012-11-09
137,Glajch Jeffrey,VP-Finance; CFO,P - Purchase,GHM,$17.41,"+3,000","+$52,224","36,001",+9%,2012-11-13 16:58:13,2012-11-08
138,Fertig William D,Dir,P - Purchase,KEG,$5.88,"+10,000","+$58,799","134,926",+8%,2012-11-13 16:58:11,2012-11-09
139,Stevenson David K,Dir,S - Sale,UFPT,$15.73,"-1,347","-$21,190","20,247",-6%,2012-11-13 16:56:57,2012-11-12
140,James Juanita T,Dir,S - Sale,ABG,$29.54,"-1,000","-$29,540","19,214",-5%,2012-11-13 16:55:42,2012-11-09
141,Caine Brett,"SVP, Online Services Division",S - Sale+OE,CTXS,$60.01,"-50,187","-$3,011,769","68,710",-42%,2012-11-13 16:54:04,2012-11-09
142,Hicks Ronald L,Dir,P - Purchase,UBSH,$14.72,"+2,000","+$29,440","96,511",+2%,2012-11-13 16:53:15,2012-11-09
143,Bidlack Jerald D,Dir,S - Sale+OE,GHM,$17.83,"-5,000","-$89,146","6,340",-44%,2012-11-13 16:52:50,2012-11-08
144,Menard Christopher,CFO,S - Sale,BCOV,$10.99,"-3,023","-$33,223","49,023",-6%,2012-11-13 16:50:01,2012-11-07
145,Wood Patrick III,Dir,P - Purchase,DYN,$18.15,"+10,000","+$181,500","17,019",+142%,2012-11-13 16:49:46,2012-11-09
146,Freeland Clint,"EVP, CFO",P - Purchase,DYN,$18.00,"+2,750","+$49,500","29,891",+10%,2012-11-13 16:48:55,2012-11-09
147,Flexon Robert C,"Pres, CEO",P - Purchase,DYN,$18.40,"+13,000","+$239,200","118,623",+12%,2012-11-13 16:48:05,2012-11-09
148,Wilson Debora J,Dir,P - Purchase,INAP,$5.81,"+10,000","+$58,072","90,092",+12%,2012-11-13 16:47:24,2012-11-09
149,Drenning John B,Dir,S - Sale+OE,ATRO,$22.74,"-5,000","-$113,700","253,040",-2%,2012-11-13 16:45:33,2012-11-13
150,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TWOC,$2.25,"+594,208","+$1,336,968","2,077,756",+40%,2012-11-13 16:45:28,2012-11-08
151,Landy Michael P,COO,P - Purchase,MNR,$10.10,"+2,000","+$20,198","273,114",+1%,2012-11-13 16:42:15,2012-11-13
152,Desigio Brian J,VP Corporate Development,S - Sale,VMI,$132.78,-154,"-$20,448","2,453",-6%,2012-11-13 16:41:42,2012-11-09
153,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.93,"+6,000","+$71,560","324,107,386",0%,2012-11-13 16:40:19,2012-11-13
154,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.52,"-2,400","-$34,840","748,584",0%,2012-11-13 16:39:51,2012-11-08
155,Garcia Allison K,SVP,S - Sale,MSPD,$3.76,"-15,000","-$56,415","90,231",-14%,2012-11-13 16:37:54,2012-11-12
156,Randich David,"Pres, Therma-Tru Corp.",S - Sale+OE,FBHS,$27.81,"-44,729","-$1,243,755","106,995",-29%,2012-11-13 16:37:17,2012-11-09
157,Casaroll Joseph J,Dir,S - Sale,UACL,$16.24,-500,"-$8,120",0,-100%,2012-11-13 16:37:17,2012-11-13
158,Tabat Dawn,COO,S - Sale,GNRC,$35.02,"-30,000","-$1,050,600","901,287",-3%,2012-11-13 16:37:09,2012-11-12
159,Heppner John N,"Pres-Storage, Security",S - Sale+OE,FBHS,$27.91,"-194,428","-$5,425,589","85,700",-69%,2012-11-13 16:36:28,2012-11-12
160,Hamilton Gerald J,SVP,S - Sale,MSPD,$3.85,"-32,000","-$123,328","97,612",-25%,2012-11-13 16:36:08,2012-11-09
161,Chiu Hon Jane (Jason),Dir,S - Sale,TNAV,$7.49,"-10,000","-$74,890","1,655,807",-1%,2012-11-13 16:35:47,2012-11-12
162,Fishman Jay S,"COB, Chief Exec. Officer",S - Sale,TRV,$68.69,"-25,000","-$1,717,125","470,107",-5%,2012-11-13 16:34:58,2012-11-12
163,Karlovich Robert W III,CFO,S - Sale,APL,$0.00,"-2,670",-$0,"85,342",-3%,2012-11-13 16:34:39,2012-11-09
164,Ahrens Ronald A,Dir,P - Purchase,BEAT,$2.22,"+15,000","+$33,300","164,336",+10%,2012-11-13 16:33:04,2012-11-12
165,Stevenson Bobby G,Dir,P - Purchase,CBR,$2.99,"+100,000","+$299,398","5,877,661",+2%,2012-11-13 16:32:26,2012-11-08
166,"Cetus Capital Ii, LLC",10%,P - Purchase,ACW,$2.32,"+62,310","+$144,422","314,558",+25%,2012-11-13 16:30:37,2012-11-12
167,Napier A Lanham,CEO,S - Sale+OE,RAX,$62.35,"-210,494","-$13,124,722","4,578,028",-4%,2012-11-13 16:29:39,2012-11-08
168,Hill Dan J,Dir,P - Purchase,NS,$42.95,"+2,500","+$107,375","17,752",+16%,2012-11-13 16:29:36,2012-11-09
169,Turner Simon,Division Pres,S - Sale,HUN,$16.96,"-40,000","-$678,300","92,091",-30%,2012-11-13 16:28:22,2012-11-08
170,Stolle Russell R,"SVP, Deputy GC",S - Sale+OE,HUN,$17.00,"-15,429","-$262,313","56,648",-21%,2012-11-13 16:27:18,2012-11-08
171,Hull Charles W,"EVP, CTO",S - Sale,DDD,$45.64,"-2,700","-$123,235","639,010",0%,2012-11-13 16:26:51,2012-11-12
172,"Ottley Properties, LLC",10%,P - Purchase,CKX,$13.99,"+5,500","+$76,972","255,794",+2%,2012-11-13 16:25:29,2012-11-09
173,Binch James G,Dir,S - Sale,EXAC,$16.00,-929,"-$14,864",0,-100%,2012-11-13 16:24:55,2012-11-08
174,Hull Charles W,"EVP, CTO",S - Sale,DDD,$42.79,"-3,300","-$141,204","590,710",-1%,2012-11-13 16:24:10,2012-11-12
175,Moore James Richard,"EVP, GC, Sec",S - Sale+OE,HUN,$16.95,"-17,857","-$302,760","73,285",-20%,2012-11-13 16:21:53,2012-11-08
176,Tambakeras Markos I,Dir,S - Sale+OE,XYL,$24.73,"-1,712","-$42,340","34,307",-5%,2012-11-13 16:18:48,2012-11-09
177,Howells Mark S,Dir,S - Sale,SNAK,$6.10,"-20,312","-$123,814","233,943",-8%,2012-11-13 16:18:26,2012-11-08
178,Brinker Scott M,EVP - Investments,S - Sale,HCN,$59.03,"-1,000","-$59,034","22,632",-4%,2012-11-13 16:17:09,2012-11-12
179,Tether Anthony J.,Dir,S - Sale,TSRA,$14.11,-625,"-$8,819","6,875",-8%,2012-11-13 16:16:54,2012-11-12
180,Klein Thomas,Dir,P - Purchase,FUN,$34.15,+450,"+$15,368","3,450",+15%,2012-11-13 16:16:24,2012-11-13
181,Traber Martin A,Dir,S - Sale+OE,HCII,$21.14,"-7,442","-$157,341","125,683",-6%,2012-11-13 16:16:07,2012-11-09
