,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
50,Lancaster David E,"EVP, COO, CFO",S - Sale+OE,MTDR,$12.00,"-60,000","-$720,000","234,750",-20%,2012-02-09 19:00:23,2012-02-07
51,Pekar Nathan,"BDM, GC",P - Purchase,MTDR,$12.00,+250,"+$3,000","15,250",+2%,2012-02-09 18:58:14,2012-02-07
52,Hung David,"Pres, CEO",S - Sale,MDVN,$70.19,"-100,000","-$7,019,488","1,200,334",-8%,2012-02-09 18:55:56,2012-02-07
53,Blickenstaff Kim D,Dir,S - Sale+OE,MDVN,$70.86,"-20,000","-$1,417,127",0,-100%,2012-02-09 18:55:25,2012-02-07
54,Machado Clarence Patrick,"Chief Business Officer, CFO",S - Sale+OE,MDVN,$70.18,"-100,000","-$7,018,332","21,511",-82%,2012-02-09 18:54:47,2012-02-07
55,Wayne Kathryn L,"Controller, Treasurer",S - Sale+OE,MTDR,$12.00,"-14,500","-$174,000","31,775",-31%,2012-02-09 18:54:42,2012-02-07
56,Mitchell Gregory E,Dir,P - Purchase,MTDR,$12.00,"+16,667","+$200,004","191,292",+10%,2012-02-09 18:50:19,2012-02-07
57,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$29.51,"+578,100","+$17,057,334","28,965,997",+2%,2012-02-09 18:50:07,2012-02-07
58,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$29.51,"+578,100","+$17,057,334","28,785,808",+2%,2012-02-09 18:48:40,2012-02-07
59,Robinson Bradley M,VP - Reservoir Engineering,S - Sale+OE,MTDR,$12.00,"-15,000","-$180,000","201,000",-7%,2012-02-09 18:45:51,2012-02-07
60,Brezniak Ellen,SVP Product Strategy,S - Sale+OE,CTCT,$30.62,"-4,000","-$122,486","1,859",-68%,2012-02-09 18:39:42,2012-02-08
61,Goodman Gail F,"Pres, CEO",S - Sale+OE,CTCT,$30.62,"-40,000","-$1,224,864","604,860",-6%,2012-02-09 18:37:05,2012-02-08
62,Hendricks John S,Founder,S - Sale+OE,DISCA,$45.26,"-100,000","-$4,526,000","1,243,375",-7%,2012-02-09 18:36:39,2012-02-07
63,Smith David E,10%,P - Purchase,MOC,$1.61,"+25,100","+$40,354","1,469,285",+2%,2012-02-09 18:36:14,2012-01-30
64,Lynch Dennis,Dir,S - Sale,CATM,$26.97,"-3,000","-$80,902","26,452",-10%,2012-02-09 18:35:28,2012-02-07
65,Bond Timothy,"Group VP, Office Products",S - Sale,AVY,$29.72,"-9,678","-$287,585",0,-100%,2012-02-09 18:25:09,2012-02-09
66,Kuelbs John T,"EVP, GC, Sec.",S - Sale+OE,TDY,$59.81,"-20,000","-$1,196,202","167,383",-11%,2012-02-09 18:19:59,2012-02-08
67,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$37.73,"-4,412","-$166,451","82,136",-5%,2012-02-09 18:18:42,2012-02-07
68,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,MCHP,$37.75,"-5,357","-$202,228","8,406",-39%,2012-02-09 18:18:26,2012-02-07
69,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale,MCHP,$37.73,"-5,164","-$194,821","10,079",-34%,2012-02-09 18:18:06,2012-02-07
70,Sutherland Ben,VP of Sales,S - Sale+OE,POWI,$36.73,"-1,100","-$40,404","5,747",-16%,2012-02-09 18:17:01,2011-11-16
71,Sutherland Ben,VP of Sales,S - Sale+OE,POWI,$32.50,-833,"-$27,073","5,747",-13%,2012-02-09 18:16:44,2011-08-30
72,Wise David S,"SVP, Chief Admin Officer",S - Sale+OE,CYBX,$35.38,"-47,292","-$1,673,120","137,402",-26%,2012-02-09 18:11:32,2012-02-08
73,Wise David S,"SVP, Chief Admin Officer",S - Sale+OE,CYBX,$35.01,"-2,708","-$94,797","137,402",-2%,2012-02-09 18:08:39,2012-01-03
74,Mosier Ginger,"VP, GC, Corp. Sec",S - Sale+OE,EPAM,$12.00,-513,"-$6,156",0,-100%,2012-02-09 18:08:27,2012-02-07
75,Fejes Balazs,CTO,S - Sale+OE,EPAM,$12.00,"-43,436","-$521,232","554,049",-7%,2012-02-09 18:06:50,2012-02-07
76,Mitsui & Co Ltd,10%,S - Sale,WIFI,$9.08,"-19,181","-$174,197","173,069",-10%,2012-02-09 18:06:27,2012-02-07
77,Robb Karl,"Pres of EU Operation, EVP",S - Sale+OE,EPAM,$12.00,"-55,614","-$667,368","868,327",-6%,2012-02-09 18:04:55,2012-02-07
78,Cantor Ilya,"VP, CEO, Treasurer",S - Sale+OE,EPAM,$12.00,"-15,420","-$185,040",0,-100%,2012-02-09 18:03:01,2012-02-07
79,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$12.00,"-370,846","-$4,450,152","5,121,410",-7%,2012-02-09 18:01:16,2012-02-07
80,Glenn Curt F,"SVP, Portfolio Management",S - Sale+OE,GMT,$43.50,"-6,900","-$300,150","24,170",-22%,2012-02-09 18:00:12,2012-02-08
81,Johansson Ulf J,Dir,S - Sale+OE,TRMB,$51.50,"-15,000","-$772,571",0,-100%,2012-02-09 17:59:14,2012-02-07
82,Tunney Greg,"Pres, CEO",S - Sale+OE,DFZ,$13.58,"-31,430","-$426,819","49,665",-39%,2012-02-09 17:57:47,2012-02-08
83,Constellation Software Inc,10%,S - Sale,MEDW,$13.67,"-52,100","-$712,187","1,563,212",-3%,2012-02-09 17:56:51,2012-02-07
84,Verner Kevin,Dir,S - Sale,BYI,$44.05,"-5,811","-$255,975","43,414",-12%,2012-02-09 17:56:50,2012-02-07
85,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,FSYS,$23.75,"+375,500","+$8,918,709","2,378,600",+19%,2012-02-09 17:55:05,2012-02-07
86,"Intersouth Associates Vi, LLC",10%,P - Purchase,CEMP,$6.00,"+1,221,648","+$7,329,888","3,316,287",+58%,2012-02-09 17:53:24,2012-02-08
87,Neff P Sherrill,"Dir, 10%",P - Purchase,CEMP,$6.00,"+1,189,805","+$7,138,830","3,262,154",+57%,2012-02-09 17:50:30,2012-02-08
88,Harrison Dennis R,Former Senior Vice President,P - Purchase,MTX,$0.00,+0,+$0,23,0%,2012-02-09 17:47:50,2012-02-09
89,Wright James F,COB-CEO,S - Sale+OE,TSCO,$84.95,"-75,000","-$6,371,250","397,002",-16%,2012-02-09 17:46:18,2012-02-07
90,Travis Tracey Thomas,"SVP, CFO",S - Sale+OE,RL,$164.10,"-8,337","-$1,368,097","3,606",-70%,2012-02-09 17:42:05,2012-02-07
91,Peiser Robert A,Dir,S - Sale,SOA,$27.96,"-5,000","-$139,800","24,851",-17%,2012-02-09 17:38:45,2012-02-07
92,Davies Richard W,"VP, GC",S - Sale,HUBA,$74.41,"-19,553","-$1,455,009","57,798",-25%,2012-02-09 17:37:06,2012-02-08
93,Tight Steven M.,Pres International Developmt.,P - Purchase,CZR,$9.00,"+7,438","+$66,942","7,438",New,2012-02-09 17:36:00,2012-02-08
94,Wilfong Diane E,"SVP, Controller, CAO",P - Purchase,CZR,$9.00,+744,"+$6,696",744,New,2012-02-09 17:35:07,2012-02-08
95,Payne John W R,Pres Enterprise Shared Svcs.,P - Purchase,CZR,$9.00,"+3,719","+$33,471","22,160",+20%,2012-02-09 17:34:15,2012-02-08
96,Halkyard Jonathan S,"EVP, CFO",P - Purchase,CZR,$9.00,"+1,488","+$13,392","31,440",+5%,2012-02-09 17:32:38,2012-02-08
97,Thomas Mary Helena,EVP,P - Purchase,CZR,$9.00,"+7,438","+$66,942","14,406",+107%,2012-02-09 17:31:41,2012-02-08
98,Haidamus Ramzi,"EVP, Sales, Marketing",S - Sale+OE,DLB,$38.40,"-11,250","-$431,948","54,728",-17%,2012-02-09 17:30:57,2012-02-08
99,Hallac Charles,COO,S - Sale+OE,BLK,$189.40,"-37,500","-$7,102,409","655,499",-5%,2012-02-09 17:30:21,2012-02-08
100,Nelson Stephen E,EVP Lending,S - Sale+OE,GCBC,$17.47,"-1,550","-$27,084","8,606",-15%,2012-02-09 17:30:14,2012-02-07
101,Hendry Andrew D,"GC,Secretary",S - Sale,CL,$91.01,"-1,000","-$91,010","142,692",-1%,2012-02-09 17:26:13,2012-02-07
102,Miller Adam L,"Pres, CEO, 10%",S - Sale,CSOD,$18.07,"-17,795","-$321,635","5,375,784",0%,2012-02-09 17:26:01,2012-02-07
103,Anderson Daniel G,Former VP,S - Sale+OE,BRY,$48.00,"-10,709","-$514,032","9,950",-52%,2012-02-09 17:25:08,2012-02-07
104,Paul Tibbits,"Dir, 10%",P - Purchase,AMAR,$0.04,"+740,508","+$25,918","8,742,275",+9%,2012-02-09 17:24:59,2012-02-08
105,Kearney Daniel P,Dir,S - Sale+OE,FISV,$64.85,-800,"-$51,880","8,651",-8%,2012-02-09 17:24:47,2012-02-08
106,Dillon Donald F,Dir,S - Sale+OE,FISV,$65.00,"-30,493","-$1,982,048","1,890,754",-2%,2012-02-09 17:24:25,2012-02-08
107,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$56.77,"+2,149","+$121,989","107,844,491",0%,2012-02-09 17:24:15,2012-02-09
108,Hughes John,Dir,S - Sale+OE,ACO,$28.93,"-3,500","-$101,263","262,228",-1%,2012-02-09 17:22:40,2012-02-01
109,Tang Eva G,"SVP, CFO",S - Sale+OE,AWR,$37.50,"-3,075","-$115,313","7,331",-30%,2012-02-09 17:22:10,2012-02-08
110,Green Darryl,"SVP, Int'l, Domestic Franch.",S - Sale+OE,GNC,$29.53,"-17,540","-$517,918","63,300",-22%,2012-02-09 17:18:56,2012-02-08
111,Anderson David,EVP,S - Sale,AMRC,$14.11,"-11,718","-$165,294","500,000",-2%,2012-02-09 17:17:54,2012-02-08
112,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$29.64,"-89,600","-$2,655,887","124,832",-42%,2012-02-09 17:17:26,2012-02-08
113,Ramanathan Guru,"SVP, Chief Innovation Officer",S - Sale+OE,GNC,$29.76,"-5,310","-$158,016","43,618",-11%,2012-02-09 17:16:11,2012-02-08
114,Hotchkiss Jeffrey R,"Pres, SystemsTestDivision",S - Sale+OE,TER,$16.70,"-13,125","-$219,224","37,640",-26%,2012-02-09 17:14:54,2012-02-08
115,Nutt William J,Dir,S - Sale,AMG,$106.28,"-44,482","-$4,727,547","344,658",-11%,2012-02-09 17:14:41,2012-02-07
116,Fahey John M Jr,Dir,S - Sale,JOUT,$18.01,"-1,000","-$18,009","23,666",-4%,2012-02-09 17:14:20,2012-02-08
117,McComas Randall,VP of Sales,S - Sale+OE,INPH,$5.15,"-25,582","-$131,863","6,248",-80%,2012-02-09 17:13:31,2012-02-07
118,Meldrum Peter D,"Pres, C.E.O.",S - Sale+OE,MYGN,$24.00,"-6,500","-$156,000","180,921",-3%,2012-02-09 17:11:20,2012-02-07
119,Despeaux Kimberly H,SVP,S - Sale+OE,ETR,$67.82,"-10,797","-$732,253","11,440",-49%,2012-02-09 17:09:39,2012-02-09
120,Hintz Donald C,Dir,S - Sale+OE,ETR,$68.08,"-160,000","-$10,892,800","8,944",-95%,2012-02-09 17:09:07,2012-02-08
121,Denault Leo P,"EVP, CFO",S - Sale+OE,ETR,$68.41,"-8,400","-$574,652","20,000",-30%,2012-02-09 17:08:30,2012-02-07
122,Beitel David A.,CTO,S - Sale+OE,Z,$32.03,"-7,000","-$224,219","459,834",-1%,2012-02-09 17:07:22,2012-02-07
123,Marsh Richard M,"E.VP, GC",S - Sale+OE,MYGN,$24.02,"-12,686","-$304,750","14,005",-48%,2012-02-09 17:06:23,2012-02-07
124,Yoder Lisa M,"VP-Global Supp., Mfg.",S - Sale+OE,CMI,$119.56,"-3,736","-$446,637","6,253",-37%,2012-02-09 17:05:14,2012-02-08
125,Kitz Edward G.,"Corp.Sec., Group VP-Leg,Rsk, T",P - Purchase,RNDY,$8.80,+600,"+$5,280","150,676",0%,2012-02-09 17:04:56,2012-02-08
126,Wilson Frank Anders,"SVP, CFO",P - Purchase,PKI,$20.02,+118,"+$2,362","41,143",0%,2012-02-09 17:03:37,2011-12-30
127,Spence Kenneth Franklin III,"EVP, GC",S - Sale+OE,TRV,$59.50,"-6,500","-$386,731","22,320",-23%,2012-02-09 17:03:22,2012-02-08
128,McClelland Bruce William,"Pres, Broadband Comm Grou",S - Sale+OE,ARRS,$12.69,"-5,310","-$67,384","278,606",-2%,2012-02-09 17:02:14,2012-02-09
129,Geraci Marc S,Treasurer,S - Sale,ARRS,$12.69,"-2,000","-$25,380","43,947",-4%,2012-02-09 17:00:38,2012-02-09
130,Schwartz Lewis A,"VP, Principal Accting. Officer",S - Sale+OE,HRS,$42.50,"-6,419","-$272,808","24,898",-20%,2012-02-09 16:57:31,2012-02-08
131,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$4.99,"+1,250,000","+$6,239,375","81,748,145",+2%,2012-02-09 16:55:56,2012-02-07
132,Sasaki Gail M,"VP, CFO",S - Sale+OE,NLST,$4.13,"-67,968","-$280,593","9,375",-88%,2012-02-09 16:55:42,2012-02-07
133,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$4.99,"+1,250,000","+$6,239,375","81,748,145",+2%,2012-02-09 16:54:59,2012-02-07
134,Schnitzer Alan D,Vice COB,S - Sale+OE,TRV,$59.45,"-9,000","-$535,005","71,028",-11%,2012-02-09 16:53:46,2012-02-08
135,Peltz Nelson,"Dir, 10%",P - Purchase,WEN,$4.99,"+1,250,000","+$6,239,375","97,819,324",+1%,2012-02-09 16:53:19,2012-02-07
136,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,WEC,$35.00,"-75,000","-$2,625,021","119,502",-39%,2012-02-09 16:52:07,2012-02-07
137,"Osmium Partners, LLC",10%,P - Purchase,LOV,$3.81,"+38,210","+$145,452","3,078,021",+1%,2012-02-09 16:52:04,2012-02-07
138,May Peter W,"Dir, 10%",P - Purchase,WEN,$4.99,"+1,250,000","+$6,239,375","90,066,189",+1%,2012-02-09 16:52:02,2012-02-07
139,Wilson Charles L,Sr. EVP,S - Sale+OE,BBT,$29.63,"-29,349","-$869,684","125,769",-19%,2012-02-09 16:51:35,2012-02-08
140,Duberstein Kenneth M,Dir,S - Sale+OE,BA,$75.44,"-2,400","-$181,056","6,160",-28%,2012-02-09 16:51:32,2012-02-08
141,Muilenburg Dennis A,"EVP, Pres, CEO, BDS",S - Sale+OE,BA,$75.37,"-9,940","-$749,221","44,101",-18%,2012-02-09 16:51:29,2012-02-08
142,Bowles Barbara L,Dir,S - Sale,WEC,$34.94,"-5,000","-$174,675","30,359",-14%,2012-02-09 16:50:55,2012-02-07
143,Garden Edward P,"Dir, 10%",P - Purchase,WEN,$4.99,"+1,250,000","+$6,239,375","82,041,651",+2%,2012-02-09 16:50:43,2012-02-07
144,Starck Daniel J,"CEO, Pres, COO",S - Sale,CRVL,$49.62,"-4,219","-$209,365","31,549",-12%,2012-02-09 16:49:44,2012-02-07
145,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$8.32,"-1,000","-$8,319","50,411",-2%,2012-02-09 16:48:02,2012-02-07
146,Harrison Dennis R,Former Senior Vice President,P - Purchase,MTX,$0.00,+0,+$0,23,0%,2012-02-09 16:43:55,2012-02-09
147,Starck Daniel J,"CEO, Pres, COO",S - Sale+OE,CRVL,$46.52,"-8,910","-$414,515","14,820",-38%,2012-02-09 16:42:33,2010-11-15
148,Archibald Nolan D,Exec COB,S - Sale+OE,SWK,$62.05,"-255,000","-$15,822,317","752,398",-25%,2012-02-09 16:42:32,2011-08-30
149,Mitarotonda James A,Dir,S - Sale,SHLM,$26.01,"-78,502","-$2,041,602","510,730",-13%,2012-02-09 16:42:03,2012-02-07
150,Irvine Diane M,Former CEO,S - Sale+OE,NILE,$42.20,"-35,602","-$1,502,252","34,867",-51%,2012-02-09 16:39:43,2012-02-07
151,Silver Point Capital L.P.,10%,P - Purchase,COSH,$40.00,"+314,000","+$12,560,000","3,538,338",+10%,2012-02-09 16:38:58,2012-02-07
152,Bonke Neil R,Dir,S - Sale,NVLS,$48.56,"-4,999","-$242,726","10,000",-33%,2012-02-09 16:35:21,2012-02-08
153,Marshall Lydia Micheaux,Dir,S - Sale+OE,STX,$26.72,"-115,000","-$3,072,421","44,166",-72%,2012-02-09 16:34:34,2012-02-07
154,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$48.86,"-8,000","-$390,880","28,462",-22%,2012-02-09 16:33:30,2012-02-07
155,Whitman Christine Todd,Dir,P - Purchase,TXN,$33.54,"+1,000","+$33,538","18,977",+6%,2012-02-09 16:32:06,2012-02-07
156,You Harry L.,"EVP, Office of the COB",S - Sale,EMC,$26.07,"-36,425","-$949,483","350,638",-9%,2012-02-09 16:31:06,2012-02-07
157,Simmons Ruth J,Dir,S - Sale+OE,TXN,$33.41,"-10,000","-$334,137","23,977",-29%,2012-02-09 16:29:35,2012-02-07
158,Coviello Arthur W Jr,"Exec COB, RSA",S - Sale,EMC,$26.13,"-60,000","-$1,567,896","338,674",-15%,2012-02-09 16:29:01,2012-02-07
159,Cashman Denis,"Chief Acctg Off, COO, Finance",S - Sale,EMC,$26.10,"-26,000","-$678,590","181,468",-13%,2012-02-09 16:27:05,2012-02-07
160,Padgett Barry L.,"EVP, Concur Platform Services",S - Sale,CNQR,$57.80,"-5,991","-$346,280",0,-100%,2012-02-09 16:26:44,2012-02-09
161,Oye Kevin,"VP, Systems, Technology",S - Sale+OE,SCMR,$20.01,"-33,398","-$668,309",159,-100%,2012-02-09 16:25:29,2012-02-07
162,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$6.91,+300,"+$2,073","108,429",0%,2012-02-09 16:22:51,2012-02-09
163,Beasley George G,"CEO, 10%",P - Purchase,BBGI,$3.35,"+3,000","+$10,050","1,238,438",0%,2012-02-09 16:21:57,2012-02-07
164,Peterson Gary Allan,Dir,S - Sale,MPSP,$2.45,"-4,000","-$9,800","799,983",0%,2012-02-09 16:21:05,2012-02-08
165,Gregory Robert E,Dir,P - Purchase,CPBC,$5.15,"+7,739","+$39,833","154,540",+5%,2012-02-09 16:19:06,2012-02-08
166,Kucherlapati Raju S,Dir,P - Purchase,AVEO,$14.44,"+15,000","+$216,548","110,511",+16%,2012-02-09 16:18:49,2011-03-15
167,Greenhill & Co Inc,10%,S - Sale,IRDM,$8.30,"-45,000","-$373,709","8,529,016",-1%,2012-02-09 16:18:47,2012-02-07
168,Greenlee Adam J,"EVP, COO",S - Sale,SLGN,$43.38,-500,"-$21,691","125,823",0%,2012-02-09 16:17:37,2012-02-07
169,Tuomi Frederick C,EVP,S - Sale+OE,EQR,$59.50,"-38,421","-$2,286,050","77,649",-33%,2012-02-09 16:16:39,2012-02-08
170,Charak Jonathan M.,CFO,S - Sale+OE,WRLS,$8.50,"-20,000","-$170,072","49,608",-29%,2012-02-09 16:16:10,2012-02-07
171,Beatty Joseph,CEO,S - Sale+OE,WRLS,$8.28,"-129,324","-$1,070,961","91,216",-59%,2012-02-09 16:15:09,2012-02-07
172,Kubis Raymond R,"Pres, EnerSys Europe",S - Sale,ENS,$31.50,"-5,000","-$157,500","134,964",-4%,2012-02-09 16:14:14,2012-02-07
173,Smith Ian F,"EVP, CFO",S - Sale,VRTX,$36.80,"-9,667","-$355,746","29,076",-25%,2012-02-09 16:10:14,2012-02-08
174,Sachdev Amit,"SVP, Corp Affairs, Pub Policy",S - Sale,VRTX,$36.81,"-4,066","-$149,669","41,726",-9%,2012-02-09 16:09:46,2012-02-08
175,Kelly Lisa,"SVP, HR",S - Sale,VRTX,$36.80,"-8,133","-$299,294","30,242",-21%,2012-02-09 16:09:15,2012-02-08
176,Menown Hugh A,"SVP, CAO, CIO",S - Sale,EXXI,$38.23,"-12,000","-$458,710","33,411",-26%,2012-02-09 16:08:41,2012-02-07
