,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Sph Group Holdings LLC,10%,P - Purchase,SXCL,$28.04,"+14,990","+$420,386","4,584,399",0%,2012-05-21 19:25:03,2012-05-17
23,Jenkyn Oliver,Group Exec - N. America,S - Sale+OE,V,$114.08,"-16,026","-$1,828,175","5,727",-74%,2012-05-21 19:23:44,2012-05-18
24,Saunders Joseph W,"COB, CEO",S - Sale+OE,V,$113.81,"-264,958","-$30,154,870","116,327",-69%,2012-05-21 19:21:41,2012-05-18
25,Sph Group Holdings LLC,10%,P - Purchase,HNH,$13.63,"+2,010","+$27,395","7,100,819",0%,2012-05-21 19:18:08,2012-05-17
26,Martin William C,10%,P - Purchase,MRVC,$0.93,"+176,941","+$165,390","26,317,044",+1%,2012-05-21 19:14:52,2012-05-17
27,McDermott Katherine H,CFO,P - Purchase,LRAD,$1.26,"+7,000","+$8,785","17,800",+65%,2012-05-21 19:05:13,2012-05-18
28,Raines Julian Paul,CEO,P - Purchase,GME,$19.01,"+6,570","+$124,883","546,012",+1%,2012-05-21 19:04:38,2012-05-21
29,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$144.10,"-1,000","-$144,100","8,891",-10%,2012-05-21 18:59:09,2012-05-21
30,"Pennant Capital Management, LLC",10%,P - Purchase,USAP,$42.70,"+43,400","+$1,853,318","897,300",+5%,2012-05-21 18:53:56,2012-05-17
31,Geiger Paul W III,VP of Operations,P - Purchase,QRE,$17.35,"+5,000","+$86,750","13,454",+59%,2012-05-21 18:51:58,2012-05-16
32,Tauscher Randall,"EVP , COO",P - Purchase,MMLP,$33.44,+77,"+$2,575","9,469",+1%,2012-05-21 18:46:01,2012-05-18
33,Skelton Wesley M,"EVP, CA0, Controller",P - Purchase,MMLP,$33.44,+2,+$67,"4,707",0%,2012-05-21 18:44:33,2012-05-18
34,Doll David F,SVP,S - Sale+OE,PSA,$131.29,"-10,000","-$1,312,878","24,994",-29%,2012-05-21 18:43:04,2012-05-18
35,Neumeyer Donald R,EVP,P - Purchase,MMLP,$33.44,+44,"+$1,471","5,052",+1%,2012-05-21 18:42:52,2012-05-18
36,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.18,"-1,600","-$22,692","820,584",0%,2012-05-21 18:41:38,2012-05-17
37,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$33.44,+222,"+$7,424","6,651,265",0%,2012-05-21 18:40:54,2012-05-18
38,Booth Chris H,"VP, GC, Secretary",P - Purchase,MMLP,$33.44,+2,+$67,"2,200",0%,2012-05-21 18:39:12,2012-05-18
39,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$33.44,+85,"+$2,842","13,301",+1%,2012-05-21 18:36:14,2012-05-18
40,Friedman David R,"GC, SVP, HR",S - Sale+OE,CTXS,$76.99,"-67,500","-$5,197,043","97,190",-41%,2012-05-21 18:35:29,2012-05-17
41,Rodriguez Perello Jose F,Dir,P - Purchase,FBP,$3.60,"+5,000","+$18,000","105,000",+5%,2012-05-21 18:32:15,2012-05-18
42,"Tri Ventures, Inc.",10%,P - Purchase,ANGI,$13.00,"+230,769","+$2,999,997","11,618,769",+2%,2012-05-21 18:28:01,2012-05-21
43,Moore Peter R.,COO,S - Sale,EA,$14.27,"-7,150","-$102,044","112,613",-6%,2012-05-21 18:25:43,2012-05-21
44,Bene Stephen G,"SVP, GC",S - Sale,EA,$14.21,"-16,357","-$232,431","6,700",-71%,2012-05-21 18:25:35,2012-05-18
45,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$38.52,"-5,000","-$192,600","1,014,649",0%,2012-05-21 18:24:51,2012-05-19
46,Weber Jeffery Eldon,"SVP, People, Places",S - Sale+OE,ACOM,$21.74,"-2,500","-$54,350",0,-100%,2012-05-21 18:24:46,2012-05-18
47,Oring Martin B,"CEO, Pres",P - Purchase,SRCH,$0.96,"+50,000","+$47,863","610,000",+9%,2012-05-21 18:17:54,2012-05-21
48,Coyne Frank J,"COB, CEO",S - Sale+OE,VRSK,$47.37,"-100,000","-$4,737,000","720,975",-12%,2012-05-21 18:17:12,2012-05-21
49,McNamee Brian M,"SVP, HR",S - Sale,AMGN,$70.79,"-3,334","-$236,026","53,266",-6%,2012-05-21 18:16:44,2012-05-17
50,Pelham Judith C,Dir,S - Sale+OE,AMGN,$69.06,"-16,000","-$1,104,989","21,304",-43%,2012-05-21 18:10:02,2012-05-18
51,Bradley Edward,VP,S - Sale+OE,NEOG,$38.89,"-9,469","-$368,209","242,523",-4%,2012-05-21 18:09:26,2012-05-18
52,Bansal Sanju K,"Vice COB, EVP, COO",S - Sale+OE,MSTR,$135.14,"-3,631","-$490,694",0,-100%,2012-05-21 18:07:57,2012-05-17
53,Breese Robert Craig,CEO,P - Purchase,CDTI,$2.03,"+27,496","+$55,921","27,496",New,2012-05-21 18:06:52,2012-05-18
54,Cassity Wendy,"VP, GC, Secretary",P - Purchase,TC,$3.70,+500,"+$1,850","12,455",+4%,2012-05-21 18:05:30,2012-05-21
55,Marcus Joel S,CEO,S - Sale,ARE,$70.45,"-4,000","-$281,806","416,158",-1%,2012-05-21 17:54:43,2012-05-17
56,Lee Roger H,"Dir, 10%",S - Sale,ANGI,$12.38,"-3,810,837","-$47,187,689","4,764,675",-44%,2012-05-21 17:53:10,2012-05-21
57,"Battery Ventures VIII (Aiv Iii), L.P.",10%,S - Sale,ANGI,$12.38,"-3,810,837","-$47,187,689","4,764,675",-44%,2012-05-21 17:51:35,2012-05-21
58,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$1.35,"+25,000","+$33,693","8,823,018",0%,2012-05-21 17:44:32,2012-05-18
59,Hobson Derry L.,EVP,S - Sale+OE,DPS,$40.49,"-23,936","-$969,149",0,-100%,2012-05-21 17:44:12,2012-05-21
60,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$5.73,"-1,989","-$11,389","79,871",-2%,2012-05-21 17:41:57,2012-05-18
61,Kapner Steven M.,"Dir, 10%",P - Purchase,ANGI,$13.00,"+230,769","+$2,999,997","11,618,769",+2%,2012-05-21 17:40:52,2012-05-21
62,Chuang John H.,"Dir, 10%",P - Purchase,ANGI,$13.00,"+230,769","+$2,999,997","11,618,769",+2%,2012-05-21 17:39:25,2012-05-21
63,Yeutter Clayton K,Dir,P - Purchase,NEOG,$39.00,+250,"+$9,750","7,560",+3%,2012-05-21 17:38:33,2012-05-21
64,Maurer Michael S,Dir,P - Purchase,ANGI,$13.00,"+38,461","+$499,993","45,461",+549%,2012-05-21 17:37:41,2012-05-21
65,Sauer Thomas L,Dir,P - Purchase,RBNF,$5.80,"+1,000","+$5,800","31,150",+3%,2012-05-21 17:36:55,2012-05-21
66,McAreavey Darin P,"SVP, CFO",P - Purchase,RNIN,$0.67,"+2,000","+$1,338","28,700",+7%,2012-05-21 17:34:20,2012-05-21
67,Ancius Michael J,Dir,P - Purchase,FAST,$42.64,+500,"+$21,320","5,835",+9%,2012-05-21 17:32:58,2012-05-18
68,Bancel Stephane,Exec COB,P - Purchase,BGMD,$3.84,"+5,008","+$19,231","21,786",+30%,2012-05-21 17:32:50,2012-05-17
69,Ancius Michael J,Dir,P - Purchase,FAST,$48.33,+375,"+$18,123","4,905",+8%,2012-05-21 17:32:24,2012-04-20
70,Britto Mark,Dir,P - Purchase,ANGI,$13.00,"+38,461","+$499,993","104,035",+59%,2012-05-21 17:30:12,2012-05-21
71,"Samyang Optics Co., Ltd",10%,S - Sale,CORX,$0.06,"-31,550","-$1,860","10,134,483",0%,2012-05-21 17:30:00,2012-05-17
72,Oesterle William Seelye,CEO,S - Sale,ANGI,$12.38,"-220,641","-$2,732,087","3,283,543",-6%,2012-05-21 17:28:30,2012-05-21
73,Holt Michael M.,EVP,S - Sale,ANGI,$12.38,"-49,899","-$617,874","1,256,555",-4%,2012-05-21 17:26:41,2012-05-21
74,Bridwell Tucker S,Dir,P - Purchase,FFIN,$32.22,"+5,000","+$161,100","133,060",+4%,2012-05-21 17:24:49,2012-05-21
75,Hicks Bowman Angela R.,CMO,S - Sale,ANGI,$12.38,"-27,074","-$335,244","809,598",-3%,2012-05-21 17:24:37,2012-05-21
76,Lohr Walter G,Dir,S - Sale+OE,DHR,$52.15,"-8,000","-$417,216","555,992",-1%,2012-05-21 17:22:25,2012-05-18
77,Bauer Eric,COO,S - Sale,PLCE,$46.99,"-2,646","-$124,336","49,354",-5%,2012-05-21 17:21:53,2012-05-18
78,Biddinger John W.,Dir,S - Sale,ANGI,$12.38,"-125,930","-$1,559,328","367,774",-26%,2012-05-21 17:21:50,2012-05-21
79,Mark Reuben,Dir,P - Purchase,CAB,$35.04,"+20,000","+$700,800","1,199,413",+2%,2012-05-21 17:20:49,2012-05-17
80,Ashner Michael L,"COB, CEO, 10%",P - Purchase,FUR,$10.58,"+20,000","+$211,500","3,652,288",+1%,2012-05-21 17:19:16,2012-05-17
81,Mullen Michael M,Dir,P - Purchase,RSE,$13.26,"+5,000","+$66,300","5,000",New,2012-05-21 17:15:14,2012-05-16
82,Luther Jon L,Dir,S - Sale,DNKN,$31.78,"-24,000","-$762,768","743,280",-3%,2012-05-21 17:15:10,2012-05-17
83,Gomez Alfredo,"Gen. Counsel, Corp. Sec.",S - Sale,EMKR,$3.95,"-1,253","-$4,949","24,691",-5%,2012-05-21 17:12:58,2012-05-18
84,Daskal Ilan,"EVP, CFO",P - Purchase,IRF,$17.80,"+3,000","+$53,400","15,830",+23%,2012-05-21 17:12:16,2012-05-21
85,Risch Frank A,Dir,S - Sale,PXD,$96.53,"-1,000","-$96,530","20,717",-5%,2012-05-21 17:10:15,2012-05-21
86,Kahn Thomas G,Dir,P - Purchase,PBNY,$8.33,"+9,000","+$74,970","1,112,275",+1%,2012-05-21 17:08:29,2012-05-21
87,McCarthy Kent C,"Member 13(d) group owning >10%, 10%",S - Sale,SGAS,$0.23,"-82,596","-$18,978",150,-100%,2012-05-21 17:08:09,2012-05-17
88,Austin Maury,Dir,P - Purchase,EXTR,$3.49,"+10,000","+$34,889","18,333",+120%,2012-05-21 17:07:27,2012-05-17
89,Kelly David M,"SVP, Finance, Accounting",S - Sale,KFRC,$13.90,"-3,866","-$53,737","42,702",-8%,2012-05-21 17:06:25,2012-05-17
90,Devoglaer James H,EVP Information Technology,S - Sale+OE,NTSP,$7.33,"-17,663","-$129,470","13,559",-57%,2012-05-21 17:05:22,2012-05-17
91,Paul Laurence E,Dir,P - Purchase,VRX,$47.00,"+5,000","+$235,000","42,397",+13%,2012-05-21 17:05:20,2012-05-18
92,Priest William W,"CEO, 10%",S - Sale+OE,EPHC,$24.05,"-20,000","-$481,000","2,358,167",-1%,2012-05-21 17:05:18,2012-05-18
93,Schad Ronald,"CEO, Pres",P - Purchase,ESSX,$2.95,"+172,000","+$507,400","383,014",+82%,2012-05-21 17:04:19,2012-05-18
94,Goldman Sachs Group Inc,10%,S - Sale,AHS,$6.22,"-30,234","-$188,090","1,938,664",-2%,2012-05-21 17:04:00,2012-05-17
95,Taylor Anthony,Dir,S - Sale+OE,MRH,$20.05,"-75,000","-$1,503,510","1,057,550",-7%,2012-05-21 17:03:40,2012-05-21
96,Brandon Joseph Patrick,EVP,P - Purchase,Y,$325.28,+700,"+$227,695","14,950",+5%,2012-05-21 17:02:27,2012-05-17
97,Forbes William P,"EVP Research, Devel, CDO",S - Sale+OE,SLXP,$51.61,"-10,000","-$516,139","76,350",-12%,2012-05-21 17:02:08,2012-05-08
98,Krist Timothy L,CFO,P - Purchase,CTHR,$3.88,"+1,000","+$3,880","66,000",+2%,2012-05-21 17:00:38,2012-05-18
99,Sabin John,Dir,P - Purchase,SPPR,$0.88,"+8,000","+$7,007","12,970",+161%,2012-05-21 16:59:38,2012-05-21
100,Brown Hal,CEO,P - Purchase,PCBK,$9.14,+200,"+$1,828","109,434",0%,2012-05-21 16:59:27,2012-05-21
101,Ehrlich Robert S,"COB, CEO",P - Purchase,ARTX,$0.89,"+22,000","+$19,573","1,309,643",+2%,2012-05-21 16:59:17,2012-05-18
102,Eshelman Fredric N,"Dir, 10%",P - Purchase,FURX,$15.28,"+25,000","+$382,000","2,321,655",+1%,2012-05-21 16:59:12,2012-05-18
103,Aryeh Jason,Dir,P - Purchase,MYRX,$2.60,"+11,000","+$28,620","518,436",+2%,2012-05-21 16:59:11,2012-05-17
104,Gelbman Ronald G,Dir,S - Sale+OE,HAE,$71.49,"-2,473","-$176,795","11,386",-18%,2012-05-21 16:55:26,2012-05-17
105,Richter Robert S,SVP New Media,S - Sale,TVL,$3.21,"-8,389","-$26,914","175,982",-5%,2012-05-21 16:55:14,2012-05-17
106,Farmer Ronald Harold,Dir,P - Purchase,VRX,$49.34,"+2,000","+$98,680","10,847",+23%,2012-05-21 16:54:37,2012-05-17
107,Regan James,"COB, CEO",P - Purchase,DRCO,$6.40,"+2,715","+$17,370","369,628",+1%,2012-05-21 16:53:51,2012-05-18
108,Florance Andrew C,"Pres, CEO",S - Sale,CSGP,$70.08,"-27,745","-$1,944,370","319,199",-8%,2012-05-21 16:53:26,2012-05-17
109,Ibrahim Nicolas,SVP-CTO,S - Sale+OE,RT,$7.06,"-46,988","-$331,707","39,251",-54%,2012-05-21 16:52:49,2012-05-18
110,Knott David M,10%,S - Sale,ESSX,$2.95,"-244,000","-$719,800","2,354,766",-9%,2012-05-21 16:51:42,2012-05-18
111,Kestrel Energy Partners LLC,10%,P - Purchase,SGU,$3.90,"+30,200","+$117,638","13,182,550",0%,2012-05-21 16:50:59,2012-05-17
112,Wilson Mark Arthur,"EVP, CCO",P - Purchase,TC,$4.13,"+2,000","+$8,260","8,800",+29%,2012-05-21 16:46:49,2012-05-14
113,Parent Denise M,SVP GC,S - Sale,TVL,$3.21,"-8,718","-$28,010","186,399",-4%,2012-05-21 16:46:39,2012-05-17
114,Friedman Jason A,"VP, Construction, Development",S - Sale,AEC,$15.86,"-3,000","-$47,580","49,324",-6%,2012-05-21 16:45:26,2012-05-18
115,Daoust Paul R,Dir,P - Purchase,TUC,$13.28,"+3,300","+$43,814","3,544",>999%,2012-05-21 16:43:40,2012-05-17
116,"Kinderhook Partners, LP",10%,P - Purchase,NGNM,$1.70,"+275,000","+$467,480","4,764,297",+6%,2012-05-21 16:42:01,2012-05-15
117,Blumenthal Scott M,EVP Television,S - Sale,TVL,$3.21,"-8,200","-$26,354","285,037",-3%,2012-05-21 16:40:22,2012-05-17
118,Fouse Jacqualyn A,see remarks,P - Purchase,CELG,$68.92,"+1,000","+$68,920","9,332",+12%,2012-05-21 16:39:05,2012-05-21
119,Wiseley Todd L,"GC, EVP-Admin.",P - Purchase,VCI,$19.30,"+1,750","+$33,767","29,321",+6%,2012-05-21 16:38:26,2012-05-18
120,Cascade Investment LLC,10%,P - Purchase,RSG,$25.92,"+457,670","+$11,860,564","70,267,661",+1%,2012-05-21 16:38:23,2012-05-17
121,Singh Alok,See Note (5) Below,S - Sale,VR,$32.09,"-102,774","-$3,297,987","1,422,726",-7%,2012-05-21 16:38:16,2012-05-17
122,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$1.81,"-4,200","-$7,600","2,561,191",0%,2012-05-21 16:37:44,2012-05-17
123,Goolsby Ronald,COO,P - Purchase,VCI,$19.88,"+2,500","+$49,702","42,517",+6%,2012-05-21 16:37:31,2012-05-18
124,Spaulding Jean G,Dir,S - Sale+OE,CAH,$42.06,"-8,135","-$342,158","15,406",-35%,2012-05-21 16:36:47,2012-05-17
125,Cascade Investment LLC,10%,P - Purchase,AN,$34.34,"+304,129","+$10,444,733","16,001,728",+2%,2012-05-21 16:36:20,2012-05-17
126,Maydan Dan,Dir,S - Sale+OE,INFN,$6.34,"-9,100","-$57,723","68,400",-12%,2012-05-21 16:34:45,2012-05-18
127,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$25.62,"-1,200","-$30,747","62,946",-2%,2012-05-21 16:34:35,2012-05-18
128,Crall Brian J,Dir,P - Purchase,MSFG,$11.54,"+1,115","+$12,871","15,793",+8%,2012-05-21 16:33:48,2012-05-18
129,Jensen Keith A,Dir,P - Purchase,NATL,$25.54,"+1,000","+$25,540","1,500",+200%,2012-05-21 16:33:17,2012-05-18
130,Schmaeling Richard J,Sr.VP CFO,S - Sale,TVL,$3.21,"-8,389","-$26,951","202,653",-4%,2012-05-21 16:32:45,2012-05-17
131,Sarles H Jay,Dir,P - Purchase,AMP,$47.51,"+2,000","+$95,020","14,509",+16%,2012-05-21 16:32:42,2012-05-17
132,Schmaltz Dana L,Dir,P - Purchase,WD,$12.05,"+1,000","+$12,050","8,717",+13%,2012-05-21 16:32:39,2012-05-17
133,"Steelhead Navigator Master, L.P.",10%,S - Sale+OE,END,$6.51,"-299,500","-$1,949,472","4,318,649",-6%,2012-05-21 16:32:21,2012-05-17
134,Keister John,Exec Vice COB,P - Purchase,MCHX,$3.22,"+14,250","+$45,945","633,354",+2%,2012-05-21 16:31:11,2012-05-17
135,Rini Paul J,10%,P - Purchase,ARCW,$3.03,"+4,213","+$12,771","465,201",+1%,2012-05-21 16:27:35,2012-05-03
136,Seely Lynn,Chief Medical Officer,S - Sale+OE,MDVN,$88.01,"-14,360","-$1,263,829","21,511",-40%,2012-05-21 16:27:27,2012-05-17
137,Bindra Jagjeet S.,Dir,P - Purchase,LYB,$38.23,"+1,500","+$57,341","16,048",+10%,2012-05-21 16:27:13,2012-05-21
138,Washkowitz Alan H,Dir,S - Sale,LLL,$67.79,"-2,000","-$135,580","44,410",-4%,2012-05-21 16:25:24,2012-05-21
139,Molinelli John J,"EVP, CFO",S - Sale+OE,AME,$49.00,"-41,985","-$2,057,273","498,765",-8%,2012-05-21 16:25:19,2012-05-21
140,Mohamed Nicholas N,VP Controller,S - Sale,TVL,$3.26,"-5,419","-$17,666","70,982",-7%,2012-05-21 16:24:51,2012-05-17
141,Steelhead Partners LLC,See footnotes,S - Sale+OE,END,$6.51,"-299,500","-$1,949,472","4,412,615",-6%,2012-05-21 16:24:12,2012-05-17
142,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$15.23,"+7,600","+$115,748","3,413,018",0%,2012-05-21 16:23:13,2012-05-18
143,Wolinsky Scott,Dir,P - Purchase,AMIN,$0.21,"+13,000","+$2,670","766,800",+2%,2012-05-21 16:22:47,2012-05-21
144,Rabe Randal J,EVP,P - Purchase,UBMI,$3.55,"+1,053","+$3,738","35,582",+3%,2012-05-21 16:20:47,2012-05-21
145,Stetz Gary S.,Dir,P - Purchase,BCBP,$10.62,"+1,191","+$12,646","26,242",+5%,2012-05-21 16:20:10,2012-05-18
146,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$14.77,"-130,000","-$1,919,800","1,102,416",-11%,2012-05-21 16:20:02,2012-05-17
147,Kilroy George J,"EVP, Fleet",S - Sale,PHH,$15.32,-635,"-$9,731",0,-100%,2012-05-21 16:19:40,2012-05-18
148,Abiteboul Jean,SVP - International,S - Sale,LNG,$15.22,"-71,141","-$1,082,617","381,645",-16%,2012-05-21 16:18:21,2012-05-17
149,Chapman Robert K,"Pres, CEO",P - Purchase,UBMI,$3.55,"+1,164","+$4,132","65,018",+2%,2012-05-21 16:16:45,2012-05-21
150,Sadusky Vincent L,"Pres, CEO",S - Sale,TVL,$3.21,"-8,450","-$27,144","795,602",-1%,2012-05-21 16:16:08,2012-05-17
151,Johannesen Andrew,"EVP, CFO",P - Purchase,OME,$6.54,"+1,500","+$9,808","53,698",+3%,2012-05-21 16:14:26,2012-05-21
152,Parke James A,Dir,P - Purchase,GNW,$5.01,"+25,000","+$125,250","300,000",+9%,2012-05-21 16:12:22,2012-05-18
153,Friend David,"CEO, Pres",S - Sale,CARB,$8.66,"-7,014","-$60,771","903,856",-1%,2012-05-21 16:12:20,2012-05-17
154,Flowers Jeffry,Chief Architect,S - Sale,CARB,$8.66,"-7,010","-$60,736","894,744",-1%,2012-05-21 16:11:18,2012-05-17
155,Moynihan Michael Robert,"VP of R, D",P - Purchase,XXII,$0.00,"+150,000",+$0,"1,023,934",+17%,2012-05-21 16:11:14,2012-05-15
156,Kuster Robson,COO,P - Purchase,IVR,$17.68,+500,"+$8,839","14,049",+4%,2012-05-21 16:11:14,2012-05-18
157,Scholtes Bret,"CEO, Pres",P - Purchase,OME,$6.55,"+2,000","+$13,100","65,000",+3%,2012-05-21 16:11:08,2012-05-21
158,Perreault Michel Gilles,SVP - Chief Risk Officer,P - Purchase,GNW,$4.86,"+2,000","+$9,720","22,791",+10%,2012-05-21 16:11:01,2012-05-18
159,Grutzner Paul Edward,Dir,P - Purchase,QTWW,$0.46,"+20,000","+$9,164","22,356",+849%,2012-05-21 16:10:44,2012-05-21
160,Rider Charles Anthony,"CFO, Treasurer",P - Purchase,XXII,$0.00,"+12,000",+$0,"272,503",+5%,2012-05-21 16:09:18,2012-05-15
161,Smith William G Jr,"COB, Pres, CEO, 10%",P - Purchase,CCBG,$6.59,"+1,000","+$6,590","3,702,117",0%,2012-05-21 16:08:53,2012-05-17
162,Popielec Michael D,"Pres, CEO",P - Purchase,ULBI,$4.10,"+19,380","+$79,484","144,380",+16%,2012-05-21 16:08:52,2012-05-17
163,Runkel Brian A,Dir,P - Purchase,QTWW,$0.45,"+2,000",+$894,"4,300",+87%,2012-05-21 16:08:33,2012-05-21
164,Sicignano Henry III,"Pres, Secretary",P - Purchase,XXII,$0.00,"+20,000",+$0,"3,607,450",+1%,2012-05-21 16:08:28,2012-05-15
165,Pandolfino Joseph,"CEO, 10%",P - Purchase,XXII,$0.00,"+12,000",+$0,"5,092,635",0%,2012-05-21 16:07:45,2012-05-15
166,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.09,-400,-$36,"35,998,348",0%,2012-05-21 16:07:15,2012-05-17
167,Kampfe Randall R,VP,S - Sale,ADM,$31.92,"-7,000","-$223,434","101,671",-6%,2012-05-21 16:05:53,2012-05-21
168,Mehta Minesh,Dir,S - Sale+OE,PCYC,$30.00,"-18,565","-$556,950",0,-100%,2012-05-21 16:03:16,2012-05-17
169,Melvin Gary W,Dir,P - Purchase,FMBH,$25.50,+619,"+$15,785","354,436",0%,2012-05-21 16:00:36,2012-05-21
170,McRae Eric S,VP,S - Sale+OE,FMBH,$24.00,-843,"-$20,232","4,273",-16%,2012-05-21 15:57:15,2012-05-21
171,Doucet Christopher L.,Dir,P - Purchase,GAXC,$0.51,"+50,300","+$25,653","1,982,653",+3%,2012-05-21 15:56:04,2012-05-17
172,Goodson Charles T,"COB, CEO, Pres",S - Sale,PQ,$4.62,"-26,000","-$120,146","3,573,108",-1%,2012-05-21 15:55:37,2012-05-18
173,Spies Richard James,COO,P - Purchase,BPZ,$2.55,"+20,000","+$50,934","234,033",+9%,2012-05-21 15:53:37,2012-05-18
174,Breathitt Linda Key,Dir,S - Sale,DGAS,$21.07,"-2,823","-$59,482","1,000",-74%,2012-05-21 15:45:01,2012-05-17
175,Roberts Gareth,Dir,S - Sale,DNR,$15.50,"-15,000","-$232,445","168,320",-8%,2012-05-21 15:32:48,2012-05-17
176,Friedberg Dan,Dir,P - Purchase,GPX,$15.23,"+7,600","+$115,748","3,413,018",0%,2012-05-21 15:31:12,2012-05-18
177,Shooter Eric M,Dir,S - Sale+OE,REGN,$123.73,"-20,000","-$2,474,620","5,000",-80%,2012-05-21 15:30:06,2012-05-18
178,Friedman Brian P,10%,P - Purchase,EDG,$7.98,"+30,000","+$239,484","355,535",+9%,2012-05-21 15:26:31,2012-05-18
179,Sabo Elias,See Remarks (a),P - Purchase,CODI,$12.39,"+25,000","+$309,835","281,710",+10%,2012-05-21 15:23:49,2012-05-17
180,Hanish Arnold C,Chief Accounting Officer,S - Sale,LLY,$40.49,"-1,295","-$52,435","26,155",-5%,2012-05-21 15:20:52,2012-05-18
181,Lively Marc R,"Exec officer, Chief Credit",P - Purchase,CZFC,$8.09,"+1,000","+$8,093","1,000",New,2012-05-21 15:18:12,2012-05-18
182,Hart Alex W,Dir,P - Purchase,MITK,$2.05,"+15,000","+$30,700","93,826",+19%,2012-05-21 15:15:38,2012-05-21
183,Wight John A,Dir,P - Purchase,ONFC,$9.96,+90,+$896,"29,853",0%,2012-05-21 15:11:47,2012-05-18
