,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$4.75,"-1,800","-$8,550","869,797",0%,2012-09-28 16:40:34,2012-09-27
44,Gilbert E Scott,"SVP Chief Risk, Complnce Ofc",S - Sale+OE,MMC,$33.86,"-35,510","-$1,202,404","7,646",-82%,2012-09-28 16:36:12,2012-09-27
45,Klein Charles D,Dir,S - Sale+OE,AME,$35.53,"-5,000","-$177,655","256,649",-2%,2012-09-28 16:35:15,2012-09-28
46,"Ta Associates, L.P.",See General Remarks,S - Sale,PCS,$11.74,"-3,920","-$46,030","144,527",-3%,2012-09-28 16:35:01,2012-09-27
47,"Ta Associates, L.P.",See General Remarks,S - Sale,PCS,$11.74,"-226,080","-$2,654,346","3,770,254",-6%,2012-09-28 16:34:51,2012-09-27
48,Ball C Fred Jr,Sr COB - Bank of Texas,S - Sale,BOKF,$59.01,"-1,475","-$87,038","7,642",-16%,2012-09-28 16:34:07,2012-09-27
49,McFarland Clifford E,Dir,S - Sale+OE,TLLE,$0.33,"-3,333","-$1,116",0,-100%,2012-09-28 16:33:51,2012-08-08
50,Burman Jan,Dir,P - Purchase,DTST,$0.15,"+833,333","+$125,000","2,414,070",+53%,2012-09-28 16:33:27,2012-09-18
51,Cascade Investment LLC,10%,P - Purchase,RSG,$27.34,"+1,200,773","+$32,823,441","77,549,833",+2%,2012-09-28 16:30:27,2012-09-26
52,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$4.75,-300,"-$1,425","871,597",0%,2012-09-28 16:27:01,2012-09-26
53,Collins Kevin P,Dir,S - Sale,POWR,$5.64,"-12,500","-$70,500","43,282",-22%,2012-09-28 16:26:17,2012-09-26
54,Shah Gautam,"EVP, Chief Compliance Ofc.",S - Sale+OE,ACHN,$10.00,"-7,005","-$70,050","3,125",-69%,2012-09-28 16:25:04,2012-09-27
55,"Tcg Financial Services, L.P.",10%,P - Purchase,HMPR,$0.70,"+16,007,143","+$11,205,000","42,398,583",+61%,2012-09-28 16:25:02,2012-09-27
56,Preston James E,Dir,S - Sale,FL,$35.93,"-13,200","-$474,250","90,804",-13%,2012-09-28 16:14:49,2012-09-27
57,Varet Elizebeth R,Dir,S - Sale+OE,AME,$35.72,"-3,000","-$107,150","428,449",-1%,2012-09-28 16:06:06,2012-09-27
58,Healey Bryan P,"COB, CEO, 10%",P - Purchase,KENT,$1.21,"+2,050","+$2,481","1,828,010",0%,2012-09-28 16:05:34,2012-09-25
59,Fmr LLC,"Edward C. Johnson 3d, 10%",S - Sale,IRWD,$13.22,"-94,695","-$1,251,704","1,476,484",-6%,2012-09-28 16:04:50,2012-09-26
60,Smith Steven Michael,"EVP, Survey Operations",S - Sale+OE,ARB,$37.70,-507,"-$19,116","11,696",-4%,2012-09-28 16:03:39,2012-09-27
61,Steinemann George E,SVP of Affiliate Co,P - Purchase,FCZA,$5.35,+100,+$535,"16,813",+1%,2012-09-28 15:56:05,2012-09-28
62,Thompson Street Capital Partners II L P,10%,S - Sale,THR,$20.90,"-2,450,073","-$51,206,526","866,600",-74%,2012-09-28 15:54:06,2012-09-26
63,Trier Clayton,Dir,S - Sale,USPH,$28.03,"-1,000","-$28,030","19,750",-5%,2012-09-28 15:52:00,2012-09-27
64,Farber Jack,COB,S - Sale,CSS,$20.88,"-2,716","-$56,709","627,180",0%,2012-09-28 15:45:59,2012-09-26
65,Hogan Mark D,COB,P - Purchase,BCBP,$10.48,"+4,619","+$48,420","237,718",+2%,2012-09-28 15:45:55,2012-09-28
66,Florsheim John W,"Pres, COO",S - Sale+OE,WEYS,$24.52,"-2,060","-$50,511","673,429",0%,2012-09-28 15:41:59,2012-09-27
67,Ursin John E,Dir,P - Purchase,SBBX,$5.30,+94,+$500,"11,526",+1%,2012-09-28 15:40:34,2012-09-26
68,Marvil Timothy,Dir,P - Purchase,SBBX,$5.30,+47,+$250,"55,561",0%,2012-09-28 15:34:01,2012-09-26
69,Bunker Stephen M,"EVP, CFO, Treasurer",S - Sale,NATR,$16.34,"-19,078","-$311,675",0,-100%,2012-09-28 15:28:57,2012-09-27
70,Leppert Edward J,Dir,P - Purchase,SBBX,$5.30,+393,"+$2,083","78,413",+1%,2012-09-28 15:27:41,2012-09-26
71,Hontz Mark J,Dir,P - Purchase,SBBX,$5.30,+19,+$100,"10,195",0%,2012-09-28 15:21:14,2012-09-26
72,Wallace Michael E,Dir,P - Purchase,FABK,$13.05,+0,+$6,114,0%,2012-09-28 15:19:06,2012-09-26
73,Vinson Randall G,Dir,S - Sale,EFSI,$22.00,"-1,050","-$23,100","37,464",-3%,2012-09-28 15:15:59,2012-09-19
74,Branca Richard,Dir,P - Purchase,SBBX,$5.30,+94,+$500,"20,362",0%,2012-09-28 15:15:18,2012-09-26
75,Orgain William H,Dir,P - Purchase,FABK,$13.05,+339,"+$4,418","7,353",+5%,2012-09-28 15:09:31,2012-09-26
76,Brady Patrick,Dir,P - Purchase,SBBX,$5.30,+94,+$500,"24,159",0%,2012-09-28 15:07:32,2012-09-26
77,Mabry William Lawson,Dir,P - Purchase,FABK,$13.05,+411,"+$5,360","10,307",+4%,2012-09-28 15:04:16,2012-09-26
78,Halliburton John T,Pres,P - Purchase,FABK,$13.05,+89,"+$1,156","23,255",0%,2012-09-28 14:53:55,2012-09-26
79,Brace James F,"Ex. VP, CFO, Secretary, Treas.",S - Sale,WGA,$2.21,"-2,000","-$4,428","94,056",-2%,2012-09-28 14:53:33,2012-09-26
80,Miller Lloyd I III,10%,S - Sale,DITC,$1.42,"-134,945","-$191,622","2,915,550",-4%,2012-09-28 14:53:08,2012-09-27
81,Sullivan Gregory W,"CFO, EVP, Treasurer",P - Purchase,STAG,$15.89,"+3,000","+$47,660","80,595",+4%,2012-09-28 14:52:33,2012-09-26
82,Durrett Robert E III,Dir,P - Purchase,FABK,$13.05,+325,"+$4,243","7,825",+4%,2012-09-28 14:49:34,2012-09-26
83,Clouser Jon R,EVP-Subsidiary Bank,P - Purchase,FABK,$13.05,+42,+$545,"10,967",0%,2012-09-28 14:45:06,2012-09-26
84,Zuriff Eugene I,Dir,P - Purchase,OLP,$18.78,+500,"+$9,388","15,157",+3%,2012-09-28 14:45:05,2012-09-28
85,Carrigan Vernon M,Dir,P - Purchase,FABK,$13.05,+362,"+$4,718","17,383",+2%,2012-09-28 14:40:25,2012-09-26
86,Bradley Earl O III,CEO,P - Purchase,FABK,$13.05,+101,"+$1,322","26,577",0%,2012-09-28 14:36:29,2012-09-26
87,Beach William G,Dir,P - Purchase,FABK,$13.05,+343,"+$4,479","8,588",+4%,2012-09-28 14:32:29,2012-09-26
88,Mackenzie Earle A,EVP,S - Sale+OE,SHEN,$17.99,"-15,000","-$269,850","328,915",-4%,2012-09-28 14:32:18,2012-09-26
89,Schawk David A,CEO,S - Sale+OE,SGK,$13.63,"-4,791","-$65,301","1,319,746",0%,2012-09-28 14:30:50,2012-09-27
90,McGuigan Charles,"Pres Global Sourcing, Logistic",S - Sale,LTD,$49.25,"-14,091","-$693,982","97,360",-13%,2012-09-28 14:29:33,2012-09-27
91,David R. Lothrop,"SVP, Corporate Controller",S - Sale+OE,DRI,$55.90,"-8,000","-$447,216","4,040",-66%,2012-09-28 14:29:30,2012-09-26
92,Shapiro Lucy,Dir,S - Sale,ANAC,$6.58,"-10,000","-$65,800","403,664",-2%,2012-09-28 14:20:55,2012-09-26
93,Felsenthal David L,Pres,S - Sale,ABCO,$46.97,"-13,048","-$612,865","22,204",-37%,2012-09-28 14:19:55,2012-09-26
94,Simmon Joel D,Dir,S - Sale,IRC,$8.36,-1,-$8,"23,116",0%,2012-09-28 14:11:00,2012-09-26
95,Stryker Ronda E,Dir,S - Sale,SYK,$55.58,"-18,000","-$1,000,476","30,557,658",0%,2012-09-28 13:52:40,2012-09-26
96,Hogan Mark D,COB,P - Purchase,BCBP,$10.40,+81,+$842,"233,099",0%,2012-09-28 13:43:14,2012-09-28
97,Hartson Robert J.,Dir,P - Purchase,HBMD,$7.06,"+1,474","+$10,406","194,863",+1%,2012-09-28 13:42:27,2012-09-10
98,Kerley Gregory D,"EVP, CFO",S - Sale+OE,SWN,$33.30,"-247,218","-$8,232,337","1,205,736",-17%,2012-09-28 13:00:31,2012-09-26
99,Glasier Richard,Dir,S - Sale,CUK,$36.52,"-4,000","-$146,060","18,414",-18%,2012-09-28 12:42:48,2012-09-27
100,Glasier Richard,Dir,S - Sale,CCL,$36.52,"-4,000","-$146,060","18,414",-18%,2012-09-28 12:39:31,2012-09-27
101,Taylor Robert D,Dir,P - Purchase,ESYS,$3.05,"+3,700","+$11,285","245,684",+2%,2012-09-28 12:33:29,2012-09-27
102,Kloeppel David C,"Pres, COO",S - Sale,GET,$39.21,"-45,022","-$1,765,138","68,100",-40%,2012-09-28 12:23:24,2012-09-26
103,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.12,"-5,000",-$600,"35,967,948",0%,2012-09-28 12:22:43,2012-09-24
104,Viater Charles J,SVP,S - Sale+OE,MFSF,$11.65,"-5,000","-$58,250","115,715",-4%,2012-09-28 12:21:45,2012-09-25
105,Struik Hendrik,Dir,P - Purchase,ANGN,$6.01,+43,+$258,"8,134",+1%,2012-09-28 12:15:09,2012-09-26
106,Karnik Nitin,CEO,S - Sale,IMDC,$0.35,"-34,975","-$12,343","3,499,608",-1%,2012-09-28 12:08:45,2012-08-21
107,"Becker Drapkin Management, L.P.",10%,P - Purchase,PXLW,$2.89,"+23,000","+$66,470","2,742,031",+1%,2012-09-28 11:56:20,2012-09-26
108,Karnik Nitin,CEO,S - Sale,IMDC,$0.36,"-160,025","-$57,981","3,534,583",-4%,2012-09-28 11:51:13,2012-08-02
109,Kuuskraa Vello A,Dir,S - Sale,SWN,$33.15,"-10,000","-$331,530","109,410",-8%,2012-09-28 11:35:37,2012-09-26
110,Mantia Bruce J,Dir,P - Purchase,SGMA,$4.60,+480,"+$2,208","1,980",+32%,2012-09-28 11:34:05,2012-09-25
111,Judson James T,Interim CFO,S - Sale+OE,EXTR,$3.45,"-10,000","-$34,500","100,000",-9%,2012-09-28 11:30:36,2012-09-27
112,Karnik Nitin,CEO,S - Sale,IMDC,$0.28,"-205,000","-$57,840","3,694,608",-5%,2012-09-28 11:24:18,2012-07-11
113,Byrd Daryl G,"Pres,CEO",S - Sale+OE,IBKC,$45.69,"-5,000","-$228,450","178,473",-3%,2012-09-28 10:59:21,2012-09-28
114,Powers John J,"EVP Sales, Marketing",S - Sale,AEPI,$59.88,"-11,545","-$691,315","400,475",-3%,2012-09-28 10:37:09,2012-09-27
115,Marxe Austin W & Greenhouse David M,10%,P - Purchase,PAMT,$6.74,"+1,000","+$6,739","600,231",0%,2012-09-28 10:36:49,2012-09-28
116,Trujillo Carlos,CFO,S - Sale,VELA,$0.03,"-75,595","-$2,536","186,077",-29%,2012-09-28 10:25:31,2012-09-24
117,Urich William F,CFO,S - Sale+OE,SAM,$110.22,"-4,000","-$440,880","2,239",-64%,2012-09-28 10:15:06,2012-09-27
118,Bianchi Brian Joseph,COO,S - Sale,CRDS,$4.00,"-1,430","-$5,720","95,552",-1%,2012-09-28 09:46:31,2012-09-27
119,Erickson Ronald P,CEO,P - Purchase,VSUL,$0.15,"+10,000","+$1,500","5,423,773",0%,2012-09-28 08:58:08,2012-09-27
120,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.18,"+62,500","+$261,140","132,322,900",0%,2012-09-28 07:22:53,2012-09-27
