,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Forsyth Bradley Stewart,"SVP, CFO",P - Purchase,WLFC,$8.19,+500,"+$4,097","109,176",0%,2012-02-06 18:36:35,2012-01-31
59,Mp Biomedicals LLC,10%,P - Purchase,ABMC,$0.13,"+19,100","+$2,483","2,557,545",+1%,2012-02-06 18:36:25,2012-01-04
60,Daichendt Gary James,Dir,P - Purchase,SHOR,$5.47,"+91,900","+$503,061","287,327",+47%,2012-02-06 18:35:30,2012-02-06
61,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$72.05,"-10,240","-$737,755","51,380",-17%,2012-02-06 18:34:20,2012-02-06
62,Baum Eleanor,Dir,S - Sale,AVT,$36.00,"-1,800","-$64,800","10,498",-15%,2012-02-06 18:30:40,2012-02-06
63,Trauger Robert J.,VP,S - Sale+OE,ACO,$29.00,"-7,000","-$203,000","44,938",-13%,2012-02-06 18:30:40,2012-02-02
64,Bandera Partners LLC,10%,P - Purchase,MMUS,$4.35,"+4,076","+$17,731","501,229",+1%,2012-02-06 18:30:29,2012-02-02
65,Musk Kimbal,Dir,S - Sale,TSLA,$30.00,"-3,333","-$99,990","355,026",-1%,2012-02-06 18:29:06,2012-02-02
66,Sph Group Holdings LLC,10%,P - Purchase,HNH,$11.50,+300,"+$3,450","7,029,840",0%,2012-02-06 18:25:17,2012-02-02
67,Alexander Bruce K,EVP and,S - Sale,ZION,$18.00,"-2,000","-$36,000","43,960",-4%,2012-02-06 18:17:29,2012-02-03
68,Miller Catherine B,Dir,S - Sale+OE,BHLB,$23.74,-600,"-$14,243","16,634",-3%,2012-02-06 18:13:34,2012-02-06
69,Riley Kevin P,"EVP, CFO, Treasuer",P - Purchase,BHLB,$24.20,"+1,065","+$25,773","49,830",+2%,2012-02-06 18:12:51,2012-02-03
70,Aberle Derek K,"EVP, Group Pres",S - Sale+OE,QCOM,$61.02,"-206,250","-$12,584,869","1,845",-99%,2012-02-06 18:12:40,2012-02-02
71,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$11.98,+144,"+$1,725","885,295",0%,2012-02-06 18:11:20,2012-02-06
72,Buese Nancy,"SVP, CFO",S - Sale,MWE,$58.33,"-10,000","-$583,263","125,407",-7%,2012-02-06 18:06:34,2012-02-06
73,Wurzer David M,Dir,P - Purchase,RGDX,$1.50,"+10,000","+$15,000","10,000",New,2012-02-06 18:05:28,2012-02-02
74,Mullen Joseph L,Dir,S - Sale+OE,EPAY,$28.50,"-50,000","-$1,425,000","71,005",-41%,2012-02-06 18:03:56,2012-02-03
75,Van Den Broek Richard,Dir,P - Purchase,RGDX,$1.50,"+100,000","+$150,000","282,700",+55%,2012-02-06 18:03:51,2012-02-02
76,Serruya Michael,Dir,P - Purchase,RGDX,$1.50,"+1,000","+$1,500","4,939",+25%,2012-02-06 18:02:27,2012-02-02
77,Pasquale Douglas M,Dir,S - Sale,VTR,$59.01,"-1,700","-$100,317","134,309",-1%,2012-02-06 18:01:29,2012-02-03
78,Nusbaum Gary D,Dir,P - Purchase,RGDX,$1.50,"+25,000","+$37,500","29,312",+580%,2012-02-06 18:01:16,2012-02-02
79,Dupratt Greg,Dir,P - Purchase,FNRN,$5.05,"+1,000","+$5,050","10,813",+10%,2012-02-06 18:00:54,2012-02-03
80,Calhoun Kirk K,Dir,P - Purchase,RGDX,$1.50,"+10,000","+$15,000","14,312",+232%,2012-02-06 17:59:58,2012-02-02
81,O'Toole David D,"VP, CFO",P - Purchase,RGDX,$1.50,"+1,000","+$1,500","1,000",New,2012-02-06 17:58:52,2012-02-02
82,Schneck James J,"VP, General Auditor",S - Sale+OE,WABC,$48.51,"-3,310","-$160,581",598,-85%,2012-02-06 17:58:43,2012-02-03
83,Metzger Michael A,Dir,P - Purchase,RGDX,$1.50,"+1,000","+$1,500","1,000",New,2012-02-06 17:57:39,2012-02-02
84,McNairn Denise,See Remarks,P - Purchase,RGDX,$1.50,"+1,000","+$1,500","6,000",+20%,2012-02-06 17:56:22,2012-02-02
85,Baskett Forest,"Dir, 10%",S - Sale,FIO,$23.04,"-24,065","-$554,506","22,603,013",0%,2012-02-06 17:55:27,2012-02-03
86,Sandell Scott D,"Dir, 10%",S - Sale,FIO,$22.98,"-27,437","-$630,580","22,604,221",0%,2012-02-06 17:55:05,2012-02-03
87,Bologna Thomas A,See Remarks,P - Purchase,RGDX,$1.50,"+100,000","+$150,000","370,000",+37%,2012-02-06 17:55:03,2012-02-02
88,Kolluri Krishna Kittu,10%,S - Sale,FIO,$23.05,"-23,083","-$532,063","22,603,504",0%,2012-02-06 17:54:40,2012-02-06
89,Alexander Forbes I J,CFO,S - Sale+OE,JBL,$23.17,"-21,592","-$500,198","639,029",-3%,2012-02-06 17:54:12,2012-02-02
90,Kerins Patrick J,10%,S - Sale,FIO,$23.05,"-23,083","-$532,063","22,603,504",0%,2012-02-06 17:54:11,2012-02-06
91,Carges Mark T,"CTO, SVP Global Products Mkts",S - Sale+OE,EBAY,$33.00,"-17,000","-$561,015","26,548",-39%,2012-02-06 17:54:00,2012-02-03
92,Drant Ryan D,10%,S - Sale,FIO,$22.98,"-27,437","-$630,580","22,604,100",0%,2012-02-06 17:53:49,2012-02-03
93,Barrett M James,10%,S - Sale,FIO,$23.03,"-23,687","-$545,466","22,603,013",0%,2012-02-06 17:53:23,2012-02-06
94,Barris Peter J,10%,S - Sale,FIO,$22.98,"-27,437","-$630,580","22,604,402",0%,2012-02-06 17:52:13,2012-02-03
95,Kramlich C Richard,10%,S - Sale,FIO,$22.98,"-27,437","-$630,580","22,604,088",0%,2012-02-06 17:51:40,2012-02-03
96,Greene Thomas W Jr,CIO,S - Sale,CL,$91.05,-300,"-$27,316","22,791",-1%,2012-02-06 17:49:16,2012-02-02
97,Joyce Thomas Patrick Jr,EVP,S - Sale+OE,DHR,$52.84,"-125,782","-$6,646,535","182,735",-41%,2012-02-06 17:48:41,2012-02-02
98,Chabraja Nicholas D,Dir,S - Sale,GD,$70.00,"-37,550","-$2,628,500","955,020",-4%,2012-02-06 17:47:52,2012-02-03
99,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,DHR,$52.99,"-20,000","-$1,059,840","33,680",-37%,2012-02-06 17:46:21,2012-02-02
100,Myers Greg,Dir,S - Sale+OE,FTNT,$25.60,"-16,000","-$409,614",0,-100%,2012-02-06 17:45:58,2012-02-03
101,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$61.03,"-22,000","-$1,342,660","1,434,971",-2%,2012-02-06 17:44:33,2012-02-02
102,Onsum Owen J,Dir,P - Purchase,FNRN,$5.05,"+1,000","+$5,050","132,839",+1%,2012-02-06 17:44:14,2012-02-06
103,Frija Kevin,"CEO, CFO",S - Sale,VPCO,$0.49,"-7,000","-$3,421","4,307,000",0%,2012-02-06 17:40:05,2011-02-01
104,Schatz Douglas S,Dir,S - Sale,AEIS,$11.14,"-17,141","-$190,982","3,279,514",-1%,2012-02-06 17:39:17,2012-02-02
105,Schwerdtman Michael H,"SVP, Controller",S - Sale+OE,IACI,$45.91,"-19,350","-$888,359",21,-100%,2012-02-06 17:37:33,2012-02-03
106,Schatz Douglas S,Dir,S - Sale,AEIS,$11.00,"-28,363","-$311,858","3,296,655",-1%,2012-02-06 17:37:19,2012-02-02
107,Bender David E,"Pres, Electronics Group",S - Sale+OE,CR,$50.00,"-1,828","-$91,400","8,631",-17%,2012-02-06 17:36:02,2012-02-03
108,Miller Patricia R.,"Dir, 10%",S - Sale,VRA,$38.01,"-3,600","-$136,825","7,276,905",0%,2012-02-06 17:35:58,2012-02-02
109,Perlmutter Roger M,"EVP, Research, Development",S - Sale+OE,AMGN,$69.83,"-75,000","-$5,237,325","186,031",-29%,2012-02-06 17:35:56,2012-02-02
110,De La Vega Rafael,"Pres, CEO-AT, T Mobility",S - Sale+OE,T,$29.95,"-216,443","-$6,481,732","428,981",-34%,2012-02-06 17:35:42,2012-02-03
111,Dittamore Raymond V,Dir,S - Sale+OE,QCOM,$61.03,"-20,000","-$1,220,600","12,591",-61%,2012-02-06 17:34:48,2012-02-02
112,Miller P. Michael,"Dir, 10%",S - Sale,VRA,$38.01,"-3,600","-$136,827","7,276,905",0%,2012-02-06 17:34:36,2012-02-02
113,Quinn Francis D,VP,S - Sale,AZZ,$51.21,-120,"-$6,145","1,338",-8%,2012-02-06 17:32:32,2012-02-06
114,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$38.42,"-3,319","-$127,516","24,985",-12%,2012-02-06 17:32:21,2012-02-02
115,Tseu Marvin,Dir,S - Sale+OE,PLT,$38.35,"-3,000","-$115,064","14,000",-18%,2012-02-06 17:31:05,2012-02-03
116,Stetz Gordon McKenzie Jr,"EVP, CFO",S - Sale,MKC,$50.38,"-3,109","-$156,631","44,937",-6%,2012-02-06 17:30:42,2012-02-03
117,Scherer Barbara Vaughn,TOP FINANCIAL Exec - CFO.,S - Sale+OE,PLT,$38.38,"-11,958","-$458,991","44,525",-21%,2012-02-06 17:29:59,2012-02-03
118,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$38.45,-100,"-$3,845","124,094",0%,2012-02-06 17:29:34,2012-02-03
119,Burman Samantha T,Dir,S - Sale,MDAS,$11.67,"-3,000","-$35,000","26,502",-10%,2012-02-06 17:29:30,2012-02-02
120,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$38.38,"-20,100","-$771,402","108,948",-16%,2012-02-06 17:29:10,2012-02-03
121,Houston Donald S,TOP SALES Exec - GLOBAL.E,S - Sale+OE,PLT,$38.40,"-7,119","-$273,385","44,419",-14%,2012-02-06 17:28:42,2012-02-03
122,Houston Donald S,TOP SALES Exec - GLOBAL.E,S - Sale,PLT,$38.31,"-32,881","-$1,259,661","44,419",-43%,2012-02-06 17:28:24,2012-02-03
123,China Renaissance Capital Investment II Gp,10%,S - Sale,SGNT,$22.44,"-36,351","-$815,662","2,866,003",-1%,2012-02-06 17:28:00,2012-02-02
124,Lewis Kenneth A,"EVP, CFO",S - Sale+OE,BEN,$115.22,"-5,444","-$627,258","38,099",-13%,2012-02-06 17:27:53,2012-02-03
125,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.32,"-6,282","-$77,366","5,228,855",0%,2012-02-06 17:26:53,2012-02-02
126,Moreno Jeanne M,VP - CIO,S - Sale+OE,SNA,$59.75,"-17,500","-$1,045,669","2,439",-88%,2012-02-06 17:26:01,2012-02-06
127,Miller Forrest E,"Grp.Pres-Corp. Strat., Dev.",S - Sale,T,$29.94,"-37,924","-$1,135,446","225,998",-14%,2012-02-06 17:25:30,2012-02-03
128,Jain Vivek,SVP,S - Sale+OE,MXIM,$27.47,"-11,000","-$302,170","60,435",-15%,2012-02-06 17:24:33,2012-02-03
129,Cordeiro Eduardo E,"EVP, CFO",S - Sale+OE,CBT,$40.83,"-72,000","-$2,940,000","67,514",-52%,2012-02-06 17:23:58,2012-02-02
130,Berube Brian A,"VP,GC",S - Sale+OE,CBT,$40.00,"-13,500","-$540,000","51,652",-21%,2012-02-06 17:23:21,2012-02-02
131,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$50.00,"-72,000","-$3,600,000","33,600",-68%,2012-02-06 17:21:06,2012-02-02
132,Killgore Michael D,"EVP, Dir Const Svcs",S - Sale,PRIM,$16.48,"-5,000","-$82,379","627,102",-1%,2012-02-06 17:19:35,2012-02-03
133,Harrison C Richard,Exec COB,S - Sale+OE,PMTC,$26.00,"-33,182","-$862,732","1,220,378",-3%,2012-02-06 17:17:13,2012-02-06
134,Venegoni John V,"VP, GM Surfactants",S - Sale,SCL,$88.96,-742,"-$66,008","16,560",-4%,2012-02-06 17:16:55,2012-02-03
135,Shockley Joe T Jr,"EVP, CFO",S - Sale+OE,BANF,$42.25,"-1,500","-$63,375","11,565",-11%,2012-02-06 17:16:39,2012-02-03
136,Powers Timothy H,"COB, Pres, CEO",S - Sale+OE,HUBA,$72.82,"-28,026","-$2,040,965","288,981",-9%,2012-02-06 17:16:07,2012-02-02
137,Talwalkar Abhijit Y,"Pres, CEO, Dir",S - Sale+OE,LSI,$8.00,"-1,000,000","-$8,000,000","510,814",-66%,2012-02-06 17:14:05,2012-02-03
138,Slocum Michael,"Pres, Commercial Banking",S - Sale,COF,$47.03,"-20,682","-$972,743","45,107",-31%,2012-02-06 17:11:39,2012-02-02
139,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$50.21,"-5,000","-$251,050","22,062",-18%,2012-02-06 17:11:18,2012-02-03
140,Armstrong James,"EVP, Gen. Manager",S - Sale+OE,SYMM,$6.50,"-24,529","-$159,404","62,384",-28%,2012-02-06 17:08:40,2012-02-03
141,Morean William D,Dir,S - Sale,JBL,$23.16,"-39,550","-$916,018","12,903,106",0%,2012-02-06 17:08:32,2012-02-02
142,Keck David W,"VP-GM, Polysilicon",S - Sale+OE,GTAT,$9.43,"-91,246","-$860,484","56,200",-62%,2012-02-06 17:08:02,2012-02-03
143,Wasserman Jack Gumpert,Dir,P - Purchase,WEN,$4.83,"+2,000","+$9,660","58,675",+4%,2012-02-06 17:07:29,2012-02-03
144,Jessup R Judd,Dir,S - Sale,CRVL,$49.45,"-10,000","-$494,502","29,467",-25%,2012-02-06 17:07:14,2012-02-02
145,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$29.96,"-7,500","-$224,668","1,843,358",0%,2012-02-06 17:06:55,2012-02-03
146,Arizpe Arthur A,"EVP of Client Services, COO",S - Sale+OE,NSP,$29.59,"-4,000","-$118,360","134,928",-3%,2012-02-06 17:06:12,2012-02-03
147,Hou Hong Q,"CEO, Pres",S - Sale+OE,EMKR,$1.12,"-20,034","-$22,398","343,178",-6%,2012-02-06 17:06:05,2012-01-30
148,Barton Richard N,"Exec COB, 10%",S - Sale+OE,Z,$30.72,"-4,100","-$125,944","632,896",-1%,2012-02-06 17:04:21,2012-02-02
149,Matula Kristopher J,Pres,S - Sale+OE,BKI,$34.50,"-27,696","-$955,601","178,917",-13%,2012-02-06 17:03:24,2012-02-03
150,Demoss Ronald D,"SenVP - Gen. Counsel, Sec",S - Sale+OE,RCII,$34.76,"-13,537","-$470,556","12,386",-52%,2012-02-06 17:03:19,2012-02-06
151,Capel Eddie,EVP-Global Operations,S - Sale+OE,MANH,$46.55,"-43,000","-$2,001,613","43,399",-50%,2012-02-06 17:02:28,2012-02-03
152,Booth Kenneth,CFO,S - Sale,CACC,$90.00,-907,"-$81,630","20,067",-4%,2012-02-06 17:00:53,2012-02-06
153,Vekich Michael M,Dir,P - Purchase,HFFC,$11.78,"+1,107","+$13,040","7,798",+17%,2012-02-06 16:59:19,2012-02-02
154,Abbott James W,"Director, Subsidiary",P - Purchase,HFFC,$11.71,"+4,300","+$50,353","13,745",+46%,2012-02-06 16:59:03,2012-02-02
155,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$25.00,"-16,254","-$406,350","135,624",-11%,2012-02-06 16:57:38,2012-02-03
156,Mitchell Jeffrey S,EVP--Americas Operations,S - Sale+OE,MANH,$46.28,"-62,500","-$2,892,756","54,562",-53%,2012-02-06 16:57:16,2012-02-03
157,Gorjanc Christine Marie,CFO,S - Sale+OE,NTGR,$39.94,"-28,270","-$1,129,104","37,930",-43%,2012-02-06 16:56:53,2012-02-02
158,Valentine Kevin,SVP,S - Sale,TAL,$35.00,"-2,500","-$87,500","34,096",-7%,2012-02-06 16:54:52,2012-02-03
159,Haeffner Peter C Jr,Dir,S - Sale+OE,AF,$8.60,"-5,494","-$47,261","17,865",-24%,2012-02-06 16:54:24,2012-02-02
160,Jordan Jeffrey D,Dir,S - Sale+OE,OPEN,$50.18,"-33,708","-$1,691,377","200,140",-14%,2012-02-06 16:53:13,2012-02-02
161,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$7.36,"-100,000","-$735,855","1,128,124",-8%,2012-02-06 16:51:40,2012-02-02
162,Marxe Austin W & Greenhouse David M,10%,P - Purchase,RGDX,$1.26,"+2,811","+$3,546","3,330,535",0%,2012-02-06 16:50:02,2012-02-02
163,Cassidy Brian J,Dir,S - Sale+OE,MANH,$45.94,"-10,000","-$459,385","36,010",-22%,2012-02-06 16:49:46,2012-02-03
164,Jeong Soo Hong,"COO, Pres-Asia Operations",S - Sale+OE,PLAB,$7.50,"-24,118","-$180,885","157,900",-13%,2012-02-06 16:49:42,2012-02-03
165,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$6.93,+200,"+$1,386","108,129",0%,2012-02-06 16:46:35,2012-02-06
166,Kehl John H Jr,"CVP, Strategy, Corp Dev",S - Sale+OE,EW,$80.57,"-15,000","-$1,208,604","104,515",-13%,2012-02-06 16:45:10,2012-02-02
167,Klaassen Paul J & Teresa M,Dir,S - Sale,SRZ,$8.03,"-200,000","-$1,606,202","1,326,250",-13%,2012-02-06 16:44:47,2012-02-02
168,Buckley Michael C,EVP,S - Sale+OE,RHI,$29.57,"-15,000","-$443,618","100,918",-13%,2012-02-06 16:44:22,2012-02-06
169,Moore Peter R.,COO,S - Sale,EA,$19.38,"-20,000","-$387,556","69,659",-22%,2012-02-06 16:44:06,2012-02-03
170,Brown Hal,CEO,P - Purchase,PCBK,$8.99,+200,"+$1,798","106,973",0%,2012-02-06 16:43:34,2012-02-06
171,Fetter Elizabeth A,Dir,S - Sale+OE,SYMM,$6.34,"-7,500","-$47,531","25,250",-23%,2012-02-06 16:43:13,2012-02-02
172,Kammona Amir,10%,P - Purchase,ONTC,$0.00,"+89,725,000","+$17,945","287,552,420",+45%,2012-02-06 16:42:58,2012-02-06
173,Miller Hinda,Dir,S - Sale+OE,GMCR,$66.06,"-25,000","-$1,651,410","88,452",-22%,2012-02-06 16:39:52,2012-02-03
174,Butterworth John B,Dir,S - Sale+OE,HELE,$34.06,"-16,000","-$544,981","17,850",-47%,2012-02-06 16:39:36,2012-02-02
175,Calhoun Christopher J,CEO,S - Sale+OE,CYTX,$4.02,"-205,000","-$824,483","205,225",-50%,2012-02-06 16:39:16,2012-02-02
176,Gerber Murry,Dir,P - Purchase,HAL,$36.84,"+30,000","+$1,105,200","32,000",>999%,2012-02-06 16:38:35,2012-02-03
177,Bauer Paul D,Dir,S - Sale+OE,SIGI,$18.63,"-6,000","-$111,762","52,810",-10%,2012-02-06 16:37:01,2012-02-06
178,Palenzuela Roberto L,"Secretary, Gen. Counsel",S - Sale,MDF,$8.60,"-1,000","-$8,596","154,408",-1%,2012-02-06 16:36:29,2012-02-03
