,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Orbimed Advisors LLC,Dir,S - Sale,AMRN,$12.91,"-617,100","-$7,968,427","1,200,000",-34%,2012-06-19 19:31:09,2012-06-19
19,Moore Daniel Jeffrey,"Pres, CEO",S - Sale+OE,CYBX,$42.59,"-7,000","-$298,154","371,382",-2%,2012-06-19 19:30:16,2012-06-15
20,Deboom Fred A,Dir,S - Sale,ACTG,$35.30,"-3,000","-$105,890","53,884",-5%,2012-06-19 19:27:40,2012-06-15
21,Seawell A Brooke,Dir,S - Sale+OE,NVDA,$13.30,"-50,000","-$665,000","500,000",-9%,2012-06-19 19:21:46,2012-06-19
22,Blaisure John,"CEO, 10%",S - Sale,MAXD,$0.20,"-200,000","-$40,000","22,800,000",-1%,2012-06-19 19:20:10,2012-06-15
23,Lasher Jeff,CFO,S - Sale,CROX,$16.02,"-2,299","-$36,831","108,919",-2%,2012-06-19 19:18:13,2012-06-18
24,Marks Alan Lee,"SVP, Corporate Communications",S - Sale+OE,EBAY,$40.69,"-1,250","-$50,863","66,697",-2%,2012-06-19 19:09:56,2012-06-18
25,Chiang Steven T.,"EVP, Games",S - Sale+OE,ZNGA,$5.87,"-69,849","-$409,993","243,002",-22%,2012-06-19 19:07:07,2012-06-18
26,Peterson Whitney E,"VP, GC of Subsidiary",P - Purchase,MCZ,$0.52,"+43,208","+$22,556","674,228",+7%,2012-06-19 19:05:11,2012-06-15
27,Huff Paul,Chief Commercial Officer,S - Sale+OE,AMRN,$12.00,"-163,025","-$1,956,724",0,-100%,2012-06-19 19:03:42,2012-06-15
28,Evans Gary C,"COB, CEO",S - Sale,MHR,$4.13,"-75,000","-$309,750","5,113,426",-1%,2012-06-19 19:00:43,2012-06-15
29,Marriott Richard E,10%,S - Sale,VAC,$28.06,"-75,080","-$2,106,745","2,420,341",-3%,2012-06-19 18:43:43,2012-06-15
30,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$14.01,"-10,000","-$140,136","275,159",-4%,2012-06-19 18:42:34,2012-06-15
31,Marriott J W Jr,"13D Group Owning More Than 10%, 10%",S - Sale,VAC,$28.06,"-75,080","-$2,106,745","3,374,633",-2%,2012-06-19 18:42:23,2012-06-15
32,Tam Peter Y,Pres,S - Sale+OE,VVUS,$26.45,"-20,000","-$529,000","37,629",-35%,2012-06-19 18:42:11,2012-06-18
33,Lussow Alexander R,"SVP, Bus. Dev., Comm. Op.",S - Sale+OE,QLTI,$7.47,"-5,000","-$37,350","20,000",-20%,2012-06-19 18:41:56,2012-06-15
34,Burra James P,Dir,S - Sale+OE,SMTC,$24.44,"-5,000","-$122,201","42,000",-11%,2012-06-19 18:37:13,2012-06-19
35,Stotlar Douglas,"Dir, Pres, CEO",S - Sale+OE,CNW,$37.00,"-16,000","-$592,000","206,145",-7%,2012-06-19 18:20:34,2012-06-19
36,Henning Edward J,EVP,S - Sale+OE,HCP,$43.19,"-81,811","-$3,533,567","134,522",-38%,2012-06-19 18:13:07,2012-06-15
37,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$13.23,"+2,000","+$26,450","323,823,928",0%,2012-06-19 18:11:15,2012-06-19
38,Selva Resources Corp.,10%,S - Sale,SLVH,"$39,490.30","-10,129,073","-$2,147,483,647",0,-100%,2012-06-19 18:09:29,2012-03-31
39,Honeycutt Milburn E,"VP, Corp Controlle",S - Sale,POWL,$0.00,-500,-$0,"9,043",-5%,2012-06-19 18:09:24,2012-06-15
40,White Duane E,Dir,S - Sale,FICO,$41.02,"-2,500","-$102,558","10,500",-19%,2012-06-19 18:09:06,2012-06-18
41,Simmons Harold C,10%,P - Purchase,CIX,$11.06,"+1,043","+$11,532","1,176,232",0%,2012-06-19 18:04:59,2012-06-19
42,Siegel Robert C,Dir,P - Purchase,HAMP,$2.90,+500,"+$1,450","7,500",+7%,2012-06-19 18:02:10,2012-06-15
43,Lindquist Shawn J.,GC,S - Sale+OE,FIO,$21.11,"-5,000","-$105,574","6,335",-44%,2012-06-19 18:01:41,2012-06-19
44,Bowers David A,"Vice COB, Pres, CEO",P - Purchase,CIX,$10.74,+888,"+$9,537","8,288",+12%,2012-06-19 18:01:36,2012-06-18
45,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$83.45,"-1,800","-$150,210","67,693",-3%,2012-06-19 17:53:30,2012-06-15
46,Schmidt James M,COO,S - Sale,BWLD,$83.45,"-1,250","-$104,313","35,200",-3%,2012-06-19 17:51:30,2012-06-15
47,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$41.89,"-21,700","-$909,013","361,708",-6%,2012-06-19 17:47:55,2012-06-18
48,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$9.82,"-8,000","-$78,596","7,422,484",0%,2012-06-19 17:45:02,2012-06-15
49,Felsinger Donald E,COB,S - Sale+OE,SRE,$68.22,"-25,000","-$1,705,500","287,316",-8%,2012-06-19 17:44:06,2012-06-18
50,Kelley Randy,"SVP Real Estate, Development",S - Sale,TFM,$50.00,"-5,565","-$278,222","50,087",-10%,2012-06-19 17:43:43,2012-06-18
51,Gentry Frank T,SVP - MD,S - Sale,NNBR,$9.37,"-2,100","-$19,677","36,061",-6%,2012-06-19 17:43:16,2012-06-18
52,Klinger Lisa,"EVP, CFO",S - Sale,TFM,$50.00,"-27,576","-$1,378,662","110,381",-20%,2012-06-19 17:42:34,2012-06-18
53,Barry Michael,10%,S - Sale,TFM,$50.00,"-4,889,612","-$244,456,152","3,543,769",-58%,2012-06-19 17:41:29,2012-06-18
54,Berry Brett M,Dir,S - Sale,TFM,$50.00,"-3,739,116","-$186,937,104","2,786,092",-57%,2012-06-19 17:40:28,2012-06-18
55,Berry Ray D,Dir,S - Sale,TFM,$50.00,"-2,876,243","-$143,797,769","2,035,481",-59%,2012-06-19 17:39:42,2012-06-18
56,Haidamus Ramzi,"EVP, Sales, Marketing",S - Sale+OE,DLB,$42.14,-937,"-$39,485","49,700",-2%,2012-06-19 17:39:33,2012-06-18
57,"Knight, Inc.","CEO, 10%",S - Sale,LAST,$0.02,"-100,000","-$2,000","3,193,000",-3%,2012-06-19 17:35:17,2012-06-07
58,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$11.59,"-3,291","-$38,143",0,-100%,2012-06-19 17:31:25,2012-06-15
59,Kramlich C Richard,"Dir, 10%",P - Purchase,SRMC,$1.59,"+9,000","+$14,325","2,678,188",0%,2012-06-19 17:31:25,2012-06-13
60,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$46.00,"-1,000","-$46,000",870,-53%,2012-06-19 17:29:13,2012-06-15
61,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$11.08,"-38,096","-$422,008","39,800",-49%,2012-06-19 17:28:46,2012-06-18
62,Dunlap Janet M,"GC, Secretary",S - Sale,TYPE,$15.00,-205,"-$3,075","21,848",-1%,2012-06-19 17:24:49,2012-06-19
63,Seguin John L,EVP,S - Sale+OE,TYPE,$15.00,"-1,700","-$25,500","32,013",-5%,2012-06-19 17:24:29,2012-06-19
64,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$14.28,"-2,500","-$35,694","20,909",-11%,2012-06-19 17:24:11,2012-06-15
65,Nishar Dipchand,"SVP, Products, User Experience",S - Sale+OE,LNKD,$104.80,"-7,626","-$799,179","50,644",-13%,2012-06-19 17:21:40,2012-06-15
66,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$15.72,"-7,000","-$110,041","169,885",-4%,2012-06-19 17:21:12,2012-06-18
67,Ferree Deborah L,"V COB, Chief Mdsing Officer",S - Sale+OE,DSW,$51.83,"-10,439","-$541,053","19,057",-35%,2012-06-19 17:20:48,2012-06-19
68,Wolfe Daniel B,"Pres, CFO",P - Purchase,TINY,$3.65,"+3,000","+$10,945","165,615",+2%,2012-06-19 17:20:18,2012-06-19
69,Larson John William,Dir,S - Sale,SGMO,$5.00,"-15,000","-$75,000","298,160",-5%,2012-06-19 17:18:25,2012-06-15
70,Rynd John T,"CEO, Pres",P - Purchase,HERO,$3.18,"+30,000","+$95,400","671,623",+5%,2012-06-19 17:17:33,2012-06-19
71,Romenesko Timothy J,"Pres, COO",P - Purchase,AIR,$10.47,"+5,000","+$52,350","269,500",+2%,2012-06-19 17:14:42,2012-06-19
72,Quirk Raymond R,Pres,S - Sale+OE,FNF,$19.38,"-82,131","-$1,591,945","1,223,966",-6%,2012-06-19 17:14:07,2012-06-18
73,Jagdfeld Aaron,CEO,S - Sale+OE,GNRC,$26.07,"-3,387","-$88,299","673,365",-1%,2012-06-19 17:12:53,2012-06-18
74,Nelson Bruce,Dir,P - Purchase,RATE,$20.00,"+1,093","+$21,860","1,093",New,2012-06-19 17:11:44,2012-05-04
75,Richardson Darren,"Pres, CEO",P - Purchase,MCZ,$0.52,"+40,000","+$20,932","1,122,000",+4%,2012-06-19 17:10:32,2012-06-15
76,Molyneux Robert J,Dir,P - Purchase,MCZ,$0.55,"+25,000","+$13,625","75,000",+50%,2012-06-19 17:10:02,2012-06-15
77,Rothblatt Martine A,CEO,P - Purchase,UTHR,$47.94,"+4,138","+$198,364","686,642",+1%,2012-06-19 17:09:21,2012-06-19
78,Goldfarb IRA,"EVP, WW Sales, Services",S - Sale,SEAC,$8.16,"-3,629","-$29,598","146,102",-2%,2012-06-19 17:07:25,2012-06-15
79,Lane Daniel D,Dir,S - Sale+OE,FNF,$19.34,"-23,753","-$459,295","213,778",-10%,2012-06-19 17:06:44,2012-06-18
80,Reaves Brian,"SVP,Store Sales, Operations",S - Sale,CMRG,$3.08,"-2,300","-$7,084","21,824",-10%,2012-06-19 17:06:10,2012-06-19
81,Nelson David C.,Dir,P - Purchase,SFD,$19.99,"+5,000","+$99,962","30,000",+20%,2012-06-19 17:04:24,2012-06-18
82,Tarvin Michael E,EVP,S - Sale,SEM,$9.81,"-25,200","-$247,177","232,970",-10%,2012-06-19 17:03:28,2012-06-19
83,Byrne Susan M,"Chairman, Board of Directors",S - Sale,WHG,$36.74,"-11,878","-$436,389","613,968",-2%,2012-06-19 17:01:10,2012-06-15
84,Wallace Noel R.,Pres- Colgate No. America,S - Sale+OE,CL,$101.76,-833,"-$84,766","76,227",-1%,2012-06-19 17:00:45,2012-06-15
85,Levin Alan G,"EVP, CFO",P - Purchase,ENDP,$29.68,"+3,200","+$94,976","3,200",New,2012-06-19 17:00:35,2012-06-15
86,Skala Justin,Pres Colgate Latin America,S - Sale+OE,CL,$101.76,"-4,866","-$495,164","78,882",-6%,2012-06-19 16:59:14,2012-06-15
87,Park Ed,"EVP, COO",S - Sale,ATHN,$85.00,"-5,933","-$504,305","68,750",-8%,2012-06-19 16:58:50,2012-06-18
88,Bohutinsky Amy,CMO,S - Sale+OE,Z,$33.15,"-3,500","-$116,016",0,-100%,2012-06-19 16:58:25,2012-06-15
89,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,CL,$101.76,"-12,666","-$1,288,892","100,958",-11%,2012-06-19 16:58:01,2012-06-15
90,Marsili Daniel B,Sr.VP Global HR,S - Sale+OE,CL,$101.76,"-5,000","-$508,800","61,488",-8%,2012-06-19 16:56:13,2012-06-15
91,Pratt Brian,"COB, CEO, Pres, 10%",S - Sale,PRIM,$12.11,"-149,945","-$1,815,996","15,555,386",-1%,2012-06-19 16:55:17,2012-06-15
92,Anderson Richard H,Dir,P - Purchase,MDT,$37.94,"+5,200","+$197,284","30,499",+21%,2012-06-19 16:55:10,2012-06-18
93,Storch David P,"COB, CEO",P - Purchase,AIR,$10.93,"+20,000","+$218,504","1,193,963",+2%,2012-06-19 16:55:05,2012-06-19
94,Hopkins Roger R,Chief Accounting Officer,S - Sale+OE,NHI,$50.52,"-12,190","-$615,839","12,189",-50%,2012-06-19 16:54:31,2012-06-19
95,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$25.00,"-2,500","-$62,500",0,-100%,2012-06-19 16:54:11,2012-06-15
96,Attorri Gregory J,Dir,S - Sale+OE,TWTC,$25.00,"-5,000","-$125,000","25,000",-17%,2012-06-19 16:53:38,2012-06-15
97,Lavelle Michael P.,"Pres , CEO",P - Purchase,SCHS,$2.88,"+67,100","+$193,463","67,100",New,2012-06-19 16:53:38,2012-06-15
98,Dillon Harrison,"CTO, Pres",S - Sale,SZYM,$12.45,"-9,500","-$118,275","2,073,384",0%,2012-06-19 16:53:02,2012-06-15
99,Painter Tyler,CFO,S - Sale,SZYM,$12.25,"-1,638","-$20,066","309,860",-1%,2012-06-19 16:52:01,2012-06-15
100,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$21.12,"-1,000","-$21,120","203,263",0%,2012-06-19 16:49:43,2012-06-15
101,Sisson Verne S,"VP - Ag, Comm Lending",P - Purchase,HARI,$10.10,"+1,500","+$15,150","29,957",+5%,2012-06-19 16:49:31,2012-06-19
102,American Realty Investors Inc,10%,P - Purchase,TCI,$2.68,"+170,000","+$455,600","7,127,420",+2%,2012-06-19 16:46:36,2012-06-15
103,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TSTF,$1.30,"+2,840,736","+$3,692,957","4,141,833",+218%,2012-06-19 16:45:41,2012-06-15
104,Wright David P,Dir,S - Sale+OE,ACHN,$6.43,"-10,000","-$64,271",0,-100%,2012-06-19 16:45:09,2012-06-15
105,Hoskins Michael E,CTO,S - Sale,PVSW,$6.70,"-6,674","-$44,732","1,551,135",0%,2012-06-19 16:42:44,2012-06-18
106,Hochhauser Howard,"CFO, COO",S - Sale+OE,ACOM,$25.99,"-7,000","-$181,930",0,-100%,2012-06-19 16:34:30,2012-06-15
107,Orton Christopher,"Pres, Orbitz.com",S - Sale,OWW,$3.54,"-1,500","-$5,311","36,989",-4%,2012-06-19 16:31:17,2012-06-15
108,Weihe Yu,CEO,P - Purchase,NEWN,$0.88,"+133,255","+$117,318","2,008,469",+7%,2012-06-19 16:30:32,2012-06-15
109,Gulley Joan L,"EVP, CHRO",S - Sale,PNC,$59.00,"-1,500","-$88,500","30,836",-5%,2012-06-19 16:30:17,2012-06-15
110,Taylor Anthony,Dir,S - Sale,MRH,$20.65,"-75,000","-$1,548,375","986,550",-7%,2012-06-19 16:28:51,2012-06-19
111,Transcontinental Realty Acquisition Corp,10%,P - Purchase,TCI,$2.68,"+170,000","+$455,600","1,383,226",+14%,2012-06-19 16:27:34,2012-06-15
112,Hallal David,"SVP, Global Commercial Ops",S - Sale+OE,ALXN,$93.67,"-14,308","-$1,340,230","63,210",-18%,2012-06-19 16:27:26,2012-06-15
113,Goldman Sachs Group Inc,10%,S - Sale,AHS,$6.06,"-61,861","-$375,064","1,644,722",-4%,2012-06-19 16:26:57,2012-06-15
114,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,ETR,$66.32,"-1,589","-$105,382","6,537",-20%,2012-06-19 16:23:37,2012-06-15
115,Whitaker Darrell E,Dir,S - Sale,WRLD,$69.05,-250,"-$17,263","3,000",-8%,2012-06-19 16:22:40,2012-06-19
116,McNab James R,Dir,S - Sale,CRIS,$4.75,"-300,000","-$1,426,170","1,410,663",-18%,2012-06-19 16:22:36,2012-06-15
117,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$56.37,"-6,500","-$366,405","152,883",-4%,2012-06-19 16:21:36,2012-06-15
118,Bevier Deborah L,Dir,S - Sale+OE,CSTR,$62.75,"-10,628","-$666,907","23,190",-31%,2012-06-19 16:19:11,2012-06-15
119,McWorter Anthony L,Former Exec. Officer of Sub,S - Sale+OE,TMK,$48.80,"-15,062","-$735,029","49,889",-23%,2012-06-19 16:18:35,2012-06-18
120,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$2.75,"+20,000","+$55,000","1,190,862",+2%,2012-06-19 16:17:03,2012-06-15
121,Karmazin Mel,CEO,S - Sale+OE,SIRI,$1.84,"-7,600,000","-$13,968,260","8,823,947",-46%,2012-06-19 16:16:14,2012-06-15
122,Lamont Kevin M,Dir,P - Purchase,NWFL,$27.89,"+2,000","+$55,780","69,005",+3%,2012-06-19 16:15:58,2012-06-19
123,Dahl James H,10%,P - Purchase,POPE,$53.99,"+1,000","+$53,991","473,004",0%,2012-06-19 16:15:58,2012-06-19
124,Dubin Thomas I H,"SVP, GC",S - Sale+OE,ALXN,$93.98,"-42,578","-$4,001,350","100,581",-30%,2012-06-19 16:14:55,2012-06-15
125,Siracusano Luciano III,Chief Investment Strategist,S - Sale+OE,WETF,$6.63,"-120,000","-$795,600","276,554",-30%,2012-06-19 16:14:53,2012-06-18
126,Baird Charles J,Dir,S - Sale,CTBI,$32.89,"-30,000","-$986,800","224,048",-12%,2012-06-19 16:14:01,2012-06-19
127,Brandes Robert,"EVP, Global Universal Prod",S - Sale,FLT,$36.99,"-11,000","-$406,890","3,338",-77%,2012-06-19 16:13:37,2012-06-15
128,Starrett Peter,Dir,P - Purchase,PSUN,$1.59,"+25,000","+$39,750","248,310",+11%,2012-06-19 16:11:11,2012-06-15
129,Starrett Peter,Dir,S - Sale,PSUN,$1.55,"-25,000","-$38,848","248,310",-9%,2012-06-19 16:11:11,2012-06-15
130,Graves William W,SVP,S - Sale+OE,AZO,$387.89,"-9,500","-$3,684,958","3,992",-70%,2012-06-19 16:10:09,2012-06-19
131,Collins Brian D,"EVP, CHRO",S - Sale+OE,CXW,$27.15,"-3,000","-$81,465","15,166",-17%,2012-06-19 16:09:27,2012-06-18
132,Flowers Jeffry,Chief Architect,S - Sale,CARB,$8.27,"-8,222","-$67,967","834,556",-1%,2012-06-19 16:08:02,2012-06-15
133,Smith Steven Craig,COO,S - Sale,MEAS,$32.20,"-1,753","-$56,439",0,-100%,2012-06-19 16:07:56,2012-06-14
134,Carter David Joseph,SVP of Sales,S - Sale+OE,CSOD,$22.30,"-25,000","-$557,568",0,-100%,2012-06-19 16:05:06,2012-06-18
135,Wallack Perry A.,CFO,S - Sale,CSOD,$22.35,"-20,175","-$450,990","707,876",-3%,2012-06-19 16:04:45,2012-06-18
136,Baer Karl,EVP,S - Sale,GPX,$16.00,"-3,496","-$55,936","12,671",-22%,2012-06-19 16:04:06,2012-06-15
137,William Longhi G,"Pres, CEO, O, R",S - Sale,ED,$63.34,"-2,451","-$155,246","20,264",-11%,2012-06-19 16:03:39,2012-06-15
138,Wetzel Mark L,CFO,S - Sale+OE,DFT,$26.38,"-23,417","-$617,670","190,246",-11%,2012-06-19 16:02:55,2012-06-15
139,Bedford Bryan Keith,"Chariman, Pres, CEO",S - Sale,RJET,$5.50,"-5,000","-$27,500","442,841",-1%,2012-06-19 16:01:50,2012-06-15
140,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$38.90,"-2,000","-$77,800","25,719",-7%,2012-06-19 16:01:33,2012-06-15
141,Brogan Joseph J,Vice Chairman of the BOD,P - Purchase,BCBP,$9.96,+607,"+$6,046","335,466",0%,2012-06-19 15:57:18,2012-06-18
142,Wang Warren Wei,Pres,P - Purchase,CIIX,$0.81,"+1,500","+$1,210","637,044",0%,2012-06-19 15:56:42,2012-05-30
143,Kaminsky Howard K,CFO,P - Purchase,SPCH,$1.79,+200,+$358,"285,371",0%,2012-06-19 15:47:30,2012-06-15
144,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$1.32,"+5,000","+$6,607","9,031,168",0%,2012-06-19 15:45:30,2012-06-18
145,Ashner Michael L,"COB, CEO, 10%",P - Purchase,FURPR,$25.63,"+4,500","+$115,320","113,010",+4%,2012-06-19 15:42:40,2012-06-15
146,Salame Mansour,Dir,S - Sale,EGHT,$4.08,"-20,000","-$81,584","1,560,154",-1%,2012-06-19 15:39:32,2012-06-15
147,Emma Edward C,Dir,P - Purchase,SCHS,$2.89,"+5,000","+$14,433","19,850",+34%,2012-06-19 15:33:54,2012-06-15
148,Tannuzzo Leeann,SVP,S - Sale+OE,FFIC,$12.86,-550,"-$7,073","12,141",-4%,2012-06-19 15:30:27,2012-06-18
149,Morean William D,Dir,S - Sale,JBL,$18.98,"-39,550","-$750,808","11,902,256",0%,2012-06-19 15:29:30,2012-06-18
150,Frazier W. Edwin III,"SVP, CAO, Corp Sec",S - Sale+OE,RYN,$43.20,"-6,450","-$278,640","218,363",-3%,2012-06-19 15:26:26,2012-06-15
151,Barth Kevin G,EVP,S - Sale+OE,CBSH,$37.75,"-22,408","-$845,902","86,735",-21%,2012-06-19 15:22:29,2012-06-18
152,Goethe Robert A,"Pres, NVRM, Inc.",S - Sale+OE,NVR,$798.63,"-1,000","-$798,630",682,-59%,2012-06-19 15:21:13,2012-06-18
153,Simmons Brandon D.,VP-Coiled Tubing,S - Sale+OE,CJES,$19.06,"-25,000","-$476,550","178,500",-12%,2012-06-19 15:19:27,2012-06-15
154,"Rgm Capital, LLC",10%,P - Purchase,GUID,$8.49,"+10,000","+$84,891","3,095,914",0%,2012-06-19 15:19:22,2012-06-18
155,Oran Stuart I,Dir,S - Sale,SAVE,$18.04,"-5,000","-$90,200","15,908",-24%,2012-06-19 15:18:02,2012-06-12
156,Steinhafel Gregg W,Exec Officer,S - Sale+OE,TGT,$58.72,"-75,817","-$4,452,179","637,394",-11%,2012-06-19 15:17:13,2012-06-15
157,Nies John A,Dir,S - Sale+OE,KNXA,$30.19,"-10,000","-$301,933","17,183",-37%,2012-06-19 15:14:17,2012-06-18
158,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,UNP,$118.50,"-1,202","-$142,437","74,964",-2%,2012-06-19 15:10:51,2012-06-18
159,Raynor Roy Max Jr,Dir,P - Purchase,FOFN,$1.80,"+2,309","+$4,146","41,770",+6%,2012-06-19 15:04:12,2012-06-14
160,Butler Edwin B,"VP, Sales",S - Sale,SURW,$21.43,"-1,384","-$29,659","33,753",-4%,2012-06-19 14:56:37,2012-06-18
161,Depasquale Caterina,SVP,S - Sale+OE,FFIC,$12.84,"-1,250","-$16,050","13,972",-8%,2012-06-19 14:55:19,2012-06-18
162,Barron Partners LP,10%,S - Sale,BNNX,$0.05,"-189,600","-$9,506","3,047,729",-6%,2012-06-19 14:53:48,2012-06-13
163,Beitler Bradley D.,"VP, Technology",S - Sale,FTI,$41.31,"-3,900","-$161,127","69,807",-5%,2012-06-19 14:43:20,2012-06-15
164,Kennedy Steven R,"EVP, Construction",S - Sale+OE,DRE,$14.45,-210,"-$3,035","146,398",0%,2012-06-19 14:36:38,2012-06-18
165,Stryker Ronda E,Dir,S - Sale,SYK,$54.32,"-27,000","-$1,466,712","31,187,658",0%,2012-06-19 14:34:28,2012-06-15
166,Evnin Luke,10%,S - Sale,SOMX,$0.29,"-1,450",-$421,"3,781,735",0%,2012-06-19 14:31:01,2012-06-15
167,Herlin Robert S,"Pres, CEO, 10%",S - Sale,EPM,$7.90,"-2,751","-$21,743","1,314,044",0%,2012-06-19 14:30:20,2012-06-15
168,Krishnan Ram S,VP,S - Sale,INVN,$11.52,"-12,500","-$144,000","137,500",-8%,2012-06-19 14:30:07,2012-06-15
169,Mpm Bioventures Iii-Qp L.P.,10%,S - Sale,SOMX,$0.29,"-1,450",-$421,"3,781,735",0%,2012-06-19 14:29:40,2012-06-15
170,Goehl Daniel,VP,S - Sale,INVN,$11.95,"-16,303","-$194,821","310,583",-5%,2012-06-19 14:27:54,2012-06-15
171,Lerner Neil,VP - Finance,P - Purchase,PMD,$9.80,"+2,500","+$24,500","18,695",+15%,2012-06-19 14:26:19,2012-06-15
172,Allrich Theodore C,Dir,S - Sale,BOFI,$18.77,"-9,741","-$182,833","44,591",-18%,2012-06-19 14:26:02,2012-06-14
173,Hassett Lori,"VP, CFO",P - Purchase,PNBI,$16.50,+100,"+$1,650","1,222",+9%,2012-06-19 14:24:25,2012-06-19
174,Wright Phillip D,Dir,P - Purchase,AEGN,$16.01,"+10,000","+$160,068","20,418",+96%,2012-06-19 14:18:30,2012-06-15
175,Muhleisen Angie,10%,S - Sale,NNI,$21.79,"-2,286","-$49,818","6,047,194",0%,2012-06-19 14:06:32,2012-06-15
176,Mears W Thomas,"Pres, CEO of Shore Bank",P - Purchase,HMPR,$1.23,+876,"+$1,077",876,New,2012-06-19 13:52:03,2012-06-15
177,Bloxom Robert James,Chief Risk Officer,P - Purchase,HMPR,$6.57,"+1,400","+$9,200","1,831",+325%,2012-06-19 13:50:17,2011-08-24
178,Patsy J Brian,10%,S - Sale,STRM,$3.32,"-15,000","-$49,825","1,049,230",-1%,2012-06-19 13:42:06,2012-06-18
179,Truess James W,"EVP, CFO",S - Sale+OE,AGP,$60.86,"-3,600","-$219,096","137,250",-3%,2012-06-19 13:38:55,2012-06-15
180,Lay B Allen,Dir,S - Sale+OE,VSAT,$37.15,"-1,310","-$48,667","353,362",0%,2012-06-19 13:26:15,2012-06-15
