,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Turk Joseph E Jr,"Pres, North America",S - Sale+OE,NXTM,$15.87,"-4,025","-$63,877","79,679",-5%,2012-06-21 19:01:50,2012-06-21
20,"Gulf Coast Capital, LLC",10%,P - Purchase,MYNG,$0.02,"+8,333,334","+$150,000","9,993,148",+502%,2012-06-21 19:01:35,2012-06-05
21,American Shared Hospital Services,Dir,P - Purchase,AMS,$3.09,"+6,600","+$20,376","7,600",+660%,2012-06-21 19:00:52,2012-06-21
22,Biffle Barry,See Remarks,S - Sale,SAVE,$20.06,"-29,078","-$583,345","140,436",-17%,2012-06-21 18:46:32,2012-06-19
23,Lefebvre Tony,"SVP, COO",S - Sale+OE,SAVE,$20.02,"-8,000","-$160,120","78,211",-9%,2012-06-21 18:46:18,2012-06-19
24,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$20.00,"-7,715","-$154,300","375,838",-2%,2012-06-21 18:45:31,2012-06-19
25,Canfield Thomas C,See Remarks,S - Sale,SAVE,$20.00,"-4,500","-$90,000","118,211",-4%,2012-06-21 18:45:14,2012-06-19
26,Tisch Daniel R,"Dir, 10%",P - Purchase,TRC,$25.15,"+1,877","+$47,207","717,172",0%,2012-06-21 18:42:06,2012-06-21
27,"Cd International Enterprises, Inc.",10%,S - Sale+OE,ZYCI,$0.01,"-2,367,245","-$18,938","862,028",-73%,2012-06-21 18:38:48,2012-01-06
28,"Cd International Enterprises, Inc.",10%,S - Sale,ZYCI,$0.02,"-3,720,608","-$85,051","67,889,392",-5%,2012-06-21 18:36:49,2010-04-06
29,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$98.43,"-32,713","-$3,220,035","238,432",-12%,2012-06-21 18:29:01,2012-06-19
30,Cleary James F Jr,"Pres, CEO",S - Sale,MWIV,$98.43,"-32,713","-$3,220,035","387,679",-8%,2012-06-21 18:28:24,2012-06-19
31,Hill Lloyd L,Dir,P - Purchase,RRGB,$30.13,"+1,000","+$30,130","12,475",+9%,2012-06-21 18:23:23,2012-06-21
32,Bandera Partners LLC,10%,P - Purchase,TLF,$5.15,"+7,666","+$39,455","2,820,110",0%,2012-06-21 18:15:50,2012-06-19
33,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$8.14,"-9,000","-$73,260","1,152,690",-1%,2012-06-21 18:14:58,2012-06-19
34,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$22.37,"-4,000","-$89,488","13,027,000",0%,2012-06-21 18:13:51,2012-06-20
35,Warshaw Michele Steiner,Dir,S - Sale,STNR,$47.91,"-2,000","-$95,816","9,840",-17%,2012-06-21 18:12:31,2012-06-19
36,Wang Warren Wei,Pres,P - Purchase,CIIX,$0.75,+500,+$375,"637,544",0%,2012-06-21 18:10:51,2012-06-19
37,Johnson James,Dir,S - Sale,ENV,$12.01,"-3,600","-$43,236","1,205,381",0%,2012-06-21 18:08:17,2012-06-19
38,Warshaw Clive E,COB,S - Sale,STNR,$47.91,"-2,000","-$95,816","979,754",0%,2012-06-21 18:06:31,2012-06-19
39,McCabe Robert A Jr,Dir,S - Sale+OE,NHI,$51.13,"-1,575","-$80,533","1,027",-61%,2012-06-21 18:05:28,2012-06-20
40,Zinberg Marina,10%,S - Sale,BIDZ,$0.78,"-500,000","-$390,000","3,365,604",-13%,2012-06-21 17:58:17,2012-06-19
41,Link Gordon H Jr,CFO,S - Sale+OE,NLNK,$15.49,"-5,187","-$80,347","3,500",-60%,2012-06-21 17:56:08,2012-06-15
42,McEvoy Matthew,Dir,P - Purchase,VRA,$23.92,"+2,000","+$47,838","5,013",+66%,2012-06-21 17:47:35,2012-06-20
43,Voyles Michael J,Dir,P - Purchase,GABC,$19.11,+320,"+$6,116","80,116",0%,2012-06-21 17:45:40,2012-05-22
44,Billings Eric F,"COB, CEO",S - Sale,AI,$23.00,"-90,127","-$2,072,955","237,867",-27%,2012-06-21 17:44:22,2012-06-19
45,McManus Patrick,Dir,S - Sale+OE,MENT,$14.96,"-15,000","-$224,466","38,063",-28%,2012-06-21 17:42:32,2012-06-20
46,Goerner Frederick C,SVP of Worldwide Sales,S - Sale,MSCC,$18.04,"-3,069","-$55,379","58,651",-5%,2012-06-21 17:25:18,2012-06-21
47,Donovan William,"CEO, 10%",P - Purchase,SPIN,$1.30,"+5,000","+$6,500","3,071,941",0%,2012-06-21 17:24:19,2012-06-19
48,Burbank Jeffrey H,"Pres, CEO",S - Sale+OE,NXTM,$16.15,"-23,500","-$379,523","472,924",-5%,2012-06-21 17:22:55,2012-06-19
49,Bawel Douglas A,Dir,P - Purchase,GABC,$19.24,+44,+$847,"19,621",0%,2012-06-21 17:21:40,2012-06-15
50,Massey C Scott,Dir,P - Purchase,MMLP,$30.95,+103,"+$3,188","19,853",+1%,2012-06-21 17:21:32,2012-06-21
51,Hovenier Peter,SVP of Finance,S - Sale+OE,WIFI,$11.33,-958,"-$10,854","8,000",-11%,2012-06-21 17:21:20,2012-06-20
52,Bjork Lars,"CEO, Pres",S - Sale+OE,QLIK,$24.03,"-14,745","-$354,327","865,779",-2%,2012-06-21 17:19:36,2012-06-19
53,Raina Robin,"COB, CEO",S - Sale,EBIX,$17.79,"-175,868","-$3,128,569","3,766,128",-4%,2012-06-21 17:19:13,2012-06-19
54,Tabat Dawn,COO,S - Sale,GNRC,$26.13,"-20,000","-$522,600","1,335,483",-1%,2012-06-21 17:19:05,2012-06-20
55,Hebard George,"Interim PEO, Interim COO",P - Purchase,ENZN,$6.88,"+5,000","+$34,395","18,737",+36%,2012-06-21 17:17:44,2012-06-20
56,Hyland John T.,Chief Investment Officer,P - Purchase,USMI,$24.94,+300,"+$7,481",300,New,2012-06-21 17:12:39,2012-06-19
57,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$147.07,"-12,500","-$1,838,328","593,902",-2%,2012-06-21 17:10:15,2012-06-20
58,Barrett William J,Dir,S - Sale+OE,TGE,$10.33,"-31,491","-$325,411","1,956,759",-2%,2012-06-21 17:10:12,2012-06-19
59,Bugher Mark D,Dir,P - Purchase,FBIZ,$22.69,+661,"+$14,998","2,435",+37%,2012-06-21 17:09:05,2012-06-20
60,Stephens Jay B,"SVP, GC, Secretary",S - Sale,RTN,$54.85,"-7,500","-$411,375","161,923",-4%,2012-06-21 17:08:26,2012-06-19
61,Forish Joseph J,"VP, HR",S - Sale+OE,HAE,$72.31,"-24,000","-$1,735,405","8,497",-74%,2012-06-21 17:05:17,2012-06-20
62,Forish Joseph J,"VP, HR",S - Sale+OE,HAE,$72.35,"-14,000","-$1,012,939","8,497",-62%,2012-06-21 17:05:06,2012-06-19
63,Woodard Ross,"SVP, CMO",S - Sale+OE,BPI,$20.43,"-20,058","-$409,869",0,-100%,2012-06-21 17:03:30,2012-06-20
64,Deal Ronald E,Dir,S - Sale+OE,BBT,$30.05,"-5,015","-$150,716","45,458",-10%,2012-06-21 16:54:35,2012-06-20
65,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$21.48,+6,+$129,"10,865",0%,2012-06-21 16:53:15,2012-06-15
66,Milligan George D,Dir,P - Purchase,UFCS,$21.75,+6,+$131,"7,777",0%,2012-06-21 16:52:36,2012-06-15
67,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$21.72,+20,+$434,"17,104",0%,2012-06-21 16:52:03,2012-06-15
68,Sheeley Michael J.,"VP, COO - United Life Ins. Co.",P - Purchase,UFCS,$21.44,+7,+$150,"2,436",0%,2012-06-21 16:51:38,2012-06-15
69,Seger Thomas W,Dir,P - Purchase,GABC,$19.24,+44,+$847,"373,429",0%,2012-06-21 16:50:50,2012-06-15
70,Mpm Bioventures Iii-Qp L.P.,10%,S - Sale,SOMX,$0.29,"-12,000","-$3,480","3,769,735",0%,2012-06-21 16:47:49,2012-06-19
71,Goldman Sachs Group Inc,10%,S - Sale,AHS,$6.17,"-50,279","-$310,277","1,594,443",-3%,2012-06-21 16:47:33,2012-06-19
72,Evnin Luke,10%,S - Sale,SOMX,$0.29,"-12,000","-$3,480","3,759,735",0%,2012-06-21 16:46:45,2012-06-19
73,Crow Charles S III,Dir,P - Purchase,FCCY,$8.85,+200,"+$1,770","54,779",0%,2012-06-21 16:46:41,2012-06-20
74,Henderson Molly,CBFO,P - Purchase,VSCP,$0.90,"+8,000","+$7,200","14,400",+125%,2012-06-21 16:46:17,2012-06-19
75,Ramsey Chris A,Dir,P - Purchase,GABC,$19.24,+62,"+$1,193","153,910",0%,2012-06-21 16:45:43,2012-06-15
76,Smith Michael L,Dir,S - Sale+OE,HGG,$10.67,"-20,000","-$213,462","53,333",-27%,2012-06-21 16:44:16,2012-06-19
77,Starrett Peter,Dir,S - Sale+OE,HGG,$10.69,"-50,000","-$534,325","140,000",-26%,2012-06-21 16:43:57,2012-06-19
78,Schmidt Joseph H,"Pres, COO",S - Sale+OE,DKS,$47.52,"-70,000","-$3,326,204","76,830",-48%,2012-06-21 16:40:10,2012-06-20
79,Cousens Ellis,"EVP, CFO, Operations Officer",S - Sale+OE,JWA.J,$47.95,"-14,660","-$702,947","107,634",-12%,2012-06-21 16:38:13,2012-06-20
80,Marxe Austin W & Greenhouse David M,10%,S - Sale,PAMT,$9.15,"-14,120","-$129,165","682,162",-2%,2012-06-21 16:37:25,2012-06-19
81,Klem U Butch,Dir,P - Purchase,GABC,$19.24,+44,+$847,"169,552",0%,2012-06-21 16:36:20,2012-06-15
82,Barry Michael F,"COB, CEO, Pres",S - Sale+OE,KWR,$45.00,"-2,435","-$109,575","168,583",-1%,2012-06-21 16:33:22,2012-06-19
83,Troia Christopher,"VP, CIO",S - Sale,BKS,$15.23,"-8,846","-$134,732","20,974",-30%,2012-06-21 16:32:44,2012-06-21
84,Felsinger Donald E,COB,S - Sale+OE,SRE,$69.07,-800,"-$55,256","287,316",0%,2012-06-21 16:32:11,2012-06-20
85,Ettinger Ronald S,VP - HR,S - Sale,KWR,$44.00,-500,"-$22,000","8,252",-6%,2012-06-21 16:31:40,2012-06-19
86,Riccelli Joseph,"CEO, 10%",S - Sale,IVDN,$0.40,"-185,000","-$74,000","9,715,000",-2%,2012-06-21 16:31:18,2012-06-19
87,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$15.81,"-24,800","-$392,135","396,497",-6%,2012-06-21 16:28:53,2012-06-19
88,Christensen Covey C.,Pres of a subsidiary,S - Sale,ENSG,$28.00,"-4,176","-$116,930","139,252",-3%,2012-06-21 16:27:02,2012-06-19
89,Beaudoin Thomas L,"EVP Finance, Chief F",S - Sale,NUAN,$22.25,"-4,000","-$89,009","578,827",-1%,2012-06-21 16:24:53,2012-06-19
90,Jaffe David R,"Pres, CEO",S - Sale+OE,ASNA,$19.56,"-433,600","-$8,482,723","10,118,728",-4%,2012-06-21 16:23:32,2012-06-19
91,Schmertz Robert,Brand Dir,S - Sale+OE,SHOO,$36.54,"-42,188","-$1,541,638","226,625",-16%,2012-06-21 16:20:40,2012-06-19
92,Forbes Richard E,Dir,P - Purchase,GABC,$19.24,+44,+$847,"16,839",0%,2012-06-21 16:20:21,2012-06-15
93,Slichenmyer William,Chief Medical Officer,S - Sale+OE,AVEO,$12.00,"-1,000","-$12,000","23,693",-4%,2012-06-21 16:20:00,2012-06-19
94,Christensen Christopher R.,"Pres, CEO",S - Sale,ENSG,$28.00,"-19,200","-$537,600","1,290,075",-1%,2012-06-21 16:18:04,2012-06-19
95,Ramsey Patrick J.,"Pres, CEO",S - Sale+OE,MGAM,$12.91,"-84,285","-$1,087,941",0,-100%,2012-06-21 16:17:30,2012-05-22
96,Davi Steven M,"CTO,SVP,Advanced Technologies",S - Sale+OE,SEAC,$8.30,"-4,500","-$37,350","61,185",-7%,2012-06-21 16:16:44,2012-06-20
97,Aviles Joaquin J.,VP of Technology,S - Sale+OE,MGAM,$13.07,"-50,000","-$653,415",0,-100%,2012-06-21 16:16:32,2012-05-07
98,Ford Richard F,Dir,S - Sale+OE,SF,$31.53,"-7,690","-$242,466","31,252",-20%,2012-06-21 16:16:04,2012-06-20
99,Chibib Adam,CFO,S - Sale+OE,MGAM,$14.04,"-10,988","-$154,300","15,000",-42%,2012-06-21 16:15:30,2012-06-19
100,Schulte Daniel C,"SVP, GC",S - Sale,WDR,$30.35,"-9,500","-$288,293","138,228",-6%,2012-06-21 16:15:11,2012-06-19
101,Gerron Daniel T,VP Business Development,S - Sale,TYPE,$14.56,-326,"-$4,747","17,082",-2%,2012-06-21 16:13:46,2012-06-19
102,Amelio Gilbert F,Dir,P - Purchase,GALT,$2.10,"+7,500","+$15,750","92,084",+9%,2012-06-21 16:12:08,2012-06-20
103,Volk Donald F,CFO,S - Sale+OE,KNXA,$31.50,-900,"-$28,352","95,638",-1%,2012-06-21 16:11:53,2012-06-19
104,Skelton Wesley M,"EVP, CA0, Controller",P - Purchase,MMLP,$31.25,+388,"+$12,125","5,095",+8%,2012-06-21 16:10:39,2012-06-21
105,Atnip David R,"SVP, Treasurer",S - Sale,CONN,$16.51,"-10,000","-$165,129","113,900",-8%,2012-06-21 16:09:33,2012-06-19
106,Ernst Christina M,Dir,P - Purchase,GABC,$19.24,+44,+$847,"21,139",0%,2012-06-21 16:09:30,2012-06-15
107,Flowers Jeffry,Chief Architect,S - Sale,CARB,$8.12,"-8,222","-$66,780","828,158",-1%,2012-06-21 16:07:29,2012-06-19
108,Hutchison Thomas J III,Dir,S - Sale,HT,$5.46,"-126,648","-$691,785","392,802",-24%,2012-06-21 16:07:13,2012-06-19
109,Miller Andrew,"EVP, CFO",S - Sale+OE,CPHD,$41.53,"-17,437","-$724,093","6,422",-73%,2012-06-21 16:07:09,2012-06-19
110,Brauser Michael,Dir,P - Purchase,CDXC,$0.65,"+83,498","+$54,274","2,099,212",+4%,2012-06-21 16:05:15,2012-06-20
111,Cantor Maria E,"SVP, Corporate Affairs",S - Sale+OE,ARIA,$18.00,"-7,500","-$135,000","34,102",-18%,2012-06-21 16:03:52,2012-06-19
112,Brandt William F,"Dir, 10%",S - Sale,AMWD,$16.89,"-6,000","-$101,310","3,412,019",0%,2012-06-21 16:02:29,2012-06-20
113,Klarner David D,"S.VP, Treasurer",S - Sale,PSSI,$20.76,"-2,016","-$41,861","18,245",-10%,2012-06-21 15:59:16,2012-06-20
114,Winmill & Co. Inc,"See ""Explanation of Responses""",P - Purchase,GIFD,$4.00,"+28,086","+$112,205","33,173",+552%,2012-06-21 15:55:10,2012-06-19
115,Tobin Thomas J,Dir,S - Sale+OE,BDGE,$22.16,"-2,500","-$55,396","24,160",-9%,2012-06-21 15:48:55,2012-06-19
116,"Kips Bay Investments, LLC",10%,P - Purchase,KIPS,$1.00,"+44,104","+$44,098","6,836,060",+1%,2012-06-21 15:46:54,2012-06-14
117,Stemler Steven R,Dir,P - Purchase,CBIN,$13.25,+65,+$861,"5,857",+1%,2012-06-21 15:43:45,2012-06-18
118,Stemler Steven R,Dir,P - Purchase,CBIN,$13.00,+100,"+$1,300","5,792",+2%,2012-06-21 15:41:43,2012-06-18
119,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$29.12,-832,"-$24,228","1,903",-30%,2012-06-21 15:39:56,2012-06-20
120,Matula Gary J,"SVP, Info. Systems, CIO",S - Sale,MOLX.,$21.49,"-2,000","-$42,980","113,256",-2%,2012-06-21 15:35:56,2012-06-20
121,Griffith John D,Exec Officer,S - Sale+OE,TGT,$58.47,"-15,400","-$900,412","80,009",-16%,2012-06-21 15:35:56,2012-06-20
122,Loring Charles S,Dir,S - Sale,UNTY,$6.35,"-1,000","-$6,350","232,124",0%,2012-06-21 15:33:22,2012-03-13
123,Logue William J,"Pres, CEO - FedEx Freight",S - Sale+OE,FDX,$91.28,"-10,181","-$929,356","30,156",-25%,2012-06-21 15:32:38,2012-06-20
124,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$8.85,+531,"+$4,699","3,086,468",0%,2012-06-21 15:11:23,2012-06-20
125,Nordlund H Marty,Sr. EVP-Specialized Svcs.,S - Sale+OE,WERN,$24.72,"-12,250","-$302,765","13,197",-48%,2012-06-21 15:09:17,2012-06-19
126,Neumaier Kevin S,Pres,P - Purchase,EEI,$11.50,"+1,000","+$11,500","128,532",+1%,2012-06-21 15:07:49,2012-06-19
127,Sherren Charles W Jr,SVP-Management,S - Sale+OE,BFS,$43.31,"-5,000","-$216,550",500,-91%,2012-06-21 15:02:52,2012-06-20
128,Margiotta Charles,"SVP, REAL ESTATE",S - Sale+OE,RYN,$44.05,"-5,000","-$220,250","219,979",-2%,2012-06-21 14:54:26,2012-06-19
129,Becker W Marston,CEO,S - Sale,ALTE,$23.04,"-7,142","-$164,552","713,267",-1%,2012-06-21 14:52:44,2012-06-20
130,Alexander Forbes I J,CFO,S - Sale,JBL,$20.00,"-9,665","-$193,300","600,034",-2%,2012-06-21 14:52:23,2012-06-20
131,Frost Phillip Md Et Al,10%,P - Purchase,CDXC,$0.65,"+600,000","+$390,000","15,252,937",+4%,2012-06-21 14:48:48,2012-06-20
132,Lehman Thomas M Von,Dir,S - Sale,DFZ,$13.00,"-25,000","-$325,000","272,634",-8%,2012-06-21 14:45:19,2012-06-19
133,Coape-Arnold Douglas Harold,Dir,P - Purchase,NROM,$0.56,"+30,000","+$16,899","432,500",+7%,2012-06-21 14:45:06,2012-06-20
134,Brace James F,"Ex. VP, CFO, Secretary, Treas.",S - Sale,WGA,$2.12,"-1,500","-$3,176","96,056",-2%,2012-06-21 14:44:11,2012-06-19
135,Stryker Ronda E,Dir,S - Sale,SYK,$54.61,"-18,000","-$982,927","31,169,658",0%,2012-06-21 14:42:52,2012-06-20
136,Schawk David A,CEO,S - Sale+OE,SGK,$11.83,"-7,114","-$84,159","1,329,746",-1%,2012-06-21 14:33:14,2012-06-19
137,Shencavitz Gerald,"EVP, CFO",S - Sale+OE,BHB,$36.70,"-1,500","-$55,050","6,829",-18%,2012-06-21 14:28:20,2012-06-19
138,Lansdowne Partners Limited Partnership,10%,S - Sale,RGDX,$1.36,"-2,947","-$4,001","7,623,322",0%,2012-06-21 14:27:41,2012-06-19
139,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$17.98,"-13,000","-$233,775","2,340,418",-1%,2012-06-21 14:20:16,2012-06-19
140,Morris James T,Dir,P - Purchase,ONB,$12.35,"+2,000","+$24,692","1,993",-27420%,2012-06-21 14:13:52,2012-02-01
141,Wilber Rick,Dir,P - Purchase,SYRG,$2.84,"+20,000","+$56,800","556,700",+4%,2012-06-21 14:03:57,2012-06-20
142,Nasiri Steven Saeed,"Pres, CEO, COB, 10%",S - Sale+OE,INVN,$11.96,"-20,000","-$239,200","8,240,880",0%,2012-06-21 14:03:40,2012-06-18
143,Goehl Daniel,VP,S - Sale,INVN,$11.95,"-16,625","-$198,720","293,958",-5%,2012-06-21 14:02:27,2012-06-18
144,Dennedy Jim,"Pres, CEO",P - Purchase,AGYS,$7.83,+500,"+$3,915","164,547",0%,2012-06-21 13:59:21,2012-06-21
145,Jones Richard H,Dir,S - Sale,PEGA,$33.15,"-1,500","-$49,725","469,283",0%,2012-06-21 13:57:26,2012-06-19
146,Pallotta J Christopher,Dir,P - Purchase,MVBF,$22.00,"+1,564","+$34,414","46,038",+4%,2012-06-21 13:55:19,2012-06-30
147,Davis Donald Jason,10%,S - Sale,BBLU,$1.00,"-4,900","-$4,889","5,750,484",0%,2012-06-21 13:54:46,2012-06-14
148,Marien Michael J,Dir,S - Sale+OE,MFSF,$10.50,"-7,626","-$80,073","91,074",-8%,2012-06-21 13:48:51,2012-06-20
149,Hinkley Leo,Dir,P - Purchase,QUMI,$0.07,"+16,000","+$1,188","43,000",+59%,2012-06-21 13:48:32,2012-06-18
150,Warash Samuel J,Dir,P - Purchase,MVBF,$22.00,+293,"+$6,440","21,619",+1%,2012-06-21 13:32:54,2012-06-20
151,Honig Barry C,Dir,P - Purchase,CDXC,$0.65,"+74,787","+$48,612","7,182,819",+1%,2012-06-21 13:17:58,2012-06-20
152,Holsten Joseph M,Dir,S - Sale,LKQX,$37.00,-791,"-$29,267","182,054",0%,2012-06-21 13:16:42,2012-06-20
153,Collis Berniece D,Dir,P - Purchase,MVBF,$22.00,+164,"+$3,605","6,465",+3%,2012-06-21 13:14:30,2012-06-20
154,Brotman Jeffrey H,COB,S - Sale+OE,COST,$91.52,"-102,244","-$9,357,565","713,218",-13%,2012-06-21 13:12:06,2012-06-20
155,Cincinnati Joseph P,Dir,P - Purchase,MVBF,$22.00,+303,"+$6,666","3,360",+10%,2012-06-21 12:59:38,2012-06-20
156,Evanitsky Francis J,Dir,S - Sale,JUVF,$18.10,"-2,314","-$41,883","35,057",-6%,2012-06-21 12:45:12,2012-06-19
157,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.57,-800,"-$11,656","802,984",0%,2012-06-21 12:43:27,2012-06-20
158,Sims Raymond J.,"EVP, CFO",S - Sale+OE,FNGN,$21.02,"-10,000","-$210,227","6,065",-62%,2012-06-21 12:38:59,2012-06-20
159,Barr Terence Maxwell,"MD, Pres, CEO",P - Purchase,SSN,$0.06,"+1,000,000","+$63,000","11,068,166",+10%,2012-06-21 12:35:39,2012-06-19
160,Lamont Robyn,CFO,P - Purchase,SSN,$1.25,"+4,000","+$5,000","1,956,721",0%,2012-06-21 12:33:52,2012-06-20
161,Green William C,Dir,P - Purchase,ABR,$5.09,"+5,000","+$25,456","20,000",+33%,2012-06-21 12:33:12,2012-06-19
162,Holsten Joseph M,Dir,S - Sale+OE,LKQX,$37.00,"-25,791","-$954,267","182,054",-12%,2012-06-21 12:32:16,2012-06-19
163,Armstrong R Stephen,"EVP, CFO",S - Sale+OE,PDCO,$33.72,"-10,000","-$337,200","146,138",-6%,2012-06-21 12:28:47,2012-06-20
164,Moore Dennis Dean,Dir,S - Sale+OE,AMAR,$0.02,"-10,000",-$183,"10,000",-50%,2012-06-21 12:28:30,2012-06-20
165,Fisher Joseph G,"EVP, Sec., GC",P - Purchase,AFFM,$0.25,"+20,000","+$5,050","59,500",+51%,2012-06-21 12:26:15,2012-06-20
166,Hatten Edward M,Dir,S - Sale,NA,"$1,000.00",-250,"-$250,000",50,-83%,2012-06-21 12:14:24,2012-06-20
167,Mollusk Holdings LLC,10%,S - Sale,LF,$10.15,"-30,000","-$304,500","2,370,116",-1%,2012-06-21 12:14:14,2012-06-20
168,Retterath Steve J,Dir,P - Purchase,NA,"$1,000.00",+250,"+$250,000","25,710",+1%,2012-06-21 12:10:46,2012-06-20
169,Alexander Barbara L,Dir,P - Purchase,MVBF,$22.00,+200,"+$4,410","5,967",+3%,2012-06-21 12:06:18,2012-06-20
170,Hillesheim Vincent J,Dir,P - Purchase,CNBCO,$8.45,+500,"+$4,225","1,936",+35%,2012-06-21 11:54:26,2012-06-21
171,Baker Steven J,Dir,P - Purchase,CNBCO,$8.20,+500,"+$4,100","3,816",+15%,2012-06-21 11:47:09,2012-06-20
172,Diker Mark N.,Dir,S - Sale,CMN,$27.30,"-9,500","-$259,385","229,034",-4%,2012-06-21 11:42:28,2012-06-19
173,Pawlicki Raymond,"SVP, CIO",S - Sale+OE,BIIB,$143.00,"-10,000","-$1,430,000","7,653",-57%,2012-06-21 11:41:43,2012-06-19
174,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$40.90,"-3,000","-$122,700","25,719",-10%,2012-06-21 11:37:15,2012-06-19
175,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$40.00,"-1,000","-$40,000","15,902",-6%,2012-06-21 11:37:04,2012-06-19
176,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$47.21,"-11,300","-$533,500","131,980",-8%,2012-06-21 11:25:54,2012-06-19
177,Sadowski Peter T,"EVP, GC",S - Sale+OE,FNF,$19.18,"-8,691","-$166,650","219,299",-4%,2012-06-21 11:10:12,2012-06-20
178,Ruhlmann John J,"SVP, Controller",S - Sale+OE,CVH,$34.51,"-6,593","-$227,524","30,522",-18%,2012-06-21 10:55:43,2012-06-20
179,Ran Assaf,"Pres, CEO, 10%",P - Purchase,LOAN,$1.02,"+2,500","+$2,550","2,482,035",0%,2012-06-21 10:47:45,2012-06-20
180,Hirschfield Alan J,Dir,S - Sale,CMN,$27.21,"-32,227","-$876,773","327,170",-9%,2012-06-21 10:32:28,2012-06-19
181,Hunt David K,Dir,S - Sale+OE,FIS,$33.78,"-20,000","-$675,500","24,366",-45%,2012-06-21 10:13:13,2012-06-20
182,Foley William P II,Dir,S - Sale,FIS,$33.63,"-237,444","-$7,985,771","775,500",-23%,2012-06-21 10:11:02,2012-06-19
