,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Macgowan William N,Dir,S - Sale,SABA,$9.75,"-3,700","-$36,075","6,300",-37%,2012-01-19 17:44:57,2012-01-18
45,Bell Peter,Dir,S - Sale,TCB,$19.06,"-21,000","-$400,346","23,381",-47%,2012-01-19 17:44:50,2010-04-26
46,Clarke Ronald,"CEO, Pres",S - Sale+OE,FLT,$32.94,"-82,270","-$2,710,275","3,171,747",-3%,2012-01-19 17:44:49,2012-01-17
47,Hawk Don,Exec Dir,S - Sale+OE,TTGT,$6.27,"-10,000","-$62,700","197,264",-5%,2012-01-19 17:44:36,2012-01-17
48,Hsia Duncan,Dir,S - Sale,SVBL,$0.51,"-67,534","-$34,667","1,256,016",-5%,2012-01-19 17:41:19,2012-01-17
49,Hirschfeld Steven Isaac,EVP- Customer Operations,S - Sale+OE,MDSO,$20.13,"-4,655","-$93,682","69,725",-6%,2012-01-19 17:32:22,2012-01-17
50,Gelfond Richard L,CEO,S - Sale+OE,IMAX,$20.81,"-163,185","-$3,395,065","532,150",-23%,2012-01-19 17:32:18,2012-01-17
51,Eisenberg Marshall E,Dir,S - Sale,SBH,$20.27,"-15,000","-$304,073","125,000",-11%,2012-01-19 17:30:43,2012-01-17
52,Flaherty James E,Chief Administrative Officer,S - Sale+OE,CSII,$10.01,"-5,000","-$50,058","119,638",-4%,2012-01-19 17:29:19,2012-01-17
53,Urich William F,CFO,S - Sale+OE,SAM,$99.96,"-3,000","-$299,877","2,239",-57%,2012-01-19 17:28:52,2012-01-18
54,McCollum Robert L,SVP,S - Sale,CMTL,$30.15,"-55,000","-$1,658,250","36,028",-60%,2012-01-19 17:25:53,2012-01-19
55,Rubin Gerald J,"COB, CEO, Pres",S - Sale,HELE,$32.03,"-50,817","-$1,627,867","2,236,087",-2%,2012-01-19 17:24:29,2012-01-17
56,Reger James Russell,"CEO, Secy",S - Sale,VOG,$2.55,"-49,580","-$126,342","2,309,891",-2%,2012-01-19 17:20:38,2012-01-17
57,Fritel Steven James,Dir,S - Sale,CHSCP,$29.41,-775,"-$22,792",880,-47%,2012-01-19 17:19:31,2012-01-18
58,Thompson Mitchell Raun,"CFO, Treasurer",S - Sale,VOG,$2.60,"-20,000","-$52,000","58,153",-26%,2012-01-19 17:18:33,2012-01-17
59,Wilver Peter M,"SVP, CFO",S - Sale+OE,TMO,$50.00,"-62,500","-$3,125,000","83,303",-43%,2012-01-19 17:17:54,2012-01-17
60,Cogut Craig M,"Dir, 10%",S - Sale+OE,LSCG,$0.00,"-120,000",-$0,"171,580,544",0%,2012-01-19 17:17:46,2012-01-17
61,Pegasus Partners IV LP,"Dir, 10%",S - Sale+OE,LSCG,$0.00,"-120,000",-$0,"170,475,840",0%,2012-01-19 17:15:36,2012-01-17
62,Hull Carl,"COB, CEO",S - Sale+OE,GPRO,$60.86,"-17,083","-$1,039,654","43,704",-28%,2012-01-19 17:13:52,2012-01-17
63,Rosenwald Lindsay A Md,"Dir, 10%",P - Purchase,CNDO,$5.67,"+2,000","+$11,340","3,535,611",0%,2012-01-19 17:13:09,2012-01-19
64,Lsgc Holdings LLC,"Dir, 10%",S - Sale,LSCG,$0.00,"-120,000",-$0,"164,794,829",0%,2012-01-19 17:12:03,2012-01-17
65,Massaroni Kenneth M,"EVP,GC, CAO",S - Sale+OE,STX,$19.60,"-20,000","-$392,000","20,107",-50%,2012-01-19 17:09:22,2012-01-17
66,Bugden James E.,See Remarks,S - Sale,QPSA,$3.58,"-13,263","-$47,481","75,166",-15%,2012-01-19 17:06:30,2012-01-17
67,Greenhill & Co Inc,10%,S - Sale,IRDM,$7.60,"-45,000","-$342,224","8,754,016",-1%,2012-01-19 17:06:24,2012-01-17
68,Freund Charles Richard,"Pres, Developing Markets",S - Sale+OE,FLT,$32.15,"-1,350","-$43,402","56,192",-2%,2012-01-19 17:06:00,2012-01-17
69,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$59.90,"+2,000","+$119,800","107,814,520",0%,2012-01-19 17:04:51,2012-01-19
70,Mincks Jay E,"EVP of Sales, Marketing",S - Sale+OE,NSP,$27.17,"-11,801","-$320,633","58,668",-17%,2012-01-19 17:04:34,2012-01-18
71,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$27.24,"-7,500","-$204,316","1,865,858",0%,2012-01-19 17:03:49,2012-01-18
72,Truex Paul F,"Pres, Chief Exec",S - Sale,ANTH,$6.75,"-15,000","-$101,250","668,896",-2%,2012-01-19 17:03:22,2012-01-17
73,Numann William,SVP of New Product Development,S - Sale,VLTR,$26.00,"-6,600","-$171,600","51,073",-11%,2012-01-19 17:02:22,2012-01-17
74,Tagtow Patrick K.,"SVP, GC, Secretary",S - Sale,BMC,$32.98,-475,"-$15,666","44,884",-1%,2012-01-19 17:02:11,2012-01-18
75,Van Der Salm Johannes Rene,SVP-Global Sales,S - Sale+OE,THR,$16.92,"-12,500","-$211,500","157,046",-7%,2012-01-19 16:58:58,2012-01-17
76,Curtin Sean,"EVP, Operations",S - Sale+OE,HMSY,$33.04,"-7,500","-$247,800","94,086",-7%,2012-01-19 16:57:07,2012-01-17
77,Peters Charles E Jr,"EVP, CFO",S - Sale,RHT,$43.15,"-3,076","-$132,729","83,680",-4%,2012-01-19 16:55:23,2012-01-18
78,Fifer Michael O,"Pres, CEO",S - Sale,RGR,$39.78,"-8,353","-$332,271","229,152",-4%,2012-01-19 16:54:56,2012-01-17
79,Jackson W Kerry,EVP - CFO,S - Sale,SCVL,$24.72,"-33,946","-$839,219","23,334",-59%,2012-01-19 16:54:49,2012-01-17
80,Kieliszak Jerry,"SVP, CFO",S - Sale+OE,CHYR,$1.54,"-1,028","-$1,588","43,671",-2%,2012-01-19 16:53:42,2012-01-18
81,Wellesley-Wesley Michael,"Pres, CEO",S - Sale+OE,CHYR,$1.45,"-2,943","-$4,280","1,178,124",0%,2012-01-19 16:51:27,2012-01-18
82,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$45.44,"-3,733","-$169,623","131,138",-3%,2012-01-19 16:50:23,2012-01-17
83,Major Sean D,"EVP, GC, Secretary",S - Sale,JOY,$84.00,"-3,500","-$294,000","28,654",-11%,2012-01-19 16:49:19,2012-01-17
84,China Renaissance Capital Investment II Gp,10%,S - Sale,SGNT,$21.89,"-45,941","-$1,005,789","2,997,674",-2%,2012-01-19 16:48:57,2012-01-17
85,Forbes William P,"EVP Research, Devel, CDO",S - Sale+OE,SLXP,$50.05,"-1,244","-$62,266","55,637",-2%,2012-01-19 16:47:26,2012-01-17
86,Smith Graham,CFO,S - Sale+OE,CRM,$112.17,"-1,000","-$112,170","15,868",-6%,2012-01-19 16:45:55,2012-01-19
87,Denner Alexander J,Dir,S - Sale+OE,AMLN,$11.59,"-1,832","-$21,238","7,161",-20%,2012-01-19 16:45:18,2012-01-17
88,Goldstein Joseph L,Dir,S - Sale,REGN,$80.00,"-10,000","-$800,000",0,-100%,2012-01-19 16:44:03,2012-01-19
89,Walker William M,"COB, Pres, CEO",S - Sale,WD,$12.15,"-12,200","-$148,198","1,953,872",-1%,2012-01-19 16:42:15,2012-01-17
90,Hendry Andrew D,"GC,Secretary",S - Sale,CL,$89.59,"-1,000","-$89,586","143,692",-1%,2012-01-19 16:41:15,2012-01-17
91,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$28.15,+60,"+$1,700","24,825",0%,2012-01-19 16:41:00,2012-01-17
92,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$30.80,"-4,000","-$123,200","66,867",-6%,2012-01-19 16:40:07,2012-01-17
93,McFall Thomas,"CFO, EVP of Finance",S - Sale+OE,ORLY,$82.75,"-25,000","-$2,068,750","4,312",-85%,2012-01-19 16:38:25,2012-01-17
94,Wise Ted F,"COO, Co-Pres",S - Sale+OE,ORLY,$82.50,"-10,000","-$825,000","266,607",-4%,2012-01-19 16:37:46,2012-01-17
95,Feinberg Stephen,10%,P - Purchase,GEOY,$21.47,"+175,000","+$3,758,010","3,273,079",+6%,2012-01-19 16:37:26,2012-01-17
96,Henslee Gregory L,"CEO, Co-Pres",S - Sale+OE,ORLY,$83.00,"-20,000","-$1,660,000","42,780",-32%,2012-01-19 16:37:08,2012-01-18
97,Orton Christopher,"Pres, Orbitz.com",S - Sale,OWW,$3.90,"-1,500","-$5,845","20,745",-7%,2012-01-19 16:35:46,2012-01-17
98,Boosales James T,"Dir, 10%",S - Sale,STRC,$4.08,"-5,000","-$20,400","702,610",-1%,2012-01-19 16:32:20,2012-01-17
99,Taylor William Scott,"Pres Prof. Power Tls, Products",S - Sale+OE,SWK,$73.00,"-2,000","-$146,000","33,967",-6%,2012-01-19 16:31:14,2012-01-18
100,Thames Howard Davis,SVP - Marketing,S - Sale,LNG,$9.94,"-15,000","-$149,100","550,854",-3%,2012-01-19 16:30:43,2012-01-17
101,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$15.00,"-17,500","-$262,500","30,985",-36%,2012-01-19 16:30:35,2012-01-18
102,Ott Alexander,Dir,S - Sale,QLIK,$24.93,"-20,000","-$498,584","211,482",-9%,2012-01-19 16:30:24,2012-01-17
103,Martinelli Angelo R,Dir,S - Sale+OE,HVB,$21.16,"-3,000","-$63,488","399,858",-1%,2012-01-19 16:29:45,2012-01-17
104,Bonney Leslie,COO,S - Sale+OE,QLIK,$25.65,"-25,000","-$641,148",0,-100%,2012-01-19 16:29:37,2012-01-18
105,Cramer James J,Dir,S - Sale,TST,$2.00,"-18,765","-$37,530","2,778,441",-1%,2012-01-19 16:27:34,2012-01-17
106,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$28.15,+60,"+$1,700",60,New,2012-01-19 16:25:25,2012-01-17
107,Gauthier Henry E,Dir,S - Sale,IPGP,$50.74,"-15,000","-$761,100","11,500",-57%,2012-01-19 16:20:38,2012-01-17
108,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$28.15,+60,"+$1,700","21,137",0%,2012-01-19 16:18:39,2012-01-17
109,Bank of America Corp /de/,10%,P - Purchase,HCA,$21.40,+12,+$257,"3,530,333",0%,2012-01-19 16:15:01,2011-12-27
110,Bank of America Corp /de/,10%,S - Sale,HCA,$20.99,-12,-$252,"3,530,333",0%,2012-01-19 16:15:01,2011-12-28
111,Corrigan Mark,"Pres, CEO",S - Sale,ZLCS,$1.14,"-68,105","-$77,640","706,940",-9%,2012-01-19 16:14:22,2012-01-17
112,Peretsman Nancy B,Dir,S - Sale,PCLN,$507.22,"-1,000","-$507,216","67,744",-1%,2012-01-19 16:12:00,2012-01-17
113,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$488.01,"-2,000","-$976,023","249,340",-1%,2012-01-19 16:11:31,2012-01-17
114,Kleemeier Edward L,Dir,P - Purchase,CHEV,$8.00,"+1,250","+$10,000","18,691",+7%,2012-01-19 16:11:30,2012-01-18
115,Smith John T,Dir,P - Purchase,CHEV,$8.00,"+5,775","+$46,200","26,963",+27%,2012-01-19 16:10:26,2012-01-18
116,Smith Scott T,"CFO, Treasurer",P - Purchase,CHEV,$8.00,"+25,331","+$202,648","72,448",+54%,2012-01-19 16:09:38,2012-01-18
117,Thomas Robert,Dir,P - Purchase,CHEV,$8.00,"+5,000","+$40,000","21,389",+31%,2012-01-19 16:08:40,2012-01-18
118,Galazan Isaac,See Remarks,S - Sale+OE,VPCO,$0.03,"-1,038,131","-$34,714","4,131,509",-20%,2012-01-19 16:07:52,2009-09-01
119,Williamson James E,Dir,P - Purchase,CHEV,$8.00,"+3,125","+$25,000","17,975",+21%,2012-01-19 16:07:41,2012-01-18
120,Fischer Deborah A,VP of Lending,P - Purchase,CHEV,$8.00,"+6,515","+$52,120","43,051",+18%,2012-01-19 16:06:56,2012-01-18
121,Ooi Boon C,"SVP, Global Operations",S - Sale+OE,AVGO,$31.70,"-70,000","-$2,219,084","1,308",-98%,2012-01-19 16:06:46,2012-01-17
122,Hausfeld Steven R,Dir,P - Purchase,CHEV,$8.00,"+15,975","+$127,800","28,615",+126%,2012-01-19 16:05:31,2012-01-18
123,Gmt Capital Corp,10%,S - Sale,FSIN,$8.19,"-108,800","-$890,829","4,126,943",-3%,2012-01-19 16:04:56,2012-01-17
124,Brewster J Chris,CFO,S - Sale+OE,CATM,$27.26,"-25,000","-$681,623","192,498",-11%,2012-01-19 16:04:29,2012-01-19
125,Mills Rick J,Dir,P - Purchase,CMC,$13.25,"+5,000","+$66,250","6,000",+500%,2012-01-19 16:03:54,2012-01-17
126,Slichenmyer William,Chief Medical Officer,S - Sale+OE,AVEO,$14.87,"-2,000","-$29,736","6,000",-25%,2012-01-19 16:03:38,2012-01-17
127,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$14.27,"-2,500","-$35,675","14,012",-15%,2012-01-19 16:03:32,2012-01-17
128,Miau Matthew,Dir,S - Sale,SNX,$35.13,"-1,600","-$56,215","4,750,151",0%,2012-01-19 16:03:11,2012-01-17
129,Kane Jacqueline P,"SVP- HR, Corporate Affairs",S - Sale,CLX,$69.01,"-4,215","-$290,862","23,469",-15%,2012-01-19 16:02:57,2012-01-17
130,Gasparovic John J,"VP, GC, Sec.",S - Sale,BWA,$74.91,"-27,428","-$2,054,703","27,094",-50%,2012-01-19 16:02:56,2012-01-17
131,Osborne Jeffrey D,Chief Performance Officer,S - Sale,ACN,$54.76,"-20,064","-$1,098,604","26,506",-43%,2012-01-19 16:02:50,2012-01-18
132,Kappa Kevin M,VP of Compliance,P - Purchase,CHEV,$8.00,"+10,636","+$85,088","58,037",+22%,2012-01-19 16:02:39,2012-01-18
133,Linneman Thomas J,"Pres, CEO",P - Purchase,CHEV,$8.00,"+9,375","+$75,000","89,053",+12%,2012-01-19 16:01:46,2012-01-18
134,Lenzer Jeffrey J,VP of Operations,P - Purchase,CHEV,$8.00,"+15,632","+$125,056","50,984",+44%,2012-01-19 16:00:48,2012-01-18
135,Miau Matthew,Dir,S - Sale,SNX,$35.02,"-78,600","-$2,752,220","10,466,091",-1%,2012-01-19 16:00:27,2012-01-17
136,Estate of William W. Sherertz,10%,S - Sale,BBSI,$20.01,"-1,410","-$28,214","2,530,202",0%,2012-01-19 15:53:08,2012-01-17
137,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$100.47,"-157,109","-$15,784,166","10,986,908",-1%,2012-01-19 15:27:34,2012-01-17
138,Waksal Harlan,Dir,P - Purchase,SNT,$0.26,"+961,538","+$250,000","1,902,590",+102%,2012-01-19 15:22:30,2012-01-06
139,Forbes Christopher,"Dir, 10%",P - Purchase,SNT,$0.26,"+192,308","+$50,000","8,239,021",+2%,2012-01-19 15:22:15,2012-01-06
140,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$100.53,"-187,109","-$18,810,226","11,165,064",-2%,2012-01-19 15:20:08,2012-01-17
141,Smith Gordon,EVP,S - Sale,JPM,$37.00,"-40,000","-$1,480,016","169,202",-19%,2012-01-19 15:18:17,2012-01-19
142,Huseman Kenneth V,"Pres, CEO",S - Sale,BAS,$18.42,"-2,500","-$46,060","650,972",0%,2012-01-19 15:14:12,2012-01-17
143,Traynham William W,SVP,P - Purchase,AMNB,$19.30,"+2,073","+$40,009","10,481",+25%,2012-01-19 15:08:05,2012-01-17
144,Meury William,SVP - Marketing,S - Sale,FRX,$32.06,"-41,848","-$1,341,673","87,406",-32%,2012-01-19 15:06:40,2012-01-18
145,Reesby Patrick C,VP,S - Sale,CWEI,$76.08,"-2,094","-$159,316","7,779",-21%,2012-01-19 15:01:35,2012-01-17
146,Majors Charles H,"COB, CEO",P - Purchase,AMNB,$19.30,"+2,073","+$40,009","60,206",+4%,2012-01-19 15:00:08,2012-01-17
147,Haley Jeffrey V,Pres,P - Purchase,AMNB,$19.30,"+3,109","+$60,004","22,765",+16%,2012-01-19 14:56:40,2012-01-17
148,Black Mark A,EVP- Customer Enabling Team Ld,S - Sale,AYI,$57.67,"-13,582","-$783,221","32,112",-30%,2012-01-19 14:47:21,2012-01-17
149,Gilliam Dabney T Jr,SVP,P - Purchase,AMNB,$19.30,"+1,813","+$34,991","4,504",+67%,2012-01-19 14:44:32,2012-01-17
150,Dudley S Cabell Jr.,SVP,P - Purchase,AMNB,$19.30,"+1,554","+$29,992","4,481",+53%,2012-01-19 14:42:08,2012-01-17
151,Dobbins R Helm,SVP,P - Purchase,AMNB,$19.30,"+2,073","+$40,009","6,181",+50%,2012-01-19 14:39:36,2012-01-17
152,Gmt Capital Corp,10%,P - Purchase,END,$9.23,"+102,400","+$944,666","4,184,975",+3%,2012-01-19 14:30:53,2012-01-17
153,Liebel Hartmut,"EVP, CEO, After Mkt Svcs Group",S - Sale,JBL,$21.71,"-11,837","-$257,023","331,505",-3%,2012-01-19 14:06:32,2012-01-17
154,Mondello Mark T,COO,S - Sale,JBL,$22.19,"-10,000","-$221,943","1,036,301",-1%,2012-01-19 14:06:30,2012-01-18
155,Kelly Denis F,Dir,S - Sale,MSM,$75.25,"-1,519","-$114,305","13,626",-10%,2012-01-19 14:04:31,2012-01-18
156,Bagley Edward D,10%,P - Purchase,CLRO,$4.20,"+3,100","+$13,020","2,387,914",0%,2012-01-19 14:02:37,2012-01-18
157,James Hamilton E,Dir,S - Sale+OE,COST,$0.00,"-12,000",-$0,"35,120",-25%,2012-01-19 13:59:52,2012-01-18
158,Suwinski Jan,Dir,S - Sale+OE,THO,$28.85,"-19,000","-$548,100","10,000",-66%,2012-01-19 13:35:46,2012-01-17
159,Burns Donald A,Dir,S - Sale,CALL,$15.05,"-3,000","-$45,135","491,394",-1%,2012-01-19 13:09:47,2012-01-17
160,Wexler Gene,"SVP, GC",S - Sale+OE,ASNA,$35.28,"-3,103","-$109,481","9,176",-25%,2012-01-19 12:52:23,2012-01-19
161,Maggioncalda Jeffrey Nacey,"CEO, Pres",S - Sale+OE,FNGN,$22.82,"-15,000","-$342,273","112,909",-12%,2012-01-19 12:48:50,2012-01-18
162,Wilburn James R,Dir,P - Purchase,VIRC,$1.75,"+2,477","+$4,335","48,065",+5%,2012-01-19 12:36:26,2012-01-18
163,Burke Thomas,SVP-Regional Operations,S - Sale+OE,PENN,$40.89,-768,"-$31,404","43,673",-2%,2012-01-19 12:20:23,2012-01-17
164,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,L,$38.36,"-60,000","-$2,301,600","16,879,934",0%,2012-01-19 12:20:03,2012-01-17
165,Ferrell Companies Inc,10%,P - Purchase,FGP,$18.00,"+1,388,888","+$24,999,984","21,469,664",+7%,2012-01-19 12:19:24,2012-01-17
166,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,L,$38.36,"-60,000","-$2,301,600","25,127,469",0%,2012-01-19 12:18:33,2012-01-17
167,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,L,$38.36,"-60,000","-$2,301,600","28,565,348",0%,2012-01-19 12:16:47,2012-01-17
168,Stearns Esther M,"Pres, COO",S - Sale,LPLA,$34.01,"-14,400","-$489,697","273,016",-5%,2012-01-19 12:12:31,2012-01-18
169,Gavrielov Moshe,CEO,S - Sale+OE,XLNX,$33.81,"-38,540","-$1,303,207","55,127",-41%,2012-01-19 12:05:08,2012-01-18
170,Santaniello Daniel J,Dir,P - Purchase,FDBC,$17.20,+959,"+$16,500","11,370",+9%,2012-01-19 12:02:50,2012-01-13
171,Keeney Brian J,SVP,P - Purchase,FLIC,$26.41,+236,"+$6,223","33,700",+1%,2012-01-19 11:57:59,2012-01-13
172,Chappel Donald R,"SVP, CFO",S - Sale,WMB,$28.61,"-10,000","-$286,100","134,263",-7%,2012-01-19 11:51:01,2012-01-17
173,Carroll David M,Senior Exec. VP,S - Sale,WFC,$29.98,"-24,000","-$719,402","90,754",-21%,2012-01-19 11:44:44,2012-01-18
174,O'Brien Timothy P,"Senior EVP, CLO",P - Purchase,FDBC,$17.20,+684,"+$11,760","3,269",+26%,2012-01-19 11:37:25,2012-01-13
175,Mollusk Holdings LLC,10%,S - Sale,LF,$5.30,"-30,000","-$159,000","3,420,000",-1%,2012-01-19 11:34:08,2012-01-18
176,Carr Robert O,"COB, CEO",S - Sale,HPY,$24.15,"-3,318","-$80,130","138,349",-2%,2012-01-19 11:33:44,2012-01-18
177,Jobe Larry A,Dir,P - Purchase,MTEX,$4.18,"+4,500","+$18,788","9,000",+100%,2012-01-19 11:30:29,2012-01-18
178,Hohmann James E,CEO,S - Sale,FFG,$33.99,"-16,000","-$543,880","133,484",-11%,2012-01-19 11:24:47,2012-01-17
179,Defrancesco Salvatore R Jr,"EVP, CFO",P - Purchase,FDBC,$17.20,+828,"+$14,250","4,830",+21%,2012-01-19 11:09:52,2012-01-13
