,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Yates James Ernest,Dir,S - Sale,CNYC,$0.13,"-93,900","-$12,207","230,267",-29%,2012-01-10 19:03:53,2011-12-30
21,Melville C G Jr,Dir,S - Sale,CTL,$37.19,-250,"-$9,298","12,883",-2%,2012-01-10 19:00:29,2012-01-10
22,Yates James Ernest,Dir,S - Sale,CNYC,$0.11,"-5,000",-$550,"324,167",-2%,2012-01-10 18:59:38,2011-12-23
23,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale+OE,LULU,$57.99,"-448,200","-$25,990,728","10,328,858",-4%,2012-01-10 18:50:31,2012-01-06
24,Wl Ross & Co LLC,10%,P - Purchase,XCO,$9.64,"+212,837","+$2,051,476","1,621,885",+15%,2012-01-10 18:24:05,2012-01-06
25,Moynehan David L,Dir,S - Sale,AROW,$23.79,"-1,282","-$30,499","26,542",-5%,2012-01-10 18:23:48,2012-01-09
26,Wl Ross & Co LLC,10%,P - Purchase,XCO,$9.64,"+212,837","+$2,051,476","1,621,885",+15%,2012-01-10 18:22:16,2012-01-06
27,Gallogly James L,CEO,S - Sale+OE,LYB,$35.00,"-156,639","-$5,482,365","1,771,794",-8%,2012-01-10 18:22:04,2012-01-10
28,Shortall Alan,CEO,P - Purchase,UNIS,$3.84,"+67,125","+$257,431","5,466,967",+1%,2012-01-10 18:17:44,2012-01-09
29,Gershwind Erik,"Pres, COO",S - Sale+OE,MSM,$73.09,"-25,000","-$1,827,300","32,038",-44%,2012-01-10 18:17:09,2012-01-09
30,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$17.00,"-4,549","-$77,332","679,543",-1%,2012-01-10 18:08:29,2012-01-06
31,Allen Peter M,CMO,S - Sale+OE,HAE,$61.87,"-15,000","-$928,092","11,622",-56%,2012-01-10 18:08:17,2012-01-06
32,Sachse Peter R,CMO,S - Sale+OE,M,$34.72,"-41,000","-$1,423,499","8,560",-83%,2012-01-10 18:02:32,2012-01-10
33,Hall Barry W,"CFO, Secretary, Treasure",P - Purchase,THWI,$0.05,"+20,000",+$960,"25,171,423",0%,2012-01-10 17:58:48,2012-01-09
34,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,UNP,$112.50,-936,"-$105,300","70,107",-1%,2012-01-10 17:49:55,2012-01-10
35,Whitman Robert A,CEO,S - Sale,FC,$8.42,"-5,594","-$47,117","267,132",-2%,2012-01-10 17:49:48,2012-01-09
36,Steiger Edward A,SVP - HR,S - Sale,WMGI,$16.04,-57,-$914,"37,593",0%,2012-01-10 17:46:05,2012-01-09
37,Davis Timothy E Jr,SVP - Corporate Development,S - Sale,WMGI,$16.02,-600,"-$9,612","52,185",-1%,2012-01-10 17:44:12,2012-01-09
38,Gennette Jeffrey,Chief Merchandising Officer,S - Sale,M,$34.44,"-5,734","-$197,496",552,-91%,2012-01-10 17:39:27,2012-01-09
39,Marmaduke Stephen S,10%,S - Sale,HAST,$1.54,"-60,000","-$92,400","924,692",-6%,2012-01-10 17:35:33,2012-01-10
40,Reif William M,Dir,P - Purchase,PSBQ,$23.94,"+2,000","+$47,870","8,698",+30%,2012-01-10 17:35:31,2011-01-28
41,Jepson Charles W,SRVP Business Development,S - Sale+OE,EGAN,$6.41,"-10,000","-$64,131",0,-100%,2012-01-10 17:35:15,2012-01-09
42,Vuyyuru Sameer,VP,S - Sale+OE,SMTC,$25.90,"-1,250","-$32,377",750,-63%,2012-01-10 17:34:15,2012-01-10
43,Willens Robert,Dir,P - Purchase,DXR,$9.00,"+1,000","+$9,000","13,564",+8%,2012-01-10 17:33:51,2012-01-10
44,Fust Matthew K,CFO,S - Sale,ONXX,$43.46,"-1,789","-$77,750","43,829",-4%,2012-01-10 17:29:31,2012-01-06
45,Steel Jessica D,"EVP, Bus., Corp. Development",S - Sale,P,$10.24,"-18,260","-$187,061","1,080,387",-2%,2012-01-10 17:20:44,2012-01-09
46,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,UNP,$112.00,"-5,000","-$560,000","322,782",-2%,2012-01-10 17:19:23,2012-01-10
47,Miller Douglas S,"CFO, Treasurer",S - Sale+OE,TNAV,$7.74,"-5,000","-$38,700",0,-100%,2012-01-10 17:15:33,2012-01-06
48,Kopp Leroy C,10%,S - Sale,TBIO,$1.24,"-25,000","-$30,975","5,047,600",0%,2012-01-10 17:14:33,2012-01-06
49,Stadium Capital Partners L P,10%,P - Purchase,ARC,$4.55,"+11,104","+$50,505","5,392,739",0%,2012-01-10 17:13:57,2012-01-06
50,Chapman David L Sr,See Remarks,S - Sale+OE,SHAW,$27.30,"-4,396","-$120,011","2,482",-64%,2012-01-10 17:13:39,2012-01-06
51,Chao Y.C.,"VP, Research, Development",S - Sale,TNAV,$8.00,"-1,791","-$14,328","835,087",0%,2012-01-10 17:13:25,2012-01-06
52,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$20.42,"-10,000","-$204,230","382,699",-3%,2012-01-10 17:12:34,2011-11-15
53,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$20.12,"-10,000","-$201,237","392,699",-2%,2012-01-10 17:10:06,2011-11-10
54,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$19.43,"-20,000","-$388,504","402,699",-5%,2012-01-10 17:08:34,2011-11-04
55,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$73.06,"-87,500","-$6,393,125","103,696",-46%,2012-01-10 17:05:32,2012-01-06
56,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$9.17,-500,"-$4,584","54,911",-1%,2012-01-10 17:04:37,2012-01-10
57,Dragonetti Christina,"EVP, Corporate Development",S - Sale,HMSY,$32.07,"-12,000","-$384,840","229,308",-5%,2012-01-10 17:02:43,2012-01-10
58,Huber Charles G Jr,"Corporate VP, Pres RFBP",S - Sale+OE,RAH,$86.26,"-4,683","-$403,959","45,294",-9%,2012-01-10 17:01:16,2012-01-06
59,Humphrey John,"VP, CFO",S - Sale+OE,ROP,$90.08,"-53,943","-$4,859,008","107,013",-34%,2012-01-10 17:00:19,2012-01-06
60,Taft David A,"Dir, 10%",S - Sale,AMNL,$1.27,"-240,000","-$304,800","22,339,053",-1%,2012-01-10 16:56:38,2012-01-06
61,Ibs Capital LLC,"Dir, 10%",S - Sale,AMNL,$1.27,"-240,000","-$304,800","22,339,053",-1%,2012-01-10 16:55:36,2012-01-06
62,Rubin Gerald J,"COB, CEO, Pres",S - Sale,HELE,$32.24,"-108,879","-$3,510,266","2,312,816",-4%,2012-01-10 16:53:57,2012-01-06
63,Berry Buford P,Dir,S - Sale,HFC,$25.96,"-12,000","-$311,520","28,400",-30%,2012-01-10 16:49:37,2012-01-06
64,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$17.02,"-1,000","-$17,021","49,340",-2%,2012-01-10 16:44:50,2012-01-10
65,Farmer Joseph L,"SVP, GC",S - Sale+OE,AMAG,$17.09,"-8,000","-$136,739",0,-100%,2012-01-10 16:43:27,2012-01-09
66,Olson Ronald G,10%,S - Sale,WINA,$57.22,-878,"-$50,236","684,157",0%,2012-01-10 16:43:14,2012-01-06
67,Greenhill & Co Inc,10%,S - Sale,IRDM,$7.25,"-30,000","-$217,547","8,844,016",0%,2012-01-10 16:42:50,2012-01-09
68,Gershwind Erik,"Pres, COO",S - Sale,MSM,$73.03,"-18,750","-$1,369,386","32,038",-37%,2012-01-10 16:42:33,2012-01-06
69,Hertz John,"VP, CFO",S - Sale+OE,NVLS,$43.00,"-7,500","-$322,500","8,658",-46%,2012-01-10 16:34:47,2012-01-09
70,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$22.81,"-7,000","-$159,674",0,-100%,2012-01-10 16:28:40,2012-01-09
71,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$39.62,"-30,000","-$1,188,600","8,634",-78%,2012-01-10 16:17:28,2012-01-10
72,Truess James W,"EVP, CFO",S - Sale,AGP,$66.59,"-1,600","-$106,537","140,029",-1%,2012-01-10 16:16:48,2012-01-10
73,White Christopher G,"Chief Business Officer, SVP",S - Sale+OE,AMAG,$17.09,"-8,000","-$136,702",0,-100%,2012-01-10 16:16:27,2012-01-09
74,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$4.40,"+1,136,363","+$4,999,997","14,667,764",+8%,2012-01-10 16:11:06,2012-01-06
75,Emc Corp,10%,P - Purchase,VMW,$83.64,"+119,600","+$10,003,367","38,125,126",0%,2012-01-10 16:10:41,2012-01-06
76,Wilson Blenda J,Dir,S - Sale+OE,MHS,$60.00,"-3,500","-$210,000","29,900",-10%,2012-01-10 16:03:41,2012-01-06
77,Farmer Joseph L,"SVP, GC",S - Sale+OE,AMAG,$19.09,"-8,000","-$152,739",0,-100%,2012-01-10 16:00:33,2012-01-09
78,Reetz Douglas R,VP,S - Sale,HRL,$29.00,"-12,566","-$364,414","33,980",-27%,2012-01-10 15:45:15,2012-01-09
79,Hankowsky William P,"COB, Pres, CEO",S - Sale+OE,LRY,$32.03,"-100,362","-$3,214,716","207,530",-33%,2012-01-10 15:27:21,2012-01-06
80,Stearns Esther M,"Pres, COO",S - Sale,LPLA,$31.01,"-37,900","-$1,175,279","317,416",-11%,2012-01-10 15:24:50,2012-01-09
81,Eaton Jonathan,"MD, Custom Clearing Services",S - Sale,LPLA,$30.87,"-1,250","-$38,588","221,906",-1%,2012-01-10 15:12:22,2012-01-09
82,Owen Ted W,"EVP, CFO",S - Sale+OE,TISI,$30.19,"-10,246","-$309,375","47,377",-18%,2012-01-10 14:55:23,2012-01-06
83,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$56.09,"-12,500","-$701,125","18,749,930",0%,2012-01-10 14:53:44,2012-01-09
84,Reiman Scott J.,10%,P - Purchase,RECV,$3.74,"+50,000","+$187,174","298,200",+20%,2012-01-10 14:51:54,2011-12-20
85,Harding David,"SVP, International",S - Sale+OE,HOLX,$18.53,"-42,266","-$783,189","74,369",-36%,2012-01-10 14:34:08,2012-01-06
86,Odink Debra,CTO,S - Sale,ANTH,$6.50,"-1,200","-$7,800","120,369",-1%,2012-01-10 14:27:35,2012-01-06
87,Smith Barbara,"SrVP, CFO",P - Purchase,CMC,$14.88,"+2,000","+$29,768","2,000",New,2012-01-10 14:25:22,2012-01-10
88,Bruder Ann J.,"SrVP, Gnrl Cnsl, Corp. Secy",P - Purchase,CMC,$14.89,+500,"+$7,445","6,000",+9%,2012-01-10 14:24:47,2012-01-10
89,Palmore David C,SVP,S - Sale+OE,TISI,$30.04,"-7,500","-$225,334","7,986",-48%,2012-01-10 14:20:52,2012-01-06
90,Howells Jeffery P,"Exec VP, CFO",S - Sale+OE,TECD,$51.19,"-10,000","-$511,938","71,675",-12%,2012-01-10 14:15:54,2012-01-06
91,Barry John J IV,10%,S - Sale,BDCG,$0.09,"-1,550",-$140,"17,914,693",0%,2012-01-10 13:35:11,2012-01-09
92,Coffey Laura A,"SVP - BD, SP",S - Sale+OE,PIR,$15.20,"-17,000","-$258,402","51,476",-25%,2012-01-10 13:35:04,2012-01-10
93,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$85.38,"-50,000","-$4,269,035","271,459",-16%,2012-01-10 13:29:21,2012-01-06
94,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$21.61,"-10,000","-$216,075","135,624",-7%,2012-01-10 13:13:46,2012-01-09
95,Bochnowski David A,"COB, CEO, 10%",P - Purchase,NWIN,$14.00,+150,"+$2,100","345,933",0%,2012-01-10 13:07:26,2012-01-10
96,Diederich John J,EVP,P - Purchase,NWIN,$14.25,+200,"+$2,850","3,700",+6%,2012-01-10 13:04:39,2012-01-10
97,Humenesky Gregory,"Exec Vioe Pres, HR",S - Sale,PIR,$15.00,"-10,000","-$149,978","73,940",-12%,2012-01-10 13:01:14,2012-01-09
98,Brown Judy L,"EVP, CFO",S - Sale+OE,PRGO,$96.21,"-2,630","-$253,032","18,133",-13%,2012-01-10 12:49:38,2012-01-06
99,Ardsley Partners I,"Please See FN (7), (8), 10%",P - Purchase,COMV,$1.29,"+550,100","+$707,959","6,496,000",+9%,2012-01-10 12:49:12,2011-12-30
100,Ardsley Advisory Partners,"Please See FN (7), (8), 10%",P - Purchase,COMV,$1.29,"+550,100","+$707,959","6,496,000",+9%,2012-01-10 12:47:14,2011-12-30
101,Mann Philip K.,Secretary,S - Sale,ALME,$0.12,"-35,000","-$4,025","2,667,900",-1%,2012-01-10 12:25:45,2012-01-06
102,Cox Thomas,"EVP, Sales",S - Sale+OE,MSM,$73.00,"-14,796","-$1,080,037","19,316",-43%,2012-01-10 12:21:23,2012-01-06
103,Mollusk Holdings LLC,10%,S - Sale,LF,$5.58,"-30,000","-$167,400","3,600,000",-1%,2012-01-10 11:48:10,2012-01-09
104,Dennedy Jim,"Pres, CEO",P - Purchase,AGYS,$7.92,+500,"+$3,960","97,536",+1%,2012-01-10 11:31:00,2012-01-10
105,Eisen Harvey P,"CEO, 10%",P - Purchase,NPDV,$1.85,"+5,025","+$9,295","396,031",+1%,2012-01-10 11:12:53,2012-01-06
106,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$79.07,"-61,864","-$4,891,525","10,760,842",-1%,2012-01-10 10:34:22,2012-01-09
107,Bonomo Charles,"SVP, CIO",S - Sale+OE,MSM,$73.01,"-7,500","-$547,558","12,002",-38%,2012-01-10 10:31:42,2012-01-06
108,Bachman Brian R,Dir,S - Sale,KLIC,$10.00,"-5,000","-$50,000","40,904",-11%,2012-01-10 10:28:18,2012-01-06
109,Kelly Denis F,Dir,S - Sale+OE,MSM,$72.95,"-5,000","-$364,731","13,583",-27%,2012-01-10 10:24:32,2012-01-06
110,Wolfe Daniel B,"Pres, CFO",P - Purchase,TINY,$3.50,+850,"+$2,976","39,880",+2%,2012-01-10 09:21:30,2012-01-09
111,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$3.51,+695,"+$2,437","59,177",+1%,2012-01-10 09:19:40,2012-01-09
112,Ushio Misti,EVP,P - Purchase,TINY,$3.49,+435,"+$1,518","9,778",+5%,2012-01-10 09:18:09,2012-01-09
113,Schirmeier Scott A,EVP,S - Sale+OE,ABCO,$74.03,-719,"-$53,228","3,287",-18%,2012-01-10 08:59:06,2012-01-06
114,Schwartz Richard A,EVP,S - Sale+OE,ABCO,$74.20,"-2,875","-$213,325","2,475",-54%,2012-01-10 08:57:12,2012-01-06
115,Kirshbaum Michael T,CFO,S - Sale+OE,ABCO,$74.07,"-1,375","-$101,846","4,860",-22%,2012-01-10 08:54:43,2012-01-06
116,Miller Cormac F,EVP,S - Sale+OE,ABCO,$74.07,"-2,000","-$148,143","2,148",-48%,2012-01-10 08:51:28,2012-01-06
117,Felsenthal David L,Pres,S - Sale+OE,ABCO,$74.09,"-3,375","-$250,057","27,358",-11%,2012-01-10 08:48:12,2012-01-06
118,Rodriguez Albert J,"Exec. VP, Mergers, Aquis.",S - Sale+OE,TDG,$97.21,"-6,982","-$678,715",0,-100%,2012-01-10 08:24:19,2012-01-09
119,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.94,"+10,000","+$49,404","124,388,233",0%,2012-01-10 08:13:28,2012-01-09
120,Kaye Barry C,"Treasurer, CFO",P - Purchase,COTE,$0.13,"+100,000","+$13,000","525,358",+24%,2012-01-10 07:02:53,2012-01-06
