,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
115,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$16.65,+206,"+$3,431","4,725",+5%,2012-07-17 11:46:59,2012-07-16
116,Clark Michael S.,"VP of Finance, Controller",S - Sale,LKQ,$33.76,-472,"-$15,935","14,260",-3%,2012-07-17 11:46:44,2012-07-16
117,Cyrus Tang Foundation,10%,S - Sale,SGMA,$3.77,-351,"-$1,323","264,931",0%,2012-07-17 11:46:23,2012-07-13
118,Olrich Scott V.,"Chief Marketing, Sales Ofr",S - Sale+OE,MKTG,$12.00,"-5,000","-$60,022",0,-100%,2012-07-17 11:45:56,2012-07-12
119,Wilson Stephen R,"COB, Pres, CEO",S - Sale+OE,CF,$194.39,"-50,000","-$9,719,541","139,886",-26%,2012-07-17 11:43:24,2012-07-16
120,Tang Foundation For Reseach of Traditional Chinese Medicine,10%,S - Sale,SGMA,$3.77,-350,"-$1,320","131,922",0%,2012-07-17 11:42:42,2012-07-13
121,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$16.94,+698,"+$11,836","44,919",+2%,2012-07-17 11:38:18,2012-07-16
122,Casini Victor M,"SVP, GC",S - Sale,LKQ,$33.76,"-3,572","-$120,593","122,400",-3%,2012-07-17 11:26:47,2012-07-16
123,Hand Joseph Thomas,CEO,P - Purchase,YORW,$17.12,+229,"+$3,921","7,253",+3%,2012-07-17 11:23:58,2012-07-16
124,Bentley Ronald M,"Pres, CEO",P - Purchase,CHMG,$25.50,"+5,605","+$142,930","23,565",+31%,2012-07-17 11:19:42,2012-07-16
125,Palagiano Vincent F,"COB, CEO",S - Sale+OE,DCOM,$14.53,"-46,036","-$669,119","1,052,948",-4%,2012-07-17 11:14:26,2012-07-13
126,Wong Weng Kung,CEO,P - Purchase,PGCG,$2.00,"+752,000","+$1,504,000","48,653,085",+2%,2012-07-17 11:04:59,2012-07-16
127,Bracey Vernon L,VP - Customer Svc,P - Purchase,YORW,$17.20,+8,+$139,815,+1%,2012-07-17 10:55:08,2012-07-16
128,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.10,+96,+$588,"375,407",0%,2012-07-17 10:34:23,2012-07-16
129,Gerard Steven L,CEO,P - Purchase,CBZ,$6.10,+193,"+$1,176","862,076",0%,2012-07-17 10:30:24,2012-07-16
130,Pesce William J,Dir,S - Sale+OE,JWA.J,$49.03,"-30,793","-$1,509,781","305,755",-9%,2012-07-17 10:25:42,2012-07-16
131,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$37.31,"-2,200","-$82,080","875,600",0%,2012-07-17 09:56:49,2012-07-13
132,Schmitt Susan,"SVP, HR",S - Sale,ROK,$62.23,-468,"-$29,124","18,752",-2%,2012-07-17 09:40:10,2012-07-16
133,Fenza Robert E,"EVP, COO",S - Sale+OE,LRY,$37.11,"-19,891","-$738,067","271,952",-7%,2012-07-17 09:27:37,2012-07-16
134,Lin Jiang Huai,"Pres, CEO, 10%",P - Purchase,CNIT,$1.00,"+3,800","+$3,793","12,303,806",0%,2012-07-17 06:09:05,2012-07-13
