,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
114,Swidarski Thomas W,"Pres, CEO",S - Sale+OE,DBD,$39.00,"-19,226","-$749,826","202,527",-9%,2012-03-13 17:40:20,2012-03-09
115,Zech Ronald H,Dir,S - Sale+OE,MGRC,$31.92,"-2,000","-$63,838","28,000",-7%,2012-03-13 17:40:15,2012-03-13
116,Pratt Keith E,"SVP, CFO",S - Sale+OE,MGRC,$31.86,"-12,763","-$406,692","7,000",-65%,2012-03-13 17:40:09,2012-03-09
117,McManus Neil,"VP, GM Spirit (Europe) Ltd.",S - Sale+OE,SPR,$26.00,-100,"-$2,600","52,281",0%,2012-03-13 17:36:22,2012-03-09
118,Bergman Stanley M,"COB, CEO",S - Sale,HSIC,$73.08,"-32,227","-$2,355,149","1,062,251",-3%,2012-03-13 17:34:34,2012-03-12
119,Lusk James S,"EVP, CFO",S - Sale,ABM,$23.04,"-5,437","-$125,248","95,277",-5%,2012-03-13 17:33:36,2012-03-12
120,Rohr James E,"COB, CEO",S - Sale+OE,PNC,$59.53,"-145,475","-$8,660,127","587,981",-20%,2012-03-13 17:32:40,2012-03-09
121,Schulte Daniel C,"SVP, GC",S - Sale,WDR,$32.04,"-5,000","-$160,188","148,228",-3%,2012-03-13 17:31:52,2012-03-12
122,Harris Parker,"EVP, Technology",S - Sale,CRM,$150.00,"-7,000","-$1,050,000","493,287",-1%,2012-03-13 17:31:25,2012-03-13
123,Dimarco Stephanie,CEO,S - Sale,ADVS,$25.14,"-40,000","-$1,005,420","2,537,092",-2%,2012-03-13 17:30:12,2012-03-12
124,Hess David Peter,Pres,S - Sale+OE,ADVS,$25.10,"-5,000","-$125,483","29,634",-14%,2012-03-13 17:29:51,2012-03-12
125,Blaser Brian J,SVP,S - Sale,ABT,$57.77,"-8,750","-$505,526","80,021",-10%,2012-03-13 17:28:50,2012-03-09
126,Jelinek W Craig,"Pres, CEO",S - Sale+OE,COST,$0.00,"-75,000",-$0,"161,817",-32%,2012-03-13 17:28:03,2012-03-12
127,Farwell David L,SVP,S - Sale+OE,ABM,$23.39,"-5,000","-$116,938","14,270",-26%,2012-03-13 17:26:54,2012-03-12
128,James Kay Coles,Dir,P - Purchase,PNC,$59.64,+300,"+$17,892",315,>999%,2012-03-13 17:26:41,2012-03-09
129,Yearwood Kathy A,"SVP Controller, PAO",S - Sale,SCVL,$26.50,"-4,151","-$110,002","18,693",-18%,2012-03-13 17:26:15,2012-03-09
130,Joulwan George A,Dir,S - Sale,GD,$71.69,"-7,006","-$502,227","9,384",-43%,2012-03-13 17:24:55,2012-03-12
131,Kirkland Carl,Dir,S - Sale+OE,HIBB,$51.46,"-15,000","-$771,900",0,-100%,2012-03-13 17:22:51,2012-03-13
132,Zinser Edward K,CFO,S - Sale+OE,WIFI,$10.99,"-15,055","-$165,454",0,-100%,2012-03-13 17:22:15,2012-03-09
133,Thung Roy T K,"CEO, Pres",P - Purchase,IHC,$9.50,+350,"+$3,325","313,100",0%,2012-03-13 17:21:57,2012-03-13
134,Morean William D,Dir,S - Sale,JBL,$26.10,"-58,750","-$1,533,543","12,570,956",0%,2012-03-13 17:21:12,2012-03-09
135,Tholen James Albert,CFO,S - Sale,BSFT,$37.23,"-4,000","-$148,920","98,236",-4%,2012-03-13 17:21:11,2012-03-12
136,Golden Michael F,Dir,S - Sale+OE,SWHC,$7.00,"-100,000","-$700,000","283,271",-26%,2012-03-13 17:20:36,2012-03-09
137,Zeffiro A Mark,CFO,S - Sale+OE,TRS,$23.15,"-32,055","-$742,231","61,246",-34%,2012-03-13 17:20:33,2012-03-09
138,Silverstein Stanley P,"EVP, Int'l St'gy, Bus Dev",S - Sale,WRC,$57.16,"-5,315","-$303,793","15,112",-26%,2012-03-13 17:19:16,2012-03-09
139,Gross Patrick W,Dir,S - Sale+OE,COF,$50.00,"-30,000","-$1,500,000","34,948",-46%,2012-03-13 17:19:08,2012-03-09
140,Rutkowski Lawrence,"EVP, CFO",S - Sale+OE,WRC,$58.22,"-26,682","-$1,553,307","45,574",-37%,2012-03-13 17:18:41,2012-03-09
141,Zalupski Robert J,"VP, Treasurer",S - Sale+OE,TRS,$23.30,"-6,690","-$155,850","34,892",-16%,2012-03-13 17:17:11,2012-03-09
142,George Michael A,Dir,S - Sale+OE,LINTA,$18.70,"-100,000","-$1,869,760","228,882",-30%,2012-03-13 17:16:04,2012-03-12
143,Feeney Christopher,"MD, CIO",S - Sale+OE,LPLA,$36.00,"-4,300","-$154,800",0,-100%,2012-03-13 17:16:00,2012-03-09
144,Gianakakos Anastasios,"SVP, Chief Business Officer",S - Sale+OE,MAPP,$17.50,"-10,000","-$175,000","12,385",-45%,2012-03-13 17:15:22,2012-03-09
145,Sherbin Joshua A,"VP, Secretary",S - Sale+OE,TRS,$23.11,"-21,253","-$491,179","52,990",-29%,2012-03-13 17:15:06,2012-03-09
146,Yarbrough Rebecca K,Dir,S - Sale,TSS,$22.37,"-4,736","-$105,944","455,730",-1%,2012-03-13 17:13:29,2012-03-13
147,Friedman Charlene A,"SVP, GC, Sec",S - Sale+OE,MAPP,$17.50,"-10,000","-$175,000","1,307",-88%,2012-03-13 17:12:31,2012-03-09
148,Reddy Murlidhar,SVP,S - Sale,SYNT,$55.25,-750,"-$41,438","14,850",-5%,2012-03-13 17:12:27,2012-03-13
149,Taplin Theodore D,Member of a Group,S - Sale+OE,NC,$104.32,"-3,000","-$312,952","30,180",-9%,2012-03-13 17:11:47,2012-03-13
150,Dunmyer James P,"VP of Finance of Pac-Van, Inc.",P - Purchase,GFN,$2.68,+200,+$536,"7,500",+3%,2012-03-13 17:11:43,2012-03-12
151,Putnam James S,Dir,S - Sale,LPLA,$36.00,"-40,000","-$1,440,000","706,927",-5%,2012-03-13 17:11:17,2012-03-09
152,Atkins Betsy S,Dir,S - Sale,SPWR,$7.23,"-24,260","-$175,303",0,-100%,2012-03-13 17:10:39,2012-03-09
153,Hoffpauir Scott D.,CTO,S - Sale,BSFT,$37.01,"-16,000","-$592,160","218,639",-7%,2012-03-13 17:10:27,2012-03-12
154,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$75.80,"-3,000","-$227,400","52,454",-5%,2012-03-13 17:10:04,2012-03-12
155,Buckley Robert,CFO,S - Sale+OE,GSIG,$11.29,"-5,428","-$61,282","35,920",-13%,2012-03-13 17:09:16,2012-03-09
156,Peters Lauren B,"EVP, CFO",S - Sale+OE,FL,$30.27,"-47,500","-$1,437,654","93,149",-34%,2012-03-13 17:09:13,2012-03-13
157,Lyon Glenn S,"CEO, COB",S - Sale+OE,FINL,$23.98,"-24,000","-$575,466","22,065",-52%,2012-03-13 17:08:57,2012-03-12
158,Boruff Christopher P,"Pres, Software Division",S - Sale+OE,MORN,$59.61,"-4,015","-$239,342","65,372",-6%,2012-03-13 17:08:30,2012-03-12
159,Yee Kent Nee Hung,SVP,P - Purchase,DXPE,$40.18,+250,"+$10,045","9,884",+3%,2012-03-13 17:07:20,2012-03-09
160,Peden Keith J,SVP,S - Sale,RTN,$52.00,"-29,883","-$1,554,025","88,441",-25%,2012-03-13 17:05:31,2012-03-09
161,Bailes James Raleigh,Dir,S - Sale,MHR,$6.91,"-25,000","-$172,750","118,737",-17%,2012-03-13 17:04:36,2012-03-09
162,O'Keefe Kenneth W,Dir,S - Sale,JAZZ,$49.56,"-600,000","-$29,736,000","769,237",-44%,2012-03-13 17:04:05,2012-03-09
163,Dowty Michael Scott,EVP,S - Sale,GCA,$6.58,"-16,733","-$110,130","12,708",-57%,2012-03-13 17:04:05,2012-03-09
164,Lazar Melvin F,Dir,P - Purchase,ABR,$5.24,"+23,500","+$123,180","63,500",+59%,2012-03-13 17:02:12,2012-03-07
165,Anderson Richard P,Chairman Emeritus,S - Sale,ANDE,$44.31,"-14,082","-$623,960","6,885",-67%,2012-03-13 17:02:08,2012-03-09
166,Wang Charles B,"Dir, 10%",P - Purchase,NLN,$0.27,"+79,000","+$21,128","80,202,352",0%,2012-03-13 17:01:40,2011-12-28
167,Bailey Don M,"Pres, CEO",S - Sale+OE,QCOR,$35.65,"-30,000","-$1,069,406","99,500",-23%,2012-03-13 17:01:18,2012-03-09
168,Bolte David Albert,Secretary,P - Purchase,INTL,$22.10,+500,"+$11,052","9,304",+6%,2012-03-13 17:00:39,2012-03-12
169,Veitia Diego J,Dir,S - Sale,INTL,$22.25,"-5,000","-$111,238","59,643",-8%,2012-03-13 17:00:07,2012-03-09
170,Edens Wesley R,Dir,S - Sale,AYR,$12.90,"-5,000,000","-$64,500,000","11,750,002",-30%,2012-03-13 16:59:24,2012-03-12
171,Fortress Investment Group LLC,10%,S - Sale,AYR,$12.90,"-5,000,000","-$64,500,000","11,750,002",-30%,2012-03-13 16:59:03,2012-03-12
172,Licari Peter,"EVP, Technology",S - Sale+OE,SZYM,$13.75,"-7,000","-$96,218","139,216",-5%,2012-03-13 16:59:01,2012-03-12
173,Koppel Michael G,EVP,S - Sale+OE,JWN,$53.79,"-87,214","-$4,690,918","65,447",-57%,2012-03-13 16:57:34,2012-03-12
174,Claxton Robert Craig,SVP,S - Sale+OE,BIG,$45.71,"-37,500","-$1,714,125","53,235",-41%,2012-03-13 16:57:28,2012-03-13
175,Knotts Daniel L.,Group Pres,S - Sale,RRD,$12.98,"-20,128","-$261,261","311,548",-6%,2012-03-13 16:57:18,2012-03-09
176,Berger Jeffrey Paul,Dir,S - Sale+OE,BIG,$45.21,"-20,000","-$904,200","13,192",-60%,2012-03-13 16:57:06,2012-03-12
177,Paloian John,COO,S - Sale,RRD,$12.99,"-31,572","-$410,120","241,304",-12%,2012-03-13 16:56:54,2012-03-09
178,Segal Robert Samuel,SVP,S - Sale+OE,BIG,$45.53,"-11,250","-$512,172","32,568",-26%,2012-03-13 16:56:40,2012-03-09
179,Mallott Philip E,Dir,S - Sale,BIG,$45.39,"-1,500","-$68,085","12,692",-11%,2012-03-13 16:56:12,2012-03-09
180,Barnes John P,"Pres, CEO",P - Purchase,PBCT,$12.54,"+8,000","+$100,319","365,861",+2%,2012-03-13 16:52:42,2012-03-12
