,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,Danos Paul,Dir,S - Sale,GIS,$40.96,"-3,566","-$146,079","16,769",-18%,2012-01-17 18:12:20,2012-01-17
28,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$10.83,+328,"+$3,554","29,895,449",0%,2012-01-17 18:08:45,2011-12-14
29,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$10.73,-328,"-$3,518","29,895,449",0%,2012-01-17 18:08:45,2011-11-29
30,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$8.03,-500,"-$4,017","53,911",-1%,2012-01-17 18:01:24,2012-01-17
31,"Discovery Group I, LLC",10%,S - Sale,ATRC,$11.18,"-6,945","-$77,648","244,618",-3%,2012-01-17 18:00:41,2012-01-12
32,Brezniak Ellen,SVP Product Strategy,S - Sale+OE,CTCT,$26.00,"-8,000","-$208,000","1,859",-81%,2012-01-17 17:52:06,2012-01-17
33,"Kips Bay Investments, LLC",10%,P - Purchase,KIPS,$1.35,"+2,900","+$3,912","6,791,956",0%,2012-01-17 17:50:36,2011-09-30
34,Howd Thomas C,"SVP, Customer Operations",S - Sale+OE,CTCT,$25.43,"-12,430","-$316,076",651,-95%,2012-01-17 17:50:06,2012-01-12
35,Curtis Miranda,Dir,S - Sale+OE,LBTY,$41.50,"-148,830","-$6,176,445","121,967",-55%,2012-01-17 17:50:03,2012-01-12
36,Holsten Joseph M,Dir,S - Sale+OE,LKQX,$31.61,"-22,059","-$697,255","215,010",-9%,2012-01-17 17:49:07,2012-01-13
37,Grewal Harpreet,"EVP, CFO",S - Sale,CTCT,$25.00,"-1,054","-$26,350",0,-100%,2012-01-17 17:47:59,2012-01-12
38,Mastercard Foundation,10%,S - Sale,MA,$342.43,"-14,060","-$4,814,498","12,917,818",0%,2012-01-17 17:43:39,2012-01-13
39,Fairbairn Kevin,"Pres, CEO",S - Sale+OE,IVAC,$7.80,"-6,324","-$49,346","42,014",-13%,2012-01-17 17:40:00,2012-01-12
40,Kehl John H Jr,"CVP, Strategy, Corp Dev",S - Sale+OE,EW,$73.04,"-15,000","-$1,095,642","104,514",-13%,2012-01-17 17:36:49,2012-01-17
41,Hartzog Daniel A,VP,S - Sale+OE,HRL,$29.06,"-14,492","-$421,084","23,784",-38%,2012-01-17 17:36:44,2012-01-13
42,Thompson Hollis M,"SVP, Controller",S - Sale,ORB,$15.00,-566,"-$8,490","40,185",-1%,2012-01-17 17:33:44,2012-01-12
43,Eccleston Douglas J,VP,S - Sale+OE,ZIGO,$17.01,"-4,810","-$81,831","43,546",-10%,2012-01-17 17:33:34,2012-01-12
44,Russell Donald,Dir,P - Purchase,AIM,$3.07,"+5,000","+$15,360","125,563",+4%,2012-01-17 17:32:31,2012-01-13
45,Rascoff Spencer M,CEO,S - Sale+OE,Z,$27.00,"-4,000","-$108,000","96,771",-4%,2012-01-17 17:31:38,2012-01-12
46,Lindemann George L,"COB, CEO",P - Purchase,SUG,$42.56,+516,"+$21,981","7,741,027",0%,2012-01-17 17:28:49,2012-01-13
47,Marshall Richard N,"SVP, CFO",P - Purchase,SUG,$42.56,+42,"+$1,769","13,854",0%,2012-01-17 17:26:58,2012-01-13
48,Friedman John H,Dir,S - Sale+OE,CSII,$10.27,"-11,900","-$122,190","681,224",-2%,2012-01-17 17:25:18,2012-01-13
49,Hack Robert J,COO of Division,P - Purchase,SUG,$42.56,+31,"+$1,312","10,301",0%,2012-01-17 17:25:04,2012-01-13
50,Karnes Jeffrey,"VP Sales, CRO",S - Sale,CCOI,$18.24,"-1,500","-$27,355","75,618",-2%,2012-01-17 17:24:44,2012-01-17
51,Miller Carl,Member,P - Purchase,CORN,$39.05,+100,"+$3,905",100,New,2012-01-17 17:20:12,2012-01-13
52,Kelly Anthony W,CEO of ODG,S - Sale,SEAC,$6.64,"-9,000","-$59,730","487,559",-2%,2012-01-17 17:19:58,2012-01-12
53,Falcon Michael F,"SVP, WW Ops, Support",S - Sale+OE,NTGR,$37.84,-355,"-$13,433","19,529",-2%,2012-01-17 17:18:40,2012-01-13
54,Zaidi Syed,"Pres, CEO",P - Purchase,NMGC,$0.01,"+1,000,000","+$10,000","2,533,276",+65%,2012-01-17 17:17:42,2012-01-16
55,Potts Samuel Burton,VP,P - Purchase,FMFC,$3.20,+697,"+$2,229","208,949",0%,2012-01-17 17:11:31,2011-03-17
56,Corbaci Dinah,Dir,S - Sale+OE,CNTY,$2.60,"-3,955","-$10,283","37,500",-10%,2012-01-17 17:10:05,2012-01-13
57,Corbaci Dinah,Dir,S - Sale+OE,CNTY,$2.60,-295,-$767,"41,455",-1%,2012-01-17 17:08:20,2012-01-12
58,Polk Dennis,Dir,P - Purchase,TRNO,$14.25,"+2,500","+$35,625","14,568",+21%,2012-01-17 17:03:34,2012-01-13
59,Bjorkland K Gunnar,Dir,S - Sale+OE,ROST,$51.13,"-36,000","-$1,840,824","14,222",-72%,2012-01-17 17:01:49,2012-01-12
60,Coury Robert J,Exec COB,S - Sale+OE,MYL,$21.71,"-150,000","-$3,256,500","786,964",-16%,2012-01-17 16:58:10,2012-01-17
61,Urich William F,CFO,S - Sale+OE,SAM,$101.89,"-3,000","-$305,676","2,239",-57%,2012-01-17 16:54:36,2012-01-13
62,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$73.36,"-81,004","-$5,942,453","91,196",-47%,2012-01-17 16:53:49,2012-01-12
63,Willson Charlotte A,"VP, Finance, PAO",P - Purchase,NMGC,$0.01,"+1,000,000","+$10,000","1,669,963",+149%,2012-01-17 16:53:19,2012-01-16
64,Attara Capital LP,10%,S - Sale,LGDI,$0.14,"-1,200",-$167,"27,133,441",0%,2012-01-17 16:50:49,2012-01-12
65,Stephenson Scott G,"Pres, COO",S - Sale+OE,VRSK,$39.62,"-82,812","-$3,281,011","350,386",-19%,2012-01-17 16:43:32,2012-01-17
66,Tomasello David,"Dir, 10%",P - Purchase,NMGC,$0.01,"+1,584,160","+$15,842","45,197,563",+4%,2012-01-17 16:42:03,2012-01-11
67,Towerview LLC,10%,P - Purchase,FSCI,$28.32,"+3,874","+$109,729","925,213",0%,2012-01-17 16:41:55,2012-01-17
68,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$79.00,"-2,232","-$176,335","10,631,361",0%,2012-01-17 16:40:47,2012-01-13
69,Constellation Software Inc,10%,S - Sale,MEDW,$13.10,"-10,000","-$130,961","1,615,312",-1%,2012-01-17 16:37:03,2012-01-12
70,Maltby Donald,Chief Supply Chain Officer,S - Sale,HUBG,$33.17,-173,"-$5,738","79,996",0%,2012-01-17 16:36:57,2012-01-14
71,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$23.75,+398,"+$9,453","82,898",0%,2012-01-17 16:34:21,2012-01-13
72,Feinberg Stephen,10%,P - Purchase,GEOY,$21.53,"+210,000","+$4,520,504","3,098,079",+7%,2012-01-17 16:34:06,2012-01-12
73,Louis John Jeffry,Dir,P - Purchase,GCI,$14.86,"+2,000","+$29,720","140,537",+1%,2012-01-17 16:32:01,2012-01-17
74,Ayre David J,VP,S - Sale+OE,NKE,$98.63,"-10,625","-$1,047,969","24,578",-30%,2012-01-17 16:27:39,2012-01-12
75,Granier-Phelps Jorge,Dir,P - Purchase,NMGC,$0.01,"+415,840","+$4,158","2,749,173",+18%,2012-01-17 16:27:35,2012-01-11
76,Grant Hugh,"COB, Pres, CEO",S - Sale+OE,MON,$80.00,"-168,460","-$13,476,800","522,370",-24%,2012-01-17 16:16:13,2012-01-12
77,Tipton Thomas N Jr,"CFO, VP of Finance",S - Sale,INPH,$4.77,-240,"-$1,145","41,153",-1%,2012-01-17 16:14:48,2012-01-12
78,Oresman Donald,Dir,S - Sale+OE,MOV,$19.02,"-6,000","-$114,120","18,061",-25%,2012-01-17 16:14:08,2012-01-13
79,Courduroux Pierre,"SVP, CFO",S - Sale+OE,MON,$79.14,"-9,918","-$784,913","8,183",-55%,2012-01-17 16:10:17,2012-01-13
80,Devinney Marc E,VP of Engineering,S - Sale,INPH,$4.70,-240,"-$1,128","30,443",-1%,2012-01-17 16:08:53,2012-01-12
81,Ziv Doron,See General Remarks,S - Sale+OE,VPCO,$0.02,"-496,080","-$9,922","6,945,120",-7%,2012-01-17 16:08:24,2009-09-01
82,Barclay William E,Dir,P - Purchase,GSBC,$23.75,+108,"+$2,565","20,784",+1%,2012-01-17 16:07:20,2012-01-13
83,Reddick Frank,Dir,S - Sale+OE,WOOF,$21.13,"-10,000","-$211,300","13,194",-43%,2012-01-17 16:01:16,2012-01-13
84,Tisch Thomas J,10%,P - Purchase,GEVA,$25.18,"+120,000","+$3,021,600","657,956",+22%,2012-01-17 15:44:43,2012-01-10
85,Williams Janice L.,"EVP, CCO",S - Sale+OE,EGBN,$15.75,"-5,500","-$86,652","15,911",-26%,2012-01-17 15:32:11,2012-01-12
86,Wood Robert John,"VP, GM",S - Sale+OE,SCL,$33.00,"-1,000","-$33,000","9,370",-10%,2012-01-17 15:32:10,2007-12-26
87,Holcombe Tony G,Dir,P - Purchase,NMRX,$8.56,"+10,000","+$85,600","20,711",+93%,2012-01-17 15:25:16,2012-01-13
88,Tienor Jason,"Pres, CEO",P - Purchase,TKOI,$0.16,"+14,285","+$2,286","1,104,517",+1%,2012-01-17 15:17:27,2012-01-17
89,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$85.48,"-50,000","-$4,274,090","271,459",-16%,2012-01-17 14:49:49,2012-01-13
90,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$37.97,"-2,700","-$102,526","907,700",0%,2012-01-17 14:45:03,2012-01-12
91,Miller Lloyd I III,"Dir, 10%",S - Sale+OE,STMP,$28.66,"-132,700","-$3,803,669","1,394,101",-9%,2012-01-17 14:43:30,2012-01-12
92,Holsten Joseph M,Dir,S - Sale,LKQX,$31.90,"-2,309","-$73,666","216,760",-1%,2012-01-17 13:57:11,2012-01-17
93,Madden Steven,10%,S - Sale,SHOO,$39.83,"-100,000","-$3,983,441","2,719,579",-4%,2012-01-17 13:55:48,2009-11-18
94,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$57.10,"-75,000","-$4,282,635","4,151,496",-2%,2012-01-17 13:52:42,2012-01-13
95,Dobson Daniel S.,Chief Operations Officer,P - Purchase,NNN,$0.68,"+15,000","+$10,230","369,550",+4%,2012-01-17 13:52:00,2012-01-13
96,Sperling John G,Exec Chrmn of the Board,S - Sale,APOL,$57.09,"-250,000","-$14,271,300","10,835,100",-2%,2012-01-17 13:50:37,2011-01-13
97,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$57.10,"-50,000","-$2,855,155","4,226,496",-1%,2012-01-17 13:48:03,2012-01-12
98,Quinn John S,"EVP, CFO",S - Sale,LKQX,$31.90,"-1,851","-$59,054","135,588",-1%,2012-01-17 13:41:37,2012-01-17
99,Dudley Edward L,"VP Sales, Marketing",S - Sale,RMCF,$8.56,"-7,000","-$59,899","56,746",-11%,2012-01-17 13:25:28,2012-01-12
100,Casini Victor M,"SVP, GC",S - Sale,LKQX,$31.90,"-1,727","-$55,098","123,572",-1%,2012-01-17 13:18:04,2012-01-17
101,Miau Matthew,Dir,S - Sale,SNX,$34.56,"-20,000","-$691,125","10,552,364",0%,2012-01-17 13:09:56,2012-01-13
102,Hamlin Clay W III,Dir,S - Sale,OFC,$22.77,"-5,000","-$113,838","1,547,560",0%,2012-01-17 13:08:31,2012-01-13
103,Brandt Gayle R,10%,S - Sale,GLUX,$0.75,"-4,500","-$3,375","1,278,090",0%,2012-01-17 13:06:40,2011-11-21
104,Brodkey Andrew A,"Pres, CEO",P - Purchase,PALTF,$0.06,"+1,000,000","+$60,000","2,023,000",+98%,2012-01-17 12:57:34,2012-01-16
105,Ryan Kevin,UK Stores Operations Dir,S - Sale+OE,SIG,$43.65,-248,"-$10,825","7,922",-3%,2012-01-17 12:33:22,2012-01-13
106,Povall Michael,UK Chief Admin.Officer,S - Sale+OE,SIG,$43.65,"-1,241","-$54,170","5,430",-19%,2012-01-17 12:32:22,2012-01-13
107,Anderson Robert William,UK CHIEF EXEUTIVE OFFICER,S - Sale+OE,SIG,$44.95,"-8,020","-$360,499","19,765",-29%,2012-01-17 12:30:48,2012-01-13
108,Perez Robert J,"EVP, COO",S - Sale+OE,CBST,$41.97,"-17,100","-$717,687","25,125",-40%,2012-01-17 12:24:22,2012-01-12
109,Means Samuel M. III,VP,P - Purchase,PCAR,$42.86,"+1,000","+$42,860","8,497",+13%,2012-01-17 12:15:20,2011-07-29
110,Mollusk Holdings LLC,10%,S - Sale,LF,$5.52,"-30,000","-$165,600","3,480,000",-1%,2012-01-17 12:05:14,2012-01-13
111,Anadarko Petroleum Corp,10%,P - Purchase,WES,$0.00,"+632,783",+$0,"40,422,004",+2%,2012-01-17 12:00:26,2012-01-13
112,Valenta Ronald,"Dir, CEO, 10%",P - Purchase,GFN,$2.73,"+3,000","+$8,179","8,781,034",0%,2012-01-17 11:59:52,2012-01-13
113,Crivello Mario L,Dir,S - Sale,WDFC,$39.90,"-2,000","-$79,800","108,024",-2%,2012-01-17 11:50:33,2012-01-13
114,Vossoughi Kourosh,"CLO, SVP, Secretary",S - Sale+OE,ACTV,$15.01,"-7,000","-$105,070","113,446",-6%,2012-01-17 11:39:16,2012-01-12
115,Landa Matthew,Pres,S - Sale,ACTV,$15.00,"-85,871","-$1,288,076","314,129",-21%,2012-01-17 11:37:33,2012-01-12
116,Alberga David,CEO,S - Sale+OE,ACTV,$15.00,"-92,780","-$1,391,753","184,599",-33%,2012-01-17 11:36:08,2012-01-12
117,Gruering Michel,10%,S - Sale,SWHN,$0.01,"-1,000,000","-$10,000","8,097,145",-11%,2012-01-17 11:35:39,2012-01-12
118,Orezehoski Scott G,"EVP, Subsidiary",P - Purchase,QNBC,$20.04,+364,"+$7,304","4,861",+8%,2012-01-17 11:27:44,2011-03-31
119,Judge David,Dir,S - Sale,VLGEA,$29.55,"-2,716","-$80,258","12,000",-18%,2012-01-17 11:22:24,2012-01-17
120,Kain George Hay III Esq,Dir,S - Sale,YORW,$17.26,"-2,041","-$35,222","24,557",-8%,2012-01-17 11:11:58,2012-01-13
121,Seabrook Raymond J,"EXEC. VP, C.O.O. GLOBAL PKG",S - Sale+OE,BLL,$37.75,"-8,000","-$302,000","388,026",-2%,2012-01-17 10:52:52,2012-01-17
122,Zobrist Ray Phillip,Dir,P - Purchase,BCST,$0.55,+800,+$440,"1,395,308",0%,2012-01-17 10:31:28,2012-01-13
123,Crockett Bruce L,Dir,S - Sale+OE,ACE,$68.98,"-8,000","-$551,840","34,708",-19%,2012-01-17 10:30:43,2012-01-13
124,Paul Tibbits,"Dir, 10%",P - Purchase,AMAR,$0.03,"+24,385",+$805,"6,840,401",0%,2012-01-17 10:27:30,2012-01-09
125,Feichtner Eugene W,"EVP, Pres ITT Tech Inst Div",S - Sale+OE,ESI,$65.01,"-7,400","-$481,061","12,273",-38%,2012-01-17 10:19:01,2012-01-12
126,Rebholz David F,"Pres, CEO - FedEx Ground",S - Sale+OE,FDX,$90.20,"-8,400","-$757,712","49,829",-14%,2012-01-17 10:17:14,2012-01-13
127,Moore Richard Paul,Dir,S - Sale,VOCS,$20.47,-400,"-$8,188","19,620",-2%,2012-01-17 10:04:57,2012-01-17
128,Thorshov Blake,10%,P - Purchase,AVOI,$0.04,"+5,000,000","+$200,000","42,142,857",+13%,2012-01-17 09:51:29,2012-01-10
129,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,ADI,$36.89,"-3,000","-$110,682","5,040",-37%,2012-01-17 09:41:29,2012-01-13
130,Waters Ernest J,Dir,P - Purchase,YORW,$17.45,+1,+$14,99,+1%,2012-01-17 09:27:14,2012-01-17
131,Rasmussen Steven R,Dir,P - Purchase,YORW,$17.45,+0,+$5,36,+1%,2012-01-17 09:19:23,2012-01-17
132,Osman Jeffrey S,Dir,P - Purchase,YORW,$17.45,+2,+$42,"3,696",0%,2012-01-17 09:11:48,2012-01-17
133,Antebi Steven S.,Dir,P - Purchase,GOVX,$0.67,"+30,000","+$20,100","30,000",New,2012-01-17 09:06:29,2012-01-16
134,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$5.03,"+10,000","+$50,342","124,428,233",0%,2012-01-17 09:05:54,2012-01-13
135,Gang Michael W,Dir,P - Purchase,YORW,$17.45,+69,"+$1,201","9,611",+1%,2012-01-17 09:03:45,2012-01-17
136,Pugh W. Bryan,"VP, Merchandising",S - Sale,WAG,$33.31,"-1,400","-$46,634","27,725",-5%,2012-01-17 09:00:54,2012-01-12
137,Gallagher Daniel,CFO,S - Sale+OE,CLUB,$8.24,"-25,000","-$206,000","39,000",-39%,2012-01-17 08:59:35,2012-01-13
138,Finlayson John L,Dir,P - Purchase,YORW,$17.45,+172,"+$3,001","21,508",+1%,2012-01-17 08:55:51,2012-01-17
139,Dotzel Cynthia,Dir,P - Purchase,YORW,$17.45,+40,+$700,"10,771",0%,2012-01-17 08:47:10,2012-01-17
140,Silver Star Developments Ltd,10%,S - Sale,SNX,$34.56,"-20,000","-$691,125","6,137,796",0%,2012-01-17 08:25:26,2012-01-13
141,Peer Developments Ltd,10%,S - Sale,SNX,$34.55,"-20,000","-$691,066","4,406,895",0%,2012-01-17 08:02:38,2012-01-13
142,Gehring Fred,CEO of Tommy Hilfiger,S - Sale,PVH,$76.05,"-33,465","-$2,545,003","1,014,775",-3%,2012-01-17 06:38:37,2012-01-12
143,Onnink Ludovicus Rudolph,COO of Tommy Hilfiger,S - Sale,PVH,$76.05,"-6,748","-$513,184","206,809",-3%,2012-01-17 06:36:11,2012-01-12
