,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Cresci Robert J,Dir,S - Sale+OE,JCOM,$25.86,"-10,000","-$258,571","52,553",-16%,2012-04-19 13:08:31,2012-04-18
91,Petersen Aldo,"Dir, 10%",P - Purchase,LIQT,$2.89,"+10,000","+$28,900","3,813,541",0%,2012-04-19 13:04:22,2012-04-18
92,Whitebox Advisors LLC,"See Remarks below, 10%",S - Sale,ETRM,$2.35,"-25,439","-$59,893","4,993,964",-1%,2012-04-19 13:00:43,2012-04-16
93,Rosen Marvin S,"Dir, 10%",P - Purchase,FSNN,$0.14,"+555,556","+$75,000","19,877,694",+3%,2012-04-19 12:48:18,2012-04-16
94,Bradley Nathaniel F IV,"Dir, 10%",S - Sale,AACC,$5.00,"-8,456","-$42,280","1,142,201",-1%,2012-04-19 12:45:50,2012-04-18
95,Skucius Michael J,VP,P - Purchase,JCS,$11.81,+201,"+$2,374","41,204",0%,2012-04-19 12:16:15,2012-04-16
96,Goldman Sachs Group Inc,10%,S - Sale,MRC,$19.74,"-5,681,818","-$112,159,087","78,532,208",-7%,2012-04-19 12:14:19,2012-04-17
97,Cornell Henry,Dir,S - Sale,MRC,$19.74,"-5,681,818","-$112,159,087","78,532,208",-7%,2012-04-19 12:13:53,2012-04-17
98,Gs Capital Partners V Gmbh & Co. Kg,10%,S - Sale,MRC,$19.74,"-5,681,818","-$112,159,087","78,532,208",-7%,2012-04-19 12:11:18,2012-04-17
99,Schultz William G,CEO,P - Purchase,JCS,$11.81,+649,"+$7,665","3,138",+26%,2012-04-19 12:11:07,2012-04-16
100,Daly John Francis,Dir,S - Sale,MRC,$19.74,"-5,681,818","-$112,159,087","78,532,208",-7%,2012-04-19 12:08:24,2012-04-17
101,Mollusk Holdings LLC,10%,S - Sale,LF,$8.51,"-30,000","-$255,300","1,530,000",-2%,2012-04-19 12:07:14,2012-04-18
102,Crampton Christopher A.S.,Dir,S - Sale,MRC,$19.74,"-5,681,818","-$112,159,087","78,532,208",-7%,2012-04-19 12:06:30,2012-04-17
103,McGraw David T,CFO,P - Purchase,JCS,$11.81,+395,"+$4,665","5,051",+8%,2012-04-19 12:06:02,2012-04-16
104,Hlavka Kristin,Controller,P - Purchase,JCS,$11.81,+118,"+$1,394",496,+31%,2012-04-19 11:59:21,2012-04-16
105,Nesburg Bleick Karen J,VP,P - Purchase,JCS,$11.81,+88,"+$1,039","3,487",+3%,2012-04-19 11:52:50,2012-04-16
106,Reeves Roy H,Dir,P - Purchase,SGB,$0.00,+226,+$0,"28,621",+1%,2012-04-19 11:41:57,2012-04-11
107,Johnson William Thomas,SVP,P - Purchase,AUBN,$23.25,+16,+$372,"6,380",0%,2012-04-19 11:38:05,2012-04-19
108,Bassoul Selim A,"CEO, COB, Pres",S - Sale,MIDD,$103.75,"-21,084","-$2,187,465","629,058",-3%,2012-04-19 11:29:40,2012-04-17
109,University of Rochester,10%,S - Sale,VSCP,$1.32,"-11,300","-$14,883","2,944,543",0%,2012-04-19 11:15:53,2012-04-17
110,Puishys Joseph F.,"CEO, Pres",P - Purchase,APOG,$13.42,"+18,600","+$249,560","214,285",+10%,2012-04-19 11:07:02,2012-04-18
111,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+227,+$0,"26,629",+1%,2012-04-19 10:48:25,2012-04-11
112,McLean Michael J,Chairman of the Board,P - Purchase,SGB,$0.00,+226,+$0,"89,548",0%,2012-04-19 10:42:42,2012-04-11
113,Lemons Charlie R,Pres-Empire Financial Services,P - Purchase,SGB,$0.00,+227,+$0,"3,765",+6%,2012-04-19 10:32:11,2012-04-11
114,Walker Theodore C,"Pres, CEO, PartnerRe NA",S - Sale,PRE,$67.06,-631,"-$42,315","29,619",-2%,2012-04-19 10:21:47,2012-04-18
115,Kirkland George R,"SVP, Treasurer",P - Purchase,SGB,$0.00,+226,+$0,"39,290",+1%,2012-04-19 10:12:49,2012-04-11
116,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+45,+$0,"4,232",+1%,2012-04-19 10:04:10,2012-04-11
117,Firestone James A,EVP,S - Sale,XRX,$8.00,"-76,877","-$615,016","372,046",-17%,2012-04-19 09:58:26,2012-04-17
118,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.64,"+10,000","+$46,364","126,506,400",0%,2012-04-19 09:21:09,2012-04-18
119,Bentsur Ron,CEO,P - Purchase,KERX,$1.30,"+19,100","+$24,773","479,476",+4%,2012-04-19 09:15:53,2012-04-18
120,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,ETRM,$2.22,"+2,271,705","+$5,050,000","6,021,705",+61%,2012-04-19 06:16:04,2012-04-16
