,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
75,Correia Armand,"EVP, CFO",S - Sale+OE,ASNA,$21.51,"-24,000","-$516,120",226,-99%,2012-09-27 16:14:19,2012-09-25
76,Brolly Stephen H,CFO,S - Sale+OE,LION,$9.63,"-5,000","-$48,145","34,855",-13%,2012-09-27 16:13:42,2012-09-26
77,Jensen Keith A,SVP,S - Sale+OE,AFG,$37.48,"-30,000","-$1,124,295","41,480",-42%,2012-09-27 16:11:44,2012-09-26
78,Bennett Frank B,Dir,P - Purchase,MBND,$2.06,"+10,000","+$20,647","325,291",+3%,2012-09-27 16:09:38,2012-09-25
79,Evans James E,SVP,S - Sale,AFG,$37.60,"-10,000","-$375,952","179,358",-5%,2012-09-27 16:09:00,2012-09-25
80,Kendell Andrea,CFO,S - Sale,MYRX,$2.34,-693,"-$1,622","33,094",-2%,2012-09-27 16:08:26,2012-09-25
81,Mandel James,CEO,P - Purchase,MBND,$2.00,"+5,000","+$10,000","437,731",+1%,2012-09-27 16:08:25,2012-09-25
82,Johnson Brett,Dir,P - Purchase,BTH,$26.10,+900,"+$23,490","2,400",+60%,2012-09-27 16:07:57,2012-09-26
83,Dietze Jane A,Dir,P - Purchase,BTH,$25.54,+300,"+$7,662","1,800",+20%,2012-09-27 16:07:07,2012-09-26
84,Asen R Scott,10%,S - Sale,CFI,$11.89,"-3,613","-$42,952","1,510,485",0%,2012-09-27 16:05:17,2012-09-25
85,Gegen Stan,Dir,P - Purchase,ESYS,$3.19,"+8,000","+$25,520","227,741",+4%,2012-09-27 16:04:49,2012-09-26
86,Bellomo Stephen,See Remarks,S - Sale,MDGN,$10.99,-350,"-$3,847",0,-100%,2012-09-27 16:04:03,2012-09-20
87,Matsliach Gabriel,"SVP, Chief Product Officer",S - Sale,CMVT,$6.39,"-3,819","-$24,410","133,814",-3%,2012-09-27 16:03:10,2012-09-25
88,Bellin Phyllis K.,See Remarks,S - Sale,MDGN,$10.92,"-5,482","-$59,855","10,664",-34%,2012-09-27 16:02:27,2012-09-20
89,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$753.88,"-1,812","-$1,366,021","112,541",-2%,2012-09-27 16:01:03,2012-09-26
90,Pippin M Lenny,Dir,S - Sale+OE,GKSR,$31.29,"-1,000","-$31,290","10,758",-9%,2012-09-27 15:51:13,2012-09-27
91,Nostra Katz Jeanette,Pres,S - Sale,GIII,$36.00,"-32,159","-$1,157,764","54,755",-37%,2012-09-27 15:50:59,2012-09-25
92,Katz Carl,Dir,S - Sale,GIII,$36.00,"-32,159","-$1,157,764","54,755",-37%,2012-09-27 15:49:58,2012-09-25
93,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$752.96,"-12,946","-$9,747,856","112,866",-10%,2012-09-27 15:44:57,2012-09-26
94,Elliott Jennifer Aplin,"Dir, 10%",P - Purchase,HICKA,$1.30,"+9,665","+$12,565","14,659",+194%,2012-09-27 15:41:21,2012-09-10
95,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$39.52,"-1,400","-$55,333","826,430",0%,2012-09-27 15:38:01,2012-09-25
96,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$753.01,"-44,742","-$33,690,944","114,209",-28%,2012-09-27 15:35:13,2012-09-26
97,Twitty Tim A,Officer,S - Sale,SNHY,$26.97,"-2,500","-$67,429","27,490",-8%,2012-09-27 15:26:20,2012-09-25
98,Baker Mark Robert,CEO,P - Purchase,PGNX,$3.32,"+1,036","+$3,440","43,677",+2%,2012-09-27 15:14:24,2012-09-26
99,Marxe Austin W & Greenhouse David M,10%,S - Sale,MFI,$9.48,"-1,300","-$12,322","1,542,372",0%,2012-09-27 15:09:15,2012-09-25
100,Fulton Tricia L,CFO,S - Sale,SNHY,$27.00,"-1,000","-$27,000","25,226",-4%,2012-09-27 15:08:37,2012-09-25
101,Crosson James D.,Dir,P - Purchase,ICH,$3.90,"+4,600","+$17,949","89,294",+5%,2012-09-27 15:01:08,2012-09-07
102,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$11.86,"-5,459","-$64,725","75,000",-7%,2012-09-27 15:00:48,2012-09-25
103,Jaen Juan C.,"SVP, Drug Discovery, CSO",S - Sale,CCXI,$11.96,"-7,401","-$88,480","63,233",-10%,2012-09-27 14:58:57,2012-09-25
104,Carlson Allen J,"Pres, CEO",S - Sale,SNHY,$27.00,"-6,073","-$163,971","99,006",-6%,2012-09-27 14:49:06,2012-09-25
105,Costley Gary E,Dir,S - Sale+OE,TIF,$61.30,"-24,717","-$1,515,071","6,153",-80%,2012-09-27 14:47:37,2012-09-26
106,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$22.50,"-2,000","-$45,002","101,140",-2%,2012-09-27 14:42:27,2012-09-26
107,Miller Lloyd I III,10%,S - Sale,DITC,$1.42,"-180,425","-$256,204","3,050,495",-6%,2012-09-27 14:40:58,2012-09-25
108,Sarkisian Alex,Sr.Exec.VP Client Development,S - Sale+OE,SGK,$14.25,-126,"-$1,796","1,765,069",0%,2012-09-27 14:35:45,2012-09-26
109,Kellogg Peter R,10%,P - Purchase,MERC,$7.15,"+11,800","+$84,370","16,080,427",0%,2012-09-27 14:23:29,2012-09-25
110,Richmond C Bradford,"CFO, SVP",S - Sale+OE,DRI,$56.66,"-32,250","-$1,827,130","30,248",-52%,2012-09-27 13:38:47,2012-09-25
111,Madsen Andrew H,"Pres, COO",S - Sale+OE,DRI,$56.52,"-80,000","-$4,521,856","127,041",-39%,2012-09-27 13:38:45,2012-09-25
112,Lee Eugene I Jr,"Pres, Speciality Rest Grp",S - Sale+OE,DRI,$56.47,"-62,357","-$3,521,169","57,888",-52%,2012-09-27 13:38:41,2012-09-25
113,Porter James S,CFO,S - Sale+OE,APOG,$20.28,"-6,600","-$133,873","106,299",-6%,2012-09-27 13:30:13,2012-09-25
114,Lithia Holding Co LLC,10%,S - Sale+OE,LAD,$33.02,"-25,000","-$825,490",0,-100%,2012-09-27 13:29:13,2012-09-27
115,Rooker C Keith,Dir,S - Sale+OE,APFC,$11.58,"-5,000","-$57,894","2,500",-67%,2012-09-27 13:22:57,2012-09-26
116,Honig Barry C,Dir,P - Purchase,PGLC,$0.34,"+100,000","+$33,700","6,828,148",+1%,2012-09-27 13:12:33,2012-09-26
117,Honig Barry C,Dir,P - Purchase,PGLC,$0.33,"+35,000","+$11,550","13,446,296",0%,2012-09-27 13:10:54,2012-07-13
118,Simon Joyce M,Dir,P - Purchase,CITZ,$5.68,+637,"+$3,615","18,011",+4%,2012-09-27 13:08:57,2012-09-27
119,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$20.53,"-2,000","-$41,050","103,140",-2%,2012-09-27 13:07:40,2012-08-24
120,Grimm Richard E,Dir,P - Purchase,PFNS,$38.00,+10,+$363,"3,139",0%,2012-09-27 13:01:17,2012-09-14
121,Thiel Lynn M,"SVP,Retail Banking Div Head",P - Purchase,PFNS,$38.00,+11,+$411,"1,287",+1%,2012-09-27 12:45:46,2012-09-14
122,Jake Michael L,"SVP, CHIEF RISK OFFICER",P - Purchase,PFNS,$38.00,+15,+$567,244,+7%,2012-09-27 12:30:40,2012-09-14
123,Landy Michael P,COO,P - Purchase,MNR,$11.13,"+1,000","+$11,130","268,114",0%,2012-09-27 12:18:34,2012-09-27
124,Best Craig W,"Pres, CEO",P - Purchase,PFNS,$38.00,+41,"+$1,558","7,297",+1%,2012-09-27 12:15:27,2012-09-14
125,Merriman John W.H.,Dir,S - Sale,LMNR,$18.28,-420,"-$7,679","14,180",-3%,2012-09-27 12:11:02,2012-09-26
126,Shavers Cheryl L,Dir,S - Sale,COL,$52.86,"-2,834","-$149,805","18,088",-14%,2012-09-27 12:03:25,2012-09-25
127,Preston James E,Dir,S - Sale,FL,$36.50,"-11,800","-$430,700","104,004",-10%,2012-09-27 11:54:01,2012-09-25
128,Kellogg W K Foundation Trust,10%,S - Sale,K,$52.00,"-10,000","-$520,000","76,701,990",0%,2012-09-27 11:39:28,2012-09-26
129,Erickson Peter C,SVP,S - Sale+OE,GIS,$40.18,"-60,000","-$2,410,812","138,434",-30%,2012-09-27 11:38:18,2012-09-25
130,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$2.01,"+4,100","+$8,252","2,375,073",0%,2012-09-27 11:28:05,2012-09-25
131,Swaffield Payson F,Chief Income Officer,S - Sale+OE,EV,$28.63,"-95,975","-$2,747,697","473,707",-17%,2012-09-27 11:07:57,2012-09-26
132,Glassner David,"EVP, Technology",S - Sale,GEVO,$2.44,-218,-$532,"31,203",-1%,2012-09-27 10:57:06,2012-09-25
133,Hand Joseph Thomas,COO,P - Purchase,YORW,$18.00,+150,"+$2,700","7,358",+2%,2012-09-27 10:55:37,2012-09-26
134,Meyer Deborah W.,"SVP, CMO",S - Sale+OE,PHM,$16.70,"-58,875","-$983,213","102,418",-37%,2012-09-27 10:47:56,2012-09-25
135,Lowe John B Jr,Dir,S - Sale+OE,DW,$30.89,"-14,500","-$447,905","12,510",-54%,2012-09-27 10:32:11,2012-09-25
136,Adams Michael C.,EVP,S - Sale,PRI,$28.74,-400,"-$11,496","90,752",0%,2012-09-27 10:26:42,2012-09-27
137,Powers John J,"EVP Sales, Marketing",S - Sale,AEPI,$59.08,"-8,455","-$499,560","412,020",-2%,2012-09-27 10:17:07,2012-09-25
138,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.10,"-1,600","-$22,560","773,384",0%,2012-09-27 10:17:00,2012-09-25
139,Sturm Paul W,Dir,S - Sale,MORN,$62.06,-500,"-$31,028","66,046",-1%,2012-09-27 10:02:08,2012-09-26
140,Johnbull Kathryn M.,CFO,P - Purchase,DLHC,$1.00,"+50,000","+$50,000","50,000",New,2012-09-27 09:45:37,2012-09-25
141,Parker Zachary,"CEO, Pres",P - Purchase,DLHC,$1.00,"+50,000","+$50,000","128,162",+64%,2012-09-27 09:44:54,2012-09-25
142,Morgan Steven R,"Pres, CEO",P - Purchase,HKFI,$0.70,+500,+$348,"983,094",0%,2012-09-27 09:28:07,2012-09-26
143,Erickson Ronald P,CEO,P - Purchase,VSUL,$0.17,"+10,000","+$1,700","5,413,773",0%,2012-09-27 08:58:57,2012-09-26
144,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.13,"+75,000","+$309,656","132,260,400",0%,2012-09-27 08:52:44,2012-09-26
145,Kingma Todd W,"EVP, GC",S - Sale+OE,PRGO,$117.28,"-3,565","-$418,103","21,851",-14%,2012-09-27 08:33:38,2012-09-25
