,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
85,Wampler William C Jr,Dir,S - Sale,BSET,$10.61,-500,"-$5,306","16,074",-3%,2012-10-16 14:34:02,2012-10-15
86,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$41.32,"-3,000","-$123,969","177,691",-2%,2012-10-16 14:18:04,2012-10-12
87,Barger Dave,"Pres, CEO",S - Sale,JBLU,$5.16,"-15,000","-$77,433","787,143",-2%,2012-10-16 14:15:24,2012-10-15
88,Kellogg Peter R,10%,P - Purchase,MERC,$7.48,"+58,750","+$439,291","16,139,177",0%,2012-10-16 14:01:08,2012-09-28
89,Curry Jeffery V.,GC,P - Purchase,CBL,$24.80,"+1,000","+$24,800","18,539",+6%,2012-10-16 13:32:43,2012-09-28
90,White Albert G III,"VP Investor Rel., Treas., CSO",S - Sale+OE,COO,$97.32,"-12,500","-$1,216,500","15,226",-45%,2012-10-16 13:04:29,2012-10-15
91,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.12,"+6,862","+$21,429","24,962",+38%,2012-10-16 12:59:13,2012-10-15
92,Kellogg W K Foundation Trust,10%,S - Sale,K,$51.80,"-8,300","-$429,940","76,653,690",0%,2012-10-16 12:47:13,2012-10-15
93,Pesce William J,Dir,S - Sale,JWA.J,$45.02,"-25,000","-$1,125,500","282,248",-8%,2012-10-16 12:23:48,2012-10-15
94,St-Pierre Michel,Pres - CEO - CFO,S - Sale,IMEK,$0.00,"-16,000,000",-$0,"34,000,000",-32%,2012-10-16 12:14:04,2012-05-29
95,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$20.93,"-1,300","-$27,207","99,840",-1%,2012-10-16 12:06:21,2012-10-15
96,Zimmerman Lawrence A,Dir,S - Sale,DLPH,$32.16,"-8,076","-$259,754","139,290",-5%,2012-10-16 12:03:04,2012-10-15
97,Strine John H,VP - Operations,P - Purchase,YORW,$17.71,+113,"+$1,993","5,037",+2%,2012-10-16 11:58:59,2012-10-15
98,Collins Patrick Timothy,"SVP, Sales",P - Purchase,SCHS,$2.07,"+60,000","+$124,206","87,500",+218%,2012-10-16 11:58:46,2012-10-11
99,Snyder Mark S,VP - Engineering,P - Purchase,YORW,$17.46,+48,+$842,489,+11%,2012-10-16 11:52:24,2012-10-15
100,Miller Kathleen M,CFO,P - Purchase,YORW,$17.59,+188,"+$3,303","5,182",+4%,2012-10-16 11:40:32,2012-10-15
101,Credit Suisse Ag/,10%,S - Sale,WD,$16.01,"-80,685","-$1,291,775","4,585,956",-2%,2012-10-16 11:32:09,2012-10-12
102,Urbanski Steve,10%,S - Sale,SCRC,$0.42,"-10,000","-$4,200","19,930,000",0%,2012-10-16 11:23:26,2012-10-12
103,Haynes Carl E,Dir,P - Purchase,TMP,$41.26,+201,"+$8,293","4,701",+4%,2012-10-16 11:21:41,2012-10-12
104,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$18.28,+38,+$690,"4,763",+1%,2012-10-16 11:20:53,2012-10-15
105,Riemer Joseph,VP,P - Purchase,SOTK,$0.68,"+15,000","+$10,250","95,225",+19%,2012-10-16 11:15:47,2012-10-11
106,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$21.11,"-1,000","-$21,112","63,340",-2%,2012-10-16 11:13:28,2012-10-15
107,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$17.88,+673,"+$12,032","46,292",+1%,2012-10-16 11:11:38,2012-10-15
108,Phillips Donald James II,"Pres, Research",S - Sale,MORN,$63.95,"-5,000","-$319,768","215,655",-2%,2012-10-16 11:09:07,2012-10-15
109,Desmond Bevin,"Pres, Int'l Division",S - Sale+OE,MORN,$64.03,"-7,087","-$453,815","112,005",-6%,2012-10-16 11:07:31,2012-10-15
110,Huger Katherine M,Dir,P - Purchase,BKSC,$11.45,"+1,948","+$22,305","10,804",+22%,2012-10-16 10:56:57,2012-10-15
111,Sharry Sheryl G,"EVP, CFO, Treasurer",P - Purchase,BKSC,$11.45,"+2,000","+$22,900","90,605",+2%,2012-10-16 10:53:54,2012-10-15
112,Casey Thomas,"COB, CEO",P - Purchase,TROX,$25.01,"+119,971","+$2,999,995","552,236",+28%,2012-10-16 10:50:57,2012-10-10
113,Hott Jeffrey E.,Dir,S - Sale+OE,SMMF,$4.61,"-10,100","-$46,589","162,054",-6%,2012-10-16 10:35:33,2012-09-06
114,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$6.05,+97,+$588,"375,705",0%,2012-10-16 09:57:54,2012-10-15
115,Gerard Steven L,CEO,P - Purchase,CBZ,$6.05,+194,"+$1,176","862,672",0%,2012-10-16 09:53:08,2012-10-15
116,Dunlap Janet M,"GC, Secretary",S - Sale+OE,TYPE,$14.07,"-2,850","-$40,107","19,247",-13%,2012-10-16 09:33:19,2012-10-15
117,Pierce Garrett E,Dir,S - Sale,KLIC,$9.69,"-1,153","-$11,175","86,282",-1%,2012-10-16 09:30:52,2012-10-12
118,Phillips Warren R,Dir,P - Purchase,CACI,$49.15,+405,"+$19,906","5,307",+8%,2012-10-16 09:24:24,2012-09-14
119,Martin Steven R,"VP, Engineering, Develp.",S - Sale+OE,TYPE,$14.07,"-2,500","-$35,182","20,601",-11%,2012-10-16 09:14:51,2012-10-15
120,Hand Joseph Thomas,COO,P - Purchase,YORW,$17.71,+169,"+$2,991","7,572",+2%,2012-10-16 09:05:49,2012-10-15
121,Malamed Adam Scott,COO,P - Purchase,LTS,$1.25,"+5,000","+$6,250","193,478",+3%,2012-10-16 08:54:57,2012-10-15
122,Bracey Vernon L,VP - Customer Svc,P - Purchase,YORW,$18.14,+8,+$141,823,+1%,2012-10-16 08:46:34,2012-10-15
123,Passman S David III,"Pres, CEO",P - Purchase,CKEC,$12.24,+440,"+$5,388","227,607",0%,2012-10-16 08:40:55,2012-10-15
124,Thomson Robert R.,SVP of Real Estate,S - Sale+OE,RUE,$31.88,-750,"-$23,910","6,505",-10%,2012-10-16 08:24:31,2012-10-15
125,McDonough Keith A.,"SVP, CFO",S - Sale+OE,RUE,$31.61,"-4,000","-$126,440","8,736",-31%,2012-10-16 08:23:46,2012-10-15
