,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Bernhard James M Jr,"COB, CEO, Pres",S - Sale+OE,SHAW,$46.35,"-274,668","-$12,730,803","621,945",-31%,2012-12-31 17:19:01,2012-12-28
37,Bernhard James M Jr,"COB, CEO, Pres",S - Sale+OE,SHAW,$46.33,"-298,155","-$13,813,446","896,613",-25%,2012-12-31 17:17:45,2012-12-28
38,Bernhard James M Jr,"COB, CEO, Pres",S - Sale+OE,SHAW,$46.39,"-1,170,980","-$54,316,933","1,194,768",-49%,2012-12-31 17:16:25,2012-12-27
39,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$55.53,"-10,000","-$555,294","409,357",-2%,2012-12-31 17:16:04,2012-12-27
40,Bevan George P,(See Remarks),S - Sale+OE,SHAW,$46.45,"-7,400","-$343,709","12,481",-37%,2012-12-31 17:14:50,2012-12-27
41,Renbarger Larry D,Dir,S - Sale,PATK,$15.00,"-4,000","-$60,006","25,000",-14%,2012-12-31 17:14:28,2012-12-27
42,Bevan George P,(See Remarks),S - Sale+OE,SHAW,$46.37,"-53,311","-$2,471,780","19,881",-73%,2012-12-31 17:13:24,2012-12-27
43,Narine Jeenarine,"Dir, 10%",S - Sale,ELTP,$0.09,"-561,000","-$50,883","9,967,584",-5%,2012-12-31 17:12:18,2012-12-26
44,Moyer James C,Dir,S - Sale,MPWR,$21.60,"-1,200","-$25,914","1,466,556",0%,2012-12-31 17:12:16,2012-12-27
45,McAlister Albert,Dir,S - Sale+OE,SHAW,$46.25,"-80,144","-$3,706,785",0,-100%,2012-12-31 17:11:30,2012-12-27
46,McAlister Albert,Dir,S - Sale+OE,SHAW,$46.27,"-48,017","-$2,221,904","24,900",-66%,2012-12-31 17:10:25,2012-12-27
47,Hoyle David W,Dir,S - Sale+OE,SHAW,$46.31,"-47,258","-$2,188,624","21,172",-69%,2012-12-31 17:08:28,2012-12-27
48,Smith Eli,"Pres, COO, Power Group",S - Sale+OE,SHAW,$46.25,"-19,567","-$904,974",0,-100%,2012-12-31 17:06:48,2012-12-27
49,Donofrio John,(See Remarks),S - Sale+OE,SHAW,$46.34,"-40,333","-$1,869,131",0,-100%,2012-12-31 17:05:35,2012-12-27
50,Nigalaye Ashok G,"Chief Scientific Officer, 10%",S - Sale,ELTP,$0.09,"-561,000","-$50,883","9,967,584",-5%,2012-12-31 17:04:58,2012-12-26
51,Krausz Steven M,Dir,S - Sale,GWRE,$29.09,"-4,000","-$116,364","15,797",-20%,2012-12-31 17:01:56,2012-12-27
52,Epic Pharma LLC,10%,S - Sale,ELTP,$0.09,"-561,000","-$50,883","9,328,002",-6%,2012-12-31 16:57:28,2012-12-26
53,"Firefly Value Partners, LP",10%,S - Sale,SOAP,$0.01,"-1,989,739","-$19,897",0,-100%,2012-12-31 16:57:17,2012-12-24
54,Mills Gerald T.,See Remarks,S - Sale,REMY,$15.37,"-1,666","-$25,606","64,273",-3%,2012-12-31 16:55:35,2012-12-27
55,Feldenkreis Oscar,"Pres, COO, 10%",S - Sale+OE,PERY,$19.84,"-27,100","-$537,533","2,138,312",-1%,2012-12-31 16:51:43,2012-12-28
56,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$9.55,"-10,000","-$95,534","192,359",-5%,2012-12-31 16:51:43,2012-12-27
57,Feldenkreis George,"COB, CEO, 10%",S - Sale+OE,PERY,$19.87,"-37,600","-$746,952","1,952,510",-2%,2012-12-31 16:51:25,2012-12-28
58,Fpr Partners LLC,10%,P - Purchase,VSAT,$38.22,"+178,903","+$6,838,512","5,982,286",+3%,2012-12-31 16:49:18,2012-12-27
59,"Epic Investments, LLC",10%,S - Sale,ELTP,$0.09,"-561,000","-$50,883","9,328,002",-6%,2012-12-31 16:47:50,2012-12-26
60,Schiller John D Jr,"COB, CEO",S - Sale,EXXI,$31.31,"-72,000","-$2,254,080","1,226,635",-6%,2012-12-31 16:45:46,2012-12-27
61,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$9.30,"-2,774","-$25,798","202,359",-1%,2012-12-31 16:41:36,2012-08-01
62,Shaw Brian Gordon,Dir,P - Purchase,PTI,$3.40,"+15,000","+$51,000","93,000",+19%,2012-12-31 16:39:03,2012-12-27
63,Harris Oscar N,Dir,P - Purchase,NCBC,$5.62,"+2,500","+$14,050","347,717",+1%,2012-12-31 16:38:25,2012-12-31
64,Stemberg Thomas,Dir,S - Sale+OE,KMX,$36.72,"-13,402","-$492,121","26,332",-34%,2012-12-31 16:34:20,2012-12-31
65,Ab Value Management LLC,10%,P - Purchase,CRVP,$0.97,+200,+$194,"2,269,931",0%,2012-12-31 16:33:16,2012-12-28
66,Krueger David S,SVP,S - Sale+OE,MHR,$3.74,"-172,500","-$645,150","4,186",-98%,2012-12-31 16:33:00,2012-12-27
67,Biffle Barry,"EVP, CMO",S - Sale,SAVE,$17.54,"-12,374","-$217,072","100,062",-11%,2012-12-31 16:31:36,2012-12-27
68,Feinberg Larry N,10%,P - Purchase,HNSN,$2.00,"+29,300","+$58,600","1,822,693",+2%,2012-12-31 16:30:58,2012-12-27
69,Gross Bradley J.,Dir,P - Purchase,ARX,$6.70,"+193,046","+$1,293,022","13,024,025",+2%,2012-12-31 16:30:50,2012-12-27
70,Goldman Sachs Group Inc,10%,P - Purchase,ARX,$6.70,"+193,046","+$1,293,022","13,024,025",+2%,2012-12-31 16:29:31,2012-12-27
71,Patel Kiran P,Dir,S - Sale,HT,$4.98,"-85,561","-$426,094","30,949",-73%,2012-12-31 16:19:56,2012-12-28
72,Lee Yongsam,"EVP, CIO, Regulatory Affairs",S - Sale+OE,MASI,$20.19,"-46,000","-$928,731","69,000",-40%,2012-12-31 16:19:20,2012-12-27
73,Leven Michael A,Dir,P - Purchase,HT,$0.00,"+19,667",+$0,"86,686",+29%,2012-12-31 16:18:35,2012-12-28
74,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$25.36,"-20,000","-$507,200","25,000",-44%,2012-12-31 16:18:28,2012-12-28
75,Wynnefield Partners Small Cap Value LP,10%,S - Sale,CRWS,$4.98,"-67,025","-$334,039","1,263,376",-5%,2012-12-31 16:11:19,2012-12-27
76,Lehman David Aaron,"SVP, GC",S - Sale+OE,THOR,$37.41,"-8,775","-$328,282","43,365",-17%,2012-12-31 16:09:48,2012-12-27
77,Glenview Capital Management LLC,10%,P - Purchase,HMA,$9.00,"+1,000,000","+$9,000,000","35,059,503",+3%,2012-12-31 16:08:03,2012-12-27
78,Davies Michelle,"EVP, GC, Sec",S - Sale+OE,FWLT,$23.35,-140,"-$3,269","1,135",-11%,2012-12-31 16:07:46,2012-12-31
79,Baseotto Franco,"EVP, CFO,, Treasurer",S - Sale+OE,FWLT,$23.35,"-2,004","-$46,793","53,788",-4%,2012-12-31 16:07:25,2012-12-31
80,Nield Jonathan C.,VP - Project Risk Management,S - Sale+OE,FWLT,$23.35,-210,"-$4,903","1,349",-13%,2012-12-31 16:07:11,2012-12-31
81,Nedelka Gary T,CEO - FW Global Power Group,S - Sale+OE,FWLT,$23.35,-872,"-$20,361","11,355",-7%,2012-12-31 16:07:04,2012-12-31
82,Wood Lisa Zardet,"VP, Controller",S - Sale+OE,FWLT,$23.35,-516,"-$12,049","8,797",-6%,2012-12-31 16:06:54,2012-12-31
83,Jindal Rakesh K,VP of Tax,S - Sale+OE,FWLT,$23.35,-459,"-$10,718","7,737",-6%,2012-12-31 16:06:49,2012-12-31
84,"Empire Capital Management, L.L.C.",10%,P - Purchase,SONS,$1.69,"+25,344","+$42,831","38,065,000",0%,2012-12-31 16:06:28,2012-12-27
85,Sexton Beth,EVP of HR,S - Sale+OE,FWLT,$23.35,-922,"-$21,529","1,320",-41%,2012-12-31 16:06:12,2012-12-31
86,Rose Peter D,"VP, Chief Corp Comp Officer",S - Sale+OE,FWLT,$23.35,-377,"-$8,803","4,181",-8%,2012-12-31 16:05:26,2012-12-31
87,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,EXLS,$29.70,-900,"-$26,730",259,-78%,2012-12-31 16:02:55,2012-09-28
88,Cash Harvey B,Dir,S - Sale,CIEN,$15.39,-600,"-$9,234","63,194",-1%,2012-12-31 16:02:27,2012-12-27
89,Smith Steven Michael,"EVP, Survey Operations",S - Sale+OE,ARB,$46.61,-507,"-$23,631","11,725",-4%,2012-12-31 16:02:18,2012-12-27
90,Gallagher Maurice J Jr,"CEO, 10%",S - Sale+OE,ALGT,$71.67,"-11,000","-$788,370","3,846,908",0%,2012-12-31 15:51:00,2012-12-27
91,Linville John E,Dir,S - Sale,SON,$29.57,"-4,065","-$120,194","731,394",-1%,2012-12-31 15:33:27,2012-12-28
92,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.86,"+8,000","+$102,888","317,804,511",0%,2012-12-31 15:32:17,2012-12-28
93,Lovoi John,10%,P - Purchase,EPM,$7.95,"+8,027","+$63,815","6,639,959",0%,2012-12-31 15:20:27,2012-12-27
94,Pingitore Nicholas,Dir,P - Purchase,TRER,$0.23,"+38,462","+$8,846","76,440",+101%,2012-12-31 15:20:12,2012-12-28
95,Lefebvre Tony,"SVP, COO",S - Sale,SAVE,$17.40,-461,"-$8,021","46,250",-1%,2012-12-31 15:16:07,2012-12-27
96,Mazzanti Daryl V,VP Operations,S - Sale,EPM,$27.71,-500,"-$13,856","17,531",-3%,2012-12-31 15:05:53,2012-12-26
97,Scilacci W James,"EVP, CFO, Treas.",S - Sale+OE,EIX,$44.59,"-36,988","-$1,649,417","42,185",-47%,2012-12-31 14:59:46,2012-12-28
98,Little David R,"COB, CEO, 10%",S - Sale+OE,DXPE,$48.43,"-35,000","-$1,694,950","1,591,075",-2%,2012-12-31 14:48:10,2012-12-28
99,Anderson Brian W,Dir,S - Sale,SCRC,$0.27,"-4,000","-$1,080","125,800",-3%,2012-12-31 14:40:58,2012-12-28
100,Bennett Robert R,Dir,S - Sale,LMCA,$113.33,"-6,986","-$791,687","7,087",-50%,2012-12-31 14:39:55,2012-12-17
101,Hochschild Roger C,"Pres, COO",S - Sale+OE,DFS,$37.66,"-138,706","-$5,223,668","1,179,321",-11%,2012-12-31 14:36:38,2012-12-27
102,Offereins Diane E,EVP,S - Sale,DFS,$38.13,"-100,000","-$3,812,991","437,735",-19%,2012-12-31 14:35:14,2012-12-28
103,Deloach Harris E Jr,"COB, CEO",S - Sale+OE,SON,$29.54,"-17,909","-$528,998","62,293",-22%,2012-12-31 14:28:47,2012-12-28
104,Murphy George,VP - Marketing,S - Sale,SAFT,$45.52,"-4,729","-$215,264","33,379",-12%,2012-12-31 14:17:40,2012-12-27
105,Steeves Frank L,"EVP, Secy, Gen. Counsel",S - Sale+OE,EMR,$52.41,"-45,814","-$2,401,286","88,184",-34%,2012-12-31 13:59:05,2012-12-27
106,Lansdowne Partners Austria Gmbh,10%,P - Purchase,ALXA,$4.85,"+72,189","+$350,267","1,645,055",+5%,2012-12-31 13:56:30,2012-12-27
107,Folden Rodney,"VP, Corporate Controller",S - Sale,COO,$91.91,"-2,713","-$249,365","2,371",-53%,2012-12-31 13:53:26,2012-12-28
108,Parent James C,VP - Tax,P - Purchase,WFT,$10.88,"+20,000","+$217,600","80,691",+33%,2012-12-31 13:51:32,2012-12-31
109,Harding Wayne Edward III,Dir,S - Sale,AERO,$1.01,-500,-$505,"3,902",-11%,2012-12-31 13:50:39,2012-12-28
110,Anderson Raymond,Dir,S - Sale+OE,RPTP,$5.50,"-2,000","-$11,000",0,-100%,2012-12-31 13:42:49,2012-12-28
111,Olivier Roy W,"Pres, CEO",P - Purchase,ARIS,$1.55,"+15,000","+$23,250","94,310",+19%,2012-12-31 13:17:19,2012-12-28
112,Krist Robert John,CFO,S - Sale+OE,ELGX,$14.06,"-37,530","-$527,626","142,236",-21%,2012-12-31 13:10:19,2012-12-28
113,Dillon Robert W,Dir,S - Sale,CCFN,$37.00,-366,"-$13,542","26,566",-1%,2012-12-31 13:06:05,2012-12-28
114,Silber Allan C,Pres,P - Purchase,CRBN,$1.10,"+12,888","+$14,173","31,168",+71%,2012-12-31 13:03:50,2012-12-26
115,Heintzman David P,"COB, CEO",S - Sale+OE,SYBT,$21.94,"-3,000","-$65,810","126,180",-2%,2012-12-31 13:03:18,2012-12-31
116,Hou Hong Q,"CEO, Pres",S - Sale,EMKR,$4.34,"-3,436","-$14,898","84,049",-4%,2012-12-31 12:58:20,2012-12-28
117,Hayes Gerald W Jr,Dir,P - Purchase,NCBC,$5.95,"+1,436","+$8,544","99,150",+1%,2012-12-31 12:55:48,2012-12-31
118,Yavuz Mustafa,COO,P - Purchase,TAT,$0.81,"+10,000","+$8,050","70,000",+17%,2012-12-31 12:40:32,2012-12-28
119,Thompson Kathy C,Sr. EVP,S - Sale+OE,SYBT,$22.00,"-2,140","-$47,076","47,965",-4%,2012-12-31 12:35:33,2012-12-27
120,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$0.79,"+7,100","+$5,596","146,279,158",0%,2012-12-31 12:35:24,2012-12-28
121,Reiling Mark W,EVP Asset Management,P - Purchase,IRET,$8.81,"+1,850","+$16,299","21,850",+9%,2012-12-31 12:31:58,2012-12-27
122,Roberts Rebecca B,Dir,P - Purchase,EEP,$27.92,"+4,000","+$111,694","4,000",New,2012-12-31 12:26:31,2012-12-28
123,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.15,"+1,050","+$3,307","893,600",0%,2012-12-31 12:25:58,2012-12-27
124,Linquist Roger D,CEO,S - Sale,PCS,$9.80,"-200,000","-$1,959,020","6,024,470",-3%,2012-12-31 11:58:47,2012-12-28
125,Bowers Kimberly S.,"EVP, GC",S - Sale+OE,VLO,$33.21,"-69,291","-$2,301,078","175,343",-28%,2012-12-31 11:58:02,2012-12-27
126,Dale James,"CEO, 10%",S - Sale,WDKA,$1.00,"-50,000","-$50,000","12,900,000",0%,2012-12-31 11:52:29,2012-12-28
127,Greak Joe Stephen,SVP,S - Sale,FCFC,$9.74,"-31,750","-$309,245",0,-100%,2012-12-31 11:34:49,2012-12-28
128,Snyder Richard L,Dir,S - Sale,NWFL,$30.00,-788,"-$23,640","2,100",-27%,2012-12-31 11:33:47,2012-12-28
129,Wit Cornelis F,"CEO, 10%",P - Purchase,OMCM,$0.15,"+4,508,411","+$676,262","10,401,649",+77%,2012-12-31 11:19:27,2012-12-27
130,Lochridge Richard K,Dir,S - Sale,PETM,$67.92,"-12,000","-$815,045","9,427",-56%,2012-12-31 11:14:52,2012-12-26
131,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,YUM,$65.06,"-49,475","-$3,218,844","351,632",-12%,2012-12-31 10:59:38,2012-12-28
132,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.75,"+55,000","+$261,133","135,443,800",0%,2012-12-31 10:58:31,2012-12-28
133,McBryde Angus M III,Treasurer,P - Purchase,FNBN,$11.13,"+15,723","+$174,997","25,099",+168%,2012-12-31 10:57:21,2012-12-28
134,Morrical Terri A,VP,S - Sale,NEOG,$44.81,"-8,600","-$385,348","29,973",-22%,2012-12-31 10:53:50,2012-12-28
135,Murphy Gregory P,Chief Workout Officer,P - Purchase,FNBN,$11.13,"+11,230","+$124,990","29,980",+60%,2012-12-31 10:51:51,2012-12-28
136,Park Anthony,"EVP, CFO",S - Sale+OE,FNF,$23.93,"-100,000","-$2,392,600","303,790",-25%,2012-12-31 10:50:03,2012-12-27
137,Bohannon Lon M,"Pres, COO",S - Sale,NEOG,$44.88,"-15,576","-$699,051","210,613",-7%,2012-12-31 10:48:19,2012-12-28
138,Nielsen David L,CFO,P - Purchase,FNBN,$11.13,"+21,338","+$237,492","44,686",+91%,2012-12-31 10:47:26,2012-12-28
139,Baker David,SVP-Op. Supp. FFCC,P - Purchase,FF,$11.62,"+5,000","+$58,100","23,457",+27%,2012-12-31 10:44:27,2012-11-28
140,Reid Robert L,Dir,P - Purchase,FNBN,$11.13,"+21,338","+$237,492","45,510",+88%,2012-12-31 10:43:20,2012-12-28
141,Bagnoli Michael Leonard,Dir,S - Sale,VSYM,$0.04,"-20,000",-$825,"14,880,000",0%,2012-12-31 10:39:02,2012-12-27
142,Simpson Brian E,Dir,P - Purchase,FNBN,$11.13,"+22,461","+$249,991","46,634",+93%,2012-12-31 10:38:46,2012-12-28
143,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$25.57,"-36,400","-$930,681","1,336,517",-3%,2012-12-31 10:27:20,2012-12-27
144,Roberts Brian L,"COB, Pres, CEO",S - Sale,CMCSA,$35.49,"-106,000","-$3,761,823","7,923,718",-1%,2012-12-31 10:16:35,2012-12-27
145,Spiegel Gary J,"SVP, Sales, Mktg, Bus Dev.",S - Sale+OE,NEWP,$13.00,"-33,719","-$438,347","62,562",-35%,2012-12-31 09:55:28,2012-12-27
146,Wit Cornelis F,CEO,P - Purchase,OMCM,$0.15,"+4,508,411","+$676,262","10,401,649",+77%,2012-12-31 09:50:28,2012-12-27
147,Gioja Michael E,SVP,S - Sale+OE,PAYX,$31.09,"-26,375","-$819,999","26,898",-50%,2012-12-31 09:36:10,2012-12-28
148,"Red Mountain Resources, Inc.",10%,P - Purchase,XBOR,$0.00,"+907,145",+$0,"12,653,110",+8%,2012-12-31 09:22:25,2012-12-24
149,Luther Jon L,Dir,S - Sale,DNKN,$32.33,"-24,000","-$775,920","154,250",-13%,2012-12-31 08:50:01,2012-12-27
150,Irving Lawrence R.,"EVP, CFO",S - Sale+OE,SNCR,$20.72,"-7,883","-$163,363","147,917",-5%,2012-12-31 07:44:53,2012-12-27
151,Israel Land Development Company- Energy Ltd.,10%,S - Sale,GGR,$0.06,"-247,177","-$14,336","48,088,737",-1%,2012-12-31 07:19:13,2012-12-27
152,Dortch Samuel,"EVP, Gen. Manager FFCC",P - Purchase,FF,$11.60,"+4,750","+$55,100","55,154",+9%,2012-12-31 06:08:28,2012-12-27
153,Stutz Carin,"CEO, Pres",P - Purchase,COSI,$0.75,"+13,333","+$9,998","1,848,214",+1%,2012-12-31 06:07:30,2012-12-27
