,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Taylor Keith D,CFO,S - Sale+OE,EQIX,$128.00,"-1,000","-$128,000","56,378",-2%,2012-02-10 19:54:52,2012-02-08
17,Federico Corrado,Dir,S - Sale+OE,BEBE,$8.89,"-4,106","-$36,502","14,051",-23%,2012-02-10 19:51:26,2012-02-10
18,Arnold Doyle L,Vice COB and,P - Purchase,ZION,$26.60,"+1,000","+$26,597","6,500",+18%,2012-02-10 19:43:56,2012-02-08
19,Hohener John W,"EVP, CFO",S - Sale+OE,MSCC,$21.98,"-37,400","-$822,146","121,336",-24%,2012-02-10 19:32:42,2012-02-09
20,Bashaw Michael,Regional Pres,S - Sale+OE,WFM,$80.27,"-2,215","-$177,798",342,-87%,2012-02-10 19:14:40,2012-02-10
21,Woods Gordon T,Dir,S - Sale,BSRR,$9.64,"-1,000","-$9,640","43,386",-2%,2012-02-10 19:02:45,2012-02-09
22,Paradise William,Regional Pres,S - Sale+OE,WFM,$80.00,"-12,000","-$960,000",354,-97%,2012-02-10 18:57:42,2012-02-10
23,Minardi Christina,Regional Pres,S - Sale+OE,WFM,$80.89,"-12,303","-$995,195",368,-97%,2012-02-10 18:57:30,2012-02-10
24,Meyer Kenneth J,Regional Pres,S - Sale+OE,WFM,$80.27,"-12,000","-$963,240","1,065",-92%,2012-02-10 18:57:20,2012-02-10
25,Lang Roberta,"GVP of Legl Affrs, Gen Counsl",S - Sale+OE,WFM,$80.27,"-12,000","-$963,240",6,-100%,2012-02-10 18:57:13,2012-02-10
26,Elstrott John,Dir,S - Sale+OE,WFM,$80.27,"-10,000","-$802,700","42,870",-19%,2012-02-10 18:57:01,2012-02-10
27,Dixon Mark T,Regional Pres,S - Sale+OE,WFM,$80.48,"-12,000","-$965,753",0,-100%,2012-02-10 18:56:52,2012-02-10
28,Derba Laura A,Regional Pres,S - Sale+OE,WFM,$80.44,"-5,856","-$471,068",11,-100%,2012-02-10 18:56:42,2012-02-10
29,Allshouse Scott A,Regional Pres,S - Sale+OE,WFM,$80.53,"-23,627","-$1,902,710","1,746",-93%,2012-02-10 18:56:32,2012-02-10
30,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$76.42,"-5,475","-$418,400","20,007",-21%,2012-02-10 18:55:09,2012-02-08
31,Weisberg Philip Zev,CEO,P - Purchase,FX,$12.15,"+19,800","+$240,480","1,045,714",+2%,2012-02-10 18:44:25,2012-02-08
32,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$27.11,"-18,800","-$509,668","27,252,145",0%,2012-02-10 18:43:18,2012-02-08
33,"Seren Capital, Ltd.","Dir, 10%",S - Sale,RP,$27.11,"-5,640","-$152,900","20,411,997",0%,2012-02-10 18:40:46,2012-02-08
34,Heard James Barton,"Regional Pres, EMEA",S - Sale,LVLT,$20.99,-527,"-$11,063","27,879",-2%,2012-02-10 18:32:15,2012-02-10
35,Delbene Kurt D,"Pres, Offfice Division",S - Sale+OE,MSFT,$30.52,"-70,628","-$2,155,891","307,672",-19%,2012-02-10 18:31:12,2012-02-10
36,Woo Carolyn Y,Dir,S - Sale,AON,$48.67,"-1,688","-$82,155","3,575",-32%,2012-02-10 18:30:23,2012-02-09
37,Malis Jerry L,"EVP, Chief Scientific Officer",S - Sale,SURG,$7.00,"-2,000","-$14,000","488,305",0%,2012-02-10 18:28:27,2012-02-09
38,Retelny Gary,"Head of Strategy, Business De",S - Sale+OE,MSCI,$35.11,"-36,027","-$1,264,908","74,186",-33%,2012-02-10 18:26:58,2012-02-09
39,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,SWK,$72.50,"-2,375","-$172,188","37,276",-6%,2012-02-10 18:22:45,2012-02-03
40,Murphy John J,Dir,S - Sale+OE,AROW,$25.65,-800,"-$20,520","46,843",-2%,2012-02-10 18:21:04,2012-02-10
41,Rubin Gerald J,"COB, CEO, Pres",S - Sale,HELE,$33.76,"-18,475","-$623,725","1,832,879",-1%,2012-02-10 18:18:12,2012-02-08
42,Roy G Cayce,"EVP, Pres Asset Recovery",S - Sale+OE,LQDT,$38.70,"-10,000","-$387,000",0,-100%,2012-02-10 18:17:32,2012-02-10
43,Dean Eric C.,CIO,S - Sale+OE,LQDT,$39.02,"-200,000","-$7,803,276",0,-100%,2012-02-10 18:17:18,2012-02-08
44,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$40.00,"-2,555","-$102,200",700,-78%,2012-02-10 18:16:50,2012-02-10
45,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$40.02,"-461,200","-$18,457,224","6,305,362",-7%,2012-02-10 18:16:24,2012-02-10
46,Verissimo Marc J,Chief Strategy Officer,S - Sale+OE,SIVB,$58.26,"-2,159","-$125,783","24,499",-8%,2012-02-10 18:15:34,2012-02-09
47,Dittenhafer Brian D,Dir,S - Sale,ISBC,$15.30,"-1,500","-$22,950","93,407",-2%,2012-02-10 18:12:26,2012-02-08
48,Williams Margaret Ann,SVP HPC Systems,S - Sale+OE,CRAY,$8.00,"-8,778","-$70,224","267,347",-3%,2012-02-10 18:11:08,2012-02-08
49,Wegmiller Donald C,Dir,S - Sale,OMCL,$16.42,"-32,588","-$535,114","57,224",-36%,2012-02-10 18:10:24,2012-02-08
50,Hedge Len,"SVP, Business Operations",S - Sale+OE,ALGN,$26.71,"-20,500","-$547,454","30,788",-40%,2012-02-10 18:10:18,2012-02-08
51,Truscott William F,"CEO, U.S. Asset Management",S - Sale+OE,AMP,$54.61,"-59,872","-$3,269,400","93,048",-39%,2012-02-10 18:09:24,2012-02-08
52,Ramaswami Rajiv,"EVP, GM, Infrastructure Net Gr",S - Sale,BRCM,$37.72,"-3,000","-$113,167","97,300",-3%,2012-02-10 18:09:04,2012-02-08
53,Taylor William Scott,"Pres Prof. Power Tls, Products",S - Sale+OE,SWK,$75.00,"-2,100","-$157,500","33,967",-6%,2012-02-10 18:08:57,2012-02-08
54,Rango Robert A.,"EVP, GM, Wireless Con Grp",S - Sale+OE,BRCM,$38.00,"-7,435","-$282,530","122,409",-6%,2012-02-10 18:07:27,2012-02-08
55,Adkerson Richard C,"Pres, CEO",S - Sale+OE,FCX,$46.50,"-503,516","-$23,411,127","1,760,411",-22%,2012-02-10 18:04:37,2012-02-09
56,Crawford Curtis J,Dir,S - Sale+OE,XYL,$27.24,"-5,700","-$155,245","41,111",-12%,2012-02-10 18:04:08,2012-02-08
57,White Tony L,Dir,S - Sale+OE,BCR,$92.74,"-4,800","-$445,175","10,677",-31%,2012-02-10 18:03:03,2012-02-08
58,Kelly Brian P,Group VP,S - Sale,BCR,$92.83,"-4,841","-$449,383","51,473",-9%,2012-02-10 18:02:44,2012-02-08
59,Stagner R. Stephen,"Pres, CEO",P - Purchase,MFRM,$32.60,+60,"+$1,956",60,New,2012-02-10 18:00:28,2012-02-03
60,Carruthers Michael,CFO,S - Sale,ARRY,$2.65,"-1,545","-$4,094","94,570",-2%,2012-02-10 17:59:46,2012-02-10
61,Westerlund David A,Dir,P - Purchase,XEL,$26.44,+750,"+$19,827","7,750",+11%,2012-02-10 17:56:32,2012-02-10
62,Zwiers James D,"SVP, Pres, Outdoor Grp",S - Sale+OE,WWW,$39.31,"-4,000","-$157,240","113,186",-3%,2012-02-10 17:49:45,2012-02-08
63,Leighton Robert M.,SVP,S - Sale,LBTY,$49.00,"-1,000","-$49,000","12,156",-8%,2012-02-10 17:48:18,2012-02-09
64,Hoogterp Daniel P,SVP-CTO,S - Sale,RATE,$23.40,"-70,000","-$1,638,000","127,209",-35%,2012-02-10 17:45:57,2012-02-08
65,Fleishman Joel Lawrence,Dir,S - Sale+OE,RL,$172.64,-490,"-$84,594","17,128",-3%,2012-02-10 17:45:19,2012-02-09
66,Zankel Todd,Chief Scientific Officer,S - Sale+OE,RPTP,$7.73,"-21,415","-$165,636","686,834",-3%,2012-02-10 17:45:07,2012-02-09
67,Ricciardelli Michael,"SVP - Bus Dev, Cons Mktg",S - Sale,RATE,$23.49,"-120,000","-$2,818,440","66,505",-64%,2012-02-10 17:45:07,2012-02-08
68,Hartung Jack,CFO,S - Sale+OE,CMG,$372.93,"-3,636","-$1,355,973","19,930",-15%,2012-02-10 17:45:01,2012-02-10
69,Dimaria Edward J,SVP-CFO,S - Sale,RATE,$23.40,"-125,000","-$2,925,000","303,169",-29%,2012-02-10 17:43:26,2012-02-08
70,Ross Donaldson M,SVP - Chief Revenue Officer,S - Sale,RATE,$23.40,"-100,000","-$2,340,000","273,872",-27%,2012-02-10 17:43:23,2012-02-08
71,Williams Dwight Steven,Dir,P - Purchase,FIZN,$36.00,+325,"+$11,700","12,113",+3%,2012-02-10 17:42:40,2012-02-09
72,Lackey Bobby Lee,Dir,S - Sale+OE,FCX,$46.67,"-15,000","-$700,058","30,842",-33%,2012-02-10 17:40:15,2012-02-09
73,Vaughan Larry,"SVP of WW Sales, SRVC, SUPT",P - Purchase,MERU,$3.66,"+4,000","+$14,640","5,395",+287%,2012-02-10 17:35:47,2012-02-09
74,Gregoire Michael P,"COB, CEO",S - Sale+OE,TLEO,$45.52,"-37,313","-$1,698,488","232,820",-14%,2012-02-10 17:35:43,2012-02-09
75,Copperman Harold D,Dir,P - Purchase,MERU,$3.68,"+15,000","+$55,194","82,782",+22%,2012-02-10 17:35:14,2012-02-09
76,Newman Barry A.,Dir,P - Purchase,MERU,$3.68,"+50,000","+$183,789","110,886",+82%,2012-02-10 17:34:44,2012-02-09
77,Marrs Douglas W,Vice President of Subsidiary,S - Sale+OE,GSBC,$24.33,-625,"-$15,205","13,049",-5%,2012-02-10 17:32:04,2012-02-10
78,Abate Thomas M,"CVP, CFO",S - Sale+OE,EW,$73.42,"-10,000","-$734,200","47,925",-17%,2012-02-10 17:31:02,2012-02-09
79,Donner Richard W,Dir,P - Purchase,FIZN,$36.00,+265,"+$9,540","10,383",+3%,2012-02-10 17:30:59,2012-02-09
80,Luczo Stephen J,"COB, Pres, CEO",S - Sale+OE,STX,$26.78,"-20,000","-$535,600","4,047,260",0%,2012-02-10 17:29:37,2012-02-08
81,Wong Thomas,"VP, HBW Products",S - Sale+OE,MCRL,$11.57,"-10,000","-$115,700","27,168",-27%,2012-02-10 17:28:32,2012-02-09
82,Hendricks John S,Founder,S - Sale+OE,DISCA,$45.75,"-20,567","-$940,940","1,243,375",-2%,2012-02-10 17:27:13,2012-02-08
83,Edwards Bentley F,Dir,P - Purchase,FIZN,$36.00,+325,"+$11,700","2,020",+19%,2012-02-10 17:22:48,2012-02-09
84,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.21,"-1,564","-$19,092","5,227,291",0%,2012-02-10 17:22:30,2012-02-08
85,McKay Raymond T,Controller,S - Sale+OE,DOV,$64.88,"-36,273","-$2,353,276","21,276",-63%,2012-02-10 17:22:26,2012-02-08
86,Rubin Gerald J,Dir,S - Sale,HELE,$33.76,"-18,475","-$623,725","1,832,879",-1%,2012-02-10 17:20:27,2012-02-08
87,Lipinski John J,"CEO, Pres",S - Sale,CVI,$27.47,"-5,000","-$137,350","755,236",-1%,2012-02-10 17:20:15,2012-02-08
88,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$29.81,"-197,500","-$5,887,712","232,732",-46%,2012-02-10 17:20:07,2012-02-09
89,Ramanathan Guru,"SVP, Chief Innovation Officer",S - Sale+OE,GNC,$29.78,"-21,000","-$625,424","47,030",-31%,2012-02-10 17:19:54,2012-02-09
90,Green Darryl,"SVP, Int'l, Domestic Franch.",S - Sale+OE,GNC,$30.10,"-17,540","-$527,891","63,300",-22%,2012-02-10 17:19:38,2012-02-09
91,Nuzzo Michael,"EVP, CFO",S - Sale+OE,GNC,$30.10,"-31,026","-$933,870","59,866",-34%,2012-02-10 17:19:23,2012-02-09
92,Stubenhofer Gerald J. Jr.,"SVP, CLO, Secretary",S - Sale+OE,GNC,$30.10,"-32,800","-$987,155","44,969",-42%,2012-02-10 17:19:06,2012-02-09
93,Siboni Roger S,Dir,S - Sale,DLB,$38.29,"-3,333","-$127,614","14,568",-19%,2012-02-10 17:17:57,2012-02-09
94,Haidamus Ramzi,"EVP, Sales, Marketing",S - Sale,DLB,$38.10,"-2,528","-$96,327","52,200",-5%,2012-02-10 17:16:56,2012-02-09
95,Vice Charles A,"Pres, Chief Op. Officer",S - Sale,ICE,$129.76,"-8,000","-$1,038,054","43,121",-16%,2012-02-10 17:16:20,2012-02-08
96,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$38.39,"-1,667","-$63,996","31,218",-5%,2012-02-10 17:15:57,2012-02-09
97,Vekich Michael M,Dir,P - Purchase,HFFC,$11.50,+85,+$978,"7,883",+1%,2012-02-10 17:15:39,2012-02-08
98,Hanna William H,Dir,P - Purchase,USAK,$8.46,"+2,200","+$18,616","40,000",+6%,2012-02-10 17:15:29,2012-02-08
99,Tevanian Avadis,Dir,S - Sale,DLB,$38.39,"-1,667","-$63,996","31,219",-5%,2012-02-10 17:15:10,2012-02-09
100,Daly Michael P,"Pres, CEO",S - Sale+OE,BHLB,$22.58,"-5,023","-$113,401","103,623",-5%,2012-02-10 17:14:46,2012-02-09
101,Demo Murray J,"EVP, CFO",S - Sale,DLB,$38.07,"-2,248","-$85,586","33,934",-6%,2012-02-10 17:14:22,2012-02-09
102,Stern James F,"EVP, GC, Sec",S - Sale+OE,AOS,$45.59,"-3,389","-$154,498","19,637",-15%,2012-02-10 17:13:41,2012-02-10
103,Newlin Stephen D,"COB, Pres, CEO",S - Sale,POL,$15.42,"-10,390","-$160,245","290,125",-3%,2012-02-10 17:13:07,2012-02-08
104,Sutherland Ben,VP of Sales,S - Sale+OE,POWI,$37.78,"-1,246","-$47,074","5,747",-18%,2012-02-10 17:12:14,2012-02-08
105,Stone Spencer H,Controller,S - Sale+OE,TMK,$63.55,"-2,100","-$133,455","42,485",-5%,2012-02-10 17:10:41,2011-06-29
106,Leahy John J,"EVP, CFO, Treasurer",S - Sale+OE,IRBT,$37.99,"-19,302","-$733,283","47,449",-29%,2012-02-10 17:10:27,2012-02-08
107,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$32.21,"-10,400","-$334,948","1,179,205",-1%,2012-02-10 17:08:44,2012-02-08
108,Sferruzza Hilla,Chief Accounting Officer,S - Sale,MTH,$27.03,-357,"-$9,650","13,800",-3%,2012-02-10 17:07:22,2012-02-10
109,Ogren D John,Dir,S - Sale,CLB,$121.38,"-33,990","-$4,125,539","34,000",-50%,2012-02-10 17:07:02,2012-02-10
110,Pugh Gordon G,"SVP, COO, CRO, Alkermes, Inc.",S - Sale+OE,ALKS,$18.06,"-11,550","-$208,635","26,002",-31%,2012-02-10 17:06:41,2012-02-10
111,Baker Stephen W,"VP, Treasurer",S - Sale+OE,SE,$30.70,"-2,274","-$69,812","25,266",-8%,2012-02-10 17:05:42,2012-02-10
112,Burris John C,CEO,S - Sale+OE,FIRE,$33.83,"-15,000","-$507,442","76,950",-16%,2012-02-10 17:05:34,2012-02-08
113,Rettler Steve W,SVP - CD,S - Sale+OE,AOS,$45.59,"-1,578","-$71,938","18,429",-8%,2012-02-10 17:04:51,2012-02-10
114,Ragusa Elysia Holt,Dir,S - Sale,TCBI,$32.80,"-1,000","-$32,801","3,275",-23%,2012-02-10 17:04:41,2012-02-08
115,Pantaleoni A D,"VP Envir. Health, Safety",S - Sale+OE,CR,$49.49,"-13,750","-$680,467","18,421",-43%,2012-02-10 17:00:41,2012-02-08
116,Alvarez Cesar L,Dir,S - Sale+OE,MD,$72.21,"-6,000","-$433,260","10,000",-38%,2012-02-10 17:00:00,2012-02-09
117,Rajendra Ajita G,"Pres, COO",S - Sale+OE,AOS,$45.59,"-2,964","-$135,123","56,064",-5%,2012-02-10 16:59:58,2012-02-10
118,Taylor Johm M.,Dir,P - Purchase,CZFC,$7.25,+470,"+$3,408",700,+204%,2012-02-10 16:58:13,2012-02-10
119,Levy John F,Dir,P - Purchase,CELL,$9.97,"+1,000","+$9,970","6,000",+20%,2012-02-10 16:56:33,2012-02-10
120,Fort John F III,Dir,S - Sale,ROP,$94.10,"-8,000","-$752,800","20,700",-28%,2012-02-10 16:55:49,2012-02-09
121,Sagan Paul,"Pres, CEO",S - Sale+OE,AKAM,$34.37,"-21,250","-$730,373","408,491",-5%,2012-02-10 16:55:25,2012-02-08
122,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,AOS,$45.59,"-2,703","-$123,224","24,122",-10%,2012-02-10 16:54:32,2012-02-10
123,Fort Ashford Holdings LLC,10%,P - Purchase,VIFL,$5.75,"+21,500","+$123,537","616,381",+4%,2012-02-10 16:53:56,2012-02-08
124,"Bluemountain Capital Management, LLC",10%,P - Purchase,DUNR,$3.00,+200,+$600,"8,946,208",0%,2012-02-10 16:53:53,2012-02-09
125,Young Jeffrey Lee,"VP, CIO",S - Sale+OE,HAYN,$64.00,"-3,399","-$217,536","5,400",-39%,2012-02-10 16:51:43,2012-02-08
126,Delnevo Ronald,MD-Bank Machine,S - Sale,CATM,$26.60,"-3,000","-$79,797","56,008",-5%,2012-02-10 16:51:29,2012-02-08
127,Ramundo Katherine H,"VPDep.Gen.Counsel, Asst Sec",S - Sale+OE,CL,$91.41,"-9,466","-$865,304","14,769",-39%,2012-02-10 16:51:24,2012-02-08
128,Harrison C Richard,Exec COB,S - Sale+OE,PMTC,$26.54,"-228,235","-$6,057,279","1,220,378",-16%,2012-02-10 16:49:30,2012-02-08
129,Williams Kevin D,CFO,S - Sale+OE,JKHY,$34.72,"-25,000","-$867,913","79,415",-24%,2012-02-10 16:48:13,2012-02-09
130,Prim John F,CEO,S - Sale+OE,JKHY,$34.78,"-50,000","-$1,738,855","162,191",-24%,2012-02-10 16:47:51,2012-02-09
131,Gremley Robert C,"EVP, CMO",S - Sale+OE,PMTC,$26.81,"-15,200","-$407,453","71,231",-18%,2012-02-10 16:47:39,2012-02-10
132,Kita John J,"EVP, CFO",S - Sale+OE,AOS,$45.59,"-1,734","-$79,050","20,244",-8%,2012-02-10 16:47:39,2012-02-10
133,Scelfo John J,SVP,S - Sale,HES,$62.86,"-6,000","-$377,181","60,347",-9%,2012-02-10 16:46:48,2012-02-09
134,Steele Gary T,"CEO, Pres",S - Sale,LNDC,$6.67,"-59,343","-$395,529","161,659",-27%,2012-02-10 16:44:29,2012-02-08
135,Smith Graham,CFO,S - Sale+OE,CRM,$125.17,"-2,000","-$250,340","15,868",-11%,2012-02-10 16:44:13,2012-02-09
136,Thompson James K,COB,S - Sale+OE,JBHT,$52.19,"-10,000","-$521,900","104,189",-9%,2012-02-10 16:43:23,2012-02-09
137,Wong Hing Chung,VP of Operations,S - Sale+OE,SYNA,$39.05,"-1,500","-$58,573","16,113",-9%,2012-02-10 16:43:16,2012-02-08
138,Jones Paul W,"COB, CEO",S - Sale+OE,AOS,$45.59,"-21,931","-$999,790","155,944",-12%,2012-02-10 16:40:28,2012-02-10
139,Mann Philip K.,Secretary,S - Sale,ALME,$0.12,"-20,000","-$2,360","2,500,013",-1%,2012-02-10 16:39:34,2012-02-10
140,Singh Alok,See Note (5) Below,S - Sale,VR,$32.02,"-33,197","-$1,063,061","3,816,800",-1%,2012-02-10 16:39:02,2012-02-08
141,Casazza William James,"SVP, GC",S - Sale+OE,AET,$45.36,"-24,452","-$1,109,069","47,039",-34%,2012-02-10 16:37:45,2012-02-10
142,Wichmann David S,"EVP, CFO, Pres UHG Operations",S - Sale+OE,UNH,$53.21,"-200,000","-$10,641,280","338,324",-37%,2012-02-10 16:35:43,2012-02-09
143,Bastian Edward H,Pres,S - Sale,DAL,$11.07,"-50,000","-$553,500","570,955",-8%,2012-02-10 16:35:34,2012-02-09
144,Tuckson Reed Vaughn,"EVP, Chief of Medical Affairs",S - Sale+OE,UNH,$53.12,"-290,000","-$15,405,206","120,085",-71%,2012-02-10 16:34:43,2012-02-09
145,Armer Thomas A,Chief Scientific Officer,S - Sale,MAPP,$16.00,"-26,201","-$419,216","182,961",-13%,2012-02-10 16:34:36,2012-02-08
146,Bednar Randall S,SVP - CIO,S - Sale+OE,AOS,$45.59,"-1,641","-$74,810","18,502",-8%,2012-02-10 16:33:17,2012-02-10
147,Dooley Thomas E,"SEVP, COO",S - Sale,VIA,$49.37,"-203,046","-$10,023,427","629,618",-24%,2012-02-10 16:33:03,2012-02-08
148,Lea Dede,"EVP, Government Relations",S - Sale+OE,VIA,$49.26,"-13,580","-$668,975","5,407",-72%,2012-02-10 16:32:08,2012-02-08
149,Gottfried Randy,CFO,S - Sale+OE,RVBD,$27.62,"-20,000","-$552,358","381,783",-5%,2012-02-10 16:31:03,2012-02-08
150,Stueber William P. II,10%,S - Sale,SFAZ,$0.00,"-65,605,920",-$0,"30,934,950",-68%,2012-02-10 16:30:46,2012-01-23
151,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$5.02,"+1,252,100","+$6,283,938","83,000,245",+2%,2012-02-10 16:30:35,2012-02-08
152,Ballard William C Jr,Dir,S - Sale+OE,UNH,$53.04,"-20,000","-$1,060,804","59,761",-25%,2012-02-10 16:30:28,2012-02-09
153,Bachmann Lisa M,EVP,S - Sale+OE,BIG,$44.00,"-10,000","-$440,000","55,000",-15%,2012-02-10 16:29:18,2012-02-08
154,"Bluemountain Gp Holdings, LLC",10%,P - Purchase,DUNR,$3.00,+200,+$600,"8,946,208",0%,2012-02-10 16:29:16,2012-02-09
155,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$5.02,"+1,252,100","+$6,283,938","83,000,245",+2%,2012-02-10 16:28:22,2012-02-08
156,Stranford John R,Dir,S - Sale,THRD,$25.50,"-1,000","-$25,500","122,338",-1%,2012-02-10 16:28:11,2012-02-09
157,Plourd Martin E,CEO,P - Purchase,CWBC,$1.74,"+9,115","+$15,860","11,000",+484%,2012-02-10 16:27:07,2012-02-10
158,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$40.08,"-30,000","-$1,202,400","8,634",-78%,2012-02-10 16:26:53,2012-02-10
159,Peltz Nelson,"Dir, 10%",P - Purchase,WEN,$5.02,"+1,252,100","+$6,283,938","99,071,424",+1%,2012-02-10 16:25:50,2012-02-08
160,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,AOS,$45.59,-677,"-$30,864","1,630",-29%,2012-02-10 16:25:29,2012-02-10
161,Bill & Melinda Gates Foundation Trust,(See Footnote 2),S - Sale,AN,$37.06,"-245,600","-$9,101,641","3,959,886",-6%,2012-02-10 16:25:08,2012-02-08
162,Williams Peter E III,EVP Corporate Development,S - Sale+OE,SABA,$10.95,"-50,000","-$547,520","165,536",-23%,2012-02-10 16:25:02,2012-02-08
163,May Peter W,"Dir, 10%",P - Purchase,WEN,$5.02,"+1,252,100","+$6,283,938","91,318,289",+1%,2012-02-10 16:24:26,2012-02-08
164,Garden Edward P,"Dir, 10%",P - Purchase,WEN,$5.02,"+1,252,100","+$6,283,938","83,293,751",+2%,2012-02-10 16:23:33,2012-02-08
165,Moreno Jeanne M,VP - CIO,S - Sale+OE,SNA,$60.50,"-10,000","-$605,000","3,908",-72%,2012-02-10 16:23:25,2012-02-10
166,Raley Zachary W,"SVP GGM WW RF, MICRO PROD",S - Sale+OE,APH,$55.29,"-40,000","-$2,211,400",0,-100%,2012-02-10 16:23:04,2012-02-09
167,Baker Robert K,Dir,P - Purchase,CSBB,$18.00,+300,"+$5,400","14,895",+2%,2012-02-10 16:22:36,2012-02-08
168,Damore Richard A,Dir,S - Sale+OE,VECO,$28.18,"-10,000","-$281,763","71,250",-12%,2012-02-10 16:21:54,2012-02-09
169,Walter Luc,"SVP, GGM EUR MIL, AERO OPS",S - Sale+OE,APH,$55.09,"-7,500","-$413,175","4,364",-63%,2012-02-10 16:21:26,2012-02-09
170,Lang J Thomas,Dir,P - Purchase,CSBB,$18.00,+500,"+$9,000","7,687",+7%,2012-02-10 16:21:14,2012-02-08
171,Attara Capital LP,10%,S - Sale,LGDI,$0.11,"-493,700","-$54,282","24,695,931",-2%,2012-02-10 16:20:13,2012-02-08
172,Anderson Gary,"SVP, GGM AERO, IND OPS",S - Sale+OE,APH,$55.04,"-2,500","-$137,589",0,-100%,2012-02-10 16:19:40,2012-02-08
173,Kozlov Hersh,Dir,P - Purchase,REXI,$6.07,"+6,000","+$36,391","32,108",+23%,2012-02-10 16:18:00,2012-02-08
174,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$1.68,"+16,357","+$27,523","823,142",+2%,2012-02-10 16:15:42,2012-02-09
175,Quirk Arthur J,"SVP, CAO",S - Sale+OE,PPS,$45.49,"-24,332","-$1,106,813","9,262",-72%,2012-02-10 16:11:45,2012-02-08
176,Trussell Robert B Jr,Dir,S - Sale,TPX,$70.41,"-9,000","-$633,690","52,272",-15%,2012-02-10 16:11:34,2012-02-09
177,Papa Christopher J,"EVP, CFO",S - Sale+OE,PPS,$45.19,"-25,246","-$1,140,816","36,398",-41%,2012-02-10 16:10:44,2012-02-09
