,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Plank Kevin A,"Pres, CEO,, COB, 10%",S - Sale+OE,UA,$54.07,"-231,822","-$12,533,454",200,-100%,2012-08-02 19:30:15,2012-07-31
27,Wang Susan,Dir,S - Sale+OE,ALTR,$35.50,"-10,000","-$355,035","14,371",-41%,2012-08-02 19:24:14,2012-07-31
28,Pasek Ronald J,"SVP, CFO",S - Sale,ALTR,$35.52,"-3,465","-$123,077","18,794",-16%,2012-08-02 19:21:45,2012-08-02
29,Treska Edward Joseph,"SVP, G.C., Secretary",S - Sale,ACTG,$28.77,"-3,750","-$107,869","38,750",-9%,2012-08-02 19:14:14,2012-07-31
30,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$9.75,"-38,096","-$371,322","39,800",-49%,2012-08-02 19:13:11,2012-08-01
31,Haynes Clayton J,"Sr.V.P, CFO",S - Sale,ACTG,$28.77,"-3,750","-$107,869","65,272",-5%,2012-08-02 19:13:03,2012-07-31
32,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale+OE,BMRN,$38.63,"-5,000","-$193,145","52,277",-9%,2012-08-02 19:13:02,2012-08-01
33,Ryan Paul R,"Pres , CEO",S - Sale,ACTG,$28.77,"-8,333","-$239,701","432,392",-2%,2012-08-02 19:11:58,2012-07-31
34,Cakebread Steven,CFO,S - Sale+OE,P,$9.75,"-40,000","-$390,032",0,-100%,2012-08-02 19:11:33,2012-08-01
35,Lee Dooyong,EVP,S - Sale,ACTG,$28.77,"-3,000","-$86,296","88,000",-3%,2012-08-02 19:10:42,2012-07-31
36,Trimble John,Chief Revenue Officer,S - Sale+OE,P,$9.75,"-25,000","-$243,773",0,-100%,2012-08-02 19:10:18,2012-08-01
37,Lyman Kevin H,"SVP, HR",S - Sale+OE,ALTR,$35.49,"-26,050","-$924,580",0,-100%,2012-08-02 19:10:17,2012-07-31
38,Harris Robert L II,Exec COB,S - Sale,ACTG,$28.77,"-4,167","-$119,864","259,932",-2%,2012-08-02 19:09:23,2012-07-31
39,Kavner Robert M,Dir,S - Sale,P,$9.64,"-9,000","-$86,755","832,727",-1%,2012-08-02 19:09:14,2012-08-01
40,Westergren Timothy,"Chief Strategy Off, Dir",S - Sale,P,$9.75,"-85,000","-$828,793","2,214,991",-4%,2012-08-02 19:07:42,2012-08-01
41,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale+OE,RTK,$2.00,"-15,000","-$30,042","617,594",-2%,2012-08-02 19:07:38,2012-08-01
42,Paisley Christopher B,Dir,S - Sale+OE,EQIX,$179.32,"-1,000","-$179,320","12,324",-8%,2012-08-02 19:02:05,2012-08-01
43,Meyers Charles J,"Pres, Americas Region",S - Sale,EQIX,$177.90,-217,"-$38,605",0,-100%,2012-08-02 19:01:51,2012-07-31
44,Dewet Pierre J,Dir,P - Purchase,SBSI,$20.73,"+2,568","+$53,235","23,043",+13%,2012-08-02 18:59:05,2012-08-02
45,Biran Dan,"SVP, Strategy",S - Sale+OE,ALTR,$35.50,"-37,000","-$1,313,378","9,685",-79%,2012-08-02 18:56:58,2012-07-31
46,Schuermann James,"SVP, Sales, Marketing",S - Sale,HTWR,$89.04,"-1,000","-$89,040","1,785",-36%,2012-08-02 18:51:42,2012-08-01
47,Kruse Ronald O,Dir,S - Sale,CVBF,$11.45,"-70,000","-$801,360","1,526,535",-4%,2012-08-02 18:39:45,2012-08-02
48,Cornelius James M,Dir,S - Sale,BMY,$34.33,"-10,000","-$343,250","889,711",-1%,2012-08-02 18:30:37,2012-08-01
49,Broadwood Partners LP,10%,P - Purchase,STAA,$5.14,"+296,718","+$1,524,171","12,778,798",+2%,2012-08-02 18:29:10,2012-07-31
50,Moroney James M III,Dir,S - Sale,BLC,$7.03,"-78,494","-$551,698","267,983",-23%,2012-08-02 18:28:39,2012-08-01
51,Hibberd Douglas G,"EVP, Engineering, GM APAC",S - Sale+OE,SWI,$52.95,"-24,870","-$1,316,773","59,842",-29%,2012-08-02 18:26:17,2012-08-01
52,Levy Edward,Dir,S - Sale,ESSX,$4.16,-600,"-$2,495","1,215,352",0%,2012-08-02 18:23:21,2012-07-31
53,Chadwick William S Jr,"EVP, COO",S - Sale+OE,ESV,$55.40,"-21,250","-$1,177,195","210,131",-9%,2012-08-02 18:21:52,2012-07-31
54,Curtis David A,"SVP, CFO",P - Purchase,FNBG,$17.00,+100,"+$1,700",154,+185%,2012-08-02 18:20:54,2012-08-02
55,Polk Dennis,COO,S - Sale+OE,SNX,$33.95,"-3,000","-$101,848","43,449",-6%,2012-08-02 18:20:10,2012-08-01
56,Canet Gerardo,Dir,P - Purchase,DNDN,$4.38,"+10,000","+$43,799","49,757",+25%,2012-08-02 18:15:55,2012-08-01
57,Krupke William F,Dir,S - Sale+OE,IPGP,$52.60,"-5,009","-$263,473","4,000",-56%,2012-08-02 18:14:28,2012-08-01
58,Kirk Randal J,10%,P - Purchase,ORNI,$1.50,"+857,555","+$1,286,333","5,249,980",+20%,2012-08-02 18:07:46,2012-07-31
59,Janetschek William J,CFO,S - Sale,KKR,$14.29,"-14,818","-$211,749",0,-100%,2012-08-02 18:01:03,2012-07-31
60,Dawson William F Jr,"Dir, 10%",S - Sale,SUSS,$36.00,"-750,000","-$27,000,000","869,882",-46%,2012-08-02 17:51:18,2012-08-01
61,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.73,"-4,700","-$139,726","2,700",-64%,2012-08-02 17:50:48,2012-08-01
62,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$41.64,"-30,000","-$1,249,050","31,004",-49%,2012-08-02 17:50:36,2012-08-01
63,"Stripes Holdings, L.P.",10%,S - Sale,SUSS,$36.00,"-395,170","-$14,226,120","450,431",-47%,2012-08-02 17:50:18,2012-08-01
64,Hunter James Craig,"SVP Global Sales, Marketing",S - Sale+OE,IMI,$6.65,"-3,500","-$23,277","8,250",-30%,2012-08-02 17:50:06,2012-08-01
65,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.87,"-6,400","-$191,149",0,-100%,2012-08-02 17:49:24,2012-08-01
66,Descheneaux Michael,CFO,S - Sale+OE,SIVB,$58.01,"-2,290","-$132,832","4,128",-36%,2012-08-02 17:49:20,2012-07-31
67,Wellspring Capital Partners III L P,10%,S - Sale,SUSS,$36.00,"-354,830","-$12,773,880","404,451",-47%,2012-08-02 17:49:15,2012-08-01
68,Maier Paul V,CFO,P - Purchase,SQNM,$2.86,"+10,000","+$28,634","63,111",+19%,2012-08-02 17:47:56,2012-08-01
69,Lindsay Ronald M,"EVP, R, D",P - Purchase,SQNM,$2.99,"+100,000","+$299,213","167,243",+149%,2012-08-02 17:47:35,2012-08-01
70,Hixson Harry F Jr,CEO,P - Purchase,SQNM,$2.92,"+50,000","+$146,150","150,161",+50%,2012-08-02 17:47:08,2012-08-01
71,Gray Michael,CFO,S - Sale,MLNX,$105.96,"-1,625","-$172,182","28,314",-5%,2012-08-02 17:43:10,2012-08-01
72,"Highland Management Partners Vii, LLC",10%,P - Purchase,HPTX,$10.00,"+98,074","+$980,740","468,526",+26%,2012-08-02 17:42:46,2012-07-31
73,"Highland Management Partners Vii, LLC",10%,P - Purchase,HPTX,$10.00,"+1,926","+$19,260","41,591",+5%,2012-08-02 17:42:32,2012-07-31
74,Sims Raymond J.,"EVP, CFO",S - Sale+OE,FNGN,$18.62,"-10,000","-$186,180","6,065",-62%,2012-08-02 17:42:06,2012-08-01
75,Hurd Mark V,Pres,S - Sale+OE,ORCL,$30.25,"-275,000","-$8,317,623","1,000",-100%,2012-08-02 17:41:51,2012-08-01
76,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.56,"-12,800","-$378,368","10,800",-54%,2012-08-02 17:39:30,2012-08-01
77,Walker Howard,Vice COB,S - Sale+OE,ELS,$71.83,"-50,000","-$3,591,570","46,002",-52%,2012-08-02 17:39:05,2012-07-31
78,Steiner David P,Dir,P - Purchase,FDX,$87.65,"+5,000","+$438,250","5,000",New,2012-08-02 17:38:43,2012-08-02
79,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.40,"-9,100","-$267,553","23,900",-28%,2012-08-02 17:38:17,2012-08-01
80,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.25,"-6,000","-$175,491","33,000",-15%,2012-08-02 17:36:53,2012-08-01
81,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,YUM,$65.23,"-2,920","-$190,472","22,131",-12%,2012-08-02 17:36:30,2012-08-02
82,Breyer Robert A,Dir,S - Sale+OE,ALKS,$18.58,"-5,000","-$92,900","58,106",-8%,2012-08-02 17:36:04,2012-08-01
83,Slomann Cheryl,Principal Accounting Officer,S - Sale+OE,CAKE,$33.12,"-20,000","-$662,487","14,331",-58%,2012-08-02 17:34:42,2012-07-31
84,Lithia Holding Co LLC,10%,S - Sale,LAD,$29.02,"-33,112","-$961,032","39,000",-46%,2012-08-02 17:33:26,2012-08-01
85,Kagan Michael,"CTO, VP of Architecture",S - Sale+OE,MLNX,$107.63,"-2,000","-$215,262","146,127",-1%,2012-08-02 17:32:39,2012-07-31
86,Richardson Brent D.,Exec COB,S - Sale,LOPE,$16.34,"-30,000","-$490,200","736,504",-4%,2012-08-02 17:32:27,2012-08-01
87,Lithia Holding Co LLC,10%,S - Sale,LAD,$28.91,"-26,200","-$757,405","72,112",-27%,2012-08-02 17:32:06,2012-08-01
88,Ostrander Gregg A,Dir,S - Sale+OE,ACAT,$43.84,"-58,199","-$2,551,444","3,384",-95%,2012-08-02 17:31:17,2012-07-31
89,Whittle John,"VP, GC",S - Sale+OE,FTNT,$24.15,"-1,042","-$25,164",0,-100%,2012-08-02 17:31:16,2012-08-01
90,Paisley Christopher B,Dir,S - Sale+OE,FTNT,$23.95,"-10,000","-$239,529",0,-100%,2012-08-02 17:30:35,2012-08-01
91,Pesicka Edward A,SVP,S - Sale,TMO,$55.98,"-24,776","-$1,386,940","78,517",-24%,2012-08-02 17:30:14,2012-07-31
92,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$24.06,"-34,000","-$817,874",0,-100%,2012-08-02 17:30:01,2012-08-01
93,Anderson Stephen A.,SVP,S - Sale,TXN,$27.26,"-20,000","-$545,200","167,503",-11%,2012-08-02 17:29:26,2012-07-31
94,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$23.64,"-4,000","-$94,548","12,852,000",0%,2012-08-02 17:29:05,2012-08-01
95,Newman Frank A,Dir,S - Sale+OE,JBL,$21.87,"-4,160","-$90,996","141,065",-3%,2012-08-02 17:29:05,2012-07-31
96,Alexander Forbes I J,CFO,S - Sale,JBL,$21.28,"-9,665","-$205,674","580,704",-2%,2012-08-02 17:28:59,2012-08-01
97,Jordan Vernon E Jr,Dir,S - Sale+OE,ABG,$25.81,"-5,001","-$129,092","41,768",-11%,2012-08-02 17:28:44,2012-08-01
98,Hirschfeld Steven Isaac,EVP- Customer Operations,S - Sale+OE,MDSO,$34.66,"-25,000","-$866,500","83,703",-23%,2012-08-02 17:27:04,2012-07-31
99,Ervin Gary W.,"Corp VP, Pres Aerospace Sys",S - Sale+OE,NOC,$66.25,"-47,869","-$3,171,321","17,905",-73%,2012-08-02 17:22:52,2012-07-31
100,Demark Eugene F,Dir,S - Sale,BKU,$24.18,"-2,000","-$48,363","15,067",-12%,2012-08-02 17:21:55,2012-08-01
101,Lithia Holding Co LLC,10%,S - Sale,LAD,$28.76,"-13,400","-$385,376","102,812",-12%,2012-08-02 17:21:49,2012-08-01
102,Clark Clesteen A,Dir,P - Purchase,MJN,$72.18,+300,"+$21,653","2,299",+15%,2012-08-02 17:21:47,2012-08-02
103,Weichsel W Jeffrey,SVP,S - Sale+OE,FFIC,$14.04,"-1,500","-$21,060","36,757",-4%,2012-08-02 17:21:10,2012-08-01
104,Barker Geoffrey T,COO,S - Sale,RPXC,$11.20,"-15,000","-$168,005","2,223,864",-1%,2012-08-02 17:20:45,2012-07-31
105,Luther Scot,Dir,P - Purchase,AMRE,$14.00,"+3,400","+$47,600","13,015",+35%,2012-08-02 17:19:35,2012-08-01
106,Gibson C Scott,Dir,P - Purchase,PXLW,$2.90,"+8,000","+$23,200","87,039",+10%,2012-08-02 17:19:16,2012-08-02
107,Lithia Holding Co LLC,10%,S - Sale+OE,LAD,$28.56,"-3,100","-$88,523","111,712",-3%,2012-08-02 17:18:06,2012-08-01
108,Locke Michael,SVP of Manufacturing,S - Sale+OE,GNC,$38.10,"-54,154","-$2,063,094","120,613",-31%,2012-08-02 17:15:44,2012-08-01
109,Hammond F G,"SVP, GC",S - Sale+OE,AZPN,$23.60,"-11,400","-$269,078","62,720",-15%,2012-08-02 17:15:13,2012-07-31
110,Addington Hills Ltd.,10%,S - Sale,XXIA,$15.40,"-85,000","-$1,309,069","9,205,165",-1%,2012-08-02 17:14:24,2012-07-31
111,Smith Howard W III,"EVP, COO",S - Sale,WD,$12.22,"-20,000","-$244,400","1,273,261",-2%,2012-08-02 17:13:54,2012-08-01
112,Harper Alfred C,EVP and Chief Operations Offic,S - Sale+OE,JBHT,$55.04,"-1,810","-$99,622","104,945",-2%,2012-08-02 17:13:54,2012-07-31
113,North John F,"VP of Finance, Corp Controller",S - Sale+OE,LAD,$29.98,"-2,900","-$86,942","8,705",-25%,2012-08-02 17:13:42,2012-08-01
114,Vittecoq Gerard R,Dir,P - Purchase,BBY,$39.61,+473,"+$18,735","1,998",+31%,2012-08-02 17:13:29,2009-10-26
115,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.01,"+4,600","+$50,661","323,865,767",0%,2012-08-02 17:13:17,2012-08-02
116,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale+OE,CYN,$49.25,-298,"-$14,677","3,572,536",0%,2012-08-02 17:11:19,2012-08-02
117,Cheek William E,Pres - Wholesale Op.,S - Sale,CTL,$42.00,"-2,223","-$93,366","73,649",-3%,2012-08-02 17:10:51,2012-08-01
118,Maynard Steven M,VP of Lean Business Dev.,S - Sale,RGR,$50.00,"-2,000","-$100,000","20,129",-9%,2012-08-02 17:10:05,2012-07-31
119,Radnor Blind Trust,10%,S - Sale,BMTC,$20.25,"-1,521,122","-$30,803,816","310,720",-83%,2012-08-02 17:09:21,2012-07-31
120,Zinn Raymond D,"CEO, Pres, 10%",P - Purchase,MCRL,$9.38,"+9,800","+$91,893","11,655,153",0%,2012-08-02 17:08:41,2012-08-01
121,Bagerdjian Haig S,Dir,P - Purchase,INOD,$3.97,"+10,000","+$39,700","53,690",+23%,2012-08-02 17:08:18,2012-08-02
122,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$37.55,"-10,400","-$390,511","919,205",-1%,2012-08-02 17:07:53,2012-07-31
123,Wright C Hylton,"COB, 10%",P - Purchase,SRYB,$8.78,"+2,646","+$23,241","673,033",0%,2012-08-02 17:07:05,2012-07-31
124,Fifer Michael O,"Pres, CEO",S - Sale,RGR,$50.30,"-25,000","-$1,257,450","188,530",-12%,2012-08-02 17:06:48,2012-07-31
125,Cascade Investment LLC,10%,P - Purchase,RSG,$28.78,"+2,004,612","+$57,698,346","74,700,905",+3%,2012-08-02 17:05:50,2012-07-31
126,George Alan W,"EVP, CIO",S - Sale+OE,EQR,$63.40,"-36,832","-$2,335,234","123,966",-23%,2012-08-02 17:03:47,2012-07-31
127,Schlotterbeck Steven T,SVP,S - Sale+OE,EQT,$55.90,"-11,129","-$622,166","40,814",-21%,2012-08-02 17:01:36,2012-08-01
128,Smith Barbara,Dir,P - Purchase,MTX,$61.88,+100,"+$6,188",200,+100%,2012-08-02 16:59:45,2012-08-02
129,Santee David S,EVP,S - Sale+OE,EQR,$63.51,"-16,990","-$1,078,979","27,327",-38%,2012-08-02 16:58:48,2012-07-31
130,Gardner Lewis B,"GC, VP",S - Sale,EQT,$57.31,"-3,300","-$189,129","18,628",-15%,2012-08-02 16:57:49,2012-07-31
131,Mastercard Foundation,10%,S - Sale,MA,$425.01,"-7,320","-$3,111,078","25,554,610",0%,2012-08-02 16:57:43,2012-08-01
132,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,HCN,$62.25,"-1,325","-$82,481","67,038",-2%,2012-08-02 16:56:48,2012-08-01
133,Mahoney Michael F,Pres,P - Purchase,BSX,$5.19,"+22,000","+$114,134","22,000",New,2012-08-02 16:56:41,2012-07-31
134,Kucheman William,CEO,P - Purchase,BSX,$5.21,"+10,000","+$52,089","180,828",+6%,2012-08-02 16:56:35,2012-07-31
135,Collis Berniece D,Dir,P - Purchase,MVBF,$24.00,+179,"+$4,296","6,644",+3%,2012-08-02 16:55:01,2012-07-31
136,Plourd Martin E,CEO,P - Purchase,CWBC,$2.38,"+2,000","+$4,760","22,000",+10%,2012-08-02 16:53:47,2012-08-02
137,Woodson Nathaniel D,Dir,P - Purchase,FNFG,$7.59,"+25,000","+$189,750","190,309",+15%,2012-08-02 16:53:26,2012-07-31
138,Tilghman Shirley M,Dir,S - Sale+OE,GOOG,$627.96,"-2,500","-$1,569,898","5,405",-32%,2012-08-02 16:52:31,2012-08-02
139,Norwood Gregory W,CFO,P - Purchase,FNFG,$7.47,"+10,000","+$74,700","95,523",+12%,2012-08-02 16:50:41,2012-08-02
140,Ellinghausen James R,Exec. VP-HR,P - Purchase,PHM,$10.25,+200,"+$2,050","355,939",0%,2012-08-02 16:50:08,2009-11-06
141,Ellinghausen James R,Exec. VP-HR,S - Sale,PHM,$11.62,-100,"-$1,162","355,939",0%,2012-08-02 16:50:08,2012-07-31
142,Mossallati Saad,Dir,P - Purchase,MVBF,$24.00,+309,"+$7,416","146,427",0%,2012-08-02 16:48:33,2012-07-31
143,Highsmith Carlton L,Dir,P - Purchase,FNFG,$7.62,"+15,000","+$114,300","37,303",+67%,2012-08-02 16:48:08,2012-07-31
144,Patel Nitesh,Dir,P - Purchase,MVBF,$24.00,+324,"+$7,776","52,105",+1%,2012-08-02 16:47:14,2012-07-31
145,Patusky Christopher,Dir,S - Sale+OE,UTHR,$54.69,"-2,000","-$109,389","1,300",-61%,2012-08-02 16:46:45,2012-08-01
146,Rales Mitchell P,"Dir, 10%",P - Purchase,CFX,$29.16,"+24,000","+$699,776","11,372,249",0%,2012-08-02 16:46:07,2012-07-31
147,Sommer Oliver,"EVP, Corporate Development",P - Purchase,FNFG,$7.42,"+5,000","+$37,100","72,224",+7%,2012-08-02 16:45:53,2012-08-02
148,Marshall Steven C.,"EVP, Pres, U.S. Tower",S - Sale+OE,AMT,$74.00,"-30,000","-$2,220,000","3,410",-90%,2012-08-02 16:45:44,2012-08-01
149,Kurzweil Ray,Dir,S - Sale+OE,UTHR,$54.78,"-5,766","-$315,861",0,-100%,2012-08-02 16:45:40,2012-07-31
150,Garrett Joseph L,Dir,P - Purchase,PPBI,$8.79,"+2,000","+$17,571","26,000",+8%,2012-08-02 16:45:30,2012-08-01
151,Thomas Scott,VP GC,S - Sale+OE,CRUS,$36.86,"-15,000","-$552,900","12,167",-55%,2012-08-02 16:44:39,2012-08-01
152,Schirripa John T,Exec Officer,P - Purchase,MVBF,$24.00,+60,"+$1,440","13,429",0%,2012-08-02 16:44:14,2012-07-31
153,Florance Andrew C,"Pres, CEO",S - Sale+OE,CSGP,$80.10,"-56,448","-$4,521,485","309,199",-15%,2012-08-02 16:43:47,2012-08-01
154,Robinson Peter B.,Dir,P - Purchase,FNFG,$7.62,"+13,000","+$99,060","23,460",+124%,2012-08-02 16:43:39,2012-07-31
155,Causey Christopher,Dir,S - Sale+OE,UTHR,$53.49,"-1,500","-$80,235","1,183",-56%,2012-08-02 16:43:27,2012-08-02
156,Trent Michael F,Dir,P - Purchase,MVBF,$24.00,+179,"+$4,296","20,627",+1%,2012-08-02 16:42:05,2012-07-31
157,Stein Thomas,"VP, GM Energy Exploratio",S - Sale+OE,CRUS,$36.10,"-6,979","-$251,942",0,-100%,2012-08-02 16:41:37,2012-07-31
158,Wilcox Edward Earl,"EVP, Chief Banking Officer",P - Purchase,PPBI,$8.99,"+1,000","+$8,990","26,300",+4%,2012-08-02 16:41:20,2012-08-01
159,Florio Carl A,Dir,P - Purchase,FNFG,$7.55,"+5,000","+$37,750","732,643",+1%,2012-08-02 16:40:48,2012-07-31
160,Cincinnati Joseph P,Dir,P - Purchase,MVBF,$24.00,+134,"+$3,216","35,219",0%,2012-08-02 16:40:28,2012-07-31
161,Alexander Barbara L,Dir,P - Purchase,MVBF,$24.00,+85,"+$2,040","6,052",+1%,2012-08-02 16:38:51,2012-07-31
162,Philip George M,Dir,P - Purchase,FNFG,$7.57,"+5,000","+$37,850","47,035",+12%,2012-08-02 16:38:11,2012-07-31
163,Herr Robert L,Dir,P - Purchase,MCBC,$3.38,"+1,000","+$3,376","10,000",+11%,2012-08-02 16:38:03,2012-08-01
164,Pallotta J Christopher,Dir,P - Purchase,MVBF,$24.00,+190,"+$4,560","46,228",0%,2012-08-02 16:37:37,2012-07-31
165,Ciroli Lance J,Dir,P - Purchase,FMNB,$5.75,"+1,654","+$9,511","19,885",+9%,2012-08-02 16:36:47,2012-08-01
166,Turk Timothy R,VP Sales,S - Sale+OE,CRUS,$36.35,"-35,365","-$1,285,677",0,-100%,2012-08-02 16:36:13,2012-07-31
167,Warash Samuel J,Dir,P - Purchase,MVBF,$24.00,+109,"+$2,616","21,728",+1%,2012-08-02 16:36:13,2012-07-31
168,Wallace Amber B,"SVP, Dir of Marketing",P - Purchase,FMNB,$5.95,"+1,000","+$5,950","1,329",+304%,2012-08-02 16:35:53,2012-08-01
169,Sodhani Arvind,EVP; Pres INTEL CAPITAL,S - Sale,INTC,$25.86,"-100,000","-$2,585,663","159,744",-38%,2012-08-02 16:35:13,2012-07-31
170,Paull David Z,Dir,P - Purchase,FMNB,$5.98,"+4,000","+$23,920","19,960",+25%,2012-08-02 16:35:07,2012-07-31
171,Koelmel John R,"Pres, CEO",P - Purchase,FNFG,$7.53,"+25,000","+$188,250","444,693",+6%,2012-08-02 16:34:29,2012-08-01
172,Scott Earl R,Dir,P - Purchase,FMNB,$5.91,"+1,000","+$5,910","19,184",+5%,2012-08-02 16:34:05,2012-07-31
173,Vandennoort Hans E,"SVP, CFO",S - Sale+OE,RYN,$48.00,"-4,388","-$210,624","184,838",-2%,2012-08-02 16:33:31,2012-08-01
174,Frazier W. Edwin III,"SVP, CAO, Corp Sec",S - Sale+OE,RYN,$47.74,"-6,450","-$307,923","218,395",-3%,2012-08-02 16:33:26,2012-08-01
175,Margiotta Charles,"SVP, REAL ESTATE",S - Sale+OE,RYN,$47.74,"-5,000","-$238,700","220,047",-2%,2012-08-02 16:33:24,2012-08-01
176,Guthrie David M,CTO,S - Sale,PGI,$9.28,"-49,638","-$460,505","133,314",-27%,2012-08-02 16:31:50,2012-07-26
177,Oliver Kevin,CHRO,S - Sale+OE,HBI,$32.90,"-46,317","-$1,523,913","37,908",-55%,2012-08-02 16:31:42,2012-08-01
178,Kapoor Rohit,"Vice COB, CEO",S - Sale,EXLS,$25.14,"-20,068","-$504,459","1,699,469",-1%,2012-08-02 16:30:42,2012-07-31
179,Pappagallo Michael V,EVP - COO,S - Sale,KIM,$19.84,"-7,500","-$148,810",0,-100%,2012-08-02 16:29:38,2012-08-01
180,Young John Timothy,Dir,P - Purchase,CAFI,$2.52,"+1,329","+$3,349","21,709",+7%,2012-08-02 16:27:36,2012-08-02
181,Tucker Jeffrey T,Dir,P - Purchase,CAFI,$2.52,"+2,282","+$5,751","45,595",+5%,2012-08-02 16:26:44,2012-08-02
