,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
69,Crawford Jesse C,"Dir, 10%",P - Purchase,CRDAC,$3.87,"+275,000","+$1,062,875","12,137,539",+2%,2012-02-23 18:11:30,2012-02-21
70,Crawford Jesse C,"Dir, 10%",S - Sale,CRDAC,$3.87,"-275,000","-$1,062,875","12,137,539",-2%,2012-02-23 18:11:30,2012-02-21
71,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$28.06,"+114,518","+$3,213,004","7,707,045",+2%,2012-02-23 18:11:05,2012-02-21
72,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$28.06,"+3,022","+$84,788","213,342",+1%,2012-02-23 18:08:56,2012-02-21
73,"Baker Biotech Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$28.06,"+13,332","+$374,089","1,419,381",+1%,2012-02-23 18:08:09,2012-02-21
74,Wilson Kerry Dale,"SVP, Credit Administrator",P - Purchase,PLBC,$2.50,"+1,500","+$3,750","6,672",+29%,2012-02-23 18:08:03,2012-02-22
75,Torten Ron,VP of Worldwide Sales,S - Sale,IPHI,$14.78,"-10,000","-$147,781","79,015",-11%,2012-02-23 18:07:49,2012-02-23
76,Bennion Richard W H,EVP - Res. Lending Dir,P - Purchase,HMST,$44.00,"+1,100","+$48,400","12,988",+9%,2012-02-23 18:07:00,2012-02-10
77,Attara Capital LP,10%,S - Sale,LGDI,$0.12,"-535,400","-$63,829","22,563,531",-2%,2012-02-23 18:06:52,2012-02-21
78,Coldrick William,Dir,P - Purchase,BLIN,$0.86,"+35,000","+$30,215","108,667",+48%,2012-02-23 18:06:28,2012-02-22
79,Hendry Andrew D,"GC,Secretary",S - Sale,CL,$93.57,"-1,000","-$93,570","141,019",-1%,2012-02-23 18:05:36,2012-02-21
80,Kadien Thomas G,SVP,S - Sale,IP,$33.07,"-30,219","-$999,237","170,497",-15%,2012-02-23 18:02:48,2012-02-22
81,Holdges Stacy M,CFO,P - Purchase,SWS,$6.08,"+4,107","+$24,971","74,867",+6%,2012-02-23 18:02:17,2012-02-21
82,McLeer Richard,"SVP, CIO",S - Sale+OE,TRAK,$31.12,"-16,973","-$528,198","34,860",-33%,2012-02-23 18:01:34,2012-02-21
83,Bong Francis S Y,Dir,S - Sale+OE,ACM,$24.00,"-60,000","-$1,440,000","373,571",-14%,2012-02-23 18:00:55,2012-02-21
84,Swenson Nicholas John,10%,P - Purchase,PDEX,$2.01,"+2,100","+$4,220","469,964",0%,2012-02-23 18:00:47,2012-02-21
85,Mason Mark K,"CEO, Pres",P - Purchase,HMST,$44.00,"+11,360","+$499,840","11,360",New,2012-02-23 18:00:40,2012-02-10
86,Skime Roger H,"VP Research, Development",S - Sale+OE,ACAT,$35.02,"-15,040","-$526,701","88,883",-14%,2012-02-23 18:00:33,2012-02-21
87,Taylor Pamela J,SVP - HR,P - Purchase,HMST,$44.00,+200,"+$8,800","2,453",+9%,2012-02-23 18:00:18,2012-02-15
88,Joseph Tommy S,SVP,S - Sale,IP,$33.15,"-18,018","-$597,297","133,325",-12%,2012-02-23 18:00:15,2012-02-22
89,McCanne Steven,CTO,S - Sale,RVBD,$27.92,"-247,019","-$6,897,195","4,737,609",-5%,2012-02-23 18:00:11,2012-02-21
90,Baker R C Mark,Dir,S - Sale,CSOD,$20.01,"-20,000","-$400,207","136,478",-13%,2012-02-23 17:59:52,2012-02-21
91,Jacobs Eric Douglas,"SVP, CFO, CAO",S - Sale+OE,TRAK,$29.69,"-52,000","-$1,543,797","41,912",-55%,2012-02-23 17:59:22,2012-02-21
92,Wolford Eric,"EVP,Marketing, Bus. Dev.",S - Sale+OE,RVBD,$28.04,"-40,000","-$1,121,656","384,774",-9%,2012-02-23 17:58:47,2012-02-21
93,Evans Godfrey B,"EVP, GC",P - Purchase,HMST,$44.00,"+2,272","+$99,968","2,272",New,2012-02-23 17:57:47,2012-02-10
94,Todhunter Jeffrey L,SVP - Construction Lending Dir,P - Purchase,HMST,$44.00,+225,"+$9,900","5,325",+4%,2012-02-23 17:56:34,2012-02-10
95,Bessette Stephen M,EVP Retail Lending,S - Sale+OE,WASH,$23.99,"-1,221","-$29,286","5,965",-17%,2012-02-23 17:55:31,2012-02-23
96,Hooston David E,"EVP, CFO",P - Purchase,HMST,$44.00,"+2,273","+$100,012","2,273",New,2012-02-23 17:54:37,2012-02-10
97,Whiddon Thomas E,Dir,S - Sale+OE,DLTR,$88.17,"-9,000","-$793,530","6,000",-60%,2012-02-23 17:52:23,2012-02-23
98,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$46.12,"-17,800","-$820,881","1,520,762",-1%,2012-02-23 17:50:22,2012-02-23
99,Hurwitz Daniel B,"Pres, CEO",S - Sale,DDR,$13.97,"-32,571","-$454,961","715,846",-4%,2012-02-23 17:48:40,2012-02-21
100,Wojahn Richard Keith,VP,S - Sale,WCN,$32.03,"-5,000","-$160,137","21,318",-19%,2012-02-23 17:41:50,2012-02-22
101,Thibodeaux Gregory,VP,S - Sale,WCN,$31.89,"-2,538","-$80,929","13,653",-16%,2012-02-23 17:40:20,2012-02-22
102,Witman David M,EVP,S - Sale+OE,JWN,$52.38,"-15,660","-$820,288","17,356",-47%,2012-02-23 17:39:37,2012-02-22
103,Davis Robert,Dir,S - Sale,WCN,$31.94,"-3,000","-$95,826","16,204",-16%,2012-02-23 17:38:50,2012-02-21
104,Hansen Eric,VP,S - Sale,WCN,$32.00,"-2,349","-$75,170","26,742",-8%,2012-02-23 17:37:24,2012-02-21
105,Glandon Gary M,"SVP, Chief HR Ofcr.",S - Sale+OE,SOA,$28.11,"-8,537","-$240,003","11,291",-43%,2012-02-23 17:37:17,2012-02-21
106,Gleason Linda D,Dir,S - Sale,OZRK,$29.62,"-119,200","-$3,530,296","4,246,204",-3%,2012-02-23 17:35:07,2012-02-21
107,Gleason George G II,"COB, CEO, 10%",S - Sale,OZRK,$29.62,"-119,200","-$3,530,296","4,246,204",-3%,2012-02-23 17:34:14,2012-02-21
108,Shapiro Lee,"Pres, Secretary",S - Sale+OE,MDRX,$19.17,"-100,000","-$1,917,000","473,914",-17%,2012-02-23 17:32:57,2012-02-22
109,Feliciani Joseph,Principal Accounting Officer,S - Sale,BLK,$195.19,"-2,353","-$459,288","11,086",-18%,2012-02-23 17:30:36,2012-02-21
110,Hwang Dong Hyun,VP of Sales,S - Sale,HITT,$58.20,"-3,347","-$194,809","42,959",-7%,2012-02-23 17:30:35,2012-02-17
111,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale,AMP,$56.48,"-12,000","-$677,764","16,462",-42%,2012-02-23 17:30:20,2012-02-21
112,McPeak Merrill A/,Dir,P - Purchase,MILL,$3.37,"+10,000","+$33,700","45,000",+29%,2012-02-23 17:30:15,2012-01-27
113,Fowler W Randall,"EVP, CFO",S - Sale,EPD,$51.88,"-50,000","-$2,594,000","566,446",-8%,2012-02-23 17:30:01,2012-02-21
114,Bellm Brent,COO,S - Sale,AWAY,$25.91,"-2,083","-$53,960","81,251",-2%,2012-02-23 17:27:22,2012-02-21
115,Hale Thomas E,Chief Product Officer,S - Sale,AWAY,$26.00,-365,"-$9,490","49,270",-1%,2012-02-23 17:27:08,2012-02-21
116,Sledd Robert C,Dir,S - Sale,POOL,$37.36,"-50,000","-$1,868,000","50,542",-50%,2012-02-23 17:26:49,2012-02-21
117,Hulett Matthew N,"SVP, Games Division",S - Sale+OE,RNWK,$10.29,"-3,906","-$40,174",0,-100%,2012-02-23 17:26:11,2012-02-22
118,Stokely John E,Dir,S - Sale+OE,POOL,$37.39,"-19,125","-$715,084","50,673",-27%,2012-02-23 17:24:53,2012-02-21
119,Steel Jessica D,"EVP, Bus., Corp. Development",S - Sale,P,$12.62,"-18,260","-$230,509","1,025,607",-2%,2012-02-23 17:22:26,2012-02-21
120,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$35.14,"-1,854","-$65,149","20,634",-8%,2012-02-23 17:22:19,2012-02-22
121,Nicoson Robert D,"VP, CHRO",S - Sale+OE,CTCT,$29.80,"-10,600","-$315,838","1,753",-86%,2012-02-23 17:22:13,2012-02-21
122,Mario Ernest,Dir,P - Purchase,BSX,$5.93,"+10,000","+$59,300","458,604",+2%,2012-02-23 17:20:39,2012-02-22
123,Sharp Philip A,Dir,P - Purchase,ALNY,$10.75,"+9,302","+$99,997","261,932",+4%,2012-02-23 17:19:06,2012-02-21
124,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,IEX,$42.64,"-12,750","-$543,662","38,611",-25%,2012-02-23 17:18:10,2012-02-21
125,Sanfilippo John E,Member of 13(d) Group,S - Sale,JBSS,$10.77,"-24,584","-$264,682","22,400",-52%,2012-02-23 17:16:46,2012-02-21
126,Smith Kenneth M,"SVP, CIO, CHRO",S - Sale+OE,POL,$14.80,-100,"-$1,480","118,679",0%,2012-02-23 17:15:55,2012-02-21
127,Eskenazy David M,Dir,S - Sale+OE,CSTR,$58.27,"-1,934","-$112,694","13,530",-13%,2012-02-23 17:15:27,2012-02-22
128,Delmore Timothy C,"CFO, Secretary",S - Sale+OE,ACAT,$35.11,"-48,318","-$1,696,369","53,306",-48%,2012-02-23 17:13:53,2012-02-21
129,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.54,"+2,807","+$7,136","3,155,853",0%,2012-02-23 17:12:15,2012-02-21
130,Moran Montgomery F,Co-CEO,S - Sale+OE,CMG,$385.14,"-17,227","-$6,634,842","133,837",-11%,2012-02-23 17:12:14,2012-02-23
131,Sa Thomas A,EVP,S - Sale+OE,BBNK,$12.15,"-7,000","-$85,070","203,676",-3%,2012-02-23 17:11:59,2012-02-21
132,Schimmel Paul,Dir,P - Purchase,ALNY,$10.75,"+93,023","+$999,997","314,496",+42%,2012-02-23 17:11:21,2012-02-21
133,Cooperman Leon G,10%,P - Purchase,CHRS,$5.21,"+291,900","+$1,521,880","12,376,164",+2%,2012-02-23 17:11:09,2012-02-21
134,Gallagher Timothy J,CFO,S - Sale+OE,GWR,$59.81,"-33,494","-$2,003,382","61,829",-35%,2012-02-23 17:10:41,2012-02-21
135,Meden Scott A,EVP,S - Sale+OE,JWN,$52.62,"-4,364","-$229,634","18,078",-19%,2012-02-23 17:10:33,2012-02-22
136,Benz James W,COO,S - Sale+OE,GWR,$60.56,"-14,484","-$877,151","52,844",-22%,2012-02-23 17:10:21,2012-02-17
137,Peretsman Nancy B,Dir,S - Sale,PCLN,$590.00,-500,"-$295,000","64,244",-1%,2012-02-23 17:09:02,2012-02-21
138,Lanza Lucio,Dir,P - Purchase,PDFS,$6.50,"+8,000","+$51,960","310,666",+3%,2012-02-23 17:07:29,2012-02-22
139,Crumpacker Mark,CMO,S - Sale+OE,CMG,$382.56,"-8,608","-$3,293,111","3,000",-74%,2012-02-23 17:07:06,2012-02-22
140,Fanucci Marsha,Dir,P - Purchase,ALNY,$10.75,"+10,000","+$107,500","10,000",New,2012-02-23 17:06:04,2012-02-21
141,Crosson James D.,Dir,P - Purchase,ICH,$4.20,"+2,000","+$8,390","78,533",+3%,2012-02-23 17:05:58,2012-01-03
142,Schoewe Thomas M,Dir,P - Purchase,NOC,$60.07,"+1,660","+$99,716","1,660",New,2012-02-23 17:05:54,2012-02-22
143,Peters Aulana L,Dir,S - Sale+OE,NOC,$60.05,"-3,281","-$197,024","28,856",-10%,2012-02-23 17:05:14,2012-02-22
144,Lyon G Grant,Dir,P - Purchase,VTSS,$3.69,"+10,000","+$36,905","70,956",+16%,2012-02-23 17:05:08,2012-02-22
145,Vice Thomas E,"Corp VP, Pres Tech Servs",S - Sale+OE,NOC,$60.06,"-50,978","-$3,061,739","14,949",-77%,2012-02-23 17:04:28,2012-02-21
146,Howard Julie,Dir,P - Purchase,KMPR,$28.46,"+3,500","+$99,600","3,500",New,2012-02-23 17:04:18,2012-02-22
147,Ervin Gary W.,"Corp VP, Pres Aerospace Sys",S - Sale+OE,NOC,$60.08,"-20,435","-$1,227,735","17,072",-54%,2012-02-23 17:03:33,2012-02-22
148,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$15.87,"-4,800","-$76,162","447,324",-1%,2012-02-23 17:01:56,2012-02-21
149,Popielec Michael D,"Pres, CEO",P - Purchase,ULBI,$4.79,"+40,000","+$191,706","100,000",+67%,2012-02-23 17:01:19,2012-02-21
150,Reid Laurence,"SVP, Chief Business Officer",P - Purchase,ALNY,$10.75,+930,"+$9,998","12,733",+8%,2012-02-23 17:00:52,2012-02-21
151,Rottler Juergen,Dir,S - Sale,ARUN,$22.06,"-5,000","-$110,302","17,461",-22%,2012-02-23 17:00:37,2012-02-21
152,Maclean Brian W,"Pres, COO",S - Sale+OE,TRV,$59.46,"-17,460","-$1,038,144","112,016",-13%,2012-02-23 16:57:55,2012-02-21
153,Kourey Michael R,Dir,S - Sale+OE,ARUN,$22.13,"-10,000","-$221,268","12,461",-45%,2012-02-23 16:56:55,2012-02-21
154,McCurrie Brian H,"SVP, Global CM, C",S - Sale+OE,KOP,$38.57,"-15,339","-$591,641","56,372",-21%,2012-02-23 16:55:49,2012-02-21
155,Hegarty Michael J,Dir,S - Sale,FFIC,$13.45,-566,"-$7,613","209,102",0%,2012-02-23 16:55:44,2012-02-21
156,Lake Peter J,"Exec VP Sales, Bus. Dev.",S - Sale+OE,TRW,$47.82,"-10,000","-$478,204","120,167",-8%,2012-02-23 16:55:23,2012-02-21
157,Ackerson Vince A.,Dallas Regional Pres,S - Sale+OE,TCBI,$33.43,"-2,200","-$73,545","32,280",-6%,2012-02-23 16:55:18,2012-02-21
158,Lacy Steven R,"SVP, Admin., GC, Sec",S - Sale+OE,KOP,$37.96,"-15,832","-$600,953","51,895",-23%,2012-02-23 16:55:15,2012-02-21
159,Hillenbrand David M,Dir,S - Sale,KOP,$38.90,"-6,000","-$233,379","7,080",-46%,2012-02-23 16:54:55,2012-02-21
160,Terry Dennis M,"Pres, CEO",P - Purchase,FCLF,$6.04,+573,"+$3,463","68,285",+1%,2012-02-23 16:54:05,2012-02-23
161,Greene Barry E,"Pres, COO",P - Purchase,ALNY,$10.75,"+1,860","+$19,995","6,421",+41%,2012-02-23 16:53:34,2012-02-21
162,Apfel Kenneth,EVP,S - Sale,TRH,$57.70,"-1,434","-$82,736","19,062",-7%,2012-02-23 16:53:32,2012-02-23
163,Plant John C,"COB, Pres, CEO",S - Sale+OE,TRW,$46.49,"-100,000","-$4,648,497","748,689",-12%,2012-02-23 16:52:19,2012-02-21
164,Compton Kenneth E,Dir,S - Sale+OE,AEA,$10.41,"-77,173","-$803,093","93,800",-45%,2012-02-23 16:51:34,2012-02-21
165,Shaw Jack A,Dir,S - Sale+OE,GCOM,$14.82,"-25,000","-$370,520","5,200",-83%,2012-02-23 16:51:06,2012-02-21
166,Heasley Philip G,"CEO, Pres",S - Sale+OE,ACIW,$36.40,"-30,000","-$1,092,000","262,310",-10%,2012-02-23 16:49:05,2012-02-22
167,Holden James P,Dir,S - Sale+OE,SIRI,$2.11,"-305,115","-$643,793","140,672",-68%,2012-02-23 16:47:49,2012-02-23
168,Donnelly Patrick L,"EVP, GC, Sec.",S - Sale+OE,SIRI,$2.10,"-9,243,223","-$19,450,829","12,549",-100%,2012-02-23 16:47:47,2012-02-21
169,Spalding Gregory M,"VP Tube, Wire Products",S - Sale+OE,HAYN,$62.47,"-10,399","-$649,672","6,750",-61%,2012-02-23 16:47:00,2012-02-21
170,Iordanou Constantine,"COB, Pres, CEO",S - Sale,ACGL,$37.57,"-43,854","-$1,647,755","2,382,013",-2%,2012-02-23 16:46:07,2012-02-21
171,Maraganore John,CEO,P - Purchase,ALNY,$10.75,"+5,581","+$59,996","60,480",+10%,2012-02-23 16:43:52,2012-02-21
172,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$47.29,"-2,000","-$94,587",0,-100%,2012-02-23 16:41:22,2012-02-21
173,Hendra Carla C,Dir,S - Sale,BWS,$15.21,-332,"-$5,051","3,261",-9%,2012-02-23 16:40:57,2010-07-01
174,Babu Yarlagadda S,VP Drug Discovery,S - Sale+OE,BCRX,$4.22,"-30,912","-$130,449","52,738",-37%,2012-02-23 16:40:41,2012-02-22
175,Ball Garry,SVP - Engineering Projects,S - Sale+OE,AGCO,$52.40,"-1,102","-$57,748","22,519",-5%,2012-02-23 16:39:42,2012-02-23
176,Dubin Thomas I H,"SVP, GC",S - Sale+OE,ALXN,$83.47,"-89,871","-$7,501,685","213,917",-30%,2012-02-23 16:39:24,2012-02-22
177,Hernandez Enrique Jr,Dir,S - Sale,JWN,$52.79,"-3,000","-$158,378","8,007",-27%,2012-02-23 16:38:39,2012-02-22
178,Sanfilippo Jasper Brian Jr,"COO, Pres, 10%",S - Sale,JBSS,$10.80,"-5,531","-$59,710","14,000",-28%,2012-02-23 16:37:46,2012-02-21
179,Sinai Allen L,Dir,P - Purchase,BPFH,$9.29,+300,"+$2,787","48,799",+1%,2012-02-23 16:37:38,2012-02-22
