,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Flynn David A.,"COB, CEO, Pres",S - Sale+OE,FIO,$30.00,-900,"-$27,000","4,347,344",0%,2012-08-29 20:05:09,2012-08-27
13,Aoki Donald J,"SVP, Professional Services",S - Sale+OE,KEYN,$13.01,"-2,502","-$32,553","21,162",-11%,2012-08-29 20:01:10,2012-08-27
14,Cressey Bryan C,Dir,S - Sale,SEM,$10.35,"-52,638","-$544,620","12,368,057",0%,2012-08-29 19:53:23,2012-08-27
15,Ren Bloom (Former Legal Name Was Anshu Agarwal),"VP, Marketing",P - Purchase,KEYN,$12.95,"+4,192","+$54,286","7,160",+141%,2012-08-29 19:52:09,2012-08-27
16,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$684.57,"-2,750","-$1,882,561","115,734",-2%,2012-08-29 19:51:30,2012-08-29
17,Christ Charles F,Dir,P - Purchase,HILL,$1.18,"+12,500","+$14,743","228,061",+6%,2012-08-29 19:48:53,2012-08-29
18,Mitsui & Co Ltd,10%,S - Sale,WIFI,$7.34,"-18,158","-$133,353","5,242,267",0%,2012-08-29 19:45:43,2012-08-27
19,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$684.57,"-47,250","-$32,345,796","75,175",-39%,2012-08-29 19:40:45,2012-08-29
20,Fitzmaurice Brian,"EVP, Chief Credit Officer",S - Sale+OE,CYN,$51.34,"-4,496","-$230,825","58,124",-7%,2012-08-29 19:37:06,2012-08-29
21,Wareham John P,Dir,S - Sale+OE,RMD,$37.34,"-18,000","-$672,138","13,000",-58%,2012-08-29 19:29:48,2012-08-27
22,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$55.76,"-20,000","-$1,115,211","2,840,615",-1%,2012-08-29 19:29:13,2012-08-27
23,Scott Gary L,Dir,S - Sale,PNFP,$19.50,"-1,932","-$37,674","76,547",-2%,2012-08-29 19:24:37,2012-08-29
24,Rutter Paul S,"Co-COO, GC",S - Sale,TPGI,$5.34,"-12,834","-$68,586","100,879",-11%,2012-08-29 19:24:23,2012-08-28
25,Moskovitz Dustin A.,10%,S - Sale+OE,FB,$19.23,"-450,000","-$8,651,880","6,150,000",-7%,2012-08-29 19:21:14,2012-08-27
26,Scanlon Patrick Ronald,VP,S - Sale+OE,AWR,$43.99,"-15,387","-$676,874","8,141",-65%,2012-08-29 19:09:17,2012-08-28
27,Ando Dale G,"VP, Therapeutic Dev., CMO",S - Sale,SGMO,$5.18,"-5,000","-$25,903","68,534",-7%,2012-08-29 19:07:58,2012-08-27
28,Fay Gerard,Chief Global Logistics Officer,S - Sale,AVT,$32.63,"-3,856","-$125,821","12,895",-23%,2012-08-29 19:07:01,2012-08-29
29,Reynolds Barry D.,Dir,P - Purchase,SREV,$9.02,"+356,496","+$3,214,039","5,728,876",+7%,2012-08-29 19:06:23,2012-08-27
30,Kalinske Thomas J,Dir,S - Sale,LF,$11.60,"-50,000","-$580,000","170,513",-23%,2012-08-29 19:04:06,2012-08-28
31,Kirkland James A,VP,S - Sale+OE,TRMB,$47.60,"-2,000","-$95,209","2,756",-42%,2012-08-29 18:54:38,2012-08-27
32,Luczo Stephen J,"COB, Pres, CEO",S - Sale+OE,STX,$33.77,"-607,231","-$20,506,312","3,253,497",-16%,2012-08-29 18:53:23,2012-08-27
33,Saponas Thomas A,Dir,S - Sale,PKT,$23.00,"-44,443","-$1,022,189","7,964",-85%,2012-08-29 18:43:49,2012-08-28
34,Feinberg Andrew,GC,S - Sale,BCOV,$12.19,"-30,000","-$365,600","101,458",-23%,2012-08-29 18:41:36,2012-08-27
35,Sexton Dr William P,Dir,S - Sale+OE,MAC,$59.79,"-2,700","-$161,444","9,072",-23%,2012-08-29 18:40:36,2012-08-28
36,Bergamo Anthony,Dir,P - Purchase,SPLP,$11.00,"+5,000","+$55,001","21,275",+31%,2012-08-29 18:35:25,2012-08-27
37,Koontz Paul G,Dir,S - Sale,ENV,$11.42,"-20,000","-$228,400","1,739,657",-1%,2012-08-29 18:32:44,2012-08-28
38,Lauer Gary L,"Chr. of the Board, CEO",S - Sale+OE,EHTH,$16.64,"-65,500","-$1,090,232","168,984",-28%,2012-08-29 18:32:15,2012-08-27
39,Kurtzweil John T,"VP Sr, Chief Financial Office",P - Purchase,EXTR,$3.47,"+10,000","+$34,700","50,000",+25%,2012-08-29 18:31:43,2012-08-29
40,Zaffino Peter,"Pres, CEO, Marsh",S - Sale+OE,MMC,$34.01,"-56,000","-$1,904,414","57,022",-50%,2012-08-29 18:27:13,2012-08-28
41,Crum John A,"Pres, CEO",P - Purchase,MPO,$8.03,"+25,000","+$200,638","861,301",+3%,2012-08-29 18:23:44,2012-08-29
42,Herndon Dealey D,Dir,S - Sale,BLC,$7.45,"-100,000","-$745,000","2,107,389",-5%,2012-08-29 18:16:49,2012-08-28
43,Puchner Alex,SVP Brewing Ops,S - Sale+OE,BJRI,$40.30,"-2,500","-$100,750","58,813",-4%,2012-08-29 18:16:14,2012-08-29
44,Hammond F G,"SVP, GC",S - Sale+OE,AZPN,$23.96,"-10,200","-$244,379","65,150",-14%,2012-08-29 18:10:10,2012-08-27
45,Gleason Linda D,Dir,S - Sale,OZRK,$32.53,"-54,900","-$1,785,670","3,792,508",-1%,2012-08-29 18:09:54,2012-08-28
46,Buhrdorf Ross,CTO,S - Sale+OE,AWAY,$23.91,"-17,500","-$418,502","108,263",-14%,2012-08-29 18:09:12,2012-08-27
47,Dolby Ray,10%,S - Sale+OE,DLB,$34.21,"-10,000","-$342,111",100,-99%,2012-08-29 18:08:55,2012-08-28
48,Breed Calvin L,"Controller, Retired",S - Sale,CWT,$18.61,"-5,000","-$93,051","39,859",-11%,2012-08-29 18:08:23,2012-08-28
49,Gleason George G II,"COB, CEO, 10%",S - Sale,OZRK,$32.53,"-54,900","-$1,785,670","3,792,508",-1%,2012-08-29 18:08:15,2012-08-28
50,Sclavos Stratton D,Dir,S - Sale,CRM,$146.50,-800,"-$117,200","3,200",-20%,2012-08-29 18:04:03,2012-08-28
51,Zinn Raymond D,"CEO, Pres, 10%",P - Purchase,MCRL,$9.89,"+5,000","+$49,456","11,670,153",0%,2012-08-29 18:02:19,2012-08-27
52,Foate Dean A,"Pres, CEO",S - Sale+OE,PLXS,$30.54,"-6,800","-$207,652","132,061",-5%,2012-08-29 17:54:23,2012-08-27
53,Kodosky Jeffrey L,Dir,S - Sale,NATI,$26.37,"-8,000","-$210,965","1,391,653",-1%,2012-08-29 17:54:06,2012-08-27
54,Kramlich C Richard,"Dir, 10%",P - Purchase,SRMC,$1.63,"+3,000","+$4,900","2,472,688",0%,2012-08-29 17:53:01,2012-08-27
55,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.80,"+6,000","+$76,797","323,960,818",0%,2012-08-29 17:42:14,2012-08-29
56,Chinn Derek L,Dir,S - Sale,WAFD,$16.44,"-5,000","-$82,195","220,777",-2%,2012-08-29 17:41:37,2012-08-29
57,Brown David A B,Dir,S - Sale+OE,ESV,$57.04,"-5,308","-$302,768","22,914",-19%,2012-08-29 17:41:18,2012-08-27
58,Kotzabasakis Manolis E,"EVP, Products",S - Sale+OE,AZPN,$24.47,"-39,750","-$972,762","150,036",-21%,2012-08-29 17:40:09,2012-08-27
59,Cassella James V,"EVP, R, D, CSO",S - Sale,ALXA,$4.14,"-10,000","-$41,364","5,508",-64%,2012-08-29 17:39:10,2012-08-27
60,King Thomas Braxton,"Pres, CEO",S - Sale,ALXA,$4.14,"-10,000","-$41,364","29,595",-25%,2012-08-29 17:35:24,2012-08-27
61,Icahn Carl C,10%,P - Purchase,FRX,$34.65,"+331,406","+$11,483,177","30,198,940",+1%,2012-08-29 17:32:30,2012-08-27
62,Lampert Edward S,10%,P - Purchase,OSH,$1.65,"+235,424","+$388,450","2,946,611",+9%,2012-08-29 17:32:30,2012-08-27
63,Hagelstein David A,10%,P - Purchase,RMTI,$8.10,"+7,000","+$56,665","1,811,252",0%,2012-08-29 17:30:45,2012-08-27
64,Moreland Darl,"SVP, Quality",S - Sale,ALXA,$4.14,"-10,000","-$41,364","1,908",-84%,2012-08-29 17:30:28,2012-08-27
65,Ackerman Jay R,Chief Services Officer,S - Sale+OE,SREV,$8.70,"-15,000","-$130,538","30,000",-33%,2012-08-29 17:29:59,2012-08-27
66,Simms Michael J,"SVP, Operations, Manuf",S - Sale,ALXA,$4.14,"-10,000","-$41,364","7,957",-56%,2012-08-29 17:27:39,2012-08-27
67,Oki Mark K,"SVP, CFO, Sec",S - Sale,ALXA,$4.14,"-10,000","-$41,364","3,788",-73%,2012-08-29 17:25:45,2012-08-27
68,Grams Blake M,"VP, Corporate Controller",S - Sale+OE,TTC,$37.43,"-16,600","-$621,345","20,662",-45%,2012-08-29 17:22:17,2012-08-27
69,Steinhafel Gregg W,Dir,S - Sale+OE,TTC,$37.52,"-15,624","-$586,166","13,326",-54%,2012-08-29 17:16:42,2012-08-27
70,Sj Strategic Investments LLC,10%,P - Purchase,SLRXF,$0.49,"+400,000","+$197,392","5,588,794",+8%,2012-08-29 17:14:02,2012-08-27
71,Aronson Martha Goldberg,Dir,P - Purchase,HTCH,$1.65,"+10,000","+$16,500","35,000",+40%,2012-08-29 17:13:07,2012-08-28
72,Zmigrosky Paul,Chairman of the Board,P - Purchase,SPBC,$15.40,+100,"+$1,540","21,600",0%,2012-08-29 17:12:10,2012-08-28
73,Godfrey David,SVP Worldwide Sales,S - Sale,IT,$49.38,-400,"-$19,753",280,-59%,2012-08-29 17:12:04,2012-08-27
74,Ten Holder Maarten,"MD, Americas",S - Sale,BID,$31.78,"-2,000","-$63,557","21,545",-8%,2012-08-29 17:12:02,2012-08-28
75,Sicignano Henry III,"Pres, Secretary",P - Purchase,XXII,$0.25,"+7,500","+$1,875","3,629,950",0%,2012-08-29 17:10:31,2012-08-28
76,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$37.99,"-1,058","-$40,193",0,-100%,2012-08-29 17:09:50,2012-08-27
77,Gregory John M,"Dir, 10%",P - Purchase,SLRXF,$0.49,"+400,000","+$197,392","5,588,794",+8%,2012-08-29 17:09:34,2012-08-27
78,Siracusano Luciano III,Chief Investment Strategist,S - Sale+OE,WETF,$6.39,"-90,000","-$575,100","336,554",-21%,2012-08-29 17:06:35,2012-08-27
79,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$2.67,"+36,568","+$97,697","1,594,304",+2%,2012-08-29 17:06:19,2012-08-27
80,Van Den Berg Tom,EVP Global Accounts,S - Sale,CBR,$3.60,-100,-$360,"18,666",-1%,2012-08-29 17:06:12,2012-08-27
81,Saxe Jon S,Dir,P - Purchase,DRRX,$0.97,"+7,810","+$7,598","32,810",+31%,2012-08-29 17:04:49,2012-08-27
82,Hurlbutt James E,"VP, CFO",S - Sale+OE,SCL,$96.28,"-2,371","-$228,280","314,201",-1%,2012-08-29 17:04:48,2012-08-27
83,"Discovery Group I, LLC",10%,S - Sale,OPAY,$4.01,-700,"-$2,810","631,036",0%,2012-08-29 17:04:17,2012-08-24
84,Rose Edward W. III,Dir,S - Sale,DW,$29.11,"-66,639","-$1,939,775","1,758,701",-4%,2012-08-29 17:02:55,2012-08-27
85,Diouane Marc,"EVP Global Services, Partners",S - Sale,PMTC,$21.51,"-6,577","-$141,445","4,950",-57%,2012-08-29 17:02:00,2012-08-28
86,Hilton Steven J,CEO,S - Sale+OE,MTH,$36.60,"-16,000","-$585,614","1,843,861",-1%,2012-08-29 17:01:30,2012-08-27
87,Justesen Jon L,Dir,P - Purchase,BBSI,$25.11,+500,"+$12,555","39,999",+1%,2012-08-29 17:01:11,2012-08-28
88,Billings Eric F,"COB, CEO",S - Sale,AI,$23.00,"-23,323","-$536,429","109,791",-18%,2012-08-29 17:00:21,2012-08-27
89,Malik Rajiv,Pres,S - Sale+OE,MYL,$23.44,"-97,306","-$2,280,989","185,255",-34%,2012-08-29 16:59:49,2012-08-28
90,Caraci Philip D,Dir,S - Sale+OE,BFS,$26.00,-435,"-$11,310","141,999",0%,2012-08-29 16:58:56,2012-08-27
91,Seymour Steven D,EVP of Strategic Accounts,S - Sale,CSOD,$27.67,"-3,000","-$83,011","941,266",0%,2012-08-29 16:58:44,2012-08-28
92,Mansouri Michael,CEO-WidePoint Solutions Corp.,P - Purchase,WYY,$0.50,"+1,000",+$499,"44,797",+2%,2012-08-29 16:58:23,2012-08-27
93,Grosvenor Gilbert M,Dir,S - Sale+OE,BFS,$42.84,"-2,700","-$115,668",333,-89%,2012-08-29 16:57:28,2012-08-27
94,Gordon Lawrence M,"SVP, GC",P - Purchase,GVP,$1.95,"+10,000","+$19,515","10,000",New,2012-08-29 16:55:23,2012-08-27
95,Williams Frank J,Dir,S - Sale+OE,ABCO,$42.89,"-5,800","-$248,762","22,722",-20%,2012-08-29 16:52:19,2012-08-27
96,"Discovery Global Opportunity Master Fund, Ltd",10%,P - Purchase,PANL,$40.18,"+139,400","+$5,601,541","4,814,946",+3%,2012-08-29 16:51:37,2012-08-27
97,McPherson Scott E,SVP - Corporate Development,S - Sale,CORE,$46.22,"-5,000","-$231,110","22,602",-18%,2012-08-29 16:50:10,2012-08-27
98,Doyle David Roy,SVP - Controller,S - Sale,EAT,$34.57,"-6,619","-$228,792","10,487",-39%,2012-08-29 16:45:45,2012-08-28
99,Coissac Patrice,"SVP, Pres ALXN Pharma Int'l",S - Sale+OE,ALXN,$106.82,"-63,483","-$6,781,200","85,882",-43%,2012-08-29 16:42:26,2012-08-27
100,Long Michael J,Dir,S - Sale+OE,ABC,$38.03,"-60,748","-$2,309,943","22,946",-73%,2012-08-29 16:40:44,2012-08-27
101,Lou Michael H,"EVP, CFO",S - Sale,OAS,$29.21,"-40,000","-$1,168,400","179,616",-18%,2012-08-29 16:39:41,2012-08-27
102,Goebels P Mats,"Managing Dir,GC, Sec",S - Sale,ITG,$8.51,"-4,016","-$34,171","96,645",-4%,2012-08-29 16:38:33,2012-08-27
103,Rouse Richard J,"Vice COB, CIO",S - Sale,LXP,$9.32,"-20,000","-$186,324","583,889",-3%,2012-08-29 16:37:13,2012-08-28
104,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$0.44,"+6,800","+$2,992","12,223,754",0%,2012-08-29 16:36:36,2012-08-27
105,Platt Andrew G,VP,S - Sale,SJM,$85.00,"-1,827","-$155,295","35,062",-5%,2012-08-29 16:36:24,2012-08-27
106,Berson Jory A,CHRO,S - Sale+OE,COF,$56.64,"-20,386","-$1,154,663","114,558",-15%,2012-08-29 16:35:44,2012-08-27
107,Paul Ray M Jr,Subsidiary Officer,S - Sale,UVV,$48.45,"-5,100","-$247,095","30,824",-14%,2012-08-29 16:35:24,2012-08-29
108,Denman John W,VP,S - Sale,SJM,$85.00,-500,"-$42,500","25,095",-2%,2012-08-29 16:34:59,2012-08-27
109,Towerview LLC,10%,S - Sale,FSCI,$37.00,-500,"-$18,500","925,918",0%,2012-08-29 16:34:54,2012-08-29
110,Stecko Paul T,Exec COB,S - Sale+OE,PKG,$31.94,"-66,500","-$2,123,818","253,835",-21%,2012-08-29 16:34:52,2012-08-27
111,Teirlinck Didier P,SVP,S - Sale+OE,IR,$46.54,"-2,611","-$121,516","63,657",-4%,2012-08-29 16:34:28,2012-08-28
112,Keenan Andrew,CFO,S - Sale,CARB,$7.46,"-7,000","-$52,240","77,751",-8%,2012-08-29 16:33:56,2012-08-28
113,Kowlzan Mark W,CEO,S - Sale+OE,PKG,$31.99,"-34,300","-$1,097,312","458,345",-7%,2012-08-29 16:33:31,2012-08-28
114,Byrd Vincent C,"Pres, COO",S - Sale,SJM,$84.84,"-19,247","-$1,632,896","106,765",-15%,2012-08-29 16:33:22,2012-08-28
115,Sarver Robert Gary,Dir,S - Sale,MTH,$36.05,"-4,800","-$173,040","1,211,000",0%,2012-08-29 16:33:09,2012-08-27
116,Rutstein William,SVP of Worldwide Sales,S - Sale,VASC,$13.05,"-20,000","-$261,060","138,424",-13%,2012-08-29 16:32:39,2012-08-29
117,Scgf III Management LLC,10%,S - Sale,AOSL,$9.85,"-9,198","-$90,594","2,926,007",0%,2012-08-29 16:32:11,2012-08-27
118,Stevens Mark A,"Dir, 10%",S - Sale,AOSL,$9.85,"-9,198","-$90,594","2,966,007",0%,2012-08-29 16:31:57,2012-08-27
119,Dearth Randall S.,"Pres, CEO",P - Purchase,CCC,$13.39,"+2,986","+$39,974","36,154",+9%,2012-08-29 16:31:44,2012-08-29
120,Kowalsky Michael J,EVP,S - Sale,TAXI,$11.35,"-1,291","-$14,653","21,024",-6%,2012-08-29 16:30:50,2012-08-27
121,Pasquale Douglas M,Dir,P - Purchase,TRNOP,$26.00,"+1,000","+$26,000","1,000",New,2012-08-29 16:30:45,2012-08-28
122,Kamins Edward,Dir,S - Sale,IDCC,$34.26,"-2,000","-$68,520","26,077",-7%,2012-08-29 16:30:07,2012-08-29
123,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$1.92,"-3,900","-$7,488","2,506,015",0%,2012-08-29 16:29:00,2012-08-29
124,1992 Grat Remainder Trust Fbo William Lauder,"Trust with Insider Trustee, 10%",S - Sale+OE,EL,$60.08,"-1,102","-$66,208","1,598,430",0%,2012-08-29 16:28:56,2012-08-27
125,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$22.96,"-2,182","-$50,094","331,584",-1%,2012-08-29 16:28:25,2012-08-27
126,Rosenkrantz Lester,Dir,S - Sale,MEDG,$0.40,"-25,000","-$10,000","725,000",-3%,2012-08-29 16:26:34,2012-08-27
127,Belgya Mark R,CFO,S - Sale,SJM,$85.00,"-1,000","-$85,000","52,679",-2%,2012-08-29 16:25:58,2012-08-27
128,Olivier Prache,"SVP Display Ops, Mfg",S - Sale+OE,EMAN,$4.53,"-4,000","-$18,120","3,219",-55%,2012-08-29 16:25:24,2012-08-27
129,Strohm Bruce C,"EVP, GC",S - Sale+OE,EQR,$61.08,"-23,478","-$1,434,078","69,092",-25%,2012-08-29 16:24:34,2012-08-27
130,Koch C James,"COB, 10%",S - Sale,SAM,$100.69,"-3,000","-$302,077","222,678",-1%,2012-08-29 16:22:51,2012-08-29
131,Cain Rodney S,10%,S - Sale,BKYF,$25.25,"-1,247","-$31,487","799,061",0%,2012-08-29 16:21:25,2012-08-27
132,Eberle James Anthony,CEO,P - Purchase,GVP,$1.97,"+5,000","+$9,850","5,000",New,2012-08-29 16:21:23,2012-08-28
133,Turk Timothy R,VP Sales,S - Sale+OE,CRUS,$43.13,"-5,917","-$255,200",0,-100%,2012-08-29 16:21:11,2012-08-27
134,Panichella John E,SVP,S - Sale+OE,ASH,$72.98,"-6,454","-$471,013","8,467",-43%,2012-08-29 16:18:47,2012-08-27
135,Miller Mark C,"COB, CEO",S - Sale+OE,SRCL,$91.19,"-50,000","-$4,559,360","442,058",-10%,2012-08-29 16:18:34,2012-08-27
136,Jones Ernest E,Dir,S - Sale,UGI,$30.50,"-3,000","-$91,514","40,639",-7%,2012-08-29 16:18:22,2012-08-28
137,Craig John D,"COB, Pres, CEO",S - Sale+OE,ENS,$37.69,"-64,932","-$2,447,209","478,189",-12%,2012-08-29 16:18:21,2012-08-27
138,Grieve Robert B,CEO,P - Purchase,HSKA,$7.97,+900,"+$7,176","85,917",+1%,2012-08-29 16:17:03,2012-08-27
139,Murakami David S,Dir,S - Sale+OE,TBNK,$23.26,"-3,783","-$87,993","40,934",-8%,2012-08-29 16:13:20,2012-08-27
140,Golding Gary Patrick,Dir,S - Sale,TNGO,$20.50,"-1,852","-$37,966","1,377,400",0%,2012-08-29 16:12:53,2012-08-27
141,Buabbud George H,"Vice-Pres, Telecom",S - Sale+OE,IPGP,$59.21,"-16,399","-$970,985","56,820",-22%,2012-08-29 16:12:03,2012-08-06
142,Beletic John D,Dir,S - Sale,TESS,$18.76,"-7,000","-$131,300","162,293",-4%,2012-08-29 16:10:20,2012-08-27
143,Green L Stephen,Dir,S - Sale,ACTV,$11.05,"-100,000","-$1,104,522","3,412,571",-3%,2012-08-29 16:07:08,2012-08-27
144,Michas Alexis P,Dir,S - Sale,BWA,$68.55,"-6,192","-$424,483","79,682",-7%,2012-08-29 16:04:25,2012-08-28
145,Sharp Douglas E,Pres,S - Sale,GPX,$20.00,"-10,000","-$200,000","91,422",-10%,2012-08-29 16:02:32,2012-08-27
146,Azoff Irving,Exec COB,S - Sale+OE,LYV,$8.69,"-78,200","-$679,558","3,650,327",-2%,2012-08-29 16:01:44,2012-08-27
147,Ikeda Howard Y,Dir,S - Sale+OE,TBNK,$23.35,-313,"-$7,309","58,645",-1%,2012-08-29 15:50:37,2012-08-27
148,Kirst Kenneth C,Dir,P - Purchase,EVBN,$15.60,+580,"+$9,048","9,195",+7%,2012-08-29 15:50:29,2012-08-27
149,Weller Charles E,"Pres, CEO",S - Sale+OE,OBAF,$14.95,-500,"-$7,475","55,291",-1%,2012-08-29 15:49:38,2012-08-27
150,Gleason K Reed,"VP of Advanced Technology, 10%",S - Sale,CSCD,$5.95,"-3,350","-$19,933","1,588,322",0%,2012-08-29 15:47:22,2012-08-28
151,Hickock Clark H,CEO,P - Purchase,AXST,$0.92,"+6,250","+$5,750","680,000",+1%,2012-08-29 15:38:22,2012-08-28
152,Stuart Robert J,"Senior VP, Global Sales",S - Sale,HTZ,$14.56,"-30,000","-$436,801","80,666",-27%,2012-08-29 15:37:00,2012-08-29
153,Zieser John S,Chief Development Officer,S - Sale+OE,MDP,$34.32,-129,"-$4,428","47,640",0%,2012-08-29 15:35:57,2012-08-13
154,Hauck Edward C,SR EVP,S - Sale+OE,STBA,$17.49,"-1,932","-$33,796","29,959",-6%,2012-08-29 15:29:44,2012-08-28
155,Toomey Thomas W,CEO,S - Sale,UDR,$25.67,"-20,000","-$513,400","1,206,330",-2%,2012-08-29 15:27:03,2012-08-28
156,Sharry Sheryl G,"EVP, CFO, Treasurer",P - Purchase,BKSC,$11.99,"+2,158","+$25,874","85,605",+3%,2012-08-29 15:27:01,2012-08-29
157,Schools David R,Dir,P - Purchase,BKSC,$11.99,"+2,158","+$25,874","28,356",+8%,2012-08-29 15:22:57,2012-08-29
158,Gavant Judy Carol,"SVP, Controller",P - Purchase,XBKS,$4.30,"+2,000","+$8,600","21,698",+10%,2012-08-29 15:20:39,2012-08-29
159,Lane Hugh C Jr,"COB, 10%",P - Purchase,BKSC,$11.99,"+2,158","+$25,874","487,240",0%,2012-08-29 15:17:53,2012-08-29
160,Hendrickson John T,"EVP Global Operations, Supply",S - Sale+OE,PRGO,$110.15,"-10,257","-$1,129,770","25,279",-29%,2012-08-29 15:17:01,2012-08-27
161,Farrington Thomas,"SVP, CIO",S - Sale+OE,PRGO,$109.87,"-2,638","-$289,842","5,773",-31%,2012-08-29 15:15:43,2012-08-27
162,Kochan Sharon,EVP U.S. Generics,S - Sale+OE,PRGO,$110.53,"-6,733","-$744,222","4,860",-58%,2012-08-29 15:14:06,2012-08-27
163,Hassell Fleetwood S,Pres,P - Purchase,BKSC,$11.99,"+2,158","+$25,874","99,064",+2%,2012-08-29 15:12:51,2012-08-29
164,Kingma Todd W,"EVP, GC",S - Sale+OE,PRGO,$110.66,"-5,000","-$553,279","21,851",-19%,2012-08-29 15:12:47,2012-08-28
165,Brown Judy L,"EVP, CFO",S - Sale+OE,PRGO,$110.65,"-12,180","-$1,347,741","18,133",-40%,2012-08-29 15:12:19,2012-08-28
166,Cosse Steven A,Dir,P - Purchase,SFNC,$23.77,+900,"+$21,393","10,000",+10%,2012-08-29 15:07:02,2012-08-28
167,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$6.46,"+2,000","+$12,922","341,356",+1%,2012-08-29 15:04:14,2012-08-29
168,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,LH,$88.61,"-2,536","-$224,715","14,444",-15%,2012-08-29 15:01:46,2012-08-27
169,Bhatt Nimish S,"SVP, CFO",P - Purchase,CLMS,$11.00,+247,"+$2,718","79,024",0%,2012-08-29 14:57:59,2012-08-28
170,Knight Arthur L,Dir,P - Purchase,CLMS,$11.00,+0,+$1,"44,259",0%,2012-08-29 14:57:01,2012-08-28
171,Boyne James J,"EVP, COO",P - Purchase,CLMS,$11.00,+328,"+$3,607","171,653",0%,2012-08-29 14:53:57,2012-08-28
172,King David D,EVP of Subsidiary,S - Sale,UMBF,$49.36,-750,"-$37,022","12,048",-6%,2012-08-29 14:53:01,2012-08-29
173,Gillman Charles M,Dir,P - Purchase,DRAD,$2.00,"+10,000","+$20,031","142,985",+8%,2012-08-29 14:52:27,2012-08-27
174,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.00,"+10,000","+$20,031","142,985",+8%,2012-08-29 14:51:43,2012-08-27
175,McGarity Kevin J,Dir,S - Sale+OE,ALTR,$37.37,"-10,000","-$373,652","14,371",-41%,2012-08-29 14:49:48,2012-08-28
176,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$50.92,"+2,000","+$101,840","1,705,210",0%,2012-08-29 14:47:41,2012-08-29
177,Conley Chris W,"VP - EH, S",S - Sale+OE,GY,$8.95,"-12,875","-$115,231","60,745",-17%,2012-08-29 14:45:06,2012-08-27
178,Parrish Charles S,"EVP, GC, Sec",S - Sale+OE,TSO,$39.59,"-5,873","-$232,490","60,564",-9%,2012-08-29 14:42:28,2012-08-27
179,Stewart Michael Robert,SVP Global HR,S - Sale+OE,PRGO,$110.90,"-7,633","-$846,533","5,588",-58%,2012-08-29 14:42:07,2012-08-28
180,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$23.00,"-23,760","-$546,528","135,428",-15%,2012-08-29 14:41:00,2012-08-27
