,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,"Dai Ichi Life Insurance Co., Ltd.",10%,P - Purchase,JNS,$9.18,"+601,598","+$5,520,351","15,959,450",+4%,2012-10-10 18:32:45,2012-10-09
27,"Yellowjacket, LP",10%,S - Sale,SANW,$7.50,"-5,145","-$38,605","3,536,192",0%,2012-10-10 18:18:01,2012-10-08
28,Blackmore William,EVP-Engineered Solutions,S - Sale+OE,ATU,$28.38,"-32,000","-$908,160","66,498",-32%,2012-10-10 18:10:50,2012-10-08
29,Moret Blake D.,SVP,S - Sale,ROK,$69.29,"-1,567","-$108,579","9,918",-14%,2012-10-10 18:10:14,2012-10-10
30,Kulaszewicz Frank C,SVP,S - Sale,ROK,$69.31,"-1,902","-$131,820","13,846",-12%,2012-10-10 18:10:10,2012-10-10
31,Kobylinski Brian,EVP - Industrial,S - Sale+OE,ATU,$28.09,"-35,700","-$1,002,663","167,417",-18%,2012-10-10 18:09:30,2012-10-08
32,Drakopoulos Panagiotis,CEO,S - Sale,PMLT,$0.26,"-193,500","-$50,860","10,748,228",-2%,2012-10-10 18:06:44,2012-10-01
33,Mavrogiannis Vasileios,"CFO, 10%",S - Sale,PMLT,$0.26,"-193,500","-$50,860","10,748,227",-2%,2012-10-10 18:01:57,2012-10-01
34,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$19.56,"-5,364","-$104,901","86,092",-6%,2012-10-10 17:55:03,2012-10-10
35,Tabat Dawn,COO,S - Sale,GNRC,$25.15,"-30,000","-$754,500","1,105,483",-3%,2012-10-10 17:54:22,2012-10-10
36,Addington Hills Ltd.,10%,S - Sale,XXIA,$17.02,"-42,000","-$714,714","8,363,165",0%,2012-10-10 17:54:19,2012-10-08
37,Haddrill Richard M,CEO,S - Sale+OE,BYI,$47.96,"-50,000","-$2,397,766","646,530",-7%,2012-10-10 17:52:24,2012-10-08
38,Licari Peter,"EVP, Technology",S - Sale+OE,SZYM,$10.16,"-7,000","-$71,125","128,716",-5%,2012-10-10 17:50:13,2012-10-10
39,Ayer William S,Exec CHAIR,S - Sale+OE,ALK,$37.01,"-19,681","-$728,360","169,648",-10%,2012-10-10 17:50:09,2012-10-08
40,Warshaw Michele Steiner,Dir,S - Sale,STNR,$45.83,"-2,000","-$91,654","953,754",0%,2012-10-10 17:49:15,2012-10-09
41,Cunningham Susan M,SVP Exploration,S - Sale+OE,NBL,$94.04,"-3,541","-$332,996","60,353",-6%,2012-10-10 17:45:11,2012-10-08
42,Warshaw Clive E,COB,S - Sale,STNR,$45.83,"-2,000","-$91,654","953,754",0%,2012-10-10 17:43:16,2012-10-09
43,Mizell Steven,EVP HR,S - Sale,MON,$91.75,-750,"-$68,813","41,568",-2%,2012-10-10 17:36:18,2012-10-08
44,Soros Fund Management LLC,10%,S - Sale,EXAR,$8.44,"-300,000","-$2,532,500","6,366,666",-5%,2012-10-10 17:34:47,2012-10-05
45,Stubenhofer Gerald J. Jr.,"SVP, CLO, Secretary",S - Sale+OE,GNC,$41.04,"-7,972","-$327,171","28,402",-22%,2012-10-10 17:30:53,2012-10-08
46,Dowd Thomas,"EVP, CMO, GM",S - Sale+OE,GNC,$41.06,"-20,000","-$821,256","71,784",-22%,2012-10-10 17:30:21,2012-10-08
47,Mace Roy W,"SVP, CAO",S - Sale,OAS,$31.00,"-25,000","-$775,000","385,720",-6%,2012-10-10 17:27:43,2012-10-09
48,Sullivan Barry W,EVP,S - Sale+OE,FDO,$68.80,"-7,983","-$549,259","21,886",-27%,2012-10-10 17:24:20,2012-10-08
49,Shema Suzanne M,"EVP, GC, Corp. Secretary",S - Sale+OE,ONXX,$91.01,"-2,000","-$182,020","36,147",-5%,2012-10-10 17:22:04,2012-10-08
50,Levine Howard R,CEO,S - Sale+OE,FDO,$68.75,"-227,570","-$15,644,687","9,336,617",-2%,2012-10-10 17:20:02,2012-10-08
51,Stadium Capital Partners L P,10%,S - Sale,BLDR,$5.42,"-30,529","-$165,531","13,765,650",0%,2012-10-10 17:14:20,2012-10-05
52,Traber Peter G,"Pres, CEO",P - Purchase,GALT,$2.00,"+2,500","+$5,000","507,500",0%,2012-10-10 17:13:32,2012-10-09
53,Madere Consuelo E.,"VP, Global Veg, Asia Commercia",S - Sale+OE,MON,$91.85,"-11,550","-$1,060,891","13,033",-47%,2012-10-10 17:10:37,2012-10-08
54,Fraley Robert T,"EVP, CTO",S - Sale+OE,MON,$91.76,"-81,636","-$7,490,830","108,362",-43%,2012-10-10 17:08:03,2012-10-08
55,Quinones Patricia Levine,VP,S - Sale,VIRC,$2.39,"-4,500","-$10,755","68,502",-6%,2012-10-10 17:07:55,2012-10-09
56,Kodosky Jeffrey L,Dir,S - Sale,NATI,$24.40,"-8,000","-$195,226","1,343,653",-1%,2012-10-10 17:07:35,2012-10-08
57,Green L Stephen,Dir,S - Sale,ACTV,$10.67,"-50,000","-$533,365","2,786,055",-2%,2012-10-10 17:05:39,2012-10-09
58,Stephens Jay B,"SVP, GC, Secretary",S - Sale,RTN,$55.66,"-10,000","-$556,600","151,923",-6%,2012-10-10 17:03:23,2012-10-05
59,"Sagard Capital Partners, L.P.",10%,P - Purchase,HSON,$4.50,"+20,000","+$90,000","4,545,189",0%,2012-10-10 17:00:58,2012-10-08
60,Boodaei Michael,Dir,S - Sale,IMPV,$35.00,"-10,000","-$350,000","583,750",-2%,2012-10-10 16:59:51,2012-10-10
61,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$118.03,"-50,000","-$5,901,718","43,832",-53%,2012-10-10 16:50:03,2012-10-08
62,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$22.00,"-1,000","-$22,001","421,500",0%,2012-10-10 16:36:25,2012-10-08
63,Archer Advisors LLC,10%,P - Purchase,ATRM,$0.82,"+1,200",+$984,"417,566",0%,2012-10-10 16:26:44,2012-10-09
64,Aguirre Blaise A.,Dir,P - Purchase,ICH,$4.00,+100,+$400,"17,768",+1%,2012-10-10 16:26:19,2012-10-01
65,Dudley Edward L,"VP Sales, Marketing",S - Sale,RMCF,$12.29,"-2,500","-$30,725","48,746",-5%,2012-10-10 16:20:16,2012-10-10
66,"1St Source Bank, T'Ee Carmen C. Murphy Trust, Oliver C. Carmichael III Trust, Ernestine C. Nickle Trust & Stanley C. Carmichael Trust U/a Dtd 3/22/57",10%,S - Sale,SRCE,$23.09,"-2,449","-$56,537","343,879",-1%,2012-10-10 16:05:25,2012-10-05
67,Sagan Paul,"Pres, CEO",S - Sale+OE,AKAM,$40.02,"-18,100","-$724,362","407,691",-4%,2012-10-10 16:04:58,2012-10-08
68,Delker Wayne L,SVP-Chief Innovation Officer,S - Sale+OE,CLX,$74.02,"-12,699","-$939,979","19,950",-39%,2012-10-10 16:03:49,2012-10-08
69,Anquillare Mark V,"EVP, CFO",S - Sale+OE,VRSK,$47.50,"-40,000","-$1,900,000","21,408",-65%,2012-10-10 16:03:15,2012-10-10
70,Grinberg Paul,"EVP, CFO, Treasurer",S - Sale+OE,ECPG,$27.73,"-11,799","-$327,215","199,965",-6%,2012-10-10 16:01:37,2012-10-08
71,Brown Judy L,"EVP, CFO",S - Sale+OE,PRGO,$119.24,"-2,679","-$319,447","18,133",-13%,2012-10-10 15:30:06,2012-10-08
72,Mahoney Sean O,Dir,S - Sale,DLPH,$32.05,"-21,600","-$692,328","84,134",-20%,2012-10-10 15:20:00,2012-10-09
73,"National Entertainment Collectibles Association, Inc.",10%,P - Purchase,HAST,$2.00,"+32,214","+$64,480","907,021",+4%,2012-10-10 15:19:06,2012-10-05
74,Wiedebush N. Thomas,COO,P - Purchase,ERFB,$1.39,"+12,972","+$18,000","29,222",+80%,2012-10-10 15:16:53,2012-10-09
75,Baldwin Robert H B Jr,Vice COB,S - Sale+OE,HPY,$29.14,"-5,000","-$145,679","516,410",-1%,2012-10-10 15:15:36,2012-10-08
76,Rosenberg Steven,Dir,S - Sale,COO,$96.00,"-2,000","-$192,000","10,600",-16%,2012-10-10 15:12:44,2012-10-10
77,Bagley Edward D,10%,P - Purchase,CLRO,$3.90,+269,"+$1,049","2,609,949",0%,2012-10-10 13:00:31,2012-10-04
78,Marriott J W Jr,"COB, 10%",S - Sale,MAR,$38.48,"-45,000","-$1,731,600","39,347,333",0%,2012-10-10 12:56:52,2012-10-09
79,Marriott Richard E,10%,S - Sale,MAR,$38.48,"-45,000","-$1,731,600","33,607,463",0%,2012-10-10 12:56:50,2012-10-09
80,McCarthy Robert,"EVP, COO",S - Sale,MAR,$38.70,"-10,963","-$424,268","73,264",-13%,2012-10-10 12:52:40,2012-10-09
81,Farber Jack,COB,S - Sale,CSS,$20.50,-209,"-$4,285","624,421",0%,2012-10-10 12:41:41,2012-10-08
82,Healey Bryan P,"COB, CEO, 10%",P - Purchase,KENT,$1.14,"+4,513","+$5,165","1,832,523",0%,2012-10-10 12:34:45,2012-10-04
83,Johnson Glen D,SVP AMVAC Chemical Corp.,S - Sale,AVD,$34.90,"-5,000","-$174,500","64,983",-7%,2012-10-10 12:31:23,2012-10-08
84,Castro Hollie Sammons,"SVP, Administration",S - Sale,BMC,$42.95,"-10,548","-$453,047","51,736",-17%,2012-10-10 12:29:15,2012-10-09
85,Makalskaya Yaroslava,"VP, Controller",P - Purchase,MCF,$50.87,+250,"+$12,717","1,625",+18%,2012-10-10 12:25:45,2012-10-05
86,Zacks Gordon,Dir,S - Sale,DFZ,$15.02,"-25,554","-$383,807","262,842",-9%,2012-10-10 11:49:19,2012-10-05
87,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:39:28,2012-10-08
88,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:39:25,2012-10-08
89,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:39:22,2012-10-08
90,McConnell Philip,VP of Product,S - Sale,HAST,$1.90,"-8,750","-$16,603","5,000",-64%,2012-10-10 11:35:14,2012-10-08
91,Sturm Paul W,Dir,S - Sale,MORN,$63.38,-500,"-$31,690","57,046",-1%,2012-10-10 11:20:44,2012-10-10
92,Allen Peter M,"Pres, Global Plasma",S - Sale+OE,HAE,$81.09,"-10,000","-$810,933","11,910",-46%,2012-10-10 11:10:55,2012-10-08
93,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:03:16,2012-10-08
94,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:03:11,2012-10-08
95,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 11:03:11,2012-10-08
96,Weismann Steven Glynn,CFO,P - Purchase,IBII,$0.08,"+40,500","+$3,440","403,305",+11%,2012-10-10 10:34:46,2012-10-08
97,Schwieterman Dale Arthur,Dir,P - Purchase,NA,"$4,000.00",+6,"+$24,000",150,+4%,2012-10-10 10:18:31,2012-10-01
98,Zeedyk Adam,Commodity Manager,S - Sale,NA,"$4,000.00",-4,"-$16,000",10,-29%,2012-10-10 10:16:04,2012-10-01
99,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:38,2012-10-08
100,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:35,2012-10-08
101,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:32,2012-10-08
102,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:29,2012-10-08
103,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:26,2012-10-08
104,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 10:15:23,2012-10-08
105,Desmond Bevin,"Pres, Int'l Division",S - Sale+OE,MORN,$64.02,-700,"-$44,814","112,005",-1%,2012-10-10 10:09:25,2012-10-09
106,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:45,2012-10-08
107,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:42,2012-10-08
108,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:40,2012-10-08
109,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:37,2012-10-08
110,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,869",0%,2012-10-10 08:57:35,2012-10-08
111,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:32,2012-10-08
112,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:29,2012-10-08
113,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:26,2012-10-08
114,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:23,2012-10-08
115,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:57:20,2012-10-08
116,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:17,2012-10-08
117,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:14,2012-10-08
118,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:11,2012-10-08
119,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:08,2012-10-08
120,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:05,2012-10-08
121,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:56:03,2012-10-08
122,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:59,2012-10-08
123,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:57,2012-10-08
124,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:55,2012-10-08
125,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:53,2012-10-08
126,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:50,2012-10-08
127,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:48,2012-10-08
128,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,605,292",0%,2012-10-10 08:55:45,2012-10-08
129,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:42,2012-10-08
130,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:39,2012-10-08
131,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:36,2012-10-08
132,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:33,2012-10-08
133,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:30,2012-10-08
134,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,869",0%,2012-10-10 08:55:27,2012-10-08
135,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$24.77,+221,"+$5,474","18,294,868",0%,2012-10-10 08:55:23,2012-10-08
136,Hsiao Jane Ph D,"Vice COB, CTO, 10%",P - Purchase,OPK,$4.34,"+10,000","+$43,358","38,488,577",0%,2012-10-10 08:36:59,2012-10-09
137,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.33,"+95,900","+$414,907","133,118,800",0%,2012-10-10 08:36:24,2012-10-09
