,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
74,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$1.81,"-1,600","-$2,896","2,490,015",0%,2012-09-21 16:48:46,2012-09-21
75,Murphy Michael T.,"VP, Engineering",S - Sale,MTSI,$14.07,"-20,000","-$281,345","19,347",-51%,2012-09-21 16:43:23,2012-09-19
76,Gagnon Conrad,CFO,S - Sale,MTSI,$14.10,"-7,500","-$105,750","148,001",-5%,2012-09-21 16:41:52,2012-09-19
77,Horowitz Russell C,"CEO, 10%",P - Purchase,MCHX,$3.48,"+5,000","+$17,400","716,840",+1%,2012-09-21 16:41:30,2012-09-19
78,Williams Steven Durrelle,CEO,S - Sale+OE,IDN,$1.84,"-191,887","-$353,165","453,073",-30%,2012-09-21 16:40:49,2012-09-19
79,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,L,$41.61,"-28,462","-$1,184,304","24,780,379",0%,2012-09-21 16:37:34,2012-09-19
80,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,L,$41.61,"-28,575","-$1,189,088","43,994,593",0%,2012-09-21 16:36:59,2012-09-19
81,Crainer Thomas C,"VP, GM",S - Sale+OE,ROLL,$50.01,"-4,000","-$200,040","17,134",-19%,2012-09-21 16:36:28,2012-09-19
82,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,L,$41.61,"-28,440","-$1,183,431","48,506,561",0%,2012-09-21 16:36:09,2012-09-19
83,Matthews David Allen,"Pres, UNFI International",S - Sale,UNFI,$58.87,"-2,773","-$163,259",367,-88%,2012-09-21 16:35:43,2012-09-13
84,Brauser Michael,10%,P - Purchase,PPI,$0.17,"+25,000","+$4,125","14,397,696",0%,2012-09-21 16:32:26,2012-09-14
85,Brauser Michael,10%,P - Purchase,PPI,$0.17,"+50,000","+$8,500","14,447,696",0%,2012-09-21 16:31:23,2012-09-19
86,Duskin Jonathan,Dir,P - Purchase,WTSLA,$3.19,"+23,500","+$75,078","133,909",+21%,2012-09-21 16:30:23,2012-09-21
87,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$156.32,"-12,500","-$1,953,962","595,298",-2%,2012-09-21 16:30:19,2012-09-20
88,Kahn Harold,Dir,P - Purchase,WTSLA,$3.22,"+35,000","+$112,700","292,029",+14%,2012-09-21 16:26:04,2012-09-21
89,Kelly Lisa,"SVP, HR",S - Sale+OE,VRTX,$57.61,"-4,047","-$233,148","19,206",-17%,2012-09-21 16:25:57,2012-09-19
90,Johnson David W,"VP, CFO",S - Sale,JOUT,$21.30,"-2,000","-$42,602","66,281",-3%,2012-09-21 16:25:51,2012-09-20
91,"Abrams Capital Management, L.P.",10%,P - Purchase,EGL,$18.37,"+44,211","+$812,334","2,011,443",+2%,2012-09-21 16:24:25,2012-09-19
92,Grusky Robert R,Dir,S - Sale+OE,AZO,$373.41,-726,"-$271,097","1,113",-39%,2012-09-21 16:22:33,2012-09-21
93,Salerno Frederic V,Dir,S - Sale+OE,VIA,$54.00,"-2,378","-$128,412","12,698",-16%,2012-09-21 16:20:02,2012-09-19
94,Towerview LLC,10%,S - Sale,FSCI,$37.06,"-6,735","-$249,615","919,000",-1%,2012-09-21 16:18:00,2012-09-20
95,Shanks Earl C,Dir,P - Purchase,VRNT,$27.64,"+3,500","+$96,740","6,225",+128%,2012-09-21 16:16:24,2012-09-19
96,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.11,"-22,000","-$2,482","35,948,750",0%,2012-09-21 16:15:30,2012-09-18
97,Joyner J. David,"EVP, Sales, Account Services",S - Sale+OE,CVS,$48.00,"-33,903","-$1,627,344","70,205",-33%,2012-09-21 16:14:08,2012-09-19
98,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.23,"-1,600","-$22,768","776,584",0%,2012-09-21 16:12:37,2012-09-19
99,Beaudoin Thomas L,"EVP Finance, Chief F",S - Sale,NUAN,$25.50,"-4,000","-$102,000","552,104",-1%,2012-09-21 16:08:50,2012-09-19
100,Conrad E. Brad,Chief Accounting Officer,S - Sale+OE,CATM,$30.94,"-2,995","-$92,665","18,565",-14%,2012-09-21 16:06:17,2012-09-21
101,Gray Michael,"COO, CFO",S - Sale+OE,CRIS,$4.28,"-26,250","-$112,350","86,613",-23%,2012-09-21 16:04:44,2012-09-18
102,Greenacre Martyn D,Dir,S - Sale+OE,CRIS,$4.31,"-50,000","-$215,500","35,138",-59%,2012-09-21 16:04:23,2012-09-19
103,Brauser Michael,"Dir, 10%",P - Purchase,USEL,$0.27,"+55,000","+$14,750","4,910,725",+1%,2012-09-21 16:04:21,2012-09-19
104,Belchers Brian,Dir,S - Sale,UTIW,$13.90,"-5,000","-$69,495","19,194",-21%,2012-09-21 16:03:34,2012-09-19
105,Wilson Michelle D,CMO,S - Sale,WWE,$8.77,"-14,000","-$122,780","33,913",-29%,2012-09-21 16:03:20,2012-09-19
106,Wilson Deborah A,"EVP, CFO, Treasurer",S - Sale,WD,$15.40,"-2,500","-$38,500","113,380",-2%,2012-09-21 16:03:18,2012-09-20
107,Northenscold Thomas R,"VP, IT, CIO",S - Sale+OE,STJ,$43.11,"-48,000","-$2,069,280","2,677",-95%,2012-09-21 16:02:41,2012-09-19
108,Schmidt John K,"EVP, CFO",S - Sale+OE,HTLF,$27.13,"-1,500","-$40,695","211,585",-1%,2012-09-21 15:59:41,2012-09-20
109,Urbanski Steve,10%,S - Sale,SCRC,$0.40,"-20,000","-$8,000","19,940,000",0%,2012-09-21 15:57:59,2012-09-12
110,Johnson Jennifer M,"EVP, COO",S - Sale+OE,BEN,$125.36,"-3,001","-$376,219","1,451,295",0%,2012-09-21 15:54:19,2012-09-20
111,Johnson Gregory E,"CEO, Pres",S - Sale+OE,BEN,$125.00,"-50,000","-$6,250,110","1,531,216",-3%,2012-09-21 15:49:42,2012-09-20
112,Piluso Charles M.,"Pres, CEO, CFO,COB, 10%",P - Purchase,DTST,$0.15,"+833,334","+$125,000","27,972,505",+3%,2012-09-21 15:45:35,2012-09-19
113,McGraw Richard,Dir,P - Purchase,VTN,$4.99,"+2,000","+$9,980","11,000",+22%,2012-09-21 15:43:45,2012-09-20
114,Gagnon Neil,10%,S - Sale,NTS,$0.70,"-27,300","-$19,147","6,368,266",0%,2012-09-21 15:36:00,2012-07-12
115,Suleman Fayaz Diamond,"VP, CFO",P - Purchase,VTNC,$4.80,"+5,000","+$24,000","5,000",New,2012-09-21 15:29:52,2012-09-20
116,Jacobs David A.,Chief Strategy Officer,S - Sale+OE,DLTR,$49.24,"-27,500","-$1,354,004","14,026",-66%,2012-09-21 15:26:30,2012-09-20
117,Musslewhite Robert W,CEO,S - Sale+OE,ABCO,$46.90,"-10,000","-$469,000","29,170",-26%,2012-09-21 15:23:59,2012-09-20
118,Addington Hills Ltd.,10%,S - Sale,XXIA,$16.06,"-130,000","-$2,087,148","8,738,165",-1%,2012-09-21 15:22:27,2012-09-19
119,Felsenthal David L,Pres,S - Sale+OE,ABCO,$46.93,"-13,048","-$612,343","22,204",-37%,2012-09-21 15:21:45,2012-09-19
120,Parrish Charles S,"EVP, GC, Sec",S - Sale,TSO,$41.50,"-3,047","-$126,451","63,530",-5%,2012-09-21 15:09:34,2012-09-20
121,Donovan Kevin M,CFO,S - Sale,EPAY,$24.58,-248,"-$6,096","102,148",0%,2012-09-21 14:55:01,2012-09-19
122,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$24.58,"-1,921","-$47,218","326,364",-1%,2012-09-21 14:52:19,2012-09-19
123,McGuigan Charles,"Pres Global Sourcing, Logistic",S - Sale,LTD,$51.15,"-2,496","-$127,670","111,451",-2%,2012-09-21 14:36:18,2012-09-20
124,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$33.74,"-2,028","-$68,425","2,249",-47%,2012-09-21 14:20:41,2012-09-20
125,North Star Investment Management Corp.,10%,P - Purchase,PRLS,$3.79,"+30,640","+$116,002","317,382",+11%,2012-09-21 14:08:26,2012-09-18
126,Schweninger Michael John,"VP, Controller",S - Sale,PHM,$16.45,"-10,000","-$164,500","69,055",-13%,2012-09-21 14:00:40,2012-09-20
127,Apartment Investment & Management Co,10%,S - Sale,NA,$9.17,"-228,286","-$2,093,383",0,-100%,2012-09-21 13:56:28,2012-09-19
128,Taylor Dian C,C.E.O. Pres,P - Purchase,ARTNA,$20.00,+180,"+$3,600","159,364",0%,2012-09-21 13:54:46,2012-09-21
129,Sheeley Michael J.,"VP, COO - United Life Ins. Co.",P - Purchase,UFCS,$22.82,+7,+$160,"2,451",0%,2012-09-21 13:51:26,2012-09-14
130,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$22.89,+19,+$435,"17,145",0%,2012-09-21 13:50:35,2012-09-14
131,Milligan George D,Dir,P - Purchase,UFCS,$22.83,+12,+$274,"9,782",0%,2012-09-21 13:46:19,2012-09-14
132,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$22.83,+6,+$137,"10,884",0%,2012-09-21 13:45:17,2012-09-14
133,Asen R Scott,10%,S - Sale,CFI,$11.93,"-5,989","-$71,453","1,538,036",0%,2012-09-21 13:42:24,2012-09-19
134,Tobin Thomas J,Dir,S - Sale+OE,BDGE,$22.75,"-2,500","-$56,875","19,160",-12%,2012-09-21 13:41:28,2012-09-19
135,Nichter Mark S,Secretary,S - Sale,CUO,$12.80,-73,-$934,400,-15%,2012-09-21 13:39:06,2011-09-19
136,Kellogg W K Foundation Trust,10%,S - Sale,K,$51.38,"-47,800","-$2,456,103","76,824,190",0%,2012-09-21 13:35:04,2012-09-20
137,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$13.53,"-3,270","-$44,243",0,-100%,2012-09-21 13:26:57,2012-09-19
138,Kolb Nancy A,VicePres Global Marketing,S - Sale+OE,UPI,$4.20,"-40,000","-$168,000","24,925",-62%,2012-09-21 12:54:52,2012-09-20
139,Luther Jon L,Dir,S - Sale,DNKN,$30.47,"-32,000","-$975,120","539,862",-6%,2012-09-21 12:54:49,2012-09-19
140,Slaughter Raymond L,Dir,P - Purchase,UBSH,$15.53,+6,+$93,"1,477",0%,2012-09-21 12:30:50,2012-09-21
141,Duncan Richard Kenneth Sr,10%,S - Sale,CLCT,$14.08,"-6,000","-$84,500","957,992",-1%,2012-09-21 12:23:43,2012-09-19
142,Montoya Ronald E.,Dir,P - Purchase,SLRK,$4.75,+500,"+$2,375","24,300",+2%,2012-09-21 12:23:24,2012-09-06
143,"Sentient Global Resources Fund Iv, L.P.",10%,P - Purchase,AUMN,$0.00,"+1,365,794",+$0,"7,602,094",+22%,2012-09-21 12:20:46,2012-09-19
144,Brandt William F,"Dir, 10%",S - Sale,AMWD,$20.21,"-6,000","-$121,280","3,386,519",0%,2012-09-21 12:11:53,2012-09-20
145,Neuberger Christopher B,"VP, Marketing, Sales",S - Sale+OE,NUTR,$15.84,"-10,000","-$158,428","6,020",-62%,2012-09-21 12:10:04,2012-09-19
146,Herringer Maryellen C,Dir,S - Sale+OE,ABM,$18.73,"-7,978","-$149,402","106,248",-7%,2012-09-21 12:04:31,2012-09-20
147,Patel Bhavesh V.,"SVP O, P - Americas",S - Sale+OE,LYB,$51.59,"-58,532","-$3,019,771","99,310",-37%,2012-09-21 11:51:25,2012-09-20
148,Sprague Walter E,"SVP, HR",S - Sale,CMRG,$4.50,"-10,000","-$45,000","46,427",-18%,2012-09-21 11:47:01,2012-09-20
149,Murray William Patrick,Dir,P - Purchase,FCZA,$5.25,"+2,500","+$13,113","180,736",+1%,2012-09-21 11:40:11,2012-09-20
150,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$38.32,"-1,100","-$42,150","840,330",0%,2012-09-21 11:36:49,2012-09-19
151,Bradshaw Stanley J,Dir,P - Purchase,PULB,$7.96,"+2,310","+$18,394","191,779",+1%,2012-09-21 11:26:12,2012-09-20
152,Vegliante Paul,EVP Operations,S - Sale,AEPI,$55.71,"-7,500","-$417,837","345,056",-2%,2012-09-21 11:22:21,2012-09-19
153,Marquis Charles K.,Dir,S - Sale,TIF,$64.51,"-30,000","-$1,935,399","132,773",-18%,2012-09-21 10:56:18,2012-09-19
154,Wunsch Charles R,"SVP, GC, Corp Sec",S - Sale+OE,S,$5.64,"-1,350","-$7,614","392,197",0%,2012-09-21 10:54:00,2012-09-19
155,Hollifield Matthew V,SVP Chief Accounting Officer,S - Sale+OE,LOW,$29.51,"-23,334","-$688,698","40,080",-37%,2012-09-21 10:13:30,2012-09-19
156,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.29,"+110,000","+$472,014","131,950,400",0%,2012-09-21 09:28:51,2012-09-20
157,Milford Scott R,SVP-HR,S - Sale+OE,CLUB,$13.08,"-9,919","-$129,741","14,540",-41%,2012-09-21 09:17:10,2012-09-19
158,Ryder E Larry,Dir,S - Sale,HOFT,$13.00,"-5,000","-$65,000","29,673",-14%,2012-09-21 09:14:08,2012-09-20
159,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$18.00,+700,"+$12,600","45,619",+2%,2012-09-21 09:08:34,2012-09-20
160,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$29.50,+58,"+$1,700","26,838",0%,2012-09-21 09:07:58,2012-09-18
161,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$29.50,+58,"+$1,700","22,462",0%,2012-09-21 09:03:32,2012-09-18
162,Mandel James,CEO,P - Purchase,MBND,$1.94,"+10,000","+$19,392","417,731",+2%,2012-09-21 09:00:37,2012-09-19
163,Erickson Ronald P,CEO,P - Purchase,VSUL,$0.10,"+10,000","+$1,000","5,403,773",0%,2012-09-21 09:00:28,2012-09-20
164,Bennett Frank B,Dir,P - Purchase,MBND,$1.97,"+10,000","+$19,700","305,291",+3%,2012-09-21 08:59:49,2012-09-19
