,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
61,McEnany Patrick J,"Pres, CEO, 10%",P - Purchase,CPRX,$0.80,"+31,250","+$25,000","3,354,719",+1%,2012-05-29 18:02:37,2012-05-24
62,Stilson James D,VP Operations,S - Sale,RFMD,$3.93,"-12,000","-$47,173","479,433",-2%,2012-05-29 18:01:14,2012-05-25
63,Huckel Hubert E Md,Dir,P - Purchase,CPRX,$0.80,"+125,000","+$100,000","1,304,134",+11%,2012-05-29 18:00:51,2012-05-24
64,Phronesis Partners L P,10%,S - Sale,QMDT,$0.13,"-15,000","-$1,890","12,830,624",0%,2012-05-29 17:57:13,2012-05-25
65,Jenkins Margaret,Dir,S - Sale,PVH,$82.30,"-3,344","-$275,225","4,502",-43%,2012-05-29 17:56:04,2012-05-25
66,Seward George L,Dir,P - Purchase,SYRG,$2.67,"+30,000","+$79,994","1,186,207",+3%,2012-05-29 17:53:08,2012-05-24
67,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,WDC,$34.24,"-15,000","-$513,611","75,227",-17%,2012-05-29 17:51:59,2012-05-25
68,Merton Robert C,Dir,P - Purchase,VICL,$0.01,"+7,328",+$73,"57,328",+15%,2012-05-29 17:51:43,2012-05-24
69,Douglas R Gordon,Dir,P - Purchase,VICL,$0.01,"+7,328",+$73,"87,328",+9%,2012-05-29 17:51:27,2012-05-24
70,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$4.06,"+58,375","+$236,754","3,225,053",+2%,2012-05-29 17:51:26,2012-05-24
71,Campbell Robert H,Dir,P - Purchase,VICL,$0.01,"+7,328",+$73,"58,328",+14%,2012-05-29 17:50:42,2012-05-24
72,Lyons Gary A,Dir,P - Purchase,VICL,$0.01,"+7,328",+$73,"57,328",+15%,2012-05-29 17:50:22,2012-05-24
73,Swanson Robert H Jr,Exec COB,S - Sale+OE,LLTC,$29.50,"-25,000","-$737,553","435,197",-5%,2012-05-29 17:49:14,2012-05-29
74,Sussman Elliot J Md Mba,Dir,P - Purchase,ICAD,$0.49,"+13,500","+$6,666","193,428",+8%,2012-05-29 17:48:38,2012-05-25
75,Thomas Robert Bain,Dir,P - Purchase,RVA,$6.48,"+6,850","+$44,379","11,850",+137%,2012-05-29 17:47:06,2012-05-24
76,Kissinger Thomas F,"VP, GC, Secy",S - Sale+OE,MCS,$13.79,"-5,121","-$70,608","43,793",-10%,2012-05-29 17:46:53,2012-05-24
77,Brandom Donald K.,"VP, Product Development",S - Sale,RVA,$6.34,"-7,550","-$47,902","2,450",-76%,2012-05-29 17:45:24,2012-05-24
78,Beebe Kevin L,Dir,P - Purchase,NIHD,$10.98,"+15,000","+$164,693","34,521",+77%,2012-05-29 17:45:08,2012-05-24
79,Delafield John D,"Dir, 10%",P - Purchase,CSCD,$4.00,"+26,517","+$106,068","1,694,077",+2%,2012-05-29 17:44:50,2012-05-24
80,Shak Steven,Chief Medical Officer,S - Sale,GHDX,$33.80,"-5,000","-$168,980","367,849",-1%,2012-05-29 17:44:45,2012-05-24
81,Urkiel William S,Dir,P - Purchase,RRTS,$16.75,"+1,500","+$25,125","5,766",+35%,2012-05-29 17:44:29,2012-05-25
82,Myers Richard B,Dir,P - Purchase,AON,$47.48,"+1,030","+$48,904","3,644",+39%,2012-05-29 17:34:38,2012-05-25
83,Honig Barry C,Dir,P - Purchase,CDXC,$0.70,"+5,000","+$3,500","7,065,532",0%,2012-05-29 17:34:38,2012-05-29
84,Cascade Investment LLC,10%,P - Purchase,RSG,$26.79,"+24,000","+$643,003","72,696,293",0%,2012-05-29 17:34:22,2012-05-24
85,Koplin Lynne Campagna,Pres,S - Sale,TRLG,$29.85,"-16,491","-$492,306","157,140",-9%,2012-05-29 17:32:43,2012-05-25
86,Angelakis Michael J,"Vice COB, CFO",S - Sale,CMCSA,$29.00,"-179,690","-$5,211,010","410,865",-30%,2012-05-29 17:31:21,2012-05-25
87,Luikart James L,"Dir, 10%",P - Purchase,EDG,$7.64,"+10,000","+$76,357","30,000",+50%,2012-05-29 17:30:32,2012-05-25
88,Fusco Mark,"Pres, CEO",S - Sale+OE,AZPN,$21.81,"-35,970","-$784,678","345,304",-9%,2012-05-29 17:30:21,2012-05-24
89,Babich George Jr,"CEO, Pres",P - Purchase,CKP,$7.87,"+10,000","+$78,699","25,000",+67%,2012-05-29 17:23:53,2012-05-29
90,Urbain Charles M,"Pres, Asia, Europe",S - Sale+OE,MJN,$83.30,"-8,993","-$749,144","24,701",-27%,2012-05-29 17:21:14,2012-05-29
91,Logerfo Michael,GC,S - Sale,SGNT,$15.86,"-7,000","-$111,020","14,615",-32%,2012-05-29 17:18:14,2012-05-25
92,Rosenkrantz Lester,Dir,S - Sale,MEDG,$0.29,"-14,000","-$4,060","698,799",-2%,2012-05-29 17:15:49,2012-05-24
93,Kyriss Karl,"EVP, Pres Cap Ventures",S - Sale+OE,WTR,$23.12,"-2,000","-$46,239","35,450",-5%,2012-05-29 17:13:52,2012-05-25
94,Studebaker Tim,"VP, Revenue Management",P - Purchase,USAK,$5.70,"+1,500","+$8,550","1,770",+556%,2012-05-29 17:12:22,2012-05-25
95,Buchanan Michael R,Dir,P - Purchase,PDM,$16.72,"+6,050","+$101,156","25,037",+32%,2012-05-29 17:10:20,2012-05-25
96,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$14.88,"+2,111","+$31,411","323,786,155",0%,2012-05-29 17:05:24,2012-05-29
97,Rivers Carol S,"GC, Secretary",S - Sale,ALTE,$23.00,"-4,482","-$103,086","76,453",-6%,2012-05-29 17:03:16,2012-05-24
98,Potts Hugh S Jr,"COB, CEO",P - Purchase,FMFC,$4.15,"+2,500","+$10,375","646,856",0%,2012-05-29 17:02:51,2012-05-18
99,Elfrink Wim,"EVP, Chief Globalisation Ofr",S - Sale,CSCO,$16.39,"-6,000","-$98,367","372,208",-2%,2012-05-29 17:01:33,2012-05-25
100,Singh Alok,See Note (5) Below,S - Sale,VR,$31.56,"-95,084","-$3,000,813","802,516",-11%,2012-05-29 17:01:15,2012-05-24
101,Buchholz Robert A,Dir,P - Purchase,SWS,$5.69,"+25,700","+$146,325","537,890",+5%,2012-05-29 17:00:05,2012-05-24
102,Macdonald Dean Timothy,Dir,P - Purchase,UNTK,$2.81,"+11,000","+$30,910","54,390",+25%,2012-05-29 16:59:29,2012-05-24
103,Benton William G,Dir,S - Sale+OE,SKT,$31.14,"-10,000","-$311,360","64,181",-13%,2012-05-29 16:54:08,2012-05-25
104,Elliott G Warren,Dir,P - Purchase,FRAF,$13.95,+200,"+$2,790","3,972",+5%,2012-05-29 16:50:37,2012-05-25
105,Alpaugh John William,SVP Marketing,S - Sale+OE,PETM,$63.44,"-23,851","-$1,513,093","9,639",-71%,2012-05-29 16:50:37,2012-05-25
106,Kensok James M,VP,S - Sale,AVA,$25.53,-500,"-$12,764","10,670",-4%,2012-05-29 16:50:31,2012-05-25
107,Tucker Melvin G.,SVP Finance,S - Sale+OE,PETM,$63.60,"-5,007","-$318,451",738,-87%,2012-05-29 16:49:30,2012-05-25
108,Lavine Bruce I,COO,S - Sale+OE,WETF,$6.67,"-87,452","-$583,260","1,397,396",-6%,2012-05-29 16:48:48,2012-05-24
109,McAdam Matthew R.,SVP Merchandising,S - Sale+OE,PETM,$63.36,"-4,067","-$257,685",989,-80%,2012-05-29 16:47:19,2012-05-25
110,Stack Edward W,"COB, Chief Exec. Officer, 10%",S - Sale+OE,DKS,$47.17,"-327,448","-$15,446,900","18,973,188",-2%,2012-05-29 16:44:53,2012-05-24
111,Schmitt Karen,See Remarks,P - Purchase,MHLD,$7.92,"+5,000","+$39,600","79,875",+7%,2012-05-29 16:41:19,2012-05-29
112,Brooks Philip A,Dir,P - Purchase,CSU,$9.66,"+4,090","+$39,509","31,977",+15%,2012-05-29 16:41:12,2012-05-25
113,Potts Samuel Burton,VP,P - Purchase,FMFC,$4.13,"+4,949","+$20,443","233,015",+2%,2012-05-29 16:39:52,2012-05-18
114,Montgomery Michael J,Dir,P - Purchase,SYNC,$4.88,"+20,000","+$97,514","20,000",New,2012-05-29 16:37:31,2012-02-24
115,Eshelman Fredric N,"Dir, 10%",P - Purchase,FURX,$18.45,"+1,454","+$26,826","2,407,509",0%,2012-05-29 16:37:05,2012-05-25
116,Ribeiro Cesar,"EVP, CFO, Treasurer",P - Purchase,LINC,$5.91,"+3,750","+$22,150","137,110",+3%,2012-05-29 16:36:52,2012-05-24
117,Willis Richard,"Pres, CEO",P - Purchase,NAVR,$1.53,"+10,000","+$15,304","330,300",+3%,2012-05-29 16:34:34,2012-05-29
118,Gardner Jeffery R,"Dir, Pres, CEO",P - Purchase,WIN,$9.50,"+5,000","+$47,496","1,458,629",0%,2012-05-29 16:32:51,2012-05-25
119,Thompson H Brian,"Exec COB, 10%",P - Purchase,GTLT,$2.15,"+3,500","+$7,525","5,659,571",0%,2012-05-29 16:32:13,2012-05-25
120,Reed Michael A,EVP,S - Sale+OE,CENT,$9.28,"-10,000","-$92,800","31,634",-24%,2012-05-29 16:32:04,2012-05-25
121,Kelly Lisa,"SVP, HR",S - Sale,VRTX,$63.28,"-6,006","-$380,084","18,916",-24%,2012-05-29 16:26:57,2012-05-24
122,Phillips Donald James II,"Pres, Fund Research",S - Sale,MORN,$57.37,"-5,000","-$286,837","312,916",-2%,2012-05-29 16:26:20,2012-05-29
123,Ivey A. Craig,"Pres, GM Performance Films",S - Sale,SOA,$27.40,"-3,730","-$102,193","14,791",-20%,2012-05-29 16:25:59,2012-05-24
124,Lassiter David L,"SVP, Corporate Affairs",S - Sale+OE,NHC,$43.56,"-1,000","-$43,560","53,728",-2%,2012-05-29 16:17:01,2012-05-29
125,Mandos Robert R,SVP - COMPTROLLER,S - Sale+OE,AME,$50.00,"-23,209","-$1,160,450","79,259",-23%,2012-05-29 16:15:18,2012-05-29
126,Marxe Austin W & Greenhouse David M,10%,S - Sale,TWOC,$2.97,"-35,800","-$106,326","1,544,208",-2%,2012-05-29 16:14:58,2012-05-24
127,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$1.71,"+40,505","+$69,082","8,884,182",0%,2012-05-29 16:13:39,2012-05-24
128,Malone James R,Dir,S - Sale+OE,AME,$49.34,"-1,000","-$49,339","13,685",-7%,2012-05-29 16:13:22,2012-05-25
129,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,AZO,$373.00,"-10,000","-$3,729,981","21,610",-32%,2012-05-29 16:12:44,2012-05-25
130,James Susan M.,Dir,S - Sale,COHR,$45.50,"-1,500","-$68,245","2,500",-38%,2012-05-29 16:11:34,2012-05-25
131,Macari Jason P,"Pres, CEO, 10%",P - Purchase,SUMR,$3.23,"+25,000","+$80,760","3,501,957",+1%,2012-05-29 16:11:13,2012-05-25
132,Bawel Douglas A,Dir,P - Purchase,GABC,$19.08,+126,"+$2,404","19,445",+1%,2012-05-29 16:11:12,2012-04-16
133,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$8.61,"-55,000","-$473,651","7,269,016",-1%,2012-05-29 16:10:18,2012-05-24
134,Agree Richard,CEO,P - Purchase,ADC,$20.78,"+10,000","+$207,778","641,130",+2%,2012-05-29 16:10:09,2012-05-25
135,Emc Corp,10%,P - Purchase,VMW,$94.83,"+158,000","+$14,982,473","38,283,126",0%,2012-05-29 16:09:41,2012-05-24
136,Kestrel Energy Partners LLC,10%,P - Purchase,SGU,$3.85,"+37,609","+$144,678","13,260,759",0%,2012-05-29 16:09:26,2012-05-24
137,Owens Paul D Jr,Dir,P - Purchase,BTFG,$2.08,+369,+$768,"119,734",0%,2012-05-29 16:07:49,2012-05-25
138,Fanzilli Frank J,Dir,S - Sale+OE,CVLT,$49.69,"-28,400","-$1,411,196","58,267",-33%,2012-05-29 16:07:12,2012-05-24
139,Muslih Khalid A,"SVP, Corp. Dev., Strgc. Plng.",S - Sale,BPL,$47.87,"-6,699","-$320,663","23,702",-22%,2012-05-29 16:07:08,2012-05-25
140,Fitzgerald David F,VP,S - Sale,PWX,$14.60,-300,"-$4,380","3,788",-7%,2012-05-29 16:06:39,2012-05-25
141,Marxe Austin W & Greenhouse David M,10%,S - Sale,RGDX,$1.92,"-6,800","-$13,058","2,850,235",0%,2012-05-29 16:06:37,2012-05-24
142,Gutshall Thomas L,Dir,S - Sale,CPHD,$37.99,"-3,000","-$113,984","838,425",0%,2012-05-29 16:05:59,2012-05-24
143,Anton Arthur F,Dir,P - Purchase,ZEUS,$16.70,"+11,963","+$199,788","15,463",+342%,2012-05-29 16:05:26,2012-05-24
144,Muslih Khalid A,"SVP, Corp. Dev., Strgc. Plng.",S - Sale,BPL,$47.69,"-12,301","-$586,660","30,401",-29%,2012-05-29 16:05:12,2012-05-25
145,Burke Zane M,EVP,S - Sale+OE,CERN,$79.46,"-70,000","-$5,562,249","8,072",-90%,2012-05-29 16:04:09,2012-05-25
146,Chao James,"COB, 10%",S - Sale+OE,WLK,$55.16,"-35,300","-$1,947,171","90,908",-28%,2012-05-29 16:03:45,2012-05-25
147,Voyles Michael J,Dir,P - Purchase,GABC,$19.08,+45,+$859,"79,495",0%,2012-05-29 16:03:12,2012-04-16
148,Baer Karl,EVP,S - Sale,GPX,$15.81,"-2,711","-$42,861","32,093",-8%,2012-05-29 16:01:49,2012-05-24
149,Maron Mark S,Dir,S - Sale,TRLG,$28.00,"-18,000","-$504,000","10,362",-63%,2012-05-29 16:01:49,2012-05-17
150,Howard Kevin D,"SVP, CAO, Controller",S - Sale,CHTR,$65.02,"-6,018","-$391,297","15,208",-28%,2012-05-29 16:00:58,2012-05-29
151,Langone Kenneth G,"COB, Board of Dirs",P - Purchase,GKNT,$15.49,"+1,824","+$28,254","248,153",+1%,2012-05-29 15:58:29,2012-05-24
152,Georgescu Peter A,Dir,P - Purchase,GKNT,$15.53,"+3,696","+$57,380","44,920",+9%,2012-05-29 15:58:11,2012-05-24
153,Cohen Matthew,CFO,S - Sale,LATI,$0.89,"-324,100","-$287,899","3,742,566",-8%,2012-05-29 15:58:02,2012-01-04
154,Morrissette Harris V,Dir,P - Purchase,BTFG,$2.08,+560,"+$1,165","129,046",0%,2012-05-29 15:58:02,2012-05-25
155,Ramsey Chris A,Dir,P - Purchase,GABC,$19.08,+71,"+$1,355","153,836",0%,2012-05-29 15:56:09,2012-04-16
156,Regan James,"COB, CEO",P - Purchase,DRCO,$6.14,"+4,900","+$30,109","396,330",+1%,2012-05-29 15:56:04,2012-05-25
157,Bagley Edward D,10%,P - Purchase,CLRO,$3.77,"+24,958","+$94,091","2,514,878",+1%,2012-05-29 15:55:42,2012-05-24
158,Coughlin Thomas M,Dir,P - Purchase,GKNT,$15.50,+384,"+$5,950","8,543",+5%,2012-05-29 15:53:31,2012-05-24
159,Conway Bruce C.,Dir,P - Purchase,MRIC,$0.75,"+3,748","+$2,811","3,256,479",0%,2012-05-29 15:49:39,2012-05-25
160,Carey Matt,Dir,P - Purchase,GKNT,$15.51,"+3,696","+$57,306","18,085",+26%,2012-05-29 15:49:10,2012-05-24
161,Gritter Barry E,Dir,P - Purchase,BTFG,$2.08,+750,"+$1,560","48,625",+2%,2012-05-29 15:48:39,2012-05-25
162,Friedberg Dan,Dir,P - Purchase,GPX,$15.83,"+2,200","+$34,826","3,439,318",0%,2012-05-29 15:47:27,2012-05-25
163,Copeland Mark G,Dir,P - Purchase,NRIM,$21.92,+450,"+$9,864","18,543",+2%,2012-05-29 15:46:30,2012-05-25
164,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$2.11,"-2,400","-$5,072","2,554,791",0%,2012-05-29 15:44:28,2012-05-24
165,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$2.08,+274,+$570,"48,076",+1%,2012-05-29 15:42:42,2012-05-25
166,Wight David G,Dir,P - Purchase,NRIM,$21.91,"+1,000","+$21,913","7,000",+17%,2012-05-29 15:42:30,2012-05-25
167,Rooney Kathleen M,"EVP, Retired 3/31/2012",S - Sale+OE,TMP,$37.00,"-3,080","-$113,960","2,444",-56%,2012-05-29 15:39:53,2012-05-24
168,Welty George V,Non-Exec COB,P - Purchase,CNAF,$25.46,+900,"+$22,912","13,787",+7%,2012-05-29 15:39:48,2012-05-08
169,Drabek Anthony,Dir,P - Purchase,NRIM,$21.90,+452,"+$9,899","3,910",+13%,2012-05-29 15:37:31,2012-05-24
170,Wagner Thomas J,Dir,P - Purchase,BBBI,$3.40,"+1,026","+$3,488","17,000",+6%,2012-05-29 15:37:20,2012-05-24
171,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$95.00,"+21,000","+$1,995,000","1,591,137",+1%,2012-05-29 15:36:43,2012-05-24
172,Gerstenberg Eric W,Pres (Enviro. Services subs),S - Sale,CLH,$61.29,"-3,000","-$183,870","22,265",-12%,2012-05-29 15:36:08,2012-05-21
173,Seger Thomas W,Dir,P - Purchase,GABC,$19.08,+144,"+$2,748","373,385",0%,2012-05-29 15:35:50,2012-04-16
174,Green L Stephen,Dir,S - Sale,ACTV,$13.63,"-75,000","-$1,021,966","4,549,619",-2%,2012-05-29 15:34:58,2012-05-24
175,Grewal Mark S,"Pres, CEO",P - Purchase,SANW,$5.40,+500,"+$2,700","41,500",+1%,2012-05-29 15:26:59,2012-05-25
176,Fletcher R John,Dir,P - Purchase,SPNC,$9.93,"+6,000","+$59,556","72,483",+9%,2012-05-29 15:26:20,2012-05-25
177,Ernst Christina M,Dir,P - Purchase,GABC,$19.08,+89,"+$1,698","20,960",0%,2012-05-29 15:20:27,2012-04-16
178,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$15.83,"+2,200","+$34,826","3,439,318",0%,2012-05-29 15:19:01,2012-05-25
179,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$29.81,"-1,248","-$37,203","1,903",-40%,2012-05-29 15:17:47,2012-05-25
180,Beattie Brian M,CFO,S - Sale+OE,SNPS,$30.00,"-3,333","-$99,990","11,076",-23%,2012-05-29 15:17:10,2012-05-25
181,Orr John A,SVP,S - Sale,ASCMA,$53.00,"-2,500","-$132,500","20,860",-11%,2012-05-29 15:16:01,2012-05-29
182,Barnhart Steven,Dir,P - Purchase,USAT,$1.39,"+2,000","+$2,780","104,854",+2%,2012-05-29 15:15:03,2012-05-25
