,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Olrich Scott V.,CIO,S - Sale+OE,MKTG,$12.04,"-25,000","-$301,000",0,-100%,2012-07-16 17:38:12,2012-07-12
34,Smith Donald Eugene,CIO,S - Sale+OE,MKTG,$12.04,"-25,000","-$301,000",0,-100%,2012-07-16 17:36:08,2012-07-12
35,"Discovery Group I, LLC",10%,S - Sale,CSII,$10.39,"-14,146","-$146,927","2,032,902",-1%,2012-07-16 17:35:02,2012-07-12
36,Icahn Carl C,10%,P - Purchase,NAV,$22.98,"+226,774","+$5,210,616","9,265,588",+3%,2012-07-16 17:31:54,2012-07-12
37,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$3.72,"-125,035","-$465,403","4,673,367",-3%,2012-07-16 17:27:16,2012-07-12
38,Schultz Scott,Dir,S - Sale+OE,ACTV,$14.60,-958,"-$13,987",0,-100%,2012-07-16 17:16:35,2012-07-13
39,Fmr LLC,"Edward C. Johnson 3d, 10%",S - Sale,IRWD,$13.78,"-35,313","-$486,628","2,305,578",-2%,2012-07-16 17:10:52,2012-07-12
40,Barton Richard N,"Exec COB, 10%",S - Sale+OE,Z,$40.78,"-4,100","-$167,205","554,823",-1%,2012-07-16 17:02:58,2012-07-12
41,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$19.36,"-1,000","-$19,358","69,340",-1%,2012-07-16 16:50:43,2012-07-16
42,Tessler Allan R,Dir,S - Sale,LTD,$46.00,"-10,000","-$459,997","80,447",-11%,2012-07-16 16:46:46,2012-07-13
43,Bowen Robert,CFO,S - Sale+OE,ABMD,$24.26,"-16,715","-$405,528","139,383",-11%,2012-07-16 16:45:24,2012-07-13
44,Miller Kenneth A,VP,S - Sale,SJM,$75.15,"-1,714","-$128,815","16,313",-10%,2012-07-16 16:39:07,2012-07-12
45,Doumet Antoine M,Dir,S - Sale,USLM,$48.55,"-6,000","-$291,300",0,-100%,2012-07-16 16:37:02,2012-07-12
46,Slaughter Mark B.,"CEO, Pres",S - Sale+OE,RNET,$18.63,"-3,500","-$65,205","30,579",-10%,2012-07-16 16:36:46,2012-07-13
47,Merriman John W.H.,Dir,S - Sale,LMNR,$17.19,"-2,211","-$38,003","14,600",-13%,2012-07-16 16:35:51,2012-07-12
48,Sutton William D.,VP,S - Sale+OE,RNET,$18.48,-500,"-$9,240","15,119",-3%,2012-07-16 16:34:20,2012-07-12
49,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$2.42,"+5,700","+$13,794","2,257,884",0%,2012-07-16 16:33:16,2012-07-12
50,Talalai James J,"EVP, COO",S - Sale,SEM,$10.83,"-100,000","-$1,082,850","245,898",-29%,2012-07-16 16:32:12,2012-07-13
51,Hughes Eugene L,Dir,S - Sale,NATR,$16.07,"-5,000","-$80,350","1,100,401",0%,2012-07-16 16:30:10,2012-07-12
52,Brown James A,VP,S - Sale,SJM,$76.03,-700,"-$53,218","18,181",-4%,2012-07-16 16:27:56,2012-07-13
53,Simpson Bruce W,Dir,S - Sale+OE,HITK,$27.90,"-20,469","-$571,028",0,-100%,2012-07-16 16:18:40,2012-07-12
54,King Mark W,CEO,P - Purchase,MPAD,$5.60,+700,"+$3,920","12,900",+6%,2012-07-16 16:14:39,2012-07-13
55,Cornelius James M,Dir,S - Sale,BMY,$35.10,"-10,000","-$351,000","919,711",-1%,2012-07-16 16:14:26,2012-07-12
56,Plafker Alan,Dir,S - Sale+OE,SPRS,$0.61,"-10,000","-$6,100","27,000",-27%,2012-07-16 16:00:29,2012-04-27
57,Tienor Jason,"Pres, CEO",P - Purchase,TKOI,$0.16,"+14,285","+$2,257","1,175,918",+1%,2012-07-16 15:52:50,2012-07-16
58,Bassett John E III,"SVP, Wood",S - Sale+OE,BSET,$11.40,"-1,100","-$12,540","23,397",-4%,2012-07-16 15:52:14,2012-07-12
59,Morgan Steven R,"Pres, CEO",P - Purchase,HKFI,$0.52,+494,+$254,"970,394",0%,2012-07-16 15:50:32,2012-07-13
60,Landa Matthew,Pres,S - Sale+OE,ACTV,$15.03,"-14,100","-$211,953","315,974",-4%,2012-07-16 15:41:20,2012-07-13
61,Alberga David,CEO,S - Sale+OE,ACTV,$15.03,"-25,000","-$375,770","262,087",-9%,2012-07-16 15:40:14,2012-07-13
62,Marks William L,Dir,P - Purchase,ADTN,$21.94,"+8,600","+$188,650","12,254",+235%,2012-07-16 15:30:29,2012-07-15
63,Wolf Barth J,"VP, GC, Secy",S - Sale+OE,TEG,$58.36,"-14,686","-$857,075","6,635",-69%,2012-07-16 15:22:13,2012-07-13
64,Bassett John E III,"SVP, Wood",S - Sale+OE,BSET,$11.40,"-1,000","-$11,400","23,497",-4%,2012-07-16 15:09:50,2012-07-12
65,Winmill & Co. Inc,"See ""Explanation of Responses""",P - Purchase,GIFD,$4.04,"+5,567","+$22,507","121,981",+5%,2012-07-16 15:09:15,2012-07-12
66,Gabelli Mario J,10%,P - Purchase,LGL,$6.35,"+1,780","+$11,303","424,097",0%,2012-07-16 14:51:56,2012-07-13
67,Barry John J IV,10%,P - Purchase,BDCG,$0.07,"+18,000","+$1,260","16,950,792",0%,2012-07-16 14:30:47,2012-07-13
68,Minson Roy E.,"SVP, GM",S - Sale,AVAV,$25.49,"-3,038","-$77,431","31,962",-9%,2012-07-16 14:08:04,2012-07-02
69,Bahler Gary M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,FL,$32.00,"-22,500","-$720,000","102,964",-18%,2012-07-16 13:49:23,2012-07-12
70,Krassner Stuart Mitchell,Dir,S - Sale,SPPI,$16.47,"-5,000","-$82,370","5,750",-47%,2012-07-16 13:27:29,2012-07-13
71,Gagnon Neil,10%,S - Sale,NTS,$0.70,"-27,300","-$19,147","6,368,266",0%,2012-07-16 12:41:44,2012-07-12
72,Strong Michael,"VP, 10%",S - Sale,DSKX,$0.17,"-747,060","-$127,000","20,301,006",-4%,2012-07-16 12:33:05,2012-07-12
73,"Ottley Properties, LLC",10%,P - Purchase,CKX,$14.99,"+4,700","+$70,453","239,094",+2%,2012-07-16 12:33:05,2012-07-13
74,Rayden Michael W,"CEO, Tween Brands, Inc.",S - Sale+OE,ASNA,$19.48,-465,"-$9,058","17,045",-3%,2012-07-16 12:14:01,2012-07-12
75,Augdahl Mark Richard,"VP, Finance, Corp Controller",S - Sale,APOG,$16.68,"-1,724","-$28,752","12,537",-12%,2012-07-16 12:03:46,2012-07-13
76,Zook Margaret K,Dir,P - Purchase,UVSP,$16.10,"+1,000","+$16,100","4,493",+29%,2012-07-16 11:36:23,2012-06-13
77,Ferguson Phil,Dir,P - Purchase,ABM,$18.02,"+5,000","+$90,076","18,568",+37%,2012-07-16 11:00:23,2012-07-13
78,Waters Ernest J,Dir,P - Purchase,YORW,$17.37,+1,+$14,100,+1%,2012-07-16 10:59:05,2012-07-16
79,Sicchitano Kenton J,Dir,S - Sale+OE,ADI,$36.17,"-9,000","-$325,548","8,430",-52%,2012-07-16 10:58:21,2012-07-13
80,Rasmussen Steven R,Dir,P - Purchase,YORW,$17.37,+0,+$5,37,+1%,2012-07-16 10:52:15,2012-07-16
81,"Jll Patheon Holdings, Cooperatief U.A.",10%,P - Purchase,PTI,$2.63,"+35,900","+$94,512","72,238,781",0%,2012-07-16 10:50:15,2012-07-12
82,"Jll Patheon Holdings, Cooperatief U.A.",10%,P - Purchase,PTI,$2.63,"+35,900","+$94,512","72,238,781",0%,2012-07-16 10:49:46,2012-07-12
83,Hoechner Bruce D.,"Pres, CEO",P - Purchase,ROG,$37.50,+756,"+$28,350","22,680",+3%,2012-07-16 10:49:24,2012-07-13
84,Osman Jeffrey S,Dir,P - Purchase,YORW,$17.37,+2,+$43,"4,301",0%,2012-07-16 10:44:52,2012-07-16
85,Devilliers David H Jr,Pres of Real Estate Group,S - Sale+OE,PATR,$24.31,"-1,200","-$29,178","7,800",-13%,2012-07-16 10:36:27,2012-07-13
86,Lockard Matthew A,"VP Corp Dev, Treasurer",S - Sale+OE,WOR,$22.73,"-8,000","-$181,800","21,378",-27%,2012-07-16 10:35:22,2012-07-13
87,Brinkman Dale T,"VP-Admin, Secretary",S - Sale+OE,WOR,$22.76,"-6,000","-$136,584","37,935",-14%,2012-07-16 10:34:18,2012-07-13
88,Gang Michael W,Dir,P - Purchase,YORW,$17.37,+70,"+$1,220","9,748",+1%,2012-07-16 10:21:02,2012-07-16
89,Verbanac Daniel J,"Pres, Integrys Energy Services",S - Sale+OE,TEG,$57.95,"-9,629","-$558,001","6,463",-60%,2012-07-16 10:19:42,2012-07-12
90,Finlayson John L,Dir,P - Purchase,YORW,$17.37,+176,"+$3,048","21,851",+1%,2012-07-16 10:12:38,2012-07-16
91,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$16.27,+600,"+$9,761","29,550",+2%,2012-07-16 10:03:46,2012-07-16
92,Dotzel Cynthia,Dir,P - Purchase,YORW,$17.37,+41,+$711,"10,851",0%,2012-07-16 10:00:53,2012-07-16
93,Freeman Michael L,"Division Pres, Americas",S - Sale+OE,WDFC,$47.99,"-7,700","-$369,523","27,623",-22%,2012-07-16 09:53:18,2012-07-13
94,Furber Jeffrey D.,Dir,P - Purchase,STAG,$14.67,+596,"+$8,743","23,377",+3%,2012-07-16 09:52:47,2012-07-13
95,Weger Hans S,Dir,P - Purchase,STAG,$14.67,+852,"+$12,499","10,427",+9%,2012-07-16 09:46:31,2012-07-13
96,Jacoby Francis X III,Dir,P - Purchase,STAG,$14.67,+596,"+$8,743","4,877",+14%,2012-07-16 09:40:45,2012-07-13
97,Futrell Glenn E,Dir,P - Purchase,NSBC,$3.35,"+2,227","+$7,460","325,090",+1%,2012-07-16 09:36:30,2012-07-10
98,Guillemette Larry T,Dir,P - Purchase,STAG,$14.67,+767,"+$11,252","8,344",+10%,2012-07-16 09:29:44,2012-07-13
99,Pierce Garrett E,Dir,S - Sale,KLIC,$8.10,"-1,348","-$10,921","84,554",-2%,2012-07-16 09:24:40,2012-07-12
100,Gutierrez Isidoro,Chief Administrative Officer,S - Sale,VELA,$0.01,"-500,000","-$4,150","12,786,608",-4%,2012-07-16 08:56:09,2012-07-11
101,Quercus Trust,10%,S - Sale,AXPW,$0.33,"-224,000","-$73,811","1,249,112",-15%,2012-07-16 08:26:55,2012-07-10
102,Krishna Ranga C,Dir,P - Purchase,IGC,$0.23,"+40,500","+$9,315","1,018,461",+4%,2012-07-16 08:17:46,2012-07-12
103,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.61,"+45,000","+$207,518","129,220,400",0%,2012-07-16 08:03:01,2012-07-13
