,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Nasiri Steven Saeed,"Dir, 10%",S - Sale+OE,INVN,$12.35,"-5,000","-$61,725","8,240,880",0%,2012-10-25 19:16:00,2012-10-23
16,Becker Steven R,Dir,P - Purchase,TUES,$5.30,"+540,075","+$2,864,500","2,928,593",+23%,2012-10-25 18:59:18,2012-10-23
17,Libenson Richard M,Dir,S - Sale,COST,$94.83,"-19,667","-$1,864,980","147,928",-12%,2012-10-25 18:41:21,2012-10-24
18,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$54.45,"-4,000","-$217,797","74,933",-5%,2012-10-25 18:33:17,2012-10-23
19,Sharer Kevin W,Dir,S - Sale+OE,AMGN,$88.13,"-263,000","-$23,178,598","110,946",-70%,2012-10-25 18:32:55,2012-10-24
20,Woodhouse Michael A,Dir,S - Sale,CBRL,$63.58,"-39,731","-$2,525,952","128,613",-24%,2012-10-25 18:23:16,2012-10-24
21,Grosfeld James,Dir,P - Purchase,BLK,$189.01,"+108,098","+$20,431,894","612,638",+21%,2012-10-25 18:13:54,2012-10-23
22,Reece Richard K,"EVP, CFO",S - Sale+OE,AYI,$63.90,"-13,500","-$862,650","113,787",-11%,2012-10-25 18:13:37,2012-10-24
23,Gillman Charles M,Dir,P - Purchase,DRAD,$2.10,"+10,000","+$20,953","313,337",+3%,2012-10-25 17:57:39,2012-10-24
24,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.10,"+10,000","+$20,953","313,337",+3%,2012-10-25 17:56:52,2012-10-24
25,Eugster Jack W,Dir,P - Purchase,LTM,$43.88,"+1,000","+$43,880","18,009",+6%,2012-10-25 17:56:03,2012-10-24
26,Hugo John M,"VP, Corp Controller",S - Sale,LTM,$43.58,"-1,395","-$60,794","20,426",-6%,2012-10-25 17:53:09,2012-10-23
27,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$7.08,"-30,000","-$212,426","5,654,016",-1%,2012-10-25 17:51:13,2012-10-24
28,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,JBHT,$58.37,"-16,800","-$980,566","52,231",-24%,2012-10-25 17:40:16,2012-10-16
29,Lattimore John Victor Jr,Dir,P - Purchase,UREE,$3.00,"+5,000","+$15,000","2,618,429",0%,2012-10-25 17:37:43,2012-10-24
30,Housel David E,Dir,P - Purchase,AUBN,$23.85,+31,+$739,"3,839",+1%,2012-10-25 17:32:56,2012-10-24
31,Malley Thomas,Dir,P - Purchase,PBYI,$16.00,"+10,000","+$160,000","156,551",+7%,2012-10-25 17:32:20,2012-10-24
32,Walker Laurence G,Dir,S - Sale+OE,SLAB,$41.00,"-2,000","-$82,000","11,878",-14%,2012-10-25 17:21:41,2012-10-24
33,"Invus, Cv","Dir, 10%",P - Purchase,LXRX,$2.25,"+3,000,000","+$6,750,000","283,154,744",+1%,2012-10-25 17:21:35,2012-10-23
34,Artal International S.C.A.,"Dir, 10%",P - Purchase,LXRX,$2.25,"+3,000,000","+$6,750,000","283,154,744",+1%,2012-10-25 17:21:03,2012-10-23
35,Portnoy David,Co-CEO,P - Purchase,CCEL,$2.40,"+3,346","+$8,030","680,186",0%,2012-10-25 17:19:22,2012-10-17
36,Link Jurgen,Sr.VP-Distribution,S - Sale,TEA,$12.89,"-2,500","-$32,225","948,373",0%,2012-10-25 17:18:07,2012-10-25
37,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$36.47,"-10,400","-$379,254","840,405",-1%,2012-10-25 17:17:53,2012-10-23
38,Devlin John,Dir,P - Purchase,AUGT,$0.70,"+4,500","+$3,138","123,300",+4%,2012-10-25 17:17:34,2012-10-25
39,Icahn Carl C,10%,P - Purchase,NAV,$18.75,"+1,594,667","+$29,900,006","11,845,167",+16%,2012-10-25 17:17:24,2012-10-25
40,Holland Michael A.,CIO,S - Sale,RUE,$34.43,"-8,671","-$298,543","15,144",-36%,2012-10-25 17:17:14,2011-07-14
41,Ranade Prashant,"CEO, Pres",S - Sale,SYNT,$61.05,"-4,874","-$297,552","87,526",-5%,2012-10-25 17:16:22,2012-10-24
42,Bresemann David P,"SVP, Vertical",S - Sale,SLAB,$40.00,"-1,000","-$40,000","64,457",-2%,2012-10-25 17:10:18,2012-10-24
43,Roche Robert W.,"Dir, 10%",P - Purchase,RVUE,$0.00,"+20,000,000",+$0,"36,821,545",+119%,2012-10-25 17:09:33,2012-09-10
44,Acorn Composite Corp,10%,P - Purchase,RVUE,$0.00,"+20,000,000",+$0,"36,821,545",+119%,2012-10-25 17:08:15,2012-09-10
45,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.29,"+6,200","+$76,217","324,064,628",0%,2012-10-25 17:06:52,2012-10-25
46,West Coast Opportunity Fund LLC,10%,S - Sale+OE,GRH,$2.00,"-1,225,250","-$2,450,500","1,570,250",-44%,2012-10-25 17:01:30,2012-10-09
47,"Ptarmagin, LLC",10%,S - Sale,SKUL,$12.01,"-26,000","-$312,273","6,709,050",0%,2012-10-25 16:55:56,2012-10-23
48,Feinberg Larry N,10%,P - Purchase,HNSN,$1.74,"+170,000","+$296,500","7,318,373",+2%,2012-10-25 16:54:24,2012-10-23
49,Dobkin Robert C,"VP of Engineering, CTO",S - Sale+OE,LLTC,$31.03,"-20,000","-$620,500","720,740",-3%,2012-10-25 16:54:09,2012-10-24
50,Weaver Jann A,Treasurer,S - Sale+OE,CVLY,$15.25,"-8,946","-$136,427","2,841",-76%,2012-10-25 16:50:54,2012-10-23
51,Kourey Michael R,Dir,S - Sale+OE,RVBD,$23.48,"-10,000","-$234,774","24,812",-29%,2012-10-25 16:40:10,2012-10-23
52,Ham William F Jr,Dir,P - Purchase,AUBN,$23.85,+32,+$763,"2,898",+1%,2012-10-25 16:39:34,2012-10-24
53,Coleman Clinton J,Interim CEO,P - Purchase,PZZI,$2.66,"+1,132","+$3,017","76,935",+1%,2012-10-25 16:33:51,2012-10-23
54,Anderson David J,"SVP, CFO",S - Sale+OE,HON,$61.45,"-106,224","-$6,527,465","90,767",-54%,2012-10-25 16:31:59,2012-10-24
55,Gates William H III,Dir,S - Sale,MSFT,$28.06,"-5,500,000","-$154,314,600","450,984,209",-1%,2012-10-25 16:30:00,2012-10-23
56,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$26.00,"-2,039","-$53,014",0,-100%,2012-10-25 16:20:13,2012-10-23
57,Bawel Douglas A,Dir,P - Purchase,GABC,$23.69,+44,"+$1,050","20,964",0%,2012-10-25 16:16:56,2012-10-15
58,Deely Brendan,SVP,S - Sale,USG,$25.71,"-11,499","-$295,667","61,235",-16%,2012-10-25 16:15:43,2012-10-25
59,Boger Joshua S,Dir,S - Sale+OE,VRTX,$49.38,"-4,000","-$197,520","946,181",0%,2012-10-25 16:13:13,2012-10-24
60,Emc Corp,10%,P - Purchase,VMW,$83.32,"+154,476","+$12,870,168","39,556,087",0%,2012-10-25 16:08:55,2012-10-23
61,Gutshall Thomas L,Dir,S - Sale,CPHD,$31.50,"-3,000","-$94,502","783,425",0%,2012-10-25 16:05:22,2012-10-24
62,Howells Mark S,Dir,S - Sale,SNAK,$5.93,"-15,234","-$90,389","289,801",-5%,2012-10-25 16:02:35,2012-10-23
63,Morgan Steven R,"Pres, CEO",P - Purchase,HKFI,$0.60,"+5,000","+$2,983","992,094",+1%,2012-10-25 16:01:12,2012-09-14
64,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,AME,$35.47,"-20,000","-$709,458","99,408",-17%,2012-10-25 16:01:08,2012-10-25
65,Fisch Robert,"Pres, CEO",S - Sale,RUE,$29.81,"-25,000","-$745,250","931,364",-3%,2012-10-25 16:00:54,2012-10-23
66,Donnelly Michael Joseph,SVP,S - Sale+OE,KR,$25.10,"-10,222","-$256,562","59,691",-15%,2012-10-25 15:50:03,2012-10-24
67,Voyles Michael J,Dir,P - Purchase,GABC,$23.69,+25,+$600,"81,466",0%,2012-10-25 15:33:51,2012-10-15
68,Ramsey Chris A,Dir,P - Purchase,GABC,$22.69,+25,+$575,"155,028",0%,2012-10-25 15:27:51,2012-10-15
69,Armario Jose,Dir,P - Purchase,USG,$25.90,+570,"+$14,762","1,383",+70%,2012-10-25 15:22:44,2012-10-24
70,Seger Thomas W,Dir,P - Purchase,GABC,$23.69,+44,"+$1,050","374,716",0%,2012-10-25 15:18:21,2012-10-15
71,Brolly Stephen H,CFO,S - Sale+OE,LION,$9.76,"-5,000","-$48,777","29,855",-14%,2012-10-25 15:13:12,2012-10-25
72,Kasbaum John,SVP of Commercial,S - Sale+OE,KIOR,$8.76,"-1,439","-$12,598","30,661",-4%,2012-10-25 15:11:03,2012-06-27
73,Marriott Richard E,10%,S - Sale,VAC,$39.78,"-57,752","-$2,297,375","2,188,588",-3%,2012-10-25 15:05:28,2012-10-23
74,Johnson William Thomas,SVP,P - Purchase,AUBN,$23.85,+42,"+$1,002","6,438",+1%,2012-10-25 15:02:21,2012-10-24
75,Klem U Butch,Dir,P - Purchase,GABC,$23.69,+44,"+$1,050","171,930",0%,2012-10-25 14:58:59,2012-10-15
76,Deady Conan R,"Corp VP, GC, Sec",S - Sale,IDXX,$97.24,"-1,566","-$152,286","1,182",-57%,2012-10-25 14:38:05,2012-10-23
77,Swenson Scott A.,VP-Small Vehicles,S - Sale+OE,PII,$85.13,"-32,000","-$2,724,160","36,026",-47%,2012-10-25 14:33:30,2012-10-23
78,Morrison William T,"CEO, Monarch Mortgage",P - Purchase,MNRK,$10.25,"+2,000","+$20,500","45,281",+5%,2012-10-25 14:29:54,2012-10-24
79,Salmons Charles J,SVP,S - Sale,KLIC,$9.62,"-6,000","-$57,734","31,692",-16%,2012-10-25 14:11:03,2012-10-19
80,Andrus Terry W,Dir,P - Purchase,AUBN,$23.85,+41,+$978,"2,399",+2%,2012-10-25 14:07:42,2012-10-24
81,Salmons Charles J,SVP,S - Sale,KLIC,$9.50,"-50,682","-$481,619","37,692",-57%,2012-10-25 14:07:14,2012-10-19
82,Cross Virginia S,Dir,P - Purchase,MNRK,$10.19,+100,"+$1,019","6,468",+2%,2012-10-25 14:03:49,2012-10-24
83,Tasman Norman,Dir,P - Purchase,SYBT,$23.44,+128,"+$3,000","163,826",0%,2012-10-25 14:03:29,2012-10-23
84,Simon Nicholas X,Dir,P - Purchase,SYBT,$23.44,+43,"+$1,000","55,381",0%,2012-10-25 14:01:38,2012-10-23
85,Madison Bruce P,Dir,P - Purchase,SYBT,$23.44,+132,"+$3,100","50,223",0%,2012-10-25 14:00:14,2012-10-23
86,Herde Carl G,Dir,P - Purchase,SYBT,$23.44,+55,"+$1,300","17,871",0%,2012-10-25 13:58:50,2012-10-23
87,Edinger Charles R III,Dir,P - Purchase,SYBT,$23.44,+107,"+$2,500","189,663",0%,2012-10-25 13:56:50,2012-10-23
88,Northern Richard,Dir,P - Purchase,SYBT,$23.62,"+1,107","+$26,143","16,251",+7%,2012-10-25 13:50:55,2012-10-25
89,Mak Tek Chee,"VP, Sales",S - Sale,KLIC,$9.62,"-1,800","-$17,321","111,523",-2%,2012-10-25 13:49:59,2012-10-19
90,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$23.20,"-12,500","-$289,943","155,500",-7%,2012-10-25 13:48:01,2012-10-24
91,Mak Tek Chee,"VP, Sales",S - Sale,KLIC,$9.50,"-11,200","-$106,419","113,323",-9%,2012-10-25 13:45:08,2012-10-19
92,Daley Richard M,Dir,P - Purchase,KO,$36.70,"+1,000","+$36,699","3,400",+42%,2012-10-25 13:44:08,2012-10-23
93,Ernst Christina M,Dir,P - Purchase,GABC,$22.69,+25,+$575,"22,322",0%,2012-10-25 13:43:39,2012-10-15
94,Credit Suisse Ag/,10%,S - Sale,WD,$16.71,"-42,900","-$717,043","4,541,511",-1%,2012-10-25 13:27:28,2012-10-23
95,Schindler Alan Bruce,SVP,S - Sale,KLIC,$9.51,"-4,900","-$46,622","78,361",-6%,2012-10-25 13:16:15,2012-10-19
96,Birch Robert F Jr,Centennial Bank Regional Pres,S - Sale+OE,HOMB,$35.08,"-5,096","-$178,747","77,197",-6%,2012-10-25 12:57:40,2012-10-24
97,Luber Paul B,Dir,P - Purchase,ALGI,$1.28,"+18,595","+$23,850","129,337",+17%,2012-10-25 12:35:11,2012-08-17
98,Luber Paul B,Dir,S - Sale,ALGI,$1.21,"-95,000","-$114,942","129,337",-42%,2012-10-25 12:35:11,2012-08-23
99,Ballantyne Tad M,Dir,P - Purchase,LPHI,$2.30,"+79,300","+$182,659","79,300",New,2012-10-25 12:17:14,2012-10-19
100,Lapera Martin S,CEO,P - Purchase,FCBI,$11.75,"+1,000","+$11,750","119,943",+1%,2012-10-25 12:08:35,2012-10-24
101,Hatcher David L,"Dir, 10%",S - Sale,KMG,$17.78,"-3,397","-$60,382","2,227,621",0%,2012-10-25 11:42:09,2012-10-23
102,Narayanan Lakshmi,Vice COB,S - Sale+OE,CTSH,$69.32,"-50,000","-$3,466,000",0,-100%,2012-10-25 11:35:52,2012-10-23
103,Baker Mark Robert,CEO,P - Purchase,PGNX,$2.96,"+1,162","+$3,434","44,839",+3%,2012-10-25 11:34:01,2012-10-24
104,Pendinas Ltd,10%,P - Purchase,BNGOF,$0.45,"+1,000,000","+$450,000","14,212,999",+8%,2012-10-25 11:33:21,2012-10-23
105,Conway Craig A,Dir,S - Sale,AMD,$2.05,"-4,000","-$8,216","55,789",-7%,2012-10-25 11:29:19,2012-10-23
106,Emery Rocky V.,"COB, CEO, 10%",P - Purchase,RCKE,$0.00,"+5,000",+$0,"36,166,859",0%,2012-10-25 11:14:08,2012-10-24
107,Libra Advisors LLC,10%,S - Sale,RCT,$0.08,"-774,000","-$60,006","15,893,000",-5%,2012-10-25 11:06:34,2012-09-21
108,Mahoney George L,"VP, COO",S - Sale+OE,MEG,$4.23,"-4,922","-$20,820","96,113",-5%,2012-10-25 11:05:28,2012-10-24
109,Casale Michael J Jr,Dir,P - Purchase,PWOD,$41.00,+500,"+$20,500","22,084",+2%,2012-10-25 11:01:59,2012-10-24
110,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.25,"+6,000","+$73,500","1,657,453",0%,2012-10-25 10:53:03,2012-10-23
111,Kellogg W K Foundation Trust,10%,S - Sale,K,$52.10,"-25,000","-$1,302,505","76,396,990",0%,2012-10-25 10:32:56,2012-10-24
112,Festa Alfred E,Dir,S - Sale,NVR,$900.41,-194,"-$174,680",648,-23%,2012-10-25 10:20:59,2012-10-24
113,Buzzetti Albert F,"Dir, CEO",P - Purchase,BKJ,$10.86,"+3,000","+$32,580","103,358",+3%,2012-10-25 10:09:13,2012-10-23
114,Oakes John R.,"VP-Controller, Dir of Fin Rep",P - Purchase,QCRH,$13.14,"+2,455","+$32,269","2,511",>999%,2012-10-25 09:59:56,2012-08-20
115,Clarke Charles J,Vice COB,S - Sale,TRV,$73.30,"-9,321","-$683,183","30,007",-24%,2012-10-25 09:56:09,2012-10-23
116,Mitchell John C,Dir,S - Sale+OE,NBTB,$21.32,"-1,012","-$21,576","197,084",-1%,2012-10-25 09:45:22,2012-10-24
117,Franklin Jerry,Dir,S - Sale,PBCT,$12.31,"-2,000","-$24,620","92,737",-2%,2012-10-25 09:12:41,2012-10-23
118,Friedberg Dan,Dir,P - Purchase,GPX,$18.30,+204,"+$3,733","3,509,774",0%,2012-10-25 09:07:31,2012-10-23
119,Priebe Stephen M,Dir,P - Purchase,SYBT,$23.44,+85,"+$2,000","1,303",+7%,2012-10-25 08:50:23,2012-10-23
120,Lechleiter Richard A,Dir,P - Purchase,SYBT,$23.44,+132,"+$3,100","17,220",+1%,2012-10-25 08:48:49,2012-10-23
121,Buchanan David,VP,S - Sale+OE,LION,$9.66,"-20,100","-$194,078","215,495",-9%,2012-10-25 08:38:17,2012-10-24
122,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.50,"+42,500","+$191,234","133,561,300",0%,2012-10-25 07:20:29,2012-10-24
123,Rales Steven M,COB,S - Sale,DHR,$50.37,"-15,000,000","-$755,550,000","43,024,965",-26%,2012-10-25 06:00:59,2012-10-24
