,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Shapiro David T,Chief Compliance Officer,S - Sale+OE,DVA,$100.41,"-15,092","-$1,515,388","4,907",-75%,2012-09-10 19:44:50,2012-09-06
18,Zumwalt Leanne M,Group VP,S - Sale+OE,DVA,$100.41,"-4,977","-$499,741","1,643",-75%,2012-09-10 19:44:27,2012-09-06
19,Guba Thomas K,Dir,P - Purchase,ARR,$7.56,"+20,000","+$151,198","199,683",+11%,2012-09-10 19:41:34,2012-09-06
20,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$709.05,"-1,964","-$1,392,572","61,997",-3%,2012-09-10 19:41:16,2012-09-10
21,Petersen John W,"EVP, COO",S - Sale+OE,PSB,$70.29,"-5,000","-$351,443","9,218",-35%,2012-09-10 19:41:14,2012-09-07
22,Berg Jeffrey Alan,"INTERIM CEO, 10%",P - Purchase,NTN,$0.17,"+1,110,684","+$188,816","17,183,758",+7%,2012-09-10 19:40:30,2012-09-10
23,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.09,"-2,400","-$33,817","782,984",0%,2012-09-10 19:37:50,2012-09-06
24,Krol Candace N.,SVP OF HR,S - Sale+OE,PSA,$146.79,"-10,000","-$1,467,904","28,160",-26%,2012-09-10 19:37:08,2012-09-07
25,Deboom Fred A,Dir,S - Sale,ACTG,$27.13,"-2,000","-$54,250","64,884",-3%,2012-09-10 19:29:41,2012-09-06
26,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$74.25,"-5,198","-$385,952","548,328",-1%,2012-09-10 19:25:41,2012-09-10
27,Spo Advisory Corp,10%,S - Sale,OAS,$30.87,"-300,000","-$9,261,000","9,215,949",-3%,2012-09-10 19:23:57,2012-09-06
28,Maloof Thomas A,Dir,S - Sale,ENSG,$30.02,"-10,000","-$300,176","32,363",-24%,2012-09-10 19:22:04,2012-09-06
29,Griffin Sean,Group Pres,S - Sale,UNFI,$53.17,"-1,638","-$87,092",803,-67%,2012-09-10 19:21:13,2012-06-28
30,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$57.93,"-21,300","-$1,233,894","1,520,762",-1%,2012-09-10 19:10:26,2012-09-10
31,Brodsky Michael,Dir,P - Purchase,SLTC,$3.88,"+6,070","+$23,555","30,184",+25%,2012-09-10 19:07:37,2012-09-06
32,Gillman Charles M,Dir,P - Purchase,DRAD,$1.98,"+10,000","+$19,816","182,985",+6%,2012-09-10 19:05:47,2012-09-07
33,Shean Christopher W,"SVP, CFO",S - Sale+OE,LINTA,$19.03,"-57,671","-$1,097,479","68,972",-46%,2012-09-10 19:03:00,2012-09-06
34,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$1.98,"+10,000","+$19,816","182,985",+6%,2012-09-10 19:02:39,2012-09-07
35,Trujillo Carlos,CFO,S - Sale,VELA,$0.05,"-124,800","-$5,766","261,671",-32%,2012-09-10 18:57:27,2012-09-06
36,Mp Biomedicals LLC,10%,P - Purchase,ABMC,$0.16,"+26,500","+$4,240","3,503,773",+1%,2012-09-10 18:56:48,2012-09-06
37,Nasiri Steven Saeed,"Pres, CEO, COB, 10%",S - Sale+OE,INVN,$12.46,"-10,000","-$124,600","8,240,880",0%,2012-09-10 18:53:14,2012-09-06
38,Saunders Joseph W,"COB, CEO",S - Sale+OE,V,$129.34,"-264,959","-$34,269,797","103,907",-72%,2012-09-10 18:52:50,2012-09-07
39,Buse Elizabeth,"GROUP Pres, APCEMEA",S - Sale+OE,V,$128.55,"-14,401","-$1,851,249","23,110",-38%,2012-09-10 18:48:01,2012-09-06
40,Kubicek Mark R.,EVP,S - Sale,PRLB,$32.01,"-10,000","-$320,097","150,000",-6%,2012-09-10 18:41:09,2012-09-07
41,Cleveland Bradley A.,"Pres, CEO",S - Sale,PRLB,$31.00,"-4,500","-$139,500","1,447,182",0%,2012-09-10 18:38:57,2011-09-06
42,Blain Rob,"CEO, Asia Pacific",S - Sale+OE,CBG,$17.39,"-112,500","-$1,955,813","330,918",-25%,2012-09-10 18:38:45,2012-09-06
43,Mongrain Joseph H,"VP, Pres, PCS",S - Sale+OE,CAM,$56.00,"-27,268","-$1,527,008","58,713",-32%,2012-09-10 18:38:45,2012-09-07
44,Baker R C Mark,Dir,S - Sale,CSOD,$27.31,"-5,000","-$136,530","76,356",-6%,2012-09-10 18:38:20,2012-09-10
45,Gutierrez Isidoro,Chief Administrative Officer,S - Sale,VELA,$0.08,"-67,900","-$5,432","431,548",-14%,2012-09-10 18:36:55,2012-09-04
46,Robert Kevin C,SVP - Marketing,S - Sale+OE,ESV,$58.00,"-10,000","-$580,000","61,196",-14%,2012-09-10 18:34:26,2012-09-06
47,Sph Group Holdings LLC,10%,P - Purchase,DGTC,$12.11,"+18,900","+$228,849","2,051,673",+1%,2012-09-10 18:34:24,2012-09-06
48,Knowlton John Stokes,SVP - Technical,S - Sale+OE,ESV,$57.85,"-12,000","-$694,200","59,460",-17%,2012-09-10 18:31:11,2012-09-06
49,Edrick Alan I,"Exec Vice Pres, CFO",S - Sale,OSIS,$74.56,"-8,000","-$596,480","109,818",-7%,2012-09-10 18:28:05,2012-09-07
50,Mehra Ajay,EVP,S - Sale,OSIS,$73.88,"-3,750","-$277,050","166,569",-2%,2012-09-10 18:27:11,2012-09-06
51,Burke Stephen B,EVP,S - Sale+OE,CMCSA,$34.47,"-133,113","-$4,588,272","376,455",-26%,2012-09-10 18:26:39,2012-09-10
52,Manko Douglas John,Controller,S - Sale+OE,ESV,$57.98,"-2,050","-$118,859","19,446",-10%,2012-09-10 18:25:06,2012-09-06
53,Davin Michael R,"Pres, CEO, COB",S - Sale+OE,CYNO,$27.60,"-10,642","-$293,750",0,-100%,2012-09-10 18:11:06,2012-09-06
54,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$27.60,"-11,279","-$311,299",0,-100%,2012-09-10 18:10:46,2012-09-06
55,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale+OE,CYNO,$27.60,"-11,111","-$306,608",0,-100%,2012-09-10 18:10:32,2012-09-06
56,"Osmium Partners, LLC",10%,P - Purchase,ZIPR,$2.43,"+35,300","+$85,767","2,409,461",+1%,2012-09-10 18:09:41,2012-09-06
57,Dantec Alain,SVP,S - Sale,SMTC,$25.48,"-16,075","-$409,525",0,-100%,2012-09-10 18:09:33,2012-09-10
58,Lamel IRA J,"EVP, CFO",S - Sale+OE,HAIN,$72.26,"-109,084","-$7,881,942","36,066",-75%,2012-09-10 18:08:51,2012-09-06
59,Cahill Michael B,"EVP, GC, Sect.",S - Sale+OE,CYN,$53.51,"-2,500","-$133,775","26,723",-9%,2012-09-10 18:08:46,2012-09-07
60,Ashby Michael,"EVP, CFO",P - Purchase,CALX,$5.57,"+50,000","+$278,500","1,489,794",+3%,2012-09-10 18:05:41,2012-09-10
61,McGarity Kevin J,Dir,S - Sale+OE,ALTR,$37.96,"-20,000","-$759,185","14,371",-58%,2012-09-10 18:03:51,2012-09-06
62,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$7.64,"-30,000","-$229,119","6,069,016",0%,2012-09-10 17:59:28,2012-09-07
63,Bailey Gregory,Dir,S - Sale,MDVN,$108.23,"-30,156","-$3,263,835","298,665",-9%,2012-09-10 17:57:27,2012-09-06
64,Pettit Cd Baer,Head of Index Business,S - Sale,MSCI,$36.61,"-72,276","-$2,646,024","114,808",-39%,2012-09-10 17:57:15,2012-09-07
65,Colston Walker H II,"VP, Global Customer Delight",S - Sale+OE,XXIA,$15.35,"-5,832","-$89,499","28,327",-17%,2012-09-10 17:56:13,2012-09-06
66,Jamison Cynthia T,Dir,S - Sale+OE,TSCO,$100.00,"-4,000","-$400,000","13,880",-22%,2012-09-10 17:53:44,2012-09-06
67,Oh Daniel J,"Pres, CEO",P - Purchase,REGI,$5.41,"+4,500","+$24,345","142,706",+3%,2012-09-10 17:52:48,2012-09-06
68,Lenhardt David K,"Pres, COO",S - Sale+OE,PETM,$71.50,"-10,000","-$715,000","178,672",-5%,2012-09-10 17:52:06,2012-09-06
69,Koontz Paul G,Dir,S - Sale,ENV,$11.71,"-26,000","-$304,460","1,550,457",-2%,2012-09-10 17:50:16,2012-09-07
70,Rager Jon F,Dir,S - Sale,XXIA,$15.26,"-13,233","-$201,992","209,934",-6%,2012-09-10 17:47:21,2012-09-06
71,Cole G Bradley,COO,S - Sale+OE,GHDX,$35.01,"-2,500","-$87,514","14,085",-15%,2012-09-10 17:43:14,2012-09-06
72,Dolby Ray,10%,S - Sale+OE,DLB,$34.86,"-16,900","-$589,194",100,-99%,2012-09-10 17:41:42,2012-09-07
73,Hooper Robert W,Dir,P - Purchase,CLSN,$4.95,"+10,000","+$49,536","78,427",+15%,2012-09-10 17:41:34,2012-09-10
74,Hresko Thomas Michael,SVP,S - Sale+OE,EGAN,$4.60,-336,"-$1,546",0,-100%,2012-09-10 17:41:23,2012-09-07
75,Wood Thomas J III,Dir,S - Sale,UMBF,$49.38,"-2,900","-$143,202","167,753",-2%,2012-09-10 17:40:49,2012-09-10
76,Wood John W Jr,Dir,P - Purchase,FLIR,$20.40,+40,+$816,"8,940",0%,2012-09-10 17:40:31,2012-09-10
77,Berry Thomas W,Dir,P - Purchase,PFS,$15.82,"+1,000","+$15,817","58,000",+2%,2012-09-10 17:38:41,2012-09-07
78,Wood Thomas J III,Dir,S - Sale,UMBF,$49.20,"-7,100","-$349,352","170,653",-4%,2012-09-10 17:36:38,2012-09-10
79,Burton Andrew,10%,S - Sale,MYRY,$0.02,"-150,000","-$3,500","10,533,894",-1%,2012-09-10 17:34:08,2012-09-06
80,Womble W Mark,"Senior VP, CFO",S - Sale,LPI,$22.23,"-24,000","-$533,443","70,569",-25%,2012-09-10 17:33:10,2012-09-06
81,Brewster J Chris,CFO,S - Sale+OE,CATM,$28.58,"-18,000","-$514,418","137,931",-12%,2012-09-10 17:32:45,2012-09-10
82,Dowd Thomas,"EVP, CMO, GM",S - Sale+OE,GNC,$40.29,"-27,956","-$1,126,261","79,740",-26%,2012-09-10 17:31:58,2012-09-06
83,Stubenhofer Gerald J. Jr.,"SVP, CLO, Secretary",S - Sale+OE,GNC,$40.52,"-7,971","-$322,998","21,373",-27%,2012-09-10 17:31:58,2012-09-06
84,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$40.51,"-50,000","-$2,025,420","85,232",-37%,2012-09-10 17:31:49,2012-09-06
85,Lazar Terry,CFO,P - Purchase,PSWS,$0.02,"+100,000","+$1,650","18,501,098",+1%,2012-09-10 17:28:22,2012-09-06
86,Wedbush Morgan Securities Inc,10%,P - Purchase,JMBA,$2.43,"+35,900","+$87,387","7,507,879",0%,2012-09-10 17:28:11,2012-09-06
87,Wedbush Morgan Securities Inc,10%,S - Sale,JMBA,$2.44,"-684,764","-$1,669,580","7,507,879",-8%,2012-09-10 17:28:11,2012-09-06
88,Ing Groep Nv,Dir,S - Sale,COF,$0.00,"-54,028,086",-$55,"802,639",-99%,2012-09-10 17:23:50,2012-09-10
89,Stein Laura,SVP - GC,S - Sale+OE,CLX,$73.10,"-64,580","-$4,720,972","34,784",-65%,2012-09-10 17:23:22,2012-09-06
90,Pepski Kathleen P.,"VP, CFO, Treas",S - Sale+OE,HWKN,$39.00,"-9,314","-$363,246","14,119",-40%,2012-09-10 17:23:05,2012-09-05
91,Pepski Kathleen P.,"VP, CFO, Treas",S - Sale+OE,HWKN,$39.00,-19,-$741,"14,119",0%,2012-09-10 17:22:13,2012-08-28
92,Hansen Bruce D,CEO,P - Purchase,GMO,$2.80,"+30,000","+$83,996","1,013,435",+3%,2012-09-10 17:21:37,2012-09-10
93,Wilber Rick,Dir,S - Sale,ULTI,$103.94,"-50,000","-$5,197,101","185,608",-21%,2012-09-10 17:21:09,2012-09-06
94,Moran Theresa R,"VP - Quality, Support",S - Sale,HWKN,$40.00,"-2,606","-$104,240","41,130",-6%,2012-09-10 17:20:48,2012-09-06
95,Eschenbach Carl M.,"COO, Co-Pres",S - Sale+OE,VMW,$93.21,"-23,468","-$2,187,452","119,819",-16%,2012-09-10 17:19:54,2012-09-06
96,Prior Michael T,"Pres, CEO",S - Sale,ATNI,$40.21,"-9,000","-$361,910","134,259",-6%,2012-09-10 17:19:47,2012-09-06
97,Esfandiari Javan,SVP,S - Sale,CEMI,$4.42,"-10,000","-$44,232","88,447",-10%,2012-09-10 17:18:04,2012-09-07
98,Westman Don B,"VP, Operations",S - Sale+OE,TNC,$43.37,"-10,000","-$433,702","13,803",-42%,2012-09-10 17:17:23,2012-09-06
99,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$5.38,+300,"+$1,614","118,284",0%,2012-09-10 17:17:14,2012-09-10
100,Carsen Christine R,"VP, Gen'l Counsel, Corp. Sec.",S - Sale,MATR,$6.15,"-4,000","-$24,600","28,966",-12%,2012-09-10 17:16:07,2012-09-06
101,Richardson Brent D.,Exec COB,S - Sale,LOPE,$22.41,"-55,000","-$1,232,450","591,504",-9%,2012-09-10 17:15:45,2012-09-06
102,Saylor Michael J,"COB, Pres, CEO, 10%",S - Sale+OE,MSTR,$127.80,"-39,521","-$5,050,795",0,-100%,2012-09-10 17:10:52,2012-09-06
103,Grady Gill R,SVP,S - Sale+OE,GVP,$1.93,-400,-$772,100,-80%,2012-09-10 17:10:27,2012-09-06
104,Wells George,Dir,S - Sale,QLGC,$12.57,"-12,000","-$150,840","23,628",-34%,2012-09-10 17:10:15,2012-09-10
105,Rango Robert A.,"EVP, GM, Mobile, Wireless Grp",S - Sale+OE,BRCM,$36.00,"-2,700","-$97,200","235,069",-1%,2012-09-10 17:08:38,2012-09-06
106,Brown Peter D,SVP-CIO,S - Sale,FL,$36.92,"-2,264","-$83,587","43,697",-5%,2012-09-10 17:07:35,2012-09-10
107,Kozlov Hersh,Dir,P - Purchase,REXI,$6.53,"+5,000","+$32,644","45,108",+12%,2012-09-10 17:06:38,2012-09-06
108,Wenninger Richard E,Dir,S - Sale,FHCO,$6.72,"-2,744","-$18,430","2,052,071",0%,2012-09-10 17:06:31,2012-09-06
109,Arizpe Arthur A,"EVP of Client Services, COO",S - Sale,NSP,$25.50,"-5,000","-$127,500","137,185",-4%,2012-09-10 17:05:28,2012-09-07
110,Billings Eric F,"COB, CEO",S - Sale,AI,$23.00,"-14,180","-$326,140","95,011",-13%,2012-09-10 17:05:00,2012-09-06
111,Demarines Victor,Dir,S - Sale+OE,NTCT,$25.37,"-20,000","-$507,494","21,168",-49%,2012-09-10 17:04:21,2012-09-06
112,Powell Julia W,"SVP, Patient Services",S - Sale+OE,NHC,$45.61,"-2,044","-$93,232","200,520",-1%,2012-09-10 17:04:20,2012-09-06
113,Flynn William J,"Pres, CEO",S - Sale,AAWW,$54.00,"-15,000","-$810,000","134,470",-10%,2012-09-10 17:04:03,2012-09-06
114,Smith Bryan Scott,"Pres, CSO",S - Sale+OE,SAH,$18.09,"-36,053","-$652,213","267,892",-12%,2012-09-10 17:03:15,2012-09-06
115,"Sagard Capital Partners, L.P.",10%,P - Purchase,HSON,$4.50,"+29,000","+$130,500","4,435,189",+1%,2012-09-10 17:02:33,2012-09-07
116,Hoeltzel Mary T,"VP, Chief Accounting Officer",S - Sale+OE,CI,$46.11,"-8,322","-$383,737","2,715",-75%,2012-09-10 17:02:21,2012-09-06
117,Durward James Morris,10%,S - Sale,FCPS,$0.74,"-17,000","-$12,560","65,648,900",0%,2012-09-10 17:01:51,2012-09-10
118,Linde Douglas T,Pres,S - Sale,BXP,$114.07,"-25,421","-$2,899,765","8,166",-76%,2012-09-10 17:01:44,2012-09-07
119,Bush Mary K,Dir,S - Sale,MANT,$22.75,"-1,300","-$29,575","6,000",-18%,2012-09-10 17:01:03,2012-09-07
120,Enloe Robert Ted III,Dir,S - Sale,LYV,$8.73,"-40,000","-$349,200","29,061",-58%,2012-09-10 17:00:04,2012-09-06
121,O'Neil Christian G.,VP - HR,S - Sale,KEX,$58.03,"-1,000","-$58,030","9,404",-10%,2012-09-10 16:55:17,2012-09-07
122,Seiffer Harald A,VP,S - Sale+OE,MOGA.,$38.30,"-1,500","-$57,450","7,750",-16%,2012-09-10 16:55:17,2012-06-11
123,Ivey William G.,Pres-Kirby Inland Marine,S - Sale+OE,KEX,$57.74,"-17,800","-$1,027,843","30,203",-37%,2012-09-10 16:54:00,2012-09-07
124,Ruprecht William F,"Pres, CEO",S - Sale,BID,$35.00,"-2,000","-$70,000","153,437",-1%,2012-09-10 16:53:43,2012-09-07
125,Quirk Raymond R,Pres,S - Sale+OE,FNF,$19.65,"-57,999","-$1,139,886","1,225,347",-5%,2012-09-10 16:51:38,2012-09-07
126,Walker Mary Ellen,"VP Gen Mgr of PG, A, Sales",S - Sale+OE,ACAT,$44.26,"-5,102","-$225,815","17,098",-23%,2012-09-10 16:49:58,2012-09-06
127,Habib Mitchell,"EVP, Global Business Services",S - Sale+OE,NLSN,$28.50,"-133,232","-$3,797,112","136,584",-49%,2012-09-10 16:49:38,2012-09-07
128,Twomey Christopher A,Dir,S - Sale+OE,ACAT,$44.54,"-40,530","-$1,805,051","50,971",-44%,2012-09-10 16:49:32,2012-09-06
129,Gibson Verna K,Dir,S - Sale,CHS,$19.29,"-63,500","-$1,224,844","746,036",-8%,2012-09-10 16:47:55,2012-09-07
130,Murray Cynthia,Brand Pres - Chico's,S - Sale+OE,CHS,$19.15,"-32,000","-$612,653","272,921",-10%,2012-09-10 16:47:03,2012-09-06
131,Nunes David L,"Pres, CEO",S - Sale,POPE,$56.00,-500,"-$28,000","91,704",-1%,2012-09-10 16:47:00,2012-09-06
132,Stull Steven T,Dir,S - Sale,FLT,$44.18,"-150,000","-$6,627,065","593,547",-20%,2012-09-10 16:46:49,2012-09-06
133,Bjork Lars,"CEO, Pres",S - Sale+OE,QLIK,$24.03,"-105,255","-$2,528,751","865,779",-11%,2012-09-10 16:46:26,2012-09-07
134,Schalek Linda J,"SVP, Corporate Controller",S - Sale+OE,VCI,$26.00,"-1,400","-$36,400","14,925",-9%,2012-09-10 16:45:45,2012-09-06
135,Forbush Daniel J,"Pres, CEO, CFO",P - Purchase,GNMT,$0.02,"+700,000","+$12,250","11,155,000",+7%,2012-09-10 16:45:34,2012-07-18
136,Teichman Jason,EVP-CMO,S - Sale+OE,WWWW,$17.51,"-6,000","-$105,067","98,831",-6%,2012-09-10 16:43:16,2012-09-06
137,Goldman Jack,Dir,S - Sale,BZ,$8.11,"-12,000","-$97,320","271,705",-4%,2012-09-10 16:42:59,2012-09-10
138,Wallace Amber B,"SVP, Dir of Marketing",P - Purchase,FMNB,$6.27,+32,+$201,"1,395",+2%,2012-09-10 16:41:20,2012-09-07
139,Benn Doug,"EVP, CFO",S - Sale+OE,CAKE,$34.54,"-6,351","-$219,376","54,553",-10%,2012-09-10 16:41:02,2012-09-06
140,Ortigas-Wedekind Marga,"VP, Marketing",S - Sale+OE,OMCL,$15.00,"-1,000","-$15,000","121,626",-1%,2012-09-10 16:40:23,2012-09-06
141,Strollo Gregg,Dir,P - Purchase,FMNB,$6.27,+80,+$502,"3,938",+2%,2012-09-10 16:40:23,2012-09-07
142,Sabat Joseph W,"VP, Controller",P - Purchase,FMNB,$6.27,+16,+$100,"2,221",+1%,2012-09-10 16:39:43,2012-09-07
143,Nicastro Mark A,"VP, Dir of HR",P - Purchase,FMNB,$6.27,+8,+$50,"1,897",0%,2012-09-10 16:39:01,2012-09-07
144,Baumgartner Mark F,CFO,P - Purchase,TAX,$9.83,"+4,500","+$44,225","85,984",+6%,2012-09-10 16:38:56,2012-09-07
145,Macali Ralph D,Dir,P - Purchase,FMNB,$6.27,+8,+$50,"108,968",0%,2012-09-10 16:38:16,2012-09-07
146,"Ta Associates, L.P.",See General Remarks,S - Sale,PCS,$9.98,"-16,800","-$167,664","231,081",-7%,2012-09-10 16:37:38,2012-09-06
147,Jackson Brian E,"SVP, CIO",P - Purchase,FMNB,$6.27,+8,+$50,"1,599",+1%,2012-09-10 16:37:29,2012-09-07
148,Helmick Kevin J,"SVP, Retail Services",P - Purchase,FMNB,$6.27,+64,+$401,"4,915",+1%,2012-09-10 16:36:52,2012-09-07
149,Gerber William,CFO,S - Sale+OE,AMTD,$17.46,"-10,000","-$174,600","181,392",-5%,2012-09-10 16:36:19,2012-09-06
150,Gulas John S,"Pres, CEO",P - Purchase,FMNB,$6.27,+80,+$502,"27,775",0%,2012-09-10 16:36:12,2012-09-07
151,Kolb David L,Dir,S - Sale,MHK,$74.02,"-1,701","-$125,915","142,829",-1%,2012-09-10 16:35:36,2012-09-06
152,Gerzina Joseph A,"SVP, Chief Lending Officer",P - Purchase,FMNB,$6.27,+64,+$401,"1,828",+4%,2012-09-10 16:35:25,2012-09-07
153,Sheffield Scott D,"COB, CEO",S - Sale+OE,PXD,$101.27,"-20,000","-$2,025,322","731,298",-3%,2012-09-10 16:35:16,2012-09-06
154,Kotzabasakis Manolis E,"EVP, Products",S - Sale,AZPN,$24.75,"-5,000","-$123,750","145,036",-3%,2012-09-10 16:35:10,2012-09-07
155,Culp Carl D,"EVP, CFO",P - Purchase,FMNB,$6.27,+48,+$301,"13,538",0%,2012-09-10 16:34:41,2012-09-07
156,Graham Mark L,"SVP, Chief Credit Officer",P - Purchase,FMNB,$6.27,+32,+$201,"10,159",0%,2012-09-10 16:33:48,2012-09-07
157,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$23.14,"-4,510","-$104,361","37,447",-11%,2012-09-10 16:33:31,2012-09-07
158,Clark Randall L,Dir,S - Sale+OE,CTGX,$16.10,"-4,310","-$69,407","52,500",-8%,2012-09-10 16:32:49,2012-09-06
159,Mann Philip K.,Secretary,S - Sale,ALME,$0.02,"-231,000","-$3,719","2,013,950",-10%,2012-09-10 16:32:33,2012-09-06
160,Boudreaux Gail,"EVP, CEO, UnitedHealthcare",S - Sale+OE,UNH,$54.92,"-64,606","-$3,548,367","172,097",-27%,2012-09-10 16:32:12,2012-09-07
161,Pope Michael,"VP, GM",S - Sale,FHCO,$6.88,"-30,446","-$209,353",250,-99%,2012-09-10 16:32:02,2012-09-07
162,Teichman Jason,EVP-CMO,S - Sale+OE,WWWW,$17.57,"-21,000","-$368,941","98,831",-18%,2012-09-10 16:30:40,2012-08-21
163,Elmurib Ra'Ed,"VP, Corp Dev, GM, MPD",S - Sale,PMCS,$6.35,"-14,102","-$89,595","79,649",-15%,2012-09-10 16:30:25,2012-09-06
164,Richardson Brent D.,Exec COB,S - Sale,LOPE,$15.76,"-150,000","-$2,363,250","2,311,504",-6%,2012-09-10 16:29:42,2011-11-01
165,Simon Glenn,"EVP, Pres of Tabletop Div.",S - Sale,LCUT,$11.40,"-4,837","-$55,144","30,868",-14%,2012-09-10 16:28:21,2012-09-06
166,Klein Thomas,Dir,P - Purchase,FUN,$32.56,+200,"+$6,512","2,200",+10%,2012-09-10 16:26:37,2012-09-06
167,Banatao Diosdado P,Dir,S - Sale,IPHI,$11.91,"-94,218","-$1,122,464","1,488,947",-6%,2012-09-10 16:26:30,2012-09-06
168,Hanning Franz S,Pres CEO Wyndham Vac. Own.,S - Sale+OE,WYN,$54.00,"-26,023","-$1,405,242","216,230",-11%,2012-09-10 16:25:49,2012-09-07
169,Yarbrough Rebecca K,Dir,S - Sale,TSS,$23.55,"-10,000","-$235,548","450,608",-2%,2012-09-10 16:25:39,2012-09-06
170,Varet Elizebeth R,Dir,S - Sale+OE,AME,$35.50,"-3,000","-$106,500","433,449",-1%,2012-09-10 16:25:07,2012-09-10
171,Chaput David,CFO,P - Purchase,GMO,$2.78,"+5,000","+$13,893","71,000",+8%,2012-09-10 16:24:59,2012-09-10
172,Aguirre Blaise A.,Dir,P - Purchase,ICH,$4.20,+100,+$420,"17,668",+1%,2012-09-10 16:24:04,2012-09-04
173,Phillips Terry E,SVP,S - Sale,NATL,$26.08,"-8,385","-$218,705","65,590",-11%,2012-09-10 16:21:53,2012-09-06
174,Hoefing Mark S,SVP,S - Sale+OE,PRCP,$5.40,"-6,000","-$32,400","81,227",-7%,2012-09-10 16:21:27,2012-09-06
175,Johnson Mark A,Dir,S - Sale,FLT,$43.94,"-20,000","-$878,800","175,650",-10%,2012-09-10 16:20:20,2012-09-07
176,House Todd,Chief Operations Officer,S - Sale+OE,FLT,$44.00,"-6,000","-$264,000",0,-100%,2012-09-10 16:19:18,2012-09-06
177,Henry Robin D,"SVP, Asst. Secretary",P - Purchase,WEIN,$13.25,+300,"+$3,975","12,638",+2%,2012-09-10 16:18:53,2012-09-07
178,Schmidt Joseph H,"Pres, COO",S - Sale+OE,DKS,$51.69,"-70,000","-$3,618,070","76,830",-48%,2012-09-10 16:17:45,2012-09-06
179,Corasanti Eugene R,Dir,S - Sale+OE,CNMD,$27.52,"-31,039","-$854,190","69,714",-31%,2012-09-10 16:16:44,2012-09-06
