,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Advent Partners Gpe Vi-A Limited Partnership,Member of Group >10%,S - Sale,VNTV,$16.07,"-2,778","-$44,629","116,036",-2%,2012-03-29 17:53:35,2012-03-27
63,"Greenspring General Partner V, L.P.",10%,P - Purchase,ET,$19.00,"+200,000","+$3,800,000","10,181,012",+2%,2012-03-29 17:53:13,2012-03-27
64,Advent Partners Gpe VI 2009 Limited Partnership,Member of Group >10%,S - Sale,VNTV,$16.07,-925,"-$14,860","38,621",-2%,2012-03-29 17:52:49,2012-03-27
65,Hendricks John S,Founder,S - Sale+OE,DISCA,$48.86,"-61,740","-$3,016,616","1,210,175",-5%,2012-03-29 17:52:28,2012-03-27
66,Advent Partners Gpe VI 2008 Limited Partnership,Member of Group >10%,S - Sale,VNTV,$16.07,"-30,838","-$495,412","1,288,243",-2%,2012-03-29 17:52:17,2012-03-27
67,"Greenspring Associates, Inc.",10%,P - Purchase,ET,$19.00,"+200,000","+$3,800,000","10,181,012",+2%,2012-03-29 17:52:03,2012-03-27
68,Advent International LLC,Member of Group >10%,S - Sale,VNTV,$16.07,"-2,080,182","-$33,418,124","86,899,541",-2%,2012-03-29 17:51:42,2012-03-27
69,"Greenspring Crossover Ventures I, L.P.",10%,P - Purchase,ET,$19.00,"+200,000","+$3,800,000","10,181,012",+2%,2012-03-29 17:51:18,2012-03-27
70,Advent International Gpe Vi-G LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-99,852","-$1,604,122","4,171,300",-2%,2012-03-29 17:51:09,2012-03-27
71,Advent International Gpe Vi-F LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-158,437","-$2,545,290","6,618,706",-2%,2012-03-29 17:50:44,2012-03-27
72,Advent International Gpe Vi-E LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-104,778","-$1,683,259","4,377,111",-2%,2012-03-29 17:50:04,2012-03-27
73,Advent International Gpe Vi-D LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-34,597","-$555,801","1,445,305",-2%,2012-03-29 17:49:40,2012-03-27
74,Advent International Gpe Vi-C LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-43,395","-$697,141","1,812,810",-2%,2012-03-29 17:49:08,2012-03-27
75,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$654.81,"-47,250","-$30,939,914","128,005",-27%,2012-03-29 17:49:02,2012-03-28
76,Advent International Gpe Vi-B LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-42,602","-$684,401","1,779,681",-2%,2012-03-29 17:48:37,2012-03-27
77,Advent International Gpe Vi-A LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-492,014","-$7,904,205","20,553,880",-2%,2012-03-29 17:48:08,2012-03-27
78,Papasan Larry W,Dir,P - Purchase,BMTI,$2.32,"+10,400","+$24,147","30,781",+51%,2012-03-29 17:47:12,2012-03-27
79,Advent International Gpe VI LP,Member of Group >10%,S - Sale,VNTV,$16.07,"-842,010","-$13,526,891","35,174,972",-2%,2012-03-29 17:46:43,2012-03-27
80,Advent International Corp/ma,Member of Group >10%,S - Sale,VNTV,$16.07,"-2,086,064","-$33,512,618","87,429,553",-2%,2012-03-29 17:45:38,2012-03-27
81,Federman Irwin,Dir,S - Sale,MLNX,$17.47,"-53,000","-$925,698","26,633",-67%,2012-03-29 17:44:44,2009-10-30
82,Newman Judith,"EVP, Pres, Bk Clubs, E-comm.",S - Sale+OE,SCHL,$36.50,"-22,055","-$804,930","44,654",-33%,2012-03-29 17:43:14,2012-03-27
83,Press Donald,Dir,S - Sale+OE,COO,$80.43,"-2,800","-$225,200","41,949",-6%,2012-03-29 17:40:41,2012-03-28
84,Scott H Lee Jr,Dir,S - Sale,WMT,$61.22,"-100,000","-$6,122,490","723,609",-12%,2012-03-29 17:34:31,2012-03-27
85,Smith Mark J,"Pres-Refining, Marketing",S - Sale,WNR,$19.21,"-41,294","-$793,130","259,451",-14%,2012-03-29 17:32:05,2012-03-27
86,Jewell William R,Chief Accounting Officer,S - Sale,WNR,$19.21,"-27,643","-$530,903","172,315",-14%,2012-03-29 17:30:30,2012-03-27
87,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$19.21,"-41,066","-$788,734","249,700",-14%,2012-03-29 17:29:23,2012-03-27
88,Hardin Joseph S Jr,Dir,S - Sale,PETM,$57.16,"-1,005","-$57,448","35,396",-3%,2012-03-29 17:29:10,2012-03-28
89,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$5.05,"+210,712","+$1,063,060","2,689,679",+8%,2012-03-29 17:27:44,2012-03-27
90,Bloem James H,"SVP, CFO, Treasurer",S - Sale+OE,HUM,$90.27,"-35,005","-$3,159,793","43,570",-45%,2012-03-29 17:26:02,2012-03-29
91,Marcus Joel S,CEO,S - Sale,ARE,$73.04,"-1,500","-$109,560","387,352",0%,2012-03-29 17:23:30,2012-03-27
92,Johnsen Erik F,Dir,S - Sale,ISH,$22.79,"-2,400","-$54,698","116,716",-2%,2012-03-29 17:21:45,2012-03-27
93,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$27.66,"-1,000","-$27,664","43,163",-2%,2012-03-29 17:17:14,2012-03-29
94,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$35.00,"-31,000","-$1,085,065","66,232",-32%,2012-03-29 17:17:11,2012-03-28
95,Ramanathan Guru,"SVP, Chief Innovation Officer",S - Sale+OE,GNC,$35.01,"-7,016","-$245,613","41,816",-14%,2012-03-29 17:16:55,2012-03-28
96,Castle Robert B.,CEO,P - Purchase,DGTW,$0.99,"+82,500","+$82,080","682,500",+14%,2012-03-29 17:16:05,2012-03-27
97,Tryniski Mark E,"Pres, CEO",S - Sale+OE,CBU,$29.09,"-11,300","-$328,770","59,309",-16%,2012-03-29 17:14:55,2012-03-27
98,West Alfred P Jr,10%,S - Sale,SEIC,$21.15,"-103,161","-$2,181,795","14,201,916",-1%,2012-03-29 17:14:38,2012-03-23
99,Turk Joseph E Jr,"Pres, North America",S - Sale,NXTM,$19.61,-652,"-$12,786","87,081",-1%,2012-03-29 17:13:41,2012-03-28
100,Noce Colaco Donna,Brand Pres WH|BM,S - Sale+OE,CHS,$15.41,"-30,000","-$462,300","283,138",-10%,2012-03-29 17:13:08,2012-03-28
101,Norton Thomas F,"SVP, HR",P - Purchase,KBH,$8.99,"+5,000","+$44,950","12,287",+69%,2012-03-29 17:11:36,2012-03-29
102,Barton Richard N,"Exec COB, 10%",S - Sale+OE,Z,$33.55,"-4,100","-$137,567","577,529",-1%,2012-03-29 17:10:42,2012-03-27
103,Hendry Gregory L,Chief Accounting Officer,S - Sale,PMT,$18.74,-300,"-$5,622","3,877",-7%,2012-03-29 17:08:53,2012-03-28
104,Wexner Leslie H.,"COB, CEO, 10%",S - Sale+OE,LTD,$48.76,"-4,000,000","-$195,040,000","31,573,189",-11%,2012-03-29 17:08:53,2012-03-27
105,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$19.61,"-2,541","-$49,829","19,267",-12%,2012-03-29 17:07:12,2012-03-28
106,Jordan Daniel,Dir,P - Purchase,SD,$7.85,"+50,000","+$392,500","1,623,266",+3%,2012-03-29 17:05:20,2012-03-28
107,Maddia Richard A,VP of MIS,S - Sale+OE,VOXX,$14.05,"-5,000","-$70,250",74,-99%,2012-03-29 17:05:11,2012-03-27
108,Linder Greg W,VP,S - Sale,ABT,$61.35,"-29,331","-$1,799,457","131,571",-18%,2012-03-29 17:04:54,2012-03-27
109,Geise David,SVP,S - Sale+OE,VOXX,$14.05,"-4,748","-$66,709",0,-100%,2012-03-29 17:04:44,2012-03-27
110,Forbes Gary L,Dir,S - Sale+OE,CGX,$46.43,"-20,000","-$928,568","25,000",-44%,2012-03-29 17:04:18,2012-03-27
111,Shelton Loriann,SVP,S - Sale+OE,VOXX,$14.05,"-5,071","-$71,248","4,020",-56%,2012-03-29 17:04:13,2012-03-27
112,Drucker Charles,"CEO, Pres",S - Sale,VNTV,$16.07,"-239,672","-$3,850,331","1,914,632",-11%,2012-03-29 17:03:43,2012-03-27
113,Kreuch Paul C Jr,Dir,S - Sale+OE,VOXX,$14.05,"-5,100","-$71,655",0,-100%,2012-03-29 17:03:31,2012-03-27
114,Wexford Capital LP,"See Remarks, 10%",S - Sale,EPL,$17.23,"-131,329","-$2,262,480","13,217,537",-1%,2012-03-29 17:02:33,2012-03-27
115,Angle Colin M,CEO,S - Sale,IRBT,$28.40,"-11,000","-$312,349","871,557",-1%,2012-03-29 17:02:19,2012-03-27
116,Van Bokhorst Willem,Dir,S - Sale,GIII,$29.50,"-2,000","-$59,000","32,000",-6%,2012-03-29 17:01:16,2012-03-27
117,Bhalla Vikas,"VP, Head of Outsourcing",S - Sale+OE,EXLS,$27.50,"-4,400","-$121,003","20,943",-17%,2012-03-29 17:01:04,2012-03-27
118,Talwar Vikram,Chairman,S - Sale,EXLS,$27.50,"-2,200","-$60,502","865,707",0%,2012-03-29 17:00:24,2012-03-27
119,Martin William C,10%,P - Purchase,COMV,$1.76,"+141,094","+$247,987","3,265,411",+5%,2012-03-29 16:59:49,2012-03-27
120,Parodi Dennis R,"EVP, Store Operations",S - Sale+OE,AEO,$17.53,"-118,196","-$2,071,976","65,229",-64%,2012-03-29 16:58:31,2012-03-27
121,Bresch Heather M,CEO,S - Sale+OE,MYL,$23.14,"-197,306","-$4,565,661","173,289",-53%,2012-03-29 16:57:52,2012-03-28
122,Richter Irvin E,"COB, CEO, 10%",S - Sale,HIL,$4.07,"-12,271","-$49,946","7,383,522",0%,2012-03-29 16:57:36,2012-03-27
123,Segal Robert Samuel,SVP,S - Sale,BIG,$45.86,"-7,736","-$354,773","20,568",-27%,2012-03-29 16:57:10,2012-03-28
124,Schroeder Paul Alan,VP,S - Sale,BIG,$46.60,"-2,000","-$93,200","4,000",-33%,2012-03-29 16:56:47,2012-03-27
125,Malik Rajiv,Pres,S - Sale+OE,MYL,$23.15,"-14,914","-$345,259","185,255",-7%,2012-03-29 16:56:40,2012-03-28
126,Martin John Charles,EVP,S - Sale,BIG,$46.60,"-15,000","-$699,000","55,450",-21%,2012-03-29 16:56:23,2012-03-27
127,Smart Steven Ray,SVP,S - Sale,BIG,$46.60,"-10,000","-$466,000","20,000",-33%,2012-03-29 16:55:59,2012-03-27
128,Bachmann Lisa M,EVP,S - Sale,BIG,$46.60,"-25,000","-$1,165,000","60,000",-29%,2012-03-29 16:55:19,2012-03-27
129,Claxton Robert Craig,SVP,S - Sale,BIG,$46.60,"-15,000","-$699,000","38,235",-28%,2012-03-29 16:54:16,2012-03-27
130,Dove Timothy L,"Pres, COO",S - Sale,PXD,$106.14,"-13,000","-$1,379,790","315,337",-4%,2012-03-29 16:50:10,2012-03-27
131,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$185.00,+500,"+$92,500","3,210,215",0%,2012-03-29 16:47:11,2012-03-26
132,Gce Holdings LLC,10%,S - Sale,ACUR,$3.76,"-31,873","-$119,820","32,534,163",0%,2012-03-29 16:46:14,2012-03-27
133,Sadove Stephen I,"COB, CEO",S - Sale,SKS,$11.64,"-100,000","-$1,163,510","816,733",-11%,2012-03-29 16:44:06,2012-03-28
134,Kawaller IRA G,Dir,P - Purchase,HTS,$27.12,"+1,800","+$48,816","12,920",+16%,2012-03-29 16:37:35,2012-03-27
135,Mason Jeanne K,Corporate VP,S - Sale+OE,BAX,$60.12,"-29,000","-$1,743,480","31,230",-48%,2012-03-29 16:33:33,2012-03-27
136,Taylor Richmond L,EVP,S - Sale,HGR,$21.98,"-1,850","-$40,670","64,321",-3%,2012-03-29 16:23:45,2012-03-27
137,Morton Andrew C.,VP-HR,S - Sale,HGR,$21.96,-459,"-$10,081","20,306",-2%,2012-03-29 16:22:36,2012-03-27
138,Meffert Walter A Jr,VP-CIO,S - Sale,HGR,$21.98,-450,"-$9,893","22,850",-2%,2012-03-29 16:18:55,2012-03-27
139,McHenry George E Jr,"EVP, CFO",S - Sale+OE,HGR,$21.96,"-1,311","-$28,795","83,644",-2%,2012-03-29 16:17:45,2012-03-27
140,Sullivan Gregory W,"CFO, EVP, Treasurer",P - Purchase,STAG,$13.59,+250,"+$3,398","64,178",0%,2012-03-29 16:17:34,2012-03-29
141,Buffone Carlo,CFO,P - Purchase,PZG,$2.20,"+20,000","+$43,995","20,000",New,2012-03-29 16:16:50,2012-03-29
142,Kirk Thomas F,CEO,S - Sale+OE,HGR,$21.96,"-6,793","-$149,202","592,087",-1%,2012-03-29 16:16:30,2012-03-27
143,Macnow Joseph,"CFO, EVP - Fin., Admin.",S - Sale,VNO,$83.12,"-28,066","-$2,332,913","100,790",-22%,2012-03-29 16:15:22,2012-03-28
144,Hartley C Keith,Dir,S - Sale+OE,PANL,$37.45,"-12,500","-$468,156","77,827",-14%,2012-03-29 16:15:03,2012-03-27
145,Hofmeister Thomas,"VP-Finance, CAO",S - Sale,HGR,$21.96,"-1,225","-$26,906","14,925",-8%,2012-03-29 16:14:58,2012-03-27
146,Gemmill Elizabeth H,Dir,S - Sale+OE,PANL,$36.65,"-25,000","-$916,210","84,370",-23%,2012-03-29 16:14:36,2012-03-23
147,Hast Rebecca,"Pres-Linkia, LLC",S - Sale,HGR,$21.98,"-1,300","-$28,579","27,356",-5%,2012-03-29 16:13:19,2012-03-27
148,Orwin John A,CEO,S - Sale+OE,AFFY,$15.70,"-8,200","-$128,740","155,000",-5%,2012-03-29 16:12:06,2012-03-27
149,Hartman Thomas E,"VP, GC",S - Sale,HGR,$21.96,-374,"-$8,215","19,272",-2%,2012-03-29 16:12:04,2012-03-27
150,Wagner J Christopher,EVP,S - Sale,NLN,$0.22,"-50,000","-$11,075","2,030,103",-2%,2012-03-29 16:11:05,2012-03-20
151,Asar Vinit K,"Pres, COO",S - Sale,HGR,$21.98,"-1,472","-$32,360","74,744",-2%,2012-03-29 16:10:56,2012-03-27
152,Allen Russell Glenn,"VP, Treasurer, Asst. Secy.",S - Sale,HGR,$21.98,-337,"-$7,409","8,563",-4%,2012-03-29 16:09:22,2012-03-27
153,Bugnar John Perry,"SVP, Dir of Stores",S - Sale,RUE,$29.13,"-3,611","-$105,188","119,516",-3%,2012-03-29 16:08:57,2012-03-27
154,Odonnell Kevin,"Global CUO,Pres,RenReins.Ltd",S - Sale,RNR,$75.00,"-32,499","-$2,437,425","131,719",-20%,2012-03-29 16:08:00,2012-03-27
155,Kneen Quintin,"EVP, CFO",S - Sale,GLF,$46.92,"-4,086","-$191,699","58,357",-7%,2012-03-29 16:05:05,2012-03-28
156,Greenacre Martyn D,Dir,S - Sale+OE,CRIS,$4.92,"-80,000","-$393,600","35,138",-69%,2012-03-29 16:04:30,2012-03-28
157,Tampke M. Scott,Former Chief Sales Officer,S - Sale,ESYS,$4.20,-921,"-$3,864","68,469",-1%,2012-03-29 16:03:42,2012-03-28
158,Guaglianone Victor,SVP,S - Sale+OE,G,$16.52,"-35,900","-$593,083",0,-100%,2012-03-29 16:03:15,2012-03-27
159,Hirschhorn Beth,EVP,S - Sale+OE,MET,$37.99,"-2,467","-$93,720","20,823",-11%,2012-03-29 16:03:13,2012-03-27
160,Darling David E,VP- HR,S - Sale,GLF,$46.92,"-1,091","-$51,185","13,425",-8%,2012-03-29 16:00:35,2012-03-28
161,Otis Clarence Jr,"COB, CEO",S - Sale+OE,DRI,$51.18,"-133,000","-$6,806,780","316,872",-30%,2012-03-29 16:00:21,2012-03-27
162,Pickens David T,"Pres, Red Lobster",S - Sale+OE,DRI,$51.28,"-35,000","-$1,794,786","62,399",-36%,2012-03-29 16:00:16,2012-03-27
163,Demuro Gerard J,EVP,S - Sale+OE,GD,$72.97,"-245,606","-$17,921,624","176,148",-58%,2012-03-29 15:57:11,2012-03-28
164,Hohmann Frank L III,"Dir, 10%",S - Sale,MASC,$8.23,"-9,000","-$74,070","1,209,812",-1%,2012-03-29 15:56:41,2012-03-27
165,Rubio Samuel R,"VP - Controller, CAO",S - Sale,GLF,$46.92,-960,"-$45,039","24,090",-4%,2012-03-29 15:56:16,2012-03-28
166,Iannarelli John S.,CFO,P - Purchase,APU,$40.38,+470,"+$18,979","5,027",+10%,2012-03-29 15:55:00,2012-03-28
167,Alch Darren,"VP, Asst Secretary",S - Sale+OE,CYBX,$39.17,-781,"-$30,590","18,829",-4%,2012-03-29 15:54:25,2012-03-27
168,Ball James R /tx/,Dir,S - Sale+OE,PWR,$20.96,"-7,500","-$157,192","69,805",-10%,2012-03-29 15:54:24,2012-03-28
169,Heebner David K,EVP,S - Sale+OE,GD,$73.85,"-40,000","-$2,954,080","146,504",-21%,2012-03-29 15:54:24,2012-03-27
170,Oliver Walter M,SVP,S - Sale+OE,GD,$73.69,"-104,785","-$7,721,711","140,135",-43%,2012-03-29 15:51:41,2012-03-27
171,Foster Vincent D,Dir,S - Sale+OE,PWR,$20.99,"-7,500","-$157,425","251,362",-3%,2012-03-29 15:45:04,2012-03-28
172,Roohparvar Farzan,"Pres, DOC",S - Sale,TSRA,$17.16,"-3,375","-$57,918","26,625",-11%,2012-03-29 15:36:45,2012-03-28
173,Veba For Retirees of Kaiser Aluminum,10%,S - Sale,KALU,$49.18,"-3,300","-$162,294","2,186,395",0%,2012-03-29 15:29:39,2012-03-27
174,Marxe Austin W & Greenhouse David M,10%,S - Sale,TWOC,$2.82,"-500,000","-$1,410,000","1,580,008",-24%,2012-03-29 15:27:56,2012-03-27
175,Germain Claude,Co-CEO,P - Purchase,SMTX,$3.58,"+2,800","+$10,024","35,200",+9%,2012-03-29 15:27:50,2012-03-29
176,Germain Claude,Co-CEO,P - Purchase,SMTX,$3.58,"+2,800","+$10,024","35,200",+9%,2012-03-29 15:21:30,2012-03-29
177,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$649.66,"-2,750","-$1,786,551","129,668",-2%,2012-03-29 15:17:04,2012-03-27
178,Bkf Capital Group Inc,10%,P - Purchase,QBAK,$1.83,"+19,400","+$35,409","1,997,020",+1%,2012-03-29 15:14:54,2012-03-28
