,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
69,McLeer Richard,"SVP, CIO",S - Sale,TRAK,$27.82,"-6,250","-$173,882","34,860",-15%,2012-01-31 17:41:52,2012-01-27
70,Fenton Andrew,"Senior VP, CIO",S - Sale,WCRX,$16.45,-351,"-$5,775","76,622",0%,2012-01-31 17:41:11,2012-01-30
71,Shepherd Carl Gordon,"Chief Strategy, Dev. Officer",S - Sale,AWAY,$26.08,"-30,000","-$782,345","477,524",-6%,2012-01-31 17:40:48,2012-01-24
72,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$4.49,"-3,978","-$17,861","3,939",-50%,2012-01-31 17:39:31,2012-01-30
73,Pace Gary W,Dir,S - Sale+OE,RMD,$30.00,"-48,000","-$1,440,000","77,273",-38%,2012-01-31 17:39:21,2012-01-27
74,Northcutt R Bruce,"Pres, CEO",S - Sale,CPNO,$33.34,"-6,000","-$200,062","227,323",-3%,2012-01-31 17:39:11,2012-01-30
75,Venegoni John V,"VP, GM Surfactants",S - Sale,SCL,$86.01,"-4,223","-$363,232","17,302",-20%,2012-01-31 17:39:00,2012-01-27
76,Gilligan Claire A,"Senior VP, Quality",S - Sale,WCRX,$16.45,-480,"-$7,897","77,902",-1%,2012-01-31 17:39:00,2012-01-30
77,Wynn H Edward,"VP, Gen'l Counsel, Secretary",S - Sale+OE,SCL,$86.92,"-1,000","-$86,920","4,509",-18%,2012-01-31 17:37:52,2012-01-27
78,Hara Izumi,"SVP, Gen. Counsel, Sec.",S - Sale,WCRX,$16.45,-635,"-$10,447","181,550",0%,2012-01-31 17:36:20,2012-01-30
79,Philips Kathleen,GC,S - Sale+OE,Z,$28.00,"-1,475","-$41,300",0,-100%,2012-01-31 17:36:09,2012-01-27
80,Howard Alvin D,"SVP, Regulatory Affairs",S - Sale,WCRX,$16.45,-579,"-$9,526","217,848",0%,2012-01-31 17:33:50,2012-01-30
81,Cross Leland H,"Senior VP, Tech. Operations",S - Sale,WCRX,$16.45,-504,"-$8,292","173,703",0%,2012-01-31 17:31:06,2012-01-30
82,Fink Laurence,"COB, CEO",S - Sale+OE,BLK,$187.96,"-12,618","-$2,371,687","1,385,856",-1%,2012-01-31 17:29:39,2012-01-27
83,Venegoni John V,"VP, GM Surfactants",S - Sale,SCL,$82.96,-809,"-$67,115","21,525",-4%,2012-01-31 17:28:55,2011-12-19
84,Fuhrmann Rochelle,"Senior VP, Finance",S - Sale,WCRX,$16.45,-281,"-$4,623","26,011",-1%,2012-01-31 17:28:04,2012-01-30
85,Harrington Mark A,VP,S - Sale+OE,TRMB,$46.00,"-6,000","-$276,000",518,-92%,2012-01-31 17:27:23,2012-01-27
86,Jacobs Eric Douglas,"SVP, CFO, CAO",S - Sale,TRAK,$27.83,"-7,500","-$208,709","50,412",-13%,2012-01-31 17:26:25,2012-01-27
87,Ellman Herman,"Senior VP, Clinical Devel.",S - Sale,WCRX,$16.45,-579,"-$9,526","174,259",0%,2012-01-31 17:25:57,2012-01-30
88,Arizpe Arthur A,"EVP of Client Services, COO",S - Sale+OE,NSP,$28.19,"-4,000","-$112,760","134,928",-3%,2012-01-31 17:25:36,2012-01-30
89,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$28.11,"-1,393","-$39,161","1,858,358",0%,2012-01-31 17:24:51,2012-01-30
90,Halstead Michael,"Senior VP, Corp. Development",S - Sale,WCRX,$16.45,-320,"-$5,265","21,484",-1%,2012-01-31 17:23:43,2012-01-30
91,Van Zoonen Marinus Johannes,"Pres, Europe, Int'l, Mkt.",S - Sale,WCRX,$16.45,"-2,215","-$36,441","38,699",-5%,2012-01-31 17:21:13,2012-01-30
92,Addington Hills Ltd.,10%,S - Sale,XXIA,$11.82,"-100,000","-$1,182,350","9,533,541",-1%,2012-01-31 17:15:54,2012-01-27
93,Rubin Gerald J,"COB, CEO, Pres",S - Sale,HELE,$32.58,"-159,734","-$5,203,328","1,912,486",-8%,2012-01-31 17:14:06,2012-01-27
94,Vintage Capital Management LLC,"Please see footnotes, 10%",P - Purchase,ANEN,$16.80,"+164,000","+$2,755,204","1,684,000",+11%,2012-01-31 17:07:38,2012-01-27
95,Herendeen Paul,"Exec. VP, CFO",S - Sale,WCRX,$16.45,"-2,187","-$35,980","365,376",-1%,2012-01-31 17:04:16,2012-01-30
96,Fay Gerard,Chief Global Logistics Officer,S - Sale,AVT,$34.81,"-2,595","-$90,332","8,655",-23%,2012-01-31 17:03:41,2012-01-31
97,O Data Charles,Dir,P - Purchase,FONR,$1.76,+500,+$880,528,>999%,2012-01-31 17:02:00,2012-01-18
98,Boissonneault Roger M,"CEO, Pres",S - Sale,WCRX,$16.45,"-8,317","-$136,829","2,395,663",0%,2012-01-31 17:01:42,2012-01-30
99,Hale Roger W,Dir,S - Sale+OE,ASH,$63.46,"-3,562","-$226,045","1,000",-78%,2012-01-31 16:58:43,2012-01-30
100,Marcus Robert D,"Pres, COO",S - Sale+OE,TWC,$74.22,"-71,706","-$5,321,952","18,175",-80%,2012-01-31 16:53:32,2012-01-27
101,Mackinnon Gail,"EVP, Chief Gov. Aff. Officer",S - Sale+OE,TWC,$74.36,"-13,381","-$994,976","3,748",-78%,2012-01-31 16:53:31,2012-01-27
102,Belew William R Jr,Dir,P - Purchase,OBAF,$14.47,"+1,000","+$14,466","20,388",+5%,2012-01-31 16:52:30,2012-01-27
103,Miller Irene R,Dir,S - Sale+OE,COH,$68.40,"-29,353","-$2,007,745","15,136",-66%,2012-01-31 16:45:18,2012-01-27
104,Murphy Michael E,Dir,S - Sale+OE,COH,$68.73,"-15,358","-$1,055,555","78,774",-16%,2012-01-31 16:45:16,2012-01-27
105,Valentine Mark R,"VP, Controller",S - Sale+OE,MMI,$38.80,"-12,266","-$475,947","19,395",-39%,2012-01-31 16:43:59,2012-01-30
106,Attara Capital LP,10%,S - Sale,LGDI,$0.13,"-168,310","-$21,675","25,802,131",-1%,2012-01-31 16:40:41,2012-01-27
107,Halter Hank,"SVP, CFO",S - Sale,DAL,$10.75,"-20,000","-$215,000","143,065",-12%,2012-01-31 16:39:10,2012-01-30
108,Amsdell Barry L,Member of 13d group owning 10%,S - Sale,CUBE,$11.45,"-229,129","-$2,623,550","2,487,681",-8%,2012-01-31 16:32:18,2012-01-26
109,Lamarche Jay R,Dir,S - Sale,ARIA,$15.05,"-26,900","-$404,974","525,589",-5%,2012-01-31 16:32:03,2012-01-27
110,Tomlinson Timothy,Dir,S - Sale,VRSN,$36.76,-740,"-$27,202","9,357",-7%,2012-01-31 16:30:43,2012-01-30
111,Amsdell Robert J,Member of 13d group owning 10%,S - Sale,CUBE,$11.45,"-229,129","-$2,623,550","2,837,681",-7%,2012-01-31 16:30:25,2012-01-26
112,McLean A A III,"COB, CEO",S - Sale,WRLD,$64.00,"-11,592","-$741,888","113,865",-9%,2012-01-31 16:23:34,2012-01-31
113,Goethe Robert A,"Pres, NVRM, Inc.",S - Sale,NVR,$696.94,-168,"-$117,086",667,-20%,2012-01-31 16:23:24,2012-01-30
114,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.25,-800,"-$9,802","5,235,137",0%,2012-01-31 16:23:19,2012-01-27
115,McDonough Mark V,CFO,S - Sale,TAYD,$9.07,"-3,400","-$30,850",600,-85%,2012-01-31 16:22:22,2012-01-27
116,Flaherty Mark J,"SVP, CFO",S - Sale+OE,SBH,$20.75,"-14,911","-$309,403","33,841",-31%,2012-01-31 16:20:34,2012-01-27
117,Blackmore William,EVP-Engineered Solutions,S - Sale+OE,ATU,$25.00,"-20,000","-$500,000","65,459",-23%,2012-01-31 16:20:19,2012-01-27
118,Chp III LP,10%,P - Purchase,VSTM,$10.00,"+250,000","+$2,500,000","2,234,126",+13%,2012-01-31 16:16:01,2012-01-27
119,Gmt Capital Corp,10%,S - Sale,FSIN,$8.35,"-108,800","-$908,810","4,018,143",-3%,2012-01-31 16:14:03,2012-01-30
120,Cole Jason,"SVP, GC",S - Sale,ZLCS,$1.09,"-2,420","-$2,638","15,086",-14%,2012-01-31 16:11:55,2012-01-27
121,Brust Robert H,Dir,S - Sale,COV,$51.17,"-7,000","-$358,195","4,848",-59%,2012-01-31 16:10:26,2012-01-30
122,Lannum Coleman N III,VP,P - Purchase,COV,$51.89,+107,"+$5,552","22,769",0%,2012-01-31 16:10:23,2012-01-31
123,Alena William,Chief Revenue Officer,S - Sale,QPSA,$0.00,"-35,000",-$0,"144,746",-19%,2012-01-31 16:07:28,2012-01-27
124,Smith Steven Michael,"EVP, Survey Operations",S - Sale+OE,ARB,$36.32,"-5,780","-$209,930","9,314",-38%,2012-01-31 16:04:52,2012-01-27
125,Garland Gerald T,SVP,S - Sale,TESS,$17.53,"-4,300","-$75,364","75,745",-5%,2012-01-31 16:02:10,2012-01-27
126,Teubner Russell William,Dir,P - Purchase,OKSB,$8.04,"+2,400","+$19,296","113,715",+2%,2012-01-31 16:00:28,2012-01-30
127,Riker Dale,CEO,P - Purchase,NAGS,$12.77,"+4,000","+$51,076","1,073",-137%,2012-01-31 15:57:25,2012-01-30
128,Green Rick,"Pres, CEO",P - Purchase,OKSB,$8.32,"+2,500","+$20,800","57,511",+5%,2012-01-31 15:55:07,2012-01-31
129,Barry John J IV,10%,S - Sale,BDCG,$0.09,"-1,650",-$149,"17,413,313",0%,2012-01-31 15:44:33,2012-01-30
130,Busser Steven P,VP-TREASURER,P - Purchase,EE,$32.15,+73,"+$2,347","18,677",0%,2012-01-31 15:44:22,2011-06-30
131,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$36.05,+128,"+$4,615","6,027",+2%,2012-01-31 15:44:15,2012-01-31
132,Independence Holding Co,10%,P - Purchase,AMIC,$4.40,+224,+$986,"6,490,256",0%,2012-01-31 15:31:43,2012-01-27
133,Weihl Phil H,VP,S - Sale,KMT,$42.99,"-9,000","-$386,910","14,604",-38%,2012-01-31 15:30:58,2012-01-30
134,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$57.34,"-12,500","-$716,750","18,666,549",0%,2012-01-31 15:28:14,2012-01-30
135,Foster Richard N.,Dir,S - Sale+OE,ATHN,$59.05,"-1,250","-$73,813","7,840",-14%,2012-01-31 15:21:55,2012-01-31
136,Howley W Nicholas,CEO,S - Sale+OE,TDG,$101.40,"-35,500","-$3,599,752",0,-100%,2012-01-31 15:20:36,2012-01-30
137,Stranghoener Lawrence W,Dir,S - Sale+OE,KMT,$44.00,"-3,700","-$162,800","6,248",-37%,2012-01-31 15:08:59,2012-01-30
138,Walker Lori A,"SVP, CFO",S - Sale+OE,VAL,$42.95,"-4,270","-$183,397","89,926",-5%,2012-01-31 15:07:45,2012-01-27
139,Doyle William R.,"COB, Pres, CEO",P - Purchase,VYST,$0.26,"+11,209","+$2,914","95,209",+13%,2012-01-31 14:58:26,2012-01-27
140,Shannon Michael L,Dir,S - Sale,KTEC,$12.75,-501,"-$6,388","26,534",-2%,2012-01-31 14:58:01,2011-12-06
141,Hanna Steven R,VP,S - Sale+OE,KMT,$43.76,"-4,000","-$175,059","2,870",-58%,2012-01-31 14:57:38,2012-01-30
142,Parton Charles T,Dir,P - Purchase,CPBC,$4.99,+500,"+$2,497","117,104",0%,2012-01-31 14:55:12,2012-01-27
143,Stark John D Jr,Dir,P - Purchase,SUBK,$12.44,+239,"+$2,975","33,502",+1%,2012-01-31 14:48:41,2012-01-30
144,O Shea Susan V B,Dir,P - Purchase,SUBK,$12.44,+261,"+$3,250","22,566",+1%,2012-01-31 14:47:33,2012-01-30
145,Wood Robert John,"VP, GM",S - Sale+OE,SCL,$85.49,"-1,750","-$149,608","9,370",-16%,2012-01-31 14:34:54,2012-01-27
146,Modany Kevin M,CEO,S - Sale+OE,ESI,$64.70,"-13,569","-$877,973","18,477",-42%,2012-01-31 14:30:13,2012-01-30
147,Estate of William W. Sherertz,10%,S - Sale,BBSI,$18.99,"-2,500","-$47,475","2,485,929",0%,2012-01-31 14:29:22,2012-01-27
148,Fitzgerald John S,"Pres, CEO",P - Purchase,MGYR,$3.12,+500,"+$1,560","43,595",+1%,2012-01-31 14:28:45,2012-01-31
149,Cardoso Carlos M,"Pres, CEO",S - Sale,KMT,$43.25,"-25,000","-$1,081,250","140,521",-15%,2012-01-31 14:16:22,2012-01-30
150,Robuck Kenneth W,"SVP, Pres of Services",S - Sale,GLPW,$26.00,"-1,000","-$26,000","145,005",-1%,2012-01-31 14:09:44,2012-01-27
151,Henderson Robert S,Exec.VP,S - Sale+OE,TDG,$101.41,"-3,200","-$324,522",0,-100%,2012-01-31 14:08:22,2012-01-30
152,Maples Kirk R,"SVP, Program Management",S - Sale,ANAC,$7.11,"-3,000","-$21,344","31,652",-9%,2012-01-31 14:01:32,2012-01-30
153,Bailey Martha A,VP,S - Sale+OE,KMT,$43.27,"-3,549","-$153,573","2,083",-63%,2012-01-31 13:58:05,2012-01-30
154,Cipolla Michael,VP,P - Purchase,MTX,$0.00,+0,+$0,"11,391",0%,2012-01-31 13:52:16,2012-01-26
155,Dietrich Douglas T,SVP,P - Purchase,MTX,$0.00,+0,+$0,"7,399",0%,2012-01-31 13:52:02,2012-01-26
156,Harrison Dennis R,Former SVP,P - Purchase,MTX,$0.00,+0,+$0,"18,871",0%,2012-01-31 13:51:50,2012-01-26
157,Mayger Douglas W,VP,P - Purchase,MTX,$0.00,+0,+$0,"5,708",0%,2012-01-31 13:51:31,2012-01-26
158,Hassell Fleetwood S,EVP,P - Purchase,BKSC,$10.25,+100,"+$1,025","96,067",0%,2012-01-31 13:51:29,2012-01-30
159,Meek Thomas J,SVP,P - Purchase,MTX,$0.00,+0,+$0,"4,499",0%,2012-01-31 13:51:15,2012-01-26
160,Monagle Dj III,SVP,P - Purchase,MTX,$0.00,+0,+$0,"9,899",0%,2012-01-31 13:51:01,2012-01-26
161,Muscari Joseph C,CEO,P - Purchase,MTX,$0.00,+0,+$0,"67,043",0%,2012-01-31 13:50:37,2012-01-26
162,Gartner James J,EVP,S - Sale+OE,CTBI,$30.33,"-31,661","-$960,278","13,032",-71%,2012-01-31 13:45:48,2012-01-27
163,Schools David R,Dir,P - Purchase,BKSC,$10.25,+100,"+$1,025","21,699",0%,2012-01-31 13:38:09,2012-01-30
164,Quigley Janice M,VP; CFO,S - Sale,OMTK,$2.69,"-5,000","-$13,474","165,000",-3%,2012-01-31 13:34:51,2012-01-30
165,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,GSBC,$24.59,"-1,600","-$39,339","7,796",-17%,2012-01-31 13:33:59,2012-01-27
166,Sharry Sheryl G,"EVP, CFO, Treasurer",P - Purchase,BKSC,$10.25,+100,"+$1,025","82,412",0%,2012-01-31 13:33:01,2012-01-30
167,Browning Peter C,Dir,S - Sale+OE,NUE,$43.60,"-3,112","-$135,683","29,596",-10%,2012-01-31 13:31:06,2012-01-30
168,Dimicco Daniel R,"COB, CEO",S - Sale+OE,NUE,$44.53,"-19,524","-$869,338","509,891",-4%,2012-01-31 13:27:48,2012-01-30
169,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$10.25,+100,"+$1,025","543,021",0%,2012-01-31 13:26:29,2012-01-30
170,Lott Hamilton Jr,EVP,S - Sale+OE,NUE,$44.34,"-8,134","-$360,663","166,660",-5%,2012-01-31 13:26:08,2012-01-30
171,Mandel Joseph G.,EVP,P - Purchase,JEC,$44.27,+340,"+$15,051","11,541",+3%,2012-01-31 13:20:04,2012-01-30
172,Hileman Donald P.,"EVP, CFO",P - Purchase,FDEF,$15.75,+900,"+$14,175","8,501",+12%,2012-01-31 13:17:01,2012-01-27
173,Diehl Peter A,Dir,S - Sale,FDEF,$15.89,"-1,200","-$19,068","10,002",-11%,2012-01-31 13:16:36,2012-01-27
174,Farrell Thomas F II,"Pres, CEO",P - Purchase,D,$49.50,"+5,000","+$247,492","885,828",+1%,2012-01-31 13:02:55,2012-01-31
175,Kington Mark J,Dir,P - Purchase,D,$49.66,"+2,800","+$139,049","93,223",+3%,2012-01-31 13:02:53,2012-01-31
176,McGettrick Mark F,"EVP, CFO",P - Purchase,D,$49.48,"+5,000","+$247,400","213,959",+2%,2012-01-31 13:02:49,2012-01-31
177,Brown Peter W Dr,Dir,P - Purchase,D,$49.49,"+5,000","+$247,460","68,710",+8%,2012-01-31 13:02:47,2012-01-31
178,Stratton Jeffrey P,Corp EVP,S - Sale+OE,MCD,$98.75,"-4,790","-$473,029","14,184",-25%,2012-01-31 12:53:01,2012-01-27
179,Cyrus Tang Foundation,10%,S - Sale,SGMA,$3.75,"-2,862","-$10,733","282,672",-1%,2012-01-31 12:51:09,2012-01-27
180,Martinelli Angelo R,Dir,S - Sale+OE,HVB,$21.84,"-3,000","-$65,510","391,858",-1%,2012-01-31 12:45:57,2012-01-27
