,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Sheedy William M.,"Group Pres, Americas",S - Sale+OE,V,$149.40,"-20,000","-$2,988,000","88,259",-18%,2012-12-04 19:12:31,2012-12-03
38,Beebe Cheryl K,"EVP, CFO",S - Sale+OE,INGR,$64.76,"-63,900","-$4,137,867","84,292",-43%,2012-12-04 19:10:54,2012-11-30
39,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,V,$149.26,"-40,951","-$6,112,271","24,358",-63%,2012-12-04 19:07:24,2012-11-30
40,Maupin Terri K,CAO,S - Sale+OE,NILE,$39.30,"-3,000","-$117,900",0,-100%,2012-12-04 19:03:36,2012-11-30
41,Londy Kelly,"SVP, Chief Commercial Officer",S - Sale,ARAY,$6.12,"-2,600","-$15,920","48,200",-5%,2012-12-04 19:03:18,2012-11-30
42,Jenkyn Oliver,Group Exec - N. America,S - Sale+OE,V,$148.11,"-12,785","-$1,893,590","39,185",-25%,2012-12-04 18:54:46,2012-12-04
43,Floum Joshua R.,GC,S - Sale+OE,V,$150.00,"-33,899","-$5,084,850","60,674",-36%,2012-12-04 18:52:36,2012-12-03
44,Honig Barry C,Dir,P - Purchase,PGLC,$0.33,"+3,409,091","+$1,125,000","11,137,239",+44%,2012-12-04 18:52:34,2012-12-03
45,Waltman Francis G,"EVP, Product Management",S - Sale+OE,VRTS,$113.02,"-2,300","-$259,946","26,941",-8%,2012-12-04 18:49:11,2012-11-30
46,Buse Elizabeth,"GROUP Pres, APCEMEA",S - Sale+OE,V,$148.16,"-5,427","-$804,064","30,108",-15%,2012-12-04 18:45:31,2012-12-04
47,Sischo John R,Co-COO,S - Sale,TPGI,$5.50,"-2,615","-$14,383","287,168",-1%,2012-12-04 18:45:28,2012-11-30
48,Kleppe Roger W,Dir,S - Sale,XRSC,$0.65,"-2,000","-$1,300","124,210",-2%,2012-12-04 18:44:56,2012-12-03
49,Lasher Jeff,CFO,S - Sale,CROX,$13.31,"-2,000","-$26,621","100,361",-2%,2012-12-04 18:44:37,2012-11-30
50,Kleppe Roger W,Dir,S - Sale,XRSC,$0.57,"-8,000","-$4,560","116,210",-6%,2012-12-04 18:39:37,2012-12-04
51,Wotring Randall A,"Pres FS Div., Vice Pres",S - Sale+OE,URS,$37.63,"-13,166","-$495,437","125,453",-9%,2012-12-04 18:37:01,2012-12-03
52,Caraci Philip D,Dir,S - Sale+OE,BFS,$25.65,"-1,880","-$48,217","139,608",-1%,2012-12-04 18:36:15,2012-11-30
53,Hughes William F Jr,Dir,S - Sale+OE,NGS,$16.23,"-20,000","-$324,600","157,000",-11%,2012-12-04 18:36:05,2012-12-03
54,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$72.72,-500,"-$36,358","27,652",-2%,2012-12-04 18:35:53,2012-12-03
55,Atkin Jerry C,"COB, CEO",S - Sale+OE,SKYW,$11.47,"-39,300","-$450,788","1,606,423",-2%,2012-12-04 18:35:34,2012-12-03
56,Dimarco Stephanie,Dir,S - Sale,ADVS,$21.68,"-40,000","-$867,132","2,176,358",-2%,2012-12-04 18:35:11,2012-12-03
57,Pennington Brooks III,Dir,S - Sale+OE,CENT,$11.64,-648,"-$7,545","149,206",0%,2012-12-04 18:34:40,2012-12-03
58,Vaishnaw Akshay,"EVP, Chief Medical Officer",S - Sale+OE,ALNY,$17.03,"-2,823","-$48,072","14,983",-16%,2012-12-04 18:33:36,2012-11-30
59,Cue Eduardo H,SVP,S - Sale,AAPL,$583.99,"-15,000","-$8,759,871",285,-98%,2012-12-04 18:30:24,2012-11-30
60,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$19.10,"-10,365","-$197,972",0,-100%,2012-12-04 18:22:29,2012-12-04
61,Conway Craig,Dir,S - Sale+OE,GWRE,$29.62,"-10,000","-$296,168","10,937",-48%,2012-12-04 18:22:14,2012-12-03
62,Mason Michael,"VP, Finance, Treasurer",S - Sale+OE,ALNY,$16.93,"-3,750","-$63,472","9,588",-28%,2012-12-04 18:19:59,2012-11-30
63,Schweitzer Robert C,Dir,P - Purchase,RIBT,$0.07,"+26,190","+$1,835","100,000",+35%,2012-12-04 18:19:46,2012-12-03
64,Hung Priscilla,"SVP, Operations, Corp. Dev.",S - Sale+OE,GWRE,$29.57,"-4,100","-$121,228","26,615",-13%,2012-12-04 18:14:47,2012-12-03
65,"Dai Ichi Life Insurance Co., Ltd.",10%,P - Purchase,JNS,$8.07,"+5,695,503","+$45,959,326","37,254,654",+18%,2012-12-04 18:10:17,2012-12-03
66,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$28.00,"-2,000","-$56,000","424,911",0%,2012-12-04 18:10:13,2012-12-04
67,Hisey Christopher Scott,Dir,S - Sale,UNTK,$3.65,"-10,133","-$36,985","199,631",-5%,2012-12-04 18:09:38,2012-11-28
68,Everett J. Christopher,Dir,S - Sale+OE,APEI,$35.31,"-10,000","-$353,100","27,793",-26%,2012-12-04 18:06:27,2012-11-30
69,Bech Douglas Y,Dir,S - Sale,HFC,$45.25,"-25,000","-$1,131,220","137,774",-15%,2012-12-04 18:04:32,2012-12-03
70,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$19.06,"-516,556","-$9,845,497",0,-100%,2012-12-04 18:03:43,2012-11-30
71,Kroll Edmund E,"SVP Fin, Investor Relations",S - Sale+OE,CNC,$45.00,"-5,000","-$225,000","35,498",-12%,2012-12-04 18:00:10,2012-12-03
72,Gillman Charles M,Dir,P - Purchase,DRAD,$2.05,"+6,099","+$12,517","422,985",+1%,2012-12-04 17:58:21,2012-12-03
73,Imholz Donald G,"EVP, CIO",S - Sale+OE,CNC,$44.11,"-10,000","-$441,100","78,352",-11%,2012-12-04 17:58:20,2012-12-03
74,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.05,"+6,099","+$12,517","422,985",+1%,2012-12-04 17:57:38,2012-12-03
75,Neidorff Michael F,"COB, Pres, CEO",S - Sale+OE,CNC,$45.00,"-72,759","-$3,274,155","1,688,787",-4%,2012-12-04 17:56:34,2012-12-03
76,Beatty Joseph,CEO,S - Sale,WRLS,$9.97,"-23,747","-$236,766","64,676",-27%,2012-12-04 17:54:38,2012-12-03
77,Nasiri Steven Saeed,"Dir, 10%",S - Sale,INVN,$9.97,"-106,156","-$1,057,845","5,160,790",-2%,2012-12-04 17:54:25,2012-11-30
78,Swan Edward M Jr,Dir,S - Sale,VRTS,$115.14,"-1,000","-$115,137","11,638",-8%,2012-12-04 17:53:59,2012-12-04
79,Mastercard Foundation,10%,S - Sale,MA,$488.37,"-18,926","-$9,242,924","12,604,234",0%,2012-12-04 17:53:16,2012-12-03
80,Clayton Joseph P,"Pres, CEO",S - Sale+OE,DISH,$36.70,"-150,000","-$5,505,000","21,617",-87%,2012-12-04 17:50:53,2012-11-30
81,Cless Gerhard,EVP,S - Sale,ZBRA,$39.29,"-185,417","-$7,285,538","1,167,091",-14%,2012-12-04 17:50:49,2012-11-30
82,Crowdis Duncan A,VP,S - Sale+OE,TG,$19.03,"-3,000","-$57,085","40,556",-7%,2012-12-04 17:49:52,2012-11-30
83,Furman Fred D,"EVP, GC",S - Sale,PRSC,$14.05,"-3,000","-$42,150","39,672",-7%,2012-12-04 17:48:57,2012-12-03
84,Stone Ronald N,Dir,S - Sale,DTSI,$15.27,"-1,600","-$24,434","5,132",-24%,2012-12-04 17:48:29,2012-11-30
85,Oneil Mark F,"COB, Pres, CEO",S - Sale,TRAK,$26.76,"-40,000","-$1,070,552","253,461",-14%,2012-12-04 17:48:17,2012-11-30
86,Jacobs Eric Douglas,"SVP, CFO, CAO",S - Sale,TRAK,$26.11,"-15,284","-$399,132","36,030",-30%,2012-12-04 17:47:54,2012-11-30
87,Walker Gregory C,"CFO, VP Finance",S - Sale+OE,PDFS,$14.57,"-6,212","-$90,521",0,-100%,2012-12-04 17:45:13,2012-12-03
88,Pepski Kathleen P.,"VP, CFO, Treas",S - Sale+OE,HWKN,$40.00,"-5,907","-$236,280","14,119",-29%,2012-12-04 17:44:56,2012-11-30
89,Connolly Timothy P,"Pres Operations, Logistics",S - Sale,USTR,$30.77,"-3,000","-$92,306","50,895",-6%,2012-12-04 17:44:20,2012-12-04
90,Herscher Penny,Dir,S - Sale+OE,JDSU,$12.29,"-1,146","-$14,080","30,864",-4%,2012-12-04 17:41:43,2012-12-04
91,Stevenson David K,Dir,S - Sale+OE,UFPT,$16.60,"-2,000","-$33,200","37,184",-5%,2012-12-04 17:38:46,2012-11-30
92,"Discovery Group I, LLC",10%,S - Sale,ATRC,$6.52,"-32,200","-$209,930","202,880",-14%,2012-12-04 17:36:38,2012-11-30
93,Coffey Diane M,Dir,S - Sale,VRTS,$14.00,"-1,000","-$13,997","9,664",-9%,2012-12-04 17:36:00,2012-11-30
94,Smith Stephen R,"VP, Marketing",S - Sale+OE,CCMP,$32.72,"-24,211","-$792,157","21,938",-52%,2012-12-04 17:33:52,2012-12-04
95,Bonta Diana M,Dir,P - Purchase,AWR,$45.27,+200,"+$9,054","9,407",+2%,2012-12-04 17:33:45,2012-12-04
96,Pierce Robert W Jr,Dir,P - Purchase,UFPT,$16.52,"+12,000","+$198,200","30,551",+65%,2012-12-04 17:33:05,2012-11-30
97,Maida Anthony E III,Dir,S - Sale+OE,SPPI,$11.65,"-5,000","-$58,265","2,250",-69%,2012-12-04 17:32:40,2012-12-04
98,Gestal Kenneth L,Dir,S - Sale,UFPT,$16.50,"-10,000","-$165,000","30,623",-25%,2012-12-04 17:32:24,2012-12-03
99,Williams Christopher Lee,VP HR,S - Sale,XXIA,$14.96,"-1,081","-$16,173","14,152",-7%,2012-12-04 17:32:05,2012-11-30
100,Young Robert C,Dir,P - Purchase,AVEO,$6.41,"+1,250","+$8,013","6,639",+23%,2012-12-04 17:29:49,2012-12-03
101,Duncan Mark,"SVP, Commercial",S - Sale,BRS,$52.50,"-6,300","-$330,750","13,805",-31%,2012-12-04 17:29:09,2012-12-03
102,Shapiro Benson P,Dir,S - Sale+OE,USTR,$30.59,"-2,750","-$84,123","30,316",-8%,2012-12-04 17:28:12,2012-12-03
103,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$1.92,"-18,020","-$34,582","5,973,944",0%,2012-12-04 17:26:12,2012-11-30
104,Duffy John G,"Dir, Vice COB",S - Sale,KBW,$17.23,"-75,000","-$1,292,250","442,898",-14%,2012-12-04 17:26:02,2012-11-30
105,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$27.76,"-2,000","-$55,512","110,569",-2%,2012-12-04 17:25:30,2012-12-04
106,Williams John H,Dir,S - Sale+OE,UNT,$44.75,"-7,000","-$313,220","3,734",-65%,2012-12-04 17:25:14,2012-11-30
107,Ballard William E,Dir,P - Purchase,HBK,$11.25,+279,"+$3,139","5,200",+6%,2012-12-04 17:23:41,2012-11-30
108,Cooper J Phillip,Dir,P - Purchase,SOFT,$5.00,"+5,000","+$25,000","30,000",+20%,2012-12-04 17:22:59,2012-11-30
109,Goldberg Mark M,MD,P - Purchase,WPC,$48.32,"+1,250","+$60,404","60,425",+2%,2012-12-04 17:21:15,2012-11-30
110,McGrath William J.,"EVP, CFO",P - Purchase,VVTV,$1.79,"+10,000","+$17,900","106,680",+10%,2012-12-04 17:21:13,2012-12-03
111,Patel Sanj K,"Pres, CEO",S - Sale+OE,GEVA,$49.34,"-35,000","-$1,726,818","1,317",-96%,2012-12-04 17:20:14,2012-11-30
112,Peterkin George A Jr,Dir,S - Sale,KEX,$57.65,"-30,000","-$1,729,574","252,338",-11%,2012-12-04 17:19:47,2012-11-30
113,Short Johnathan H,"SVP, Gen. Coun., Corp. Sec.",S - Sale,ICE,$132.65,-500,"-$66,325","9,874",-5%,2012-12-04 17:19:08,2012-12-04
114,Voss James M,Dir,S - Sale,PRAA,$99.10,-500,"-$49,550","7,734",-6%,2012-12-04 17:18:23,2012-12-03
115,Patterson Robert M,"EVP, CFO",S - Sale+OE,POL,$20.36,"-59,186","-$1,205,145","189,301",-24%,2012-12-04 17:16:51,2012-12-03
116,Baio James R,Dir,S - Sale,VRTS,$113.94,"-2,000","-$227,887","10,045",-17%,2012-12-04 17:16:47,2012-11-30
117,Nikrant Craig M,"SVP, Pres of Global SEM",S - Sale,POL,$20.47,"-12,000","-$245,604","63,460",-16%,2012-12-04 17:16:38,2012-12-03
118,Rawson Richard G,Pres,S - Sale,NSP,$30.50,"-5,163","-$157,472","807,256",-1%,2012-12-04 17:15:29,2012-12-03
119,Pelose George D,COO,S - Sale+OE,MRLN,$17.89,"-2,100","-$37,578","181,945",-1%,2012-12-04 17:15:13,2012-11-30
120,Cosentino John A Jr,Dir,S - Sale,RGR,$57.85,"-15,224","-$880,763","33,722",-31%,2012-12-04 17:14:20,2012-12-03
121,Ingargiola Luisa,"CFO, Secretary, 10%",P - Purchase,MNGA,$1.97,"+5,000","+$9,850","4,359,304",0%,2012-12-04 17:14:08,2012-11-19
122,White W Brett,Dir,S - Sale+OE,CBG,$18.81,"-264,894","-$4,981,993","307,042",-46%,2012-12-04 17:13:00,2012-12-03
123,Griffith Scott W.,"COB, CEO",S - Sale,ZIP,$7.96,"-25,000","-$198,923","602,500",-4%,2012-12-04 17:12:19,2012-12-03
124,Goldfinger Edward G,CFO,S - Sale+OE,ZIP,$8.10,"-5,000","-$40,500",0,-100%,2012-12-04 17:11:52,2012-12-03
125,Rosenfeld Eric,Dir,S - Sale,COT,$8.60,"-25,000","-$215,000","463,327",-5%,2012-12-04 17:10:27,2012-11-30
126,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$702.17,-189,"-$132,710","48,187",0%,2012-12-04 17:10:27,2012-12-03
127,Lindbloom Chad,"VP, CFO",S - Sale+OE,CHRW,$61.55,"-13,074","-$804,750","193,024",-6%,2012-12-04 17:08:55,2012-11-30
128,Cornelius James M,Dir,S - Sale,BMY,$32.66,"-20,000","-$653,200","900,451",-2%,2012-12-04 17:08:51,2012-12-03
129,Ullyot Theodore Warren,"VP, Gen. Counsel, Secretary",S - Sale+OE,FB,$27.91,"-112,030","-$3,126,387","894,261",-11%,2012-12-04 17:03:39,2012-12-03
130,Thorne James W,EVP,S - Sale+OE,JOSB,$42.99,"-12,944","-$556,415","8,147",-61%,2012-12-04 17:03:33,2012-12-03
131,Graham Donald,Dir,S - Sale+OE,FB,$27.40,"-6,667","-$182,688","623,332",-1%,2012-12-04 17:01:28,2012-12-03
132,Graziadio G Louis III,Dir,S - Sale+OE,ACTG,$22.24,"-4,363","-$97,034","38,386",-10%,2012-12-04 17:01:12,2012-11-30
133,Ackerman Joel,Dir,S - Sale+OE,CVH,$43.82,"-3,291","-$144,212","6,136",-35%,2012-12-04 17:00:19,2012-12-03
134,Cook Arthur D,Group VP,S - Sale+OE,POOL,$41.96,"-24,482","-$1,027,338","147,350",-14%,2012-12-04 16:59:57,2012-11-30
135,Collins Atwood III,EVP,S - Sale,MTB,$97.26,"-15,000","-$1,458,954","78,640",-16%,2012-12-04 16:59:43,2012-11-30
136,Fifer Michael O,"Pres, CEO",S - Sale,RGR,$59.93,"-1,133","-$67,897","147,397",-1%,2012-12-04 16:59:17,2012-11-30
137,Lannum Coleman N III,VP,S - Sale+OE,COV,$57.99,"-19,446","-$1,127,625","13,535",-59%,2012-12-04 16:56:29,2012-11-30
138,Ricker Jonathan,"CEO, CFO, 10%",P - Purchase,MMMW,$0.13,"+135,000","+$17,955","2,591,893",+5%,2012-12-04 16:55:29,2012-12-03
139,Ricker Jonathan,"CEO, CFO, 10%",S - Sale,MMMW,$0.13,"-135,000","-$17,820","2,591,893",-5%,2012-12-04 16:55:29,2012-12-03
140,Stenson Tom D,COO,S - Sale+OE,AGM,$34.54,-100,"-$3,454","31,027",0%,2012-12-04 16:55:16,2012-11-30
141,Hanson Bryan C,SVP,S - Sale+OE,COV,$57.66,"-42,465","-$2,448,417","34,100",-55%,2012-12-04 16:55:02,2012-12-03
142,Clineburg Bernard H,"COB, Pres, CEO",S - Sale+OE,CFNL,$15.17,"-86,000","-$1,304,220","244,496",-26%,2012-12-04 16:54:58,2012-11-30
143,Peers Stephan,Dir,S - Sale+OE,IMH,$14.29,"-10,600","-$151,474","34,943",-23%,2012-12-04 16:54:36,2012-11-30
144,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,AMP,$61.08,"-105,147","-$6,421,864","64,778",-62%,2012-12-04 16:54:31,2012-11-30
145,Lake Robert D.,Dir,P - Purchase,PACR,$3.43,"+18,000","+$61,700","37,097",+94%,2012-12-04 16:53:57,2012-11-30
146,Bernstein Kenneth F,"Pres, CEO",S - Sale,AKR,$25.00,"-3,000","-$75,000","492,471",-1%,2012-12-04 16:53:46,2012-11-30
147,Dykes Ronald M,Dir,S - Sale+OE,AMT,$75.00,"-12,500","-$937,500","17,350",-42%,2012-12-04 16:53:22,2012-11-30
148,Schaver Steven B,Pres-EchoStar Int'l Corp.,S - Sale+OE,SATS,$31.53,"-2,830","-$89,230","5,184",-35%,2012-12-04 16:53:06,2012-11-30
149,Savory Nigel K,"MD, Europe",S - Sale,EPAY,$24.21,"-1,121","-$27,144","84,421",-1%,2012-12-04 16:52:40,2012-12-03
150,Meyer Robert Joseph Jr,"SVP, Finance, Corp Controller",S - Sale+OE,AMT,$75.00,"-4,606","-$345,450","5,704",-45%,2012-12-04 16:52:10,2012-11-30
151,Moore Nicholas G,Dir,S - Sale+OE,GILD,$74.96,"-65,000","-$4,872,550","7,309",-90%,2012-12-04 16:51:19,2012-11-30
152,Han Bernard L,"EVP, COO",S - Sale+OE,DISH,$37.00,"-175,000","-$6,475,000","6,752",-96%,2012-12-04 16:50:13,2012-11-30
153,Moore H Lynn Jr,"E.VP, GC",S - Sale,TYL,$46.78,"-23,000","-$1,075,965","1,655",-93%,2012-12-04 16:50:07,2012-11-30
154,Condon Donald Marion Jr,"SVP, Corp Bus Dev",S - Sale+OE,WLK,$72.62,"-1,295","-$94,043","21,120",-6%,2012-12-04 16:49:58,2012-11-30
155,Hall William,"SVP, GM, Std Prod Grp",S - Sale,ONNN,$6.65,"-35,000","-$232,792","210,218",-14%,2012-12-04 16:49:54,2012-11-30
156,Marxe Austin W & Greenhouse David M,10%,S - Sale,INO,$0.55,"-25,000","-$13,750","3,919,706",-1%,2012-12-04 16:49:53,2012-12-03
157,Donovan Kevin M,CFO,S - Sale,EPAY,$24.21,-337,"-$8,160","101,601",0%,2012-12-04 16:49:10,2012-12-03
158,Izzo Ralph,"COB, Pres, CEO",S - Sale,PEG,$29.91,"-2,300","-$68,793","430,973",-1%,2012-12-04 16:48:49,2012-12-03
159,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$29.83,"-18,490","-$551,465","432,540",-4%,2012-12-04 16:48:48,2012-12-03
160,Bailey Robert L,Dir,S - Sale,MU,$6.01,"-4,000","-$24,024","337,516",-1%,2012-12-04 16:48:15,2012-12-03
161,Todd Rider Fonner,"SVP, CIO",S - Sale,RNR,$79.98,"-1,700","-$135,966","68,836",-2%,2012-12-04 16:45:31,2012-09-04
162,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,AIZ,$33.93,"-1,500","-$50,889","69,451",-2%,2012-12-04 16:44:50,2012-12-03
163,Michelet Hans Peter,Dir,S - Sale,ERII,$3.15,"-30,000","-$94,500","460,000",-6%,2012-12-04 16:44:14,2012-12-03
164,Currie Neill A,CEO,S - Sale,RNR,$81.54,"-7,500","-$611,554","293,194",-2%,2012-12-04 16:44:08,2012-12-03
165,Decyk Roxanne J,Dir,S - Sale+OE,SNA,$78.96,"-6,000","-$473,767","7,745",-44%,2012-12-04 16:42:04,2012-12-03
166,Denman John W,VP,S - Sale,SJM,$87.95,-150,"-$13,193","24,580",-1%,2012-12-04 16:40:56,2012-12-03
167,Kelly Jeffrey D,"EVP, CFO",S - Sale,RNR,$81.64,"-5,000","-$408,196","70,272",-7%,2012-12-04 16:40:46,2012-12-03
168,Greene Kevin R,Dir,S - Sale,PKOH,$20.33,"-3,000","-$60,978","15,000",-17%,2012-12-04 16:40:33,2012-12-03
169,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,MYGN,$27.18,"-20,000","-$543,680","17,735",-53%,2012-12-04 16:39:56,2012-12-03
170,Harrison Robert Gardner,CIO,S - Sale,MYGN,$29.95,"-3,480","-$104,223","2,307",-60%,2012-12-04 16:38:51,2012-11-30
171,Hunkapiller Michael,"COB, CEO, Pres",P - Purchase,PACB,$1.75,"+154,100","+$270,248","1,500,000",+11%,2012-12-04 16:38:06,2012-11-30
172,Dineen Thomas Anthony,"Treasurer, CFO",S - Sale,RGR,$60.04,-300,"-$18,012","24,448",-1%,2012-12-04 16:36:03,2012-11-30
173,Bradley C Allen Jr,"COB, CEO",S - Sale+OE,AMSF,$25.90,"-5,850","-$151,515","44,798",-12%,2012-12-04 16:34:59,2012-12-03
174,Wilkins III James R,Dir,P - Purchase,FXNC,$4.75,"+3,800","+$18,050","255,687",+2%,2012-12-04 16:34:58,2012-12-04
175,Menzies D Stephen,SVP,S - Sale,TRN,$31.68,"-9,215","-$291,931","169,618",-5%,2012-12-04 16:34:31,2012-11-30
176,Marxe Austin W & Greenhouse David M,10%,S - Sale,REMI,$0.12,"-245,000","-$29,400","3,951,933",-6%,2012-12-04 16:33:59,2012-11-30
177,Petrowski Joseph,Dir,P - Purchase,SJI,$49.90,"+1,000","+$49,900","6,999",+17%,2012-12-04 16:32:07,2012-12-03
178,Van Dyke William G,Dir,S - Sale+OE,GGG,$49.07,"-3,750","-$184,030","30,558",-11%,2012-12-04 16:30:40,2012-12-04
179,Westerfield William U,Dir,S - Sale,LCUT,$10.02,"-5,000","-$50,100","18,365",-21%,2012-12-04 16:30:38,2012-11-30
