,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Meier Bradley I,"CEO, 10%",S - Sale,UVE,$3.15,"-1,500,000","-$4,725,000","11,338,971",-12%,2012-06-25 18:11:19,2012-06-22
23,Ryan Gerry,Dir,P - Purchase,CMSB,$8.15,"+1,300","+$10,595","5,633",+30%,2012-06-25 18:08:53,2012-06-18
24,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$53.42,"-25,000","-$1,335,413","1,520,762",-2%,2012-06-25 18:07:32,2012-06-25
25,Weber Jeffery Eldon,"SVP, People, Places",S - Sale+OE,ACOM,$26.70,"-2,500","-$66,750",0,-100%,2012-06-25 17:54:57,2012-06-22
26,Patterson Scott Bradford,10%,P - Purchase,CYTR,$5.00,"+27,462","+$137,173","3,053,838",+1%,2012-06-25 17:41:25,2012-06-21
27,Emmett Dan A,"COB, 10%",S - Sale,DEI,$22.25,"-140,000","-$3,115,000","3,597,257",-4%,2012-06-25 17:37:44,2012-06-21
28,Dukach Semyon,"Chair of Board of Directors, 10%",S - Sale,SMTP,$0.75,"-40,060","-$29,860","13,393,075",0%,2012-06-25 17:37:17,2012-06-21
29,Considine Terry,"COB, CEO",S - Sale+OE,AIV,$26.74,"-2,041,934","-$54,601,315","331,827",-86%,2012-06-25 17:30:17,2012-06-21
30,Goris Bradley,Dir,P - Purchase,CBKM,$14.64,+191,"+$2,800","2,521",+8%,2012-06-25 17:27:48,2012-06-13
31,Knox D Bruce,Dir,S - Sale,WSBC,$20.87,"-15,000","-$313,065","28,762",-34%,2012-06-25 17:24:49,2012-06-25
32,Bellm Brent,COO,S - Sale,AWAY,$21.33,"-27,083","-$577,745","47,919",-36%,2012-06-25 17:20:04,2012-06-21
33,Forish Joseph J,"VP, HR",S - Sale+OE,HAE,$71.14,"-12,000","-$853,656","8,497",-59%,2012-06-25 17:18:28,2012-06-21
34,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$25.87,"-16,300","-$421,736","1,827,082",-1%,2012-06-25 17:08:13,2012-06-22
35,Harris John D,VP,S - Sale,RTN,$55.01,"-2,300","-$126,517","83,717",-3%,2012-06-25 17:06:36,2012-06-21
36,Leventhal Nathan,Dir,S - Sale,MOV,$25.40,"-3,891","-$98,831","5,646",-41%,2012-06-25 17:00:54,2012-06-22
37,Raina Robin,"COB, CEO",S - Sale,EBIX,$17.50,"-324,132","-$5,672,310","3,441,996",-9%,2012-06-25 17:00:54,2012-06-22
38,Whitebox Advisors LLC,"See Remarks below, 10%",S - Sale,ETRM,$3.14,"-19,065","-$59,925","2,397,985",-1%,2012-06-25 16:58:09,2012-06-21
39,Booth Stuart W,Dir,S - Sale+OE,CORE,$43.62,-650,"-$28,353","8,552",-7%,2012-06-25 16:55:09,2012-06-21
40,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,AFG,$39.31,-400,"-$15,725","3,012,135",0%,2012-06-25 16:53:49,2012-06-21
41,Kullman Timothy E,"EVP, Finance, Admin, CFO",S - Sale+OE,DKS,$49.19,"-27,509","-$1,353,168","44,016",-38%,2012-06-25 16:50:54,2012-06-21
42,Hoffman Peter Jr,10%,S - Sale,OEDV,$0.80,"-108,150","-$86,826","4,907,459",-2%,2012-06-25 16:48:47,2012-06-21
43,Stack Edward W,"COB, Chief Exec. Officer, 10%",S - Sale+OE,DKS,$49.00,"-15,518","-$760,382","18,309,318",0%,2012-06-25 16:45:40,2012-06-21
44,Griffith John D,Exec Officer,S - Sale,TGT,$58.30,"-32,415","-$1,889,922","47,594",-41%,2012-06-25 16:44:04,2012-06-21
45,Flowers Jeffry,Chief Architect,S - Sale,CARB,$8.17,"-8,222","-$67,138","821,760",-1%,2012-06-25 16:42:37,2012-06-21
46,Keating Mary Ellen,"SVP Corp. Com., Pub. Aff.",S - Sale,BKS,$15.10,"-4,142","-$62,562","24,885",-14%,2012-06-25 16:37:40,2012-06-25
47,Belgya Mark R,CFO,S - Sale,SJM,$75.82,"-2,000","-$151,640","54,508",-4%,2012-06-25 16:34:58,2012-06-22
48,Christensen Covey C.,Pres of a subsidiary,S - Sale,ENSG,$28.00,"-5,400","-$151,200","133,852",-4%,2012-06-25 16:30:54,2012-06-21
49,Bollag Daniel M,"SVP, Reg. Affairs, Quality",S - Sale+OE,ARIA,$17.50,"-7,500","-$131,270","85,095",-8%,2012-06-25 16:30:50,2012-06-22
50,Peterson Gary Allan,Dir,S - Sale,MPSP,$2.30,"-1,600","-$3,680","776,133",0%,2012-06-25 16:23:55,2012-06-21
51,Mercer Stuart W.,"EVP, Chief Risk Officer",S - Sale,VR,$32.32,"-10,000","-$323,200","177,052",-5%,2012-06-25 16:22:48,2012-06-22
52,Hoskins Michael E,CTO,S - Sale,PVSW,$7.25,"-50,000","-$362,577","1,501,135",-3%,2012-06-25 16:22:47,2012-06-21
53,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,TDG,$127.62,-200,"-$25,525",0,-100%,2012-06-25 16:17:34,2012-06-22
54,Cialdella Vincent,SVP - AISG,S - Sale+OE,VRSK,$47.60,"-15,000","-$714,000","90,908",-14%,2012-06-25 16:09:17,2012-06-25
55,Cornelius James M,Dir,S - Sale,BMY,$34.92,"-10,000","-$349,150","949,016",-1%,2012-06-25 16:08:54,2012-06-21
56,Matthews Norman S,Dir,P - Purchase,PLCE,$44.57,"+15,000","+$668,550","53,014",+39%,2012-06-25 16:08:42,2012-06-22
57,McConnell Stephen A,Dir,P - Purchase,MINI,$12.63,"+2,000","+$25,260","89,187",+2%,2012-06-25 16:06:14,2012-06-25
58,Miller Adam L,"Pres, CEO, 10%",S - Sale,CSOD,$21.81,"-46,160","-$1,006,711","5,094,978",-1%,2012-06-25 16:03:35,2012-06-21
59,Walker John B,Exec. COB,P - Purchase,EVEP,$47.50,"+1,200","+$57,000","1,939,746",0%,2012-06-25 16:03:26,2012-06-22
60,Malone James R,Dir,S - Sale+OE,AME,$49.14,"-1,000","-$49,141","12,685",-7%,2012-06-25 16:03:18,2012-06-25
61,Heyneman John M Jr,Dir,S - Sale,FIBK,$14.09,"-14,800","-$208,531",0,-100%,2012-06-25 15:51:33,2012-06-21
62,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$2.02,"-1,500","-$3,025","2,537,990",0%,2012-06-25 15:45:43,2012-06-22
63,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$0.59,"+3,000","+$1,760","1,027,000",0%,2012-06-25 15:40:50,2012-06-22
64,Richards Chad M,Chief Commercial Officer,P - Purchase,TBIO,$0.79,"+14,750","+$11,653","58,550",+34%,2012-06-25 15:38:17,2012-06-15
65,Trudel Arthur F,"SVP, CFO",S - Sale+OE,AGX,$14.38,"-9,896","-$142,265","33,104",-23%,2012-06-25 15:31:15,2012-06-22
66,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$16.56,"+1,000","+$16,560","3,491,920",0%,2012-06-25 15:17:18,2012-06-22
67,Rybar Ronald,Dir,P - Purchase,FETM,$2.00,"+5,427","+$10,854","32,590",+20%,2012-06-25 15:11:27,2012-06-20
68,Webster William M IV,Dir,P - Purchase,LKQ,$35.38,"+5,000","+$176,900","241,527",+2%,2012-06-25 14:48:57,2012-06-22
69,Cousens Ellis,"EVP, CFO, Operations Officer",S - Sale+OE,JWA.J,$48.09,"-24,718","-$1,188,710","107,634",-19%,2012-06-25 14:42:37,2012-06-22
70,Edinger Charles R III,Dir,P - Purchase,SYBT,$23.29,+86,"+$2,000","186,249",0%,2012-06-25 14:34:12,2012-06-22
71,Massaro George,Dir,S - Sale,CRL,$32.88,"-1,140","-$37,480","22,148",-5%,2012-06-25 14:18:21,2012-06-22
72,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.50,"-1,600","-$23,204","801,384",0%,2012-06-25 14:12:19,2012-06-21
73,Wagonhurst Jeffrey A,Pres,P - Purchase,VSR,$3.14,"+3,300","+$10,362","44,413",+8%,2012-06-25 13:50:20,2012-06-22
74,Schmid John P.,"CFO, Secretary",S - Sale,TSRX,$6.00,"-1,800","-$10,800","107,639",-2%,2012-06-25 13:07:40,2012-06-22
75,Nelson S James,Dir,P - Purchase,WTI,$13.58,+400,"+$5,432","39,432",+1%,2012-06-25 12:55:17,2012-06-22
76,"Empire Capital Management, L.L.C.",10%,P - Purchase,SONS,$2.10,"+600,000","+$1,260,000","33,500,000",+2%,2012-06-25 12:45:15,2012-06-22
77,Benet Jay S,"Vice COB, CFO",S - Sale,TRV,$62.73,"-2,224","-$139,512","39,182",-5%,2012-06-25 12:43:33,2012-06-22
78,Global Gp LLC,General Partner,P - Purchase,GLP,$20.59,"+10,000","+$205,900","115,215",+10%,2012-06-25 11:47:22,2012-06-21
79,Mollusk Holdings LLC,10%,S - Sale,LF,$10.35,"-30,000","-$310,500","2,310,116",-1%,2012-06-25 11:39:09,2012-06-22
80,Brotman Jeffrey H,COB,S - Sale+OE,COST,$91.97,"-47,756","-$4,392,043","713,218",-6%,2012-06-25 11:35:42,2012-06-21
81,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$88.30,"+20,000","+$1,766,000","1,675,637",+1%,2012-06-25 11:31:43,2012-06-22
82,Morton Andrew C.,VP-HR,S - Sale,HGR,$24.18,"-1,100","-$26,598","19,206",-5%,2012-06-25 11:24:14,2012-06-22
83,Lamberti Gerald F,Dir,S - Sale,QCCO,$3.95,"-3,800","-$15,010","13,256",-22%,2012-06-25 11:22:00,2012-06-21
84,Small Jesse,10%,P - Purchase,DIVAL,$250.00,+5,"+$1,250","5,345",0%,2012-06-25 11:05:59,2012-05-29
85,McNutt Robert,"SVP, CFO",P - Purchase,GEF,$45.02,+550,"+$24,761","1,850",+42%,2012-06-25 10:45:38,2012-06-22
86,Kerr Janet,Dir,P - Purchase,LZB,$11.19,+900,"+$10,067",900,New,2012-06-25 10:42:03,2012-06-21
87,Lavelle Michael P.,"Pres , CEO",P - Purchase,SCHS,$2.74,"+17,239","+$47,243","159,339",+12%,2012-06-25 10:35:18,2012-06-21
88,Hondmann Dirk,"SVP, Global Research, Dev",S - Sale+OE,MJN,$88.00,"-6,355","-$559,240","10,769",-37%,2012-06-25 10:11:33,2012-06-22
89,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.58,"+30,000","+$137,415","128,520,400",0%,2012-06-25 09:56:27,2012-06-22
90,Reinstein James A.,Former SR VP,S - Sale+OE,CYBX,$43.80,"-25,665","-$1,123,999","18,761",-58%,2012-06-25 09:36:40,2012-06-21
91,"Dellinger Fund, LLC",10%,P - Purchase,EMDH,$0.54,"+20,400","+$10,914","5,885,900",0%,2012-06-25 09:35:09,2012-06-11
92,Miller James B Jr,"COB, 10%",S - Sale+OE,LION,$8.56,"-10,000","-$85,647","3,148,141",0%,2012-06-25 09:20:11,2012-06-21
93,Link Jurgen,Sr.VP-Distribution,S - Sale,TEA,$13.13,"-20,000","-$262,600","1,085,652",-2%,2012-06-25 09:16:52,2012-06-22
94,Babitt Gail L.,CFO,P - Purchase,ANYI,$0.06,"+1,500,000","+$90,000","1,666,667",+900%,2012-06-25 09:02:59,2012-06-22
95,Begley Kevin,CFO,S - Sale,VLGEA,$31.05,"-10,000","-$310,500","51,106",-16%,2012-06-25 08:54:09,2012-06-22
96,Scaccetti Jane,Dir,P - Purchase,PBY,$9.25,"+2,000","+$18,491","40,404",+5%,2012-06-25 08:23:46,2012-06-12
97,Lin Jiang Huai,"Pres, CEO, 10%",P - Purchase,CNIT,$1.00,"+13,926","+$13,910","12,246,067",0%,2012-06-25 06:03:38,2012-06-21
