,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
71,Corley Kathryn McNamara,"EVP,GC, Secretary",S - Sale,DFS,$38.63,"-25,000","-$965,750","273,201",-8%,2012-12-26 16:55:14,2012-12-24
72,Schneider Glenn P,"SVP, CIO",S - Sale,DFS,$38.71,"-4,989","-$193,124","47,024",-10%,2012-12-26 16:54:11,2012-12-26
73,Locoh-Donou Francois,SVP,S - Sale,CIEN,$15.24,"-2,792","-$42,537","223,334",-1%,2012-12-26 16:53:35,2012-12-21
74,Minetti Carlos,EVP,S - Sale+OE,DFS,$38.77,"-91,790","-$3,558,832","386,327",-19%,2012-12-26 16:53:29,2012-12-24
75,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$15.23,"-9,260","-$141,057","187,544",-5%,2012-12-26 16:52:45,2012-12-21
76,Dodd James Richard Jr,"SVP, Global Marketing",S - Sale,CIEN,$15.23,"-2,116","-$32,237","105,341",-2%,2012-12-26 16:51:55,2012-12-21
77,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$15.24,"-7,289","-$111,048","203,573",-3%,2012-12-26 16:50:59,2012-12-21
78,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.90,"+4,000","+$51,580","317,790,511",0%,2012-12-26 16:49:44,2012-12-26
79,Dolan James Lawrence,Member of 13(d) Group,S - Sale+OE,AMCX,$49.07,"-5,600","-$274,814","105,520",-5%,2012-12-26 16:49:31,2012-12-21
80,Bradshaw Stanley J,Dir,P - Purchase,PULB,$8.73,"+2,000","+$17,450","201,469",+1%,2012-12-26 16:49:29,2012-12-24
81,Dolan Charles F,"Exec COB, 10%",S - Sale+OE,AMCX,$48.99,"-21,860","-$1,071,009","78,594",-22%,2012-12-26 16:49:17,2012-12-21
82,Parra Rosendo G,Dir,S - Sale+OE,EAT,$31.02,"-49,841","-$1,546,010","44,520",-53%,2012-12-26 16:48:15,2012-12-21
83,Rohleder Stephen J,"Group Chief Exec-Health, PS",S - Sale+OE,ACN,$66.70,"-91,191","-$6,082,312","25,635",-78%,2012-12-26 16:45:57,2012-12-24
84,Sweet Julie Spellman,"GC, Sec, CCO",S - Sale,ACN,$66.69,"-1,611","-$107,436","65,374",-2%,2012-12-26 16:45:40,2012-12-24
85,Craig Pamela J.,CFO,S - Sale+OE,ACN,$66.70,"-2,000","-$133,409","372,312",-1%,2012-12-26 16:45:19,2012-12-24
86,Green William D,Exec COB,S - Sale,ACN,$66.70,"-70,000","-$4,668,740","230,118",-23%,2012-12-26 16:44:58,2012-12-24
87,Jackson Mannie L,Dir,P - Purchase,ACFN,$7.85,"+4,100","+$32,186","4,100",New,2012-12-26 16:43:33,2012-12-06
88,Jackson Mannie L,Dir,S - Sale,ACFN,$8.16,"-4,100","-$33,469","4,100",-50%,2012-12-26 16:43:33,2012-11-27
89,Wergeles Adam F.,"GC, Secretary",S - Sale+OE,RLOC,$13.00,"-5,000","-$65,000","6,000",-45%,2012-12-26 16:42:36,2012-12-24
90,Inclan Julian,Dir,P - Purchase,OFG,$12.93,"+5,000","+$64,625","98,359",+5%,2012-12-26 16:38:56,2012-12-21
91,Bellm Brent,COO,S - Sale,AWAY,$22.20,"-2,083","-$46,250","37,110",-5%,2012-12-26 16:34:43,2012-12-21
92,Lansing John F,"Pres, Scripps Networks",S - Sale+OE,SNI,$56.75,"-19,335","-$1,097,192",0,-100%,2012-12-26 16:33:05,2012-12-26
93,Wood William C Jr.,"EVP, Stores",S - Sale+OE,KMX,$37.41,"-70,800","-$2,648,628","16,962",-81%,2012-12-26 16:32:35,2012-12-24
94,Kawahata Masahiro,Dir,S - Sale+OE,VSUL,$0.09,"-50,000","-$4,250","843,784",-6%,2012-12-26 16:31:22,2012-12-21
95,Proctor H Palmer Jr,Exec Officer,S - Sale+OE,LION,$9.00,"-3,458","-$31,124","247,065",-1%,2012-12-26 16:30:19,2012-12-21
96,Richardson Stephen,COO,S - Sale,ARE,$70.13,"-2,475","-$173,572","61,007",-4%,2012-12-26 16:29:35,2012-12-20
97,Green Stephen L,COB,S - Sale+OE,SLG,$76.74,"-271,000","-$20,796,390","28,453",-90%,2012-12-26 16:29:31,2012-12-21
98,Sabnani Sanjay,"CEO, Pres, Secretary, 10%",P - Purchase,CRWG,$0.10,"+10,000","+$1,043","17,210,995",0%,2012-12-26 16:28:58,2012-12-21
99,Nash William D,"EVP, HR, Admin Services",S - Sale+OE,KMX,$37.31,"-15,528","-$579,350","7,697",-67%,2012-12-26 16:28:36,2012-12-24
100,Schiller John D Jr,"COB, CEO",S - Sale,EXXI,$31.54,"-48,000","-$1,513,920","1,298,635",-4%,2012-12-26 16:26:54,2012-12-24
101,Reedy Thomas W Jr,"EVP, CFO",S - Sale+OE,KMX,$37.55,"-24,752","-$929,438","16,323",-60%,2012-12-26 16:24:43,2012-12-26
102,Hume Jeff B,Vice COB of SGI,S - Sale,CLR,$74.25,"-2,600","-$193,050","1,287,857",0%,2012-12-26 16:23:45,2012-12-21
103,Thomas E. Lorene,Corp. Secretary,S - Sale,GFED,$6.79,-600,"-$4,076","23,593",-2%,2012-12-26 16:20:50,2012-12-21
104,Rosenthal Gary L,Dir,P - Purchase,OIS,$70.05,"+12,971","+$908,643","23,514",+123%,2012-12-26 16:19:40,2012-12-21
105,Nickl Wolfgang U.,"EVP, CFO",S - Sale+OE,WDC,$41.85,"-31,761","-$1,329,306","60,248",-35%,2012-12-26 16:17:51,2012-12-21
106,Snyder Charles J,Dir,S - Sale,FDS,$89.69,"-139,000","-$12,467,050","2,092,148",-6%,2012-12-26 16:17:36,2012-12-20
107,Hawaux Andre J,"Pres, Consumer Foods",S - Sale+OE,CAG,$29.69,"-30,000","-$890,640","150,742",-17%,2012-12-26 16:17:29,2012-12-24
108,Hartson Robert J.,Dir,P - Purchase,HBMD,$6.50,"+1,000","+$6,500","196,863",+1%,2012-12-26 16:17:17,2012-12-21
109,Wyatt Natalie L,"AVP, Principal Acctg Officer",S - Sale,KMX,$37.63,"-3,191","-$120,077",0,-100%,2012-12-26 16:17:14,2012-12-26
110,Grinberg Efraim,"COB - CEO, 10%",S - Sale,MOV,$30.24,"-1,700","-$51,408","265,990",-1%,2012-12-26 16:14:47,2012-12-21
111,Azoff Irving,Exec COB,S - Sale,LYV,$9.38,"-78,200","-$733,125","3,024,727",-3%,2012-12-26 16:14:46,2012-12-20
112,Rodkin Gary M,"Pres, CEO",S - Sale+OE,CAG,$29.77,"-50,000","-$1,488,535","600,736",-8%,2012-12-26 16:14:33,2012-12-24
113,Ab Value Management LLC,10%,P - Purchase,CRVP,$0.97,"+1,870","+$1,814","2,269,531",0%,2012-12-26 16:14:24,2012-12-21
114,Redetzke Darren L,"VP, Commercial Business",S - Sale+OE,TTC,$43.64,"-7,158","-$312,375","24,747",-22%,2012-12-26 16:11:11,2012-12-24
115,Arthur Vicki B,VP Protective Pkg NA,S - Sale,SON,$30.00,"-3,000","-$90,000","21,768",-12%,2012-12-26 16:10:53,2012-12-26
116,Lassiter David L,"SVP, Corporate Affairs",S - Sale+OE,NHC,$48.19,"-2,000","-$96,380","52,728",-4%,2012-12-26 16:10:15,2012-12-21
117,Happe Michael J,"Group VP, Res., Cont.",S - Sale+OE,TTC,$42.68,"-8,800","-$375,593","28,363",-24%,2012-12-26 16:08:50,2012-12-21
118,Wynnefield Partners Small Cap Value LP,10%,S - Sale,CRWS,$5.03,"-11,700","-$58,851","1,330,401",-1%,2012-12-26 16:07:18,2012-12-21
119,Emc Corp,10%,P - Purchase,VMW,$95.31,"+67,134","+$6,398,251","40,913,166",0%,2012-12-26 16:06:59,2012-12-21
120,Minami W D,Dir,S - Sale,NRF,$23.57,"-3,900","-$91,936",0,-100%,2012-12-26 16:06:54,2012-12-21
121,Strobel Gregory A,"Pres, Revenue Cycle Mgmt",S - Sale,MDAS,$17.50,"-4,950","-$86,625","5,050",-50%,2012-12-26 16:06:03,2012-12-20
122,"Lauren Family, L.L.C.",10%,S - Sale,RL,$149.72,"-100,000","-$14,972,381","200,000",-33%,2012-12-26 16:05:28,2012-12-21
123,Olson Richard M,"VP, Exmark",S - Sale+OE,TTC,$42.66,"-3,960","-$168,930","7,441",-35%,2012-12-26 16:05:12,2012-12-21
124,Armstrong Bill G,Dir,S - Sale,RAH,$89.26,"-4,995","-$445,872",0,-100%,2012-12-26 16:04:38,2012-12-20
125,Schear Mitchell N,"Pres - VNO, Smith Division",S - Sale+OE,VNO,$79.99,"-14,792","-$1,183,160","54,086",-21%,2012-12-26 16:04:15,2012-12-21
126,Maciolek Jerzy B,VP,S - Sale,FXEN,$4.22,"-15,000","-$63,300","363,738",-4%,2012-12-26 16:02:28,2012-12-21
127,Attkisson Randall L,Dir,S - Sale,UTGN,$13.25,"-5,615","-$74,399",0,-100%,2012-12-26 15:59:32,2012-12-26
128,Mullin John H III,Dir,S - Sale+OE,SON,$29.83,"-4,000","-$119,322","17,000",-19%,2012-12-26 15:58:49,2012-12-24
129,Bohannon Lon M,"Pres, COO",S - Sale,NEOG,$45.88,"-34,775","-$1,595,644","272,799",-11%,2012-12-26 15:51:01,2012-12-21
130,Decola Michael A,Dir,P - Purchase,EFSC,$12.00,+130,"+$1,559","23,205",+1%,2012-12-26 15:45:24,2012-03-30
131,Chiusano Robert M,Dir,P - Purchase,WGO,$16.74,"+4,460","+$74,662","8,460",+112%,2012-12-26 15:44:01,2012-12-26
132,Pappas Harris J,"Dir, 10%",P - Purchase,LUB,$6.57,"+50,000","+$328,250","4,668,367",+1%,2012-12-26 15:40:56,2012-12-26
133,Murphy Thomas David,"EVP,Pres-Community Banking",S - Sale,EGBN,$20.36,-396,"-$8,064","48,591",-1%,2012-12-26 15:40:52,2012-12-21
134,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,LUB,$6.57,"+50,000","+$328,250","4,522,000",+1%,2012-12-26 15:35:17,2012-12-26
135,Daley Dorian,"SVP, Gen'l Counsel, Secretary",S - Sale+OE,ORCL,$33.52,"-100,000","-$3,351,560","5,000",-95%,2012-12-26 15:33:36,2012-12-21
136,Orr L Glenn Jr,Dir,P - Purchase,MPW,$11.86,"+41,748","+$495,131","87,581",+91%,2012-12-26 15:33:28,2012-12-21
137,Orr L Glenn Jr,Dir,S - Sale,MPW,$11.84,"-41,748","-$494,422","87,581",-32%,2012-12-26 15:33:28,2012-12-21
138,Welch Jeffrey B,SVP,S - Sale+OE,KKD,$9.36,"-100,000","-$935,960","15,400",-87%,2012-12-26 15:32:20,2012-12-21
139,Murphy Thomas David,"EVP,Pres-Community Banking",S - Sale+OE,EGBN,$20.12,"-4,715","-$94,857","46,526",-9%,2012-12-26 15:31:38,2012-12-21
140,Libra Advisors LLC,10%,S - Sale,MNV.V,$0.10,"-480,000","-$49,920","12,237,500",-4%,2012-12-26 15:19:04,2012-12-21
141,Buzzetti Albert F,"Dir, CEO",P - Purchase,BKJ,$12.75,+400,"+$5,100","108,705",0%,2012-12-26 15:18:01,2012-12-26
142,Shaw Brian Gordon,Dir,P - Purchase,PTI,$3.28,"+18,000","+$58,995","78,000",+30%,2012-12-26 15:16:47,2012-12-21
143,Watts John F,Dir,P - Purchase,NBBC,$4.58,+425,"+$1,945","54,101",+1%,2012-12-26 15:11:38,2012-12-21
144,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$4.58,+26,+$119,"20,577",0%,2012-12-26 15:08:19,2012-12-21
145,Clark Robert Cunningham,Dir,P - Purchase,NBBC,$4.58,+79,+$362,"12,304",+1%,2012-12-26 15:05:20,2012-12-21
146,Tarbath Lynda L,"VP, CAO",S - Sale,GNCMA,$9.20,"-6,000","-$55,200","55,701",-10%,2012-12-26 15:04:57,2012-12-21
147,Cox Karen Zable,10%,S - Sale,CUB,$47.90,"-15,000","-$718,501","9,041,441",0%,2012-12-26 14:58:26,2012-12-20
148,Saxon Franklin N,CEO,S - Sale,CFI,$14.83,"-4,000","-$59,320","280,731",-1%,2012-12-26 14:51:39,2012-12-26
149,Doerr L John,Dir,S - Sale+OE,GOOG,$710.19,"-7,041","-$5,000,465","165,126",-4%,2012-12-26 14:44:16,2012-12-24
150,Rodriguez David A,CHRO,S - Sale,MAR,$37.10,"-19,000","-$704,900","40,052",-32%,2012-12-26 14:38:35,2012-12-24
151,Perry Emily S,Dir,P - Purchase,PFNS,$37.98,+400,"+$15,190","6,007",+7%,2012-12-26 14:31:20,2012-12-19
152,Sandberg David,Dir,P - Purchase,PLNR,$1.36,"+37,687","+$51,118","793,407",+5%,2012-12-26 14:25:21,2012-12-20
153,Wycoff W Kirk,"Dir, 10%",P - Purchase,GBNK,$1.84,"+22,000","+$40,382","17,667,334",0%,2012-12-26 14:13:05,2012-12-21
154,Kirk Randall R.,"VP, Product Engineering",S - Sale,ALSN,$20.52,"-12,700","-$260,623","40,500",-24%,2012-12-26 14:12:23,2012-12-21
155,Kruger Warren F,"Dir, 10%",P - Purchase,GLGI,$0.24,"+3,000",+$720,"6,615,498",0%,2012-12-26 14:08:08,2012-12-19
156,"Artiman, L.L.C.",10%,S - Sale,INVN,$10.96,"-487,979","-$5,350,065","151,803",-76%,2012-12-26 14:02:52,2012-12-20
157,Thung Roy T K,"CEO, Pres",P - Purchase,IHC,$9.06,+300,"+$2,718","320,300",0%,2012-12-26 13:54:07,2012-12-13
158,Mudd William E,"EVP, CFO",S - Sale,CHDN,$63.91,"-3,879","-$247,907","56,686",-6%,2012-12-26 13:52:08,2012-12-21
159,Schalek Linda J,"SVP, Corporate Controller",S - Sale,VCI,$26.60,"-1,050","-$27,931","18,617",-5%,2012-12-26 13:49:29,2012-12-21
160,Kinnarney Joseph H,Dir,P - Purchase,NBBC,$4.58,+489,"+$2,238","68,214",+1%,2012-12-26 13:45:47,2012-12-21
161,Young Julius S Jr,Dir,P - Purchase,NBBC,$4.58,+510,"+$2,334","92,449",+1%,2012-12-26 13:41:49,2012-12-21
162,Bachelder Cheryl A,CEO,S - Sale+OE,AFCE,$25.16,"-10,333","-$259,976","198,786",-5%,2012-12-26 13:36:18,2012-12-24
163,Costin Roann,Dir,S - Sale+OE,LULU,$75.93,"-46,366","-$3,520,546","24,126",-66%,2012-12-26 13:35:44,2012-12-21
164,Williams Tryon M,"Exec COB, 10%",P - Purchase,BNGOF,$0.40,"+4,000","+$1,619","19,377,455",0%,2012-12-26 13:34:50,2012-12-14
165,Meredith Todd J,Exec VP - Investments,S - Sale,HR,$24.02,"-2,946","-$70,751","19,483",-13%,2012-12-26 13:34:20,2012-12-21
166,Coleman Gary L,Co-CEO,S - Sale+OE,TMK,$52.10,"-31,000","-$1,614,982","345,647",-8%,2012-12-26 13:30:10,2012-12-21
167,Merrick Stephen M,"Secretary, EVP, 10%",P - Purchase,CTIB,$5.00,"+3,000","+$15,000","760,285",0%,2012-12-26 13:24:33,2012-12-26
168,Sims Kim,Dir,S - Sale,MDH,$3.20,"-5,000","-$16,000","75,250",-6%,2012-12-26 13:24:18,2012-12-21
169,Quagliano Michael Drew,10%,P - Purchase,SLRK,$5.50,"+5,100","+$28,050","428,370",+1%,2012-12-26 13:21:33,2012-12-24
170,McConnell Michael J,Dir,S - Sale,CLCT,$9.99,"-10,000","-$99,900","33,126",-23%,2012-12-26 13:15:02,2012-12-21
171,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.07,+50,+$154,"892,550",0%,2012-12-26 13:11:57,2012-12-21
172,Keogh John W,"Vice COB, COO and*",S - Sale,ACE,$79.82,"-9,029","-$720,695","141,567",-6%,2012-12-26 13:10:55,2012-12-24
173,Baker Mark Robert,CEO,P - Purchase,PGNX,$3.01,"+1,142","+$3,437","158,014",+1%,2012-12-26 13:05:16,2012-12-26
174,Cavanna John,10%,P - Purchase,NFTI,$0.01,"+2,521",+$32,"856,539",0%,2012-12-26 12:59:13,2012-12-18
175,Khilnani Vinod M,"COB, Pres, CEO",S - Sale,CTS,$10.20,"-6,625","-$67,578","433,568",-2%,2012-12-26 12:50:57,2012-12-24
176,Cavanna Elaine D,10%,P - Purchase,NFTI,$0.01,"+2,523",+$32,"1,081,585",0%,2012-12-26 12:49:26,2012-12-18
177,Chiang Tony P.,CTO,S - Sale+OE,IMI,$8.11,"-25,873","-$209,705","63,200",-29%,2012-12-26 12:48:57,2012-12-20
178,Peterson Lynn A,"COB, Pres, CEO",S - Sale,KOG,$9.23,"-500,000","-$4,617,000","3,475,217",-13%,2012-12-26 12:47:41,2012-12-20
179,Edwards Johnny,"EVP - Oil, Gas",S - Sale,HLX,$20.31,"-50,432","-$1,024,512","88,522",-36%,2012-12-26 12:43:40,2012-12-21
180,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$13.98,"-50,000","-$699,000","9,106,375",-1%,2012-12-26 12:42:53,2012-12-20
