,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Dehaan Douglas J,"GM, Samsung HDD",S - Sale+OE,STX,$28.07,"-134,813","-$3,784,051","30,073",-82%,2012-11-06 20:09:29,2012-11-02
15,Richarz David K,"EVP,Sales",S - Sale+OE,STX,$28.21,"-86,913","-$2,452,090",0,-100%,2012-11-06 20:09:08,2012-11-02
16,Minor G Gilmer III,Dir,S - Sale,OMI,$28.93,"-33,233","-$961,394","43,586",-43%,2012-11-06 20:06:36,2012-11-05
17,Shulman Yakov (Jacob),VP of Finance,S - Sale,MLNX,$79.22,-178,"-$14,101","32,565",-1%,2012-11-06 19:55:33,2012-11-02
18,Sultzbaugh Marc,VP World Wide Sales,S - Sale+OE,MLNX,$83.12,"-10,000","-$831,156","48,013",-17%,2012-11-06 19:52:31,2012-11-02
19,Milstead Byron Wayne,"VP Corp, GC",S - Sale+OE,LSCC,$4.03,"-8,125","-$32,744","4,319",-65%,2012-11-06 19:42:00,2012-11-06
20,Mulroy Martin,Chief Commercial Officer,S - Sale,ABAX,$37.79,"-10,292","-$388,937","28,058",-27%,2012-11-06 19:40:35,2012-11-06
21,Peterson Kenneth E.,EVP,S - Sale+OE,ZION,$21.45,"-12,523","-$268,618","42,700",-23%,2012-11-06 19:37:39,2012-11-05
22,Beldin Paul,SVP - CAO,S - Sale,AIV,$26.04,"-4,586","-$119,428","20,359",-18%,2012-11-06 19:27:41,2012-11-06
23,Muhleisen Angie,10%,S - Sale,NNI,$24.27,"-12,500","-$303,336","5,922,194",0%,2012-11-06 19:24:47,2012-11-05
24,Wehner David M.,CFO,S - Sale+OE,ZNGA,$2.32,"-73,727","-$170,715","365,031",-17%,2012-11-06 19:17:06,2012-11-05
25,Broadwood Partners LP,10%,P - Purchase,STAA,$5.00,"+22,572","+$112,853","12,823,942",0%,2012-11-06 19:15:53,2012-11-02
26,Thompson Mark,Dir,S - Sale,CBE,$77.20,"-6,633","-$512,053","15,981",-29%,2012-11-06 19:09:24,2012-11-05
27,Mollins Gregg J,"Pres, COO",S - Sale+OE,RS,$55.89,"-92,500","-$5,169,961","187,599",-33%,2012-11-06 19:05:47,2012-11-02
28,"Twin Haven Special Opportunities Fund Iii, L.P.",10%,P - Purchase,HCOM,$17.14,"+25,000","+$428,550","2,286,000",+1%,2012-11-06 19:01:59,2012-11-02
29,Mammen Mathai,"SVP, Research, Early Clin Dev",S - Sale,THRX,$21.45,"-7,000","-$150,162","205,641",-3%,2012-11-06 19:01:30,2012-11-02
30,Cline James E,"VP, CFO",S - Sale,TREX,$39.50,"-4,435","-$175,183","53,418",-8%,2012-11-06 18:54:59,2012-11-06
31,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$17.89,"-8,821","-$157,820","628,670",-1%,2012-11-06 18:53:52,2012-11-02
32,Maydan Dan,Dir,S - Sale+OE,EFII,$17.33,-750,"-$12,998","8,060",-9%,2012-11-06 18:51:31,2012-11-05
33,Valenti Douglas,"CEO, 10%",P - Purchase,QNST,$6.02,"+47,104","+$283,785","5,024,568",+1%,2012-11-06 18:40:32,2012-11-02
34,Crowley Richard,"EVP, Biopharmaceutical Ops",S - Sale,SVNT,$1.45,"-2,010","-$2,915","339,290",-1%,2012-11-06 18:40:02,2012-10-31
35,Bahrt Kenneth,"SVP, Chief Medical Officer",S - Sale,SVNT,$1.45,"-1,000","-$1,450","202,050",0%,2012-11-06 18:39:29,2012-10-31
36,Kaplan Ronald W,"Pres, CEO",S - Sale+OE,TREX,$39.25,"-45,905","-$1,801,911","108,881",-30%,2012-11-06 18:29:56,2012-11-02
37,Delnevo Ronald,MD-Bank Machine,S - Sale,CATM,$25.00,-568,"-$14,201",0,-100%,2012-11-06 18:27:47,2012-11-06
38,Goldstein Adam M,"Pres, CEO,Royal Caribbean Int",S - Sale+OE,RCL,$35.00,"-18,898","-$661,472","337,208",-5%,2012-11-06 18:21:16,2012-11-06
39,Dorman John C,Dir,P - Purchase,CLGX,$23.40,"+5,000","+$117,024","9,835",+103%,2012-11-06 18:20:07,2012-11-05
40,Regals Capital Management LP,10%,P - Purchase,ORMP,$0.00,"+405,405",+$0,"9,127,670",+5%,2012-11-06 18:12:06,2012-11-02
41,"Nierenberg Investment Management Company, Inc.",10%,S - Sale,MOVE,$7.89,"-109,642","-$864,692","5,179,191",-2%,2012-11-06 18:10:03,2012-11-02
42,Moore Terrill R,"Exec. VP, CFO",S - Sale+OE,FIBK,$14.94,"-2,000","-$29,874","86,408",-2%,2012-11-06 18:06:35,2012-11-05
43,Anderson Lars C,Vice COB,S - Sale+OE,CMA,$30.28,-918,"-$27,797","79,439",-1%,2012-11-06 18:06:07,2012-11-02
44,Boehm Jonathan J,"Exe VP, Pres of Subsidia",S - Sale+OE,DST,$56.67,"-12,354","-$700,090","83,702",-13%,2012-11-06 18:05:11,2012-11-02
45,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$24.03,"-10,365","-$249,071",0,-100%,2012-11-06 18:03:16,2012-11-02
46,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$57.57,"-30,808","-$1,773,617","124,071",-20%,2012-11-06 17:59:40,2012-11-05
47,Parker John R Jr,"SVP, GC",S - Sale+OE,CCE,$0.00,"-36,955",-$0,"39,939",-48%,2012-11-06 17:54:22,2012-11-05
48,Fejes Balazs,"SVP, Global Head of FSBU",S - Sale,EPAM,$17.81,"-5,770","-$102,764","502,119",-1%,2012-11-06 17:53:55,2012-11-05
49,Engel Alison K,"SVP, CFO, Treasurer",S - Sale+OE,AHC,$5.00,"-4,200","-$21,000","34,714",-11%,2012-11-06 17:52:18,2012-11-02
50,Pauken Thomas W,Dir,P - Purchase,TORM,$2.65,"+18,868","+$50,000","69,169",+38%,2012-11-06 17:51:52,2012-11-06
51,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$17.83,"-20,990","-$374,250","4,860,242",0%,2012-11-06 17:50:33,2012-11-02
52,Case Stephen M,"Dir, 10%",P - Purchase,MLP,$2.58,"+6,400","+$16,510","11,835,913",0%,2012-11-06 17:50:18,2012-11-02
53,Gafner Meldon K,Dir,S - Sale+OE,BMC,$41.00,"-90,000","-$3,689,820","49,215",-65%,2012-11-06 17:49:22,2012-11-05
54,Siciliano Edward John,Chief Sales Officer,S - Sale,MRLN,$21.90,-262,"-$5,738","83,084",0%,2012-11-06 17:45:53,2012-11-02
55,Aleshire R Joe,EVP,S - Sale+OE,CFFN,$11.84,"-100,000","-$1,184,000","221,412",-31%,2012-11-06 17:43:54,2012-11-06
56,Patterson Suzanne D,"VP, Controller, CAO",S - Sale+OE,CCE,$30.49,"-26,755","-$815,666",0,-100%,2012-11-06 17:43:54,2012-11-06
57,Dunkel David L,CEO,P - Purchase,KFRC,$0.00,"+263,000",+$0,"1,988,300",+15%,2012-11-06 17:41:48,2012-11-02
58,Pelose George D,COO,S - Sale+OE,MRLN,$20.05,"-11,278","-$226,091","181,014",-6%,2012-11-06 17:38:20,2012-11-02
59,Rodkin Gary M,"Pres, CEO",S - Sale+OE,CAG,$27.89,"-50,000","-$1,394,345","600,736",-8%,2012-11-06 17:32:25,2012-11-05
60,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.05,"+6,000","+$72,297","324,080,628",0%,2012-11-06 17:31:24,2012-11-06
61,Korman Harry,COO,S - Sale+OE,MYL,$26.00,"-119,059","-$3,095,213","101,633",-54%,2012-11-06 17:30:45,2012-11-06
62,Bauer Brent J,SVP,S - Sale+OE,TEN,$31.06,"-20,000","-$621,200","56,049",-26%,2012-11-06 17:30:17,2012-11-05
63,Yanos Neal,"EVP, North America",S - Sale+OE,TEN,$32.71,"-37,500","-$1,226,625","86,292",-30%,2012-11-06 17:29:54,2012-11-05
64,Charlton Michael John,SVP,S - Sale+OE,TEN,$31.06,-700,"-$21,742","16,001",-4%,2012-11-06 17:29:35,2012-11-05
65,Travis Nigel,"CEO, Pres",S - Sale+OE,DNKN,$31.63,"-125,870","-$3,981,268","124,377",-50%,2012-11-06 17:27:21,2012-11-02
66,Emmett Richard J,"SVP, Gen. Counsel",S - Sale+OE,DNKN,$31.25,"-5,000","-$156,250",0,-100%,2012-11-06 17:26:20,2012-11-02
67,Czarnecki Mark J,Pres,S - Sale+OE,MTB,$102.82,"-24,898","-$2,559,923","87,714",-22%,2012-11-06 17:24:22,2012-11-05
68,Medina Eitan Asher,VP of Engineering,P - Purchase,ADNC,$7.58,"+12,615","+$95,660","12,615",New,2012-11-06 17:24:03,2012-11-02
69,McDowell Ellen M,Dir,S - Sale,TAX,$15.06,"-5,000","-$75,281","46,387",-10%,2012-11-06 17:21:49,2012-10-16
70,Luden Mark A,"Pres, Secretary",P - Purchase,GTMM,$0.18,"+70,000","+$12,313","11,616,220",+1%,2012-11-06 17:19:40,2012-11-05
71,Rogan Thomas I,"VP, Treasurer",S - Sale,UTX,$79.40,"-5,679","-$450,913","46,320",-11%,2012-11-06 17:18:03,2012-11-06
72,Pitman Charles J,Dir,P - Purchase,APA,$80.95,+300,"+$24,285","36,769",+1%,2012-11-06 17:16:51,2012-11-05
73,Cornelius James M,Dir,S - Sale,BMY,$33.19,"-20,000","-$663,800","980,451",-2%,2012-11-06 17:15:58,2012-11-05
74,Costello John H,"Chf.Glob.Mkt.,Innovation Offic",S - Sale+OE,DNKN,$32.00,-927,"-$29,664","22,432",-4%,2012-11-06 17:15:52,2012-11-02
75,Wehmer Edward J,Pres,S - Sale,WTFC,$37.10,"-30,000","-$1,112,958","176,954",-14%,2012-11-06 17:15:18,2012-11-05
76,Burbach Gerhard F,CEO,S - Sale+OE,THOR,$38.02,-900,"-$34,218","135,538",-1%,2012-11-06 17:14:50,2012-11-02
77,Powell Julia W,"SVP, Patient Services",S - Sale+OE,NHC,$47.51,"-1,000","-$47,510","198,020",-1%,2012-11-06 17:13:24,2012-11-05
78,Clary J Edward,"CIO, SVP",S - Sale+OE,HVT,$15.04,"-15,000","-$225,620","41,495",-27%,2012-11-06 17:12:28,2012-11-05
79,Smith John T,Dir,P - Purchase,TRNS,$5.23,"+3,700","+$19,356","35,716",+12%,2012-11-06 17:12:27,2012-11-02
80,Parish F. Brady Jr,VP,P - Purchase,APA,$80.96,"+4,750","+$384,536","4,750",New,2012-11-06 17:12:07,2012-11-05
81,Benson Steven J.,Dir,S - Sale,LOGM,$22.95,"-45,000","-$1,032,841","100,000",-31%,2012-11-06 17:11:02,2012-11-06
82,Neafsey John P,Dir,S - Sale,ARLP,$63.61,"-11,718","-$745,330","36,902",-24%,2012-11-06 17:08:49,2012-11-06
83,Lougee David T,"Pres, Broadcasting Division",S - Sale+OE,GCI,$17.38,"-21,250","-$369,325","11,541",-65%,2012-11-06 17:07:28,2012-11-02
84,Kim James Jungsup,SVP,S - Sale,SMTC,$25.27,"-1,667","-$42,128","2,229",-43%,2012-11-06 17:05:25,2012-11-05
85,Kim Peter S,"Exe V-P, Pres, MRL",S - Sale+OE,MRK,$45.50,"-420,000","-$19,110,672","172,039",-71%,2012-11-06 17:03:42,2012-11-05
86,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,MRK,$45.60,"-56,300","-$2,567,257","51,957",-52%,2012-11-06 17:03:42,2012-11-05
87,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$88.93,"-8,000","-$711,440","48,615",-14%,2012-11-06 17:00:16,2012-11-02
88,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,AMP,$60.00,"-108,799","-$6,527,940","23,945",-82%,2012-11-06 16:55:39,2012-11-02
89,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$24.84,"-1,500","-$37,260","110,569",-1%,2012-11-06 16:55:00,2012-11-05
90,Tanger Steven B,"Pres, CEO",S - Sale,SKT,$32.46,"-2,500","-$81,150","12,196",-17%,2012-11-06 16:53:54,2012-11-02
91,Geldner Carrie A,"SVP Marketing, CMO",S - Sale,SKT,$32.72,"-1,100","-$35,996","25,004",-4%,2012-11-06 16:52:06,2012-11-05
92,Lacey Peter Alan,"Interim CEO, 10%",S - Sale,DSTI,$1.32,"-115,000","-$151,800","84,098",-58%,2012-11-06 16:52:04,2012-11-05
93,McCarthy Kevin P,"EVP, COO",S - Sale,UNM,$20.36,"-40,000","-$814,572","224,177",-15%,2012-11-06 16:51:29,2012-11-02
94,Mincieli Kathleen G,"SVP, HR",S - Sale+OE,ATMI,$20.06,"-12,739","-$255,563","11,410",-53%,2012-11-06 16:48:36,2012-11-02
95,Rickertsen Carl J,Dir,P - Purchase,MSTR,$96.51,"+3,000","+$289,527","3,000",New,2012-11-06 16:48:25,2012-11-02
96,Bueno Edson De Godoy,Dir,P - Purchase,UNH,$55.84,"+8,416,905","+$469,999,975","8,416,905",New,2012-11-06 16:46:36,2012-11-02
97,Booth Kenneth,CFO,P - Purchase,CACC,$82.15,"+2,038","+$167,425","16,701",+14%,2012-11-06 16:45:03,2012-11-05
98,Neugold Douglas A,"COB, Pres, CEO",S - Sale+OE,ATMI,$20.12,"-16,493","-$331,904","125,872",-12%,2012-11-06 16:44:52,2012-11-02
99,Skelly Peter G,SVP,S - Sale,RYL,$35.22,"-11,427","-$402,515","46,453",-20%,2012-11-06 16:44:00,2012-11-01
100,Sharkey Daniel P,"EVP, Business Development",S - Sale+OE,ATMI,$20.03,"-30,000","-$600,970","80,562",-27%,2012-11-06 16:43:43,2012-11-05
101,Paradine Jonathan,"SVP, CUO - Singapore",S - Sale,RNR,$77.00,"-5,713","-$439,901","46,202",-11%,2012-11-06 16:43:39,2012-11-05
102,Hunter Kelli A,EVP of HR,S - Sale+OE,AMP,$60.00,"-44,236","-$2,654,160","19,702",-69%,2012-11-06 16:40:56,2012-11-02
103,Quader Khandker N,"SVP, Mem Tech, Prod Dev",S - Sale+OE,SNDK,$43.38,"-10,000","-$433,846","88,782",-10%,2012-11-06 16:40:16,2012-11-02
104,Cartt Stephen Lahue,"EVP, CBO",P - Purchase,QCOR,$24.17,"+10,000","+$241,696","88,198",+13%,2012-11-06 16:39:27,2012-11-02
105,Bowles Barbara L,Dir,S - Sale,WEC,$38.24,"-2,000","-$76,474","26,798",-7%,2012-11-06 16:39:16,2012-11-02
106,Medeiros David Jeffrey,"EVP, CTO",P - Purchase,QCOR,$23.92,"+55,000","+$1,315,400","63,028",+685%,2012-11-06 16:39:04,2012-11-02
107,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$60.49,"-198,826","-$12,027,902","230,239",-46%,2012-11-06 16:38:52,2012-11-02
108,Turner John C Jr,Pres-Dal-Tile,S - Sale,MHK,$89.06,-464,"-$41,322","23,074",-2%,2012-11-06 16:36:42,2012-11-05
109,Stamps Jeffrey M,"EVP , Pres, LTC Ops",S - Sale,OCR,$35.36,"-40,560","-$1,434,202","93,840",-30%,2012-11-06 16:35:22,2012-11-05
110,Fernandez Michael,Dir,S - Sale,MD,$74.72,"-40,000","-$2,988,826","25,716",-61%,2012-11-06 16:33:12,2012-11-02
111,Cooper Janet Katherine,Dir,S - Sale,LII,$52.50,"-1,322","-$69,405","24,591",-5%,2012-11-06 16:29:58,2012-11-06
112,Bricker Jude,SVP - Planning,S - Sale,ALGT,$74.35,"-5,000","-$371,728","8,810",-36%,2012-11-06 16:29:58,2012-11-06
113,Kunkel Joseph S,"SVP, Marketing, Strategy",S - Sale+OE,KMX,$34.51,"-124,000","-$4,279,240","127,671",-49%,2012-11-06 16:27:50,2012-11-05
114,Fast Eric C,Dir,P - Purchase,RF,$24.93,"+16,000","+$398,880","87,556",+22%,2012-11-06 16:25:36,2012-11-02
115,Pumpelly R Glenn,Dir,P - Purchase,MSL,$15.65,"+10,000","+$156,500","42,973",+30%,2012-11-06 16:24:57,2012-11-05
116,Cash W Larry,"EVP, CFO",S - Sale+OE,CYH,$29.68,"-20,000","-$593,520","382,614",-5%,2012-11-06 16:24:28,2012-11-05
117,Loewenbaum G Walter II,Dir,S - Sale,DDD,$42.46,"-40,000","-$1,698,400","2,300,003",-2%,2012-11-06 16:24:26,2012-11-05
118,Hammons Kevin J,"VP, Chief Accounting Officer",S - Sale+OE,CYH,$29.52,"-24,335","-$718,467","19,001",-56%,2012-11-06 16:23:46,2012-11-05
119,Egenhoefer Eric J,Subsidiary Pres,P - Purchase,WSBF,$5.25,"+5,000","+$26,250","16,935",+42%,2012-11-06 16:23:45,2012-11-02
120,Marriott J W Jr,"13D Group Owning More Than 10%, 10%",S - Sale+OE,VAC,$37.96,"-27,300","-$1,036,308","3,051,062",-1%,2012-11-06 16:23:21,2012-11-05
121,Portacci Michael T,Division Pres,S - Sale+OE,CYH,$29.53,"-60,000","-$1,771,620","154,816",-28%,2012-11-06 16:22:57,2012-11-05
122,Hnat James G,"EVP, GC",S - Sale,JBLU,$5.38,"-6,000","-$32,292","7,380",-45%,2012-11-06 16:21:52,2012-11-06
123,Marriott Richard E,10%,S - Sale,VAC,$37.96,"-27,300","-$1,036,308","2,145,477",-1%,2012-11-06 16:21:38,2012-11-05
124,Fox William W,"VP, Cranes, Earthmoving",P - Purchase,HEES,$15.91,"+3,000","+$47,733","14,276",+27%,2012-11-06 16:21:10,2012-11-06
125,Seifert Rachel A,"EVP, Secretary",S - Sale+OE,CYH,$29.50,"-30,000","-$885,138","148,572",-17%,2012-11-06 16:20:43,2012-11-05
126,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,CERN,$80.02,"-1,200","-$96,024",764,-61%,2012-11-06 16:17:34,2012-11-06
127,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$59.85,+35,"+$2,079","3,094",+1%,2012-11-06 16:17:30,2012-10-31
128,Gerkens Henry H,"COB,Pres, CEO",S - Sale,LSTR,$51.09,"-26,969","-$1,377,936","104,451",-21%,2012-11-06 16:17:30,2012-11-02
129,Moore Elizabeth D,GC,P - Purchase,ED,$59.85,+37,"+$2,222","1,673",+2%,2012-11-06 16:16:50,2012-10-31
130,Benoliel D Jeffry,"VP-Global MW, FP, Secretary",S - Sale+OE,KWR,$52.19,"-2,000","-$104,375","130,250",-2%,2012-11-06 16:16:13,2012-11-06
131,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$59.85,+33,"+$2,000","3,188",+1%,2012-11-06 16:16:10,2012-10-31
132,Fisher John B,"Pres, CEO, FIMCO",S - Sale,FII,$22.23,"-2,072","-$46,069","594,188",0%,2012-11-06 16:15:38,2012-11-02
133,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$59.85,+39,"+$2,314","34,562",0%,2012-11-06 16:15:27,2012-10-31
134,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$59.85,+39,"+$2,314","33,981",0%,2012-11-06 16:14:47,2012-10-31
135,Oates Joseph P,"SVP, Business Shared Services",P - Purchase,ED,$59.85,+9,+$555,"14,631",0%,2012-11-06 16:14:12,2012-10-31
136,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$59.85,+37,"+$2,222","8,280",0%,2012-11-06 16:13:32,2012-10-31
137,Naughton Marc G,"EVP, CFO",S - Sale+OE,CERN,$78.53,"-39,168","-$3,075,863","37,189",-51%,2012-11-06 16:11:58,2012-11-05
138,Macphee Timothy M,"Treasurer, CAO",S - Sale,WTS,$40.96,"-3,554","-$145,565","24,191",-13%,2012-11-06 16:11:19,2012-11-02
139,Horne Timothy P,10%,S - Sale,WTS,$40.51,"-15,000","-$607,580","150,000",-9%,2012-11-06 16:10:17,2012-11-05
140,Joos David W,Dir,S - Sale,CMS,$23.63,"-150,000","-$3,544,425","534,839",-22%,2012-11-06 16:10:17,2012-11-05
141,Way Kenneth L,Dir,S - Sale,CMS,$23.75,"-15,000","-$356,190","43,198",-26%,2012-11-06 16:10:12,2012-11-05
142,Schmeling Judy,"EVP, CFO",S - Sale+OE,HSNI,$51.69,"-15,494","-$800,885","35,160",-31%,2012-11-06 16:09:23,2012-11-05
143,Lesser David H,"COB, CEO",P - Purchase,PW,$7.80,+400,"+$3,120","271,283",0%,2012-11-06 16:08:37,2012-11-05
144,Rothkopf Arthur J,Dir,S - Sale,VRSK,$49.87,"-10,100","-$503,650","158,921",-6%,2012-11-06 16:07:05,2012-11-02
145,Link Raymond A,"EVP, CFO",S - Sale+OE,FEIC,$53.53,"-15,290","-$818,474","23,422",-39%,2012-11-06 16:06:52,2012-11-05
146,Coyne Frank J,"COB, CEO",S - Sale+OE,VRSK,$49.77,"-100,000","-$4,977,000","672,858",-13%,2012-11-06 16:06:28,2012-11-05
147,Smith Timothy T,"EVP, Bus. Dev., Strat., GC",S - Sale,ARB,$36.86,"-1,572","-$57,944","43,374",-3%,2012-11-06 16:06:21,2012-11-05
148,Ziebka Michael A,Dir,S - Sale+OE,FBNK,$13.56,"-3,500","-$47,444","37,260",-9%,2012-11-06 16:06:02,2012-11-05
149,Emc Corp,10%,P - Purchase,VMW,$88.82,"+56,271","+$4,997,803","39,714,983",0%,2012-11-06 16:06:00,2012-11-02
150,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$73.13,-500,"-$36,563","28,152",-2%,2012-11-06 16:03:51,2012-11-05
151,Hurwitz Steven M,"SVP - Prod Dvlp, Mfg, Sourcing",S - Sale,TUMI,$21.89,"-7,000","-$153,203","175,270",-4%,2012-11-06 16:03:00,2012-11-05
152,Hecht Peter M,CEO,P - Purchase,IRWD,$11.65,"+50,000","+$582,500","3,731,509",+1%,2012-11-06 16:02:51,2012-11-05
153,Dwight Craig M,CEO,S - Sale,HBNC,$28.72,"-5,500","-$157,960","125,224",-4%,2012-11-06 16:01:20,2012-11-06
154,Loh Benjamin Geklim,"EVP, Global Business Ops.",S - Sale+OE,FEIC,$53.86,"-6,783","-$365,332","27,668",-20%,2012-11-06 15:59:58,2012-11-05
155,Ceresino Gordon J,"Exec. Dir, Int'l Dist.",S - Sale,FII,$22.24,-726,"-$16,147","169,225",0%,2012-11-06 15:59:47,2012-11-02
156,Buda James B,EVP,S - Sale+OE,CAT,$86.98,"-64,000","-$5,566,720","51,646",-55%,2012-11-06 15:56:37,2012-11-02
157,Hagen Steven R,"SVP Pharmaceutical Dev, Mfg",S - Sale,AMRI,$3.51,-372,"-$1,306","27,870",-1%,2012-11-06 15:55:42,2012-11-05
158,Ballantyne Tad M,Dir,P - Purchase,LPHI,$2.63,"+8,000","+$21,040","113,300",+8%,2012-11-06 15:46:08,2012-11-05
159,Maloney Eugene F,EVP,S - Sale,FII,$22.24,-190,"-$4,226","27,942",-1%,2012-11-06 15:44:37,2012-11-02
160,Bostrom Susan L,Dir,S - Sale+OE,VAR,$70.33,"-15,691","-$1,103,548","2,651",-86%,2012-11-06 15:41:47,2012-11-05
161,Honig Barry C,10%,P - Purchase,CRGC.,$0.25,"+2,456,935","+$616,486","12,109,661",+25%,2012-11-06 15:40:13,2012-10-18
162,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$23.44,"-10,000","-$234,399","69,066",-13%,2012-11-06 15:40:08,2012-11-05
163,Buchwald Herbert T,Dir,S - Sale,MDC,$37.91,"-6,491","-$246,074","16,948",-28%,2012-11-06 15:39:39,2012-11-05
164,Gorlin Steve,Dir,S - Sale,MDXG,$2.89,"-100,000","-$288,900","948,145",-10%,2012-11-06 15:39:31,2012-11-02
165,Kennedy Kolleen T,"SVP, Pres Oncology Sys.",S - Sale,VAR,$71.00,"-1,153","-$81,863","10,680",-10%,2012-11-06 15:38:39,2012-11-05
166,Walter John R,Dir,S - Sale,MAN,$38.60,-700,"-$27,021","20,778",-3%,2012-11-06 15:37:40,2012-11-06
167,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$70.00,"-26,000","-$1,820,000","37,821",-41%,2012-11-06 15:36:02,2012-11-02
168,Marius Frederick S,GC,S - Sale+OE,EV,$29.04,"-2,028","-$58,883","78,642",-3%,2012-11-06 15:33:51,2012-11-02
169,Beale Jeffrey P,Chief Administrative Officer,S - Sale+OE,EV,$28.94,"-1,567","-$45,353","341,807",0%,2012-11-06 15:33:47,2012-11-05
170,Faust Thomas E Jr,CEO,S - Sale+OE,EV,$28.94,"-16,016","-$463,541","2,708,135",-1%,2012-11-06 15:33:45,2012-11-05
171,Hylton Laurie G,CFO,S - Sale+OE,EV,$28.94,-682,"-$19,739","155,947",0%,2012-11-06 15:33:39,2012-11-05
172,Swaffield Payson F,Chief Income Officer,S - Sale+OE,EV,$28.94,"-4,782","-$138,403","510,187",-1%,2012-11-06 15:33:37,2012-11-05
173,Witkos Matthew J,Pres & CEO EV Distributors Inc,S - Sale+OE,EV,$28.94,"-2,330","-$67,436","169,584",-1%,2012-11-06 15:33:33,2012-11-05
174,Finney Elisha W,"EVP, CFO",S - Sale,VAR,$69.95,"-8,000","-$559,600","36,561",-18%,2012-11-06 15:33:18,2012-11-02
175,Gans Stephen,"Dir, 10%",P - Purchase,DGLY,$4.36,"+21,240","+$92,569","385,647",+6%,2012-11-06 15:32:11,2012-11-01
176,Milligan John F,"Pres, COO",S - Sale+OE,GILD,$67.01,"-70,000","-$4,690,672","270,187",-21%,2012-11-06 15:31:18,2012-11-02
177,Territ Thomas E,Vice-Pres,S - Sale,FII,$22.23,"-1,803","-$40,088","279,112",-1%,2012-11-06 15:30:56,2012-11-02
178,Davis Edward R III,"VP, Treasurer",S - Sale+OE,TUP,$62.26,"-7,100","-$442,066","7,713",-48%,2012-11-06 15:25:34,2012-11-05
