,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Singer Karen,10%,S - Sale+OE,HEWA,$6.95,"-431,824","-$2,999,278","716,484",-38%,2012-07-02 18:24:28,2012-06-28
34,Kim James Jungsup,SVP,S - Sale,SMTC,$24.09,"-1,666","-$40,129","8,897",-16%,2012-07-02 18:20:24,2012-07-02
35,Pohlman Jeffrey T,SVP,S - Sale+OE,SMTC,$24.25,"-5,000","-$121,235","158,577",-3%,2012-07-02 18:20:02,2012-07-02
36,Miller Lloyd I III,10%,S - Sale+OE,HEWA,$6.95,"-431,824","-$2,999,278","1,536,687",-22%,2012-07-02 18:19:56,2012-06-28
37,Conway Craig,Dir,S - Sale,CRM,$136.50,-500,"-$68,250","13,864",-3%,2012-07-02 17:55:38,2012-07-02
38,Henney Christopher S,Dir,P - Purchase,ANTH,$0.75,"+200,000","+$149,860","302,429",+195%,2012-07-02 17:46:27,2012-06-29
39,Marshall Steven C.,"EVP, Pres, U.S. Tower",S - Sale+OE,AMT,$70.13,"-51,488","-$3,610,853","3,410",-94%,2012-07-02 17:37:27,2012-06-29
40,Damiris George John,"SVP, Supply, Mktg",S - Sale,HFC,$35.56,"-30,000","-$1,066,800","57,188",-34%,2012-07-02 17:35:30,2012-06-29
41,Tischler Howard,Dir,S - Sale,TRAK,$30.00,"-5,000","-$150,000","45,408",-10%,2012-07-02 17:33:06,2012-06-29
42,Howley W Nicholas,CEO,S - Sale+OE,TDG,$127.07,"-35,500","-$4,510,904",0,-100%,2012-07-02 17:32:31,2012-06-28
43,Scoggins Myles W,Dir,P - Purchase,LPI,$20.75,"+5,000","+$103,750","13,004",+62%,2012-07-02 17:31:28,2012-06-29
44,Curth Patrick J,"SVP - Exploration, Land",S - Sale,LPI,$20.15,"-30,619","-$616,839","242,993",-11%,2012-07-02 17:31:22,2012-06-28
45,McClelland Bruce William,"Pres, Broadband Comm Grou",S - Sale,ARRS,$13.97,"-20,000","-$279,450","338,838",-6%,2012-07-02 17:24:27,2012-06-29
46,Caezza John O,"Pres of Access, Transport",S - Sale+OE,ARRS,$13.96,"-56,310","-$786,250","317,984",-15%,2012-07-02 17:23:33,2012-06-29
47,Fmr LLC,"Edward C. Johnson 3d, 10%",S - Sale,IRWD,$13.82,"-56,574","-$782,126","2,404,263",-2%,2012-07-02 17:23:24,2012-06-28
48,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.78,+949,"+$12,131","323,832,880",0%,2012-07-02 17:23:08,2012-07-02
49,Ziegler John B,Dir,S - Sale+OE,DGX,$59.00,"-20,000","-$1,180,000","20,654",-49%,2012-07-02 17:22:00,2012-06-28
50,Moyer James C,Dir,S - Sale,MPWR,$19.66,-900,"-$17,691","1,483,034",0%,2012-07-02 17:19:13,2012-06-28
51,Fortunato Joe,"Pres, CEO",S - Sale+OE,GNC,$39.03,"-70,000","-$2,732,268","105,232",-40%,2012-07-02 17:15:57,2012-06-29
52,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$26.85,"-16,500","-$443,023","1,810,582",-1%,2012-07-02 17:13:29,2012-06-29
53,Wood Jeffrey P.,"SVP, CFO",S - Sale,EROC,$9.02,"-36,335","-$327,740","340,849",-10%,2012-07-02 17:11:16,2012-06-29
54,Madden James C V,Dir,S - Sale+OE,SREV,$13.75,"-5,000","-$68,750",0,-100%,2012-07-02 17:08:32,2012-06-29
55,Hilbert Paula J,EVP,S - Sale,SNCR,$17.97,-155,"-$2,785","28,456",-1%,2012-07-02 17:05:42,2012-06-28
56,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,AFG,$39.20,"-49,600","-$1,944,206","2,962,535",-2%,2012-07-02 17:04:00,2012-06-29
57,Loch Jeffrey,"Pres, CMO",P - Purchase,GETG,$0.20,"+40,900","+$8,180","117,050",+54%,2012-07-02 17:01:56,2012-06-29
58,Logan Carolyn J,"Pres, CEO",S - Sale+OE,SLXP,$52.07,"-119,300","-$6,211,832","1,044,488",-10%,2012-07-02 17:01:30,2012-06-28
59,"Litespeed Management, L.L.C.",10%,P - Purchase,DYN,$0.58,"+932,555","+$540,779","81,396,565",+1%,2012-07-02 17:00:58,2012-06-28
60,Marshall Thurgood Jr,Dir,P - Purchase,GCO,$58.75,"+3,600","+$211,499","5,172",+229%,2012-07-02 17:00:54,2012-07-02
61,Moore H Lynn Jr,E.VPand GC,P - Purchase,TYL,$34.30,+189,"+$6,482","24,453",+1%,2012-07-02 16:57:44,2012-06-29
62,North Star Investment Management Corp.,10%,P - Purchase,ACU,$10.20,"+1,000","+$10,200","318,045",0%,2012-07-02 16:57:28,2012-07-02
63,Miller Brian K,"EVP, CFO",P - Purchase,TYL,$34.30,+189,"+$6,482","25,803",+1%,2012-07-02 16:54:43,2012-06-29
64,Clinard Michael H,Pres - Global Services,S - Sale+OE,CATM,$30.01,"-50,000","-$1,500,500","71,894",-41%,2012-07-02 16:54:31,2012-06-29
65,Marxe Austin W & Greenhouse David M,10%,S - Sale,MGI,$7.99,"-21,098","-$168,647","1,620,928",-1%,2012-07-02 16:54:13,2012-06-28
66,Linn Michael C,Dir,S - Sale+OE,LINE,$36.95,"-131,500","-$4,858,399","574,326",-19%,2012-07-02 16:54:03,2012-06-28
67,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$5.45,"+910,000","+$4,959,318","25,248,620",+4%,2012-07-02 16:53:17,2012-06-29
68,Chambers Steven G,"Pres Global Sales, Marke",S - Sale,NUAN,$23.72,"-36,829","-$873,646","569,280",-6%,2012-07-02 16:52:31,2012-07-02
69,Goethe Robert A,"Pres, NVRM, Inc.",S - Sale,NVR,$851.95,-236,"-$201,060",447,-35%,2012-07-02 16:51:32,2012-06-29
70,Womble Dustin R,EVP,P - Purchase,TYL,$34.30,+201,"+$6,894","172,930",0%,2012-07-02 16:51:13,2012-06-29
71,McCann John Joseph,CEO,P - Purchase,MACE,$0.20,"+15,000","+$2,960","15,000",New,2012-07-02 16:50:23,2012-06-27
72,Russell John,Dir,P - Purchase,KEQU,$11.35,"+2,000","+$22,700","4,500",+80%,2012-07-02 16:48:52,2012-06-29
73,Marxe Austin W & Greenhouse David M,10%,S - Sale,PAMT,$9.40,-300,"-$2,820","676,862",0%,2012-07-02 16:45:34,2012-06-28
74,Shott Michael R,Chairman of the Board,P - Purchase,FCBS,$16.00,+100,"+$1,600","72,200",0%,2012-07-02 16:44:46,2012-06-28
75,Stemberg Thomas,Dir,P - Purchase,KMX,$25.09,"+2,500","+$62,725","33,332",+8%,2012-07-02 16:43:37,2012-06-28
76,Desilva Peter J,"Pres, COO",S - Sale,UMBF,$50.96,"-1,000","-$50,960","85,312",-1%,2012-07-02 16:39:13,2012-07-02
77,Flanagan Sharon Marie,SVP - Strategy,S - Sale+OE,THS,$62.37,-85,"-$5,301","16,331",-1%,2012-07-02 16:38:36,2012-06-29
78,Fristensky Warren,"SVP, I.T., CIO",S - Sale+OE,JWA.J,$48.78,"-6,000","-$292,680","3,689",-62%,2012-07-02 16:36:13,2012-07-02
79,Fredrickson Steven D,"Pres, CEO, COB",S - Sale,PRAA,$89.15,"-9,000","-$802,329","143,251",-6%,2012-07-02 16:34:52,2012-06-28
80,Halstead Michael,"Senior VP, Corp. Development",S - Sale,WCRX,$17.96,-355,"-$6,376","40,785",-1%,2012-07-02 16:30:59,2012-07-02
81,Hardis Stephen R,Dir,P - Purchase,LXK,$26.44,+896,"+$23,690","84,903",+1%,2012-07-02 16:29:46,2012-07-02
82,Chibib Adam,CFO,S - Sale+OE,MGAM,$14.07,"-39,012","-$548,997","15,000",-72%,2012-07-02 16:29:32,2012-06-29
83,Deighton Anthony,"CTO, SVP of Products",S - Sale+OE,QLIK,$22.00,"-15,625","-$343,750","42,000",-27%,2012-07-02 16:17:44,2012-06-29
84,Felman Leon A,Dir,P - Purchase,PULB,$888.00,+330,"+$293,040","900,975",0%,2012-07-02 16:15:22,2012-06-28
85,Hogan Michael R,Dir,P - Purchase,PULB,$888.00,+500,"+$444,000","57,461",+1%,2012-07-02 16:14:17,2012-06-28
86,Bradshaw Stanley J,Dir,P - Purchase,PULB,$888.00,"+1,120","+$994,560","189,878",+1%,2012-07-02 16:14:14,2012-06-28
87,Lishman Robert W,10%,S - Sale,SANW,$5.23,"-11,195","-$58,502","1,897,605",-1%,2012-07-02 16:12:41,2012-06-28
88,Tischler Howard,Dir,S - Sale,TRAK,$0.00,"-5,000",-$0,"45,408",-10%,2012-07-02 16:12:20,2012-06-29
89,Sundaram Rajesh,SVP Solutions Services Grp,S - Sale+OE,TRAK,$30.00,"-15,000","-$450,000","67,540",-18%,2012-07-02 16:11:50,2012-06-29
90,Boyce Michael Ross,Dir,P - Purchase,AIR,$11.82,"+7,500","+$88,650","59,938",+14%,2012-07-02 16:11:18,2012-06-26
91,McDonnell John J Jr,Dir,S - Sale+OE,TRAK,$30.00,"-10,000","-$300,018","53,407",-16%,2012-07-02 16:09:47,2012-06-29
92,Emc Corp,10%,P - Purchase,VMW,$83.97,"+59,528","+$4,998,751","38,723,154",0%,2012-07-02 16:08:52,2012-06-28
93,Oneil Mark F,"COB, Pres, CEO",S - Sale+OE,TRAK,$29.07,"-26,900","-$781,975","293,461",-8%,2012-07-02 16:08:14,2012-06-29
94,Grill Donald L,Dir,P - Purchase,FETM,$1.93,+949,"+$1,832","10,740",+10%,2012-07-02 16:07:55,2012-06-28
95,Evans Robert L,"COB, CEO",S - Sale+OE,CHDN,$56.47,"-22,391","-$1,264,333","234,959",-9%,2012-07-02 16:06:29,2012-06-28
96,Leite Sharon M,Exec. VP - Stores,S - Sale,PIR,$16.32,"-8,000","-$130,549","96,895",-8%,2012-07-02 16:06:27,2012-06-29
97,Enger Wayne C,Dir,P - Purchase,N.A.,$0.45,+500,+$225,"20,500",+3%,2012-07-02 16:05:56,2012-07-01
98,"Yellowjacket, LP",10%,S - Sale,SANW,$5.23,"-11,195","-$58,502","1,897,605",-1%,2012-07-02 16:03:42,2012-06-28
99,Lyons Douglas F,"VP, Controller",S - Sale+OE,SSP,$9.06,"-9,500","-$86,070","36,376",-21%,2012-07-02 15:59:06,2012-07-02
100,Lawlor Brian G.,"SVP, Television",S - Sale+OE,SSP,$9.06,"-12,000","-$108,720","48,785",-20%,2012-07-02 15:57:24,2012-07-02
101,Sherman Peter C,Dir,P - Purchase,BTFG,$3.10,+363,"+$1,125","40,661",+1%,2012-07-02 15:56:46,2012-06-28
102,Truex Paul F,"Pres, CEO",P - Purchase,ANTH,$0.76,"+20,000","+$15,200","724,880",+3%,2012-07-02 15:53:11,2012-06-29
103,Lamanna James H,Dir,P - Purchase,TLLP,$34.05,+100,"+$3,405",700,+17%,2012-07-02 15:50:55,2012-07-02
104,Owens Paul D Jr,Dir,P - Purchase,BTFG,$3.10,+371,"+$1,150","130,315",0%,2012-07-02 15:50:20,2012-06-28
105,Mackie Wayne D,Dir,P - Purchase,EXA,$10.00,"+20,000","+$200,000","20,000",New,2012-07-02 15:46:55,2012-06-28
106,Cousens Ellis,"EVP, CFO, Operations Officer",S - Sale+OE,JWA.J,$48.95,"-20,000","-$979,000","120,434",-14%,2012-07-02 15:42:41,2012-06-29
107,Pettinella Edward J,CEO,S - Sale+OE,HME,$61.05,"-50,000","-$3,052,528","283,515",-15%,2012-07-02 15:42:08,2012-06-29
108,Morrissette Harris V,Dir,P - Purchase,BTFG,$3.10,+492,"+$1,525","129,538",0%,2012-07-02 15:41:53,2012-06-28
109,Hamlin Clay W III,Dir,S - Sale,OFC,$23.39,"-5,000","-$116,944","1,504,610",0%,2012-07-02 15:39:37,2012-07-02
110,Shockley Joe T Jr,"EVP, CFO",S - Sale+OE,BANF,$42.00,"-1,000","-$42,000","11,805",-8%,2012-07-02 15:38:36,2012-06-29
111,Sturm Paul W,Dir,S - Sale,MORN,$58.00,-500,"-$29,000","75,541",-1%,2012-07-02 15:37:38,2012-07-02
112,McCanna Lawrence E,Dir,S - Sale,SBGI,$9.10,"-2,500","-$22,750","31,500",-7%,2012-07-02 15:36:20,2012-07-02
113,Gritter Barry E,Dir,P - Purchase,BTFG,$3.10,+774,"+$2,399","49,399",+2%,2012-07-02 15:33:43,2012-06-28
114,Poteshman Michael S,"EVP, CFO",S - Sale,TUP,$54.72,"-2,000","-$109,440","15,815",-11%,2012-07-02 15:31:35,2012-07-02
115,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$3.10,+427,"+$1,324","48,503",+1%,2012-07-02 15:27:14,2012-06-28
116,Jackson Tracy Dawn,"VP, Finance, Treasurer",S - Sale,TSO,$25.00,"-1,010","-$25,250","7,004",-13%,2012-07-02 15:21:43,2012-06-28
117,Nettesheim Timothy A.,Dir,P - Purchase,CZWI,$5.65,"+5,500","+$31,064","15,700",+54%,2012-07-02 14:59:28,2012-06-26
118,Meikle Jim,COO,P - Purchase,PRKA,$0.02,"+1,125,000","+$20,250","3,935,000",+40%,2012-07-02 14:56:57,2012-01-26
119,Futrell Glenn E,Dir,P - Purchase,NSBC,$3.35,+270,+$905,"322,863",0%,2012-07-02 14:52:30,2012-07-02
120,Wurm Gerald B,Dir,P - Purchase,FCZA,$906.00,+285,"+$258,210",285,New,2012-07-02 14:48:15,2012-06-28
121,Gollust Keith R,Dir,P - Purchase,SNTA,$5.35,"+150,000","+$801,900","2,015,348",+8%,2012-07-02 14:45:08,2012-06-29
122,Lundy Steve,"Pres, CEO",P - Purchase,APPY,$1.93,"+4,000","+$7,720","4,000",New,2012-07-02 14:43:27,2012-06-29
123,Pusey Gregory,VP,P - Purchase,APPY,$1.94,"+2,000","+$3,880","31,795",+7%,2012-07-02 14:41:09,2012-06-29
124,Heckelman James D,Dir,P - Purchase,FCZA,$906.00,+285,"+$258,210",285,New,2012-07-02 14:28:40,2012-06-28
125,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$77.62,"-1,500","-$116,430","102,247",-1%,2012-07-02 14:24:39,2012-07-02
126,Schiller John D Jr,"COB, CEO",P - Purchase,EXXI,$26.60,+799,"+$21,253","1,377,754",0%,2012-07-02 14:19:44,2012-06-30
127,Murray William Patrick,Dir,P - Purchase,FCZA,$906.00,"+5,698","+$5,162,388","5,698",New,2012-07-02 14:16:07,2012-06-28
128,Evnin Luke,10%,S - Sale,SOMX,$0.29,"-19,500","-$5,655","3,750,235",-1%,2012-07-02 14:13:47,2012-06-28
129,Marchive Ben,"EVP, Explo, Prod",P - Purchase,EXXI,$26.60,+798,"+$21,227","284,443",0%,2012-07-02 14:12:54,2012-06-30
130,Mpm Bioventures Iii-Qp L.P.,10%,S - Sale,SOMX,$0.29,"-19,500","-$5,655","3,750,235",-1%,2012-07-02 14:12:30,2012-06-28
131,Close Michael J,Dir,P - Purchase,FCZA,$906.00,+570,"+$516,420",570,New,2012-07-02 14:11:18,2012-06-28
132,Lawrence Stewart,"VP, Inv. Relations",P - Purchase,EXXI,$26.60,+799,"+$21,253","114,379",+1%,2012-07-02 14:09:20,2012-06-30
133,Fox Rick D,Controller,P - Purchase,EXXI,$26.60,+451,"+$11,997","20,156",+2%,2012-07-02 14:01:45,2012-06-30
134,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$20.13,"-13,852","-$278,795","155,500",-8%,2012-07-02 13:48:18,2012-06-28
135,Williams James E,Dir,P - Purchase,CZBS,$4.00,+100,+$400,"5,696",+2%,2012-07-02 13:37:16,2012-07-02
136,Owens Mercy P,Dir,P - Purchase,CZBS,$4.00,+25,+$100,"5,521",0%,2012-07-02 13:37:00,2012-07-02
137,Elmore Stephen A,Dir,P - Purchase,CZBS,$4.00,+30,+$120,"2,752",+1%,2012-07-02 13:36:44,2012-07-02
138,Moody Charles D Jr,Dir,P - Purchase,CZBS,$4.00,+25,+$100,"60,988",0%,2012-07-02 13:36:25,2012-07-02
139,Robinson Ray M,Dir,P - Purchase,CZBS,$4.00,+50,+$200,"8,356",+1%,2012-07-02 13:36:02,2012-07-02
140,Johnson Gary Robert,"Treasurer, VP",S - Sale+OE,APOG,$16.11,"-1,000","-$16,112","46,123",-2%,2012-07-02 13:28:19,2012-06-29
141,Mollusk Holdings LLC,10%,S - Sale,LF,$10.33,"-30,000","-$309,900","2,160,116",-1%,2012-07-02 13:11:31,2012-06-29
142,Poupeau Jean-Francois,"Pres, Drilling Group",S - Sale,SLB,$64.68,"-1,000","-$64,680","36,193",-3%,2012-07-02 13:10:10,2012-06-29
143,Gravelle Michael L,EVP,S - Sale+OE,FNF,$19.27,"-7,308","-$140,842","120,304",-6%,2012-07-02 12:55:02,2012-06-29
144,Blatz Michael,"EVP, Pres, COO Service Experts",S - Sale,LII,$45.00,"-7,136","-$321,120","37,980",-16%,2012-07-02 12:44:00,2012-06-29
145,Dann Mitchell,Dir,P - Purchase,ULGX,$0.75,"+100,000","+$75,000","640,417",+19%,2012-07-02 12:37:00,2012-06-29
146,Yee Kent Nee Hung,SVP,P - Purchase,DXPE,$37.32,+100,"+$3,732","9,734",+1%,2012-07-02 12:28:02,2012-06-27
147,Trier Clayton,Dir,S - Sale,USPH,$25.03,"-5,652","-$141,470","20,750",-21%,2012-07-02 12:19:13,2012-06-29
148,Pesce William J,Dir,S - Sale+OE,JWA.J,$48.93,"-41,881","-$2,049,237","323,060",-11%,2012-07-02 12:08:36,2012-06-29
149,Vaughan Stephen C,"Exec. Vice Pres, CFO",S - Sale,SONC,$10.02,"-12,396","-$124,208","99,721",-11%,2012-07-02 12:06:49,2012-06-29
150,Hayslett Neil W,"Exec. Vice Pres, CFO",P - Purchase,FMBM,$15.50,+6,+$100,"6,818",0%,2012-07-02 11:46:16,2012-07-02
151,Allee Gary L,Dir,P - Purchase,OME,$7.28,"+1,682","+$12,245","20,231",+9%,2012-07-02 11:40:50,2012-07-01
152,Owen David Andrew,Dir,P - Purchase,OME,$7.28,"+1,356","+$9,872","2,761",+97%,2012-07-02 11:40:36,2012-07-01
153,Yeagley Albert W,Dir,P - Purchase,NBOH,$15.21,+533,"+$8,107","4,036",+15%,2012-07-02 11:38:00,2012-07-02
154,Schmid Stephen,Dir,P - Purchase,NBOH,$15.21,+533,"+$8,107","12,304",+5%,2012-07-02 11:33:03,2012-07-02
155,Davis William H,Dir,P - Purchase,TKOI,$0.18,"+11,764","+$2,059","1,100,103",+1%,2012-07-02 11:32:58,2012-07-02
156,Von Pentz Markwart,"PresAg, Turf Div. Eur.,Afr.,ME",S - Sale+OE,DE,$80.00,"-39,897","-$3,191,832","26,447",-60%,2012-07-02 11:30:28,2012-06-29
157,Douglas Bobbi E,Dir,P - Purchase,NBOH,$15.21,+267,"+$4,061","2,099",+15%,2012-07-02 11:26:39,2012-07-02
158,Richter George H,"Pres, COO, Pork Group",P - Purchase,SFD,$21.12,"+1,000","+$21,120","88,410",+1%,2012-07-02 11:18:41,2012-06-28
159,Wenger Howard J,Dir,P - Purchase,NBOH,$15.21,+533,"+$8,107","88,965",+1%,2012-07-02 11:18:14,2012-07-02
160,Truess James W,"EVP, CFO",S - Sale,AGP,$65.30,"-1,500","-$97,950","135,750",-1%,2012-07-02 11:00:57,2012-06-28
161,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$0.58,"+3,000","+$1,728","1,030,000",0%,2012-07-02 10:53:05,2012-06-29
162,Willey Frank P,Dir,S - Sale,FNF,$19.25,-45,-$866,"1,531,326",0%,2012-07-02 10:42:59,2012-06-29
163,Ramadan Rami S,CEO,P - Purchase,TWOC,$2.95,+400,"+$1,180","484,008",0%,2012-07-02 10:40:06,2012-06-28
164,Baily John Thomas,Dir,P - Purchase,ENH,$38.10,+34,"+$1,308","20,626",0%,2012-07-02 10:33:44,2012-06-29
165,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.59,"+42,500","+$195,077","128,682,900",0%,2012-07-02 10:16:50,2012-06-29
166,Emery Sidney W Jr,Dir,P - Purchase,ULGX,$0.75,"+20,000","+$15,000","133,307",+18%,2012-07-02 10:02:08,2012-06-29
167,Dann Mitchell,Dir,P - Purchase,ULGX,$0.75,"+100,000","+$75,000","640,417",+19%,2012-07-02 09:55:02,2012-06-29
168,Warren Stryker Jr,CEO,P - Purchase,ULGX,$0.75,"+200,000","+$150,000","457,280",+78%,2012-07-02 09:45:13,2012-06-29
169,Ruhlmann John J,"Sr.VP, Corporate Controller",S - Sale+OE,CVH,$32.83,"-4,670","-$153,316","23,339",-17%,2012-07-02 09:36:24,2012-06-29
170,Vukovic Vojo,"SVP, Chief Medical Officer",P - Purchase,SNTA,$5.59,"+3,000","+$16,755","25,249",+13%,2012-07-02 08:53:56,2012-06-29
171,Bahcall Safi R,"Pres, CEO",P - Purchase,SNTA,$5.34,"+10,000","+$53,370","2,358,135",0%,2012-07-02 08:53:18,2012-06-29
172,Link Jurgen,Sr.VP-Distribution,S - Sale,TEA,$13.49,"-20,000","-$269,800","1,045,652",-2%,2012-07-02 08:43:39,2012-06-29
