,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Dgt Holdings Corp.,See Explanation of Responses,P - Purchase,HNH,$13.11,"+4,000","+$52,438","20,232",+25%,2012-06-04 18:57:55,2012-05-31
21,St Julien Richard,"COB, Secretary, 10%",P - Purchase,SSIE,$2.00,"+37,500","+$75,000","6,040,700",+1%,2012-06-04 18:55:37,2012-05-22
22,Gates Saul M.,Chief Accounting Officer,S - Sale,CSTR,$60.28,-582,"-$35,083","5,418",-10%,2012-06-04 18:48:17,2012-06-01
23,Barger Dave,"Pres, CEO",S - Sale,JBLU,$5.12,"-15,000","-$76,800","852,653",-2%,2012-06-04 18:40:07,2012-06-01
24,Sakellaris George P,"Pres, CEO, 10%",P - Purchase,AMRC,$10.71,"+14,000","+$149,949","3,175,000",0%,2012-06-04 18:39:05,2012-06-01
25,Kwok Joseph,CEO,P - Purchase,BOX,$18.15,"+1,500","+$27,225","310,000",0%,2012-06-04 18:34:18,2012-05-31
26,Glassner David,"EVP, Technology",S - Sale,GEVO,$5.36,-329,"-$1,763","70,259",0%,2012-06-04 18:31:29,2012-06-04
27,Baglivo Mary,Dir,P - Purchase,PVH,$76.46,+135,"+$10,322","11,157",+1%,2012-06-04 18:27:12,2012-06-01
28,Johnson Willis J,"COB, 10%",S - Sale,CPRT,$27.18,"-155,312","-$4,221,567","14,571,114",-1%,2012-06-04 18:24:53,2012-05-31
29,Mitz Vincent W,Pres,S - Sale+OE,CPRT,$27.16,"-233,334","-$6,338,145",692,-100%,2012-06-04 18:24:33,2012-05-31
30,Rollins Ted W,"Co-COB, CEO",P - Purchase,CCG,$10.64,"+9,325","+$99,213","111,628",+9%,2012-06-04 18:21:11,2012-05-31
31,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$13.60,+397,"+$5,399","323,812,552",0%,2012-06-04 18:21:02,2012-06-04
32,Feyling Claus,"Pres, Hercules Int'l",P - Purchase,HERO,$3.19,"+25,000","+$79,800","120,612",+26%,2012-06-04 18:20:31,2012-06-01
33,Whitworth Ralph V,Dir,P - Purchase,HPQ,$22.20,"+5,051,265","+$112,151,090","34,534,517",+17%,2012-06-04 18:18:47,2012-05-31
34,Lane Raymond J.,Executive Chairman,P - Purchase,HPQ,$22.17,"+179,900","+$3,987,622","201,992",+814%,2012-06-04 18:18:10,2012-05-31
35,Casey Brian O,"Pres, CEO",S - Sale+OE,WHG,$35.43,"-3,794","-$134,438","378,762",-1%,2012-06-04 18:11:02,2012-05-31
36,Foran Joseph Wm,"COB, CEO, Pres",P - Purchase,MTDR,$9.92,"+6,000","+$59,500","3,881,869",0%,2012-06-04 18:07:23,2012-06-01
37,Walker John B,Exec. COB,P - Purchase,EVEP,$49.97,"+10,000","+$499,700","1,060,224",+1%,2012-06-04 18:06:50,2012-06-01
38,Hohmann Frank L III,"Dir, 10%",S - Sale+OE,MASC,$8.01,"-8,915","-$71,410","1,177,590",-1%,2012-06-04 18:06:38,2012-05-31
39,Wise David S,"SVP, Chief Admin Officer",S - Sale,CYBX,$37.70,"-2,000","-$75,400","131,402",-1%,2012-06-04 18:06:20,2012-06-01
40,Roe Robert L,"Pres, Secretary",S - Sale+OE,CORT,$4.06,"-10,000","-$40,623",0,-100%,2012-06-04 18:02:44,2012-06-01
41,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$91.43,"-78,667","-$7,192,512",0,-100%,2012-06-04 18:02:37,2012-06-01
42,Sheresky Michael,Dir,S - Sale,TTWO,$10.89,-331,"-$3,605","55,552",-1%,2012-06-04 18:02:30,2012-06-04
43,Cook Arthur D,Group VP,S - Sale,POOL,$36.61,"-8,200","-$300,242","154,020",-5%,2012-06-04 18:02:14,2012-06-01
44,Henke David,"SVP, Operations",S - Sale+OE,LNKD,$91.42,"-52,500","-$4,799,761","35,628",-60%,2012-06-04 18:02:10,2012-06-01
45,Goldman Sachs Group Inc,10%,S - Sale,AHS,$6.03,"-28,565","-$172,141","1,829,116",-2%,2012-06-04 18:01:40,2012-05-31
46,Nelson James Larry,Dir,S - Sale,TTWO,$10.87,-331,"-$3,596","31,485",-1%,2012-06-04 18:01:26,2012-06-04
47,Weiner Jeff,CEO,S - Sale+OE,LNKD,$91.43,"-74,584","-$6,819,153","100,902",-43%,2012-06-04 18:01:10,2012-06-01
48,Gray Patrick J,CFO,P - Purchase,AXST,$0.68,"+3,250","+$2,210","442,000",+1%,2012-06-04 18:00:08,2012-06-04
49,Currie Neill A,"Pres,CEO",S - Sale,RNR,$76.18,"-7,500","-$571,350","338,194",-2%,2012-06-04 17:54:00,2012-06-01
50,Kelly Jeffrey D,"EVP, CFO",S - Sale,RNR,$76.16,"-5,000","-$380,800","83,343",-6%,2012-06-04 17:52:54,2012-06-01
51,Todd Rider Fonner,"SVP, CIO",S - Sale,RNR,$76.65,-850,"-$65,153","73,936",-1%,2012-06-04 17:52:39,2012-06-01
52,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.15,"+9,200","+$1,380","4,687,897",0%,2012-06-04 17:51:44,2012-06-01
53,Leeper Mary Ann,Dir,S - Sale,FHCO,$5.62,"-62,600","-$351,646","206,900",-23%,2012-06-04 17:47:57,2012-05-31
54,Smith Kevin,Dir,S - Sale+OE,SARA,$5.94,"-10,000","-$59,408","203,473",-5%,2012-06-04 17:46:36,2012-05-31
55,Carlson W. Erik,"EVP, DNS, Service Operations",S - Sale+OE,DISH,$27.67,"-60,000","-$1,660,200","1,622",-97%,2012-06-04 17:46:17,2012-05-31
56,Singh Sudhir Steven,"CEO, COB",S - Sale,CNQR,$61.11,"-6,500","-$397,243","1,104,174",-1%,2012-06-04 17:46:03,2012-06-04
57,Foskett Christopher M,Dir,S - Sale+OE,VRSK,$46.45,"-17,000","-$789,650","7,802",-69%,2012-06-04 17:44:42,2012-06-04
58,Liu Joseph Y,"COB, CEO",P - Purchase,OPLK,$4.64,"+386,904","+$1,795,621","463,696",+504%,2012-06-04 17:43:02,2012-05-31
59,Callahan Michael John,"EVP, GC",S - Sale+OE,YHOO,$15.26,"-100,000","-$1,526,010","414,892",-19%,2012-06-04 17:40:40,2012-05-31
60,Fusco Mark,"Pres, CEO",S - Sale,AZPN,$22.10,"-45,708","-$1,009,950","299,596",-13%,2012-06-04 17:40:10,2012-05-29
61,Sheffer Carl E,Dir,P - Purchase,QTWW,$0.63,"+5,000","+$3,150","7,356",+212%,2012-06-04 17:39:48,2012-05-31
62,Moore Pattye L,Dir,P - Purchase,RRGB,$31.00,"+1,000","+$31,000","19,130",+6%,2012-06-04 17:38:40,2012-06-01
63,Gutierrez Isidoro,Chief Administrative Officer,S - Sale,VELA,$0.17,"-330,500","-$56,185","11,354,765",-3%,2012-06-04 17:37:33,2012-06-01
64,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$31.88,"-150,000","-$4,781,978","262,192",-36%,2012-06-04 17:35:09,2012-06-01
65,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$3.94,"+5,000","+$19,723","3,426,367",0%,2012-06-04 17:33:33,2012-06-04
66,Philips Laura A,Dir,P - Purchase,DCTH,$1.51,"+65,000","+$98,050","142,854",+83%,2012-06-04 17:31:38,2012-06-01
67,Quinn Jeffry N,"Pres, CEO, COB",S - Sale,SOA,$27.25,"-12,500","-$340,569","563,268",-2%,2012-06-04 17:30:51,2012-06-01
68,Rucks William W IV,Dir,P - Purchase,PQ,$4.50,"+10,500","+$47,250","1,303,000",+1%,2012-06-04 17:30:14,2012-05-23
69,Izumi Tatsuo,Dir,P - Purchase,MNOV,$1.81,"+5,200","+$9,412","56,800",+10%,2012-06-04 17:27:46,2012-05-31
70,Engelsen Steinar J,Dir,P - Purchase,INSM,$0.00,"+61,618",+$0,"203,569",+43%,2012-06-04 17:27:18,2012-06-01
71,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$4.83,"+26,000","+$125,580","2,883,423",+1%,2012-06-04 17:24:05,2012-04-13
72,Malley Bonnie J,"EVP, HR, Corp Admin",P - Purchase,PNX,$1.53,"+65,000","+$99,450","184,932",+54%,2012-06-04 17:23:45,2012-06-01
73,Holtzman Steven H,Dir,S - Sale,INFI,$13.01,"-57,573","-$749,025","3,945",-94%,2012-06-04 17:23:26,2012-05-31
74,Watson Douglas G,Dir,P - Purchase,DCTH,$1.51,"+50,000","+$75,275","61,369",+440%,2012-06-04 17:23:05,2012-06-01
75,Parham Joseph G Jr,"VP, CHRO",S - Sale,ABG,$26.94,"-3,200","-$86,209","33,547",-9%,2012-06-04 17:22:59,2012-05-31
76,Glanton Richard H,Dir,S - Sale,WTR,$23.00,"-2,820","-$64,860","8,122",-26%,2012-06-04 17:18:43,2012-06-01
77,Molloy Lawrence,EVP CFO,S - Sale,PETM,$63.02,"-30,000","-$1,890,574","16,029",-65%,2012-06-04 17:17:52,2012-06-01
78,Burt Gene Eddie,SVP Supply Chain,S - Sale,PETM,$64.30,"-1,496","-$96,199","1,964",-43%,2012-06-04 17:16:39,2012-05-31
79,Walker Terry L,Dir,P - Purchase,FRME,$11.69,+9,+$100,"40,071",0%,2012-06-04 17:12:40,2012-06-01
80,Brown James Ballister,SVP,S - Sale,FRED,$14.00,-678,"-$9,492","7,354",-8%,2012-06-04 17:11:55,2012-06-04
81,Hirsch Ronald,COB,P - Purchase,NRDS,$0.05,"+70,000","+$3,695","9,184,685",+1%,2012-06-04 17:11:18,2012-05-31
82,Hanham Ann,Dir,S - Sale,ECYT,$6.65,"-27,900","-$185,552","1,157,835",-2%,2012-06-04 17:11:00,2012-05-16
83,Conrad Stephen Volney,Dir,P - Purchase,USEG,$2.25,"+10,000","+$22,547","60,000",+20%,2012-06-04 17:10:52,2012-06-01
84,Fussell Stephen R,SVP,S - Sale,ABT,$61.21,"-6,000","-$367,262","96,878",-6%,2012-06-04 17:10:36,2012-06-01
85,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$12.94,"-3,000","-$38,820","40,100",-7%,2012-06-04 17:10:35,2012-06-01
86,Gallagher Paul F,EVP,S - Sale,HCP,$40.03,"-1,000","-$40,030","227,936",0%,2012-06-04 17:10:28,2012-06-01
87,Littlefair Andrew J,"CEO, Pres",S - Sale+OE,CLNE,$12.95,"-74,200","-$961,246","337,584",-18%,2012-06-04 17:10:21,2012-06-01
88,Holligan Mike,SVP,S - Sale,FRED,$14.03,-896,"-$12,571","6,733",-12%,2012-06-04 17:02:16,2012-06-04
89,Barton Richard N,"Exec COB, 10%",S - Sale+OE,Z,$37.97,"-4,100","-$155,692","558,423",-1%,2012-06-04 17:01:36,2012-05-31
90,Icahn Carl C,"Dir, 10%",P - Purchase,ARII,$20.87,"+22,370","+$466,885","11,871,268",0%,2012-06-04 16:59:51,2012-05-31
91,"Valueact Holdings, L.P.",See remarks,P - Purchase,VRX,$46.93,"+250,000","+$11,732,000","17,406,495",+1%,2012-06-04 16:59:47,2012-05-31
92,Tomlin John,VP of Operations,S - Sale+OE,POWI,$39.99,-972,"-$38,870","28,324",-3%,2012-06-04 16:59:16,2012-06-01
93,Burton Thomas B,"Pres, COO, Gov't Liquid LLC",S - Sale+OE,LQDT,$63.75,"-10,000","-$637,500",0,-100%,2012-06-04 16:59:16,2012-05-31
94,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$40.11,"-2,000","-$80,222","15,902",-11%,2012-06-04 16:59:01,2012-06-01
95,Cho Sunghwan,Dir,S - Sale,TTWO,$10.86,-331,"-$3,595","27,043",-1%,2012-06-04 16:58:42,2012-06-04
96,Friedman Tully M,Dir,S - Sale+OE,CLX,$68.95,"-2,000","-$137,899","28,305",-7%,2012-06-04 16:57:26,2012-05-31
97,"Pennant Capital Management, LLC",10%,P - Purchase,USAP,$39.68,"+27,900","+$1,106,984","971,827",+3%,2012-06-04 16:57:19,2012-05-31
98,Goodyear William M,Exec COB,S - Sale+OE,NCI,$11.83,"-15,000","-$177,450","465,870",-3%,2012-06-04 16:57:05,2012-05-31
99,Koplewicz Harold S,Dir,P - Purchase,DCTH,$1.49,"+66,667","+$99,454","148,521",+81%,2012-06-04 16:56:52,2012-06-01
100,Corral Teresa,EVP,S - Sale,DCT,$5.98,"-21,611","-$129,234","64,254",-25%,2012-06-04 16:55:38,2012-05-10
101,Lavin Richard P,Group Pres,S - Sale+OE,CAT,$85.26,"-2,000","-$170,520","77,622",-3%,2012-06-04 16:55:14,2012-06-01
102,Pratt Brian,"COB, CEO, Pres, 10%",S - Sale,PRIM,$12.00,"-140,307","-$1,684,111","16,007,461",-1%,2012-06-04 16:55:13,2012-05-31
103,Evnin Luke,10%,S - Sale,SOMX,$0.30,"-811,422","-$244,403","3,821,140",-18%,2012-06-04 16:54:59,2012-05-22
104,Sternberg Seymour,Dir,S - Sale+OE,ESRX,$50.88,"-12,268","-$624,144","37,917",-24%,2012-06-04 16:54:47,2012-05-31
105,Browne Gregory H,"SVP Finance, CFO",S - Sale,CYBX,$37.70,"-2,500","-$94,250","128,438",-2%,2012-06-04 16:52:02,2012-06-01
106,Purpura John,"EVP Reg. Affairs, Quality Assu",P - Purchase,DCTH,$1.49,"+5,000","+$7,450","20,000",+33%,2012-06-04 16:52:02,2012-06-01
107,Patterson Scott Bradford,10%,P - Purchase,CYTR,$3.68,"+497,896","+$1,831,967","2,863,292",+21%,2012-06-04 16:51:56,2012-05-31
108,Decherd Robert W,"COB, Pres, CEO",P - Purchase,AHC,$4.02,"+7,000","+$28,140","334,964",+2%,2012-06-04 16:51:54,2012-06-01
109,Mpm Bioventures Iii-Qp L.P.,10%,S - Sale,SOMX,$0.30,"-811,422","-$244,403","3,821,140",-18%,2012-06-04 16:51:51,2012-05-22
110,Updyke Rick,"Pres, U.S. Business Group",S - Sale+OE,CATM,$27.09,"-10,000","-$270,898","123,680",-7%,2012-06-04 16:50:56,2012-06-01
111,Dubay Eugene N,SVP of Midstream,S - Sale+OE,ATLS,$0.00,"-5,439",-$0,"87,932",-6%,2012-06-04 16:49:30,2012-06-01
112,Israel Robert J,SVP Medical Affairs,S - Sale+OE,PGNX,$8.51,"-1,000","-$8,508","38,383",-3%,2012-06-04 16:49:21,2012-06-01
113,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$85.30,"-5,000","-$426,500","48,260",-9%,2012-06-04 16:49:17,2012-05-31
114,Singh Sudhir Steven,"CEO, COB",S - Sale,CNQR,$60.02,"-3,500","-$210,082","1,110,674",0%,2012-06-04 16:49:01,2012-06-01
115,Dotson George S,Dir,S - Sale,ATW,$39.52,-400,"-$15,809","55,148",-1%,2012-06-04 16:48:14,2012-05-30
116,Hobbs Eamonn P,"Pres, CEO",P - Purchase,DCTH,$1.52,"+7,000","+$10,611","162,000",+5%,2012-06-04 16:47:55,2012-06-01
117,Singh Alok,See Note (5) Below,S - Sale,VR,$31.36,"-147,538","-$4,626,143","369,827",-29%,2012-06-04 16:47:49,2012-05-31
118,Hockema Jack A,"Pres, CEO",S - Sale,KALU,$47.14,-500,"-$23,571","186,783",0%,2012-06-04 16:47:14,2012-06-01
119,Burris John C,Dir,S - Sale,QLIK,$22.08,"-1,035","-$22,855","3,241",-24%,2012-06-04 16:46:51,2012-06-01
120,Ludlow Madeleine W,Dir,S - Sale,ALE,$38.62,-200,"-$7,724","16,733",-1%,2012-06-04 16:45:08,2012-06-01
121,Brown Sherri,VP,S - Sale,FRED,$14.00,-601,"-$8,414","2,282",-21%,2012-06-04 16:44:01,2012-06-04
122,Marxe Austin W & Greenhouse David M,10%,S - Sale,CDTI,$2.75,"-53,900","-$148,374","1,050,513",-5%,2012-06-04 16:43:37,2012-05-31
123,Simpson Jennifer K.,"EVP, Global Marketing",P - Purchase,DCTH,$1.49,"+3,000","+$4,470","10,750",+39%,2012-06-04 16:43:32,2012-06-01
124,Celuch Walter,"Pres, Corp Secretary",S - Sale+OE,CSBK,$10.00,"-30,000","-$300,000","46,743",-39%,2012-06-04 16:43:12,2012-06-01
125,Lovell Jeffrey,Dir,S - Sale,DUF,$14.25,"-271,402","-$3,867,479","1,840,987",-13%,2012-06-04 16:39:45,2012-05-31
126,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$8.33,"-30,000","-$249,842","7,204,016",0%,2012-06-04 16:39:18,2012-06-01
127,Reinecke Kurt,EVP,P - Purchase,BBG,$18.12,+100,"+$1,812","51,538",0%,2012-06-04 16:36:13,2012-06-01
128,Sharoky Melvin Md,Dir,P - Purchase,INSM,$0.00,"+21,200",+$0,"107,837",+24%,2012-06-04 16:36:13,2012-06-01
129,Meanwell Clive,"COB, CEO",S - Sale,MDCO,$21.72,"-5,000","-$108,600","360,300",-1%,2012-06-04 16:35:42,2012-06-01
130,Belke Robert,Dir,S - Sale,DUF,$14.25,"-271,402","-$3,867,479","1,840,987",-13%,2012-06-04 16:34:46,2012-05-31
131,Henrion Thomas D,Dir,S - Sale,SPAN,$17.75,"-11,766","-$208,847","154,278",-7%,2012-06-04 16:33:31,2012-05-31
132,Thompson James K,COB,S - Sale+OE,JBHT,$54.49,"-48,500","-$2,642,954","104,606",-32%,2012-06-04 16:33:03,2012-06-01
133,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,HCN,$54.45,"-2,000","-$108,900","67,338",-3%,2012-06-04 16:32:04,2012-06-01
134,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$4.51,+100,+$451,"115,437",0%,2012-06-04 16:31:02,2012-06-04
135,Luczynski Thomas E,Corporate Secretary,S - Sale,ROL,$21.22,"-2,859","-$60,668","105,339",-3%,2012-06-04 16:30:29,2012-05-30
136,Morris Herman Jr,Dir,S - Sale+OE,PRGO,$103.82,-425,"-$44,122","22,580",-2%,2012-06-04 16:29:47,2012-05-31
137,Whitten Timothy,"Pres, CEO",P - Purchase,INSM,$2.91,"+7,500","+$21,791","10,000",+300%,2012-06-04 16:29:06,2012-06-01
138,Mistarz Jeffrey,CFO,P - Purchase,LIME,$2.35,"+2,000","+$4,700","61,121",+3%,2012-06-04 16:28:32,2012-06-04
139,McDonnell John J Jr,Dir,S - Sale,TRAK,$26.24,"-2,000","-$52,478","48,825",-4%,2012-06-04 16:27:28,2012-06-01
140,Scangos George A,CEO,S - Sale,BIIB,$128.63,"-1,183","-$152,169","65,100",-2%,2012-06-04 16:26:39,2012-06-01
141,Miao Graham G,"Exec. VP, CFO",P - Purchase,DCTH,$1.50,"+20,000","+$30,000","54,000",+59%,2012-06-04 16:25:07,2012-05-31
142,Chelette David N,"Sr VP, Treasurer",S - Sale+OE,JBHT,$56.25,"-2,320","-$130,500","16,858",-12%,2012-06-04 16:24:26,2012-05-31
143,Crowley Michael T Jr,"COB, CEO",P - Purchase,BKMU,$3.37,"+1,700","+$5,729","1,902,719",0%,2012-06-04 16:21:57,2012-06-01
144,Eshelman Fredric N,"Dir, 10%",P - Purchase,FURX,$19.92,"+120,394","+$2,397,995","2,696,655",+5%,2012-06-04 16:21:42,2012-05-31
145,Polk Dennis,COO,S - Sale+OE,SNX,$32.79,"-3,000","-$98,356","43,449",-6%,2012-06-04 16:21:18,2012-06-01
146,Storey Thomas W.,Dir,P - Purchase,INN,$14.78,"+10,133","+$149,800","18,383",+123%,2012-06-04 16:20:07,2012-05-31
147,Friedberg Dan,Dir,P - Purchase,GPX,$15.63,"+4,500","+$70,335","3,452,018",0%,2012-06-04 16:18:00,2012-06-01
148,Zhang Zhige,"CFO, 10%",P - Purchase,CNET,$0.78,"+3,393","+$2,633","7,493,987",0%,2012-06-04 16:17:33,2012-05-31
149,Brogna Salvatore,SVP Product Development,S - Sale+OE,ISRG,$511.78,"-3,344","-$1,711,392",963,-78%,2012-06-04 16:17:26,2012-06-01
150,Cheng Handong,"SEE REMARKS, 10%",P - Purchase,CNET,$0.78,"+3,393","+$2,633","7,493,987",0%,2012-06-04 16:17:21,2012-05-31
151,Liu Xuanfu,10%,P - Purchase,CNET,$0.78,"+3,393","+$2,633","7,493,987",0%,2012-06-04 16:17:09,2012-05-31
152,Rise King Investment Ltd,10%,P - Purchase,CNET,$0.78,"+3,393","+$2,633","7,493,987",0%,2012-06-04 16:16:58,2012-05-31
153,Glanton Richard H,Dir,S - Sale,WTR,$23.00,"-2,820","-$64,860","7,922",-26%,2012-06-04 16:16:34,2012-06-01
154,Locander William B,Dir,S - Sale+OE,EXAC,$16.05,"-8,244","-$132,316","6,395",-56%,2012-06-04 16:15:51,2012-05-09
155,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$13.40,"-15,000","-$201,000","967,416",-2%,2012-06-04 16:14:15,2012-06-01
156,Slezak Mark,"Dir, 10%",P - Purchase,NSPH,$1.71,"+118,900","+$203,162","9,013,082",+1%,2012-06-04 16:13:46,2012-05-31
157,Langone Kenneth G,"COB, Board of Dirs",P - Purchase,GKNT,$17.72,"+1,824","+$32,312","251,801",+1%,2012-06-04 16:12:25,2012-05-31
158,Kolb David L,Dir,S - Sale,MHK,$66.07,-500,"-$33,035","181,030",0%,2012-06-04 16:12:09,2012-06-01
159,Georgescu Peter A,Dir,P - Purchase,GKNT,$17.75,"+3,696","+$65,586","52,312",+8%,2012-06-04 16:12:08,2012-05-31
160,Coughlin Thomas M,Dir,P - Purchase,GKNT,$17.68,+384,"+$6,787","9,311",+4%,2012-06-04 16:11:51,2012-05-31
161,Sheng Rodney T.,"EVP, Chief Admin. Officer",S - Sale+OE,BPI,$18.88,"-20,834","-$393,258","134,262",-13%,2012-06-04 16:11:48,2012-06-01
162,Carey Matt,Dir,P - Purchase,GKNT,$17.74,"+3,696","+$65,549","25,477",+17%,2012-06-04 16:11:34,2012-05-31
163,McDaniel Roger D,Dir,S - Sale,ENTG,$7.53,"-10,000","-$75,332","40,891",-20%,2012-06-04 16:11:26,2012-06-01
164,Patton Robert J,"VP, GC, Secretary",S - Sale,LXK,$24.95,"-5,800","-$144,720","49,064",-11%,2012-06-04 16:10:44,2012-05-31
165,Komar Steve L,"COB, Pres, CEO",S - Sale+OE,WYY,$0.72,"-149,800","-$107,856","1,959,403",-7%,2012-06-04 16:10:23,2012-05-31
166,Tomberlin Steven L.,"SVP, Resource Devel, Eng",P - Purchase,SFY,$18.38,"+20,000","+$367,629","171,316",+13%,2012-06-04 16:10:09,2012-06-01
167,Clark Andrew S.,CEO,S - Sale+OE,BPI,$18.88,"-34,833","-$657,497",100,-100%,2012-06-04 16:09:36,2012-06-01
168,Ranade Prashant,"CEO, Pres",S - Sale,SYNT,$55.11,"-2,699","-$148,755","78,000",-3%,2012-06-04 16:09:33,2012-06-01
169,Oldenberg Mark C.,CFO,P - Purchase,CZWI,$6.00,+400,"+$2,400","1,000",+67%,2012-06-04 16:08:41,2012-06-04
170,Flavell Richard Bailey,Chief Scientific Officer,S - Sale,CERE,$10.00,-205,"-$2,050","128,736",0%,2012-06-04 16:08:21,2012-06-01
171,Sheares Bradley T,Dir,P - Purchase,CVD,$45.63,"+1,980","+$90,349","4,353",+83%,2012-06-04 16:07:44,2012-06-01
172,Van Assche Wilfriede Margareta Maria,"SVP, Gen. Counsel, Secretary",S - Sale,CERE,$10.00,-69,-$690,"19,848",0%,2012-06-04 16:06:23,2012-06-01
173,Lasersohn Jack W,Dir,P - Purchase,MASI,$18.38,"+1,000","+$18,383","1,000",New,2012-06-04 16:05:51,2012-06-01
174,Kiani Joe E,"CEO, COB",P - Purchase,MASI,$18.47,"+50,000","+$923,285","5,079,655",+1%,2012-06-04 16:05:27,2012-06-01
175,Siegel Daniel,EVP,S - Sale+OE,LCUT,$11.32,"-8,780","-$99,365","247,863",-3%,2012-06-04 16:03:46,2012-05-23
176,Leonard Braden Michael,"Dir, 10%",P - Purchase,BBW,$4.47,"+32,500","+$145,397","2,565,804",+1%,2012-06-04 16:02:28,2012-05-31
177,Pozez Norman Robert,Dir,P - Purchase,EGBN,$16.00,"+1,813","+$29,008","134,356",+1%,2012-06-04 15:56:19,2012-05-29
178,Conterno Enrique A,"SVP, Pres, Lilly Diabetes",S - Sale,LLY,$40.60,"-5,000","-$203,000","41,313",-11%,2012-06-04 15:52:00,2012-06-01
179,Noss Elliot,CEO,P - Purchase,TCX,$0.84,"+48,000","+$40,190","760,254",+7%,2012-06-04 15:46:31,2011-03-04
180,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$71.34,"-7,000","-$499,380","530,886",-1%,2012-06-04 15:45:30,2012-06-01
