,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Ginsburg Philip,"Corporate VP, CMO",S - Sale+OE,IRIS,$19.50,"-16,149","-$314,906",0,-100%,2012-11-01 20:25:01,2012-10-31
14,Adams Thomas Phd,"CTO, Corporate VP",S - Sale+OE,IRIS,$19.50,"-23,766","-$463,437",0,-100%,2012-11-01 20:22:19,2012-10-31
15,Voboril Edward F,Dir,S - Sale+OE,IRIS,$19.50,"-15,918","-$310,401",0,-100%,2012-11-01 20:19:34,2012-10-31
16,Garcia Cesar M,"Pres, CEO",S - Sale+OE,IRIS,$19.50,"-65,139","-$1,270,211",0,-100%,2012-11-01 20:19:09,2012-10-31
17,Hoffman James Donald,"SVP, Operations",S - Sale+OE,RS,$54.21,"-43,750","-$2,371,688","14,128",-76%,2012-11-01 20:17:32,2012-10-31
18,Kodosky Jeffrey L,Dir,S - Sale,NATI,$23.57,"-8,000","-$188,524","1,319,653",-1%,2012-11-01 20:09:35,2012-10-31
19,Stewart Julia A,"COB, CEO",S - Sale+OE,DIN,$60.08,"-37,594","-$2,258,772","144,737",-21%,2012-11-01 20:02:25,2012-10-31
20,Israel Bijan,10%,S - Sale,PMFI,$0.01,"-30,000,000","-$150,000","98,518,694",-23%,2012-11-01 19:58:09,2012-10-24
21,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$10.00,+20,+$200,"54,894",0%,2012-11-01 19:50:30,2012-11-01
22,Constanti Charles,CFO,S - Sale+OE,PKT,$22.86,"-5,000","-$114,312","35,300",-12%,2012-11-01 19:46:05,2012-11-01
23,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale,RTK,$2.71,"-15,000","-$40,638","750,736",-2%,2012-11-01 19:44:14,2012-11-01
24,Bengston Robert A.,VP,S - Sale+OE,PCAR,$43.26,"-13,438","-$581,328","17,523",-43%,2012-11-01 19:25:49,2012-10-31
25,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$56.50,-804,"-$45,426","124,071",-1%,2012-11-01 19:23:58,2012-10-31
26,Moyer James C,Dir,S - Sale,MPWR,$19.47,"-1,200","-$23,367","1,471,673",0%,2012-11-01 19:16:07,2012-10-31
27,Macleod Donald,Dir,P - Purchase,ISIL,$7.27,"+50,000","+$363,250","50,000",New,2012-11-01 19:07:06,2012-10-31
28,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$37.96,"-4,000","-$151,856","174,691",-2%,2012-11-01 19:06:45,2012-10-31
29,Luce Edgar,CFO,S - Sale+OE,ELLI,$25.07,"-5,000","-$125,368","1,545",-76%,2012-11-01 19:06:14,2012-11-01
30,Gribbon Stephen,"SVP, Sales.",P - Purchase,ADT,$38.08,+7,+$267,"31,106",0%,2012-11-01 19:06:14,2012-10-23
31,Corr Jonathan,COO,S - Sale+OE,ELLI,$25.20,"-16,000","-$403,194","27,590",-37%,2012-11-01 19:03:49,2012-11-01
32,Szabados Michael,COO,S - Sale,NTCT,$25.20,"-2,000","-$50,405","44,782",-4%,2012-11-01 19:02:55,2012-10-31
33,Felsinger Donald E,COB,S - Sale+OE,SRE,$69.00,"-49,700","-$3,429,300","288,473",-15%,2012-11-01 18:56:35,2012-10-31
34,Bauer Rudzki Lisa,"EVP,Global Sales, Mkting, RCI",S - Sale+OE,RCL,$34.41,"-24,072","-$828,318","12,946",-65%,2012-11-01 18:49:36,2012-11-01
35,Brewer Oliver G III,"Pres, CEO",P - Purchase,ELY,$5.50,"+20,000","+$110,000","20,000",New,2012-11-01 18:42:44,2012-10-31
36,Gillman Charles M,Dir,P - Purchase,DRAD,$2.10,"+2,549","+$5,348","320,886",+1%,2012-11-01 18:34:43,2012-10-31
37,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.10,"+2,549","+$5,348","320,886",+1%,2012-11-01 18:33:57,2012-10-31
38,Pinnau Thomas E.,Dir,P - Purchase,BBW,$3.70,"+23,229","+$85,861","30,753",+309%,2012-11-01 18:33:28,2012-10-31
39,Klocke Tina,"Chief Oper., Financial Bear",P - Purchase,BBW,$3.65,"+2,750","+$10,046","175,145",+2%,2012-11-01 18:29:42,2012-10-31
40,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$24.07,"-12,500","-$300,905","155,500",-7%,2012-11-01 18:28:58,2012-11-01
41,Fencl Eric R,"Ch. Bear, Gen Couns. Int. Fran",P - Purchase,BBW,$3.41,"+3,000","+$10,227","120,332",+3%,2012-11-01 18:26:45,2012-10-31
42,Clark Maxine,"Chief Exec Bear, 10%",P - Purchase,BBW,$3.55,"+5,000","+$17,725","1,843,874",0%,2012-11-01 18:21:01,2012-10-31
43,Lightyear Fund II LP,10%,S - Sale,ONE,$12.58,"-74,859","-$941,726","13,679,275",-1%,2012-11-01 18:20:40,2012-10-31
44,Singh Dilip,Dir,S - Sale,CCUR,$0.00,"-2,000",-$0,"12,000",-14%,2012-11-01 18:11:06,2012-08-30
45,Beitel David A.,CTO,S - Sale,Z,$37.35,"-7,000","-$261,426","297,334",-2%,2012-11-01 18:10:24,2012-10-31
46,Feinberg Larry N,10%,P - Purchase,HNSN,$1.79,"+100,843","+$180,509","7,458,716",+1%,2012-11-01 18:09:44,2012-10-26
47,Woodhouse Michael A,Dir,S - Sale,CBRL,$63.33,"-27,699","-$1,754,230","84,297",-25%,2012-11-01 18:04:42,2012-10-31
48,Gallagher Paul F,"EVP, CIO",S - Sale,HCP,$44.00,"-1,000","-$44,000","222,936",0%,2012-11-01 18:04:29,2012-11-01
49,Conway Craig,Dir,S - Sale,CRM,$141.95,-500,"-$70,975","6,164",-8%,2012-11-01 18:00:43,2012-11-01
50,Lucas Donald L,Dir,S - Sale+OE,ORCL,$30.92,"-41,250","-$1,275,528","5,000",-89%,2012-11-01 17:59:29,2012-10-31
51,Sommer Thomas L,SVP CHIEF CREDIT OFFICER,S - Sale,CVCY,$8.90,"-14,000","-$124,600","53,516",-21%,2012-11-01 17:59:08,2012-10-31
52,Twomey Kevin M,Dir,S - Sale,ACXM,$18.28,"-15,000","-$274,164","35,858",-29%,2012-11-01 17:58:06,2012-10-31
53,Kolstad Gary A,"Pres, CEO",P - Purchase,CRR,$74.31,"+1,000","+$74,310","93,352",+1%,2012-11-01 17:57:33,2012-10-31
54,Cremers Eric J,EVP,S - Sale,PCH,$38.30,"-25,000","-$957,500","38,813",-39%,2012-11-01 17:55:02,2012-10-31
55,O'Brien Brien M,Head of Asset Management,S - Sale,PJC,$26.50,"-10,965","-$290,587","214,234",-5%,2012-11-01 17:54:09,2012-10-31
56,Swetman Chevis,"CEO, Pres, 10%",P - Purchase,PFBX,$8.77,"+1,500","+$13,162","760,631",0%,2012-11-01 17:52:56,2012-11-01
57,Singh Sudhir Steven,"CEO, COB",S - Sale,CNQR,$66.35,"-10,000","-$663,473","1,058,473",-1%,2012-11-01 17:36:14,2012-11-01
58,Walker Laurence G,Dir,S - Sale+OE,SLAB,$40.02,"-3,750","-$150,067","11,878",-24%,2012-11-01 17:36:10,2012-10-31
59,Lastra Domingo A.,VP,S - Sale,ADM,$27.07,-742,"-$20,087","46,066",-2%,2012-11-01 17:33:38,2012-11-01
60,Hilbert Paula J,EVP,S - Sale,SNCR,$20.48,-154,"-$3,154","27,930",-1%,2012-11-01 17:32:55,2012-10-31
61,Kirkendall Bill,Dir,S - Sale,FINL,$21.30,-500,"-$10,648","14,580",-3%,2012-11-01 17:26:28,2012-11-01
62,Dunlap Janet M,"GC, Secretary",S - Sale,TYPE,$15.00,"-4,131","-$61,965","14,711",-22%,2012-11-01 17:24:34,2012-10-31
63,Gorelick Jamie S,Dir,S - Sale+OE,UTX,$78.90,"-8,000","-$631,169","21,907",-27%,2012-11-01 17:24:31,2012-10-31
64,Givens Robert M,Dir,S - Sale,TYPE,$15.59,"-10,000","-$155,877","365,132",-3%,2012-11-01 17:24:13,2012-11-01
65,Gurwitz Norman H,Dir,S - Sale,FINL,$20.69,"-2,500","-$51,735","1,343",-65%,2012-11-01 17:21:12,2012-10-31
66,Pardo Benjamin A,E.VP-Dir of Design,S - Sale,KNL,$14.75,"-5,000","-$73,763","47,575",-10%,2012-11-01 17:18:11,2012-11-01
67,Sanders George/,EVP,S - Sale+OE,FINL,$21.18,"-15,000","-$317,750","81,045",-16%,2012-11-01 17:13:55,2012-10-31
68,Crines James T,"EVP, Finance, CFO",S - Sale+OE,ZMH,$63.68,"-11,322","-$720,967","49,926",-18%,2012-11-01 17:07:55,2012-10-31
69,Johnson Joia M,"Chief Legal Ofcr, GC, Corp Sec",S - Sale+OE,HBI,$33.62,"-42,637","-$1,433,335","95,158",-31%,2012-11-01 17:01:59,2012-10-31
70,Woods Gordon T,Dir,S - Sale,BSRR,$11.12,"-2,000","-$22,240","39,386",-5%,2012-11-01 17:01:59,2012-10-31
71,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$679.48,-166,"-$112,794","48,665",0%,2012-11-01 16:59:29,2012-11-01
72,Marcus Havard Franklin Jr,"VP, Finance",S - Sale+OE,LL,$54.93,"-5,000","-$274,651","1,000",-83%,2012-11-01 16:57:52,2012-10-31
73,Jones Paul W,"COB, CEO",S - Sale+OE,AOS,$61.34,"-64,557","-$3,960,165","149,944",-30%,2012-11-01 16:57:37,2012-11-01
74,Pompa Mark A,"EVP, CFO",S - Sale,EME,$32.36,"-18,544","-$600,150","62,313",-23%,2012-11-01 16:52:29,2012-10-31
75,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$12.70,"+4,000","+$50,780","324,070,628",0%,2012-11-01 16:52:19,2012-11-01
76,Pompa Mark A,"EVP, CFO",S - Sale+OE,EME,$31.95,"-24,700","-$789,136","80,857",-23%,2012-11-01 16:49:28,2012-10-31
77,Anderson Lawrence Lazelle,Dir,P - Purchase,SBSI,$20.30,"+5,000","+$101,499","28,549",+21%,2012-11-01 16:48:10,2012-11-01
78,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale+OE,EME,$32.29,"-10,000","-$322,895","70,558",-12%,2012-11-01 16:46:58,2012-10-31
79,Lederer Paul R,Dir,S - Sale+OE,ORLY,$85.78,"-4,200","-$360,263","17,254",-20%,2012-11-01 16:46:14,2012-11-01
80,Hamm Richard F Jr,Dir,S - Sale+OE,EME,$32.74,"-20,000","-$654,735","32,344",-38%,2012-11-01 16:42:12,2012-11-01
81,Popoff Peter,"VP, Pres-Filtration Group",S - Sale,PH,$79.00,"-8,900","-$703,100","12,375",-42%,2012-11-01 16:42:06,2012-11-01
82,Kapoor Rohit,"Vice COB, CEO",S - Sale,EXLS,$29.95,"-5,020","-$150,349","1,627,371",0%,2012-11-01 16:41:38,2012-10-25
83,Keenan Andrew,CFO,S - Sale,CARB,$7.29,"-8,000","-$58,350","62,251",-11%,2012-11-01 16:41:33,2012-10-31
84,Groves Jeffrey Lynn,"VP of Legal, GC",S - Sale,ORLY,$85.24,-350,"-$29,833","1,704",-17%,2012-11-01 16:41:19,2012-10-31
85,Wozniak Thomas P,Treasurer,S - Sale+OE,CYT,$69.36,"-3,900","-$270,493","7,697",-34%,2012-11-01 16:39:57,2012-11-01
86,Bednar Randall S,SVP - CIO,S - Sale+OE,AOS,$61.28,"-6,750","-$413,614","18,502",-27%,2012-11-01 16:36:10,2012-11-01
87,Weaver Paul E,Dir,P - Purchase,WCG,$47.95,"+2,000","+$95,898","10,325",+24%,2012-11-01 16:34:31,2012-11-01
88,Rodkin Gary M,"Pres, CEO",S - Sale+OE,CAG,$28.08,"-50,000","-$1,404,010","600,736",-8%,2012-11-01 16:33:32,2012-10-31
89,North Star Investment Management Corp.,10%,P - Purchase,ACU,$11.52,"+3,550","+$40,900","341,093",+1%,2012-11-01 16:33:15,2012-10-19
90,Broglio Ronald J,Dir,S - Sale+OE,CVA,$18.15,"-13,334","-$241,999","4,729",-74%,2012-11-01 16:32:05,2012-10-31
91,Robo James L,Dir,P - Purchase,JBHT,$57.49,"+4,500","+$258,705","63,021",+8%,2012-11-01 16:29:51,2012-10-31
92,Kassling William E,Dir,S - Sale,WAB,$82.13,"-20,000","-$1,642,663","756,292",-3%,2012-11-01 16:24:44,2012-10-31
93,Druten Robert J,Dir,S - Sale+OE,KSU,$80.47,"-8,000","-$643,760","28,660",-22%,2012-11-01 16:22:28,2012-10-31
94,Grosfeld James,Dir,P - Purchase,BLK,$189.10,"+42,400","+$8,017,960","696,938",+6%,2012-11-01 16:22:13,2012-10-31
95,Duganier Allan A,Dir of Internal Audit,S - Sale+OE,WCC,$64.33,"-1,794","-$115,408","7,600",-19%,2012-11-01 16:13:26,2012-10-31
96,Della Sala Umberto,"Pres, COO",S - Sale,FWLT,$22.35,"-10,000","-$223,536","49,289",-17%,2012-11-01 16:11:47,2012-11-01
97,Sylvester Edward B,Dir,S - Sale,WABC,$44.55,"-7,700","-$343,007","75,000",-9%,2012-11-01 16:10:48,2012-11-01
98,Briggs Thomas P,Dir,S - Sale,WLL,$43.00,"-3,282","-$141,126","20,564",-14%,2012-11-01 16:04:21,2012-11-01
99,Brooks Robert J,Dir,S - Sale+OE,WAB,$82.80,"-8,000","-$662,390","39,052",-17%,2012-11-01 16:02:23,2012-11-01
100,Grasso Maria A,EVP,S - Sale+OE,FFIC,$15.65,"-3,837","-$60,049","85,791",-4%,2012-11-01 15:59:48,2012-10-26
101,Henel Robert E. Jr.,Dir,P - Purchase,SASR,$19.15,"+1,440","+$27,576","4,700",+44%,2012-11-01 15:51:33,2012-11-01
102,Howley W Nicholas,CEO,S - Sale+OE,TDG,$134.64,"-7,894","-$1,062,827",0,-100%,2012-11-01 15:31:43,2012-10-31
103,Lazarus Investment Partners Lllp,10%,P - Purchase,CPXP,$0.03,"+135,000","+$3,757","33,507,572",0%,2012-11-01 15:31:35,2012-08-30
104,Slark Martin P,"Vice COB, C.E.O.",S - Sale,MOLX.,$24.18,"-25,000","-$604,388","1,157,832",-2%,2012-11-01 15:27:45,2012-10-31
105,Covert Geoffrey J,SVP,S - Sale+OE,KR,$25.30,"-80,000","-$2,023,680","108,240",-42%,2012-11-01 15:27:06,2012-10-31
106,Hirokawa Katsumi,"EVP, MPD",S - Sale+OE,MOLX.,$21.31,"-11,848","-$252,505","243,152",-5%,2012-11-01 15:26:47,2012-10-31
107,Spatz D Dean,Dir,S - Sale+OE,SIAL,$70.11,"-26,000","-$1,822,756","58,583",-31%,2012-11-01 15:26:32,2012-10-31
108,Burt Jeffrey D,Group VP,S - Sale+OE,KR,$25.23,"-4,138","-$104,406","32,626",-11%,2012-11-01 15:26:17,2012-10-31
109,Wicks Frank,"EVP, Pres Research",S - Sale,SIAL,$70.25,"-4,000","-$281,000","27,980",-13%,2012-11-01 15:26:14,2012-10-31
110,Batten Bradley W,"VP-Controller, CAO",S - Sale+OE,VFC,$157.49,"-18,249","-$2,873,950","2,967",-86%,2012-11-01 15:25:10,2012-10-31
111,Loomis Edward Percy Jr,Dir,P - Purchase,CBAN,$3.70,"+1,000","+$3,700","10,557",+10%,2012-11-01 15:22:28,2012-11-01
112,"Fidelity National Financial, Inc.",10%,P - Purchase,JAX,$14.50,"+706,873","+$10,249,659",0,-100%,2012-11-01 15:21:38,2012-10-29
113,Hogan Casey Ray,CCO,P - Purchase,PCBK,$9.32,+100,+$932,"23,136",0%,2012-11-01 15:17:30,2012-11-01
114,Hedrick Kirby L,Dir,S - Sale+OE,NBL,$94.77,"-1,770","-$167,743","36,795",-5%,2012-11-01 15:15:12,2012-10-31
115,Wilbur Norman G,Dir,S - Sale+OE,SNFCA,$4.82,"-2,400","-$11,573","1,856",-56%,2012-11-01 15:03:51,2011-10-12
116,Beck David W Jr,Pres,S - Sale,CFR,$55.06,"-3,899","-$214,679","6,387",-38%,2012-11-01 14:58:34,2012-10-31
117,Robbins Richard E,"GC, Secretary",S - Sale+OE,MORN,$62.69,"-2,671","-$167,453","51,895",-5%,2012-11-01 14:56:05,2012-10-31
118,Kita John J,"EVP, CFO",S - Sale+OE,AOS,$61.20,"-16,400","-$1,003,700","28,332",-37%,2012-11-01 14:53:08,2012-11-01
119,Rettig Robert G,Dir,P - Purchase,LAWS,$7.04,"+2,000","+$14,080","14,654",+16%,2012-11-01 14:52:05,2012-10-31
120,Kita John J,"EVP, CFO",S - Sale,AOS,$48.39,"-9,012","-$436,108","24,332",-27%,2012-11-01 14:48:55,2012-05-01
121,Obrien John R,Dir,P - Purchase,EVBN,$16.67,+300,"+$5,001","7,077",+4%,2012-11-01 14:44:41,2012-10-31
122,Desmond Bevin,"Pres, Int'l Division",S - Sale+OE,MORN,$62.66,"-5,191","-$325,247","224,033",-2%,2012-11-01 14:42:53,2012-10-31
123,Rouda Harley E Jr,Dir,P - Purchase,RCKY,$11.60,"+5,000","+$58,000","29,661",+20%,2012-11-01 14:29:58,2012-10-31
124,Cooley Richard Scott,CFO,S - Sale+OE,MORN,$62.59,"-2,000","-$125,184","76,492",-3%,2012-11-01 14:24:35,2012-10-31
125,Phillips Donald James II,"Pres, Research",S - Sale,MORN,$62.68,"-2,695","-$168,910","355,325",-1%,2012-11-01 14:12:31,2012-10-31
126,Sturm Paul W,Dir,S - Sale,MORN,$62.47,-500,"-$31,233","111,097",0%,2012-11-01 13:58:16,2012-10-31
127,Patchen Michael Robert,"VP, Information Technology",S - Sale+OE,STMP,$27.24,"-16,500","-$449,386",530,-97%,2012-11-01 13:49:07,2012-10-31
128,Cook Norman G,Dir,P - Purchase,CAFI,$1.89,+967,"+$1,832",967,New,2012-11-01 13:48:04,2012-10-31
129,Goodyear Edward D,Dir,P - Purchase,CAFI,$1.89,"+1,538","+$2,914","49,865",+3%,2012-11-01 13:47:09,2012-10-31
130,Young John Timothy,Dir,P - Purchase,CAFI,$1.89,"+1,609","+$3,049","23,319",+7%,2012-11-01 13:46:45,2012-10-31
131,Dix Andrew S,Dir,P - Purchase,CAFI,$1.89,+804,"+$1,523","29,025",+3%,2012-11-01 13:46:19,2012-10-31
132,Tucker Jeffrey T,Dir,P - Purchase,CAFI,$1.89,"+1,451","+$2,749","47,046",+3%,2012-11-01 13:45:54,2012-10-31
133,Van Der Velden Steven Paul Karel Marie,"CEO, Pres, 10%",P - Purchase,ETAK,$1.35,"+10,000","+$13,500","27,132",+58%,2012-11-01 13:43:38,2012-09-27
134,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$24.00,"-10,000","-$240,000","69,066",-13%,2012-11-01 13:28:14,2012-10-31
135,Syrek Michael A,EVP - Senior Lending Officer,P - Purchase,BOTJ,$6.00,"+1,490","+$8,940","3,000",+99%,2012-11-01 13:25:58,2012-10-31
136,Daukas Galan G,EVP Wealth Management,P - Purchase,WASH,$26.75,+570,"+$15,248","4,070",+16%,2012-11-01 13:10:44,2012-10-31
137,Payne David L,"COB, Pres, CEO",S - Sale+OE,WABC,$44.60,-326,"-$14,540","886,032",0%,2012-11-01 12:57:41,2012-10-31
138,Marbut Bob,Dir,S - Sale,VLO,$28.54,-750,"-$21,404","22,934",-3%,2012-11-01 12:48:28,2012-10-31
139,Pearlin Marc,"VPGC, Secretary",S - Sale,TAL,$34.14,"-2,085","-$71,182","34,906",-6%,2012-11-01 12:36:20,2012-11-01
140,Sharp Shalini,Dir,S - Sale,AGEN,$4.40,-288,"-$1,267","80,974",0%,2012-11-01 12:34:36,2012-10-31
141,Clyde Timothy S,"Pres, SM",S - Sale+OE,AVY,$32.34,"-9,869","-$319,176","4,535",-69%,2012-11-01 12:15:11,2012-10-31
142,Wilder Thomas,Dir,S - Sale+OE,ELGX,$13.56,"-10,000","-$135,600","7,102",-58%,2012-11-01 12:13:14,2012-10-31
143,Womble Dustin R,EVP,P - Purchase,TYL,$37.42,+215,"+$8,045","172,145",0%,2012-11-01 12:10:26,2012-10-01
144,Beverley Jr Marshall J,"EVP, Senior Trust Officer",P - Purchase,FXNC,$5.35,+500,"+$2,675","15,000",+3%,2012-11-01 12:10:19,2012-11-01
145,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$7.41,"-15,000","-$111,147","5,624,016",0%,2012-11-01 12:08:17,2012-10-31
146,Hay Lewis III,Exec COB,S - Sale+OE,NEE,$70.07,"-150,000","-$10,510,950","700,905",-18%,2012-11-01 12:06:30,2012-10-31
147,Norwitt Richard Adam,"Pres, CEO",S - Sale+OE,APH,$60.62,"-52,000","-$3,152,198",896,-98%,2012-11-01 12:01:03,2012-11-01
148,Hankowsky William P,"COB, Pres, CEO",S - Sale,LRY,$35.15,"-3,000","-$105,458","250,555",-1%,2012-11-01 12:00:22,2012-10-31
149,Alburger George J Jr,"EVP, CFO",S - Sale,LRY,$35.13,"-5,000","-$175,648","192,596",-3%,2012-11-01 11:59:27,2012-10-31
150,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$78.30,"-1,500","-$117,450","96,247",-2%,2012-11-01 11:46:37,2012-11-01
151,Stuckey Timothy A,Pres Greenbrier Rail Services,S - Sale,GBX,$17.43,"-2,200","-$38,346","45,729",-5%,2012-11-01 11:37:17,2012-10-31
152,Sharp James T,Pres Greenbrier Leasing Co,S - Sale,GBX,$17.55,"-1,575","-$27,642","39,701",-4%,2012-11-01 11:35:22,2012-10-31
153,Manning Anne,VP Corporate Controller,S - Sale,GBX,$17.32,"-1,050","-$18,186","24,483",-4%,2012-11-01 11:33:26,2012-10-31
154,Malik Maren C.,VP Admin,S - Sale,GBX,$17.58,-400,"-$7,033","23,623",-2%,2012-11-01 11:31:03,2012-10-31
155,Wooldridge Raymond E,Dir,S - Sale,WHG,$38.50,"-4,400","-$169,400","62,915",-7%,2012-11-01 11:30:21,2012-10-31
156,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$9.95,"+10,500","+$104,475","1,701,371",+1%,2012-11-01 11:28:50,2012-10-31
157,Leeson Lorie,"VP Corp Fin, Treasurer",S - Sale,GBX,$17.50,"-1,575","-$27,563","35,566",-4%,2012-11-01 11:28:39,2012-10-31
158,Glenn William,"SVP,Strategic Planning, CCO",S - Sale,GBX,$17.60,"-2,200","-$38,720","43,039",-5%,2012-11-01 11:25:10,2012-10-31
159,Cruckshank James W,SVP Chief Accounting Officer,S - Sale,GBX,$17.54,"-1,100","-$19,294","23,918",-4%,2012-11-01 11:22:42,2012-10-31
160,Centurion Alejandro,Pres GMO CEO Gunderson,S - Sale,GBX,$17.59,"-2,100","-$36,939","64,060",-3%,2012-11-01 11:21:30,2012-10-31
161,Davis William H,Dir,P - Purchase,TKOI,$0.18,"+12,500","+$2,250","1,149,914",+1%,2012-11-01 11:20:39,2012-11-01
162,Alfonso Humberto P,"EVP CFO, Chief Admin Officer",S - Sale,HSY,$68.53,"-5,000","-$342,660","40,953",-11%,2012-11-01 11:18:36,2012-10-31
163,Murdoch Britton,Dir,P - Purchase,BMTC,$22.27,+500,"+$11,135","14,469",+4%,2012-11-01 11:12:55,2012-11-01
164,Newlin William R,Dir,S - Sale+OE,KMT,$35.30,"-9,000","-$317,691","87,522",-9%,2012-11-01 11:07:21,2012-10-31
165,Ellis Daniel E,"SVP, GC, Sec",P - Purchase,CKEC,$13.14,+144,"+$1,892","22,156",+1%,2012-11-01 10:56:47,2012-10-31
166,Adkins Rodney C,SVP,S - Sale,IBM,$195.08,"-11,512","-$2,245,776",1,-100%,2012-11-01 10:51:27,2012-10-31
167,Ryan James C III,EVP-DIR CORPORATE STRATEGY,P - Purchase,ONB,$12.14,+300,"+$3,641","41,418",+1%,2012-11-01 10:23:46,2012-10-31
168,Hayslett Neil W,"Exec.Vice Pres, CFO",P - Purchase,FMBM,$15.25,+7,+$100,"6,753",0%,2012-11-01 10:08:01,2012-11-01
169,Williams R. Pete,SVP,S - Sale,KR,$25.36,"-4,000","-$101,444","89,875",-4%,2012-11-01 10:02:55,2012-10-31
170,Leech Ted A.,Dir,P - Purchase,FSBW,$11.67,"+1,000","+$11,674","7,187",+16%,2012-11-01 09:45:25,2012-10-31
171,Cornelius James M,Dir,P - Purchase,MJN,$61.75,"+10,000","+$617,515","98,592",+11%,2012-11-01 09:19:10,2012-10-31
172,McGlade John E,"COB, Pres, CEO",P - Purchase,APD,$77.89,"+6,000","+$467,325","196,420",+3%,2012-11-01 08:55:33,2012-10-31
173,Dwight Craig M,CEO,S - Sale,HBNC,$29.05,"-1,500","-$43,575","142,224",-1%,2012-11-01 08:55:14,2012-10-31
174,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.28,"+75,000","+$320,955","133,736,300",0%,2012-11-01 07:16:03,2012-10-31
