,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Worley Peter K,"Pres of Teva, Simple",S - Sale,DECK,$77.09,"-2,400","-$185,011","67,789",-3%,2012-01-04 19:46:03,2012-01-03
15,Warenski Paul,"SVP, GC",S - Sale+OE,SREV,$16.00,"-20,000","-$320,000","15,000",-57%,2012-01-04 19:43:26,2012-01-03
16,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$3.32,"+31,700","+$105,332","3,305,846",+1%,2012-01-04 19:37:28,2011-12-30
17,Griffiths Jeffrey W,Advisor,S - Sale+OE,LL,$17.64,"-120,000","-$2,116,321","10,000",-92%,2012-01-04 19:33:53,2012-01-03
18,Fatovic Robert D,"EVP, CLO, Corp. Secretary",S - Sale+OE,R,$55.00,"-12,000","-$660,000","29,571",-29%,2012-01-04 19:30:58,2012-01-03
19,Collins Atwood III,EVP,S - Sale+OE,MTB,$77.50,"-35,000","-$2,712,500","120,316",-23%,2012-01-04 19:26:33,2012-01-03
20,Singh Rajeev,"Pres, COO",S - Sale+OE,CNQR,$51.29,"-9,247","-$474,315","105,795",-8%,2012-01-04 19:23:46,2012-01-03
21,Klaritch Thomas,EVP,S - Sale+OE,HCP,$42.00,"-30,000","-$1,260,000","165,118",-15%,2012-01-04 19:14:04,2012-01-03
22,Sossen Andrew Jay,"COO, GC",S - Sale+OE,STWD,$18.87,-828,"-$15,624","29,455",-3%,2012-01-04 19:10:16,2012-01-04
23,Hern Kenneth,Dir,S - Sale+OE,FTK,$10.30,"-10,000","-$102,988","18,542",-35%,2012-01-04 19:09:57,2012-01-03
24,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$3.62,"+15,800","+$57,143","7,024,377",0%,2012-01-04 19:06:40,2011-12-30
25,Kelly Eric,"Pres, CEO",S - Sale,OVRL,$2.53,"-80,106","-$202,284","1,673,060",-5%,2012-01-04 19:02:54,2011-12-30
26,Williams Jeffrey E,SVP,S - Sale+OE,AAPL,$410.72,"-1,500","-$616,084",213,-88%,2012-01-04 18:58:38,2012-01-03
27,Fletcher Paul D,Dir,P - Purchase,VUOC,$4.61,"+2,000","+$9,225","2,000",New,2012-01-04 18:58:04,2011-12-29
28,Blockinger Jeffrey C,GC,S - Sale+OE,OZM,$8.48,"-260,033","-$2,204,611","9,329",-97%,2012-01-04 18:46:43,2012-01-03
29,Mansolf Jillian,"VP, WW Sales, Marketing",S - Sale,OVRL,$2.50,"-27,228","-$68,070","589,408",-4%,2012-01-04 18:34:33,2011-12-30
30,Roberts Phillip Wayne Jr,"SVP, Co-GM, Hybrid",S - Sale+OE,RAX,$43.59,"-4,000","-$174,340","15,123",-21%,2012-01-04 18:30:21,2012-01-03
31,Deighton Anthony,"CTO, SVP of Products",S - Sale+OE,QLIK,$24.08,"-21,875","-$526,813","42,000",-34%,2012-01-04 18:27:56,2011-12-30
32,Kerridge Jeffrey S.,"SVP, Gen Mgr of Def, Int",S - Sale,DGI,$17.54,-730,"-$12,803","18,617",-4%,2012-01-04 18:27:06,2012-01-03
33,Moorman Lew,"Pres, Cloud",S - Sale,RAX,$43.60,"-2,250","-$98,089","826,291",0%,2012-01-04 18:23:53,2012-01-03
34,Williams James E,Dir,P - Purchase,CZBS,$3.50,+100,+$350,"4,618",+2%,2012-01-04 18:21:58,2012-01-03
35,Owens Mercy P,Dir,P - Purchase,CZBS,$3.50,+25,+$88,"4,893",+1%,2012-01-04 18:20:43,2011-01-03
36,Elmore Stephen A,Dir,P - Purchase,CZBS,$3.50,+30,+$105,"2,094",+1%,2012-01-04 18:19:04,2012-01-03
37,Moody Charles D Jr,Dir,P - Purchase,CZBS,$3.50,+25,+$88,"60,360",0%,2012-01-04 18:17:37,2012-01-03
38,Robinson Ray M,Dir,P - Purchase,CZBS,$3.50,+50,+$175,"7,578",+1%,2012-01-04 18:15:57,2012-01-03
39,Young James E,"Pres, CEO",P - Purchase,CZBS,$3.50,+100,+$350,"24,240",0%,2012-01-04 18:13:55,2012-01-03
40,Lazarus Investment Partners Lllp,10%,P - Purchase,ADAT,$0.68,"+152,086","+$103,680","8,739,659",+2%,2012-01-04 18:09:25,2011-12-20
41,Lahri Rajeeva,SVP of Global Back-End Ops,S - Sale+OE,FSL,$12.41,"-9,063","-$112,427","29,068",-24%,2012-01-04 18:09:07,2012-01-03
42,Stearns Esther M,"Pres, COO",S - Sale,LPLA,$30.68,"-28,900","-$886,652","458,516",-6%,2012-01-04 18:07:22,2012-01-03
43,Johnson Dale D,VP,S - Sale+OE,GGG,$40.78,"-14,300","-$583,145","36,611",-28%,2012-01-04 18:02:03,2012-01-03
44,Stadium Capital Partners L P,10%,P - Purchase,ARC,$4.60,"+9,600","+$44,125","5,381,635",0%,2012-01-04 17:58:24,2011-12-30
45,Black R Neal,"Pres, CEO",S - Sale+OE,JOSB,$47.64,"-1,500","-$71,458","77,929",-2%,2012-01-04 17:58:04,2012-01-04
46,Casey Michael Dennis,"COB, CEO",S - Sale,CRI,$39.80,"-22,248","-$885,470","511,474",-4%,2012-01-04 17:57:42,2012-01-03
47,"Dcp Midstream, LLC",10%,P - Purchase,DPM,$0.00,"+727,520",+$0,"12,473,971",+6%,2012-01-04 17:55:56,2012-01-03
48,Waechter Thomas H,"Chief Exec. Officer, Pres",S - Sale+OE,JDSU,$10.62,"-41,679","-$442,693",0,-100%,2012-01-04 17:55:16,2012-01-04
49,Chen Tai-Yun,"VP, Corporate Controller",S - Sale+OE,VAR,$68.80,"-37,450","-$2,576,525","13,188",-74%,2012-01-04 17:51:10,2012-01-03
50,Gallagher Paul F,EVP,S - Sale,HCP,$41.82,"-1,000","-$41,820","207,785",0%,2012-01-04 17:49:37,2012-01-03
51,Bkf Capital Group Inc,10%,P - Purchase,QBAK,$1.88,"+1,008","+$1,895","1,816,337",0%,2012-01-04 17:49:04,2011-12-30
52,Kuo John W,"VP, GC, Secretary",S - Sale+OE,VAR,$68.00,"-6,666","-$453,288","10,078",-40%,2012-01-04 17:46:42,2012-01-03
53,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$69.30,"-10,000","-$693,046","66,316",-13%,2012-01-04 17:43:25,2012-01-03
54,Lin Christiana L,GC,S - Sale,SCOR,$21.66,-600,"-$12,996","71,956",-1%,2012-01-04 17:39:50,2012-01-03
55,Tarpey Kenneth,CFO,S - Sale,SCOR,$21.66,-600,"-$12,996","103,749",-1%,2012-01-04 17:38:55,2012-01-03
56,Carr Robert O,"COB, CEO",S - Sale,HPY,$24.25,"-3,318","-$80,462","144,985",-2%,2012-01-04 17:38:48,2012-01-04
57,Stanzione Robert J,"COB, CEO",S - Sale+OE,ARRS,$10.94,"-36,182","-$395,874","991,153",-4%,2012-01-04 17:37:45,2012-01-03
58,Dong Shile,Dir,P - Purchase,CIISI,$0.35,"+200,000","+$70,000","200,000",New,2012-01-04 17:34:00,2011-12-28
59,Li Kunwu,"CEO, 10%",P - Purchase,CIISI,$0.35,"+535,000","+$187,250","6,805,000",+9%,2012-01-04 17:32:06,2011-12-28
60,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$26.32,"-7,500","-$197,433","1,873,358",0%,2012-01-04 17:31:49,2012-01-03
61,Kan Kaili,Dir,P - Purchase,CIISI,$0.35,"+100,000","+$35,000","100,000",New,2012-01-04 17:30:25,2011-12-28
62,McDonnell John J Jr,Dir,S - Sale,TRAK,$28.32,"-2,000","-$56,649","58,825",-3%,2012-01-04 17:22:37,2012-01-03
63,Shea William J,"Dir, 10%",P - Purchase,LCDCU,$4.20,"+71,410","+$299,922","563,986",+14%,2012-01-04 17:17:58,2011-12-30
64,Riley Ray A,"EVP, USA Marketing",S - Sale,CIA,$9.95,"-10,000","-$99,520","394,173",-2%,2012-01-04 17:16:11,2012-01-03
65,Updyke Rick,Pres - USA Operations,S - Sale+OE,CATM,$27.72,"-10,000","-$277,243","130,293",-7%,2012-01-04 17:15:23,2012-01-03
66,Laporte Fritz L,"SVP, CFO, Treasurer",S - Sale+OE,MAKO,$28.04,"-4,325","-$121,293","69,867",-6%,2012-01-04 17:12:36,2012-01-03
67,Desisto Duane,"Pres, CEO",S - Sale+OE,PODD,$19.26,"-20,000","-$385,212","81,631",-20%,2012-01-04 17:11:18,2012-01-03
68,Gallin Scott,Dir,S - Sale,BODY,$24.13,"-51,841","-$1,250,832","566,156",-8%,2012-01-04 17:10:34,2011-12-30
69,Purnell Maurice E Jr,Dir,S - Sale,LEG,$23.50,"-4,000","-$94,004","40,154",-9%,2012-01-04 17:09:48,2012-01-03
70,Patusky Christopher,Dir,S - Sale+OE,UTHR,$47.93,"-7,500","-$359,468","1,300",-85%,2012-01-04 17:09:01,2012-01-04
71,Depietro Ruthann,VP of Quality,S - Sale+OE,PODD,$19.26,"-1,000","-$19,260","15,648",-6%,2012-01-04 17:08:47,2012-01-03
72,Yuse Richard R,VP,S - Sale,RTN,$48.43,"-7,000","-$339,010","41,613",-14%,2012-01-04 17:07:52,2011-12-30
73,Currie Neill A,"Pres,CEO",S - Sale,RNR,$75.03,"-12,500","-$937,875","366,383",-3%,2012-01-04 17:07:32,2012-01-03
74,Paradine Jonathan,CUO - Renaissance Reins. Ltd.,S - Sale,RNR,$75.03,"-1,643","-$123,274","45,661",-3%,2012-01-04 17:07:11,2012-01-03
75,Sihler William W Dr,Dir,S - Sale,CW,$35.68,"-2,214","-$78,992","6,724",-25%,2012-01-04 17:06:22,2012-01-04
76,Dubay Eugene N,SVP of Midstream,S - Sale+OE,ATLS,$24.59,"-5,000","-$122,950","85,920",-5%,2012-01-04 17:05:45,2012-01-03
77,Bjorkman Brian J,Pres - Commercial Lending,P - Purchase,PULB,$7.04,+107,+$750,"134,639",0%,2012-01-04 17:05:44,2011-12-30
78,Ahuja Deepak,CFO,S - Sale+OE,TSLA,$28.84,"-5,000","-$144,200",899,-85%,2012-01-04 17:05:29,2012-01-03
79,Felman Leon A,Dir,P - Purchase,PULB,$7.04,"+2,842","+$20,000","888,922",0%,2012-01-04 17:04:28,2011-12-30
80,Smith Howard W III,"EVP, COO",S - Sale,WD,$12.21,"-20,000","-$244,200","1,407,131",-1%,2012-01-04 17:03:39,2012-01-03
81,Durham Michael J,Dir,S - Sale,ABG,$21.84,"-2,500","-$54,600","53,926",-4%,2012-01-04 17:03:35,2012-01-03
82,Martin John K,"CF, AO",S - Sale+OE,TWX,$36.24,-1,-$23,"42,283",0%,2012-01-04 17:02:47,2012-01-02
83,Conway Craig,Dir,S - Sale,CRM,$104.64,-750,"-$78,480","14,014",-5%,2012-01-04 17:00:37,2012-01-03
84,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$81.21,"-48,500","-$3,938,462","10,914,342",0%,2012-01-04 16:57:28,2012-01-03
85,Smith Melissa D,"Pres, North America",S - Sale,WXS,$55.50,"-2,500","-$138,750","27,796",-8%,2012-01-04 16:53:59,2012-01-03
86,Parente Anthony M,"VP, CTO",S - Sale,SHLO,$8.29,"-5,000","-$41,450","13,333",-27%,2012-01-04 16:53:25,2012-01-03
87,Hoover R David,CHAIRMAN OF THE BOARD,S - Sale+OE,BLL,$35.94,"-35,000","-$1,257,750","786,038",-4%,2012-01-04 16:51:06,2012-01-03
88,Hasbrook John S A,Dir,P - Purchase,TCBK,$0.00,+0,+$0,"5,558",0%,2012-01-04 16:48:10,2012-01-04
89,Marxe Austin W & Greenhouse David M,10%,P - Purchase,RGDX,$1.27,+800,"+$1,013","3,327,724",0%,2012-01-04 16:48:04,2011-12-30
90,Dittmer Jerald K,EVP,S - Sale+OE,HNI,$27.75,"-6,499","-$180,347","22,503",-22%,2012-01-04 16:47:24,2012-01-03
91,Good Lynn J,"Grp Exec, CFO",S - Sale,DUK,$22.10,"-1,500","-$33,150","141,948",-1%,2012-01-04 16:46:27,2012-01-03
92,Sullivan Mark,"GC, CCO, Secretary",S - Sale,MEDH,$9.26,"-4,719","-$43,708","35,821",-12%,2012-01-04 16:41:25,2011-12-13
93,Hellman Robert B Jr,Dir,P - Purchase,STON,$23.66,+423,"+$10,006","2,226",+23%,2012-01-04 16:41:13,2012-01-03
94,Numann William,SVP of New Product Development,S - Sale,VLTR,$26.00,"-6,600","-$171,600","57,673",-10%,2012-01-04 16:40:48,2011-12-30
95,"Coliseum Capital Management, LLC",10%,P - Purchase,LHCG,$12.92,"+22,000","+$284,240","2,097,924",+1%,2012-01-04 16:39:33,2011-12-30
96,Clark Alexander Meeker,Dir,S - Sale,AEL,$10.72,"-5,000","-$53,582","10,000",-33%,2012-01-04 16:38:18,2012-01-03
97,Terrell Lawrence Dennis Jr.,Dir,P - Purchase,FMFC,$2.60,"+3,000","+$7,800","15,568",+24%,2012-01-04 16:37:19,2011-12-20
98,Kaminski Paul G,Dir,S - Sale+OE,GD,$67.11,"-11,100","-$744,921","25,576",-30%,2012-01-04 16:34:42,2011-12-30
99,Mondello Mark T,COO,S - Sale,JBL,$20.18,"-15,000","-$302,692","1,046,301",-1%,2012-01-04 16:34:28,2012-01-03
100,Spence Andrew B,"VP, CFO",S - Sale+OE,AMRC,$13.71,"-20,000","-$274,154",0,-100%,2012-01-04 16:33:52,2012-01-03
101,"Electro Technik Industries, Inc.",10%,S - Sale,AIM,$3.20,"-2,293","-$7,338","460,000",0%,2012-01-04 16:32:46,2011-12-30
102,Johnson Randy,SVP OF INVENTORY MANAGEMENT,S - Sale+OE,ORLY,$80.24,"-8,250","-$661,997","12,658",-39%,2012-01-04 16:32:28,2012-01-03
103,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,UNP,$108.10,"-5,000","-$540,500","327,782",-2%,2012-01-04 16:31:48,2012-01-03
104,Ruesterholz Virginia P,"EVP, Pres - Verizon Services",S - Sale+OE,VZ,$40.10,"-10,000","-$401,000","4,087",-71%,2012-01-04 16:31:46,2011-12-30
105,Anderson David,EVP,S - Sale,AMRC,$14.11,"-7,501","-$105,809","592,499",-1%,2012-01-04 16:31:27,2012-01-03
106,Caputo Lisa,Dir,P - Purchase,BBY,$23.66,+402,"+$9,511","8,824",+5%,2012-01-04 16:30:54,2012-01-03
107,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,EFC,$17.16,+544,"+$9,335","2,386,504",0%,2012-01-04 16:30:47,2011-12-30
108,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EFC,$17.16,+181,"+$3,106","34,205",+1%,2012-01-04 16:30:17,2011-12-30
109,Levy Dror,CFO,S - Sale,DSPG,$4.94,"-2,228","-$10,997",0,-100%,2012-01-04 16:29:57,2012-01-03
110,Penn Laurence,"CEO, Pres",P - Purchase,EFC,$17.16,+635,"+$10,897","171,227",0%,2012-01-04 16:29:48,2011-12-30
111,Shire Willow B,Dir,S - Sale+OE,TJX,$65.04,"-12,000","-$780,480","7,247",-62%,2012-01-04 16:29:32,2012-01-03
112,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$12.81,"-3,000","-$38,430","40,100",-7%,2012-01-04 16:25:27,2012-01-03
113,Rosenberg Martin,Dir,S - Sale+OE,CBST,$40.08,"-10,000","-$400,822","4,658",-68%,2012-01-04 16:18:17,2012-01-03
114,Johnson John,CEO,S - Sale,SVNT,$2.30,"-17,650","-$40,595","252,350",-7%,2012-01-04 16:17:34,2012-01-03
115,Tamme Stout Sue,Dir,P - Purchase,RBCAA,$22.90,+153,"+$3,504","10,984",+1%,2012-01-04 16:16:43,2011-12-30
116,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ISNS,$6.40,"+24,859","+$159,155","1,108,379",+2%,2012-01-04 16:16:30,2011-12-30
117,Milici Antonio,COB; CEO,P - Purchase,GTHR,$0.02,"+6,400,008","+$128,000","6,400,008",New,2012-01-04 16:14:44,2012-01-04
118,Greenhill & Co Inc,10%,S - Sale,IRDM,$7.50,"-30,000","-$225,146","8,904,016",0%,2012-01-04 16:13:48,2012-01-03
119,Meeusen Calvin D,Dir,P - Purchase,CBCR,$0.07,"+22,000","+$1,540","119,626",+23%,2012-01-04 16:12:36,2011-12-28
120,Bevins William C,Dir,P - Purchase,SIGA,$2.44,"+50,000","+$122,055","50,000",New,2012-01-04 16:11:37,2011-12-30
121,Schmid John P.,"CFO, Secretary",S - Sale,TSRX,$7.28,-700,"-$5,096","105,439",-1%,2012-01-04 16:08:43,2012-01-03
122,Mohapatra Surya N,"COB, Pres, CEO",S - Sale+OE,DGX,$58.66,"-20,556","-$1,205,862","362,641",-5%,2012-01-04 16:07:52,2012-01-03
123,Spencer John N Jr,Dir,P - Purchase,GOVX,$0.67,"+14,925","+$10,000","28,625",+109%,2012-01-04 16:07:23,2011-12-30
124,Kollintzas Dean G,Dir,P - Purchase,GOVX,$0.67,"+14,925","+$10,000","14,925",New,2012-01-04 16:06:22,2011-12-30
125,Kittelberger Larry E,Dir,S - Sale+OE,ARB,$36.00,"-3,343","-$120,348",0,-100%,2012-01-04 16:06:14,2012-01-03
126,Dodd David A,Dir,P - Purchase,GOVX,$0.67,"+112,000","+$75,040","127,725",+712%,2012-01-04 16:05:52,2011-12-30
127,Robinson Harriet L,Chief Scientific Officer,P - Purchase,GOVX,$0.67,"+149,254","+$100,000","1,201,226",+14%,2012-01-04 16:05:50,2011-12-30
128,McNally Robert T,"Pres, CEO",P - Purchase,GOVX,$0.67,"+29,850","+$20,000","42,205",+242%,2012-01-04 16:05:47,2011-12-30
129,Reich Daniel O,Dir,S - Sale,BFSB,$0.84,"-1,846","-$1,553","18,200",-9%,2012-01-04 16:03:12,2011-12-27
130,Malis Jerry L,"EVP, Chief Scientific Officer",S - Sale,SURG,$7.46,"-20,000","-$149,250","490,745",-4%,2012-01-04 16:02:19,2012-01-03
131,Gelman Gary,"COB, Pres, CEO, 10%",P - Purchase,ALRN,$2.00,"+1,000,000","+$2,000,000","2,896,400",+53%,2012-01-04 16:01:08,2012-01-03
132,Thomas Frank E,"CFO, COO, Interim CEO",P - Purchase,AMAG,$19.10,+500,"+$9,550",500,New,2012-01-04 16:00:21,2012-01-03
133,Gelman 2008 Trust the Edward & Michael,10%,S - Sale,ALRN,$2.00,"-1,000,000","-$2,000,000",0,-100%,2012-01-04 15:59:10,2012-01-03
134,Edenfield James C,"Pres, CEO, 10%",S - Sale+OE,AMSWA,$9.59,"-10,000","-$95,942","60,000",-14%,2012-01-04 15:57:44,2012-01-03
135,Hackett James P,"Pres, CEO",S - Sale,SCS,$7.76,"-2,000","-$15,529","394,092",-1%,2012-01-04 15:57:37,2012-01-03
136,Reynolds Mark,CFO,P - Purchase,GOVX,$0.67,"+15,000","+$10,050","21,000",+250%,2012-01-04 15:57:35,2011-12-30
137,Strawser Neil S,Dir,S - Sale,WSBC,$20.33,"-5,134","-$104,349","32,175",-14%,2012-01-04 15:55:31,2012-01-03
138,Voic Daniel,"VP R, D, Engineering",P - Purchase,MSON,$2.06,+625,"+$1,285","31,348",+2%,2012-01-04 15:53:49,2012-01-03
139,Leemputte Peter G,"SVP, CFO",P - Purchase,MJN,$53.48,+46,"+$2,456","18,937",0%,2012-01-04 15:51:25,2010-01-15
140,Benedict Douglas,Dir,S - Sale,WWVY,$12.69,-382,"-$4,849","7,976",-5%,2012-01-04 15:50:29,2011-12-30
141,McGill Brendan J,EVP,S - Sale+OE,HARL,$10.60,"-1,413","-$14,978","19,504",-7%,2012-01-04 15:42:11,2012-01-03
142,Henderson Scott M,"VP, Treasurer",S - Sale+OE,KR,$24.46,"-9,000","-$220,140","24,297",-27%,2012-01-04 15:33:00,2012-01-03
143,Donnelly Michael Joseph,SVP,S - Sale+OE,KR,$24.49,"-40,223","-$984,866","53,940",-43%,2012-01-04 15:32:29,2012-01-03
144,Walker Terry L,Dir,P - Purchase,FRME,$8.66,+12,+$100,"39,511",0%,2012-01-04 15:31:38,2012-01-03
145,Atwell Robert P,"CEO, 10%",P - Purchase,CMGR,$0.00,"+2,000,000,000","+$200,000","2,147,483,647",+88%,2012-01-04 15:29:32,2011-12-30
146,Perlmutter David,EVP; CO-GM IAG,S - Sale+OE,INTC,$24.61,"-89,000","-$2,190,575","133,523",-40%,2012-01-04 15:27:33,2012-01-03
147,McCormick Robert L,"EVP, CFO, Secretary",S - Sale,PLOW,$14.31,"-2,416","-$34,573","109,993",-2%,2012-01-04 15:25:58,2012-01-04
148,Lehman Gary,Dir,P - Purchase,FMRE,$8.66,+192,"+$1,667","14,407",+1%,2012-01-04 15:24:31,2012-01-03
149,Janik James L,"Pres, CEO",S - Sale,PLOW,$14.31,"-4,568","-$65,347","247,371",-2%,2012-01-04 15:23:41,2012-01-04
150,Wang Charles B,"Dir, 10%",P - Purchase,NLN,$0.25,"+35,000","+$8,754","80,237,852",0%,2012-01-04 15:22:21,2011-12-30
151,Sherman Patrick A,Dir,P - Purchase,FRME,$8.66,+58,+$500,"20,484",0%,2012-01-04 15:22:11,2012-01-03
152,Adamson Mark,"VP, Sales, Marketing",S - Sale,PLOW,$14.32,"-1,290","-$18,472","12,944",-9%,2012-01-04 15:21:11,2012-01-04
153,Siddons Ernest G,Dir,S - Sale+OE,AP,$19.68,"-2,000","-$39,360","5,007",-29%,2012-01-04 15:16:07,2012-01-03
154,Mace Roy W,"SVP, CAO",S - Sale,OAS,$29.97,"-20,000","-$599,400","548,842",-4%,2012-01-04 15:15:56,2012-01-03
155,Carne John,"Ex VP, COO",S - Sale,CAM,$51.00,"-7,500","-$382,500","80,386",-9%,2012-01-04 15:13:24,2012-01-03
156,Dennison Lourdes M,Dir,S - Sale,NWIN,$14.30,-325,"-$4,648","14,186",-2%,2012-01-04 15:11:59,2012-01-04
157,Roomsburg Margaret M,"SVP, Chief Accounting Officer",S - Sale,AGP,$60.01,-927,"-$55,629","32,125",-3%,2012-01-04 15:10:56,2012-01-03
158,Eaton Jonathan,"MD, Custom Clearing Services",S - Sale,LPLA,$30.77,"-1,250","-$38,463","223,156",-1%,2012-01-04 14:57:24,2012-01-03
159,Bank of America Corp /de/,Dir,P - Purchase,BLK,$177.26,+65,"+$11,522",586,+12%,2012-01-04 14:51:26,2011-12-20
160,Bank of America Corp /de/,Dir,S - Sale,BLK,$174.42,-65,"-$11,337",586,-10%,2012-01-04 14:51:26,2011-12-21
161,Stuckert James W,10%,P - Purchase,VHGI,$0.10,"+50,000","+$5,170","890,000",+6%,2012-01-04 14:49:59,2011-11-08
162,Stuckert James W,10%,P - Purchase,RFNN,$0.06,"+1,697,397","+$101,338","12,705,000",+15%,2012-01-04 14:48:50,2011-10-26
163,Bank of America Corp /de/,Dir,P - Purchase,BLK,$173.37,+3,+$520,586,+1%,2012-01-04 14:47:50,2011-12-20
164,Bank of America Corp /de/,Dir,S - Sale,BLK,$172.10,-3,-$516,586,-1%,2012-01-04 14:47:50,2011-12-21
165,Bank of America Corp /de/,Dir,P - Purchase,BLK,$178.60,+852,"+$152,168",586,-320%,2012-01-04 14:46:00,2011-12-29
166,Bank of America Corp /de/,Dir,S - Sale,BLK,$178.39,-852,"-$151,987",586,-59%,2012-01-04 14:46:00,2011-12-16
167,Bank of America Corp /de/,Dir,P - Purchase,BLK,$168.33,+31,"+$5,218",586,+6%,2012-01-04 14:42:41,2011-12-12
168,Bank of America Corp /de/,Dir,S - Sale,BLK,$167.11,-31,"-$5,180",586,-5%,2012-01-04 14:42:41,2011-12-13
169,Robbins Richard E,"GC, Secretary",S - Sale+OE,MORN,$59.95,"-1,000","-$59,945","22,515",-4%,2012-01-04 14:34:51,2012-01-03
170,Phillips Donald James II,"Pres, Fund Research",S - Sale+OE,MORN,$60.04,"-1,578","-$94,744","332,430",0%,2012-01-04 14:32:38,2012-01-03
171,Broady George K,"Dir, 10%",P - Purchase,NHTC,$0.65,"+15,928","+$10,353","2,352,027",+1%,2012-01-04 14:29:54,2011-12-30
172,Francis Cheryl A,Dir,S - Sale+OE,MORN,$60.09,-500,"-$30,045","12,326",-4%,2012-01-04 14:29:33,2012-01-03
173,Eisen Harvey P,NonExec Chairman of the Board,S - Sale,GPX,$12.30,"-350,000","-$4,305,000","42,820",-89%,2012-01-04 14:25:22,2011-12-30
174,Wenger Howard J,Dir,P - Purchase,NBOH,$14.60,+555,"+$8,103","86,776",+1%,2012-01-04 14:19:19,2012-01-03
175,Rust Michael T,Dir,P - Purchase,RBCAA,$22.90,+272,"+$6,229","7,550",+4%,2012-01-04 14:13:05,2011-12-30
176,Greenberg Craig,Dir,P - Purchase,RBCAA,$22.90,+300,"+$6,870","4,662",+7%,2012-01-04 14:11:40,2011-12-30
177,Stratton R Wayne,Dir,P - Purchase,RBCAA,$22.90,+140,"+$3,206","20,138",+1%,2012-01-04 14:09:19,2011-12-30
178,Seabrook Raymond J,"EXEC. VP, C.O.O. GLOBAL PKG",S - Sale+OE,BLL,$35.91,"-8,000","-$287,280","388,026",-2%,2012-01-04 14:04:48,2012-01-03
179,Pascoe Richard W,"Pres, CEO",S - Sale,SOMX,$0.48,"-18,750","-$8,944","230,726",-8%,2012-01-04 13:58:21,2012-01-03
180,Nguyen Tran,"SVP, CFO",S - Sale,SOMX,$0.48,"-3,300","-$1,575","119,233",-3%,2012-01-04 13:56:07,2012-01-03
181,Dorsey Brian,"SVP, Technical Operations",S - Sale,SOMX,$0.48,"-9,000","-$4,289","134,452",-6%,2012-01-04 13:53:42,2012-01-03
182,Onaitis Matthew,"SVP, GC",S - Sale,SOMX,$0.48,"-9,000","-$4,290","155,037",-5%,2012-01-04 13:50:35,2012-01-03
