,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Sharp Christopher,CTO,S - Sale+OE,DLR,$121.11,"-3,455","-$418,416",349,-91%,2020-03-03 19:48:37,2020-02-28
24,Brodersen Eric,"Pres, COO",S - Sale,PI,$25.89,"-8,251","-$213,659","19,815",-29%,2020-03-03 19:42:23,2020-03-03
25,Diorio Chris Ph.D.,CEO,S - Sale,PI,$25.48,"-11,595","-$295,416","972,272",-1%,2020-03-03 19:42:17,2020-03-03
26,Masters Denise,VP Accounting,S - Sale,PI,$25.55,"-1,481","-$37,833","6,654",-18%,2020-03-03 19:42:12,2020-03-03
27,Kramer Douglas James,GC,S - Sale,NET,$20.97,"-7,084","-$148,537","7,187",-50%,2020-03-03 19:42:03,2020-03-02
28,Pletcher Brett A,"EVP,Corp Affairs, GC",S - Sale,GILD,$70.88,"-10,441","-$740,014","14,644",-42%,2020-03-03 19:40:04,2020-03-02
29,Fiedelman Cindy,CHRO,S - Sale+OE,DLR,$121.13,"-2,623","-$317,724",0,-100%,2020-03-03 19:39:32,2020-02-28
30,Clagett Robert Yates,Dir,P - Purchase,SONA,$14.41,+692,"+$9,971","27,991",+3%,2020-03-03 19:38:56,2020-03-03
31,Ward Rob,Dir,S - Sale,PLAN,$45.04,"-344,372","-$15,511,321","5,040,940",-6%,2020-03-03 19:35:23,2020-02-28
32,Wilson Dennis J.,Director by deputization,S - Sale+OE,LULU,$222.00,"-106,753","-$23,698,989","4,829,713",-2%,2020-03-03 19:31:48,2020-02-28
33,Zuppas Eleni Nitsa,CMO,S - Sale+OE,VEEV,$144.34,-172,"-$24,826","14,117",-1%,2020-03-03 19:29:09,2020-03-03
34,Fillmore John Paul,CHIEF BUSINESS OFFICER,S - Sale,CHGG,$40.23,"-23,342","-$939,049","219,997",-10%,2020-03-03 19:28:58,2020-03-01
35,Mateo Alan,EVP Global Sales,S - Sale+OE,VEEV,$144.34,-431,"-$62,211","15,389",-3%,2020-03-03 19:28:26,2020-03-03
36,Todisco Joseph,"SVP, Specialty Commercial",P - Purchase,AMRX,$3.62,"+40,000","+$144,800","251,794",+19%,2020-03-03 19:26:43,2020-02-28
37,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,GOOG,"$1,397.68",-61,"-$85,258","3,479",-2%,2020-03-03 19:25:30,2020-03-03
38,Myers Christopher D,"Pres, CEO",S - Sale,CVBF,$21.16,"-16,500","-$349,091","409,557",-4%,2020-03-03 19:24:42,2019-10-28
39,Andreacio John T,"Chief Lending Officer, EVP",P - Purchase,FCCY,$19.53,"+5,000","+$97,634","24,323",+26%,2020-03-03 19:22:10,2020-02-28
40,Doyle James Edward,Dir,S - Sale,EXAS,$77.54,"-2,000","-$155,080","32,440",-6%,2020-03-03 19:20:19,2020-02-28
41,McIntyre Shauna,Dir,S - Sale,LAD,$119.15,-255,"-$30,384","1,270",-17%,2020-03-03 19:20:12,2020-03-02
42,Wheeler Scott T,CFO,S - Sale+OE,CSGP,$703.26,"-6,005","-$4,223,076","28,475",-17%,2020-03-03 19:17:54,2020-03-03
43,Florance Andrew C,"Pres, CEO",S - Sale+OE,CSGP,$663.90,"-33,600","-$22,307,040","110,147",-23%,2020-03-03 19:16:08,2020-03-02
44,Peterson Adam K,"Dir, 10%",P - Purchase,NICK,$8.17,"+68,516","+$559,759","2,026,843",+3%,2020-03-03 19:11:07,2020-02-28
45,Stern Alexander F.,Pres,S - Sale+OE,LAZ,$37.95,"-50,000","-$1,897,500","315,221",-14%,2020-03-03 19:10:00,2020-03-03
46,Orbimed Advisors LLC,10%,P - Purchase,PASG,$18.00,"+373,300","+$6,719,400","5,947,323",+7%,2020-03-03 19:07:23,2020-02-28
47,Wayne Donald,"EVP, GC",S - Sale,PWR,$37.73,"-1,295","-$48,860","34,462",-4%,2020-03-03 19:05:17,2020-03-02
48,Webster Steven A,Dir,P - Purchase,CPE,$2.10,"+600,000","+$1,260,650","5,983,674",+11%,2020-03-03 19:04:58,2020-02-28
49,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,PASG,$18.00,"+225,000","+$4,050,000","4,959,769",+5%,2020-03-03 19:03:43,2020-03-03
50,Schwind Jerome E,Pres,P - Purchase,ISBA,$22.70,+18,+$400,"9,086",0%,2020-03-03 19:03:09,2020-03-02
51,Wheeler Peggy,Chief Operations Officer,P - Purchase,ISBA,$22.70,+13,+$300,"6,196",0%,2020-03-03 19:01:26,2020-03-02
52,"Frazier Life Sciences Ix, L.P.",10%,P - Purchase,PASG,$18.00,"+550,000","+$9,900,000","5,009,219",+12%,2020-03-03 18:59:31,2020-03-03
53,Banon Shay,"CEO, COB, 10%",S - Sale+OE,ESTC,$71.35,"-10,000","-$713,533","8,441,691",0%,2020-03-03 18:57:58,2020-03-02
54,Woiwode Thomas,"Dir, 10%",P - Purchase,PASG,$18.00,"+225,000","+$4,050,000","4,959,769",+5%,2020-03-03 18:57:12,2020-03-03
55,Donovan Joseph M,Dir,P - Purchase,STOR,$33.35,"+3,000","+$100,043","69,144",+5%,2020-03-03 18:56:09,2020-03-02
56,Heron Patrick J,"Dir, 10%",P - Purchase,PASG,$18.00,"+550,000","+$9,900,000","5,009,219",+12%,2020-03-03 18:54:26,2020-03-03
57,Guthrie John T,"EVP, CFO, Assistant Sec.",S - Sale+OE,SITE,$97.24,"-10,000","-$972,400","15,395",-39%,2020-03-03 18:52:56,2020-02-28
58,Jagdfeld Aaron,CEO,S - Sale+OE,GNRC,$104.32,"-5,000","-$521,584","692,340",-1%,2020-03-03 18:52:01,2020-03-02
59,Yamada Tadataka,Dir,P - Purchase,PASG,$18.00,"+6,500","+$117,000","656,149",+1%,2020-03-03 18:51:59,2020-03-03
60,Ratcliffe Liam,Dir,P - Purchase,PASG,$18.00,"+2,800","+$50,400","2,800",New,2020-03-03 18:48:36,2020-03-03
61,Blachford Erik C,Dir,S - Sale+OE,ZANDZ,$52.95,"-46,300","-$2,451,543","363,232",-11%,2020-03-03 18:48:14,2020-03-03
62,Quigley Jill M.,COO,P - Purchase,PASG,$18.00,"+2,500","+$45,000","312,494",+1%,2020-03-03 18:46:39,2020-03-03
63,Donovan John,Dir,P - Purchase,PANW,$184.98,"+16,229","+$3,002,055","44,578",+57%,2020-03-03 18:46:10,2020-02-28
64,Morris Richard Steven,CFO,P - Purchase,PASG,$18.00,+400,"+$7,200",400,New,2020-03-03 18:44:57,2020-03-03
65,Manock Russell,Dir,S - Sale+OE,APT,$30.13,"-80,000","-$2,410,000","30,000",-73%,2020-03-03 18:44:34,2020-02-28
66,"Funicular Fund, LP",10%,P - Purchase,ISIG,$0.75,+220,+$165,"1,350,890",0%,2020-03-03 18:44:19,2020-03-02
67,Kapadia Sandip,Dir,P - Purchase,PASG,$18.00,"+5,000","+$90,000","5,000",New,2020-03-03 18:43:26,2020-03-03
68,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,TW,$49.72,"-10,000","-$497,167","53,271",-16%,2020-03-03 18:43:05,2020-03-02
69,Islam Saqib,Dir,P - Purchase,PASG,$18.00,"+5,000","+$90,000","5,000",New,2020-03-03 18:41:52,2020-03-03
70,Hult William,Pres,S - Sale+OE,TW,$49.76,"-50,000","-$2,488,146","434,283",-10%,2020-03-03 18:41:47,2020-03-02
71,Young Charles D.,COO,S - Sale,INVH,$29.79,"-20,201","-$601,788","161,833",-11%,2020-03-03 18:40:58,2020-03-03
72,Friedman Douglas,"GC, Secretary",S - Sale+OE,TW,$49.72,"-10,000","-$497,164","58,871",-15%,2020-03-03 18:40:40,2020-03-02
73,Goldsmith Bruce A,"CEO, Pres",P - Purchase,PASG,$18.00,"+1,100","+$19,800","1,100",New,2020-03-03 18:40:09,2020-03-03
74,Bruni Enrico,"MD, Europe, Asia",S - Sale,TW,$48.92,"-5,567","-$272,354","116,222",-5%,2020-03-03 18:39:16,2020-03-02
75,Fotopoulos Alexandros,Chief Technical Officer,P - Purchase,PASG,$18.00,"+5,500","+$99,000","5,500",New,2020-03-03 18:38:45,2020-03-03
76,Countouriotis Athena,Dir,P - Purchase,PASG,$18.00,"+8,900","+$160,200","8,900",New,2020-03-03 18:37:25,2020-03-03
77,Pulte Bill,Dir,S - Sale,PHM,$40.21,"-20,198","-$812,162",0,-100%,2020-03-03 18:36:03,2020-02-28
78,Bleichroeder LP,10%,P - Purchase,INVE,$4.40,"+25,501","+$112,202","2,114,989",+1%,2020-03-03 18:35:34,2020-02-28
79,Cale Edgar B.,"GC, Corporate Secretary",P - Purchase,PASG,$18.00,"+2,000","+$36,000","2,000",New,2020-03-03 18:35:09,2020-03-03
80,Flake Matthew P,"Pres, CEO",S - Sale+OE,QTWO,$73.98,"-25,000","-$1,849,500","252,439",-9%,2020-03-03 18:31:01,2020-02-28
81,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$75.30,"-4,000","-$301,220","828,890",0%,2020-03-03 18:30:46,2020-03-02
82,Rainey John D,"CFO, EVP, Global Cust Off",S - Sale+OE,PYPL,$107.48,"-87,925","-$9,450,179","107,845",-45%,2020-03-03 18:29:31,2020-03-02
83,Pentland Adele Louise,"EVP, Chief Bus Aff, Legal Off",S - Sale+OE,PYPL,$107.63,"-92,700","-$9,977,658","52,907",-64%,2020-03-03 18:29:19,2020-03-02
84,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$1.79,+839,"+$1,502","198,831",0%,2020-03-03 18:27:56,2020-02-28
85,Timmons Kevin L,"EVP, CTO",S - Sale,CONE,$60.90,"-5,000","-$304,500","52,270",-9%,2020-03-03 18:27:10,2020-03-02
86,Schievelbein Thomas C,Dir,P - Purchase,HII,$207.92,"+4,000","+$831,665","21,795",+22%,2020-03-03 18:26:13,2020-03-02
87,Bumstead Frank M,Dir,P - Purchase,BKD,$5.94,"+10,000","+$59,380","235,224",+4%,2020-03-03 18:25:44,2020-03-02
88,Kiser Kyle J,"VP, Treasurer",S - Sale,DISH,$33.18,"-10,000","-$331,800","36,402",-22%,2020-03-03 18:25:08,2020-02-28
89,Davis Andrew S.,"EVPGlobal Sales, amp; Marketin",S - Sale+OE,SILK,$40.33,"-6,635","-$267,590","13,540",-33%,2020-03-03 18:23:58,2020-03-02
90,Plants J Daniel,Dir,P - Purchase,CUTR,$24.17,"+50,000","+$1,208,311","397,362",+14%,2020-03-03 18:21:25,2020-02-28
91,Somma Anthony D,EVP - CFO,S - Sale+OE,EVRG,$65.86,"-2,000","-$131,720","48,636",-4%,2020-03-03 18:20:28,2020-02-28
92,Fisher Ellis Thomas,Dir,S - Sale,RMBS,$14.07,-750,"-$10,553","41,906",-2%,2020-03-03 18:19:41,2020-03-03
93,Chaouki Steven M,"Pres, US Markets",S - Sale,TRU,$90.99,"-9,814","-$892,976","43,883",-18%,2020-03-03 18:18:54,2020-03-02
94,Hess John B,"COB, CEO",P - Purchase,HESM,$19.67,"+52,000","+$1,022,790","182,425",+40%,2020-03-03 18:18:15,2020-03-02
95,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$49.83,"-1,000","-$49,830","5,027,133",0%,2020-03-03 18:18:14,2020-03-03
96,Ehrman Bradley J,COO,P - Purchase,DMLP,$15.12,"+2,210","+$33,422","71,000",+3%,2020-03-03 18:14:55,2020-03-03
97,Cuccias Brian J.,"Ex. VP, Pres, Ingalls",S - Sale+OE,HII,$207.58,"-2,014","-$418,066","57,259",-3%,2020-03-03 18:14:20,2020-03-02
98,Montgomery Charles D,Dir,S - Sale+OE,APT,$20.06,"-126,523","-$2,538,011",0,-100%,2020-03-03 18:13:58,2020-02-28
99,Shirley Kathryn Housh,EVP - CAO,S - Sale,AMSF,$66.89,"-1,105","-$73,913","10,035",-10%,2020-03-03 18:08:49,2020-03-02
100,Roth Michael Isor,"COB, CEO",S - Sale,IPG,$21.27,"-159,105","-$3,384,163","1,196,109",-12%,2020-03-03 18:06:12,2020-03-02
101,Christen Timothy L,Dir,P - Purchase,MEC,$7.40,"+8,000","+$59,183","33,000",+32%,2020-03-03 18:06:12,2020-03-02
102,Lucy Patrick K.,Chief Business Officer,S - Sale+OE,PFNX,$11.24,"-17,151","-$192,707","90,246",-16%,2020-03-03 18:04:31,2020-03-02
103,Keckley Paul H.,Dir,P - Purchase,TVTY,$12.19,"+8,200","+$99,958","38,994",+27%,2020-03-03 18:02:52,2020-02-26
104,Miller James R.,Interim CTO,S - Sale+OE,W,$62.27,"-1,542","-$96,020","20,165",-7%,2020-03-03 18:02:19,2020-03-03
105,Hoover R David,Dir,P - Purchase,ELAN,$27.19,"+8,000","+$217,519","64,995",+14%,2020-03-03 18:01:40,2020-02-28
106,Lewis Sara Grootwassink,Dir,P - Purchase,PEAK,$32.13,"+3,000","+$96,377","3,000",New,2020-03-03 17:59:55,2020-02-28
107,Meeusen Richard A,Retired Director,S - Sale+OE,BMI,$63.08,"-20,400","-$1,286,771","74,582",-21%,2020-03-03 17:59:41,2020-03-03
108,Stuewe Randall C,"COB, CEO",S - Sale+OE,DAR,$25.94,"-50,000","-$1,297,000","958,740",-5%,2020-03-03 17:57:12,2020-03-02
109,Falk Thomas,Dir,S - Sale,TTD,$280.22,"-28,825","-$8,077,433","22,546",-56%,2020-03-03 17:56:28,2020-03-03
110,Maffei Gregory B,Dir,S - Sale+OE,ZANDZ,$52.27,"-5,355","-$279,929","930,926",-1%,2020-03-03 17:55:31,2020-02-28
111,Moorman Charles W,Dir,P - Purchase,CVX,$91.43,"+6,551","+$598,983","31,493",+26%,2020-03-03 17:55:19,2020-02-28
112,Adair Charles L,Dir,P - Purchase,DAR,$25.64,"+1,000","+$25,640","22,963",+5%,2020-03-03 17:54:43,2020-03-02
113,Krakowsky Philippe,"EVP, COO",S - Sale,IPG,$21.29,"-63,760","-$1,357,450","256,270",-20%,2020-03-03 17:54:13,2020-03-02
114,Venbio Global Strategic Fund II L.P.,10%,S - Sale,AKRO,$22.63,"-21,798","-$493,310","3,195,969",-1%,2020-03-03 17:52:57,2020-02-28
115,Frink Lloyd D,"COB, Pres",S - Sale+OE,ZANDZ,$53.67,"-105,000","-$5,635,769","4,684,888",-2%,2020-03-03 17:50:25,2020-03-02
116,Graves Christopher B,"EVP, Global Invst., Anal. Off",S - Sale,PRAA,$38.99,"-2,500","-$97,475","65,224",-4%,2020-03-03 17:48:46,2020-03-02
117,Oakey John M. III,"EVP, GC, Sec.",P - Purchase,ESXB,$8.07,"+1,225","+$9,883","19,225",+7%,2020-03-03 17:48:00,2020-02-28
118,Williams Robin Traywick,Dir,P - Purchase,ESXB,$8.36,+6,+$50,"72,225",0%,2020-03-03 17:47:51,2020-03-02
119,Fox Daniel,Dir,P - Purchase,ECOL,$43.50,"+1,000","+$43,500","7,440",+16%,2020-03-03 17:46:47,2020-03-03
120,Hardy William E.,Dir,P - Purchase,ESXB,$8.31,+541,"+$4,493","28,351",+2%,2020-03-03 17:46:38,2020-02-28
121,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,GRUB,$49.00,-104,"-$5,096",0,-100%,2020-03-03 17:46:33,2020-03-03
122,Coll Denise M,Dir,P - Purchase,VVI,$48.52,"+1,029","+$49,925","5,368",+24%,2020-03-03 17:46:13,2020-03-02
123,Tucker Michael K,"EVP, GC",S - Sale+OE,CAR,$32.00,"-8,000","-$256,000","73,505",-10%,2020-03-03 17:46:10,2020-03-02
124,Barber Gerald F.,Dir,P - Purchase,ESXB,$8.26,+101,+$835,"31,287",0%,2020-03-03 17:46:06,2020-03-02
125,Fox Brian,"EVP, Operations",S - Sale+OE,HTLF,$42.87,-358,"-$15,347","32,276",-1%,2020-03-03 17:45:51,2020-03-02
126,Tomy Jeanette,CFO,P - Purchase,CARS,$8.85,"+2,800","+$24,780","23,469",+14%,2020-03-03 17:45:35,2020-02-28
127,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,GRUB,$49.00,-704,"-$34,496","2,346",-23%,2020-03-03 17:45:10,2020-03-03
128,Virtue Robert A,"Pres, CEO, COB",P - Purchase,VIRC,$3.72,"+3,000","+$11,160","466,525",+1%,2020-03-03 17:44:11,2020-03-02
129,Foss Donald A,10%,S - Sale,CACC,$410.27,"-20,000","-$8,205,325","2,007,115",-1%,2020-03-03 17:42:43,2020-02-28
130,Virtue Douglas A,EVP,P - Purchase,VIRC,$3.72,"+10,441","+$38,841","810,005",+1%,2020-03-03 17:42:40,2020-03-02
131,Bonzani Andrew,"EVP, GC, Sec",S - Sale,IPG,$21.29,"-24,189","-$514,984","88,309",-22%,2020-03-03 17:40:36,2020-03-02
132,Garcia David R,Dir,S - Sale+OE,APT,$36.96,"-40,000","-$1,478,400",0,-100%,2020-03-03 17:40:22,2020-02-28
133,Tapases Christos A,Dir,P - Purchase,WNEB,$8.95,+500,"+$4,475","24,513",+2%,2020-03-03 17:40:02,2020-03-02
134,Levra Craig L,Dir,P - Purchase,VIRC,$3.81,"+5,250","+$20,003","53,560",+11%,2020-03-03 17:39:47,2020-03-02
135,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$48.45,"-3,200","-$155,040","57,688",-5%,2020-03-03 17:39:31,2020-03-02
136,Cappello Alexander L,Dir,S - Sale,VIRC,$3.75,"-18,691","-$70,003","42,930",-30%,2020-03-03 17:38:26,2020-03-02
137,Hoffman Lloyd,CEO,S - Sale+OE,APT,$34.49,"-456,667","-$15,750,445","1,000",-100%,2020-03-03 17:37:08,2020-02-28
138,Millar Donna,Dir,S - Sale,APT,$38.13,"-357,500","-$13,631,439","1,255,353",-22%,2020-03-03 17:35:31,2020-02-28
139,Boze Brandon B,"See Remarks, 10%",P - Purchase,TRN,$20.56,"+662,626","+$13,625,883","26,832,620",+3%,2020-03-03 17:33:59,2020-02-28
140,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$88.82,"-2,000","-$177,630","60,115",-3%,2020-03-03 17:33:01,2020-03-02
141,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",S - Sale,SQ,$81.64,"-4,147","-$338,562","114,051",-4%,2020-03-03 17:32:21,2020-02-28
142,Issa Steven,"EVP, CLO",S - Sale,CUBI,$20.19,"-6,047","-$122,089","29,727",-17%,2020-03-03 17:31:44,2020-02-28
143,Thoman A. Randall,Dir,P - Purchase,BYD,$26.45,+250,"+$6,613",250,New,2020-03-03 17:31:04,2020-02-28
144,Sandgaard Thomas,"Pres, CEO, COB, 10%",S - Sale,ZYXI,$14.13,"-44,279","-$625,444","14,082,000",0%,2020-03-03 17:30:45,2020-03-02
145,Dale Ajmere,Chief Accounting Officer,S - Sale,SQ,$80.86,"-3,880","-$313,750","49,709",-7%,2020-03-03 17:30:37,2020-02-28
146,McDonald Colleen J,CFO,S - Sale+OE,APT,$28.26,"-57,917","-$1,636,734",0,-100%,2020-03-03 17:29:59,2020-02-28
147,Sims Savalle,GC,S - Sale,DISCA,$25.75,"-7,484","-$192,698","76,556",-9%,2020-03-03 17:29:55,2020-03-02
148,Ritota John,Dir,S - Sale+OE,APT,$23.45,"-10,000","-$234,500","50,850",-16%,2020-03-03 17:29:23,2020-02-28
149,Schulman Edward M,EVP-GC,S - Sale,AVB,$210.58,"-2,000","-$421,160","19,441",-9%,2020-03-03 17:29:15,2020-03-03
150,Funck Robert E,"EVP, CFO",S - Sale,ABT,$77.89,"-1,356","-$105,619","187,942",-1%,2020-03-03 17:28:52,2020-03-02
151,Quinn Michael J.,"Pres, CEO",P - Purchase,RBKB,$10.37,+600,"+$6,224","26,174",+2%,2020-03-03 17:28:42,2020-03-02
152,O'Shea Kevin P.,CFO,S - Sale,AVB,$211.94,"-5,214","-$1,105,073","20,515",-20%,2020-03-03 17:28:39,2020-03-03
153,Mitchell Brian Andrew,"SVP, Operations",S - Sale,GNMK,$3.50,"-2,000","-$7,000","257,663",-1%,2020-03-03 17:28:34,2020-03-02
154,Woodgrift Randel William,SVP,S - Sale,ABT,$77.89,"-1,420","-$110,604","56,724",-2%,2020-03-03 17:27:54,2020-03-02
155,D Orazio John S,Retired President and CEO,S - Sale+OE,RGCO,$29.78,"-7,354","-$218,979","51,234",-13%,2020-03-03 17:26:04,2020-03-02
156,Karras Nolan E.,Dir,S - Sale+OE,MMSI,$36.69,"-5,500","-$201,795","16,500",-25%,2020-03-03 17:26:03,2020-03-02
157,Carroll Christopher F,"SVP,Cont, CAO",S - Sale,IPG,$21.26,"-10,000","-$212,600","98,336",-9%,2020-03-03 17:25:57,2020-03-02
158,Bird Roger,SVP,S - Sale,ABT,$77.89,-666,"-$51,875","62,920",-1%,2020-03-03 17:23:59,2020-03-02
159,Embler Michael J,Dir,P - Purchase,AAL,$19.33,"+4,000","+$77,312","34,969",+13%,2020-03-03 17:23:44,2020-02-28
160,Cahill John T,Dir,P - Purchase,AAL,$18.97,"+25,000","+$474,125","151,969",+20%,2020-03-03 17:22:02,2020-02-28
161,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$267.17,"-1,769","-$472,624","3,854",-31%,2020-03-03 17:21:53,2020-03-02
162,Dale Michael D,SVP,S - Sale,ABT,$77.89,-787,"-$61,299","34,763",-2%,2020-03-03 17:21:39,2020-03-02
163,Ginascol John F,EVP,S - Sale,ABT,$77.63,"-6,606","-$512,805","66,445",-9%,2020-03-03 17:20:18,2020-03-02
164,Burt Carol,Dir,S - Sale,RMD,$164.90,"-10,000","-$1,648,954","15,205",-40%,2020-03-03 17:19:51,2020-03-02
165,Watkin Jared,SVP,S - Sale,ABT,$77.89,"-1,761","-$137,164","77,510",-2%,2020-03-03 17:19:35,2020-03-02
166,Contreras Jaime,SVP,S - Sale,ABT,$77.89,"-2,001","-$155,858","227,566",-1%,2020-03-03 17:19:05,2020-03-02
167,Walkingshaw Nate,Chief Experience Officer,S - Sale+OE,PS,$17.41,"-41,929","-$730,159","162,813",-20%,2020-03-03 17:18:58,2020-02-28
168,Allen Hubert L,EVP,S - Sale,ABT,$77.89,"-1,208","-$94,091","151,896",-1%,2020-03-03 17:16:39,2020-03-02
169,Bosworth Robert E,Dir,P - Purchase,CVTI,$11.93,"+3,000","+$35,781","101,619",+3%,2020-03-03 17:16:09,2020-02-28
170,Salvadori Daniel Gesua Sive,EVP,S - Sale,ABT,$77.89,-999,"-$77,812","103,493",-1%,2020-03-03 17:16:01,2020-03-02
171,Lacey Thomas A,Dir,P - Purchase,DSPG,$13.52,"+4,500","+$60,840","94,920",+5%,2020-03-03 17:15:50,2020-02-28
172,Scoggins Christopher J,SVP,S - Sale,ABT,$77.89,"-1,240","-$96,584","41,168",-3%,2020-03-03 17:15:31,2020-03-02
173,Debbink Dirk J,Dir,P - Purchase,CINF,$93.24,+268,"+$25,000","32,920",+1%,2020-03-03 17:15:25,2020-02-28
174,Standard General L.P.,10%,P - Purchase,MDIA,$5.99,"+6,494","+$38,913","5,680,191",0%,2020-03-03 17:13:16,2020-02-28
175,Brynelsen Charles,SVP,S - Sale,ABT,$77.89,"-1,781","-$138,722","45,460",-4%,2020-03-03 17:13:10,2020-03-02
176,Kass Dennis M.,Dir,P - Purchase,WEN,$18.74,"+8,014","+$150,170","39,728",+25%,2020-03-03 17:12:55,2020-03-02
177,Pischke Robert D,CIO,P - Purchase,USX,$4.32,"+15,000","+$64,814","120,090",+14%,2020-03-03 17:12:36,2020-02-28
178,Fettig Jeff M,Dir,P - Purchase,DOW,$38.13,"+15,000","+$571,950","63,716",+31%,2020-03-03 17:11:35,2020-02-28
179,Ramsdell Cameron D,"Pres, US Xpress Ventures",P - Purchase,USX,$4.34,"+4,665","+$20,224","85,715",+6%,2020-03-03 17:11:21,2020-02-28
180,Wainer Andrea F,EVP,S - Sale,ABT,$77.89,"-1,429","-$111,305","49,498",-3%,2020-03-03 17:10:38,2020-03-02
181,Johnson Ellen Tobi,"EVP, CFO",S - Sale,IPG,$21.26,"-4,600","-$97,796","58,476",-7%,2020-03-03 17:10:19,2020-02-28
182,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,MTDR,$9.10,"+2,000","+$18,200","126,684",+2%,2020-03-03 17:08:28,2020-02-28
