,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Leupp Jay P,Dir,P - Purchase,AIV,$5.01,"+2,000","+$10,029","36,013",+6%,2020-12-29 18:43:54,2020-12-28
25,Chalmers Derek T,"Pres, CEO",S - Sale,CARA,$16.00,"-5,000","-$80,000","942,671",-1%,2020-12-29 18:41:04,2020-12-28
26,Cotroneo Frank J,CFO,S - Sale+OE,ASPU,$10.78,"-22,500","-$242,537","22,089",-50%,2020-12-29 18:38:56,2020-12-24
27,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$123.17,"-4,926","-$606,744","10,968,553",0%,2020-12-29 18:38:30,2020-12-24
28,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.88,"-8,373","-$1,045,600","10,973,479",0%,2020-12-29 18:38:19,2020-12-23
29,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$123.17,"-4,926","-$606,744","13,243,696",0%,2020-12-29 18:38:09,2020-12-24
30,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$124.88,"-8,373","-$1,045,600","13,248,622",0%,2020-12-29 18:37:56,2020-12-23
31,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$123.17,"-4,926","-$606,744","13,196,107",0%,2020-12-29 18:37:45,2020-12-24
32,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$124.88,"-8,373","-$1,045,600","13,201,033",0%,2020-12-29 18:37:35,2020-12-23
33,Christensen Christopher R.,Dir,S - Sale,PNTG,$59.80,"-1,115","-$66,680","719,156",0%,2020-12-29 18:34:16,2020-12-24
34,Dada Santos Salvador,COO,S - Sale,ESTA,$35.02,"-11,079","-$388,021","120,081",-8%,2020-12-29 18:33:35,2020-12-24
35,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,GNMK,$15.00,-500,"-$7,500","207,808",0%,2020-12-29 18:32:38,2020-12-24
36,"Glazer Capital, LLC",10%,S - Sale,JYAC,$10.68,"-14,216","-$151,818","1,037,830",-1%,2020-12-29 18:27:46,2020-12-24
37,"Glazer Capital, LLC",10%,S - Sale,GWAC,$10.04,"-25,933","-$260,330","2,328,057",-1%,2020-12-29 18:27:27,2020-12-24
38,"Glazer Capital, LLC",10%,S - Sale,ACAM,$11.02,"-1,143,038","-$12,601,278","2,839,200",-29%,2020-12-29 18:27:07,2020-12-24
39,Mendal Jayme,"CEO, Pres",S - Sale,EVER,$39.49,"-2,796","-$110,404","202,635",-1%,2020-12-29 18:13:55,2020-12-23
40,Liberatore Joseph J,Pres,S - Sale,KFRC,$42.27,"-36,595","-$1,546,871","97,270",-27%,2020-12-29 18:08:22,2020-12-28
41,Jones Christopher Dean,CFO,P - Purchase,NSYS,$6.23,"+14,636","+$91,188","19,197",+321%,2020-12-29 18:04:14,2020-12-28
42,Pillai Hari,EVP of CIG,S - Sale+OE,BE,$28.93,"-39,584","-$1,145,015","54,710",-42%,2020-12-29 18:02:45,2020-12-28
43,Pollock Janet S,"VP, HR",S - Sale,ALG,$140.36,-289,"-$40,565","1,473",-16%,2020-12-29 17:59:06,2020-12-28
44,Johnston Cesar,"COO, EVP, Engineering",S - Sale,WATT,$2.03,"-4,110","-$8,343","375,211",-1%,2020-12-29 17:57:27,2020-12-28
45,Givemepower Corp,"Pres, CEO",P - Purchase,GMPW,$0.02,"+2,000",+$48,"10,002,000",0%,2020-12-29 17:57:16,2020-12-21
46,Daniels Mark,See Remarks,S - Sale+OE,TWST,$167.53,-997,"-$167,027","68,787",-1%,2020-12-29 17:53:44,2020-12-24
47,Jones Jerry C,"CHIEF ETHICS, LEGAL OFFICER",S - Sale,RAMP,$73.18,"-34,868","-$2,551,800","159,699",-18%,2020-12-29 17:51:35,2020-12-28
48,"Video River Networks, Inc.","COB, Pres, CEO",P - Purchase,NIHK,$0.02,"+20,000",+$440,"30,789,230",0%,2020-12-29 17:51:27,2020-12-21
49,Huller Kelly,"SVP, GC, Corporate Secretary",S - Sale+OE,GMED,$66.15,"-2,000","-$132,300",0,-100%,2020-12-29 17:49:09,2020-12-28
50,Parikh Ashish R,CFO,S - Sale,HT,$8.23,"-86,729","-$714,031","23,736",-79%,2020-12-29 17:46:12,2020-12-23
51,Kiewiet Sean,CTO,S - Sale,PRTH,$6.54,"-10,000","-$65,359","2,001,659",0%,2020-12-29 17:45:53,2020-12-28
52,Mahmoud Ramy A,"Pres, COO",S - Sale+OE,OPTN,$4.03,"-31,271","-$126,153","194,781",-14%,2020-12-29 17:44:06,2020-12-23
53,Miller Peter K,CEO,S - Sale+OE,OPTN,$4.03,"-62,454","-$251,715","404,823",-13%,2020-12-29 17:43:47,2020-12-23
54,Nolan Kermit,See Remarks,S - Sale+OE,SYNA,$90.00,"-5,745","-$517,050","44,156",-12%,2020-12-29 17:43:36,2020-12-28
55,Buchanan Jeffrey D,Dir,S - Sale,SYNA,$90.00,"-5,000","-$450,000","10,148",-33%,2020-12-29 17:39:17,2020-12-28
56,Pharr Brett L.,"Co-Pres, Chief Oper Off of MB",S - Sale,CASH,$36.92,"-2,500","-$92,300","26,963",-8%,2020-12-29 17:38:49,2020-12-28
57,Ducommun Robert C,Dir,S - Sale,DCO,$55.40,"-1,000","-$55,400","415,115",0%,2020-12-29 17:22:16,2020-12-28
58,Peters John Sheldon,Chief Insurance Officer,S - Sale,LMND,$118.49,"-5,000","-$592,450","93,537",-5%,2020-12-29 17:20:20,2020-12-28
59,Oglesby Charles R,Dir,S - Sale,HZO,$38.78,"-25,000","-$969,500","12,838",-66%,2020-12-29 17:19:26,2020-12-28
60,McLamb Michael H,"EVP, CFO, Sec",S - Sale,HZO,$38.12,"-5,000","-$190,619","78,002",-6%,2020-12-29 17:18:16,2020-12-24
61,"Video River Networks, Inc.",Dir of Accounting,P - Purchase,NIHK,$0.02,"+10,000",+$220,"10,000",New,2020-12-29 17:17:26,2020-12-21
62,Madison Dearborn Partners LLC,"Dir, 10%",S - Sale,OPCH,$15.00,"-600,000","-$9,000,000","114,330,771",-1%,2020-12-29 17:08:09,2020-12-29
63,Sullivan Timothy P,"Dir, 10%",S - Sale,OPCH,$15.00,"-600,000","-$9,000,000","114,298,081",-1%,2020-12-29 17:07:54,2020-12-29
64,Betten Elizabeth Quadros,"Dir, 10%",S - Sale,OPCH,$15.00,"-600,000","-$9,000,000","114,298,081",-1%,2020-12-29 17:07:23,2020-12-29
65,Aldrich Bernard P,Dir,S - Sale,APOG,$32.51,"-20,000","-$650,200","15,652",-56%,2020-12-29 17:06:07,2020-12-23
66,Poneman Daniel B,"Pres, CEO",S - Sale+OE,LEU,$26.83,"-12,000","-$321,958","20,000",-38%,2020-12-29 17:05:03,2020-12-28
67,Ahuja Amrita,CFO,S - Sale+OE,SQ,$240.00,"-4,994","-$1,198,560","158,852",-3%,2020-12-29 17:00:50,2020-12-23
68,Baker Paul Christopher,Strategic Business Officer,S - Sale,KOPN,$2.73,"-65,353","-$178,414","270,610",-19%,2020-12-29 17:00:33,2020-12-24
69,Hallam Trevor,Chief Scientific Officer,S - Sale+OE,STRO,$22.37,"-2,393","-$53,530","36,712",-6%,2020-12-29 17:00:25,2020-12-28
70,Silver Point Capital L.P.,10%,P - Purchase,PDLI,$2.69,"+631,600","+$1,696,234","17,458,060",+4%,2020-12-29 16:56:43,2020-12-24
71,Givemepower Corp,Dir of Accounting,P - Purchase,GMPW,$0.04,"+5,616",+$219,"5,616",New,2020-12-29 16:51:52,2020-12-21
72,Rudnick Seth,Dir,S - Sale,GTHX,$20.10,-924,"-$18,572","5,266",-15%,2020-12-29 16:50:34,2020-12-24
73,Cai Chenyu Caroline,EVP,S - Sale,PZN,$7.90,-401,"-$3,168","228,598",0%,2020-12-29 16:48:02,2020-12-18
74,Ellett Frank Russell,Dir,P - Purchase,AUB,$32.84,"+3,000","+$98,522","8,708",+53%,2020-12-29 16:48:00,2020-12-24
75,Asher Daniel,10%,P - Purchase,NHLD,$2.69,"+18,458","+$49,599","3,027,841",+1%,2020-12-29 16:45:57,2020-12-24
76,Levenick Zachary,Dir,P - Purchase,BNED,$5.56,"+4,000","+$22,240","179,781",+2%,2020-12-29 16:43:48,2020-12-28
77,Reiss Gunter,VP Worldwide Marketing,S - Sale,ATEN,$10.02,"-3,000","-$30,060","135,543",-2%,2020-12-29 16:43:43,2020-12-24
78,Paul Seema,"SVP, Chief Accounting Officer",S - Sale,BNED,$5.63,"-5,000","-$28,150","97,352",-5%,2020-12-29 16:43:25,2020-12-29
79,Luongo Paul,GC,S - Sale+OE,FSLY,$99.39,"-2,084","-$207,135","253,091",-1%,2020-12-29 16:42:41,2020-12-24
80,Retort Vincent,"EVP, COO",S - Sale,LITE,$100.00,"-11,164","-$1,116,400","89,181",-11%,2020-12-29 16:35:19,2020-12-28
81,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$116.27,"-1,200","-$139,519",0,-100%,2020-12-29 16:34:01,2020-12-28
82,Mangal Ajay,10%,S - Sale,ZS,$206.22,"-75,000","-$15,466,526","24,293,872",0%,2020-12-29 16:33:48,2020-12-24
83,Bancel Stephane,CEO,S - Sale,MRNA,$116.44,"-11,046","-$1,286,190","23,432,148",0%,2020-12-29 16:31:49,2020-12-28
84,Zeitler Dennis L,Dir,S - Sale+OE,FTEK,$4.92,"-71,000","-$349,178","62,627",-53%,2020-12-29 16:31:45,2020-12-23
85,Moyer Brett,See Remarks,S - Sale,WISA,$2.37,-967,"-$2,292","182,634",-1%,2020-12-29 16:31:30,2020-12-24
86,Garavaglia Mariana,Chief Bus. Operations Officer,S - Sale+OE,PTON,$154.55,"-4,688","-$724,540","2,856",-62%,2020-12-29 16:30:33,2020-12-28
87,Brackenridge Alexander,"EVP, CIO",S - Sale+OE,EQR,$58.95,"-7,244","-$427,034","30,646",-19%,2020-12-29 16:29:58,2020-12-28
88,Matheson Monique S.,EVP: HR,S - Sale+OE,NKE,$142.54,"-28,500","-$4,062,390","155,697",-15%,2020-12-29 16:24:50,2020-12-28
89,Graass James H,"EVP, GC",S - Sale,EXP,$98.90,"-10,000","-$988,992","55,300",-15%,2020-12-29 16:22:56,2020-12-24
90,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$18.28,"-9,100","-$166,357","21,554,393",0%,2020-12-29 16:22:03,2020-12-28
91,Vesy Christa A,"EVP, CFO, CAO",S - Sale,RVI,$14.57,"-4,327","-$63,023",210,-95%,2020-12-29 16:20:07,2020-12-28
92,Trom Jeff D.,"EVP, CTO, 10%",S - Sale+OE,WK,$91.67,"-25,000","-$2,291,851","268,127",-9%,2020-12-29 16:19:30,2020-12-28
93,Stephenson Pamela,Chief Commercial Officer,S - Sale,ALBO,$39.07,-460,"-$17,974","21,907",-2%,2020-12-29 16:19:27,2020-12-28
94,Frank Thomas Aj,CIO,S - Sale,IBKR,$61.57,"-27,559","-$1,696,944","1,532,980",-2%,2020-12-29 16:17:42,2020-12-24
95,Brody Paul Jonathan,CFO,S - Sale,IBKR,$61.57,"-3,859","-$237,605","818,527",0%,2020-12-29 16:16:24,2020-12-24
96,Boston Gary N,Dir,P - Purchase,RVI,$14.63,"+1,000","+$14,630","12,318",+9%,2020-12-29 16:15:07,2020-12-24
97,Troendle August J.,"Pres, CEO, 10%",S - Sale+OE,MEDP,$140.05,"-8,750","-$1,225,390","7,220,440",0%,2020-12-29 16:07:24,2020-12-23
98,"Medpace Investors, LLC",10%,S - Sale,MEDP,$140.05,"-8,750","-$1,225,390","6,513,797",0%,2020-12-29 16:06:39,2020-12-23
99,Mattes Glenn R.,"Pres, CEO",S - Sale+OE,TFFP,$15.33,"-30,000","-$459,900","20,000",-60%,2020-12-29 16:05:47,2020-12-23
100,Coleman Kirk Allen,"CFO, Secretary, Treasurer",S - Sale+OE,TFFP,$15.24,"-10,000","-$152,400","1,000",-91%,2020-12-29 16:05:14,2020-12-23
101,Waggoner Douglas R,CEO,S - Sale,ECHO,$27.73,"-12,500","-$346,595","274,885",-4%,2020-12-29 16:02:53,2020-12-28
102,Adams Street Partners LLC,10%,S - Sale,FUSN,$12.32,"-3,800","-$46,816","1,457,115",0%,2020-12-29 16:01:23,2020-12-24
103,Young Brian S,CHRO,S - Sale,NOVT,$120.40,"-6,741","-$811,625","8,760",-43%,2020-12-29 15:52:22,2020-12-28
104,Stepp Bryan F,EVP,P - Purchase,OVBC,$23.45,+4,+$100,"3,635",0%,2020-12-29 15:45:16,2020-11-10
105,Dale Eric J,Dir,P - Purchase,BWFG,$18.57,+440,"+$8,171","53,378",+1%,2020-12-29 15:44:20,2020-12-24
106,Porto Carl M,Dir,P - Purchase,BWFG,$18.57,+351,"+$6,518","28,636",+1%,2020-12-29 15:44:06,2020-12-24
107,Jones Daniel S,Dir,P - Purchase,BWFG,$18.57,+350,"+$6,500","268,564",0%,2020-12-29 15:43:49,2020-12-24
108,Garnett James M Jr,Dir,P - Purchase,BWFG,$18.57,+309,"+$5,738","17,877",+2%,2020-12-29 15:43:33,2020-12-24
109,Mann Jennifer L,Dir,P - Purchase,QNBC,$30.37,+165,"+$5,000","3,314",+5%,2020-12-29 15:39:03,2020-12-24
110,Bimes Randy S.,Dir,P - Purchase,QNBC,$30.37,+329,"+$10,000","67,854",0%,2020-12-29 15:29:57,2020-12-24
111,Bryan Murray,CFO,S - Sale+OE,NTGR,$40.01,"-7,173","-$286,970","49,654",-13%,2020-12-29 15:11:53,2020-12-28
112,Waechter Thomas H,Dir,S - Sale,NTGR,$40.00,"-1,500","-$60,000","27,653",-5%,2020-12-29 15:07:49,2020-12-28
113,Henry David John,"SVP, CHP",S - Sale+OE,NTGR,$40.00,"-1,863","-$74,520","45,834",-4%,2020-12-29 15:05:45,2020-12-28
114,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,NTGR,$40.00,"-29,247","-$1,169,880","74,087",-28%,2020-12-29 15:02:26,2020-12-28
115,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$41.20,"-5,000","-$206,000","35,548",-12%,2020-12-29 14:52:37,2020-12-28
116,Boehnlein Glenn S,"VP, CFO",S - Sale,SYK,$239.11,"-2,000","-$478,209","15,712",-11%,2020-12-29 14:19:10,2020-12-28
117,Craig Jonathan M.,Senior EVP,S - Sale+OE,SCHW,$52.99,"-3,813","-$202,064",0,-100%,2020-12-29 13:54:23,2020-12-29
118,Carter Thomas,"Pres, COO, CFO",S - Sale,NXST,$106.70,"-30,000","-$3,201,000","91,409",-25%,2020-12-29 13:49:05,2020-12-28
119,O'Hanlon Isolde,Dir,P - Purchase,CNFR,$2.59,"+5,000","+$12,944","5,000",New,2020-12-29 13:06:27,2020-12-29
120,Bugbee Robert R II,CHIEF CREDIT OFFICER,S - Sale+OE,ACBI,$16.00,"-1,000","-$15,999","40,765",-2%,2020-12-29 12:52:09,2020-12-28
121,Yerrington Daniel D,Retired Director,S - Sale,TSBK,$25.11,"-6,737","-$169,152","107,893",-6%,2020-12-29 11:35:35,2020-12-22
122,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$222.86,"-4,973","-$1,108,262","19,390,930",0%,2020-12-29 11:33:40,2020-12-28
123,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$694.00,+20,"+$13,880","277,828",0%,2020-12-29 11:27:47,2020-12-28
124,Bartel Ellen Syburg,Dir,S - Sale+OE,WSBF,$18.70,"-42,215","-$789,281","50,000",-46%,2020-12-29 11:00:25,2020-11-24
125,Carden John,Dir,P - Purchase,PZG,$1.07,"+10,000","+$10,700","23,000",+77%,2020-12-29 10:15:29,2020-12-23
126,Buck Michele,"COB, Pres, CEO",S - Sale,HSY,$151.05,"-2,500","-$377,625","157,621",-2%,2020-12-29 09:59:58,2020-12-28
127,"Messinger, Matthew","Pres, CEO",P - Purchase,TPHS,$1.00,"+26,113","+$26,113","1,311,869",+2%,2020-12-29 09:58:23,2020-12-28
128,Cohen Alan,Dir,S - Sale,TPHS,$1.00,"-26,113","-$26,113","19,475",-57%,2020-12-29 09:57:42,2020-12-28
129,Sorenson Arne M,"Pres, CEO",S - Sale,MAR,$128.72,"-100,000","-$12,872,000","807,965",-11%,2020-12-29 09:22:06,2020-12-28
130,Fike Carin L,"VP, Treasurer",S - Sale+OE,KR,$31.53,"-2,000","-$63,060","41,747",-5%,2020-12-29 09:13:52,2020-12-28
131,Flaherty Scott B.,"SVP, CFO",S - Sale,WLFC,$35.38,-500,"-$17,690","86,179",-1%,2020-12-29 08:57:29,2020-12-28
132,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,ADI,$146.75,"-1,700","-$249,475","11,694",-13%,2020-12-29 08:34:19,2020-12-28
133,McAlee Lawrence E Jr,"SVP, CFO",S - Sale,ESNT,$43.72,"-5,447","-$238,143","184,202",-3%,2020-12-29 08:32:36,2020-12-24
134,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.00,"+300,000","+$1,199,500","224,567,822",0%,2020-12-29 07:33:38,2020-12-28
135,Loke Che Chan Gilbert,"CFO, 10%",S - Sale,GRNQ,$2.22,"-50,000","-$110,990","17,295,838",0%,2020-12-29 07:22:58,2020-12-28
136,Almond Roger Kent,CFO,S - Sale,NTWK,$3.56,"-10,000","-$35,571","23,747",-30%,2020-12-29 06:07:14,2020-12-28
