,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
153,Levenson Robert J,Dir,S - Sale,PAYC,$291.87,"-2,777","-$810,522","92,995",-3%,2020-06-01 16:24:00,2020-05-28
154,Nelson Brandon,GC Corp Sec,S - Sale,JBLU,$9.81,"-3,000","-$29,430","2,441",-55%,2020-06-01 16:22:58,2020-05-29
155,Kim James J,EVP,P - Purchase,CVCY,$13.55,+867,"+$11,751","6,753",+15%,2020-06-01 16:22:09,2020-06-01
156,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BKTI,$2.92,"+11,928","+$34,835","3,213,777",0%,2020-06-01 16:17:08,2020-05-28
157,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.61,"+106,777","+$172,253","4,494,856",+2%,2020-06-01 16:16:44,2020-05-28
158,Cadavid Diego,SVP Clinical Development,S - Sale+OE,FULC,$20.01,-800,"-$16,007","66,785",-1%,2020-06-01 16:16:30,2020-05-28
159,Jones Andrew R,Dir,S - Sale+OE,WHLR,$1.44,"-81,299","-$117,071","273,456",-23%,2020-06-01 16:16:16,2020-05-28
160,Gould Robert J,See Remarks,S - Sale,FULC,$20.04,"-3,309","-$66,302","549,036",-1%,2020-06-01 16:15:47,2020-05-28
161,Wallace Owen B.,Chief Scientific Officer,S - Sale+OE,FULC,$20.00,"-2,232","-$44,640","127,088",-2%,2020-06-01 16:15:25,2020-05-28
162,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,WLMS,$1.10,"+31,011","+$34,112","6,034,692",+1%,2020-06-01 16:15:17,2020-05-28
163,Edman Thomas T,Dir,S - Sale,UCTT,$20.52,"-5,000","-$102,584","19,899",-20%,2020-06-01 16:15:16,2020-05-29
164,Richards Bruce,"SVP, GC",S - Sale,MANH,$89.95,"-4,000","-$359,808","35,103",-10%,2020-06-01 16:11:25,2020-05-28
165,Silvernail Andrew K,"COB, CEO",S - Sale+OE,IEX,$159.38,"-36,000","-$5,737,673","204,166",-15%,2020-06-01 16:10:53,2020-05-28
166,Arends Michael A,"Co-CEO, CFO",P - Purchase,MCHX,$1.55,+125,+$194,"827,104",0%,2020-06-01 16:10:43,2020-05-28
167,Howell Robert G,"SVP, Americas Sales",S - Sale,MANH,$90.02,"-31,000","-$2,790,753","128,925",-19%,2020-06-01 16:10:28,2020-05-28
168,McClain Gretchen W,Dir,S - Sale,BAH,$78.13,"-2,000","-$156,260","21,666",-8%,2020-06-01 16:10:21,2020-05-29
169,Cory Charles,Dir,S - Sale,AYX,$142.44,"-2,095","-$298,412","5,361",-28%,2020-06-01 16:09:26,2020-05-28
170,Sing George L,Dir,S - Sale,REGN,$587.76,"-2,000","-$1,175,510","127,665",-2%,2020-06-01 16:08:34,2020-05-28
171,Bellizzi John,Dir,S - Sale,AYX,$140.43,"-4,095","-$575,048","14,589",-22%,2020-06-01 16:08:05,2020-05-28
172,Cook Joseph C. III,"Dir, 10%",S - Sale,CSTL,$38.66,"-15,520","-$600,010","1,826,417",-1%,2020-06-01 16:07:36,2020-05-28
173,Stackawitz Jeremy,Chief Commercial Officer,S - Sale+OE,QTNT,$7.41,"-11,000","-$81,510","142,926",-7%,2020-06-01 16:07:30,2020-05-28
174,Alfano Michael C,Dir,S - Sale,XRAY,$46.27,"-2,500","-$115,675","15,669",-14%,2020-06-01 16:06:37,2020-05-29
175,Bucklew Jeffrey D,SVP-CHRO,S - Sale,IEX,$160.68,-500,"-$80,340","3,934",-11%,2020-06-01 16:05:56,2020-05-28
176,Farrell Edward,COO,S - Sale+OE,QTNT,$7.40,"-12,811","-$94,801","29,013",-31%,2020-06-01 16:05:54,2020-05-28
177,Fox Jonathan C,See Remarks,S - Sale,EIDX,$50.00,"-5,000","-$250,000","401,475",-1%,2020-06-01 16:05:19,2020-05-28
178,Marr John S Jr,Exec COB,S - Sale+OE,TYL,$375.51,"-28,569","-$10,727,854","227,988",-11%,2020-06-01 16:05:06,2020-05-28
179,Rue William M,Dir,P - Purchase,SIGI,$52.45,"+25,000","+$1,311,250","404,976",+7%,2020-06-01 16:03:37,2020-05-29
180,Goldstein Joseph L,Dir,S - Sale,REGN,$578.94,"-1,000","-$578,940","6,643",-13%,2020-06-01 16:02:31,2020-05-28
