,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Villiger Walter,10%,S - Sale,BLFS,$32.49,"-100,000","-$3,249,000","3,917,964",-2%,2020-11-12 20:30:57,2020-11-10
36,Dhruv Mitesh,CFO,S - Sale+OE,RNG,$265.11,"-12,553","-$3,327,900","143,811",-8%,2020-11-12 20:30:27,2020-11-10
37,Carter John D,Dir,S - Sale,SCHN,$22.24,"-4,416","-$98,212","90,474",-5%,2020-11-12 20:21:39,2020-11-12
38,Silbermann Benjamin,"COB, Pres, CEO, Co-F, 10%",S - Sale+OE,PINS,$57.77,"-315,000","-$18,197,579",0,-100%,2020-11-12 20:17:42,2020-11-10
39,Puckett Dan,CFO,S - Sale+OE,SWAV,$84.75,"-10,000","-$847,500","37,308",-21%,2020-11-12 20:15:35,2020-11-10
40,Christenson Carl R,"COB, CEO",S - Sale,AIMC,$51.64,"-20,000","-$1,032,820","207,077",-9%,2020-11-12 20:08:48,2020-11-09
41,Johnson Kevin R,"Pres, ceo",S - Sale+OE,SBUX,$96.78,"-107,764","-$10,429,120","296,937",-27%,2020-11-12 20:06:57,2020-11-09
42,Kkr Group Partnership L.P.,10%,S - Sale,KREF,$18.52,"-76,623","-$1,419,058","21,781,733",0%,2020-11-12 20:06:03,2020-11-10
43,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,KREF,$18.52,"-76,623","-$1,419,058","21,781,733",0%,2020-11-12 20:05:35,2020-11-10
44,Thero John F,"Pres, CEO",S - Sale+OE,AMRN,$4.08,"-567,405","-$2,317,158","2,739,000",-17%,2020-11-12 20:01:26,2020-11-10
45,Seendripu Kishore,"COB, Pres, CEO, 10%",S - Sale,MXL,$26.80,"-13,365","-$358,153","3,994,527",0%,2020-11-12 20:00:44,2020-11-10
46,Solus Alternative Asset Management LP,10%,S - Sale,VTOL,$23.05,"-159,395","-$3,673,337","5,230,131",-3%,2020-11-12 19:55:30,2020-11-09
47,Morgenfeld Todd R,CFO,S - Sale+OE,PINS,$59.42,"-24,946","-$1,482,336","674,236",-4%,2020-11-12 19:54:13,2020-11-09
48,Gennaro Norman,Pres of Sales,S - Sale,ZEN,$122.15,"-1,000","-$122,150","23,431",-4%,2020-11-12 19:52:38,2020-11-11
49,Seiders Roy J,Dir,S - Sale,YETI,$55.22,"-23,796","-$1,314,087","1,932,159",-1%,2020-11-12 19:52:10,2020-11-10
50,Valenti Douglas,CEO,S - Sale,QNST,$17.04,"-39,948","-$680,874","3,634,285",-1%,2020-11-12 19:49:11,2020-11-11
51,Johnson Inamarie,"Chief People, Diversity Office",S - Sale+OE,ZEN,$122.15,"-1,561","-$190,676","16,614",-9%,2020-11-12 19:47:28,2020-11-11
52,Lane Fox Martha,Dir,S - Sale,TWTR,$43.35,"-3,000","-$130,047","29,973",-9%,2020-11-12 19:43:07,2020-11-11
53,Segal Ned D.,CFO,S - Sale,TWTR,$43.19,"-7,000","-$302,330","659,186",-1%,2020-11-12 19:42:34,2020-11-10
54,Natauri Jo,Dir,P - Purchase,AVTR,$17.25,"+15,199","+$262,243","58,861,148",0%,2020-11-12 19:35:31,2020-06-11
55,Natauri Jo,Dir,S - Sale+OE,AVTR,$17.13,"-39,118","-$670,064","58,861,148",0%,2020-11-12 19:35:31,2020-06-11
56,"New Beginnings Sponsor, LLC",10%,P - Purchase,NBA.U,$10.00,"+545,000","+$5,450,000","3,366,000",+19%,2020-11-12 19:32:55,2020-11-03
57,Liebowitz Michael,"CEO, 10%",P - Purchase,NBA.U,$10.00,"+545,000","+$5,450,000","3,366,000",+19%,2020-11-12 19:32:21,2020-11-03
58,Galbut Russell W,"COB, 10%",P - Purchase,NBA.U,$10.00,"+545,000","+$5,450,000","3,366,000",+19%,2020-11-12 19:31:46,2020-11-03
59,Goldman Sachs & Co. LLC,10%,P - Purchase,AVTR,$17.25,"+15,199","+$262,243","58,861,148",0%,2020-11-12 19:31:28,2020-06-11
60,Goldman Sachs & Co. LLC,10%,S - Sale+OE,AVTR,$17.13,"-39,118","-$670,064","58,861,148",0%,2020-11-12 19:31:28,2020-06-11
61,Williams Kelly M,"Pres, COO",S - Sale,WSC,$20.45,"-65,799","-$1,345,807","186,176",-26%,2020-11-12 19:29:53,2020-11-10
62,Sagansky Jeffrey,Dir,S - Sale,WSC,$20.38,"-400,000","-$8,152,000","1,581,843",-20%,2020-11-12 19:29:23,2020-11-10
63,Goble Jeffrey S,Dir,P - Purchase,WSC,$21.15,"+12,000","+$253,800","63,233",+23%,2020-11-12 19:29:09,2020-11-10
64,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$258.71,"-11,089","-$2,868,818","689,858",-2%,2020-11-12 19:28:49,2020-11-10
65,Rosen Marc,"EVP, Pres Direct-to-Customer",S - Sale+OE,LEVI,$17.10,"-56,946","-$973,777","105,852",-35%,2020-11-12 19:28:02,2020-11-11
66,Singh Harmit J,"EVP, CFO",S - Sale+OE,LEVI,$17.05,"-123,150","-$2,099,708","163,859",-43%,2020-11-12 19:27:13,2020-11-11
67,Velasco German Larrea Mota,COB,S - Sale,SCCO,$54.36,"-111,127","-$6,040,864","2,922,967",-4%,2020-11-12 19:26:40,2020-11-12
68,Velasco German Larrea Mota,COB,S - Sale,SCCO,$54.16,"-9,250","-$500,980","3,034,094",0%,2020-11-12 19:24:58,2020-11-11
69,Velasco German Larrea Mota,COB,S - Sale,SCCO,$54.16,"-1,600","-$86,656","3,043,344",0%,2020-11-12 19:22:51,2020-11-10
70,Trundle Stephen,"Pres, CEO",S - Sale+OE,ALRM,$72.02,"-73,694","-$5,307,353","2,389,969",-3%,2020-11-12 19:21:32,2020-11-09
71,Hoag Jay C,Dir,S - Sale+OE,NFLX,$467.89,"-21,119","-$9,881,308",0,-100%,2020-11-12 19:21:31,2020-11-10
72,Velasco German Larrea Mota,COB,S - Sale,SCCO,$55.51,"-50,020","-$2,776,610","3,044,944",-2%,2020-11-12 19:21:19,2020-11-09
73,Dey Eric,"Former- CFO, Secretary",S - Sale+OE,FLT,$276.26,"-47,941","-$13,244,105","16,572",-74%,2020-11-12 19:20:33,2020-11-10
74,Panero Hugh,Dir,S - Sale,ALRM,$70.17,"-7,546","-$529,536","2,593",-74%,2020-11-12 19:19:49,2020-11-10
75,Haas Robert D.,10%,S - Sale+OE,LEVI,$17.03,"-684,447","-$11,652,969",0,-100%,2020-11-12 19:15:45,2020-11-09
76,Newstead Jennifer,"VP, GC",S - Sale,FB,$273.08,-452,"-$123,432",0,-100%,2020-11-12 19:15:38,2020-11-10
77,Downing John,"EVP, World-Wide Sales",S - Sale,NTCT,$22.09,"-5,000","-$110,444","97,616",-5%,2020-11-12 19:12:50,2020-11-10
78,Kambiz Hooshmand,Dir,S - Sale,INFN,$7.26,"-7,591","-$55,089","168,743",-4%,2020-11-12 19:12:43,2020-11-10
79,Date Rajeev V,Dir,S - Sale,GDOT,$56.08,"-2,578","-$144,561","17,276",-13%,2020-11-12 19:11:35,2020-11-09
80,"Osmium Partners, LLC",10%,P - Purchase,DVCR,$3.68,"+25,119","+$92,385","608,101",+4%,2020-11-12 19:10:05,2020-11-09
81,Lugovskoy Alexey,Chief Development Officer,S - Sale,MORF,$28.11,"-6,215","-$174,734","85,248",-7%,2020-11-12 19:10:03,2020-11-09
82,Farrell Robert E Jr,"SVP Finance, CAO",S - Sale,MORF,$28.10,"-5,840","-$164,127","47,934",-11%,2020-11-12 19:08:28,2020-11-09
83,Lang Timothy Edwin,"SEVP, CTO",S - Sale+OE,MSTR,$185.60,"-10,000","-$1,855,979",0,-100%,2020-11-12 19:08:27,2020-11-09
84,Sanders Elaine,"VP, CFO",S - Sale,TMQ,$1.75,"-25,000","-$43,750","1,476,874",-2%,2020-11-12 19:08:06,2020-11-09
85,Lin Geng,"EVP, CTO",S - Sale,FFIV,$158.86,-920,"-$146,151","2,246",-29%,2020-11-12 19:06:26,2020-11-09
86,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,FFIV,$158.86,-400,"-$63,544","75,881",-1%,2020-11-12 19:05:28,2020-11-09
87,Cabillot Raymond E,"Dir, 10%",S - Sale,PDEX,$37.92,"-37,199","-$1,410,649","387,912",-9%,2020-11-12 19:00:27,2020-11-10
88,Vlahcevic Christine R,See Remarks,S - Sale+OE,PFGC,$46.77,"-3,882","-$181,572","22,758",-15%,2020-11-12 19:00:21,2020-11-09
89,Grant Kimberly,Dir,S - Sale,PFGC,$46.62,"-5,000","-$233,085","5,951",-46%,2020-11-12 19:00:13,2020-11-09
90,Hagerty Patrick T.,See Remarks,S - Sale,PFGC,$42.76,"-7,000","-$299,342","150,455",-4%,2020-11-12 19:00:09,2020-11-11
91,Hippel James,CFO,S - Sale+OE,TECH,$307.95,"-10,991","-$3,384,680","9,137",-55%,2020-11-12 18:59:49,2020-11-09
92,Hunt Holdings Limited Partnership,10%,S - Sale,XGN,$16.05,"-15,947","-$255,965","1,470,571",-1%,2020-11-12 18:59:16,2020-11-09
93,Spring Maria F,Dir,S - Sale,NBHC,$31.49,"-1,279","-$40,276","32,473",-4%,2020-11-12 18:58:50,2020-11-09
94,Whittemore Ellen F,"EVP, GC",S - Sale,WYNN,$100.00,"-1,970","-$197,000","29,674",-6%,2020-11-12 18:57:39,2020-11-09
95,Green Kevin Dennis,CFO,S - Sale,CERS,$5.49,"-32,928","-$180,862","99,468",-25%,2020-11-12 18:57:12,2020-11-10
96,Billings Craig Scott,"Pres, CFO",S - Sale,WYNN,$100.00,"-7,583","-$758,300","88,212",-8%,2020-11-12 18:56:13,2020-11-09
97,Lively Dorvin D,Pres,S - Sale+OE,PLNT,$73.90,"-100,000","-$7,390,378","44,007",-69%,2020-11-12 18:54:36,2020-11-10
98,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$78.23,"-194,953","-$15,251,258",0,-100%,2020-11-12 18:54:27,2020-11-09
99,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$119.18,"-43,299","-$5,160,542","11,096,182",0%,2020-11-12 18:43:59,2020-11-09
100,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$119.18,"-43,299","-$5,160,542","13,371,325",0%,2020-11-12 18:43:50,2020-11-09
101,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,PGNY,$29.50,"-191,430","-$5,647,292","15,854,639",-1%,2020-11-12 18:43:08,2020-11-09
102,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$119.18,"-43,299","-$5,160,542","13,323,736",0%,2020-11-12 18:40:35,2020-11-09
103,Hacker Howard,"EVP, Chief Compliance Officer",S - Sale+OE,THC,$32.00,"-23,143","-$740,576",0,-100%,2020-11-12 18:37:06,2020-11-09
104,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$81.23,"-11,730","-$952,860","93,462",-11%,2020-11-12 18:35:31,2020-11-11
105,Koch D Christian,"CEO, Pres",S - Sale+OE,CSL,$143.10,"-4,728","-$676,555","152,289",-3%,2020-11-12 18:35:00,2020-11-11
106,Kamal Mostafa,"CEO, Magellan Rx Management",S - Sale+OE,MGLN,$81.57,"-6,000","-$489,420","5,617",-52%,2020-11-12 18:33:25,2020-11-10
107,Lawson Jeff,"CEO, 10%",S - Sale+OE,TWLO,$274.22,"-49,500","-$13,573,994","212,038",-19%,2020-11-12 18:31:19,2020-11-09
108,El-Hibri Fuad,"COB, 10%",S - Sale+OE,EBS,$91.79,"-39,391","-$3,615,680","4,788,606",-1%,2020-11-12 18:30:16,2020-11-09
109,Sadler Jason D,"Pres, International Markets",S - Sale,CI,$220.00,"-6,000","-$1,320,000","27,482",-18%,2020-11-12 18:29:52,2020-11-10
110,Cordani David,"Pres, CEO",S - Sale+OE,CI,$220.00,"-52,455","-$11,540,100","456,745",-10%,2020-11-12 18:29:45,2020-11-10
111,Browne Robert P,"EVP, Chief Investment Officer",S - Sale+OE,NTRS,$91.55,"-5,355","-$490,250","29,320",-15%,2020-11-12 18:28:21,2020-11-10
112,Kimbro Melinda Michele,Chief People Officer,S - Sale,VSAT,$34.53,-678,"-$23,411","6,306",-10%,2020-11-12 18:27:28,2020-11-10
113,"Glazer Capital, LLC",10%,S - Sale,YSACU,$10.10,"-38,967","-$393,675","1,556,033",-2%,2020-11-12 18:26:33,2020-11-09
114,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$3.58,"+2,400","+$8,592","10,645,800",0%,2020-11-12 18:23:35,2020-11-10
115,Rush William M Rusty,"CEO, Pres, 10%",S - Sale+OE,RUSH,$39.39,"-112,900","-$4,447,454","3,249,601",-3%,2020-11-12 18:23:18,2020-11-10
116,Control Empresarial De Capitales S.A. De C.V.,"Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBFX,$8.37,"+25,000","+$209,183","7,196,058",0%,2020-11-12 18:23:11,2020-11-09
117,Galashan John Kristofer,"Dir, 10%",S - Sale+OE,TCS,$10.18,"-486,652","-$4,955,087","53,027,581",-1%,2020-11-12 18:22:03,2020-11-10
118,Weaver Derrek,EVP,S - Sale+OE,RUSH,$38.50,"-13,001","-$500,539","146,569",-8%,2020-11-12 18:22:00,2020-11-09
119,"Glazer Capital, LLC",10%,S - Sale,FST,$10.01,"-15,200","-$152,220","4,795,100",0%,2020-11-12 18:20:05,2020-11-09
120,Flynn Timothy John,"Dir, 10%",S - Sale+OE,TCS,$10.18,"-486,652","-$4,955,087","53,027,581",-1%,2020-11-12 18:19:15,2020-11-10
121,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,CHRW,$94.01,"-22,037","-$2,071,798","19,238",-53%,2020-11-12 18:18:32,2020-11-09
122,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,TCON,$5.10,"+34,000","+$173,269","2,196,549",+2%,2020-11-12 18:18:24,2020-10-29
123,Waters Kathleen Alyce,GC,S - Sale,DVA,$105.01,"-10,000","-$1,050,129","55,874",-15%,2020-11-12 18:17:32,2020-11-10
124,Willoughby Michael C,"CEO, Pres",S - Sale+OE,PFSW,$7.10,"-4,618","-$32,788","283,364",-2%,2020-11-12 18:16:53,2020-11-10
125,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$184.39,"-52,402","-$9,662,526","181,557",-22%,2020-11-12 18:14:20,2020-11-09
126,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,AMP,$182.95,"-15,514","-$2,838,305","18,103",-46%,2020-11-12 18:13:54,2020-11-09
127,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,TCS,$10.18,"-486,652","-$4,955,087","53,027,581",-1%,2020-11-12 18:13:05,2020-11-10
128,Tanji Kenneth,"EVP, CFO",S - Sale+OE,PRU,$75.00,"-9,600","-$720,000","22,261",-30%,2020-11-12 18:12:04,2020-11-10
129,Ocampo John L,"COB, 10%",S - Sale,MTSI,$42.53,"-93,730","-$3,986,563","16,467,126",-1%,2020-11-12 18:10:35,2020-11-09
130,Walter Luc,"SVP, GGM MIL, AERO OPS",S - Sale+OE,APH,$123.77,"-101,315","-$12,540,065","113,285",-47%,2020-11-12 18:10:32,2020-11-11
131,"Green Equity Investors V, L.P.","Dir, 10%",S - Sale+OE,TCS,$10.18,"-486,652","-$4,955,087","426,799",-53%,2020-11-12 18:09:33,2020-11-10
132,Sleyster Scott,EVP,S - Sale+OE,PRU,$74.69,"-13,334","-$995,894","59,196",-18%,2020-11-12 18:08:02,2020-11-10
133,Baker G Leonard Jr,Dir,P - Purchase,CORT,$17.76,"+18,786","+$333,648","5,145,223",0%,2020-11-12 18:07:44,2020-11-09
134,Aulick Rodney,EVP,S - Sale+OE,AQUA,$26.28,"-110,000","-$2,891,195","93,933",-54%,2020-11-12 18:07:10,2020-11-09
135,Dillon Ricky T,EVP - CFO,S - Sale,EPAC,$20.13,"-2,005","-$40,352","48,933",-4%,2020-11-12 18:06:13,2020-11-09
136,Goepel Patrick,Dir,S - Sale,CLFD,$24.41,"-4,147","-$101,220","102,497",-4%,2020-11-12 18:06:09,2020-11-10
137,Kennedy Edward Moore Jr.,Dir,P - Purchase,ARVN,$23.99,"+8,333","+$199,909","42,718",+24%,2020-11-12 18:05:09,2020-11-09
138,Snell E Bryan,"Pres, Titanium Tech",S - Sale+OE,CC,$22.29,"-28,341","-$631,721","141,891",-17%,2020-11-12 18:03:01,2020-11-10
139,Kelly Nima,GC,S - Sale+OE,GDDY,$75.02,"-3,344","-$250,877","105,499",-3%,2020-11-12 18:02:55,2020-11-09
140,Winborne Raymond E Jr,CFO,S - Sale+OE,GDDY,$75.03,"-6,100","-$457,670","158,554",-4%,2020-11-12 18:02:38,2020-11-09
141,Schmidt Timothy L,SVP,S - Sale,PRU,$73.56,"-5,000","-$367,800","17,690",-22%,2020-11-12 18:02:08,2020-11-11
142,Klarich Lee,"EVP, Chief Product Officer",S - Sale,PANW,$248.42,"-2,359","-$586,023","315,547",-1%,2020-11-12 18:01:59,2020-11-10
143,Eigenmann Philip D,Chief Accounting Officer,S - Sale+OE,MTCH,$140.37,"-21,992","-$3,086,907",0,-100%,2020-11-12 18:01:06,2020-11-09
144,Swidler Gary,"COO, CFO",S - Sale+OE,MTCH,$136.58,"-140,000","-$19,121,634","103,806",-57%,2020-11-12 18:00:44,2020-11-09
145,Pedulla Denise E,GC,S - Sale+OE,NEO,$42.00,"-2,262","-$95,004","56,726",-4%,2020-11-12 18:00:24,2020-11-10
146,Grieco Vincent,"EVP, GC, Secretary",S - Sale+OE,AQUA,$25.25,"-13,320","-$336,330","49,993",-21%,2020-11-12 18:00:10,2020-11-09
147,Cox Matthew J,"COB, CEO",S - Sale+OE,MATX,$57.86,"-31,861","-$1,843,573","274,636",-10%,2020-11-12 17:59:21,2020-11-11
148,Saleki-Gerhardt Azita,"EVP, Operations",S - Sale,ABBV,$98.00,"-17,426","-$1,707,748","102,507",-15%,2020-11-12 17:56:51,2020-11-10
149,Morrison Briggs,CEO,S - Sale+OE,SNDX,$20.04,"-80,404","-$1,611,577","46,565",-63%,2020-11-12 17:55:56,2020-11-09
150,Saleki-Gerhardt Azita,"EVP, Operations",S - Sale+OE,ABBV,$93.61,"-4,800","-$449,328","119,767",-4%,2020-11-12 17:55:54,2020-11-04
151,Bain Capital Investors LLC,10%,P - Purchase,CERE,$10.30,"+332,293","+$3,422,618","60,632,356",+1%,2020-11-12 17:54:59,2020-11-09
152,Koppel Adam,"Dir, 10%",P - Purchase,CERE,$10.30,"+332,293","+$3,422,618","60,632,356",+1%,2020-11-12 17:54:39,2020-11-09
153,Gonzalez Richard A,"COB, CEO",S - Sale+OE,ABBV,$96.88,"-231,604","-$22,437,253","348,057",-40%,2020-11-12 17:54:18,2020-11-09
154,Pittman Paul A,CEO,P - Purchase,FPI,$7.56,"+1,000","+$7,560","2,472,203",0%,2020-11-12 17:52:14,2020-11-12
155,Gordon Christopher R,"Dir, 10%",P - Purchase,CERE,$10.30,"+332,293","+$3,422,618","60,632,356",+1%,2020-11-12 17:51:37,2020-11-09
156,Mates Sharon,"COB, Pres, CEO",S - Sale,ITCI,$26.34,"-50,000","-$1,317,101","1,113,392",-4%,2020-11-12 17:51:19,2020-11-10
157,Hayes Barbara A,Dir,P - Purchase,FNRN,$8.76,"+1,142","+$10,004","7,043",+19%,2020-11-12 17:50:13,2020-11-12
158,Myszkowski Kenneth Allen,CFO,S - Sale+OE,ARWR,$69.37,"-43,505","-$3,018,071","427,668",-9%,2020-11-12 17:49:23,2020-11-09
159,Broucek James S,"EVP, CFO, Treasurer, Secretary",P - Purchase,CZWI,$8.39,"+1,100","+$9,229","45,438",+2%,2020-11-12 17:46:35,2020-11-11
160,Olrich Scott V.,COO,S - Sale,DOCU,$206.05,"-5,800","-$1,195,071","254,954",-2%,2020-11-12 17:44:54,2020-11-11
161,Ruffing Thomas C,MD,S - Sale,BXMT,$24.16,-119,"-$2,875","29,137",0%,2020-11-12 17:44:52,2020-11-09
162,Nayar Deepak,"SVP, GM Electronics Business",S - Sale+OE,LFUS,$220.83,"-5,525","-$1,220,099","8,505",-39%,2020-11-12 17:43:55,2020-11-10
163,Fu Cary T,Dir,S - Sale,LFUS,$220.81,"-1,704","-$376,260","3,751",-31%,2020-11-12 17:42:28,2020-11-10
164,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$24.10,-351,"-$8,459","32,387",-1%,2020-11-12 17:41:56,2020-11-09
165,Sethna Meenal,"EVP, CFO",S - Sale+OE,LFUS,$213.77,"-2,000","-$427,540","15,805",-11%,2020-11-12 17:41:56,2020-11-10
166,"Versant Venture Capital Vi, L.P.",10%,S - Sale,BDTX,$34.11,"-39,583","-$1,350,354","8,751,874",0%,2020-11-12 17:41:55,2020-11-10
167,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$118.70,"-11,624","-$1,379,818","24,434",-32%,2020-11-12 17:40:29,2020-11-11
168,Armer Douglas N.,EVP,S - Sale,BXMT,$23.99,-782,"-$18,760","79,811",-1%,2020-11-12 17:40:27,2020-11-09
169,Sylvain Jereme M,"SVP, Finance, CAO",S - Sale,DXCM,$336.22,-632,"-$212,491","11,900",-5%,2020-11-12 17:39:17,2020-11-10
170,Steinmeier Richard,MD,S - Sale,LPLA,$86.00,"-3,984","-$342,624","20,837",-16%,2020-11-12 17:38:50,2020-11-09
171,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,BDTX,$34.11,"-39,583","-$1,350,354","7,775,016",-1%,2020-11-12 17:38:32,2020-11-10
172,Landin Bo Hans Olof,Group VP,S - Sale+OE,TKR,$70.48,"-2,830","-$199,458","28,926",-9%,2020-11-12 17:37:39,2020-11-10
173,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$47.23,"-51,200","-$2,418,297","15,827",-76%,2020-11-12 17:36:28,2020-11-09
174,Nolan Joseph R Jr,"EVP-Strategy, Cust, Corp Rel",S - Sale+OE,ES,$95.00,"-11,168","-$1,060,960","35,760",-24%,2020-11-12 17:34:57,2020-11-09
175,Audette Matthew J,CFO,S - Sale,LPLA,$87.46,"-12,500","-$1,093,281","14,835",-46%,2020-11-12 17:34:46,2020-11-09
