,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Clayton Annette K,Dir,S - Sale,PII,$94.50,"-38,590","-$3,646,782","28,351",-58%,2020-02-03 18:29:28,2020-01-30
36,Smith Edward F,CFO,S - Sale,MRNS,$2.05,"-2,380","-$4,879","17,717",-12%,2020-02-03 18:29:08,2020-01-30
37,Sneed Michael E,"EVP, Global Corp Aff, COO",S - Sale+OE,JNJ,$149.39,"-58,128","-$8,683,568","53,117",-52%,2020-02-03 18:28:02,2020-01-30
38,Cohn Lisa R,EVP,S - Sale,AIV,$52.97,"-4,704","-$249,183","94,357",-5%,2020-02-03 18:23:07,2020-01-30
39,Wehner David M.,Dir,P - Purchase,ALEC,$25.00,"+20,000","+$500,000","44,621",+81%,2020-02-03 18:19:18,2020-02-03
40,Ratzan Brian K.,Dir,P - Purchase,SMPL,$22.98,"+10,000","+$229,793","66,254",+18%,2020-02-03 18:14:35,2020-02-03
41,Paul Robert,Chief Medical Officer,S - Sale+OE,ALEC,$28.00,"-8,000","-$224,000","273,719",-3%,2020-02-03 18:14:20,2020-01-30
42,Archer Timothy,"Pres, CEO",S - Sale,LRCX,$308.00,"-10,000","-$3,080,000","88,112",-10%,2020-02-03 18:09:07,2020-01-31
43,Ada Patricia Ann Perez,Dir,P - Purchase,BKGM,$10.00,+256,"+$2,560","65,122",0%,2020-02-03 17:49:54,2020-01-31
44,Priest Stephen J,CFO,S - Sale,JBLU,$20.03,"-2,427","-$48,622","17,286",-12%,2020-02-03 17:46:25,2020-01-30
45,Kodosky Jeffrey L,Dir,S - Sale,NATI,$45.08,"-24,000","-$1,081,920","1,475,383",-2%,2020-02-03 17:45:05,2020-02-03
46,Corbett John C,"Pres, CEO",P - Purchase,CSFL,$22.60,"+5,000","+$113,000","91,642",+6%,2020-02-03 17:44:20,2020-01-31
47,Theisen Randall S,"EVP, GC",S - Sale,WAL,$55.64,"-1,950","-$108,498","48,787",-4%,2020-02-03 17:42:13,2020-02-03
48,Standard General L.P.,10%,P - Purchase,MDIA,$6.22,"+16,267","+$101,162","5,662,870",0%,2020-02-03 17:25:38,2020-01-29
49,Eytcheson David L,"SVP, COO",P - Purchase,UBFO,$9.92,"+1,160","+$11,508","168,156",+1%,2020-02-03 17:25:13,2020-02-03
50,Leonsis Theodore,Dir,S - Sale,AXP,$132.61,"-7,575","-$1,004,521","4,005",-65%,2020-02-03 17:23:07,2020-01-30
51,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.39,"+5,229","+$17,743","4,098,927",0%,2020-02-03 17:21:56,2020-01-30
52,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$66.60,"-5,364","-$357,236","2,995,644",0%,2020-02-03 17:20:00,2020-01-31
53,Adams Ann A,EVP-Chief Transform. Officer,S - Sale+OE,NSC,$211.83,"-1,118","-$236,826","8,286",-12%,2020-02-03 17:18:37,2020-01-30
54,Wheeler Michael Joseph,"EVP, COO",S - Sale+OE,NSC,$212.84,"-11,000","-$2,341,202","21,794",-34%,2020-02-03 17:18:33,2020-01-30
55,Sanzone Virginia Ruth,"VP, GC",S - Sale,ICUI,$182.13,"-2,487","-$452,957",55,-98%,2020-02-03 17:17:33,2020-02-03
56,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$66.79,"-9,410","-$628,511","3,001,566",0%,2020-02-03 17:16:38,2020-01-31
57,Rowe Michael M,"VP, Commercial",P - Purchase,EYEN,$3.84,+100,+$384,"1,400",+8%,2020-02-03 17:13:52,2019-09-30
58,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$67.25,"-4,377","-$294,356","3,010,976",0%,2020-02-03 17:13:22,2020-01-31
59,Cook Ian M,Exec COB,S - Sale,CL,$69.51,"-19,500","-$1,355,462","1,345,882",-1%,2020-02-03 17:09:14,2020-01-30
60,Bergman Artur,"CEO, 10%",S - Sale+OE,FSLY,$23.35,"-15,000","-$350,215","302,889",-5%,2020-02-03 17:08:42,2020-01-30
61,Kemper J Mariner,"COB, CEO",S - Sale+OE,UMBF,$67.90,"-2,971","-$201,719","3,015,353",0%,2020-02-03 17:08:38,2020-01-31
62,Boze Brandon B,"See Remarks, 10%",P - Purchase,TRN,$20.57,"+259,079","+$5,329,829","25,883,117",+1%,2020-02-03 17:07:27,2020-01-30
63,Callahan Michael James,Dir,S - Sale,DDOG,$46.12,"-35,000","-$1,614,312","92,179",-28%,2020-02-03 17:05:03,2020-01-30
64,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,V,$204.00,"-7,000","-$1,428,000","141,090",-5%,2020-02-03 17:04:30,2020-01-30
65,Butterfield Stewart,CEO,S - Sale,WORK,$20.39,"-2,500","-$50,975","213,655",-1%,2020-02-03 17:04:27,2020-01-30
66,Henderson Cal,CTO,S - Sale,WORK,$20.29,"-1,500","-$30,435","117,500",-1%,2020-02-03 17:04:03,2020-01-30
67,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$286.84,"-1,769","-$507,420","3,794",-32%,2020-02-03 17:03:51,2020-02-03
68,Tang Kevin C,"Dir, 10%",P - Purchase,LJPC,$6.76,"+169,770","+$1,146,968","8,080,345",+2%,2020-02-03 17:02:37,2020-01-30
69,Guinn Patricia Lynn,Dir,P - Purchase,RGA,$144.29,"+2,000","+$288,580","3,949",+103%,2020-02-03 16:56:11,2020-01-31
70,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.25,"+3,000",+$750,"7,207,556",0%,2020-02-03 16:55:10,2020-01-31
71,Hodges Paul E. III,Dir,S - Sale,HLIX,$0.46,"-3,260","-$1,500","862,665",0%,2020-02-03 16:54:27,2020-01-30
72,Roedel Richard,Dir,S - Sale,INFO,$79.90,"-31,000","-$2,476,900","199,442",-13%,2020-02-03 16:45:59,2020-01-30
73,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$131.51,"+159,055","+$20,917,135","21,115,621",+1%,2020-02-03 16:45:46,2020-01-30
74,Sandlin Robert E,"Pres, CEO",P - Purchase,PATI,$11.98,"+1,150","+$13,772","10,094",+13%,2020-02-03 16:44:02,2020-01-31
75,Myrick Fred Ronnie,Dir,S - Sale,OBNK,$35.55,"-2,000","-$71,100","138,781",-1%,2020-02-03 16:43:58,2020-01-31
76,Williams Randa Duncan,"Dir, 10%",P - Purchase,EPD,$25.62,"+200,000","+$5,123,640","700,566,391",0%,2020-02-03 16:41:21,2020-02-03
77,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,KFS,$1.68,"+1,242","+$2,087","976,681",0%,2020-02-03 16:40:59,2020-01-30
78,Teague Aj,Co-CEO,P - Purchase,EPD,$25.47,"+20,031","+$510,102","1,878,978",+1%,2020-02-03 16:38:43,2018-08-13
79,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,EBAY,$34.95,"-122,454","-$4,280,196","85,963",-59%,2020-02-03 16:35:58,2020-01-30
80,Bancel Stephane,CEO,S - Sale,MRNA,$20.43,"-11,046","-$225,633","24,713,476",0%,2020-02-03 16:30:03,2020-01-31
81,Lyons Irving F III,Dir,S - Sale+OE,ESS,$309.92,"-2,838","-$879,553","7,872",-26%,2020-02-03 16:29:44,2020-01-31
82,McCarthy Vincent De P.,EVP,S - Sale+OE,VRSK,$163.03,"-3,591","-$585,441","33,072",-10%,2020-02-03 16:28:55,2020-02-03
83,Baker John D II,10%,P - Purchase,PATI,$12.00,"+2,100","+$25,190","474,102",0%,2020-02-03 16:28:42,2020-01-31
84,Eriksen Howard Timothy,"CEO, Interim CFO, 10%",P - Purchase,SODI,$3.10,+500,"+$1,550","267,018",0%,2020-02-03 16:27:20,2020-01-31
85,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.37,"+7,414","+$24,980","6,368,894",0%,2020-02-03 16:22:45,2020-01-31
86,Chukwu Emeka,"EVP, CFO",S - Sale+OE,SMTC,$49.02,"-4,000","-$196,088","97,486",-4%,2020-02-03 16:21:47,2020-01-31
87,Glajch Jeffrey,VP-Finance; CFO,P - Purchase,GHM,$18.38,"+4,000","+$73,500","58,832",+7%,2020-02-03 16:20:55,2020-01-31
88,Jackson Edward,"Dir, 10%",P - Purchase,HQI,$6.90,"+2,620","+$18,075","2,505,306",0%,2020-02-03 16:04:51,2020-01-30
89,Antoun Georges,Chief Commercial Officer,S - Sale,FSLR,$49.65,"-8,476","-$420,854","27,438",-24%,2020-02-03 16:03:38,2020-01-31
90,Prescott General Partners LLC,"Member of Section 13(d) Group, 10%",S - Sale,CACC,$454.16,"-20,000","-$9,083,180","2,769,681",-1%,2020-02-03 16:03:01,2020-01-30
91,Wolchko J Scott,"Pres, CEO",S - Sale+OE,FATE,$25.45,"-25,000","-$636,303","419,969",-6%,2020-02-03 16:01:21,2020-01-30
92,Quan Nancy,SVP,S - Sale+OE,KO,$58.27,"-20,000","-$1,165,446","168,730",-11%,2020-02-03 16:01:04,2020-01-30
93,Dinkins James L,SVP,S - Sale+OE,KO,$57.98,"-18,200","-$1,055,236","57,535",-24%,2020-02-03 15:51:51,2020-01-30
94,O'Conor Raymond F,Dir,S - Sale,AROW,$35.09,-300,"-$10,527","44,349",-1%,2020-02-03 15:49:10,2020-02-03
95,Farnsworth Ron L,"EVP, CFO",S - Sale,UMPQ,$16.93,"-10,500","-$177,765","204,622",-5%,2020-02-03 15:41:28,2020-01-30
96,Mann Jennifer K,SVP,S - Sale+OE,KO,$58.57,"-16,424","-$961,964","37,898",-30%,2020-02-03 15:40:17,2020-01-30
97,Cryo Cell International Inc,10%,S - Sale,CBAI,$0.01,"-4,000,000","-$32,000","147,059,148",-3%,2020-02-03 15:34:56,2020-01-30
98,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$1.68,+894,"+$1,502","332,347",0%,2020-02-03 15:28:47,2020-01-30
99,Peck Charles H,Dir,S - Sale,BRKL,$15.42,"-10,000","-$154,240","241,159",-4%,2020-02-03 15:26:04,2020-02-03
100,Smith Brian John,"Pres, COO",S - Sale+OE,KO,$58.00,"-32,808","-$1,902,864","150,342",-18%,2020-02-03 15:25:40,2020-01-30
101,Campbell William B,Dir,P - Purchase,FNB,$11.92,"+2,000","+$23,846","89,100",+2%,2020-02-03 15:16:01,2020-01-31
102,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale,TER,$66.01,"-7,955","-$525,110","47,040",-14%,2020-02-03 15:08:27,2020-01-31
103,Cubbage Leighton M,Dir,S - Sale,SFST,$39.89,-27,"-$1,077","82,935",0%,2020-02-03 14:57:44,2020-01-31
104,Plourd Martin E,"Pres, CEO",P - Purchase,CWBC,$11.31,+100,"+$1,131","75,000",0%,2020-02-03 14:54:56,2020-02-03
105,Roman Michael F,"COB, Pres, CEO",S - Sale+OE,MMM,$162.00,"-8,906","-$1,442,772","39,246",-18%,2020-02-03 14:52:39,2020-01-31
106,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,BDTX,$19.00,"+400,000","+$7,600,000","778,790",+106%,2020-02-03 13:25:34,2020-02-03
107,Rubin Diane M.,Dir,P - Purchase,FFWM,$16.69,"+1,009","+$16,840","3,825",+36%,2020-02-03 13:13:48,2020-02-03
108,Blickenstaff Kim D,Exec COB,S - Sale,TNDM,$75.92,"-50,000","-$3,796,125","641,750",-7%,2020-02-03 13:00:59,2020-01-29
109,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.85,"+3,403","+$23,311","8,177,455",0%,2020-02-03 12:44:52,2020-01-31
110,Tonina Norman J. Jr.,Dir,P - Purchase,FNWB,$16.58,"+1,539","+$25,514","26,070",+6%,2020-02-03 12:34:51,2020-01-30
111,Switzer Bryan K,VP,S - Sale,AWR,$88.73,-400,"-$35,492","9,311",-4%,2020-02-03 12:20:33,2020-02-03
112,Herseth Mary Jo S.,Dir,P - Purchase,BY,$19.81,"+1,000","+$19,805","3,250",+44%,2020-02-03 11:53:13,2020-01-31
113,Aminmadani Homayoun,Dir,P - Purchase,RBNC,$21.63,"+5,000","+$108,152","281,709",+2%,2020-02-03 11:51:58,2020-01-31
114,Walker Frank L.,Dir,P - Purchase,ISTR,$22.25,+450,"+$10,013","30,807",+1%,2020-02-03 11:49:41,2020-01-31
115,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$755.71,+135,"+$102,021","317,964",0%,2020-02-03 11:49:24,2020-01-31
116,Barth Kevin G,EVP,S - Sale,CBSH,$67.83,"-7,107","-$482,072","113,482",-6%,2020-02-03 11:31:22,2020-01-30
117,Murai Kevin M,Dir,S - Sale,SNX,$138.00,"-2,408","-$332,304","154,988",-2%,2020-02-03 11:08:24,2020-01-30
118,Smith G Stacy,Dir,P - Purchase,IBTX,$53.33,"+5,000","+$266,650","97,058",+5%,2020-02-03 10:53:27,2020-01-30
119,Lang Gregory A.,"Pres, CEO",S - Sale+OE,NG,$9.09,"-53,887","-$489,833","1,827,039",-3%,2020-02-03 10:48:05,2020-01-31
120,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$1.57,"+3,700","+$5,809","18,769,608",0%,2020-02-03 10:29:18,2020-01-31
121,Evans Joseph W,Dir,P - Purchase,CADE,$15.58,"+5,000","+$77,900","442,669",+1%,2020-02-03 10:17:03,2020-01-31
122,Jones Jeffrey David,"EVP, CFO",P - Purchase,BUSE,$0.00,+988,+$0,"12,774",+8%,2020-02-03 10:08:45,2019-12-31
123,Dukeman Van A,"Pres, CEO",P - Purchase,BUSE,$0.00,+113,+$0,"291,256",0%,2020-02-03 09:56:20,2019-12-31
124,Herlyn Jeremey Jay,Plant Manager,P - Purchase,NA,"$7,220.00",+4,"+$28,880",77,+5%,2020-02-03 09:45:39,2020-02-01
125,Baker Robert Nathan,"Dir, 10%",P - Purchase,NA,"$6,992.77",+26,"+$181,812","1,608",+2%,2020-02-03 09:37:21,2020-02-01
126,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.44,"+50,000","+$71,750","222,479,181",0%,2020-02-03 06:53:27,2020-01-31
