,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Simpson Todd E,CFO,S - Sale,SGEN,$167.58,"-11,573","-$1,939,352","163,181",-7%,2020-07-02 19:19:45,2020-07-01
47,Wesche Holger,Chief Scientific Officer,S - Sale+OE,HARP,$16.20,"-10,000","-$161,989","52,669",-16%,2020-07-02 19:18:17,2020-07-01
48,Low Murray B,Dir,S - Sale+OE,TRUP,$42.52,"-2,000","-$85,040","172,501",-1%,2020-07-02 19:11:36,2020-06-30
49,Burgoyne Celeste,EVP Americas Retail,S - Sale+OE,LULU,$311.45,"-10,344","-$3,221,607","5,515",-65%,2020-07-02 19:09:01,2020-06-30
50,York John E.,Dir,S - Sale+OE,CHGG,$68.02,"-10,000","-$680,223","16,792",-37%,2020-07-02 19:08:56,2020-07-01
51,Graber Mark A,10%,P - Purchase,DSNY,$0.68,"+14,500","+$9,846","1,354,227",+1%,2020-07-02 19:05:38,2020-07-01
52,Mendal Jayme,COO,S - Sale,EVER,$57.33,-800,"-$45,864","214,993",0%,2020-07-02 19:03:25,2020-06-30
53,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$26.12,"-51,970","-$1,357,456","1,209,556",-4%,2020-07-02 19:02:10,2020-07-01
54,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,ADPT,$47.34,"-6,771","-$320,540",0,-100%,2020-07-02 19:00:11,2020-07-01
55,Hill Nancy Louise,"EVP, Operations, Program Mana",S - Sale+OE,ADPT,$47.42,"-3,000","-$142,266","11,200",-21%,2020-07-02 19:00:10,2020-07-01
56,Birnbaum Seth,"Pres, CEO",S - Sale,EVER,$57.36,"-71,848","-$4,121,169","461,748",-13%,2020-07-02 18:57:18,2020-06-30
57,Fiedelman Cindy,CHRO,S - Sale+OE,DLR,$140.02,"-1,024","-$143,380",0,-100%,2020-07-02 18:53:29,2020-06-30
58,Bvf Partners L P/il,10%,P - Purchase,IDYA,$13.32,"+2,531","+$33,704","237,475",+1%,2020-07-02 18:51:53,2020-06-30
59,Parrish Jay,Chief Business Officer,S - Sale+OE,VIR,$37.95,"-75,000","-$2,846,310","222,222",-25%,2020-07-02 18:43:55,2020-07-01
60,Thompson Tommy G,Dir,S - Sale,CNC,$64.13,"-1,500","-$96,195","383,266",0%,2020-07-02 18:43:00,2020-07-01
61,Pang Phillip,Chief Medical Officer,S - Sale+OE,VIR,$37.78,"-12,500","-$472,252","15,777",-44%,2020-07-02 18:42:58,2020-07-01
62,Horn Howard,CFO,S - Sale,VIR,$38.92,"-20,000","-$778,399","207,777",-9%,2020-07-02 18:42:10,2020-07-01
63,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$0.14,"-10,000","-$1,420","22,032,228",0%,2020-07-02 18:36:04,2020-06-30
64,Wolgin Steven B,Dir,S - Sale,UMH,$24.60,-500,"-$12,300","40,737",-1%,2020-07-02 18:35:40,2020-05-14
65,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,CAG,$36.00,"-111,062","-$3,998,565","169,873",-40%,2020-07-02 18:34:48,2020-07-01
66,Wise Robert G,"SVP, Corporate Controller",S - Sale,CAG,$35.48,"-18,417","-$653,343","32,712",-36%,2020-07-02 18:33:30,2020-07-02
67,Wolgin Steven B,Dir,S - Sale,UMH,$25.08,-800,"-$20,064","41,237",-2%,2020-07-02 18:32:51,2020-05-13
68,Simon Barry J.,See remarks,S - Sale+OE,NK,$13.00,-9,-$117,"3,170,540",0%,2020-07-02 18:32:46,2020-06-30
69,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$124.69,"-35,000","-$4,364,091","85,000",-29%,2020-07-02 18:32:09,2020-07-01
70,Girschweiler Thomas,"Dir, 10%",S - Sale,BLFS,$14.50,"-305,583","-$4,430,954","1,642,774",-16%,2020-07-02 18:32:03,2020-07-02
71,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$60.22,"-16,500","-$993,699","1,421,378",-1%,2020-07-02 18:31:09,2020-07-01
72,Gregor Joie A,Dir,S - Sale,CAG,$35.61,"-9,900","-$352,490","63,042",-14%,2020-07-02 18:31:04,2020-07-01
73,Ricci John C,"GC, Secretary",S - Sale,GDOT,$48.80,"-17,415","-$849,880","109,757",-14%,2020-07-02 18:29:56,2020-07-01
74,Wolgin Steven B,Dir,P - Purchase,UMH,$13.34,"+2,825","+$37,675","42,037",+7%,2020-07-02 18:29:02,2020-03-26
75,Mitchell Brian Andrew,"SVP, Operations",S - Sale,GNMK,$14.45,"-4,000","-$57,800","230,808",-2%,2020-07-02 18:28:36,2020-07-01
76,West Tony,See Remarks,S - Sale,UBER,$30.71,"-2,000","-$61,420","288,460",-1%,2020-07-02 18:28:22,2020-06-30
77,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$0.14,"-10,000","-$1,420","22,032,228",0%,2020-07-02 18:26:54,2020-06-30
78,Lowe Alan S,CEO,S - Sale,LITE,$83.32,"-15,573","-$1,297,579","131,056",-11%,2020-07-02 18:26:24,2020-07-02
79,Kelly Nima,GC,S - Sale,GDDY,$73.30,"-3,626","-$265,786","114,713",-3%,2020-07-02 18:26:10,2020-07-01
80,Archer Kuan,CTO,S - Sale,GDOT,$50.00,"-11,819","-$590,950","217,264",-5%,2020-07-02 18:25:03,2020-07-01
81,Wolgin Steven B,Dir,P - Purchase,UMH,$17.06,"+10,250","+$174,865","39,212",+35%,2020-07-02 18:24:56,2020-03-24
82,Sinha Amit,"Pres of R, D, CTO",S - Sale+OE,ZS,$109.26,"-54,667","-$5,973,091","903,456",-6%,2020-07-02 18:22:11,2020-07-01
83,Blasing Karen,Dir,S - Sale+OE,ZS,$110.73,"-3,000","-$332,195","28,303",-10%,2020-07-02 18:21:53,2020-07-02
84,Blickenstaff Kim D,Dir,S - Sale,TNDM,$95.57,"-50,000","-$4,778,401","584,593",-8%,2020-07-02 18:20:15,2020-06-30
85,Newstead Jennifer,"VP, GC",S - Sale,FB,$220.60,-194,"-$42,796","2,694",-7%,2020-07-02 18:19:44,2020-06-30
86,Vosseller Leigh,"EVP, CFO",S - Sale+OE,TNDM,$97.74,"-20,000","-$1,954,749","4,665",-81%,2020-07-02 18:19:22,2020-06-30
87,Hu George,COO,S - Sale+OE,TWLO,$211.65,"-18,487","-$3,912,828","151,961",-11%,2020-07-02 18:19:19,2020-06-30
88,Trawicki Roman,EVP,S - Sale+OE,ZTS,$137.29,"-5,499","-$754,958","1,421",-79%,2020-07-02 18:18:57,2020-07-01
89,Helix Opportunities LLC,10%,S - Sale,HLIX,$0.14,"-10,000","-$1,420","22,032,228",0%,2020-07-02 18:17:43,2020-06-30
90,"Nokomis Capital, L.L.C.",10%,S - Sale,TNAV,$5.43,"-300,000","-$1,628,880","4,494,205",-6%,2020-07-02 18:17:42,2020-07-01
91,Dittmer Jerald K,"Pres, CEO",P - Purchase,FLXS,$12.72,"+1,000","+$12,720","49,085",+2%,2020-07-02 18:16:02,2020-07-01
92,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$64.85,"-200,000","-$12,970,621","10,930,952",-2%,2020-07-02 18:13:51,2020-06-30
93,Chen Heidi C.,EVP,S - Sale+OE,ZTS,$137.29,"-1,179","-$161,865","16,335",-7%,2020-07-02 18:13:05,2020-07-01
94,Jaffe Seth,"EVP, GC",S - Sale+OE,LEVI,$13.61,"-8,123","-$110,554","83,731",-9%,2020-07-02 18:11:01,2020-07-01
95,Nash Huw M.,"COO, CBO",S - Sale+OE,STOK,$23.15,"-3,800","-$87,968",0,-100%,2020-07-02 18:08:05,2020-07-01
96,Miles Randall D,Dir,S - Sale+OE,EXPI,$16.10,"-15,000","-$241,463",40,-100%,2020-07-02 18:06:54,2020-07-01
97,Palmer Thomas Ronald,"Pres, CEO",S - Sale,NEM,$61.77,"-5,150","-$318,116","273,447",-2%,2020-07-02 18:02:34,2020-07-01
98,Hix Christopher M,"EVP, CFO",S - Sale,CFX,$28.24,"-6,719","-$189,745","63,932",-10%,2020-07-02 18:00:28,2020-07-02
99,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$49.44,"-92,115","-$4,554,221","249,070",-27%,2020-07-02 17:57:46,2020-06-30
100,Pittman Paul A,CEO,P - Purchase,FPI,$6.84,"+2,000","+$13,680","2,448,203",0%,2020-07-02 17:55:33,2020-06-30
101,Buese Nancy,"EVP, CFO",S - Sale,NEM,$59.68,"-11,250","-$671,400","73,046",-13%,2020-07-02 17:49:46,2020-06-30
102,Grossi Federico,See Remarks,S - Sale,APLS,$32.43,-850,"-$27,566","30,125",-3%,2020-07-02 17:48:31,2020-07-01
103,Stevens Brent M,"Dir, 10%",S - Sale,BBCP,$3.75,"-6,695","-$25,106","11,896,411",0%,2020-07-02 17:44:35,2020-06-29
104,Bany Sarah,10%,S - Sale,COLM,$78.74,"-347,451","-$27,357,520","9,895,870",-3%,2020-07-02 17:44:31,2020-07-01
105,Fortress Investment Group LLC,10%,S - Sale,MCC,$0.76,"-69,399","-$52,769","6,508,776",-1%,2020-07-02 17:43:54,2020-06-30
106,Gertrude Boyle Trust,10%,S - Sale,COLM,$78.74,"-347,451","-$27,357,520","7,937,316",-4%,2020-07-02 17:41:27,2020-07-01
107,Maag Peter,CEO,S - Sale+OE,CDNA,$35.07,"-18,182","-$637,719","383,974",-5%,2020-07-02 17:40:49,2020-06-30
108,Romney Lanni,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$75.92,"-2,335","-$177,278","386,665",-1%,2020-07-02 17:39:46,2020-07-01
109,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$6.59,+700,"+$4,613","16,861,689",0%,2020-07-02 17:39:36,2020-07-02
110,Langston Patrick Ryan,"VP, GC",S - Sale+OE,GSHD,$75.89,"-16,286","-$1,235,930","53,011",-24%,2020-07-02 17:36:49,2020-07-01
111,Arnzen April S,"SVP, HR",S - Sale+OE,MU,$50.07,"-25,739","-$1,288,785","73,054",-26%,2020-07-02 17:36:43,2020-07-01
112,Clemons V Gordon,COB,S - Sale,CRVL,$71.83,"-4,500","-$323,220","1,673,646",0%,2020-07-02 17:36:16,2020-06-30
113,Langston Lindy,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$75.88,"-5,600","-$424,944","492,957",-1%,2020-07-02 17:30:58,2020-07-01
114,Niccol Brian R,"COB, CEO",S - Sale+OE,CMG,"$1,053.85",-914,"-$963,219","19,079",-5%,2020-07-02 17:30:56,2020-07-01
115,Ellertson Jaime Wallace,COB,S - Sale+OE,EVBG,$149.71,"-7,971","-$1,193,358","115,487",-6%,2020-07-02 17:30:37,2020-07-02
116,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$75.92,"-4,100","-$311,282","910,074",0%,2020-07-02 17:28:42,2020-07-01
117,Coleman Desiree,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$75.93,"-23,907","-$1,815,207","431,409",-5%,2020-07-02 17:27:31,2020-07-01
118,Cromley Brent R. Jr.,"SVP, Technology",S - Sale+OE,ZUO,$12.07,"-2,289","-$27,639","12,455",-16%,2020-07-02 17:24:55,2020-07-01
119,McNeil Jeff,"EVP, COO",S - Sale,ENPH,$47.15,"-7,500","-$353,659","291,102",-3%,2020-07-02 17:24:39,2020-07-01
120,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$149.55,"-9,265","-$1,385,604","27,253",-25%,2020-07-02 17:23:50,2020-07-02
121,Kim Michael,"EVP, Chief Client Officer",S - Sale,AMK,$26.88,"-10,000","-$268,814","348,144",-3%,2020-07-02 17:23:48,2020-07-01
122,Mark Elliot J.,"SVP, GC",S - Sale+OE,EVBG,$149.53,"-5,780","-$864,278","9,743",-37%,2020-07-02 17:21:03,2020-07-02
123,"Ecor1 Capital, LLC",10%,P - Purchase,AKUS,$17.00,"+1,176,000","+$19,992,000","1,975,984",+147%,2020-07-02 17:20:36,2020-06-30
124,Traube Robert J.,Chief Revenue Officer,S - Sale+OE,ZUO,$12.08,"-2,288","-$27,628","110,130",-2%,2020-07-02 17:19:42,2020-07-01
125,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,AMK,$26.80,"-7,934","-$212,631","517,449",-2%,2020-07-02 17:18:12,2020-07-01
126,Mehta Mukesh,"EVP, CIO",S - Sale,AMK,$26.91,"-10,000","-$269,128","339,431",-3%,2020-07-02 17:15:48,2020-07-01
127,Pileggi Jennifer,"SVP, GC, Corp. Secretary",S - Sale+OE,ZUO,$12.07,"-2,563","-$30,948","70,095",-4%,2020-07-02 17:15:47,2020-07-01
128,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,ALRM,$66.84,"-4,226","-$282,480","35,542",-11%,2020-07-02 17:15:36,2020-06-30
129,Barton Richard N,"CEO, 10%",S - Sale+OE,ZANDZ,$58.12,"-35,000","-$2,034,051","380,540",-8%,2020-07-02 17:15:35,2020-07-01
130,Singh Vijayanthimala,Chief People Officer,S - Sale,EA,$132.04,-800,"-$105,632","24,467",-3%,2020-07-02 17:15:21,2020-07-01
131,Asher Daniel,10%,P - Purchase,NHLD,$2.00,+365,+$730,"2,593,089",0%,2020-07-02 17:14:27,2020-06-29
132,Kerzner Daniel,Chief Product Officer,S - Sale+OE,ALRM,$65.80,"-34,473","-$2,268,449","45,888",-43%,2020-07-02 17:14:07,2020-07-01
133,Zuk Nir,"EVP, CTO",S - Sale,PANW,$229.47,"-12,000","-$2,753,616","1,042,513",-1%,2020-07-02 17:13:03,2020-07-01
134,Bharti Global Ltd,Former 10% Owner,S - Sale,TRTN,$32.69,"-295,600","-$9,663,136","6,964,559",-4%,2020-07-02 17:11:49,2020-06-05
135,Thomas Thomas A,Dir,S - Sale,SWCH,$18.07,"-30,000","-$542,226","9,921,358",0%,2020-07-02 17:10:55,2020-07-01
136,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$329.70,"-1,769","-$583,241","3,887",-31%,2020-07-02 17:10:47,2020-07-01
137,Miele Laura,Chief Studios Officer,S - Sale,EA,$132.04,-785,"-$103,651","22,903",-3%,2020-07-02 17:10:44,2020-07-01
138,Harvey Keith,"Pres, COO",S - Sale,KALU,$73.07,"-1,000","-$73,070","73,743",-1%,2020-07-02 17:09:31,2020-07-01
139,Hamner R Steven,"EVP, CFO",S - Sale,MPW,$19.12,"-220,000","-$4,206,400","1,605,829",-12%,2020-07-02 17:09:00,2020-07-02
140,Linzner Joel,EVP Worldwide Business Affairs,S - Sale,EA,$132.04,"-2,000","-$264,080","20,803",-9%,2020-07-02 17:05:52,2020-07-01
141,Payson Norman,Dir,S - Sale,PGNY,$25.83,"-33,000","-$852,233","1,395,439",-2%,2020-07-02 17:04:03,2020-06-30
142,Kluckman Jeffrey A,EVP,P - Purchase,GFN,$97.75,+15,"+$1,466",239,+7%,2020-07-02 17:03:57,2020-07-02
143,Short Brian,Dir,P - Purchase,CHRW,$76.76,+66,"+$5,100","21,738",0%,2020-07-02 17:03:42,2020-06-30
144,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$70.73,"-40,000","-$2,829,387","6,278,467",-1%,2020-07-02 17:03:39,2020-07-01
145,Suriano Douglas A,Dir,S - Sale+OE,BAND,$125.89,-234,"-$29,458","4,981",-4%,2020-07-02 17:02:04,2020-06-30
146,Bruzzo Chris,CMO,S - Sale,EA,$132.04,-940,"-$124,118","28,098",-3%,2020-07-02 17:02:01,2020-07-01
147,Orlando Joseph J,"Pres, CEO",S - Sale,CLCT,$33.47,"-4,768","-$159,585","47,496",-9%,2020-07-02 17:01:03,2020-07-01
148,Kuo David C,"GC, Secretary",S - Sale,AAOI,$11.00,"-1,000","-$11,000","66,533",-1%,2020-07-02 16:59:57,2020-06-30
149,Lucchino David L.,"Pres, CEO",S - Sale,FREQ,$22.45,"-15,714","-$352,833","402,372",-4%,2020-07-02 16:59:54,2020-07-01
150,Dixon Tom Christopher,CTO,S - Sale,YEXT,$16.40,"-2,500","-$41,002","173,908",-1%,2020-07-02 16:59:13,2020-06-30
151,Johnson & Johnson,10%,P - Purchase,FUSN,$17.00,"+725,000","+$12,325,000","3,670,516",+25%,2020-07-02 16:58:57,2020-06-30
152,Distelburger Brian,Pres,S - Sale,YEXT,$16.41,"-10,000","-$164,057","3,565,320",0%,2020-07-02 16:58:19,2020-06-30
153,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$121.06,"-20,000","-$2,421,134","664,185",-3%,2020-07-02 16:58:17,2020-07-01
154,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$27.15,"-4,000","-$108,600","576,644",-1%,2020-07-02 16:57:00,2020-07-01
155,Witt Marshall,CFO,S - Sale,SNX,$119.20,-284,"-$33,853","14,613",-2%,2020-07-02 16:53:39,2020-07-01
156,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$313.81,"-57,171","-$17,940,557","247,102",-19%,2020-07-02 16:52:43,2020-06-30
157,Brennan Susan Seilheimer,"EVP, COO",S - Sale,BE,$9.99,"-2,000","-$19,986","186,854",-1%,2020-07-02 16:51:24,2020-07-01
158,"Casdin Partners Master Fund, L.P.",10%,P - Purchase,BLFS,$14.50,"+990,583","+$14,363,454","5,840,107",+20%,2020-07-02 16:48:19,2020-07-01
159,Ross Kade,CIO,S - Sale+OE,BAND,$130.34,-500,"-$65,169","5,612",-8%,2020-07-02 16:48:03,2020-07-01
160,Flake Matthew P,"Pres, CEO",S - Sale+OE,QTWO,$84.60,"-10,000","-$846,000","269,541",-4%,2020-07-02 16:47:36,2020-06-30
161,Abernathey Andrew J.,10%,P - Purchase,NSEC,$14.50,+405,"+$5,873","380,000",0%,2020-07-02 16:47:33,2020-03-18
162,"Ra Capital Management, L.P.",10%,S - Sale,RYTM,$22.06,"-131,581","-$2,902,517","5,140,408",-2%,2020-07-02 16:46:48,2020-06-30
163,Moze Barry,"EVP, Chief Admin. Officer",S - Sale,HZNP,$54.64,"-23,158","-$1,265,441","143,133",-14%,2020-07-02 16:46:26,2020-07-01
164,Lien Justine,Dir,S - Sale,AVGO,$309.95,-260,"-$80,587","2,602",-9%,2020-07-02 16:44:35,2020-06-30
165,Jagdfeld Aaron,CEO,S - Sale,GNRC,$124.63,"-5,000","-$623,164","672,340",-1%,2020-07-02 16:44:10,2020-07-01
166,"Glazer Capital, LLC",10%,S - Sale,LOAC,$10.75,-2,-$22,"330,062",0%,2020-07-02 16:41:01,2020-07-01
167,Chalmers Derek T,"Pres, CEO",S - Sale,CARA,$17.11,"-5,000","-$85,550","961,421",-1%,2020-07-02 16:40:48,2020-07-01
168,Kramer Douglas James,GC,S - Sale+OE,NET,$35.69,"-13,334","-$475,845",0,-100%,2020-07-02 16:40:48,2020-07-01
169,Shenoy Navin,"EVP, GM - Data Platforms Group",S - Sale,INTC,$59.83,"-7,018","-$419,887","68,942",-9%,2020-07-02 16:39:35,2020-07-01
170,Adler Dean S,"See Remarks, 10%",S - Sale,ACI,$15.27,"-6,822,467","-$104,189,987","386,099",-95%,2020-07-02 16:39:09,2020-06-30
171,Gotham Green Partners LLC,10%,S - Sale,GRWG,$6.89,"-13,632","-$93,904","3,590,700",0%,2020-07-02 16:39:09,2020-06-30
172,Mastercard Foundation,10%,S - Sale,MA,$298.38,"-137,340","-$40,979,358","110,620,514",0%,2020-07-02 16:38:24,2020-06-30
173,Rodgers Steven Ralph,EVP GC,S - Sale,INTC,$60.00,-567,"-$34,020","91,929",-1%,2020-07-02 16:37:53,2020-07-01
174,Chen Jin-Long,Chief Scientific Officer,S - Sale,NGM,$18.91,"-25,000","-$472,728","1,020,005",-2%,2020-07-02 16:36:43,2020-07-01
175,"Lubert-Adler Group Vi-B, LLC","See Remarks., 10%",S - Sale,ACI,$15.27,"-6,822,467","-$104,189,987","386,099",-95%,2020-07-02 16:36:42,2020-06-30
176,Bryant Gregory M,"EVP, GM, CCG",S - Sale,INTC,$58.71,"-5,000","-$293,550","91,416",-5%,2020-07-02 16:35:35,2020-06-30
177,Bailey K Thomas,CFO,S - Sale,NSTG,$29.17,"-3,260","-$95,105",0,-100%,2020-07-02 16:35:14,2020-06-30
178,Tuohig Meghan,Chief People Officer,S - Sale,OSTK,$30.00,-500,"-$15,000","15,162",-3%,2020-07-02 16:35:10,2020-07-01
179,Bottorff Rebecca,Chief People Officer,S - Sale+OE,BAND,$130.59,-855,"-$111,650","6,189",-12%,2020-07-02 16:34:31,2020-07-01
180,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,P - Purchase,FUSN,$17.00,"+250,000","+$4,250,000","4,853,588",+5%,2020-07-02 16:34:24,2020-06-30
