,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
74,Gooi Soon Chai,SVP,S - Sale,KEYS,$117.16,"-17,000","-$1,991,717","236,617",-7%,2020-11-24 18:44:03,2020-11-20
75,Skinner John C.,"VP, Controller",S - Sale,KEYS,$117.85,"-6,010","-$708,279","25,385",-19%,2020-11-24 18:43:46,2020-11-20
76,Davison Jeffrey C,CFO,S - Sale,MITK,$11.77,"-1,612","-$18,973","172,765",-1%,2020-11-24 18:43:02,2020-11-24
77,Li Jeffrey K,"SVP, Secretary",S - Sale,KEYS,$117.01,"-2,390","-$279,663","15,579",-13%,2020-11-24 18:43:01,2020-11-23
78,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,CSCO,$42.37,"-5,330","-$225,841","217,960",-2%,2020-11-24 18:42:46,2020-11-24
79,Aulet William K,Dir,S - Sale,MITK,$12.00,"-30,000","-$360,075","64,529",-32%,2020-11-24 18:42:45,2020-11-20
80,Nersesian Ronald S.,"Pres, CEO, COB BOD",S - Sale,KEYS,$117.38,"-103,499","-$12,148,384","260,880",-28%,2020-11-24 18:42:39,2020-11-20
81,Alexander Jay,SVP,S - Sale,KEYS,$116.22,"-21,499","-$2,498,657","72,788",-23%,2020-11-24 18:42:04,2020-11-23
82,Clarke Jeffrey W,"COO, Vice COB",S - Sale+OE,DELL,$69.15,"-53,130","-$3,673,961","384,445",-12%,2020-11-24 18:41:34,2020-11-23
83,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,CSCO,$42.38,"-21,146","-$896,138","123,693",-15%,2020-11-24 18:41:22,2020-11-24
84,Rittenbaum Mark J,"EVP, Chief Comm, Leasing Off",S - Sale,GBX,$35.47,"-4,000","-$141,880","89,104",-4%,2020-11-24 18:40:24,2020-11-24
85,Glanville Thomas S,Dir,S - Sale,ITRI,$78.36,"-1,000","-$78,360","9,082",-10%,2020-11-24 18:39:20,2020-11-23
86,Ludwig Jeffrey G.,"Pres,amp; CEO",S - Sale+OE,MSBI,$18.97,"-5,000","-$94,847","222,121",-2%,2020-11-24 18:31:22,2020-11-24
87,Nygaard Jeffrey D.,EVP,S - Sale+OE,STX,$56.50,"-4,145","-$234,193","76,875",-5%,2020-11-24 18:30:39,2020-11-23
88,Wacksman Jeremy,"Pres, Zillow",S - Sale+OE,ZANDZ,$111.56,"-22,500","-$2,510,124","29,287",-43%,2020-11-24 18:26:26,2020-11-20
89,Beitel David A.,CTO,S - Sale+OE,ZANDZ,$111.10,"-22,500","-$2,499,694","52,791",-30%,2020-11-24 18:26:20,2020-11-20
90,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$69.94,"-34,576","-$2,418,395","465,424",-7%,2020-11-24 18:26:14,2020-11-23
91,Johnson Aimee,CMO,S - Sale+OE,ZANDZ,$109.14,"-11,731","-$1,280,283","55,316",-17%,2020-11-24 18:26:12,2020-11-20
92,Daniels Leslie B,Dir,P - Purchase,ATEX,$28.50,"+2,000","+$57,000","21,072",+10%,2020-11-24 18:25:41,2020-11-23
93,Samuelson Errol G,Chief Industry Dev. Officer,S - Sale,ZANDZ,$109.25,-403,"-$44,028","27,211",-1%,2020-11-24 18:25:08,2020-11-20
94,Prawer Arik,"Pres, Homes",S - Sale,ZANDZ,$109.25,"-6,748","-$737,219","111,658",-6%,2020-11-24 18:25:03,2020-11-20
95,Rock Jennifer,Chief Accounting Officer,S - Sale,ZANDZ,$109.25,"-2,268","-$247,779","34,810",-6%,2020-11-24 18:24:58,2020-11-20
96,Bracken Charles H R,"EVP, CFO",S - Sale,LBTY,$22.83,"-27,746","-$633,524","29,658",-48%,2020-11-24 18:24:43,2020-11-20
97,Michael R Kallet,Dir,S - Sale,CBU,$64.73,"-2,403","-$155,551","50,253",-5%,2020-11-24 18:21:16,2020-11-23
98,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$261.15,"-9,419","-$2,459,766","13,029",-42%,2020-11-24 18:16:15,2020-11-23
99,Shipley Tomas IV,See Remarks,S - Sale+OE,CGC,$23.10,"-73,333","-$1,693,992","7,427",-91%,2020-11-24 18:13:38,2020-08-13
100,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$260.00,-164,"-$42,640","31,108",-1%,2020-11-24 18:10:52,2020-11-24
101,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,ORGO,$4.99,"+2,839","+$14,171","29,924,515",0%,2020-11-24 18:10:24,2020-11-20
102,Sampsell David H.,"VP, Corp. Dev, GC, Corp. Sec.",S - Sale+OE,DGII,$17.02,"-12,059","-$205,209","119,886",-9%,2020-11-24 18:10:21,2020-11-20
103,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,CRM,$261.23,"-1,393","-$363,893",520,-73%,2020-11-24 18:05:34,2020-11-23
104,Ehrlich Jason,See Remarks,S - Sale+OE,KOD,$138.79,"-6,950","-$964,601","42,843",-14%,2020-11-24 18:04:23,2020-11-20
105,Singer Robert S,Dir,P - Purchase,COTY,$7.26,"+5,000","+$36,280","339,982",+1%,2020-11-24 18:03:59,2020-11-24
106,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$45.10,"-7,106","-$320,452","1,593,048",0%,2020-11-24 18:03:01,2020-11-23
107,Parize Isabelle,Dir,P - Purchase,COTY,$6.13,"+10,000","+$61,300","10,000",New,2020-11-24 18:02:53,2020-11-19
108,Mishra Ashok,"EVP, COO",S - Sale+OE,INOD,$4.03,"-118,366","-$477,410","34,497",-77%,2020-11-24 18:01:24,2020-11-20
109,Kannan Raj,CEO,P - Purchase,CHMA,$4.00,"+120,000","+$480,492","137,095",+702%,2020-11-24 18:01:21,2020-11-23
110,Sahi Levesque Rati,COO,S - Sale,REAL,$13.51,"-7,818","-$105,627","288,225",-3%,2020-11-24 17:59:16,2020-11-20
111,Bjork Fredrik,CTO,S - Sale,REAL,$13.32,"-7,818","-$104,130","197,778",-4%,2020-11-24 17:57:42,2020-11-20
112,Wainwright Julie,CEO,S - Sale,REAL,$13.05,"-9,755","-$127,303","3,875,524",0%,2020-11-24 17:56:03,2020-11-20
113,Hastings Reed,Co-CEO,S - Sale+OE,NFLX,$482.51,"-213,346","-$102,942,377","5,005,392",-4%,2020-11-24 17:51:35,2020-11-23
114,Messinger Gioia,Dir,P - Purchase,OSS,$2.50,+760,"+$1,900",760,New,2020-11-24 17:49:45,2020-11-24
115,Pelletier Johonna Marie,"Treasurer, VP, Tax",S - Sale+OE,CNMD,$103.34,"-10,600","-$1,095,446","3,881",-73%,2020-11-24 17:49:10,2020-11-23
116,Hayne Azeez,"GC, Secretary",S - Sale,URBN,$30.00,"-6,262","-$187,860","17,288",-27%,2020-11-24 17:48:33,2020-11-20
117,Ives Jeffrey L.,Dir,S - Sale,CARA,$15.75,"-2,500","-$39,373","10,700",-19%,2020-11-24 17:46:18,2020-11-19
118,Rosen Andrew Stephen,EVP,S - Sale+OE,GHC,$450.13,"-5,164","-$2,324,471","28,691",-15%,2020-11-24 17:45:19,2020-11-20
119,Whitton Travis,CTO,S - Sale+OE,SHSP,$16.31,"-75,895","-$1,238,152","16,914",-82%,2020-11-24 17:43:24,2020-11-20
120,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$7.36,"-45,000","-$331,152","3,994,641",-1%,2020-11-24 17:41:29,2020-11-20
121,Wendling Brian J,"CAO, PFO",P - Purchase,QRTEA,$99.15,"+2,000","+$198,300","5,091",+65%,2020-11-24 17:40:49,2020-11-23
122,He Wei-Wu,"COB, CEO",P - Purchase,CASI,$2.15,"+227,471","+$488,239","13,037,413",+2%,2020-11-24 17:39:15,2020-11-20
123,Bindra Jagjeet S.,Dir,S - Sale,LYB,$89.97,"-1,296","-$116,603","15,879",-8%,2020-11-24 17:37:29,2020-11-24
124,Guilfoyle James D,"EVP, Adv Polymer Sol, Sup Chn",S - Sale+OE,LYB,$90.52,-800,"-$72,416","26,785",-3%,2020-11-24 17:37:19,2020-11-24
125,Lescroart Emmett J,Dir,S - Sale,TISI,$10.71,"-40,000","-$428,400","12,639",-76%,2020-11-24 17:36:51,2020-11-24
126,Visser Chris K.,"GC, Sec.",S - Sale,ZUMZ,$37.31,"-1,415","-$52,794","29,261",-5%,2020-11-24 17:35:59,2020-11-24
127,Gosebruch Henry O,"EVP, Chief Strategy Officer",S - Sale,ABBV,$99.38,"-40,000","-$3,975,046","124,476",-24%,2020-11-24 17:34:39,2020-11-20
128,Whitton Travis,CTO,S - Sale+OE,SHSP,$15.68,"-26,451","-$414,785","6,362",-81%,2020-11-24 17:32:56,2020-11-20
129,Shah Amit B.,CFO,P - Purchase,MATN,$0.19,"+60,000","+$11,558","60,000",New,2020-11-24 17:30:34,2020-11-20
130,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,QSR,$59.37,"-99,947","-$5,933,853","66,691",-60%,2020-11-24 17:29:18,2020-11-20
131,Rubenstein David M.,"See Remarks, 10%",S - Sale,CG,$27.30,"-2,000,000","-$54,600,000","42,999,644",-4%,2020-11-24 17:29:01,2020-11-24
132,Blue Adam D,CTO,S - Sale+OE,QTWO,$115.13,"-1,026","-$118,123","72,036",-1%,2020-11-24 17:27:24,2020-11-23
133,Wedbush Securities Inc,10%,P - Purchase,JMP,$2.66,"+17,750","+$47,204","1,993,000",+1%,2020-11-24 17:27:18,2020-11-20
134,Offerdahl James,Dir,S - Sale,QTWO,$115.42,-500,"-$57,710","9,364",-5%,2020-11-24 17:27:07,2020-11-23
135,Xie Jian,COO,S - Sale,FLGT,$43.85,"-7,000","-$306,980","437,085",-2%,2020-11-24 17:24:54,2020-11-20
136,Linthwaite Stephen Christopher,"Pres, CEO",S - Sale+OE,FLDM,$6.06,"-84,820","-$514,009","145,347",-37%,2020-11-24 17:22:51,2020-11-23
137,Murray Steven Joseph,"Dir, 10%",S - Sale,BIGC,$65.79,"-212,282","-$13,966,033","7,667,966",-3%,2020-11-24 17:21:26,2020-11-20
138,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$239.86,"-30,000","-$7,195,932","82,869,035",0%,2020-11-24 17:20:13,2020-11-23
139,Demurjian Michael,10%,S - Sale,TYME,$0.93,"-20,000","-$18,626","25,098,546",0%,2020-11-24 17:20:01,2020-11-23
140,Moore Dennis G,SVP,S - Sale,JJSF,$151.38,"-5,000","-$756,900","63,106",-7%,2020-11-24 17:19:24,2020-11-20
141,"General Catalyst Gp V, LLC",10%,S - Sale,BIGC,$65.79,"-228,489","-$15,032,291","8,253,453",-3%,2020-11-24 17:19:23,2020-11-20
142,"General Catalyst Gp Iv, LLC",10%,S - Sale,BIGC,$65.79,"-228,489","-$15,032,291","8,253,453",-3%,2020-11-24 17:18:44,2020-11-20
143,Bohn Lawrence S,Dir,S - Sale,BIGC,$65.79,"-228,489","-$15,032,291","8,253,453",-3%,2020-11-24 17:18:00,2020-11-20
144,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$231.76,"-30,000","-$6,952,926","82,899,035",0%,2020-11-24 17:17:49,2020-11-20
145,Ulm Scott,"Co-CEO, CIO",S - Sale+OE,ARR,$10.79,"-46,655","-$503,348","209,339",-18%,2020-11-24 17:17:40,2020-11-23
146,Cluff Whitney O,Dir,P - Purchase,IMII,$0.02,"+352,000","+$7,695","2,111,160",+20%,2020-11-24 17:14:11,2020-09-15
147,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,SGH,$30.12,"-7,500","-$225,923","69,172",-10%,2020-11-24 17:13:12,2020-11-20
148,Kurtzweil John T,Dir,S - Sale,ACLS,$27.52,"-3,000","-$82,560","34,439",-8%,2020-11-24 17:13:00,2020-11-24
149,Tempesta Daniel David,"EVP, C",S - Sale,NUAN,$41.66,"-102,833","-$4,284,187","428,611",-19%,2020-11-24 17:11:36,2020-11-23
150,Curry Jeffery V.,"GC, Sec.",S - Sale,CBLAQ,$0.05,"-2,600",-$117,"277,326",-1%,2020-11-24 17:10:10,2020-11-23
151,Simon Roberto,CFO,S - Sale+OE,WEX,$185.00,"-10,000","-$1,850,000","10,976",-48%,2020-11-24 17:09:00,2020-11-24
152,Jacklin Darren Lee,Dir,S - Sale,EXPI,$50.30,"-2,120","-$106,643","70,004",-3%,2020-11-24 17:06:03,2020-11-23
153,Alexander Patrick L,Dir,S - Sale,LARK,$25.07,"-4,126","-$103,440","97,705",-4%,2020-11-24 17:05:11,2020-11-20
154,Bagley Edward D,10%,P - Purchase,CLRO,$1.98,"+15,000","+$29,630","8,300,649",0%,2020-11-24 17:05:04,2020-11-20
155,Huttenlocher Daniel P,Dir,S - Sale,AMZN,"$3,114.79",-172,"-$535,744",950,-15%,2020-11-24 17:04:23,2020-11-20
156,Bar Roselyn R,"EVP, GC, Secy",S - Sale+OE,MLM,$274.64,"-10,004","-$2,747,456","54,116",-16%,2020-11-24 17:04:03,2020-11-24
157,Schmitt Christopher,"GC, Secretary",S - Sale,SAIL,$43.15,"-7,291","-$314,642","39,368",-16%,2020-11-24 17:03:53,2020-11-23
158,Bank Michael,SVP,S - Sale+OE,TRMB,$58.11,"-6,100","-$354,467","31,619",-16%,2020-11-24 17:03:46,2020-11-20
159,Grady Seamus,CEO,S - Sale,FN,$70.71,"-6,081","-$429,994","90,711",-6%,2020-11-24 17:02:33,2020-11-23
160,Collins Jeffery Lynn,"VP, GM, Intr., Comm. Specialty",S - Sale,NLS,$20.00,"-5,673","-$113,460","3,387",-63%,2020-11-24 17:02:01,2020-11-23
161,Henderson Cal,CTO,S - Sale,WORK,$30.00,"-1,600","-$48,000","141,216",-1%,2020-11-24 17:01:19,2020-11-20
162,D'Amato Ken,Dir,S - Sale,EPAY,$51.58,"-5,000","-$257,891","15,000",-25%,2020-11-24 17:01:09,2020-08-14
163,Frati Robert,"SVP Sales, Customer Success",S - Sale,WORK,$28.47,"-5,000","-$142,350","304,561",-2%,2020-11-24 17:00:59,2020-11-20
164,George Sean E,"Pres, CEO",S - Sale+OE,NVTA,$47.98,"-8,683","-$416,606","634,693",-1%,2020-11-24 16:59:54,2020-11-20
165,Angoco Vic S Jr,SVP,S - Sale,MATX,$59.44,"-14,800","-$879,712","35,773",-29%,2020-11-24 16:58:59,2020-11-23
166,Malone John C,"COB, 10%",S - Sale,LSXMA,$39.01,"-360,724","-$14,073,561","24,115,468",-1%,2020-11-24 16:56:53,2020-11-20
167,Haas Bradley J.,10%,S - Sale+OE,LEVI,$18.90,"-12,687","-$239,751",0,-100%,2020-11-24 16:56:49,2020-11-20
168,Ward Thomas J,"SVP, Pres - RS, I Group",S - Sale+OE,SNA,$175.23,"-7,292","-$1,277,787","44,067",-14%,2020-11-24 16:54:32,2020-11-23
169,Haas Jennifer C.,10%,S - Sale+OE,LEVI,$18.90,"-14,442","-$272,916",0,-100%,2020-11-24 16:54:04,2020-11-20
170,Amon Cristiano R,Pres,S - Sale+OE,QCOM,$143.65,"-19,606","-$2,816,437","50,753",-28%,2020-11-24 16:53:21,2020-11-24
171,Goette Roland,"EVP, Pres, EMEA",S - Sale+OE,BDX,$230.10,-930,"-$213,993","10,548",-8%,2020-11-24 16:52:13,2020-11-23
172,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,RNG,$294.47,-929,"-$273,563","17,240",-5%,2020-11-24 16:51:23,2020-11-23
173,Rosenberg Donald J,"EVP, GC",S - Sale+OE,QCOM,$142.51,"-7,771","-$1,107,473","12,946",-38%,2020-11-24 16:50:51,2020-11-24
174,Riddick Stephen A,"GC, Secretary",S - Sale+OE,TENB,$34.87,"-1,472","-$51,329","11,811",-11%,2020-11-24 16:50:27,2020-11-20
175,Vintz Stephen A,CFO,S - Sale+OE,TENB,$34.87,"-4,205","-$146,628","52,438",-7%,2020-11-24 16:50:01,2020-11-20
176,Yoran Amit,"Pres, CEO, COB",S - Sale+OE,TENB,$34.87,"-6,137","-$213,997","1,208,844",-1%,2020-11-24 16:49:43,2020-11-20
177,Giterman Arthur G.,"SVP, Chie",S - Sale,NUAN,$42.47,"-4,531","-$192,415","92,980",-5%,2020-11-24 16:49:43,2020-11-23
178,Shao Wei-Ming,"SEVP, GC",S - Sale+OE,MSTR,$220.48,"-1,500","-$330,725",0,-100%,2020-11-24 16:48:48,2020-11-20
