,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
169,Kelly Jason M,Dir,P - Purchase,GABC,$30.07,+665,"+$20,000","3,321",+25%,2020-07-17 13:54:42,2020-07-15
170,Fine Marc D,Dir,P - Purchase,GABC,$30.07,+166,"+$4,992","38,639",0%,2020-07-17 13:49:19,2020-07-15
171,Bawel Zachary W,Dir,P - Purchase,GABC,$30.07,+665,"+$20,000","7,777",+9%,2020-07-17 13:34:40,2020-07-15
172,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.11,"-106,567","-$11,722","9,714,387",-1%,2020-07-17 13:25:13,2020-07-15
173,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$13.49,+74,"+$1,000","724,867",0%,2020-07-17 13:17:32,2020-07-15
174,Dyck Martin C,COO,P - Purchase,HYDI,$1.90,+200,+$380,"2,500",+9%,2020-07-17 13:07:39,2020-07-16
175,Isaac Paul J,10%,S - Sale,STXS,$4.31,"-7,491","-$32,286","4,278,127",0%,2020-07-17 13:06:13,2020-07-16
176,Johnson Scott Mitchell,Dir,P - Purchase,PETV,$0.80,"+5,000","+$4,000","544,152",+1%,2020-07-17 13:01:29,2020-07-16
177,Dunn Jeffrey W,"COB, Pres, CEO",S - Sale,SIBN,$16.56,"-1,475","-$24,429","590,096",0%,2020-07-17 12:50:40,2020-07-16
178,Recupero Anthony J,Chief Commercial Officer,S - Sale,SIBN,$16.56,-578,"-$9,573","72,690",-1%,2020-07-17 12:50:30,2020-07-16
179,Pisetsky Michael A,"GC, Chief Compliance Officer",S - Sale,SIBN,$16.56,-241,"-$3,991","49,954",0%,2020-07-17 12:50:19,2020-07-16
180,Sauerland John P,"VP, CFO",S - Sale+OE,PGR,$85.85,"-15,000","-$1,287,750","330,833",-4%,2020-07-17 12:15:57,2020-07-16
